編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNJKHMFFEA47CA,21,111.04,住家用,鋼筋混凝土造,85年2月16日,二十三層,五層 陽臺 花台
RPRNMLNJKHMFFEA47CA,21,23.18,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,.53,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,4.24,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,.62,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,6.75,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,1.68,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,43.44,見使用執照,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLNJKHMFFEA47CA,21,3.42,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPOOMLNJKHMFFEA27CA,38,94.07,住家用,鋼筋混凝土造,68年1月6日,五層,三層 陽臺
RPXNMLOKKHMFFDA18CA,45,63.61,住家用,鋼筋混凝土造,60年7月26日,四層,三層 陽臺
RPWOMLQJKHMFFEA38CA,25,102.94,商業用,鋼筋混凝土造,80年8月22日,六層,四層 陽臺
RPWOMLQJKHMFFEA38CA,25,25.90,共有部分,鋼筋混凝土造,80年8月22日,六層,
RPWOMLQJKHMFFEA38CA,25,2.07,共有部分,鋼筋混凝土造,80年8月22日,六層,
RPWOMLQJKHMFFEA38CA,25,53.98,見使用執照,鋼筋混凝土造,80年8月22日,六層,
RPQPMLSJKHMFFDA97CA,33,105.92,商業用,鋼筋混凝土造,72年12月29日,十六層,七層 陽臺
RPQPMLSJKHMFFDA97CA,33,22.61,共有部分,鋼筋混凝土造,72年12月29日,十六層,
RPSNMLPKKHMFFBA57CA,1,161.51,住家用,鋼骨造,105年6月22日,二十五層,十層 陽臺
RPSNMLPKKHMFFBA57CA,1,.76,一般零售業甲組（不含便利商店）,鋼骨造,105年6月22日,二十五層,
RPSNMLPKKHMFFBA57CA,1,.38,本共有部分之項目有防災中心、緩衝空間、走道、機房、安全梯、梯廳、緊急兼無障礙升降機、緊急昇降機間兼用排煙室、特別安全梯與緊急昇降機間兼用排煙室、管理維護使用空間、一般生降機、甲特別安全梯、乙特別安全梯、丙戶外安全梯、丁戶外安全梯、地下室排風管道、發電機進風、發電機排風、自設騎樓、法定騎樓、陽台、地下室進風、戶外安全梯、緊急升降機、緊急昇降機間排煙室、地下室排風、排煙室、雨遮、消防機房、不銹鋼消防水箱、水箱、丁安全梯、機械室、台電配電室、緊急發電機室、污物處理室、Ａ棟水箱、機房（供電信使用）、進排風管道、消防幫浦室、Ｂ棟水箱、消防水箱、電錶室等４３項,鋼骨造,105年6月22日,二十五層,
RPSNMLPKKHMFFBA57CA,1,75.07,本共有部分之項目有防災中心、緩衝空間、走道、機房、安全梯、梯廳、緊急兼無障礙升降機、緊急昇降機間兼用排煙室、特別安全梯與緊急昇降機間兼用排煙室、管理維護使用空間、一般生降機、甲特別安全梯、乙特別安全梯、丙戶外安全梯、丁戶外安全梯、地下室排風管道、發電機進風、發電機排風、自設騎樓、法定騎樓、陽台、地下室進風、戶外安全梯、緊急升降機、緊急昇降機間排煙室、地下室排風、排煙室、雨遮、消防機房、不銹鋼消防水箱、水箱、丁安全梯、機械室、台電配電室、緊急發電機室、污物處理室、Ａ棟水箱、機房（供電信使用）、進排風管道、消防幫浦室、Ｂ棟水箱、消防水箱、電錶室等４３項,鋼骨造,105年6月22日,二十五層,
RPSNMLPKKHMFFBA57CA,1,91.27,本共有部分之項目有車道、防空避難室兼停車空間（含法定停車位編號１０４至１１３號）、停車空間（含法定停車位編號１至１０３號）、昇降機、挪移空間等５項,鋼骨造,105年6月22日,二十五層,
RPOOMLMJKHMFFFA27CA,,94.11,,加強磚造,,四層,三層
RPVPMLNLKHMFFCA08CA,37,29.57,住家用,鋼筋混凝土造,68年12月19日,七層,二層 陽臺
RPVPMLNLKHMFFCA08CA,37,6.50,共有部分,鋼筋混凝土造,68年12月19日,七層,
RPVPMLTJKHMFFEA68CA,,33.03,住家用,鋼筋混凝土造,105年8月17日,五層,三層 陽臺 雨遮
RPVPMLTJKHMFFEA68CA,,17.70,本共有部分之項目有梯廳、安全梯、管委會辦公空間（一）、管委會辦公空間（二）、客梯、雨遮、機車停車空間、水箱、機房、機房（供電信使用）、電梯昇降道、電梯機房等１２項。,鋼筋混凝土造,105年8月17日,五層,
RPVPMLTJKHMFFEA68CA,,11.98,本共有部分之項目有汽車升降機、機械停車空間等２項。,鋼筋混凝土造,105年8月17日,五層,
RPVPMLTJKHMFFEA68CA,,.00,住家用,鋼筋混凝土造,105年8月17日,五層,三層 陽臺 雨遮
RPQOMLRJKHMFFFA97CA,30,92.42,住家用,鋼筋混凝土造,76年4月23日,十四層,十層 陽臺
RPQOMLRJKHMFFFA97CA,30,33.29,共有部分,鋼筋混凝土造,76年4月23日,十四層,
RPRNMLKKKHMFFAA96DA,4,176.49,集合住宅,鋼筋混凝土造,101年9月19日,二十層,七層 陽臺 雨遮
RPRNMLKKKHMFFAA96DA,4,52.26,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,
RPRNMLKKKHMFFAA96DA,4,37.66,共有部分，本共有部分之項目有緊急升降機（兼行動不便者電梯）、梯廳、梯廳兼排煙室、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、排煙室、雨遮等６項。,鋼筋混凝土造,101年9月19日,二十層,
RPRNMLKKKHMFFAA96DA,4,35.90,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,
RPPNMLOJKHMFFCA27DA,28,192.26,住家用,鋼筋混凝土造,78年2月1日,五層,四層 五層 陽臺 屋頂突出物
RPPNMLOJKHMFFCA27DA,28,2.02,共有部分,鋼筋混凝土造,78年2月1日,五層,
RPPNMLOJKHMFFCA27DA,28,34.78,見使用執照,鋼筋混凝土造,78年2月1日,五層,
RPQNMLPJKHMFFCA47DA,27,53.13,住家用,鋼筋混凝土造,78年8月16日,十二層,九層 陽臺
RPQNMLPJKHMFFCA47DA,27,14.73,共有部分,鋼筋混凝土造,78年8月16日,十二層,
RPPPMLQJKHMFFCA67DA,22,71.22,住家用,鋼筋混凝土造,83年9月14日,六層,三層 陽臺 花台 雨遮
RPPPMLQJKHMFFCA67DA,22,18.37,共有部分,鋼筋混凝土造,83年9月14日,六層,
RPPPMLQJKHMFFCA67DA,22,14.49,共有部分,鋼筋混凝土造,83年9月14日,六層,
RPTOMLRJKHMFFEA28DA,6,.20,一般事務所,鋼骨造,100年3月4日,十六層,
RPTOMLRJKHMFFEA28DA,6,.01,本共有部分之項目有梯廳、陽台、供行動不便者使用之電梯、管委會辦公室、一般電梯、樓梯、水錶室、水箱、機房、緊急發電機電氣設備室、昇降機機械室、停車場進風機房、台電配電室、泳池機房、電錶室、停車場排風機房、防災中心、緊急昇降機間兼排煙室、排風管道、進風管道、蓄水池、消防蓄水池、消防幫浦室、游泳池蓄水池等２４項。,鋼骨造,100年3月4日,十六層,
RPTOMLRJKHMFFEA28DA,6,174.47,本共有部分之項目有停車空間、停車空間兼防空避難室等２項。,鋼骨造,100年3月4日,十六層,
RPTOMLRJKHMFFEA28DA,6,227.85,住家用,鋼骨造,100年3月4日,十六層,五層 陽臺 雨遮
RPRQMLQJKHMFFDA08DA,,71.44,住家用,鋼筋混凝土造,,七層,三層 陽臺
RPTOMLRJKHMFFEA28DA,6,71.10,本共有部分之項目有梯廳、陽台、供行動不便者使用之電梯、管委會辦公室、一般電梯、樓梯、水錶室、水箱、機房、緊急發電機電氣設備室、昇降機機械室、停車場進風機房、台電配電室、泳池機房、電錶室、停車場排風機房、防災中心、緊急昇降機間兼排煙室、排風管道、進風管道、蓄水池、消防蓄水池、消防幫浦室、游泳池蓄水池等２４項。,鋼骨造,100年3月4日,十六層,
RPRQMLQJKHMFFDA08DA,,29.17,共有部分,鋼筋混凝土造,,七層,
RPTOMLRJKHMFFEA28DA,6,29.89,本共有部分之項目有安全梯、一般電梯、供行動不便者使用之電梯等３項。,鋼骨造,100年3月4日,十六層,
RPTOMLRJKHMFFEA28DA,6,19.71,本共有部分之項目有梯廳、雨遮等２項。,鋼骨造,100年3月4日,十六層,
RPTOMLRJKHMFFEA28DA,6,17.86,本共有部分之項目有走廊、社區遊憩設施、陽台、雨遮等４項。,鋼骨造,100年3月4日,十六層,
RPPNMLOJKHMFFFA57DA,33,114.02,住家用,鋼筋混凝土造,73年3月2日,七層,一層 平台
RPPNMLOJKHMFFFA57DA,33,14.31,共有部分,鋼筋混凝土造,73年3月2日,七層,
RPQNMLOJKHMFFFA67DA,,66.69,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPTOMLQJKHMFFEA18DA,46,80.04,住家用,加強磚造,59年11月28日,三層,三層
RPTOMLRJKHMFFFA38DA,35,142.44,住家用,鋼筋混凝土造,70年7月22日,七層,四層 陽臺
RPTOMLRJKHMFFFA38DA,35,18.04,共有部分,鋼筋混凝土造,70年7月22日,七層,
RPPOMLSJKHMFFDA87DA,34,98.76,住家用,鋼筋混凝土造,71年9月30日,七層,五層 陽臺
RPPOMLSJKHMFFDA87DA,34,9.68,共有部分,鋼筋混凝土造,71年9月30日,七層,
RPVOMLQJKHMFFEA38DA,46,76.87,住家用,加強磚造,59年12月7日,三層,一層
RPRNMLMJLHMFFBA27DA,35,21.24,見使用執照,鋼筋混凝土造,71年3月24日,十一層,九層
RPRNMLMJLHMFFBA27DA,35,6.66,共有部分,鋼筋混凝土造,71年3月24日,十一層,
RPRNMLMJLHMFFBA27DA,35,32.87,見使用執照,鋼筋混凝土造,71年3月24日,十一層,
RPRNMLMJLHMFFBA27DA,35,.57,共有部分,鋼筋混凝土造,71年3月24日,十一層,
RPPNMLMLKHMFFDA27CA,10,87.01,住家用,鋼筋混凝土造,95年12月14日,九層,六層 陽臺 雨遮
RPPNMLMLKHMFFDA27CA,10,32.92,共有部分,鋼筋混凝土造,95年12月14日,九層,
RPPNMLMLKHMFFDA27CA,10,39.64,共有部分,鋼筋混凝土造,95年12月14日,九層,
RPXOMLLJLHMFFCA87CA,12,6.12,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXOMLLJLHMFFCA87CA,12,2.44,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXOMLLJLHMFFCA87CA,12,13.44,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXOMLLJLHMFFCA87CA,12,21.23,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXOMLLJLHMFFCA87CA,12,66.94,住家用,鋼筋混凝土造,93年12月22日,十四層,七層 陽臺 雨遮
RPOQMLOLMHMFFCA77CA,16,75.19,停車空間,鋼筋混凝土造,89年11月6日,十二層,地下二層
RPOQMLOLMHMFFCA77CA,16,16.02,共有部分,見使用執照,89年11月6日,十二層,
RPUOMLTJKHMFFEA48CA,39,98.00,住家用,鋼筋混凝土造,67年4月4日,四層,三層 陽臺
RPWNMLQJKHMFFEA28CA,33,101.21,住家用,鋼筋混凝土造,73年3月8日,五層,二層 陽臺
RPSOMLOKKHMFFDA87DA,10,71.21,住家用,鋼筋混凝土造,95年8月3日,十五層,五層 陽臺 雨遮
RPSOMLOKKHMFFDA87DA,10,27.23,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPSOMLOKKHMFFDA87DA,10,37.84,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPOOMLNJLHMFFDA27CA,16,69.65,集合住宅,鋼筋混凝土造,90年3月20日,十三層,十層 陽臺 花台
RPOOMLNJLHMFFDA27CA,15,.08,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPOOMLNJLHMFFDA27CA,16,49.25,共有部分,鋼筋混凝土造,90年3月20日,十三層,
RPOOMLNJLHMFFDA27CA,15,2.48,停車空間,鋼筋混凝土造,91年2月8日,十八層,
RPUNMLQJKHMFFFA18CA,,49.14,,鋼筋混凝土造,,四層,三層
RPUOMLQJKHMFFDA08CA,6,177.01,住家用,鋼筋混凝土造,100年2月16日,十五層,五層 陽臺 雨遮
RPUOMLQJKHMFFDA08CA,6,92.31,本共有部分之項目有排煙室兼梯廳、戶外安全梯、電梯、特安梯、雨遮、機車停放空間、管委會使用空間、梯廳、門梯廳、機房、子母水箱、機電設備空間（消防水池）、機電設備空間（機房）、機電設備空間（電梯機房）、機電設備空間（台電配電場所）、機電設備空間（排風機房）、機電設備空間（發電機房）、機電設備空間（住宅電信用）、機電設備空間（消防泵浦室）、機電設備空間（汙水機房）、停車場排風、（甲梯）、（丁梯）、機電設備空間電錶室、Ａ棟自來水箱、Ｂ棟自來水箱及防空避難空間兼停車空間等２７項,鋼筋混凝土造,100年2月16日,十五層,
RPUOMLQJKHMFFDA08CA,6,2.41,共有部分之項目有門廳等１項,鋼筋混凝土造,100年2月16日,十五層,
RPUOMLQJKHMFFDA08CA,6,74.47,本共有部分之項目有停車空間等１項,鋼筋混凝土造,100年2月16日,十五層,
RPVNMLQJKHMFFDA08CA,27,77.23,住家用,鋼筋混凝土造,79年5月14日,七層,五層 陽臺
RPVNMLQJKHMFFDA08CA,27,14.90,共有部分,鋼筋混凝土造,79年5月14日,七層,
RPVOMLOKKHMFFDA18DA,33,61.11,商業用,鋼筋混凝土造,72年9月15日,十六層,六層 陽臺
RPVOMLOKKHMFFDA18DA,33,13.40,共有部分,鋼筋混凝土造,72年9月15日,十六層,
RPSPMLOLKHMFFEA08CA,1,81.87,住家用,鋼筋混凝土造,104年9月14日,七層,五層 陽臺 雨遮
RPSPMLOLKHMFFEA08CA,1,51.19,本共有部分之項目有入口大廳、梯廳、安全梯Ａ、安全梯Ｂ、雨遮、供行動不便者升降機、機房、台電配電室、電信室、水箱、防空避難室及屋頂水箱等１２項。,鋼筋混凝土造,104年9月14日,七層,
RPSPMLOLKHMFFEA08CA,1,14.53,本共有部分之項目有避車位、升段式機械汽車停車位等２項。,鋼筋混凝土造,104年9月14日,七層,
RPPNMLKKKHMFFCA86CA,40,48.41,︰防空避難室、停車場,鋼筋混凝土造,65年11月8日,八層,地下層
RPPNMLKKKHMFFCA86CA,40,17.29,商業用,鋼筋混凝土造,65年11月8日,八層,地下層
RPTNMLNKKHMFFCA57CA,36,136.59,見使用執照,鋼筋混凝土造,69年10月2日,四層,二層 陽臺
RPWOMLSKKHMFFCA48CA,8,90.06,住家用,鋼筋混凝土造,98年1月20日,五層,三層 陽臺 雨遮
RPWOMLSKKHMFFCA48CA,8,29.76,共有部分,鋼筋混凝土造,98年1月20日,五層,
RPWOMLSKKHMFFCA48CA,8,4.20,共有部分,鋼筋混凝土造,98年1月20日,五層,
RPWOMLSKKHMFFCA48CA,8,15.37,共有部分,鋼筋混凝土造,98年1月20日,五層,
RPRPMLPJLHNFFCA87CA,1,194.52,住家用,鋼筋混凝土造,104年10月15日,十一層,二層 陽臺 雨遮
RPRPMLPJLHNFFCA87CA,1,.61,一般事務所,鋼筋混凝土造,104年10月15日,十一層,
RPRPMLPJLHNFFCA87CA,1,21.97,停車空間,鋼筋混凝土造,104年10月15日,十一層,
RPRPMLPJLHNFFCA87CA,1,131.55,本共有部分之項目有昇降機、梯廳、行動不便用昇降機、行動不便用昇降機（無機房）、管委會空間、陽台、雨遮、安全梯、電梯間、機械室、Ａ棟消防水箱、Ｂ棟消防水箱、電梯機房、Ａ棟自來水箱、Ｂ棟自來水箱、過濾系統機房、Ｃ棟消防水箱、Ｃ棟自來水箱、進氣管道、排氣管道、儲藏室、無機房昇降機、停獎梯廳、台電管道間、管理室、機車停車位：４６位、通道、台電維修空間、停車空間、台電配電室、電錶室、電錶箱、受電箱位置、進風管道、排風管道、垃圾儲藏間、發電機房、昇降機坑、防空避難室兼停車空間、電氣機房、電信機房、游泳池自來水箱及消防泵室等４３項,鋼筋混凝土造,104年10月15日,十一層,
RPRPMLPJLHNFFCA87CA,1,.28,本共有部分之項目有昇降機、梯廳、行動不便用昇降機、行動不便用昇降機（無機房）、管委會空間、陽台、雨遮、安全梯、電梯間、機械室、Ａ棟消防水箱、Ｂ棟消防水箱、電梯機房、Ａ棟自來水箱、Ｂ棟自來水箱、過濾系統機房、Ｃ棟消防水箱、Ｃ棟自來水箱、進氣管道、排氣管道、儲藏室、無機房昇降機、停獎梯廳、台電管道間、管理室、機車停車位：４６位、通道、台電維修空間、停車空間、台電配電室、電錶室、電錶箱、受電箱位置、進風管道、排風管道、垃圾儲藏間、發電機房、昇降機坑、防空避難室兼停車空間、電氣機房、電信機房、游泳池自來水箱及消防泵室等４３項,鋼筋混凝土造,104年10月15日,十一層,
RPRPMLPJLHNFFCA87CA,1,14.85,本共有部分之項目有昇降機、梯廳、行動不便用昇降機、行動不便用昇降機（無機房）、管委會空間、陽台、雨遮、安全梯、電梯間、機械室、Ａ棟消防水箱、Ｂ棟消防水箱、電梯機房、Ａ棟自來水箱、Ｂ棟自來水箱、過濾系統機房、Ｃ棟消防水箱、Ｃ棟自來水箱、進氣管道、排氣管道、儲藏室、無機房昇降機、停獎梯廳、台電管道間、管理室、機車停車位：４６位、通道、台電維修空間、停車空間、台電配電室、電錶室、電錶箱、受電箱位置、進風管道、排風管道、垃圾儲藏間、發電機房、昇降機坑、防空避難室兼停車空間、電氣機房、電信機房、游泳池自來水箱及消防泵室等４３項,鋼筋混凝土造,104年10月15日,十一層,
RPPQMLSJKHMFFCA87CA,11,31.28,住家用,鋼筋混凝土造,95年2月23日,八層,二層 陽臺 雨遮
RPPQMLSJKHMFFCA87CA,11,14.77,共有部分,鋼筋混凝土造,95年2月23日,八層,
RPTPMLTJKHMFFEA48CA,12,23.31,自由職業事務所,鋼筋混凝土造,94年3月22日,十四層,六層 陽臺 雨遮
RPTPMLTJKHMFFEA48CA,12,13.13,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPTPMLTJKHMFFEA48CA,12,1.26,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPTPMLTJKHMFFEA48CA,12,23.31,自由職業事務所,鋼筋混凝土造,94年3月22日,十四層,六層 陽臺 雨遮
RPTPMLTJKHMFFEA48CA,12,13.13,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPTPMLTJKHMFFEA48CA,12,1.26,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPSOMLQJKHMFFCA77CA,36,65.50,住家用,鋼筋混凝土造,70年5月20日,五層,五層 陽臺
RPVOMLQJKHMFFCA08CA,9,38.78,商業用,鋼筋混凝土造,96年12月6日,八層,五層 陽臺 雨遮
RPVOMLQJKHMFFCA08CA,9,20.18,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPVOMLQJKHMFFCA08CA,9,.22,商業用,鋼筋混凝土造,96年12月6日,八層,
RPVOMLQJKHMFFCA08CA,9,.12,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPVOMLQJKHMFFCA08CA,9,40.56,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPQPMLNJKHMFFCA37CA,17,37.00,停車空間,鋼筋混凝土造,89年5月24日,十四層,地下三層
RPQPMLNJKHMFFCA37CA,17,.22,共有部分,鋼筋混凝土造,89年5月24日,十四層,
RPQPMLNJKHMFFCA37CA,17,5.05,共有部分,鋼筋混凝土造,89年5月24日,十四層,
RPRNMLQJKHMFFCA57CA,10,82.15,住家用,鋼筋混凝土造,96年1月25日,十層,二層 陽臺 雨遮
RPRNMLQJKHMFFCA57CA,10,58.25,共有部分,鋼筋混凝土造,96年1月25日,十層,
RPRNMLQJKHMFFCA57CA,10,12.76,共有部分,鋼筋混凝土造,96年1月25日,十層,
RPPOMLQJKHMFFCA47CA,33,99.41,住家用,鋼筋混凝土造,72年11月17日,七層,一層 平台
RPPOMLQJKHMFFCA47CA,33,34.95,共有部分,鋼筋混凝土造,72年11月17日,七層,
RPOOMLSJKHMFFEA77CA,9,21.80,停車空間,鋼筋混凝土造,97年5月2日,十三層,地下二層
RPOOMLSJKHMFFEA77CA,9,69.75,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOOMLSJKHMFFEA77CA,9,.03,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPOOMLSJKHMFFEA77CA,9,14.35,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLPKKHMFFCA57CA,14,15.00,停車空間,鋼筋混凝土造,92年1月13日,六層,地下一層
RPPPMLPKKHMFFCA57CA,14,16.40,共有部分,鋼筋混凝土造,92年1月13日,六層,
RPPNMLRJKHMFFAA27CA,1,53.07,集合住宅,鋼筋混凝土造,105年4月20日,十一層,八層 雨遮
RPPNMLRJKHMFFAA27CA,1,48.53,共有部分，本共有部分之項目有樓梯間、梯廳、陽台、電梯間、電信室、排風管道、緊急發電機室、管道間、進風管道、水箱、水錶室、電梯機房、防空避難室等１３項。,鋼筋混凝土造,105年4月20日,十一層,
