編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLMJKHMFFCA87CC,8,29.72,商業用,鋼筋混凝土造,97年12月5日,十四層,
RPTQMLMJKHMFFCA87CC,8,8.62,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPTQMLMJKHMFFCA87CC,8,4.60,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPTQMLMJKHMFFCA87CC,8,1.50,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPSQMLMJKHMFFCA77CC,7,74.26,一般事務所,鋼筋混凝土造,98年8月31日,十四層,
RPSQMLMJKHMFFCA77CC,7,40.82,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPSQMLMJKHMFFCA77CC,7,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPXQMLMJKHMFFCA28CC,,70.47,,加強磚造,,三層,
RPXQMLMJKHMFFCA28CC,,70.98,,,,三層,
RPTPMLMJKHMFFCA77CC,3,65.02,住家用,鋼筋混凝土造,103年7月3日,七層,
RPTPMLMJKHMFFCA77CC,3,32.42,本共有部分之項目有梯廳、戶外安全梯、１２人份電梯、供行動不便者使用之昇降機、管委會使用空間、停車空間、電梯機械室、樓梯間、水箱、水錶室、機房、緊急發電室、污水坑、消防水池、消防泵浦室、走道、台電配電室、受電箱、汽車坡道、防空避難室兼停車空間等２０項。,鋼筋混凝土造,103年7月3日,七層,
RPUPMLMJKHMFFCA87CC,10,46.77,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPUPMLMJKHMFFCA87CC,10,15.16,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPUPMLMJKHMFFCA87CC,10,.54,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPTNMLMJKHMFFBA47CC,5,40.94,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPTNMLMJKHMFFBA47CC,5,21.08,本共有部分之項目有：出入口、梯廳、門廳、門廊、管理員室、機車昇降機、供行動不便者使用之昇降機、安全梯、昇降機房、消防水箱、屋頂水箱、機房、法定騎樓、中央監控室、油箱、消防水池、防空避難室兼停車空間、台電配電室、電信機房、進排風管道、發電機室、消防泵浦室、蓄水池、陽台等２４項。,鋼筋混凝土造,100年11月30日,十三層,
RPTNMLMJKHMFFBA47CC,5,.00,本共有部分之項目有：機房、汽車昇降機、停車空間等３項。,鋼筋混凝土造,100年11月30日,十三層,
RPUNMLMJKHMFFBA57CC,38,79.35,住家用,鋼筋混凝土造,68年5月21日,五層,
RPPNMLMJKHMFFEA37CC,33,164.41,住家用,鋼筋混凝土造,73年5月1日,七層,
RPPNMLMJKHMFFEA37CC,33,7.21,共有部分,鋼筋混凝土造,73年5月1日,七層,
RPWNMLMJKHMFFFA18CC,13,19.87,一般事務所,鋼筋混凝土結構造,93年6月16日,九層,
RPWNMLMJKHMFFFA18CC,13,10.34,共有部分,鋼筋混凝土結構造,93年6月16日,九層,
RPOOMLMJKHMFFBA07CC,8,32.52,住家用,鋼骨造,98年7月24日,十八層,
RPOOMLMJKHMFFBA07CC,8,9.72,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLMJKHMFFBA07CC,8,.07,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLMJKHMFFBA07CC,8,4.90,共有部分,鋼骨造,98年7月24日,十八層,
RPRNMLMJKHMFFEA57CC,21,350.13,商業用,鋼筋混凝土造,85年2月28日,十三層,
RPRNMLMJKHMFFEA57CC,21,35.20,共有部分,鋼筋混凝土造,85年2月28日,十三層,
RPRNMLMJKHMFFEA57CC,21,33.58,共有部分,鋼筋混凝土造,85年2月28日,十三層,
RPXOMLMJKHMFFDA18CC,38,131.94,住家用,鋼筋混凝土造,68年7月19日,七層,
RPXOMLMJKHMFFDA18CC,,15.83,共有部分,鋼筋混凝土造,,七層,
RPSNMLNJKHMFFAA37CC,2,41.70,住家用,鋼筋混凝土造,104年3月18日,十層,
RPSNMLNJKHMFFAA37CC,2,25.64,共有部分，本共有部分之項目有騎樓、管委使用空間、梯廳、行動不便者專用電梯、一般安全梯（Ａ、Ｂ、Ｃ梯）、機械室、水箱、電梯機房、台電專用管道、防空避難室、電信室、發電機室、消防泵浦室、陽台等１４項,鋼筋混凝土造,104年3月18日,十層,
RPPPMLMJKHMFFCA47DC,32,145.19,住家用,鋼筋混凝土造,74年3月26日,十二層,
RPPPMLMJKHMFFCA47DC,32,32.20,共有部分,鋼筋混凝土造,74年3月26日,十二層,
RPPPMLMJKHMFFCA47DC,32,7.39,共有部分,鋼筋混凝土造,74年3月26日,十二層,
RPWNMLMJKHMFFDA08DC,20,40.70,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,
RPWNMLMJKHMFFDA08DC,20,16.54,共有部分,鋼筋混凝土造,86年2月21日,二十一層,
RPPNMLNJKHMFFAA07CC,24,1292.17,商業用,鋼筋混凝土造,82年4月10日,十五層,
RPPNMLNJKHMFFAA07CC,24,211.79,共有部分,鋼筋混凝土造,82年4月10日,十五層,
RPVNMLNJKHMFFBA77CC,8,97.40,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPVNMLNJKHMFFBA77CC,8,39.95,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPPOMLMJKHMFFBA17CC,1,35.79,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPPOMLMJKHMFFBA17CC,1,7.73,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,
RPPOMLMJKHMFFBA17CC,1,11.95,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,
RPWNMLNJKHMFFBA87CC,7,55.15,住家用,鋼骨造,98年7月24日,十八層,
RPWNMLNJKHMFFBA87CC,7,16.48,共有部分,鋼骨造,98年7月24日,十八層,
RPPNMLNJKHMFFBA17CC,,74.28,住家用,加強磚造,,四層,
RPWNMLNJKHMFFBA87CC,7,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPWNMLNJKHMFFBA87CC,7,8.16,共有部分,鋼骨造,98年7月24日,十八層,
RPROMLMJKHMFFBA37CC,1,49.69,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPROMLMJKHMFFBA37CC,1,10.74,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,
RPROMLMJKHMFFBA37CC,1,16.60,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,
RPSNMLNJKHMFFDA67CC,9,71.55,住家用,鋼筋混凝土造,96年11月15日,九層,
RPSNMLNJKHMFFDA67CC,9,28.20,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPSNMLNJKHMFFDA67CC,9,9.49,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPTNMLNJKHMFFDA77CC,26,122.43,住家用,鋼筋混凝土造,79年12月12日,六層,
RPTNMLNJKHMFFDA77CC,26,17.66,共有部分,鋼筋混凝土造,79年12月12日,六層,
RPSPMLMJKHMFFCA77DC,45,119.00,商業用,鋼筋混凝土造,61年6月1日,九層,
RPXNMLNJKHMFFDA18CC,,123.55,住家用,鋼筋混凝土造,,四層,
RPTNMLMJKHMFFEA77CC,48,332.50,住家用,加強石造,58年3月1日,二層,
RPWOMLNJKHMFFEA28CC,29,109.18,住家用,鋼筋混凝土造,76年7月14日,七層,
RPWOMLNJKHMFFEA28CC,29,16.91,共有部分,鋼筋混凝土造,76年7月14日,七層,
RPTNMLMJKHMFFFA97DC,26,137.68,見使用執照,鋼筋混凝土造,80年1月10日,十二層,
RPTNMLMJKHMFFFA97DC,26,24.29,共有部分,鋼筋混凝土造,80年1月10日,十二層,
RPTNMLMJKHMFFFA97DC,26,118.90,見使用執照,鋼筋混凝土造,80年1月10日,十二層,
RPTNMLMJKHMFFFA97DC,26,20.09,共有部分,鋼筋混凝土造,80年1月10日,十二層,
RPUNMLNJKHMFFCA77CC,9,48.85,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPUNMLNJKHMFFCA77CC,9,23.45,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPTOMLNJKHMFFDA87CC,8,58.46,住家用,鋼筋混凝土造,97年11月10日,十三層,
RPTOMLNJKHMFFDA87CC,8,12.07,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPTOMLNJKHMFFDA87CC,8,2.06,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPTOMLNJKHMFFDA87CC,8,8.01,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPSPMLNJKHMFFCA77CC,39,23.14,住家用,鋼筋混凝土造,67年4月20日,五層,
RPRPMLNJKHMFFCA67CC,11,724.23,策略性產業﹝資訊服務業﹞,鋼筋混凝土造,95年7月13日,十層,
RPRPMLNJKHMFFCA67CC,11,387.67,策略性產業﹝資訊服務業﹞,鋼筋混凝土造,95年7月13日,十層,
RPRPMLNJKHMFFCA67CC,11,752.03,商業用,鋼筋混凝土造,95年7月13日,十層,
RPQNMLOJKHMFFBA37CC,9,94.55,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPQNMLOJKHMFFBA37CC,9,31.99,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPTPMLNJKHMFFCA87CC,8,160.43,商業用,鋼筋混凝土造,98年3月18日,九層,
RPPNMLPJKHMFFDA57CC,,87.85,住家用,鋼筋混凝土造,,五層,
RPUNMLQJKHMFFDA18CC,37,102.01,商業用,鋼筋混凝土造,69年4月21日,十二層,
RPUNMLQJKHMFFDA18CC,37,.00,共有部分,鋼筋混凝土造,69年4月21日,十二層,
RPOPMLNJKHMFFCA37CC,15,224.79,工業用,鋼筋混凝土造,90年12月12日,九層,
RPTOMLNJKHMFFCA77CC,9,40.56,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPPOMLNJKHMFFCA37CC,8,20.16,住家用,鋼筋混凝土造,97年9月25日,十二層,
RPPOMLNJKHMFFCA37CC,8,10.89,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPWNMLNJKHMFFCA97CC,6,54.03,住家用,鋼骨造,99年9月17日,十八層,
RPWNMLNJKHMFFCA97CC,6,7.66,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPWNMLNJKHMFFCA97CC,6,2.03,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPWNMLNJKHMFFCA97CC,6,18.18,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPOOMLNJKHMFFCA27CC,9,90.64,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPOOMLNJKHMFFCA27CC,9,33.08,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPOOMLNJKHMFFCA27CC,9,9.28,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPROMLNJKHMFFCA57CC,8,20.16,住家用,鋼筋混凝土造,97年9月25日,十二層,
RPROMLNJKHMFFCA57CC,8,10.89,共有部分,鋼筋混凝土造,97年9月25日,十二層,
RPVNMLNJKHMFFCA87CC,5,141.88,住家用,鋼筋混凝土造,100年12月29日,十五層,
RPVNMLNJKHMFFCA87CC,5,64.02,本共有部分項目包含：大廳、機房、陽台、排煙室、樓梯Ｃ、騎樓、供公寓大樓管理維護使用空間、門廳、雨遮、樓梯間、消防水箱、水箱、機房、管理員室、消防發電機室、台電配電場所、消防泵浦室、防空避難室兼停車空間，等十八項,鋼筋混凝土造,100年12月29日,十五層,
RPVNMLNJKHMFFCA87CC,5,46.50,本共有部分項目包含：車道、停車空間等共計２項,鋼筋混凝土造,100年12月29日,十五層,
RPXNMLQJKHMFFEA58CC,1,34.47,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPXNMLQJKHMFFEA58CC,1,17.89,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,
RPXNMLQJKHMFFEA58CC,1,36.91,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,104年8月28日,十九層,
RPSNMLQJKHMFFCA87CC,37,39.70,住家用,鋼筋混凝土造,69年4月29日,五層,
RPTNMLQJKHMFFCA97CC,27,152.23,住家用,鋼筋混凝土造,79年6月7日,七層,
RPTNMLQJKHMFFCA97CC,27,11.19,共有部分,鋼筋混凝土造,79年6月7日,七層,
RPROMLQJKHMFFCA87CC,8,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPROMLQJKHMFFCA87CC,8,5.30,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUPMLQJKHMFFCA28CC,17,100.25,住家用,鋼筋混凝土造,88年12月28日,十四層,
RPUPMLQJKHMFFCA28CC,17,22.62,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPUPMLQJKHMFFCA28CC,17,25.37,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPUOMLQJKHMFFEA48DC,41,84.60,住家用,鋼筋混凝土造,65年2月12日,四層,
RPUOMLQJKHMFFBA08CC,28,132.55,商業用,鋼筋混凝土造,78年6月20日,十七層,
RPXOMLQJKHMFFBA38CC,26,144.84,商業用,鋼筋混凝土造,79年10月4日,十三層,
RPXOMLQJKHMFFBA38CC,26,51.06,共有部分,鋼筋混凝土造,79年10月4日,十三層,
RPVOMLQJKHMFFBA18CC,38,119.00,商業用,鋼筋混凝土造,68年1月15日,十一層,
RPWNMLQJKHMFFBA18CC,7,63.79,住家用,鋼骨造,98年7月24日,十八層,
RPWNMLQJKHMFFBA18CC,7,19.09,共有部分,鋼骨造,98年7月24日,十八層,
RPWNMLQJKHMFFBA18CC,7,.14,共有部分,鋼骨造,98年7月24日,十八層,
RPWNMLQJKHMFFBA18CC,7,9.39,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLQJKHMFFFA87CC,44,105.78,住家用,鋼筋混凝土造,62年1月9日,六層,
RPSPMLQJKHMFFDA18CC,23,70.04,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPSPMLQJKHMFFDA18CC,23,9.30,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPOPMLQJKHMFFDA77CC,10,36.25,一般事務所,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLQJKHMFFDA77CC,10,4.67,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLQJKHMFFDA77CC,10,1.87,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLQJKHMFFDA77CC,10,9.09,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPQQMLQJKHMFFDA08CC,10,23.00,一般事務所,鋼筋混凝土造,95年11月10日,十三層,
RPQQMLQJKHMFFDA08CC,10,5.06,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPQQMLQJKHMFFDA08CC,10,6.57,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPRNMLRJKHMFFDA08DC,43,187.46,商業用,鋼筋混凝土造,62年9月24日,四層,
RPOOMLRJKHMFFFA97CC,,126.71,住家用,鋼筋混凝土造,,七層,
RPOOMLRJKHMFFFA97CC,,14.21,共有部分,鋼筋混凝土造,,七層,
RPUOMLRJKHMFFFA58CC,2,78.69,住家用,鋼筋混凝土造,104年1月14日,十三層,
RPUOMLRJKHMFFFA58CC,2,56.28,本共有部分之項目有梯廳、行動不便者昇降機、發電機進風管道、騎樓、管委會辦公室、汽車升降機、機房、消防水箱、水箱、排風管道、防空避難室、電信室、台電配電室、發電機室、法定停車空間、消防泵浦室、棋盤式機械停車、消防水池、蓄水池等１９項。,鋼筋混凝土造,104年1月14日,十三層,
RPPPMLRJKHMFFFA18CC,5,132.70,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,32.26,本共有部分之項目有屋簷、陽台、門廳、梯廳、樓電梯間、管理員室、茶水間、宅配室、排煙室、門廊、台電配電室、發電機室、受電箱、中控室、機車停車空間、機電設備、梯廳兼排煙室、地下室進氣管道、地下室排氣管道、電梯機坑、地下室排風、水箱、消防泵浦室、樓梯間、機械室、梯間等２６項。,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,24.13,本共有部分之項目有梯廳、電樓梯間、管理委員會使用空間、排煙室、屋簷、陽台、雨遮等７項。,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,38.90,本共有部分之項目有車道、停車空間、防空避難室等３項。,鋼筋混凝土造,100年11月30日,十三層,
RPPPMLRJKHMFFFA18CC,5,38.90,本共有部分之項目有車道、停車空間、防空避難室等３項。,鋼筋混凝土造,100年11月30日,十三層,
RPQNMLRJKHMFFFA08CC,15,62.98,見使用執照,鋼筋混凝土造,91年6月11日,九層,
RPQNMLRJKHMFFFA08CC,15,4.06,共有部分,鋼筋混凝土造,91年6月11日,九層,
RPQNMLRJKHMFFFA08CC,15,14.77,共有部分,鋼筋混凝土造,91年6月11日,九層,
RPVNMLRJKHMFFCA28CC,8,215.60,工業用,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,261.49,工業用,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,170.70,共有部分,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,25.17,共有部分,鋼筋混凝土造,98年1月16日,十層,
RPVNMLRJKHMFFCA28CC,8,241.58,共有部分,鋼筋混凝土造,98年1月16日,十層,
RPWNMLRJKHMFFCA38CC,12,29.07,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPWNMLRJKHMFFCA38CC,12,11.68,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPWNMLRJKHMFFCA38CC,12,2.01,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPVPMLRJKHMFFCA48CC,35,27.88,商業用,鋼筋混凝土造,71年2月24日,十二層,
RPVPMLRJKHMFFCA48CC,35,.00,共有部分,鋼筋混凝土造,71年2月24日,十二層,
RPOPMLRJKHMFFCA77CC,12,26.38,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPOPMLRJKHMFFCA77CC,12,14.87,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPOPMLRJKHMFFCA77CC,12,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPRQMLRJKHMFFCA18CC,21,131.00,住家用,鋼筋混凝土造,84年10月4日,十五層,
RPRQMLRJKHMFFCA18CC,21,63.06,共有部分,鋼筋混凝土造,84年10月4日,十五層,
RPUNMLRJKHMFFFA48CC,38,51.63,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPUNMLRJKHMFFFA48CC,38,9.72,共有部分,鋼筋混凝土造,67年9月12日,十二層,
RPVQMLRJKHMFFCA58CC,9,22.76,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPVQMLRJKHMFFCA58CC,9,11.24,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPSNMLRJKHMFFEA18CC,21,131.35,住家用,鋼筋混凝土造,85年6月5日,六層,
RPSNMLRJKHMFFEA18CC,21,48.96,共有部分,鋼筋混凝土造,85年6月5日,六層,
RPXQMLRJKHMFFCA78CC,10,18.24,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,5.45,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,1.81,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,7.61,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,4.39,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,18.24,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,1.81,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,7.33,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,4.40,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXQMLRJKHMFFCA78CC,10,5.19,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPVNMLRJKHMFFEA48CC,40,69.93,見使用執照,鋼筋混凝土造,65年9月10日,四層,
RPVNMLRJKHMFFEA48CC,40,69.93,住家用,鋼筋混凝土造,65年9月10日,四層,
RPXNMLRJKHMFFEA68CC,28,43.80,住家用,鋼筋混凝土造,78年2月14日,五層,
RPXNMLRJKHMFFEA68CC,28,16.29,共有部分,鋼筋混凝土造,78年2月14日,五層,
