編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLQKKHMFFIF56CC,坡道平面,0,34.09,
RPTPMLQKKHMFFIF76CC,坡道平面,0,30.05,
RPOPNLRKKHMFFBF38CC,坡道平面,0,29.87,
RPVNMLRKKHMFFCF88CC,坡道平面,0,26.42,
RPQOMLRKKHMFFHF98CC,坡道平面,0,,
RPQOMLRKKHMFFHF98CC,坡道平面,0,,
RPOPMLRKKHMFFHF88CC,坡道平面,0,,
RPVNMLSKKHMFFIF96CC,坡道平面,0,20.49,
RPTOMLQKKHMFFDF78CC,坡道平面,0,,
RPUOMLSKKHMFFBF88CC,坡道平面,0,17.50,
RPWOMLSKKHMFFBF09CC,坡道平面,0,38.84,
RPQNMLLLKHMFFGF28CC,坡道平面,0,43.32,
RPQNMLLLKHMFFGF28CC,坡道平面,0,43.32,
RPWRMLKLKHMFFBF68CC,坡道平面,0,34.76,
RPPNMLKLKHMFFBF57CC,坡道平面,0,31.53,
RPVRMLKLKHMFFBF58CC,坡道平面,0,34.38,
RPRNMLMLKHMFFIF68CC,坡道平面,0,38.04,
RPWPMLMLKHMFFBF68CC,坡道平面,0,29.87,
RPSPMLMLKHMFFBF28CC,坡道平面,0,,
RPQNMLMLKHMFFBF87CC,坡道平面,0,34.95,
RPPPMLLLKHMFFBF87CC,坡道平面,0,14.60,
RPQOMLMLKHMFFBF97CC,坡道平面,0,34.38,
RPPOMLOLKHMFFAF97CC,坡道平面,0,,
RPPQMLOLKHMFFBF28CC,坡道平面,0,27.30,
RPXOMLOLKHMFFBF88CC,坡道平面,0,,
RPPOMLOLKHMFFEF38CC,坡道平面,0,29.92,
RPQOMLOLKHMFFEF48CC,坡道平面,0,28.50,
RPRNMLOLKHMFFCF38DC,坡道平面,0,,
RPWOMLLJLHMFFDF58CC,坡道平面,0,20.12,
RPWOMLLJLHMFFDF58CC,坡道平面,0,20.12,
RPWOMLLJLHMFFDF58CC,坡道平面,0,20.12,
RPWOMLLJLHMFFDF58CC,坡道平面,0,20.12,
RPXNMLNLKHMFFDF88CC,坡道平面,0,,
RPVOMLMLKHMFFDF68CC,坡道平面,0,37.10,
RPSNMLLJLHMFFEF18CC,坡道平面,0,18.06,
RPXNMLLJLHMFFEF68CC,坡道平面,0,,
RPROMLLJLHMFFCF97CC,坡道平面,0,33.85,
RPTOMLLJLHMFFCF18CC,坡道平面,0,,
RPTOMLLJLHMFFCF18CC,坡道平面,0,,
RPOWNLMJLHMFFEF88CC,坡道平面,0,34.54,
RPPNMLMJLHMFFDF87CC,坡道平面,0,37.09,
RPSRMLLJLHMFFGF78CC,塔式車位,0,15.21,
RPQNMLMJLHMFFDF97CC,坡道平面,0,31.50,
RPQNMLMJLHMFFDF97CC,坡道平面,0,31.50,
RPSNMLMJLHMFFDF18CC,坡道平面,0,31.50,
RPSNMLMJLHMFFDF18CC,坡道平面,0,31.50,
RPTNMLMJLHMFFDF28CC,坡道平面,0,31.50,
RPTNMLMJLHMFFDF28CC,坡道平面,0,31.50,
RPOOMLNJLHMFFBF77CC,坡道平面,0,23.87,
RPUNMLQJLHMFFDF78CC,坡道平面,0,23.03,
RPVNMLQJLHMFFDF88CC,坡道平面,0,,
RPVNMLQJLHMFFDF88CC,坡道平面,0,,
RPQQMLQJLHMFFBF48CC,坡道平面,0,34.38,
RPQQMLQJLHMFFBF48CC,坡道平面,0,34.38,
RPSQMLQJLHMFFBF68CC,坡道平面,0,,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPSQMLQJLHMFFBF68CC,坡道平面,0,38.45,
RPOPMLRJLHMFFHF09EC,坡道平面,0,33.99,
RPRPMLRJLHMFFBF58CC,坡道平面,0,20.42,
RPPPMLRJLHMFFBF38CC,坡道平面,0,14.35,
RPSPMLRJLHMFFBF68CC,坡道平面,0,35.09,
RPQOMLSJLHMFFHF09CC,坡道平面,0,37.15,
RPPTMLTJLHMFFEF66CC,坡道平面,0,21.04,
RPXSMLTJLHMFFEF37CC,坡道平面,0,29.98,
RPPOMLKKLHMFFIF38CC,坡道平面,0,35.29,
RPOOMLKKLHMFFIF28CC,坡道平面,0,32.81,
RPVOMLKKLHMFFIF98CC,坡道平面,0,39.02,
RPXOMLKKLHMFFAF38CC,坡道平面,0,33.05,
RPVNMLKKLHMFFDF38CC,坡道平面,3500,37.10,
RPXNMLLKLHMFFBF48CC,坡道平面,0,,
RPOOMLLKLHMFFBF67CC,坡道平面,0,48.65,
RPTOMLLKLHMFFBF18CC,坡道平面,0,27.98,
RPSOMLLKLHMFFBF08CC,坡道平面,0,,
RPQQMLNKLHMFFBF28CC,坡道平面,0,,
RPVNMLLKLHMFFBF28CC,坡道平面,0,14.86,
RPUNMLLKLHMFFBF18CC,坡道平面,0,39.41,
RPRNMLNKLHMFFGF58CC,坡道平面,0,,
RPRNMLNKLHMFFGF58CC,坡道平面,0,,
RPRNMLNKLHMFFGF58CC,坡道平面,0,,
RPRNMLNKLHMFFGF58CC,坡道平面,0,,
RPRNMLNKLHMFFGF58CC,坡道平面,0,,
RPRNMLNKLHMFFGF58CC,坡道平面,0,,
RPWTMLOKLHMFFBF66CC,坡道平面,0,,
RPPSMLOKLHMFFBF48CC,坡道平面,0,,
RPORMLNKLHMFFBF18CC,坡道平面,0,,
RPROMLPKLHMFFBF38CC,坡道平面,0,33.80,
RPXNMLPKLHMFFCF98CC,坡道平面,0,,
RPXNMLPKLHMFFCF98CC,坡道平面,0,,
RPXNMLPKLHMFFBF88CC,坡道平面,0,32.12,
RPSUMLOKLHMFFBF98CC,坡道平面,0,,
RPVNMLPKLHMFFBF68CC,坡道平面,0,32.12,
RPVOMLQKLHMFFBF88CC,坡道平面,0,22.73,
RPWPMLQKLHMFFIF17CC,坡道機械,0,24.35,
RPQNMLRKLHMFFDF78EC,坡道機械,1800,21.34,
RPRNMLRKLHMFFDF88EC,坡道平面,3000,42.69,
RPXOMLRKLHMFFIF27CC,坡道平面,0,30.07,
RPRPMLRKLHMFFBF68CC,坡道平面,0,35.80,
RPTPMLRKLHMFFBF88CC,坡道平面,0,,
RPVPMLRKLHMFFBF09CC,坡道機械,0,,
RPVPMLRKLHMFFBF09CC,坡道機械,0,,
RPUPMLRKLHMFFBF98CC,坡道平面,0,,
RPUPMLRKLHMFFBF98CC,坡道平面,0,,
RPXNMLRKLHMFFDF66CC,坡道平面,0,,
RPPOMLRKLHMFFDF58CC,坡道平面,0,22.90,
RPTOMLRKLHMFFCF88CC,坡道平面,0,,
RPTOMLRKLHMFFCF88CC,坡道平面,0,,
RPROMLRKLHMFFCF68CC,坡道平面,0,,
RPROMLRKLHMFFCF68CC,坡道平面,0,,
RPROMLRKLHMFFCF68CC,坡道平面,0,,
RPTOMLRKLHMFFHF76CC,坡道平面,4500,,
RPPNMLTKLHMFFBF48CC,坡道平面,0,,
RPVQMLKLLHMFFAF48CC,坡道平面,0,33.04,
RPRPMLRKLHMFFAF58CC,坡道平面,3000,29.54,
RPRPMLRKLHMFFAF58CC,坡道平面,3000,29.54,
RPUQMLKLLHMFFAF38CC,坡道平面,0,33.04,
RPPPMLLLLHMFFIF68CC,坡道平面,0,32.70,
RPQOMLLLLHMFFHF58CC,坡道平面,0,41.29,
RPQQMLKLLHMFFHF68CC,坡道平面,0,35.50,
RPURMLLLLHMFFEF98CC,坡道機械,0,18.06,
RPOPMLLLLHMFFBF87CC,坡道平面,0,12.86,
RPTRMLLLLHMFFBF58CC,坡道平面,0,39.13,
RPWPMLMLLHMFFBF78CC,坡道平面,0,,
RPQQMLLLLHMFFBF18CC,坡道平面,0,27.37,
RPROMLMLLHMFFDF38CC,坡道平面,0,,
RPOTMLMLLHMFFBF38CC,坡道平面,0,,
RPUOMLMLLHMFFGF98CC,坡道平面,0,35.35,
RPQQMLMLLHMFFBF28CC,坡道平面,0,,
RPSQMLMLLHMFFBF48CC,坡道平面,0,,
RPRNMLOLLHMFFGF98EC,坡道平面,0,38.48,
RPQPMLRLLHMFFBF68CC,坡道平面,0,27.38,
RPUNMLRLLHMFFBF88CC,坡道平面,0,27.45,
RPWNMLRLLHMFFAF98CC,坡道平面,2000,36.74,
RPPPMLRLLHMFFHF56CC,坡道平面,0,,
RPQPMLRLLHMFFHF66CC,升降平面,0,,
RPOPMLSLLHMFFDF78CC,坡道平面,0,18.87,
RPSPMLOLLHMFFEF88CC,坡道平面,0,31.91,
RPRRMLSLLHMFFBF09CC,坡道平面,0,48.65,
RPTPMLRLLHMFFBF98CC,坡道平面,0,,
RPRNMLSLLHMFFBF68CC,坡道平面,0,,
RPROMLSLLHMFFHF76CC,坡道平面,0,29.04,
RPSOMLSLLHMFFHF86CC,其他,0,,
RPTSMLSLLHMFFBF76CC,坡道平面,0,,
RPWSMLSLLHMFFBF07CC,坡道平面,0,38.64,
RPVOMLTLLHMFFBF66CC,坡道平面,0,34.38,
RPRSMLSLLHMFFBF56CC,坡道平面,0,34.86,
RPPPMLTLLHMFFBF78CC,坡道平面,0,13.13,
RPSSMLSLLHMFFBF66CC,坡道平面,0,34.55,
RPWQMLTLLHMFFBF96CC,坡道平面,0,29.41,
RPQRMLTLLHMFFBF09CC,坡道平面,0,27.98,
RPTNMLLMLHMFFCF38CC,坡道機械,0,25.20,
RPOOMLLMLHMFFBF87CC,坡道平面,0,33.80,
RPOOMLLMLHMFFBF87CC,坡道平面,0,33.80,
RPWTMLKMLHMFFBF09CC,坡道平面,0,,
RPXNMLLMLHMFFIF76CC,坡道平面,0,17.95,
RPTOMLPJMHMFFDF78CC,坡道平面,3150,37.10,
RPTOMLPJMHMFFDF78CC,坡道平面,3150,37.10,
RPTOMLPJMHMFFDF78CC,坡道平面,3150,37.10,
RPTOMLPJMHMFFDF78CC,坡道平面,3150,37.10,
RPTOMLPJMHMFFDF78CC,坡道平面,3150,37.10,
RPTOMLPJMHMFFDF78CC,坡道平面,3150,37.10,
RPRTMLPJMHMFFEF56CC,坡道平面,0,29.61,
RPQNNLQJMHMFFBF38CC,坡道平面,0,32.13,
RPQNNLQJMHMFFBF38CC,坡道平面,0,32.13,
RPPOMLPJMHMFFAF08CC,坡道平面,5000,44.79,
RPPOMLPJMHMFFAF08CC,坡道平面,5000,44.79,
RPRWMLQJMHMFFBF76DC,坡道機械,0,6.71,
RPVOMLRJMHMFFAF09EC,坡道平面,0,,
RPVOMLRJMHMFFAF09EC,坡道平面,0,,
RPSNMLRJMHMFFCF68CC,塔式車位,0,12.84,
RPVNMLRJMHMFFBF88CC,坡道平面,0,21.84,
RPTOMLRJMHMFFBF78CC,坡道平面,0,32.96,
RPQOMLRJMHMFFBF48CC,坡道平面,0,18.00,
RPXNMLRJMHMFFBF09CC,坡道平面,0,34.01,
RPWNMLRJMHMFFBF98CC,坡道平面,0,,
RPROMLSJMHMFFBF68CC,坡道平面,0,,
RPVOMLSJMHMFFBF09CC,坡道平面,0,,
RPRPMLKKMHMFFBF08CC,坡道平面,0,27.38,
RPRNMLKKMHMFFBF87CC,坡道平面,0,,
RPOPMLKKMHMFFBF77CC,坡道平面,0,20.42,
RPVPMLKKMHMFFBF48CC,坡道平面,0,29.33,
RPQRMLKKMHMFFDF38CC,坡道平面,0,,
RPQRMLKKMHMFFDF38CC,坡道平面,0,,
RPTQMLKKMHMFFEF68CC,坡道平面,0,36.85,
RPPNMLLKMHMFFCF08EC,坡道平面,0,35.19,
RPOQMLLKMHMFFEF28CC,坡道平面,0,34.83,
RPUSMLLKMHMFFEF09CC,坡道平面,0,13.58,
RPWPNLLKMHMFFAF68CC,一樓平面,0,,
RPRPMLMKMHMFFAF18CC,坡道平面,0,28.00,
RPQTOLLKMHMFFAF58CC,坡道平面,3000,29.55,
RPUPMLMKMHMFFAF48CC,坡道平面,0,40.70,
RPROMLMKMHMFFDF38CC,坡道平面,0,,
RPROMLMKMHMFFDF38CC,坡道平面,0,,
RPXOMLMKMHMFFEF09CC,坡道平面,0,28.14,
RPUNMLMKMHMFFIF09CC,坡道平面,0,30.93,
RPWNMLMKMHMFFIF66CC,坡道平面,0,34.80,
RPOOMLMKMHMFFIF58CC,坡道平面,0,29.83,
RPPOMLMKMHMFFIF68CC,坡道平面,0,31.18,
RPQOMLNKMHMFFHF78CC,坡道平面,0,35.76,
RPURMLOKMHMFFAF88CC,坡道平面,0,,
RPPRMLOKMHMFFAF38CC,坡道平面,0,24.30,
RPRNMLOKMHMFFHF88CC,坡道平面,0,59.50,
RPORMLKKMHMFFBF97CC,坡道平面,0,,
RPQRMLKKMHMFFBF18CC,坡道平面,0,,
RPSOMLOKMHMFFDF88EC,坡道機械,0,22.05,
RPPNMLPKMHMFFEF48CC,坡道平面,0,47.62,
RPQNMLPKMHMFFEF58CC,坡道平面,0,36.85,
RPOSMLRKMHMFFBF78CC,坡道平面,0,,
RPPSMLRKMHMFFBF88CC,坡道平面,0,,
RPPSMLRKMHMFFBF88CC,坡道平面,0,,
RPVOMLSKMHMFFHF17CC,升降機械,0,2.94,
RPOPMLRKMHMFFHF09CC,坡道平面,0,32.20,
RPPPMLRKMHMFFAF48CC,坡道平面,0,33.04,
RPRNMLSKMHMFFDF88CC,坡道機械,0,19.06,
RPWPMLSKMHMFFBF76CC,坡道平面,0,27.21,
RPQPMLSKMHMFFBF78CC,坡道平面,0,,
RPWOMLSKMHMFFIF37CC,坡道平面,0,10.17,
RPROMLTKMHMFFDF66EC,坡道平面,0,,
RPPQMLTKMHMFFAF78CC,坡道平面,0,30.61,
RPRNMLTKMHMFFBF78CC,坡道平面,0,33.63,
RPPOMLTKMHMFFEF98CC,坡道平面,0,41.28,
RPSQMLTKMHMFFEF86CC,升降機械,0,17.75,
RPSOMLKLMHMFFGF68CC,坡道平面,0,,
RPRQMLKLMHMFFAF18CC,坡道機械,0,22.28,
RPRQMLKLMHMFFAF18CC,其他,0,,
RPSOMLKLMHMFFDF58EC,坡道平面,3000,42.69,
RPSPMLLLMHMFFBF58EC,坡道平面,0,29.20,
RPSPMLLLMHMFFBF58EC,坡道平面,0,29.20,
RPSPMLLLMHMFFBF58EC,坡道平面,0,29.20,
RPPPMLRKMHMFFHF76EC,坡道平面,0,,
RPPPMLRKMHMFFHF76EC,坡道平面,0,,
RPUOMLLLMHMFFHF09CC,坡道平面,0,44.00,
RPVOMLLLMHMFFHF56CC,坡道平面,0,31.09,
RPWOMLLLMHMFFHF66CC,升降機械,0,19.46,
RPVPMLLLMHMFFBF68CC,坡道平面,0,40.62,
RPQOMLOLMHMFFEF68CC,坡道平面,0,29.84,
RPRNMLNLMHMFFEF58CC,坡道平面,0,25.68,
RPRNMLMLMHMFFEF48CC,坡道平面,0,27.65,
RPRPMLKLMHMFFEF48CC,升降平面,0,,
RPQNMLNLMHMFFEF48CC,坡道平面,0,32.26,
RPPQMLPLMHMFFBF68DC,坡道平面,0,32.43,
RPRROLPLMHMFFBF09CC,坡道平面,0,,
RPXOOLPLMHMFFBF76CC,坡道平面,0,,
RPPPMLQLMHMFFBF58CC,坡道平面,0,32.50,
RPPPOLPLMHMFFBF68CC,坡道平面,0,,
RPPOMLQLMHMFFIF56CC,坡道平面,0,39.83,
RPUNMLQLMHMFFBF98DC,坡道平面,0,,
RPQPMLRLMHMFFIF86CC,坡道平面,2500,24.80,
RPTNMLRLMHMFFHF86CC,坡道平面,0,37.14,
RPXNMLSLMHMFFCF86CC,坡道平面,0,38.30,
RPQRMLSLMHMFFBF09CC,坡道平面,0,,
RPWSMLSLMHMFFBF17CC,坡道平面,0,27.18,
RPPNMLTLMHMFFAF58CC,坡道平面,0,25.49,
RPPNMLTLMHMFFAF58CC,坡道平面,0,22.01,
RPPNMLTLMHMFFAF58CC,坡道平面,0,,
RPPNMLTLMHMFFAF58CC,坡道平面,0,,
RPPNMLTLMHMFFAF58CC,坡道平面,0,,
RPPNMLTLMHMFFAF58CC,坡道平面,0,,
RPQPMLQLMHMFFBF68CC,坡道平面,0,27.18,
RPRPMLQLMHMFFBF78CC,坡道平面,0,26.12,
RPQOMLPLMHMFFDF68CC,坡道平面,0,,
RPQNMLSLMHMFFDF88CC,坡道平面,0,39.49,
RPQOMLRLMHMFFDF88CC,坡道平面,0,36.78,
RPQOMLRLMHMFFDF88CC,坡道平面,0,36.78,
RPQNMLQLMHMFFDF68CC,坡道平面,0,31.50,
RPQNMLQLMHMFFDF68CC,坡道平面,0,31.50,
