編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
UPROMLNKLHMFFAF38EA,坡道平面,920000,50.62,
RPVOMLRJKHMFFBF78EA,坡道平面,0,,
RPOQMLLJLHMFFHF18CA,坡道平面,2280000,47.00,
RPVNMLNKLHMFFCF58EA,坡道平面,1900000,34.59,
RPSNMLNKLHMFFCF28EA,升降平面,0,37.78,
RPTNMLNKLHMFFCF38EA,坡道平面,0,44.07,
RPWNMLSJKHMFFIF86DA,坡道平面,0,30.93,
RPWOMLKKLHMFFAF28EA,坡道平面,1800000,24.82,
RPRPMLTJKHMFFGF09DA,坡道平面,2000000,31.02,
RPVPMLTJKHMFFGF86DA,坡道平面,2000000,26.64,
RPPNMLLKKHMFFDF67DA,坡道平面,1100000,33.07,
RPQPMLSJKHMFFIF09DA,坡道機械,0,,
RPURMLKKLHMFFEF78EA,升降機械,0,16.10,
RPVRMLKKLHMFFEF88EA,坡道機械,0,8.80,
RPVOMLPKKHMFFIF56CA,坡道平面,0,,
RPVOMLQKKHMFFBF68DA,坡道平面,0,,
RPOPMLPKKHMFFBF97DA,坡道平面,1500000,34.72,
RPTOMLTJKHMFFIF66CA,坡道平面,0,,
RPRNMLMKKHMFFHF28CA,坡道平面,1500000,40.19,
RPRSMLPLJHGGFHF78EA,坡道機械,1600000,23.50,
RPSNMLTKKHMFFCF68DA,塔式車位,1500000,16.20,
RPRQMLNKKHMFFGF58CA,坡道平面,2000000,39.98,
RPRPMLNKKHMFFGF48CA,坡道機械,1250000,30.85,
RPRPMLNKKHMFFGF48CA,坡道機械,1250000,30.85,
RPQNMLSJKHMFFGF58CA,坡道平面,0,40.82,
RPWPMLMJLHMFFBF48DA,升降機械,0,19.60,
RPPOMLTJKHMFFGF68CA,坡道平面,1600000,30.10,
RPPOMLTJKHMFFGF68CA,坡道平面,1600000,30.10,
RPRQMLKLKHMFFEF18CA,坡道平面,1250000,29.61,
RPUQMLKLKHMFFEF48CA,坡道平面,1250000,27.65,
RPWQMLKLKHMFFEF68CA,坡道平面,0,27.65,
RPWQMLKLKHMFFEF68CA,坡道平面,0,29.61,
RPXNMLRJLHMFFGF66CA,坡道平面,3000000,39.64,
RPRPMLNKKHMFFEF28CA,坡道平面,0,31.41,
RPOOMLRJLHMFFGF48CA,坡道平面,2500000,39.64,
RPPOMLRJLHMFFGF58CA,坡道平面,2500000,39.64,
RPWNMLRJLHMFFGF56CA,坡道平面,3000000,39.64,
RPSPMLSJKHMFFHF56DA,坡道平面,2000000,,
RPTOMLNJLHMFFEF38CA,坡道平面,1200000,21.77,
RPTOMLNJLHMFFEF38CA,坡道平面,1200000,21.77,
RPSNMLSJKHMFFCF38CA,坡道平面,0,40.57,
RPUNMLSJKHMFFDF68CA,坡道平面,0,,
RPOPMLKKKHMFFBF37CA,坡道平面,0,,
RPQNMLPKKHMFFAF77CA,坡道機械,0,18.70,
RPVPMLTJKHMFFAF78CA,坡道平面,0,43.26,
RPWNMLKLKHMFFDF28CA,其他,0,,
RPVPMLRKKHMFFAF68CA,坡道平面,0,36.28,
RPXNMLMLKHMFFBF38CA,坡道平面,0,35.08,
RPVNMLNKLHMFFCF38CA,坡道平面,1800000,63.89,
RPVNMLNKLHMFFCF38CA,坡道平面,1800000,63.89,
RPRPMLLJLHMFFBF77CA,坡道機械,0,21.50,
RPRPMLQKKHMFFDF48CA,坡道平面,0,39.45,
RPPRMLQKKHMFFBF28CA,坡道平面,0,35.14,
RPUNMLOKKHMFFAF08CA,坡道平面,0,30.68,
RPTOMLTJKHMFFAF48CA,坡道機械,0,12.48,
RPPPMLLJLHMFFBF57CA,坡道平面,1500000,36.98,
RPQQMLLLKHMFFBF87CA,坡道機械,0,20.91,
RPVNMLLLKHMFFBF08CA,升降機械,1200000,26.57,
RPPQMLLJLHMFFBF67CA,坡道平面,0,15.77,
RPOQMLLJLHMFFBF57CA,坡道平面,0,15.59,
RPOQMLLJLHMFFBF57CA,坡道平面,0,15.59,
RPWNMLLLKHMFFBF18CA,升降機械,1200000,26.57,
RPXNMLLLKHMFFBF28CA,升降平面,1600000,31.57,
RPSPMLOLKHMFFBF28CA,坡道平面,0,36.01,
RPWPMLOLKHMFFBF68CA,坡道平面,0,15.14,
RPWPMLOLKHMFFBF68CA,坡道平面,0,13.11,
RPPOMLSJKHMFFCF18CA,坡道平面,1800000,63.89,
RPTQMLQJLHMFFBF58CA,坡道平面,1850000,24.94,
RPXOMLQKKHMFFAF68CA,升降機械,0,9.94,
RPPOMLLLKHMFFBF57CA,升降平面,1600000,31.57,
RPQOMLLLKHMFFBF67CA,坡道平面,0,41.68,
RPVPMLNLKHMFFBF48CA,坡道平面,1600000,31.32,
RPVPMLNLKHMFFBF48CA,坡道平面,1600000,33.38,
RPRNMLMLKHMFFBF77CA,坡道平面,0,32.43,
RPUOMLSJKHMFFAF48CA,坡道機械,0,35.42,
RPUOMLSJKHMFFAF48CA,坡道機械,0,35.42,
RPUOMLSJKHMFFAF48CA,坡道平面,0,35.42,
RPVNMLTJKHMFFAF58CA,坡道平面,1880000,45.97,
RPVNMLSJKHMFFAF48CA,坡道平面,1700000,33.05,
RPPOMLTJKHMFFAF08CA,坡道平面,1650000,45.97,
SPPOMLTJKHMFFAF18CA,坡道平面,1650000,45.97,
RPVOMLMJLHMFFBF18CA,坡道平面,0,,
RPTOMLOKKHMFFAF08CA,坡道平面,0,26.43,
RPPQMLOKKHMFFAF87CA,坡道平面,0,24.71,
RPSRMLQKKHMFFBF58CA,升降機械,0,,
RPSRMLQKKHMFFBF58CA,升降機械,0,,
RPVPNLRKKHMFFBF88CA,坡道平面,1375000,35.01,
RPVPNLRKKHMFFBF88CA,坡道平面,1375000,33.63,
RPVRMLTJKHMFFBF09CA,坡道平面,0,,
RPSNMLMKKHMFFBF77CA,坡道平面,0,,
RPOOMLKKKHMFFBF27CA,坡道平面,2250000,43.36,
RPPOMLKKKHMFFBF37CA,坡道平面,2350000,43.36,
RPXQMLTJKHMFFBF56CA,坡道平面,1600000,39.78,
RPPNMLTJKHMFFBF08CA,坡道平面,0,,
RPTOMLNKKHMFFBF08CA,坡道平面,0,24.52,
RPWOMLSKKHMFFAF78CA,坡道平面,0,24.71,
RPORMLLLLHMFFBF87CA,坡道平面,0,26.52,
RPQPMLTJKHMFFCF48CA,坡道平面,0,,
RPVNMLTJKHMFFCF78CA,塔式車位,0,,
RPTNMLKKKHMFFCF77CA,坡道平面,0,25.01,
RPVNMLKKKHMFFCF97CA,坡道機械,0,9.64,
RPRNMLNKKHMFFCF87CA,坡道平面,0,38.30,
RPUNMLKKKHMFFDF97CA,坡道機械,0,,
RPSNMLKLKHMFFDF87CA,坡道平面,0,16.07,
RPSNMLKLKHMFFDF87CA,坡道平面,0,16.07,
RPSNMLKLKHMFFDF87CA,坡道平面,0,18.99,
RPVNMLPKKHMFFDF58CA,坡道平面,0,33.46,
RPTOMLOLKHMFFBF28CA,坡道平面,0,24.55,
RPTOMLOLKHMFFBF28CA,坡道平面,0,24.55,
RPSOMLSJKHMFFCF48CA,坡道機械,0,11.50,
RPPQMLPKKHMFFDF28CA,坡道機械,0,,
RPSPMLQKKHMFFDF58CA,坡道平面,0,,
RPTOMLMLKHMFFCF18CA,坡道平面,0,27.63,
RPTNMLTJKHMFFEF78CA,坡道平面,0,35.90,
RPQNMLRKKHMFFDF28CA,坡道平面,0,,
RPRPMLOKKHMFFEF38CA,坡道平面,0,,
RPVPMLPKKHMFFEF88CA,坡道平面,1250000,23.31,
RPRQMLQKKHMFFEF68CA,坡道平面,0,29.31,
RPTNMLOKLHMFFEF48CA,坡道平面,1200000,20.54,
RPWNMLKKKHMFFGF48CA,坡道平面,0,35.27,
RPSOMLTJKHMFFGF98CA,坡道平面,1900000,78.63,
RPVPMLNJLHMFFEF68CA,坡道平面,1700000,36.64,
RPPNMLLJLHMFFGF87CA,坡道平面,2100000,34.45,
RPVNMLSJLHMFFAF58CA,坡道平面,0,25.38,
RPVNMLSJLHMFFAF58CA,坡道平面,0,25.38,
RPWSMLNKLHMFFEF56CA,坡道機械,0,36.71,
RPRSMLNKLHMFFEF68CA,坡道平面,0,36.02,
RPSRMLLLKHMFFGF68CA,升降平面,2100000,48.60,
RPWQMLLJLHMFFGF88CA,坡道平面,0,23.39,
RPUNMLOKKHMFFDF38CA,坡道平面,0,19.82,
RPVPMLLJLHMFFGF68CA,坡道平面,0,26.99,
RPTPMLLJLHMFFGF48CA,坡道平面,0,26.99,
RPTNMLOKKHMFFDF28CA,坡道平面,0,23.03,
RPXQMLLJLHMFFGF98CA,坡道平面,0,26.99,
RPUNMLKLKHMFFHF48CA,坡道平面,2700000,31.32,
RPTOMLKKKHMFFHF38CA,坡道平面,0,25.74,
RPRNMLKLKHMFFHF18CA,坡道平面,3200000,31.32,
RPQNMLKLKHMFFHF08CA,坡道平面,3300000,31.32,
RPUNMLTJKHMFFHF56CA,坡道平面,0,48.38,
RPWNMLNKKHMFFIF98CA,坡道平面,0,38.04,
RPOOMLNKKHMFFIF28CA,坡道機械,0,26.98,
RPWNMLKLKHMFFHF68CA,坡道平面,2300000,31.32,
RPXNMLKLKHMFFHF78CA,坡道平面,2400000,31.32,
RPXNMLKLKHMFFHF78CA,坡道平面,2400000,31.32,
RPROMLKKKHMFFCF77DA,坡道平面,2500000,25.55,
RPRQMLLJLHMFFGF38CA,坡道平面,0,26.99,
RPVPMLKKKHMFFIF78CA,坡道平面,0,35.47,
RPPPMLSJKHMFFHF88DA,升降機械,1300000,12.67,
RPVOMLSJKHMFFHF76DA,坡道平面,2000000,,
RPPOMLKKKHMFFGF97DA,坡道平面,1800000,44.40,
RPUQMLTJKHMFFBF98DA,坡道平面,1500000,29.72,
RPOOMLKLKHMFFHF97CA,坡道平面,2200000,31.32,
RPRQMLTJKHMFFEF98DA,坡道平面,1200000,,
RPPOMLSJKHMFFIF88DA,坡道平面,0,38.27,
RPTPMLLLKHMFFGF68DA,坡道平面,0,,
RPVNMLOKLHMFFDF68DA,坡道平面,0,,
RPXNMLPKNHMFFAF98EA,升降機械,0,11.39,
RPTNMLKKKHMFFIF38CA,坡道平面,0,34.77,
RPTNMLKKKHMFFIF38CA,坡道平面,0,34.77,
RPRPMLLLLHMFFAF08EA,坡道平面,0,23.25,
RPRPMLLLLHMFFAF08EA,坡道平面,0,23.25,
RPWNMLRKKHMFFDF09EA,坡道平面,2000000,31.20,
RPRNMLTJKHMFFIF56EA,坡道平面,0,37.96,
RPRNMLTJKHMFFIF56EA,坡道平面,0,37.96,
RPSNMLLLKHMFFIF68EA,升降機械,0,,
RPVOMLMLLHMFFAF48EA,一樓平面,0,,
RPVOMLMLLHMFFAF48EA,一樓平面,0,,
RPPNMLQJKHMFFCF18CD,坡道平面,1800000,29.77,
RPTPMLOKKHMFFEF78EA,坡道平面,0,,
RPXNMLKKKHMFFBF28EA,坡道平面,1750000,29.89,
RPPPMLPKKHMFFIF78DA,坡道平面,1600000,42.96,
RPOOMLKKKHMFFBF47EA,坡道平面,1750000,29.89,
RPPOMLRKKHMFFDF48EA,坡道機械,1500000,31.20,
RPQOMLKKKHMFFBF67EA,坡道平面,1700000,29.89,
RPROMLKKKHMFFBF77EA,坡道平面,1750000,29.89,
RPSOMLKKKHMFFBF87EA,坡道平面,1700000,29.89,
RPPNMLLKKHMFFEF77DA,坡道平面,0,,
RPOOMLKKKHMFFIF08DA,坡道平面,0,24.80,
RPSNMLKKKHMFFGF18DA,坡道平面,1800000,45.05,
RPTRMLKKKHMFFBF18DA,升降平面,1200000,35.98,
RPQNMLMKKHMFFBF67DA,坡道平面,2000000,37.41,
RPTPMLMLKHMFFAF18DA,坡道平面,1500000,30.47,
RPQNMLMKKHMFFAF57DA,坡道平面,0,,
RPPNMLMKKHMFFAF47DA,坡道平面,3000000,21.78,
RPRNMLQKKHMFFIF78CA,坡道平面,0,15.51,
RPOOMLSKKHMFFIF78CA,坡道平面,0,22.11,
RPPNMLKKKHMFFIF97CA,坡道平面,0,36.09,
RPOQMLTJKHMFFHF88CA,坡道平面,1550000,41.60,
RPSPMLMLKHMFFHF68CA,坡道平面,0,73.04,
RPSPMLMLKHMFFHF68CA,坡道平面,0,73.04,
RPSOMLTJKHMFFDF88EA,坡道平面,0,,
RPOOMLTJLHMFFIF98DA,坡道平面,0,,
RPRNMLOLMHMFFIF88CA,坡道機械,650000,25.23,
RPWPMLLJLHMFFGF78CA,坡道平面,0,33.02,
RPUNMLPLKHMFFBF48DA,坡道平面,1600000,33.42,
RPQPMLOLKHMFFHF68CA,坡道機械,0,11.81,
RPUPMLMLKHMFFGF88DA,坡道平面,2000000,34.90,
RPPOMLOLKHMFFIF58CA,坡道平面,1300000,27.88,
RPVRMLPKKHMFFEF09CA,坡道平面,0,27.60,
RPWRMLPKKHMFFEF56CA,坡道平面,0,29.20,
RPQPMLKKKHMFFEF87CA,坡道平面,0,20.36,
RPSNMLQKKHMFFEF48CA,坡道平面,0,29.20,
RPXRMLPKKHMFFEF66CA,坡道平面,0,29.20,
RPQNMLQKKHMFFEF28CA,坡道平面,0,29.20,
RPTPMLKKKHMFFEF18CA,坡道平面,0,22.88,
RPVOMLOKKHMFFGF88CA,坡道平面,1900000,30.00,
RPTOMLOKKHMFFGF68CA,坡道平面,1900000,30.00,
RPQPMLMLKHMFFDF08CA,坡道平面,0,,
RPWNMLPKKHMFFDF68CA,坡道平面,850000,31.15,
RPXNMLOKKHMFFDF68CA,坡道平面,0,23.03,
RPPOMLOKKHMFFDF97CA,坡道平面,0,23.03,
RPWNMLOKKHMFFDF58CA,坡道平面,0,23.03,
RPVNMLOKKHMFFDF48CA,坡道平面,0,19.82,
RPROMLOKKHMFFDF18CA,坡道平面,0,23.03,
RPSOMLOKKHMFFDF28CA,坡道平面,0,23.03,
RPXNMLKKKHMFFDF28CA,坡道平面,1600000,32.98,
RPWNMLKKKHMFFDF18CA,坡道平面,1550000,32.98,
RPQOMLKKKHMFFDF67CA,坡道平面,0,,
RPUNMLNLKHMFFCF28CA,坡道平面,0,26.42,
RPXPMLQJLHMFFEF56CA,坡道平面,1200000,23.51,
RPWOMLTJKHMFFCF98CA,坡道平面,0,29.63,
RPVOMLTJKHMFFCF88CA,升降平面,0,,
RPURMLNKKHMFFBF48CA,坡道平面,1800000,25.13,
RPVPMLOKKHMFFBF48CA,坡道平面,0,27.38,
RPPSMLNKKHMFFBF08CA,坡道平面,0,22.14,
RPXRMLNKKHMFFBF78CA,坡道平面,0,,
RPXRMLNKKHMFFBF78CA,坡道平面,0,,
RPXRMLNKKHMFFBF78CA,坡道平面,0,,
RPXRMLNKKHMFFBF78CA,坡道平面,0,,
RPXRMLNKKHMFFBF78CA,坡道平面,0,,
RPTNMLMKKHMFFBF87CA,坡道平面,0,,
RPXQMLKKKHMFFBF38CA,坡道平面,0,,
RPVOMLKKKHMFFBF97CA,坡道平面,0,,
RPXOMLLLLHMFFEF78CA,坡道平面,0,31.83,
RPQRMLQKKHMFFBF38CA,坡道平面,0,39.61,
RPPNMLQJLHMFFCF97CA,坡道平面,1900000,32.94,
RPQOMLQKLHMFFDF38CA,坡道平面,970000,34.09,
RPWOMLRKKHMFFDF98CA,坡道平面,0,36.44,
RPPQMLKLKHMFFBF67CA,坡道平面,0,21.12,
RPPNMLQJLHMFFAF77CA,坡道平面,2500000,32.49,
RPSOMLKLKHMFFBF77CA,坡道平面,0,27.18,
RPQNMLNKKHMFFAF57CA,坡道平面,0,,
RPVPMLSKKHMFFBF88CA,坡道機械,0,16.54,
RPVPMLSKKHMFFBF88CA,坡道機械,0,16.54,
RPOPMLKLKHMFFBF47CA,坡道平面,0,27.18,
RPWOMLKLKHMFFBF18CA,坡道平面,0,21.12,
RPTOMLRLMHMFFBF78CA,坡道平面,1800000,25.13,
RPORMLTJKHMFFAF28CA,坡道平面,1800000,28.75,
RPWPMLKLKHMFFBF28CA,坡道平面,0,27.18,
RPSPMLKLKHMFFBF87CA,坡道平面,0,27.18,
RPRRMLKLKHMFFAF87CA,坡道平面,0,73.93,
RPXOMLSKKHMFFAF88CA,坡道平面,0,23.42,
RPQQMLKKKHMFFAF57CA,坡道平面,1700000,28.17,
RPPRMLKKKHMFFAF57CA,坡道平面,0,36.10,
RPPRMLKKKHMFFAF57CA,坡道平面,0,36.10,
RPORMLKKKHMFFAF47CA,坡道平面,1600000,36.10,
RPQPMLNLKHMFFBF97CA,坡道機械,0,,
RPUPMLKLKHMFFAF97CA,坡道平面,1800000,,
RPRNMLOKKHMFFAF77CA,坡道機械,0,30.07,
RPOQMLSKKHMFFBF28CA,坡道平面,0,,
RPOQMLSKKHMFFBF28CA,坡道平面,0,,
RPSQMLSKKHMFFBF68CA,坡道平面,0,40.64,
RPXRNLRKKHMFFBF66CA,坡道機械,0,17.38,
RPXRNLRKKHMFFBF66CA,坡道機械,0,17.38,
RPWOMLNLKHMFFAF38CA,坡道平面,0,36.97,
RPTPNLRKKHMFFBF68CA,坡道平面,0,,
RPSRMLLLKHMFFBF18CA,坡道平面,0,26.42,
RPQNMLNKKHMFFBF67CA,坡道平面,0,37.27,
RPQNMLNKKHMFFBF67CA,坡道平面,0,30.43,
RPUPMLOKKHMFFBF38CA,坡道平面,0,18.30,
RPRPMLOKKHMFFBF08CA,坡道機械,0,,
RPXOMLPKKHMFFBF68CA,坡道平面,0,30.69,
