編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLSJKHMFFEF88CC,3,94.71,本共有部分之項目有停車空間、台電配電室、發電機室、電信機房、垃圾儲藏空間、防空避難室兼停車空間、梯廳、騎樓、門廳、門廊、管委會空間、管理員室、樓電梯間等１３項,鋼筋混凝土造,102年10月7日,十三層,
RPRPMLSJKHMFFEF88CC,3,20.14,本共有部分之項目樓電梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月7日,十三層,
RPVOMLQJKHMFFEF98CC,7,73.55,住家用,鋼筋混凝土造,99年1月5日,十五層,
RPVOMLQJKHMFFEF98CC,7,8.70,住家用,鋼筋混凝土造,99年1月5日,十五層,
RPVOMLQJKHMFFEF98CC,7,2.94,住家用,鋼筋混凝土造,99年1月5日,十五層,
RPVOMLQJKHMFFEF98CC,7,30.90,梯廳、排煙室、電樓梯間、機械室、水箱、管委會、宴會廳、視廳室、通道、閱覽室、多功能會議室、台電配電室、蓄水池、停車空間、垃圾貯存空間、電信室、發電機房、消防機房、鼓風機室、防空避難室兼停車空間、陽台、雨遮等２２項。,鋼筋混凝土造,99年1月5日,十五層,
RPUOMLQJKHMFFEF88CC,34,120.99,住家用,鋼筋混凝土造,71年11月26日,四層,
RPUOMLQJKHMFFEF88CC,34,19.40,住家用,鋼筋混凝土造,71年11月26日,四層,
RPTPMLTJKHMFFEF56CC,1,105.54,住家用,鋼筋混凝土造,104年8月19日,十二層,
RPVPMLTJKHMFFEF76CC,20,32.33,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPPNMLTJKHMFFGF78CC,7,34.39,商業用,鋼筋混凝土造,98年9月30日,十二層,
RPPNMLTJKHMFFGF78CC,7,9.24,共有部分,鋼筋混凝土造,98年9月30日,十二層,
RPOOMLTJKHMFFCF38CC,28,135.27,商業用,鋼筋混凝土造,78年3月24日,五層,
RPOOMLTJKHMFFCF38CC,28,13.68,共有部分,鋼筋混凝土造,78年3月24日,五層,
RPTOMLTJKHMFFCF88CC,29,201.84,工業用,鋼筋混凝土造,77年6月14日,五層,
RPUOMLSJKHMFFHF76CC,42,73.51,住家用,加強磚造,63年11月22日,四層,
RPWPMLTJKHMFFEF86CC,8,149.09,見其他登記事項,鋼筋混凝土造,97年11月11日,十五層,
RPVPMLTJKHMFFHF07CC,42,58.03,住家用,鋼筋混凝土造,63年11月27日,四層,
RPQQMLTJKHMFFEF98CC,4,125.20,住家用,鋼筋混凝土造,102年7月12日,十五層,
RPUOMLTJKHMFFHF86CC,13,57.01,住家用,鋼筋混凝土造,93年5月17日,十二層,
RPUOMLTJKHMFFHF86CC,13,43.95,共有部分,鋼筋混凝土造,93年5月17日,十二層,
RPTNMLSJKHMFFHF56CC,39,56.21,住家用,鋼筋混凝土造,66年7月25日,七層,
RPPPMLTJKHMFFHF09CC,9,82.42,一般事務所,鋼筋混凝土造,97年5月19日,十九層,
RPPPMLTJKHMFFHF09CC,9,29.43,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPRPMLTJKHMFFHF66CC,29,258.27,工商用,鋼筋混凝土造,76年12月19日,二層,
RPRPMLTJKHMFFHF66CC,29,302.85,工商用,鋼筋混凝土造,76年12月19日,二層,
RPWOMLSJKHMFFHF96CC,20,68.35,住家用,鋼筋混凝土造,86年3月18日,十五層,
RPWOMLSJKHMFFHF96CC,20,11.27,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPWOMLSJKHMFFHF96CC,20,1.44,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPWOMLSJKHMFFHF96CC,20,1.88,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPWOMLSJKHMFFHF96CC,20,21.51,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPUOMLTJKHMFFAF78CC,7,51.99,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPUOMLTJKHMFFAF78CC,7,12.01,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPUOMLTJKHMFFAF78CC,7,4.35,共有部分,鋼骨鋼筋混凝土造,98年7月24日,29,
RPUOMLTJKHMFFAF78CC,7,9.12,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPWNMLTJKHMFFCF56DC,39,92.31,住家用,鋼筋混凝土造,67年6月1日,四層,
RPSNMLKKKHMFFAF87EC,,89.53,集合住宅,鋼筋混凝土造,105年9月5日,二十二層,
RPSNMLKKKHMFFAF87EC,,23.82,本共有部分項目有：梯廳、排煙室、排煙管道、進風管道、消防管道、電氣管道、一般電梯、特別安全梯、緊急昇降機兼行動不便電梯、中繼消防機房、陽台、樓梯間、水錶室、消防水箱、水箱室、電梯機房等１６項,鋼筋混凝土造,105年9月5日,二十二層,
RPSNMLKKKHMFFAF87EC,,50.32,本共有部分項目有：防空避難空間兼停車空間、停車空間、機車停車場、汽車坡道、機車坡道、排煙室、消防管道、電氣管道、進風管道、排風管道、一般電梯、緊急昇降機兼行動不便電梯、消防泵浦室、雨水回收機房、安全梯、污水處理機房、Ａ棟蓄水池、Ｂ棟蓄水池、泵浦空間、機電設備空間、電錶室、Ａ棟台電配電室、Ｂ棟台電配電室、受電室、電信室、發電機室、排風機設備空間、垃圾儲存空間、防災中心、垃圾車位、Ａ棟迎賓大廳、Ｂ棟迎賓大廳、特別安全梯、陽台、公益設施、公益設施管理中心、廁所、迎賓大廳服務後台、宅配室、管委會辦公室（宅配室）、警衛室等４１項,鋼筋混凝土造,105年9月5日,二十二層,
RPOOMLKKKHMFFCF77EC,22,43.14,辦公室,鋼筋混凝土造,84年5月13日,二十一層,
RPWOMLTJKHMFFDF66CC,2,194.07,工業用,鋼骨構造,103年10月13日,三十五層,
RPWOMLTJKHMFFDF66CC,2,25.52,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPWOMLTJKHMFFDF66CC,2,10.48,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPWOMLTJKHMFFDF66CC,2,84.24,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPWOMLTJKHMFFDF66CC,2,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPVOMLTJKHMFFDF56CC,2,203.35,工業用,鋼骨構造,103年10月13日,三十五層,
RPVOMLTJKHMFFDF56CC,2,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPVOMLTJKHMFFDF56CC,2,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPVOMLTJKHMFFDF56CC,2,86.62,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPVOMLTJKHMFFDF56CC,2,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPUOMLTJKHMFFDF09CC,2,254.05,工業用,鋼骨構造,103年10月13日,三十五層,
RPUOMLTJKHMFFDF09CC,2,34.03,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPUOMLTJKHMFFDF09CC,2,13.45,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
