編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJKHMFFAB47CC,21,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPJKHMFFAB47CC,21,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPJKHMFFAB47CC,21,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLPJKHMFFAB47CC,21,1.40,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLNJKHMFFCB18CC,3,162.68,辦公室,鋼筋混凝土造,102年11月5日,十二層,
RPVPMLNJKHMFFCB18CC,3,60.03,本共有部份之項目有：停車空間、水箱、消防機房、梯廳、污水機房、一般升降機、發電機室、機械室、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、門廊、有頂蓋開放空間、資源回收區、公共服務空間、陽台等１８項,鋼筋混凝土造,102年11月5日,十二層,
RPVPMLNJKHMFFCB18CC,3,18.77,本共有部份之項目有：梯廳、一般升降機、機械室、水箱、梯間等５項,鋼筋混凝土造,102年11月5日,十二層,
RPQOMLNJKHMFFCB57CC,9,84.44,住家用,鋼筋混凝土造,96年9月7日,十五層,
RPQOMLNJKHMFFCB57CC,9,36.21,共用,鋼筋混凝土造,96年9月7日,十五層,
RPVOMLNJKHMFFCB08CC,7,46.67,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPVOMLNJKHMFFCB08CC,7,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLNJKHMFFCB08CC,7,6.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPUPMLNJKHMFFCB08CC,22,229.93,店舖、辦公室、人行道、貯藏室,鋼筋混凝土造,83年8月26日,十五層,
RPSPMLNJKHMFFCB87CC,7,154.41,住家用,鋼筋混凝土造,98年11月11日,十五層,
RPSPMLNJKHMFFCB87CC,7,72.91,本共有部份之項目有停車空間、機械室、梯間（排煙室、昇降機間）、逃生避難路徑、水箱、電信室、社區戲水池機房、人行道、防空避難室兼停車空間、台電配電室、梯間及管委會使用空間、門廳、頂蓋型開放空間、戶外安全梯、機車停車空間、垃圾處理室、車道、梯廳（排煙室、昇降機間）、管理室、社區活動室、廁所、樓梯間、透空遮牆、水錶室、安全梯等二十五項,鋼筋混凝土造,98年11月11日,十五層,
RPVOMLQJKHMFFAB18CC,18,213.68,住宅,鋼筋混凝土造,87年7月31日,十四層,
RPOPMLQJKHMFFAB57CC,45,178.88,住家用,見其他登記事項,60年9月18日,三層,
RPQOMLRJKHMFFBB97DC,26,654.60,商業用,鋼筋混凝土造,80年2月6日,十二層,
RPPPMLQJKHMFFAB77DC,12,149.91,店舖．停車空間．住房．人行道．水箱,鋼筋混凝土造,94年4月11日,五層,
RPPNMLRJKHMFFAB57CC,1,154.61,店舖,鋼筋混凝土造,104年12月14日,十五層,
RPPNMLRJKHMFFAB57CC,1,49.63,店舖,鋼筋混凝土造,104年12月14日,十五層,
RPPNMLRJKHMFFAB57CC,1,114.98,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、樓梯間、緊急昇降機、消房機房、污水機房、車道、水箱、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、管委會使用空間、頂蓋型開放空間、公共服務空間、垃圾集中室、梯間、水錶箱室及電梯機房等２２項。,鋼筋混凝土造,104年12月14日,十五層,
RPQNMLQJKHMFFHL66CC,11,97.20,店舖、住宅、人行道、梯間,鋼筋混凝土造,95年3月14日,四層,
RPXOMLQJKHMFFCB68DC,31,129.99,住家用,鋼筋混凝土造,74年12月24日,四層,
RPPOMLRJKHMFFAB67CC,2,216.80,店舖、辦公室,鋼筋混凝土造,103年10月1日,十九層,
RPROMLRJKHMFFAB87CC,21,209.50,住家用,鋼筋混凝土造,85年5月28日,五層,
RPTOMLRJKHMFFAB08CC,5,78.58,集合住宅,鋼筋混凝土造,100年7月29日,十四層,
RPTOMLRJKHMFFAB08CC,5,10.98,集合住宅,鋼筋混凝土造,100年7月29日,十四層,
RPTOMLRJKHMFFAB08CC,5,54.35,共有,鋼筋混凝土造,100年7月29日,十四層,
RPTOMLRJKHMFFAB08CC,5,17.15,共有,鋼筋混凝土造,100年7月29日,十四層,
RPQOMLRJKHMFFCB97CC,21,143.04,店舖、人行道、辦公室,鋼筋混凝土造,85年7月22日,九層,
RPUNMLRJKHMFFCB28CC,12,75.03,人行步道、店舖、辦公室、機房、梯間、機械室、水塔,鋼筋混凝土造,94年5月11日,四層,
RPSNMLSJKHMFFCB18CC,25,163.55,商業用,鋼筋混凝土造,80年9月30日,七層,
RPSNMLSJKHMFFCB18CC,25,37.57,共有部份,鋼筋混凝土造,80年9月30日,七層,
RPORMLNJKHMFFCB67CC,30,288.70,住商用,鋼筋混凝土造,75年12月23日,四層,
RPRPMLRJKHMFFCB18CC,4,108.60,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPRPMLRJKHMFFCB18CC,4,71.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXPMLNJKHMFFCB38CC,7,46.11,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPXPMLNJKHMFFCB38CC,7,17.01,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPXPMLNJKHMFFCB38CC,7,6.30,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPPNMLOJKHMFFCB47CC,22,103.14,住商用,鋼筋混凝土造,84年4月24日,七層,
RPPNMLOJKHMFFCB47CC,22,28.66,共有部份,鋼筋混凝土造,84年4月24日,七層,
RPOPMLSJKHMFFCB97CC,7,35.91,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLSJKHMFFCB08CC,27,318.05,商業用,鋼筋混凝土造,78年9月16日,十五層,
RPQOMLSJKHMFFCB08CC,27,127.85,共有部份,鋼筋混凝土造,78年9月16日,十五層,
RPROMLSJKHMFFCB18CC,19,138.76,集合住宅,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLSJKHMFFCB38CC,2,111.38,辦公室,鋼筋混凝土造,104年3月20日,十一層,
RPUNMLSJKHMFFCB38CC,2,70.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、排煙室、安全梯、緊急昇降機、昇降機、汙水兼揚水機房、消防機房、水箱、機械室、水景機房、台電配電室、電信室、電錶室、發電機房、管理委員會空間、環保室、清潔室、男女廁、樓梯間、水錶室、電梯機械室、陽台、雨遮等二十四項,鋼筋混凝土造,104年3月20日,十一層,
RPXOMLSJKHMFFCB78CC,7,59.76,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPXOMLSJKHMFFCB78CC,7,43.32,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLSJKHMFFCB78CC,7,23.77,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVNMLSJKHMFFCB48CC,1,178.59,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLSJKHMFFCB48CC,1,92.73,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLSJKHMFFCB48CC,1,112.81,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLSJKHMFFCB48CC,1,184.43,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPUOMLSJKHMFFCB48CC,9,161.94,住家用,鋼筋混凝土造,96年9月7日,十五層,
RPUOMLSJKHMFFCB48CC,,127.72,共用,鋼筋混凝土造,,十五層,
RPOOMLSJKHMFFAB67CC,2,102.24,集合住宅,鋼筋混凝土造,104年6月4日,十一層,
RPOOMLSJKHMFFAB67CC,2,73.98,共有，本共有部份係依使用執照之建築概要表記載項目有：樓梯間、消防、汙水機械室、機械室、停車空間、水箱、梯廳、台電配電室、防空避難室兼停車空間、進排風管道、昇降機間、排風管道、電信室、進風管道、廢水池、供管理委員會使用空間等１６項,鋼筋混凝土造,104年6月4日,十一層,
RPWNMLSJKHMFFAB38CC,2,67.01,集合住宅,鋼筋混凝土造,103年8月12日,十二層,
RPWNMLSJKHMFFAB38CC,2,65.27,本共有部分之項目有：停車空間、樓梯間、污水機房、消防機房、行動不便者電梯兼緊急升降機、排煙室、甲梯、乙梯、水箱、緊急發電室、台電配電室、電信室、防空避難室、人行道、梯廳、丁梯、丙梯、緊急升降機梯間、水錶室、機械室等二十項。,鋼筋混凝土造,103年8月12日,十二層,
RPTNMLSJKHMFFBB18CC,25,408.82,商業用,鋼骨混凝土造,80年9月9日,三十三層,
RPTNMLSJKHMFFBB18CC,25,75.39,共有部份,鋼骨混凝土造,80年9月9日,三十三層,
RPWPMLSJKHMFFBB68CC,4,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWPMLSJKHMFFBB68CC,4,16.92,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPWPMLSJKHMFFBB68CC,4,40.71,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOQMLSJKHMFFBB97CC,11,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPOMLRJKHMFFBB77CC,23,138.94,住家用,鋼筋混凝土造,83年5月17日,十七層,
RPSOMLTJKHMFFAB18CC,18,114.57,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPSOMLTJKHMFFAB18CC,18,37.93,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPSOMLTJKHMFFAB18CC,18,14.39,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPXNMLTJKHMFFAB58CC,24,27.28,住家用,鋼筋混凝土造,82年7月13日,七層,
RPXNMLTJKHMFFAB58CC,24,17.54,防空避難室，停車空間，人行道，梯間，機械室，機房，蓄水池,鋼筋混凝土造,82年7月13日,七層,
RPQNMLTJKHMFFAL98DC,42,58.10,住家用,加強磚造,64年7月10日,一層,
RPOOMLKKKHMFFGL68DC,,301.02,廠房、倉庫、員工宿舍、梯間,鋼筋混凝土造,,四層,
RPPPMLSJKHMFFCB08CC,23,111.32,住家用,鋼筋混凝土造,83年4月25日,十三層,
RPPPMLSJKHMFFCB08CC,23,30.80,共有部份,鋼筋混凝土造,83年4月25日,十三層,
RPVOMLTJKHMFFCB68CC,6,303.59,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPVOMLTJKHMFFCB68CC,6,87.69,本共有部份之項目有：開放空間、門廳、門廊、管委會使用空間、社區游泳池、防災中心、排煙室、樓梯間、機房、行動不便電梯、緊急升降機電梯、機車停車空間、車道、中繼機房、中繼水箱、電梯機房、透空遮牆、水箱、水錶室等十九項。,鋼筋混凝土造,100年1月21日,三十五層,
RPVOMLTJKHMFFCB68CC,6,102.00,本共有部份之項目有：水箱、排煙室、樓梯間、停車空間、行動不便電梯、車道、梯廳、消防機房、污水機房、發電機房、電信室、機房、電錶室、垃圾集中室、油箱室、防空避難室兼停車空間、防空避難室、台電配電室等十八項。,鋼筋混凝土造,100年1月21日,三十五層,
RPVNMLTJKHMFFCB58CC,6,67.18,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPWPMLSJKHMFFCB78CC,7,46.55,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWPMLSJKHMFFCB78CC,7,39.70,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWPMLSJKHMFFCB78CC,7,18.32,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLKKKHMFFAB27CC,22,22.97,防空避難室兼停車空間．水箱．梯間．機械室．人行道．停車空間．走道,鋼筋混凝土造,84年6月28日,十三層,
RPROMLKKKHMFFAB27CC,22,23.76,辦公室,鋼筋混凝土造,84年6月28日,十三層,
RPROMLKKKHMFFAB27CC,22,34.97,會議室,鋼筋混凝土造,84年6月28日,十三層,
RPROMLKKKHMFFAB27CC,22,23.76,辦公室,鋼筋混凝土造,84年6月28日,十三層,
RPPNMLMKKHMFFAB17CC,21,64.07,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMKKHMFFAB17CC,21,11.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMKKHMFFAB17CC,21,3.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMKKHMFFAB17CC,21,3.23,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLMKKHMFFAB17CC,21,4.76,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLNKKHMFFAB77CC,21,23.85,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPTOMLNKKHMFFAB77CC,21,2.24,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPTOMLNKKHMFFAB77CC,21,2.53,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPTOMLNKKHMFFAB77CC,21,6.52,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPTOMLNKKHMFFAB77CC,21,8.17,走道,鋼筋混凝土造,85年1月19日,二十二層,
RPVOMLNKKHMFFAB97CC,20,24.38,住家用,鋼骨造,86年1月31日,二十八層,
RPVOMLNKKHMFFAB97CC,20,1.17,共同使用,鋼骨造,86年1月31日,二十八層,
RPVOMLNKKHMFFAB97CC,20,7.45,公共設施,鋼骨造,86年1月31日,二十八層,
RPVOMLNKKHMFFAB97CC,20,4.55,共有部份,鋼骨造,86年1月31日,二十八層,
RPQQMLSJKHMFFBB18CC,11,27.89,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPROMLKKKHMFFBB37CC,32,45.83,住商用,鋼筋混凝土造,73年12月13日,三層,
RPQNMLLKKHMFFBB27CC,9,298.59,人行道、店舖、停車空間、住宅,鋼筋混凝土造,97年6月27日,五層,
RPPNMLTJKHMFFBB87CC,19,101.99,人行道．店舖．住宅．集合住宅,鋼筋混凝土造,87年4月17日,二十五層,
RPXOMLKKKHMFFBB97CC,24,74.87,住家用,鋼筋混凝土造,81年9月7日,六層,
RPXOMLKKKHMFFBB97CC,24,13.05,共有部份,鋼筋混凝土造,81年9月7日,六層,
RPRQMLSJKHMFFBB28CC,11,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLSJKHMFFBB28CC,11,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQNMLTJKHMFFBB97CC,44,195.00,商業用,鋼筋混凝土加強磚造,62年3月12日,三層,
RPUNMLNKKHMFFBB87CC,20,108.30,住家用,鋼筋混凝土造,85年8月28日,二十二層,
RPUNMLNKKHMFFBB87CC,20,36.67,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPUNMLNKKHMFFBB87CC,20,.00,共有部份,鋼筋混凝土造,85年8月28日,二十二層,
RPWNMLOKKHMFFAL09CC,46,186.22,商業用,加強磚造,60年8月1日,三層,
RPQNMLNKKHMFFHL56DC,25,179.66,店舖、人行道、集合住宅,鋼筋混凝土造,81年5月26日,十二層,
RPUNMLOKKHMFFFL76CC,23,12.10,人行道、住房、梯間、店舖,鋼筋混凝土造,83年1月11日,五層,
RPSRMLNKKHMFFCB18CC,1,184.42,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSRMLNKKHMFFCB18CC,1,144.68,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSRMLNKKHMFFCB18CC,1,176.05,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSRMLNKKHMFFCB18CC,1,187.13,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSRMLNKKHMFFCB18CC,1,194.69,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPUNMLOKKHMFFCB08CC,18,132.05,店舖、人行道,鋼骨造,87年11月7日,一層,
RPTRMLNKKHMFFCB28CC,1,308.22,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTRMLNKKHMFFCB28CC,1,134.71,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTRMLNKKHMFFCB28CC,1,163.79,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTRMLNKKHMFFCB28CC,1,218.46,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXPMLNKKHMFFCB48CC,3,117.00,住家用,鋼筋混凝土造,102年12月18日,十二層,
RPXPMLNKKHMFFCB48CC,3,90.56,本共有部分之項目有：停車空間、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、安全梯、汙水機房、消防機房、車道、電信機房、水箱、防空避難室兼停車空間、發電機房、台電配電室等１４項。,鋼筋混凝土造,102年12月18日,十二層,
RPXPMLNKKHMFFCB48CC,3,26.09,本共有部分之項目有：辦公室（廳）、管委會使用空間、安全梯、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、樓梯間、機房、水箱室、戶外安全梯等１１項。,鋼筋混凝土造,102年12月18日,十二層,
RPVOMLKKKHMFFCB87CC,7,106.37,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLPKKHMFFCB18CC,,51.83,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPTPMLPKKHMFFCB28CC,,64.19,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPWPMLPKKHMFFCB58CC,,51.67,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPUOMLOKKHMFFCB18CC,2,158.37,住家用,鋼筋混凝土造,103年5月20日,十四層,
RPXQMLOKKHMFFCB68CC,9,127.15,住家用,鋼筋混凝土造,96年9月18日,十四層,
RPVPMLPKKHMFFCB48CC,,64.19,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPQPMLPKKHMFFCB97CC,,51.67,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPRPMLPKKHMFFCB08CC,,51.67,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPPOMLOKKHMFFCB67CC,2,158.61,住家用,鋼筋混凝土造,103年10月20日,二十五層,
RPPOMLOKKHMFFCB67CC,2,50.80,本共有部分係依使用執照之建築概要表記載項目有：人行道、管委會使用空間、防災中心、管理員室、卸貨空間、門廳、沿街步道式開放空間、廣場式開放空間、環保室、外廊、排煙室、梯廳、特別安全梯、緊急升降機、行動不便者電梯、中繼機房、儲藏室、水錶室、水箱、機械室等二十項,鋼筋混凝土造,103年10月20日,二十五層,
RPPOMLOKKHMFFCB67CC,2,89.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、電錶室、台電配電室、排煙室、電信室、梯廳、特別安全梯、緊急升降機、行動不便者電梯、停車空間、水箱、廢水回收池、雨水回收機房、機房、消防機械室等十六項,鋼筋混凝土造,103年10月20日,二十五層,
RPXPMLPKKHMFFCB68CC,,51.53,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPOQMLPKKHMFFCB87CC,,51.72,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPTQMLPKKHMFFCB38CC,,51.67,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPSQMLPKKHMFFCB28CC,,52.10,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPUQMLPKKHMFFCB48CC,,51.67,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPPQMLPKKHMFFCB97CC,,51.83,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPRQMLPKKHMFFCB18CC,,61.86,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPQQMLPKKHMFFCB08CC,,51.72,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPVQMLPKKHMFFCB58CC,,51.67,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPUOMLPKKHMFFBB18CC,25,32.76,住家用,鋼筋混凝土造,81年1月23日,六層,
RPUOMLPKKHMFFBB18CC,25,24.99,共有部份,鋼筋混凝土造,81年1月23日,六層,
RPUOMLPKKHMFFBB18CC,25,28.14,住家用,鋼筋混凝土造,81年1月23日,六層,
RPWQMLPKKHMFFCB68CC,,51.72,集合住宅,鋼筋混凝土造,105年10月26日,十層,
RPWRMLPKKHMFFBB68CC,46,106.04,住家用,鋼筋混凝土加強磚造,60年7月29日,二層,
RPVNMLQKKHMFFBB28CC,37,165.28,住商用,加強磚造,68年10月24日,二層,
RPSNMLPKKHMFFAB77CC,6,154.16,店舖,鋼筋混凝土造,100年1月5日,十五層,
RPSOMLQKKHMFFAB97CC,23,23.34,住家用,鋼筋混凝土造,83年3月22日,十二層,
