編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLOJRHOFFAB58CA,坡道平面,1100000,28.58,
RPOPMLOJRHOFFAB08CA,坡道平面,1200000,28.58,
RPQOMLOJRHOFFAB18CA,坡道平面,1200000,28.58,
RPQOMLLLQHOFFAB97CA,坡道機械,800000,12.52,
RPXNMLPKQHOFFAB88CA,坡道平面,1000000,19.91,
RPVOMLQKQHOFFAB88CA,坡道機械,0,,
RPPOMLPJRHOFFAB18CA,坡道平面,1350000,28.58,
RPUOMLQKQHOFFAB78CA,坡道平面,0,,
RPSOMLQKQHOFFAB58CA,坡道機械,0,,
RPSOMLQKQHOFFAB58CA,坡道機械,0,,
RPSOMLQKQHOFFAB58CA,坡道機械,0,,
RPSOMLQKQHOFFAB58CA,坡道機械,0,,
RPROMLPKQHOFFAB38CA,坡道平面,0,33.41,
RPROMLPKQHOFFAB38CA,坡道平面,0,33.41,
RPUQMLSLQHOFFAB66CA,坡道平面,0,13.05,
RPUOMLPJRHOFFAB68CA,坡道機械,0,12.60,
RPQPMLOJRHOFFAB28CA,坡道平面,1150000,28.58,
RPSNMLPJRHOFFAB38CA,坡道平面,1300000,28.58,
RPRNMLPJRHOFFAB28CA,坡道平面,1300000,28.58,
RPPNMLPJRHOFFAB08CA,坡道平面,1250000,28.58,
RPQNMLPJRHOFFAB18CA,坡道平面,1100000,28.58,
RPRPMLOJRHOFFAB38CA,坡道平面,1050000,28.58,
RPVPMLOJRHOFFAB78CA,坡道平面,1150000,28.58,
RPUPMLOJRHOFFAB68CA,坡道平面,1100000,28.58,
RPTNMLPJRHOFFAB48CA,坡道平面,1200000,28.58,
RPUNMLPJRHOFFAB58CA,坡道平面,1100000,28.58,
RPVNMLPJRHOFFAB68CA,坡道平面,1100000,28.58,
RPUNMLQKQHOFFBB78CA,坡道機械,0,13.54,
RPOPMLQKQHOFFBB38CA,坡道機械,1000000,25.23,
RPQPMLQKQHOFFBB58CA,坡道機械,1030000,25.23,
RPPPMLQKQHOFFBB48CA,坡道機械,1150000,25.23,
RPTQMLTKQHOFFBB66CA,坡道機械,0,,
RPXPMLLLQHOFFBB88CA,坡道平面,1300000,39.13,
RPWNMLLLQHOFFBB58CA,坡道平面,1000000,,
RPOQMLLLQHOFFBB08CA,坡道平面,1220000,39.13,
RPWPMLOJRHOFFAB88CA,坡道平面,1050000,28.58,
RPPQMLLLQHOFFBB18CA,坡道平面,1350000,39.13,
RPVOMLPKQHOFFBB88CA,坡道平面,0,23.59,
RPOQMLOJRHOFFAB18CA,坡道平面,1150000,28.58,
RPXPMLOJRHOFFAB98CA,坡道平面,1150000,28.58,
RPWQMLLLQHOFFBB88CA,坡道平面,1200000,39.13,
RPXQMLLLQHOFFBB98CA,坡道平面,1350000,39.13,
RPPRMLLLQHOFFBB28CA,坡道平面,1300000,39.13,
RPQRMLLLQHOFFBB38CA,坡道平面,1350000,39.13,
RPORMLLLQHOFFBB18CA,坡道平面,1300000,39.13,
RPSRMLLLQHOFFBB58CA,坡道平面,1300000,39.13,
RPRRMLLLQHOFFBB48CA,坡道平面,1400000,39.13,
RPQQMLLLQHOFFBB28CA,坡道平面,1400000,39.13,
RPSQMLLLQHOFFBB48CA,坡道平面,0,39.13,
RPSQMLLLQHOFFBB48CA,坡道平面,0,39.13,
RPRQMLLLQHOFFBB38CA,坡道平面,1400000,39.13,
RPTQMLLLQHOFFBB58CA,坡道平面,1220000,39.13,
RPVQMLLLQHOFFBB78CA,坡道平面,1300000,37.02,
RPUQMLLLQHOFFBB68CA,坡道平面,1350000,37.02,
RPTSMLLLQHOFFBB78CA,坡道平面,1300000,39.13,
RPSRMLMLQHOFFBB68CA,坡道平面,1300000,39.13,
RPURMLLLQHOFFBB78CA,坡道平面,1350000,39.13,
RPTRMLLLQHOFFBB68CA,坡道平面,1250000,39.13,
RPWRMLLLQHOFFBB98CA,坡道平面,0,39.13,
RPWRMLLLQHOFFBB98CA,坡道平面,0,40.64,
RPOSMLLLQHOFFBB28CA,坡道平面,1300000,39.13,
RPRSMLLLQHOFFBB58CA,坡道平面,1300000,39.13,
RPSSMLLLQHOFFBB68CA,坡道平面,1350000,39.13,
RPXRMLLLQHOFFBB09CA,坡道平面,1300000,39.13,
RPQSMLLLQHOFFBB48CA,坡道平面,0,37.02,
RPQSMLLLQHOFFBB48CA,坡道平面,0,39.13,
RPPSMLLLQHOFFBB38CA,坡道平面,1400000,39.13,
RPXOMLPKQHOFFCB56CA,坡道平面,0,23.21,
RPVPMLPKQHOFFCB09CA,坡道平面,0,,
RPVNMLQKQHOFFCB98CA,坡道機械,700000,13.86,
RPPPMLTKQHOFFCB88CA,坡道機械,0,,
RPRPMLTKQHOFFCB09CA,坡道平面,0,,
RPPNMLTKQHOFFCB68CA,坡道機械,0,,
RPQPMLMLQHOFFCB38CA,坡道平面,0,25.84,
RPQPMLMLQHOFFCB38CA,坡道平面,0,29.95,
RPVNMLSKQHOFFCB56CA,坡道機械,800000,,
RPQNMLRJRHOFFBB48CA,坡道平面,0,25.28,
RPQNMLRJRHOFFBB48CA,坡道平面,0,25.28,
RPUQMLMLQHOFFCB88CA,坡道平面,1200000,39.74,
RPSQMLNLQHOFFCB78CA,坡道平面,1500000,37.41,
RPPOMLPKQHOFFIB98CA,升降機械,0,,
RPQPMLOKQHOFFIB09CA,坡道平面,0,32.04,
RPXOMLTKQHOFFIB57CA,坡道平面,0,15.09,
RPUOMLMLQHOFFJB76CA,坡道平面,0,25.94,
RPVNMLOKQHOFFJB86CA,坡道平面,0,19.97,
RPQNMLSJRHOFFBB58CA,坡道平面,0,24.80,
RPSNMLPLQHOFFJB76CA,坡道平面,1000000,29.79,
RPVNMLKLQHOFFBB48DA,坡道平面,0,,
RPOOMLQKQHOFFJB09CA,坡道平面,850000,31.10,
RPSNMLQKQHOFFJB76CA,坡道平面,0,35.79,
RPTNMLKLQHOFFIB88CA,坡道平面,0,36.46,
RPSNMLQKRHOFFBB68CA,坡道平面,0,25.81,
RPROMLKKRHOFFJB88CA,坡道平面,0,35.79,
RPVNMLTLQHOFFJB47CA,坡道平面,1200000,35.15,
RPSNMLRLQHOFFHB76CA,坡道平面,0,25.97,
RPUOMLQKQHOFFHB86CA,升降機械,0,,
RPTNMLTLQHOFFHB07CA,坡道機械,0,13.20,
RPWNMLTLQHOFFJB57CA,坡道平面,1100000,35.15,
RPPOMLPJRHOFFHB88CA,坡道機械,0,,
RPPNMLKKRHOFFIB48CA,坡道平面,1250000,36.48,
RPQNMLKKRHOFFIB58CA,坡道平面,1250000,36.48,
RPRNMLKKRHOFFIB68CA,坡道平面,1250000,36.48,
RPUNMLQJRHOFFIB86CA,坡道機械,0,,
RPTQMLNLQHOFFCB88CA,坡道平面,1600000,25.72,
RPTQMLNLQHOFFCB88CA,坡道平面,1600000,25.72,
RPUQMLNLQHOFFCB98CA,坡道平面,0,,
RPUQMLNLQHOFFCB98CA,坡道平面,0,,
RPTOMLMJRHOFFCB48CA,坡道機械,0,,
RPUNMLSKQHOFFCB09CA,坡道平面,1500000,,
RPPNMLSKQHOFFCB58CA,坡道機械,0,,
RPRPMLMJRHOFFCB38CA,坡道平面,0,31.40,
RPRPMLMJRHOFFCB38CA,坡道平面,0,29.80,
RPTSMLTKQHOFFCB96CA,坡道平面,1300000,36.07,
RPUSMLTKQHOFFCB07CA,坡道平面,1300000,36.07,
RPRNMLKLQHOFFCB08CA,坡道平面,0,26.48,
RPUNMLKLQHOFFCB38CA,坡道平面,0,,
RPRNMLKKRHOFFBB97CA,坡道平面,1200000,26.67,
RPPQMLNLQHOFFCB48CA,坡道機械,0,11.57,
RPTNMLKKRHOFFBB18CA,坡道平面,1300000,26.67,
RPQNMLKKRHOFFBB87CA,坡道平面,0,26.67,
RPQNMLKKRHOFFBB87CA,坡道平面,0,26.67,
RPOQMLTKQHOFFCB88CA,坡道平面,0,,
RPOQMLTKQHOFFCB88CA,坡道平面,0,,
RPUNMLKKRHOFFBB28CA,坡道平面,1300000,26.67,
RPTOMLQLQHOFFBB88CA,坡道平面,0,,
RPTOMLKLQHOFFCB38CA,坡道平面,0,,
RPQNMLNLQHOFFBB18CA,坡道機械,0,,
RPVOMLQJRHOFFCB09CA,坡道平面,1350000,34.28,
RPVOMLQJRHOFFCB09CA,坡道平面,1400000,34.28,
RPSPMLLLQHOFFBB38CA,坡道機械,0,,
RPSPMLQKQHOFFBB78CA,坡道平面,0,25.43,
RPSOMLQKQHOFFBB68CA,坡道平面,0,30.11,
RPSPMLNJRHOFFBB48CA,坡道平面,0,,
RPSOMLRKQHOFFBB78CA,坡道平面,1400000,24.12,
RPSOMLRKQHOFFBB78CA,坡道機械,700000,12.99,
RPSOMLRKQHOFFBB78CA,坡道機械,700000,12.99,
RPOOMLQKQHOFFBB28CA,坡道平面,0,27.05,
RPXNMLKKRHOFFBB58CA,坡道平面,1600000,26.67,
RPVNMLKKRHOFFBB38CA,坡道平面,1300000,26.67,
RPOOMLKKRHOFFBB77CA,坡道平面,1050000,26.67,
RPVPMLSLQHOFFAB66CA,坡道平面,0,17.27,
RPVPMLSLQHOFFAB66CA,坡道平面,0,14.86,
RPSOMLNLQHOFFAB38CA,坡道平面,0,,
RPXNMLOLQHOFFAB88CA,坡道平面,0,,
RPVNMLTKQHOFFBB56CA,坡道機械,0,16.35,
RPOPMLTKQHOFFBB68CA,坡道平面,0,,
RPWPMLLLQHOFFBB78CA,坡道平面,1620000,26.48,
RPRPMLMLQHOFFBB38CA,坡道平面,1200000,34.66,
RPQPMLNLQHOFFAB28CA,坡道機械,0,,
SPQPMLNLQHOFFAB38CA,坡道機械,0,,
RPXQMLMLQHOFFBB09CA,坡道平面,1500000,34.66,
RPORMLMLQHOFFBB28CA,坡道平面,1400000,34.66,
RPWPMLMLQHOFFBB88CA,坡道平面,1600000,34.66,
RPORMLMKKIOFFBB67CA,坡道機械,0,12.23,
RPUNMLNLQHOFFBB58CA,坡道平面,1200000,34.66,
RPSNMLNLQHOFFBB38CA,坡道平面,1300000,30.65,
RPQOMLNLQHOFFBB28CA,坡道平面,1200000,34.66,
RPWOMLNLQHOFFBB88CA,坡道平面,1200000,34.66,
RPRTMLNLQHOFFBB88CA,坡道機械,0,,
RPUOMLNLQHOFFBB68CA,坡道平面,1200000,34.66,
RPXPMLNLQHOFFBB09CA,坡道平面,1200000,34.66,
RPTUMLNLQHOFFBB56CA,坡道平面,0,35.63,
RPTUMLNLQHOFFBB56CA,坡道平面,0,35.63,
RPWVMLNLQHOFFBB96CA,坡道平面,0,35.73,
RPTTMLNLQHOFFBB09CA,坡道平面,0,28.19,
RPOPMLTLQHOFFBB78CA,坡道平面,0,25.27,
RPVPMLMLQHOFFBB78CA,坡道平面,1200000,34.66,
RPPPMLTLQHOFFBB88CA,坡道平面,0,34.72,
RPSPMLMLQHOFFBB48CA,坡道平面,1200000,34.66,
RPUPMLQLQHOFFBB09CA,坡道平面,0,33.58,
RPRPMLTJRHOFFBB98CA,坡道平面,0,33.74,
RPRPMLTJRHOFFBB98CA,坡道平面,0,33.74,
RPVNMLKLQHOFFCB48CA,坡道機械,0,,
RPQPMLNJRHOFFBB28CA,坡道機械,0,18.69,
RPUQMLOJRHOFFBB88CA,坡道平面,1400000,28.76,
RPUQMLOJRHOFFBB88CA,坡道平面,1400000,33.32,
RPXOMLKMQHOFFBB78CA,坡道機械,0,,
RPXNMLTKQHOFFCB86CA,坡道平面,0,,
RPXNMLTKQHOFFCB86CA,坡道機械,0,,
RPRQMLKLQHOFFCB38CA,坡道機械,600000,,
RPUPMLOJRHOFFCB88CA,坡道平面,0,29.77,
RPUPMLOJRHOFFCB88CA,坡道平面,0,29.77,
RPVPMLOJRHOFFCB98CA,坡道平面,0,29.77,
RPVPMLOJRHOFFCB98CA,坡道平面,0,29.77,
RPWOMLMJRHOFFCB78CA,坡道機械,0,19.87,
RPWOMLMJRHOFFCB78CA,坡道平面,0,39.74,
RPRQMLQJRHOFFBB78CA,坡道機械,0,14.06,
RPRNMLOLQHOFFCB48CA,坡道機械,650000,,
RPQPMLQLQHOFFCB78CA,坡道平面,0,,
RPQPMLQLQHOFFCB78CA,坡道機械,0,,
RPTNMLLLQHOFFCB38CA,坡道平面,0,23.55,
RPWOMLLLQHOFFCB78CA,坡道機械,0,9.67,
RPRPMLNLQHOFFCB58CA,坡道平面,0,23.51,
RPVNMLRLQHOFFCB56CA,坡道平面,0,33.08,
RPQPMLQJRHOFFBB58CA,坡道平面,0,24.83,
RPWQMLSLQHOFFCB07CA,坡道平面,0,30.89,
RPPQMLRLQHOFFCB88CA,坡道平面,0,,
RPTOMLLLQHOFFFB78CA,坡道平面,0,,
RPXNMLMJRHOFFFB09CA,坡道平面,0,,
RPOOMLTLQHOFFFB09CA,升降機械,700000,16.28,
RPVNMLPJRHOFFIB86CA,坡道平面,0,30.51,
RPSNMLNJRHOFFIB98CA,坡道機械,0,,
RPOOMLTLQHOFFIB76CA,升降機械,800000,16.56,
RPPNMLLJRHOFFIB48CA,坡道機械,600000,16.14,
RPPOMLTLQHOFFIB86CA,升降機械,700000,16.56,
RPQOMLTLQHOFFIB96CA,坡道平面,1350000,29.78,
RPQNMLMLQHOFFIB78CA,坡道平面,0,,
RPUNMLTJRHOFFIB17CA,坡道平面,0,33.09,
RPSOMLTLQHOFFIB17CA,坡道平面,1350000,29.78,
RPROMLTLQHOFFIB07CA,坡道平面,1350000,29.78,
RPTOMLTLQHOFFIB27CA,升降機械,700000,16.56,
RPPNMLNLQHOFFCB28DA,升降機械,0,,
RPPNMLNLQHOFFCB28DA,升降機械,0,,
RPWNMLNLQHOFFAB68CA,升降機械,0,.53,
RPVNMLNLQHOFFAB58CA,坡道機械,0,,
RPVNMLNLQHOFFAB58CA,坡道機械,0,,
RPQNMLMLQHOFFAB97CA,坡道平面,1300000,23.23,
RPQQMLSLQHOFFAB88CA,坡道平面,0,28.17,
RPQQMLSLQHOFFAB88CA,坡道平面,0,28.17,
RPQNMLKKRHOFFJB68CA,坡道平面,1300000,35.94,
RPVNMLRLQHOFFAB98CA,坡道平面,0,22.23,
RPSNMLQJRHOFFAB48CA,坡道機械,0,14.96,
RPSNMLQJRHOFFAB48CA,坡道機械,0,14.96,
RPXOMLNLQHOFFAB88CA,坡道平面,0,,
RPSQMLQJRHOFFBB88CA,坡道平面,0,31.30,
RPSQMLNJRHOFFBB58CA,坡道平面,0,,
RPTOMLKMQHOFFBB38CA,坡道機械,0,,
RPTOMLKMQHOFFBB38CA,坡道機械,0,,
RPROMLKLQHOFFBB08CA,坡道機械,0,,
RPPPMLLLQHOFFBB08CA,坡道機械,0,,
RPSNMLKLQHOFFBB08CA,坡道平面,1500000,30.08,
RPSNMLKLQHOFFBB08CA,坡道平面,1500000,30.08,
RPTNMLKLQHOFFBB18CA,坡道平面,1500000,30.08,
RPTNMLKLQHOFFBB18CA,坡道平面,1500000,30.08,
RPRPMLTLQHOFFCB56CA,坡道平面,0,31.47,
RPUNMLRLQHOFFCB09CA,坡道平面,0,29.48,
RPUNMLRLQHOFFCB09CA,坡道平面,0,29.48,
RPQOMLSLQHOFFCB88CA,坡道平面,0,,
RPQNMLNKRHOFFBB18CA,坡道機械,650000,19.04,
RPSOMLNLQHOFFCB58CA,坡道平面,0,17.37,
RPSOMLNLQHOFFCB58CA,坡道平面,0,17.37,
RPVQMLMLQHOFFCB98CA,坡道機械,700000,14.29,
RPVRMLQJRHOFFCB76CA,坡道機械,0,12.43,
RPVRMLQJRHOFFCB76CA,坡道機械,0,12.43,
RPVQMLQJRHOFFCB66CA,坡道平面,0,38.07,
RPVQMLQJRHOFFCB66CA,坡道平面,0,36.38,
RPVPMLKLQHOFFCB68CA,一樓平面,1200000,,
RPXPMLTKQHOFFCB07CA,坡道平面,0,39.28,
RPROMLKLQHOFFCB18CA,坡道平面,0,31.51,
RPROMLKLQHOFFCB18CA,坡道平面,0,31.51,
RPVNMLNLQHOFFHB66CA,坡道平面,0,,
SPVNMLTKQHOFFHB27CA,坡道平面,0,,
RPTPMLPJRHOFFHB76CA,坡道機械,0,20.48,
RPTNMLMLQHOFFHB98CA,坡道平面,0,,
RPSNMLPJRHOFFIB56CA,坡道平面,1000000,36.46,
RPQNMLPJRHOFFIB98CA,坡道平面,1000000,36.46,
RPXRMLQJRHOFFCB96CA,坡道平面,0,29.59,
RPXRMLQJRHOFFCB96CA,坡道平面,0,29.59,
RPRNMLNKRHOFFBB28CA,坡道機械,650000,19.04,
RPUNMLNLQHOFFKB86CA,坡道平面,0,42.00,
RPROMLPJRHOFFJB66CA,坡道機械,0,12.23,
RPPOMLKLQHOFFJB68CA,坡道平面,0,31.86,
RPTNMLPJRHOFFCB78DA,坡道機械,0,,
RPVNMLSLQHOFFJB37CA,坡道機械,0,,
RPTOMLKKRHOFFIB98CA,坡道平面,0,12.97,
RPTNMLLLQHOFFJB09CA,坡道平面,0,31.82,
RPWOMLMLQHOFFJB96CA,坡道平面,0,28.67,
RPQOMLSLQHOFFFB56CA,坡道平面,0,,
RPQOMLPJRHOFFHB98CA,坡道平面,0,43.17,
RPROMLPJRHOFFHB09CA,坡道機械,0,20.47,
RPSOMLPJRHOFFHB56CA,坡道機械,0,10.68,
RPTOMLMKRHOFFJB66CA,坡道平面,0,,
RPWOMLQJRHOFFIB17CA,坡道平面,0,19.61,
RPWOMLQJRHOFFIB17CA,坡道平面,0,19.61,
RPQOMLPJRHOFFIB09CA,坡道平面,0,,
RPOPMLSLQHOFFIB76CA,坡道平面,0,19.49,
RPROMLRLQHOFFIB86CA,坡道機械,0,,
RPVNMLMJRHOFFDB68CA,坡道平面,0,32.97,
RPUNMLQKRHOFFIB96CA,坡道平面,1250000,36.48,
RPVNMLQKRHOFFIB07CA,坡道平面,1250000,36.48,
RPRNMLRLQHOFFIB76CA,坡道平面,0,,
RPRNMLRLQHOFFIB76CA,坡道平面,0,,
RPXQMLQJRHOFFCB86CA,坡道平面,0,19.20,
RPPNMLLKRHOFFHB48CA,坡道機械,0,,
RPTOMLNLQHOFFCB68CA,坡道平面,0,,
RPTOMLNLQHOFFCB68CA,坡道平面,2650000,,
RPUOMLNLQHOFFCB78CA,坡道平面,0,,
RPUOMLNLQHOFFCB78CA,坡道平面,2650000,,
RPPPMLLLQHOFFCB18CA,升降機械,0,,
RPPPMLQLQHOFFCB68CA,坡道平面,1200000,22.45,
RPPPMLQLQHOFFCB68CA,坡道平面,1200000,22.45,
RPPNMLLMQHOFFIB68CA,坡道平面,0,32.20,
RPOQMLRLQHOFFCB78CA,坡道平面,0,,
RPSPMLSLQHOFFCB56CA,坡道平面,0,22.57,
RPSPMLSLQHOFFCB56CA,坡道平面,0,22.57,
RPPNMLQLQHOFFCB48CA,坡道平面,0,,
RPPNMLQLQHOFFCB48CA,坡道平面,2750000,,
RPSOMLTLQHOFFCB56CA,坡道平面,1200000,17.43,
RPSOMLTLQHOFFCB56CA,坡道平面,1200000,17.43,
RPSOMLTLQHOFFCB56CA,坡道平面,1200000,17.43,
RPPSMLQJRHOFFCB88CA,升降平面,0,,
RPOSMLQJRHOFFCB78CA,坡道平面,0,26.85,
RPOSMLQJRHOFFCB78CA,坡道平面,0,26.85,
RPPNMLLMQHOFFCB08CA,升降機械,0,,
RPXPMLMLQHOFFBB98CA,坡道機械,0,15.77,
RPVSMLLLQHOFFBB98CA,坡道平面,0,22.50,
RPTQMLRLQHOFFBB56CA,坡道平面,0,34.73,
RPTNMLQKRHOFFCB88CA,坡道平面,1000000,35.34,
RPTNMLQKRHOFFCB88CA,坡道平面,1000000,35.34,
RPSOMLRLRHOFFCB09CA,坡道機械,0,,
RPOOMLQLQHOFFBB38CA,坡道機械,0,,
RPROMLQLQHOFFBB68CA,坡道平面,1250000,31.13,
RPPPMLKMQHOFFBB08CA,坡道平面,0,25.92,
RPRNMLLMQHOFFBB18CA,坡道平面,0,19.86,
RPWOMLKMQHOFFBB68CA,坡道機械,800000,17.52,
RPWSMLMJRHOFFBB09CA,坡道機械,0,21.70,
RPRPMLQJRHOFFIB76CA,坡道機械,0,,
RPUQMLQJRHOFFBB09CA,坡道平面,0,28.14,
RPUQMLQJRHOFFBB09CA,坡道平面,0,28.14,
RPSOMLOJRHOFFBB48CA,坡道平面,0,,
RPSOMLOJRHOFFBB48CA,坡道平面,0,,
RPVNMLMJRHOFFBB48CA,坡道平面,1400000,39.13,
RPOOMLNJRHOFFBB97CA,坡道機械,0,,
RPOOMLLLQHOFFAB77CA,坡道平面,0,21.96,
RPOOMLLLQHOFFAB77CA,坡道平面,0,21.96,
