編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLLQHOFFDE58CA,10,.24,辦公室,鋼筋混凝土造,98年11月30日,二十二層,地下三層
RPRNMLLLQHOFFDE58CA,10,51.85,本共有部分之項目有：防空避難室兼停車空間、門廳、公共服務空間、樓梯間、出入口緩衝空間、頂蓋型開放空間、門廊、機械室及水箱等項,鋼筋混凝土造,98年11月30日,二十二層,
RPPNMLMLQHOFFDE48CA,10,213.99,資訊軟體業,鋼筋混凝土造,99年1月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLQJRHOFFCE88CA,,104.97,集合住宅,鋼筋混凝土,108年4月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQJRHOFFCE88CA,,104.97,集合住宅,鋼筋混凝土,108年4月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKQHOFFAE78CA,58,64.18,,加強磚造,50年8月2日,二層,一層 二層
RPPOMLNKQHOFFEE68CA,3,64.38,集合住宅,鋼筋混凝土,105年10月25日,十五層,八層 陽台
RPPOMLNKQHOFFEE68CA,3,60.78,本共有部分之項目有防空避難室兼停車空間、管道間、梯間、門廳、管理委員會使用空間、門廊、車道、樓梯間＋昇降機間、樓梯間＋水箱、樓梯間＋機械室等１０項。,鋼筋混凝土,105年10月25日,十五層,
RPQPMLNKQHOFFEE88CA,25,106.75,住家用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層 陽台
RPSNMLOKQHOFFEE98CA,20,138.68,住家用,見使用執照,88年7月3日,二十二層,五層 陽台 雨遮
RPSNMLOKQHOFFEE98CA,20,24.73,見使用執照,見使用執照,88年7月3日,二十二層,
RPSNMLOKQHOFFEE98CA,20,16.99,見使用執照,鋼筋混凝土結構造,88年7月3日,二十二層,
RPOOMLRLQHOFFDE98CA,37,68.77,,鋼筋混凝土造,71年12月20日,五層,一層
RPOOMLRLQHOFFDE98CA,38,12.74,,鋼筋混凝土造,70年10月20日,五層,
RPVPMLQLQHOFFDE07CA,24,62.31,住家用,鋼筋混凝土造,84年3月1日,十五層,四層 陽台 花台
RPVPMLQLQHOFFDE07CA,24,20.98,見使用執照,鋼筋混凝土造,84年3月1日,十五層,
RPQOMLOKQHOFFEE88CA,21,100.07,住家用,鋼筋混凝土造,87年6月29日,十四層,十四層 陽台 雨遮
RPQOMLOKQHOFFEE88CA,21,41.99,見使用執照,鋼筋混凝土造,87年6月29日,十四層,
RPRNMLTKQHOFFEE76CA,2,86.39,集合住宅,鋼筋混凝土,107年1月5日,二十二層,六層 陽台 雨遮
RPRNMLTKQHOFFEE76CA,2,82.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、防災中心、車道、門廊、機械室、水箱、計９項。,鋼筋混凝土,107年1月5日,二十二層,
RPSNMLTKQHOFFEE86CA,1,86.39,集合住宅,鋼筋混凝土,107年1月5日,二十二層,四層 陽台 雨遮
RPSNMLTKQHOFFEE86CA,1,71.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、防災中心、車道、門廊、機械室、水箱、計９項。,鋼筋混凝土,107年1月5日,二十二層,
RPWNMLOKQHOFFBE09CA,1,57.54,集合住宅,鋼筋混凝土造,107年8月8日,十五層,九層 陽台 雨遮
RPQOMLPKQHOFFEE98CA,7,85.13,住家用,鋼筋混凝土造,101年11月9日,十五層,十四層 陽台 雨遮
RPQOMLPKQHOFFEE98CA,7,76.05,本共有部分之項目包括防空避難室兼停車空間、停車空間、辦公室、梯間、外廊、門廳、車道投影、頂蓋型開放空間、水箱、機械室共１０項,鋼筋混凝土造,101年11月9日,十五層,
RPWNMLOKQHOFFBE09CA,1,45.13,共有部份,鋼筋混凝土造,107年8月8日,十五層,
RPRPMLTKQHOFFEE96CA,12,8.86,辦公室,鋼筋混凝土造,96年6月4日,十三層,十層 雨遮
RPRPMLTKQHOFFEE96CA,12,.80,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPRPMLTKQHOFFEE96CA,12,4.40,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPWRMLTKQHOFFEE67CA,37,97.14,,加強磚造,70年12月22日,二層,一層 二層 騎樓 倉庫
RPWPMLKLQHOFFEE66CA,29,337.59,住商用,鋼筋混凝土造,79年1月16日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下層
RPWNMLMLQHOFFEE66CA,36,210.52,,鋼筋混凝土造,72年12月27日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLMLQHOFFEE68CA,12,96.82,住家用,鋼筋混凝土造,96年4月2日,十五層,四層 陽台
RPPOMLMLQHOFFEE68CA,12,62.06,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPROMLQJRHOFFAE78CA,29,135.96,商業用,鋼筋混凝土造,79年1月22日,十三層,四層 陽台 露台
RPROMLQJRHOFFAE78CA,29,32.00,見使用執照,鋼筋混凝土造,79年1月22日,十四層,
RPTNMLTKQHOFFCE76CA,17,101.01,住家用,鋼筋混凝土造,91年6月19日,十四層,九層 陽台
RPTNMLTKQHOFFCE76CA,17,39.00,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPSNMLTKQHOFFCE66CA,34,183.71,,鋼筋混凝土造,74年1月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下層
RPRQMLMLQHOFFEE09CA,16,185.78,住家用,鋼筋混凝土結構造,92年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVQMLKLQHOFFEE66CA,25,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,十六層 陽台
RPVQMLKLQHOFFEE66CA,25,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPVOMLNLQHOFFEE76CA,22,89.18,住家用,鋼筋混凝土造,86年7月19日,十四層,八層 陽台 花台
RPVOMLNLQHOFFEE76CA,22,39.36,見使用執照,鋼筋混凝土造,86年7月19日,十四層,
RPRNMLMKQHOFFFE78CA,25,78.67,住家用,鋼筋混凝土造,84年1月16日,七層,六層 陽台
RPRNMLMKQHOFFFE78CA,25,16.03,梯間，走道，汽車昇降箱，受電室，防空避難室，化糞池，水箱，機械室,鋼筋混凝土造,84年1月16日,七層,
RPPOMLTKQHOFFEE66CA,1,57.52,集合住宅,鋼筋混凝土,107年5月2日,二十三層,十四層 陽台
RPPOMLTKQHOFFEE66CA,1,35.51,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,
RPQOMLTKQHOFFEE76CA,1,51.87,集合住宅,鋼筋混凝土,107年5月2日,二十三層,二十二層 陽台
RPQOMLTKQHOFFEE76CA,1,31.78,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,
RPTNMLNKQHOFFFE09CA,26,198.51,住商用,鋼筋混凝土造,82年12月27日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPOOMLNKQHOFFFE68CA,23,24.36,住家用,鋼筋混凝土造,86年1月15日,十三層,六層 陽台 花台
RPOOMLNKQHOFFFE68CA,23,13.50,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPPNMLPKQHOFFFE88CA,1,195.50,住家用,鋼筋混凝土造,107年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLQHOFFFE98CA,49,85.84,住家用,加強磚造,59年6月1日,二層,一層 二層 騎樓
RPQPMLLLQHOFFFE88CA,,95.48,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,十三層 陽台 雨遮
RPQPMLLLQHOFFFE88CA,,76.91,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,
RPPPMLLLQHOFFFE78CA,1,91.71,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,二十一層 陽台 雨遮
RPPPMLLLQHOFFFE78CA,1,75.27,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,
RPSNMLNJRHOFFEE88CA,23,53.03,住家用,鋼筋混凝土造,85年2月5日,十五層,十四層 陽台
RPSNMLNJRHOFFEE88CA,23,17.64,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPQNMLOJRHOFFBE48CA,25,19.21,住家用,鋼筋混凝土造,83年9月6日,十二層,九層
RPQNMLOJRHOFFBE48CA,25,8.30,見使用執照,鋼筋混凝土造,83年9月6日,十二層,
RPTNMLKMQHOFFAE48CA,1,149.19,集合住宅,鋼筋混凝土,107年12月13日,二十九層,三層 陽台 雨遮
RPTNMLKMQHOFFAE48CA,1,98.10,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,
RPUNMLNLQHOFFEE56CA,21,91.01,住家用,鋼筋混凝土造,87年2月9日,十三層,七層 陽台
RPUNMLNLQHOFFEE56CA,21,25.04,見使用執照,鋼筋混凝土造,87年2月9日,十三層,
RPPNMLMKQHOFFGE68CA,,69.58,集合住宅,鋼筋混凝土,108年4月8日,十層,五層 陽台
RPPNMLMKQHOFFGE68CA,,80.86,本共有部分之項目有防空避難室兼停車空間，梯廳兼門廳，外廊，樓梯間，無障礙廁所，機車停車空間，車道，管委會使用空間，機械室，水箱等項。,鋼筋混凝土,108年4月8日,十層,
RPXNMLMKQHOFFGE86CA,21,91.01,住家用,鋼筋混凝土造,87年12月31日,十層,三層 陽台
RPXNMLMKQHOFFGE86CA,21,32.15,共有部份,鋼筋混凝土造,87年12月31日,十層,
RPOOMLMKQHOFFGE68CA,,229.15,店舖、住宅,鋼筋混凝土,108年5月14日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLOKQHOFFGE66CA,3,29.00,集合住宅,鋼筋混凝土,105年6月23日,十五層,十一層 陽台 雨遮
RPTNMLOKQHOFFGE66CA,3,23.78,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，梯廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,105年6月23日,十五層,
RPPNMLPKQHOFFGE98CA,,46.40,集合住宅,鋼筋混凝土,108年4月8日,十層,六層 陽台 雨遮
RPPNMLPKQHOFFGE98CA,,25.27,本共有部分之項目有防空避難室兼停車空間，梯廳兼門廳，外廊，樓梯間，無障礙廁所，機車停車空間，車道，管委會使用空間，機械室，水箱等項。,鋼筋混凝土,108年4月8日,十層,
RPQNMLQKQHOFFGE56CA,23,.08,商業用,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQKQHOFFGE56CA,23,.08,商業用,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQKQHOFFGE56CA,23,28.51,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQKQHOFFGE56CA,23,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQKQHOFFGE56CA,23,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQKQHOFFGE56CA,23,80.85,住家用,鋼筋混凝土造,85年1月24日,七層,六層 陽台
RPUNMLTKQHOFFGE27CA,,194.79,集合住宅,鋼筋混凝土,108年6月14日,四層,一層 二層 三層 四層 陽台
RPRNMLKKRHOFFFE68CA,,99.33,集合住宅,鋼筋混凝土造,108年3月22日,十五層,十二層 陽台 雨遮
RPRNMLKKRHOFFFE68CA,,72.25,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPQNMLKKRHOFFFE58CA,,82.08,集合住宅,鋼筋混凝土造,108年3月22日,十五層,七層 陽台 雨遮
RPQNMLKKRHOFFFE58CA,,63.28,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPSNMLKKRHOFFFE78CA,,50.44,集合住宅,鋼筋混凝土造,108年3月22日,十五層,四層 陽台 雨遮
RPSNMLKKRHOFFFE78CA,,34.47,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPVOMLTKQHOFFGE47CA,24,24.91,住家用,鋼筋混凝土造,84年9月27日,十二層,四層 陽台
RPVOMLTKQHOFFGE47CA,24,6.90,共有部份,鋼筋混凝土造,84年9月27日,十二層,
RPSNMLLLQHOFFGE98CA,26,79.85,住家用,鋼筋混凝土造,82年12月9日,八層,六層 陽台
RPSNMLLLQHOFFGE98CA,26,25.75,共有部份,鋼筋混凝土造,82年12月9日,八層,
RPXNMLSLQHOFFGE57CA,17,164.85,停車空間、集合住宅、樓梯間,鋼筋混凝土造,91年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLMKQHOFFHE88CA,22,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,六層 陽台
RPQNMLMKQHOFFHE88CA,22,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,
RPTNMLOKQHOFFIE86CA,7,191.77,停車空間、集合住宅,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLMKQHOFFIE07CA,15,195.72,住宅、樓梯間、機電設備空間,鋼筋混凝土造,93年11月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLNJRHOFFJE56CA,26,204.96,住商用,鋼筋混凝土造,82年10月19日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLRJRHOFFDE88CA,5,183.52,住家用,鋼筋混凝土造,102年12月9日,二十八層,二十七層 陽台 雨遮
RPPNMLRJRHOFFDE88CA,5,187.39,共有部份,鋼筋混凝土造,102年12月9日,二十八層,
RPTOMLNKQHOFFLE17CA,25,102.67,住家用,鋼筋混凝土造,83年6月21日,十七層,七層 陽台
RPTOMLNKQHOFFLE17CA,25,24.55,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPQNMLPKQHOFFLE96CA,37,70.48,住家用,鋼筋混凝土造,71年2月18日,五層,五層 陽台
RPQNMLPKQHOFFLE96CA,37,7.23,共有部份,鋼筋混凝土造,71年2月18日,五層,
RPSNMLPKQHOFFLE17CA,39,95.60,住商用,加強磚造,69年1月30日,二層,一層 二層 騎樓
RPPNMLMJRHOFFKE09CA,3,234.50,集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLTKQHOFFLE47CA,26,196.37,住商用,鋼筋混凝土造,82年2月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLKKRHOFFFE48CA,,61.07,集合住宅,鋼筋混凝土造,108年3月22日,十五層,八層 陽台 雨遮
RPPNMLKKRHOFFFE48CA,,40.38,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPWNMLLLQHOFFLE27CA,33,108.24,住家用,鋼筋混凝土造,75年5月15日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮
RPOOMLNJRHOFFGE78CA,8,228.69,集合住宅、停車空間,鋼筋混凝土,100年3月25日,四層,一層 二層 三層 四層 陽台
RPXNMLKMQHOFFLE37CA,1,195.81,住宅,鋼筋混凝土造,107年1月8日,四層,一層 二層 三層 四層 陽台
RPVNMLMKQHOFFAE78DA,32,85.27,,鋼筋混凝土造,76年5月13日,五層,一層 平台
RPVNMLMKQHOFFAE78DA,32,16.46,見使用執照,鋼筋混凝土造,76年5月13日,五層,
RPRNMLOKQHOFFBE68DA,41,94.62,,鋼筋混凝土造,67年4月1日,五層,二層
RPPOMLOKQHOFFCE68DA,28,166.21,住家用,鋼筋混凝土造,80年7月2日,二十層,十七層 陽台 花台
RPPOMLOKQHOFFCE68DA,28,78.86,見使用執照,鋼筋混凝土造,80年7月2日,二十層,
RPVOMLNKQHOFFDE66DA,35,56.57,,鋼筋混凝土造,73年4月13日,五層,三層 陽台
RPVNMLKKRHOFFFE09CA,,82.08,集合住宅,鋼筋混凝土造,108年3月22日,十五層,十四層 陽台 雨遮
RPVNMLKKRHOFFFE09CA,,52.42,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPTNMLKKRHOFFFE88CA,,83.02,集合住宅,鋼筋混凝土造,108年3月22日,十五層,八層 陽台 雨遮
RPTNMLKKRHOFFFE88CA,,63.04,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPQNMLSJQHOFFDE66CD,26,89.08,住家用,鋼筋混凝土造,82年5月8日,十層,四層 陽台
RPQNMLSJQHOFFDE66CD,26,25.25,見使用執照,鋼筋混凝土造,82年5月8日,十層,
RPPNMLPJQHOFFFE09CD,25,86.36,住家用,鋼筋混凝土造,83年11月20日,十五層,十三層 陽台
RPPNMLPJQHOFFFE09CD,25,24.49,門廳，停車空間，樓梯間，機械室，水箱，梯間，獎勵停車空間，避難室兼停車空間,鋼筋混凝土造,83年11月20日,十五層,
RPPNMLSJQHOFFGE86CD,36,110.48,住家用,鋼筋混凝土造,72年10月30日,四層,一層 二層 三層 四層
RPSOMLKLQHOFFEE88DA,34,96.59,住家用,鋼筋混凝土造,74年11月29日,十二層,八層 陽台
RPSOMLKLQHOFFEE88DA,34,14.29,,鋼筋混凝土造,74年11月29日,十二層,
RPUNMLPKQHOFFCE56DA,26,83.86,住家用,鋼筋混凝土造,82年3月24日,十一層,五層 陽台
RPUNMLPKQHOFFCE56DA,26,47.18,見使用執照,鋼筋混凝土造,82年3月24日,十一層,
RPTNMLKLQHOFFLE86CA,29,299.32,住商用,鋼筋混凝土造,79年2月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLPKQHOFFLE86CA,27,82.37,住家用,鋼筋混凝土造,81年3月19日,七層,四層 陽台
RPPNMLPKQHOFFLE86CA,27,23.54,共有部份,鋼筋混凝土造,81年3月19日,七層,
RPPNMLQKQHOFFKE86CA,28,131.04,農舍,加強磚造,80年1月24日,二層,一層 二層
RPPNMLTJRHOFFIE96CA,39,94.60,住家用,鋼筋混凝土造,69年8月2日,五層,三層
RPQNMLNJRHOFFIE09CA,2,352.60,住家用,鋼筋混凝土,106年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOLQHOFFIE56CA,5,327.84,停車空間、一般零售及服務業（店舖）、住宅、樓梯間,鋼筋混凝土造,104年1月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNLQHOFFJE76DA,26,26.37,住家用,鋼筋混凝土造,82年12月15日,十層,八層 陽台
RPQNMLNLQHOFFJE76DA,26,4.29,樓梯間、門廊、電梯間、水箱、受電室、機械室。,鋼筋混凝土造,82年12月15日,十層,
RPSNMLPKQHOFFHE76CA,22,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,五層 陽台
RPSNMLPKQHOFFHE76CA,22,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,
RPPNMLNLQHOFFGE88CA,35,111.70,見使用執照,鋼筋混凝土造,73年10月1日,五層,一層 二層 陽台 騎樓 地下層
RPQNMLSKQHOFFGE76CA,1,126.31,集合住宅,鋼筋混凝土,106年12月29日,十五層,九層 陽台
RPQNMLSKQHOFFGE76CA,1,104.78,本共有部分之項目有防空避難室兼停車空間，梯間，門廳，車道頂蓋，管道間，儲藏室，管理委員會空間，機械室，水箱等項。,鋼筋混凝土,106年12月29日,十五層,
RPOOMLOKQHOFFGE88CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPOOMLOKQHOFFGE88CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPOOMLOKQHOFFGE88CA,24,92.26,住家用,鋼筋混凝土造,85年1月24日,七層,六層 陽台
RPOOMLOKQHOFFGE88CA,24,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台
RPOOMLOKQHOFFGE88CA,24,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPOOMLOKQHOFFGE88CA,24,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPOOMLOKQHOFFGE88CA,24,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPOOMLOKQHOFFGE88CA,24,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQKQHOFFFE09CA,,177.81,住家用,鋼筋混凝土造,108年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQKQHOFFFE56CA,,177.81,住家用,鋼筋混凝土造,108年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMJRHOFFFE98CA,,177.81,住家用,鋼筋混凝土造,108年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOKQHOFFFE86CA,,177.81,住家用,鋼筋混凝土造,108年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOKQHOFFFE96CA,,177.81,住家用,鋼筋混凝土造,108年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKRHOFFGE66DA,46,84.76,住商用,加強磚造,62年4月25日,二層,一層 二層 騎樓
RPSOMLOKQHOFFFE56CA,27,144.55,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOKQHOFFFE88CA,,228.55,住家用,鋼筋混凝土造,108年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOKQHOFFFE66CA,27,144.55,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLQLQHOFFEE76CA,42,70.30,店舖、住宅,加強磚造,66年1月8日,二層,一層 二層 夾層
RPXOMLQLQHOFFEE27CA,22,108.63,住家用,鋼筋混凝土造,86年12月15日,十四層,三層 陽台
RPXOMLQLQHOFFEE27CA,22,44.53,騎樓、電樓梯間避難室、停車空間,鋼筋混凝土造,86年12月15日,十四層,
RPQPMLSLQHOFFEE86CA,,192.50,住宅,鋼筋混凝土,108年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
