編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMKQHOFFBA78CC,4,11.03,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,
RPXNMLMKQHOFFBA78CC,4,2.52,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,
RPXNMLMKQHOFFBA78CC,4,11.52,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,
RPXNMLMKQHOFFBA78CC,4,.57,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,
RPOOMLMKQHOFFBA97CC,7,65.29,住家用,鋼筋混凝土造,102年1月25日,九層,
RPOOMLMKQHOFFBA97CC,7,39.74,本共有部分之項目有：管理員室、管委會辦公室、行動不便者升降機、梯廳、法定及獎勵機車停車空間、梯間、消防水箱、水箱、電信室、台電配電室、防空避難室兼停車空間、蓄水池、昇降機坑、機車升降機、機車升降機機房、發電機室、消防蓄水池、消防泵浦室等１８項。,鋼筋混凝土造,102年1月25日,九層,
RPOOMLMKQHOFFBA97CC,7,10.37,一般零售業,鋼筋混凝土造,102年1月25日,九層,
RPUOMLMKQHOFFBA58CC,1,44.75,本共有部分之項目有水箱、儲藏室、梯廳、行動不便電梯、防空避難室、管理維護空間、電錶箱、受電箱、台電配電室、無障礙樓梯、騎樓、陽台、雨遮、梯間及機房等１５項,鋼筋混凝土造,107年3月19日,六層,
RPUOMLMKQHOFFBA58CC,1,39.12,住家用,鋼筋混凝土造,107年3月19日,六層,
RPQOMLMKQHOFFBA18CC,34,115.21,住家用,鋼筋混凝土造,74年12月10日,十四層,
RPQOMLMKQHOFFBA18CC,34,19.75,共有部分,鋼筋混凝土造,74年12月10日,十四層,
RPTNMLMKQHOFFDA58CC,36,103.04,住家用,鋼筋混凝土造,72年7月14日,十四層,
RPTNMLMKQHOFFDA58CC,36,14.93,共有部分,鋼筋混凝土造,73年1月16日,十四層,
RPVNMLMKQHOFFDA78CC,,140.09,住家用,鋼筋混凝土造,,七層,
RPSPMLMKQHOFFCA58CC,34,104.43,商業用,鋼筋混凝土造,74年2月12日,七層,
RPSPMLMKQHOFFCA58CC,34,5.16,共有部分,鋼筋混凝土造,74年2月12日,七層,
RPUPMLMKQHOFFCA78CC,13,51.63,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPUPMLMKQHOFFCA78CC,13,5.65,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPUPMLMKQHOFFCA78CC,13,6.36,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPUPMLMKQHOFFCA78CC,13,12.26,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPUPMLMKQHOFFCA78CC,13,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWQMLMKQHOFFCA09CC,,94.76,,加強磚造,,二層,
RPRQMLMKQHOFFCA58CC,26,223.15,商業用,鋼筋混凝土造,82年6月4日,十二層,
RPRQMLMKQHOFFCA58CC,26,39.06,共有部分,鋼筋混凝土造,82年6月4日,十二層,
RPRQMLMKQHOFFCA58CC,26,23.12,共有部分,鋼筋混凝土造,82年6月4日,十二層,
RPXOMLMKQHOFFCA98CC,40,29.42,商業用,鋼筋混凝土造,68年8月25日,七層,
RPSOMLMKQHOFFCA48CC,12,33.71,商業用,鋼筋混凝土造,96年5月3日,九層,
RPSOMLMKQHOFFCA48CC,12,17.32,共有部分,鋼筋混凝土造,96年5月3日,九層,
RPOOMLMKQHOFFCA08CC,27,25.25,住家用,鋼筋混凝土造,81年9月29日,六層,
RPOOMLMKQHOFFCA08CC,27,10.46,共有部分,鋼筋混凝土造,81年9月29日,六層,
RPUOMLMKQHOFFCA68CC,20,100.25,住家用,鋼筋混凝土造,88年12月28日,十四層,
RPUOMLMKQHOFFCA68CC,20,22.62,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPUOMLMKQHOFFCA68CC,20,25.37,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPTOMLMKQHOFFEA78CC,37,126.79,住家用,鋼筋混凝土造,71年2月10日,七層,
RPTOMLMKQHOFFEA78CC,37,16.74,共有部分,鋼筋混凝土造,71年2月10日,七層,
RPUOMLMKQHOFFDA78CC,51,90.63,住家用,加強磚造,57年8月10日,四層,
RPQOMLMKQHOFFDA38CC,42,76.04,商業用,鋼筋混凝土造,66年3月19日,十一層,
RPSOMLMKQHOFFDA58CC,29,141.75,見使用執照,鋼筋混凝土造,79年5月18日,五層,
RPWNMLMKQHOFFDA88CC,21,39.81,集合住宅,鋼筋混凝土造,87年11月9日,十八層,
RPWNMLMKQHOFFDA88CC,21,8.37,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPWNMLMKQHOFFDA88CC,21,8.64,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPWOMLMKQHOFFDA98CC,34,76.28,商業用,鋼筋混凝土造,74年2月1日,十二層,
RPWOMLMKQHOFFDA98CC,34,119.96,共有部分,鋼筋混凝土造,74年2月1日,十二層,
RPWOMLMKQHOFFDA98CC,34,133.12,商業用,鋼筋混凝土造,74年2月1日,十二層,
RPWOMLMKQHOFFDA98CC,,105.36,住家用,鋼筋混凝土造,,十二層,
RPWOMLMKQHOFFDA98CC,,105.36,住家用,鋼筋混凝土造,,十二層,
RPWOMLMKQHOFFDA98CC,,133.12,住家用,鋼筋混凝土造,,十二層,
RPPOMLMKQHOFFDA28CC,,92.66,住家用,鋼筋混凝土造,,七層,
RPPOMLMKQHOFFDA28CC,,13.87,共有部分,鋼筋混凝土造,,七層,
RPTOMLMKQHOFFDA68CC,45,76.73,住家用,鋼筋混凝土造,63年11月19日,四層,
RPVPMLNKQHOFFDA56DC,35,133.04,住家用,鋼筋混凝土造,73年7月29日,九層,
RPPOMLMKQHOFFFA48CC,32,74.16,住家用,鋼筋混凝土造,76年7月14日,十二層,
RPPOMLMKQHOFFFA48CC,32,6.98,共有部分,鋼筋混凝土造,76年7月14日,十二層,
RPUOMLMKQHOFFFA98CC,3,432.68,一般事務所,鋼骨造,105年5月17日,十四層,
RPUOMLMKQHOFFFA98CC,3,352.21,本共有部分之項目有陽台、陽台兼排煙空間、入口門廳、空調機房、梯廳、排煙室、供行動不便者使用緊急昇降機、ＮＯ１特別安全梯、ＮＯ２特別安全梯、電梯機房、台電配電室、防災中心、電錶室、地下層停車進風管道、排煙室進風管道、排煙室排煙管道、發電機室進風管道、發電機室排風管道、儲藏室、地下層停車排風管道、門廳、垃圾儲存區、機房（供本大樓電信使用）、停車空間、緊急發電機室、上方發電機進風管道、上方發電機排風管道、雨水回收機房、消防泵浦室、ＮＯ１樓梯、ＮＯ２樓梯、汽車坡道、機車位、防空避難室兼停車空間、自來水箱、地下層排風管道、發電機排風管道、發電機進風管道、排煙管道、進風管道、地下層進風管道、機房、消防中繼機房及消防中繼水箱等４４項。,鋼骨造,105年5月17日,十四層,
RPSNMLMKQHOFFFA68CC,,78.06,商業用,鋼筋混凝土造,,九層,
RPSNMLMKQHOFFFA68CC,,20.10,共有部分,鋼筋混凝土造,,九層,
RPTNMLMKQHOFFFA78CC,17,100.08,住家用,鋼筋混凝土造,92年1月7日,八層,
RPTNMLMKQHOFFFA78CC,17,2.54,共有部分,鋼筋混凝土造,92年1月7日,八層,
RPTNMLMKQHOFFFA78CC,17,27.33,共有部分,鋼筋混凝土造,92年1月7日,八層,
RPTNMLMKQHOFFFA78CC,17,8.46,共有部分,鋼筋混凝土造,92年1月7日,八層,
RPWOMLMKQHOFFFA56CC,,28.46,住家用,鋼筋混凝土造,,四層,
RPWNMLNKQHOFFFA56CC,13,28.09,住家用,鋼筋混凝土造,95年4月24日,十層,
RPWNMLNKQHOFFFA56CC,13,8.02,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPWNMLNKQHOFFFA56CC,13,8.85,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPWNMLNKQHOFFFA56CC,13,26.74,住家用,鋼筋混凝土造,95年4月24日,十層,
RPWNMLNKQHOFFFA56CC,13,7.51,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPWNMLNKQHOFFFA56CC,13,8.27,共有部分,鋼筋混凝土造,95年4月24日,十層,
RPUNMLNKQHOFFFA98CC,34,42.37,商業用,鋼筋混凝土造,74年5月22日,十九層,
RPUNMLNKQHOFFFA98CC,34,28.73,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPWOMLNKQHOFFEA56CC,25,113.17,住家用,鋼筋混凝土造,83年8月27日,八層,
RPWOMLNKQHOFFEA56CC,25,14.94,共有部分,鋼筋混凝土造,83年8月27日,八層,
RPSNMLNKQHOFFEA68CC,41,81.94,住家用,鋼筋混凝土造,67年12月18日,十一層,
RPVOMLNKQHOFFEA09CC,31,132.36,商業用,鋼筋混凝土造,78年1月7日,七層,
RPVOMLNKQHOFFEA09CC,31,8.48,共有部分,鋼筋混凝土造,78年1月7日,七層,
RPQOMLNKQHOFFEA58CC,38,23.44,住家用,鋼筋混凝土造,70年2月18日,七層,
RPQOMLNKQHOFFEA58CC,38,3.74,共有部分,鋼筋混凝土造,70年2月18日,七層,
RPRPMLMKQHOFFEA68CC,8,196.52,住家用,鋼骨造,100年3月4日,十六層,
RPRPMLMKQHOFFEA68CC,8,62.09,本共有部分之項目有梯廳、陽台、供行動不便者使用之電梯、管委會辦公室、一般電梯、樓梯、水錶室、水箱、機房、緊急發電機電氣設備室、昇降機機械室、停車場進風機房、台電配電室、泳池機房、電錶室、停車場排風機房、防災中心、緊急昇降機間兼排煙室、排風管道、進風管道、蓄水池、消防蓄水池、消防幫浦室、游泳池蓄水池等２４項。,鋼骨造,100年3月4日,十六層,
RPRPMLMKQHOFFEA68CC,8,26.20,本共有部分之項目有安全梯、一般電梯、供行動不便者使用之電梯等３項。,鋼骨造,100年3月4日,十六層,
RPRPMLMKQHOFFEA68CC,8,17.26,本共有部分之項目有梯廳、雨遮等２項。,鋼骨造,100年3月4日,十六層,
RPRPMLMKQHOFFEA68CC,8,15.64,本共有部分之項目有走廊、社區遊憩設施、陽台、雨遮等４項。,鋼骨造,100年3月4日,十六層,
RPWOMLMKQHOFFEA09CC,3,34.12,住家用,鋼筋混凝土造,105年2月24日,七層,
RPWOMLMKQHOFFEA09CC,3,24.58,本共有部分項目有：停車空間、機械停車位、無障礙電梯、雨遮、梯廳、防空避難室、電信箱、水箱、機房空間等九項。,鋼筋混凝土造,105年2月24日,七層,
RPROMLNKQHOFFDA58CC,38,66.79,住商用,鋼筋混凝土造,70年9月5日,七層,
RPROMLNKQHOFFDA58CC,38,3.07,共有部分,鋼筋混凝土造,70年9月5日,七層,
RPQNMLNKQHOFFDA38CC,27,430.42,商業用,鋼骨混凝土造,81年10月15日,二十四層,
RPQNMLNKQHOFFDA38CC,27,527.46,商業用,鋼骨混凝土造,81年10月15日,二十四層,
RPQNMLNKQHOFFDA38CC,27,191.67,共有部分,鋼骨混凝土造,81年10月15日,二十四層,
RPQNMLNKQHOFFDA38CC,27,38.23,共有部分,鋼骨混凝土造,81年10月15日,二十四層,
RPQNMLNKQHOFFDA38CC,27,236.27,共有部分,鋼骨混凝土造,81年10月15日,二十四層,
RPQNMLNKQHOFFDA38CC,27,58.14,共有部分,鋼骨混凝土造,81年10月15日,六十一層,
RPOPMLNKQHOFFEA48CC,15,115.53,住家用,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPOPMLNKQHOFFEA48CC,15,30.00,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPOPMLNKQHOFFEA48CC,15,4.60,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPOPMLNKQHOFFEA48CC,15,17.47,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPOPMLNKQHOFFEA48CC,15,2.40,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPTPMLNKQHOFFEA98CC,10,128.92,住家用,鋼筋混凝土造,98年12月31日,十二層,
RPTPMLNKQHOFFEA98CC,10,52.53,本共有部分之項目有台電配電室、受電箱室、消防泵浦室、電信室、發電機房、水箱、機車停車空間、門廊、管理委員會使用空間等９項。,鋼筋混凝土造,98年12月31日,十二層,
RPTPMLNKQHOFFEA98CC,10,5.66,本共有部分之項目有梯廳、電樓梯間、電梯機房、水箱、消防水箱等５項。,鋼筋混凝土造,98年12月31日,十二層,
RPTPMLNKQHOFFEA98CC,10,19.26,本共有部分之項目有梯廳、電樓梯間等２項。,鋼筋混凝土造,98年12月31日,十二層,
RPRPMLNKQHOFFEA78CC,25,396.83,住家用,鋼筋混凝土造,83年2月8日,三層,
RPQPMLNKQHOFFEA68CC,38,150.71,住家用,鋼筋混凝土造,70年12月14日,七層,
RPQPMLNKQHOFFEA68CC,38,22.25,共有部分,鋼筋混凝土造,70年12月14日,七層,
RPPNMLNKQHOFFAA97CC,34,30.41,住家用,鋼筋混凝土造,74年12月16日,十一層,
RPPNMLNKQHOFFAA97CC,34,5.36,共有部分,鋼筋混凝土造,74年12月16日,十一層,
RPRNMLNKQHOFFBA28CC,,250.25,商業用,鋼筋混凝土造,,六層,
RPVOMLNKQHOFFCA88CC,33,88.10,集合住宅,鋼筋混凝土造,75年3月14日,十五層,
RPVOMLNKQHOFFCA88CC,33,21.33,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPUOMLNKQHOFFCA78CC,11,48.92,商業用,鋼筋混凝土造,97年11月19日,十三層,
RPUOMLNKQHOFFCA78CC,11,18.24,共有部分,鋼筋混凝土造,97年11月19日,十三層,
RPOPMLNKQHOFFCA28CC,12,82.44,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPOPMLNKQHOFFCA28CC,12,39.38,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPQPMLNKQHOFFCA48CC,15,96.67,商業用,鋼筋混凝土造,93年10月5日,十層,
RPQPMLNKQHOFFCA48CC,15,5.38,共有部分,鋼筋混凝土造,93年10月5日,十層,
RPQPMLNKQHOFFCA48CC,15,18.69,共有部分,鋼筋混凝土造,93年10月5日,十層,
RPQPMLNKQHOFFCA48CC,15,16.87,共有部分,鋼筋混凝土造,93年10月5日,十層,
RPQPMLNKQHOFFCA48CC,15,43.86,共有部分,鋼筋混凝土造,93年10月5日,十層,
RPUPMLNKQHOFFEA09CC,10,128.92,住家用,鋼筋混凝土造,98年12月31日,十二層,
RPUPMLNKQHOFFEA09CC,10,52.53,本共有部分之項目有台電配電室、受電箱室、消防泵浦室、電信室、發電機房、水箱、機車停車空間、門廊、管理委員會使用空間等９項。,鋼筋混凝土造,98年12月31日,十二層,
RPUPMLNKQHOFFEA09CC,10,5.66,本共有部分之項目有梯廳、電樓梯間、電梯機房、水箱、消防水箱等５項。,鋼筋混凝土造,98年12月31日,十二層,
RPUPMLNKQHOFFEA09CC,10,19.26,本共有部分之項目有梯廳、電樓梯間等２項。,鋼筋混凝土造,98年12月31日,十二層,
RPRPMLNKQHOFFCA58CC,,112.42,,加強磚造,,二層,
RPVOMLOKQHOFFCA98CC,22,90.93,商業用,鋼筋混凝土造,86年7月14日,十四層,
RPVOMLOKQHOFFCA98CC,22,46.88,共有部分,鋼筋混凝土造,86年7月14日,十四層,
RPVOMLOKQHOFFCA98CC,22,36.19,共有部分,鋼筋混凝土造,86年7月14日,十四層,
RPUOMLOKQHOFFCA88CC,8,55.91,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUOMLOKQHOFFCA88CC,8,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPUOMLOKQHOFFCA88CC,8,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPXNMLOKQHOFFCA09CC,41,65.35,商業用,鋼筋混凝土造,67年10月28日,十二層,
RPXNMLOKQHOFFCA09CC,41,11.45,共有部分,鋼筋混凝土造,67年10月28日,十二層,
RPTPMLNKQHOFFDA88CC,,33.54,工業用,鋼筋混凝土造,,四層,
RPSPMLNKQHOFFDA78CC,42,78.52,住家用,鋼筋混凝土造,66年10月3日,七層,
RPSPMLNKQHOFFDA78CC,42,10.44,住家用,鋼筋混凝土造,66年10月3日,七層,
RPSPMLNKQHOFFDA78CC,42,1.05,共有部分,鋼筋混凝土造,66年10月3日,七層,
RPQPMLNKQHOFFDA58CC,10,51.39,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPQPMLNKQHOFFDA58CC,10,19.23,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,
RPQPMLNKQHOFFDA58CC,10,7.38,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPQPMLNKQHOFFDA58CC,10,24.82,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,
RPWOMLNKQHOFFDA09CC,5,28.15,住家用,鋼筋混凝土造,103年4月18日,九層,
RPWOMLNKQHOFFDA09CC,5,16.54,本共有部分之項目有供行動不便者使用電梯、梯廳、雨遮、機車昇降機空間、機房、消防水箱、自來水箱、消防水池、消防泵浦室、ＣＯ２機房、法定機車位、防空避難室兼停車空間、樓梯間、機械室（電信室）、電錶室、發電機室、管理員室、等待空間、台電配電室等１９項。,鋼筋混凝土造,103年4月18日,九層,
RPWOMLNKQHOFFDA09CC,5,.12,住家用,鋼筋混凝土造,103年4月18日,九層,
RPWOMLNKQHOFFDA09CC,5,.07,本共有部分之項目有供行動不便者使用電梯、梯廳、雨遮、機車昇降機空間、機房、消防水箱、自來水箱、消防水池、消防泵浦室、ＣＯ２機房、法定機車位、防空避難室兼停車空間、樓梯間、機械室（電信室）、電錶室、發電機室、管理員室、等待空間、台電配電室等１９項。,鋼筋混凝土造,103年4月18日,九層,
RPWOMLNKQHOFFDA09CC,5,6.90,本共有部分之項目有汽車昇降機空間、停車空間等２項。,鋼筋混凝土造,103年4月18日,九層,
RPSOMLNKQHOFFDA68CC,38,66.79,住商用,鋼筋混凝土造,70年9月5日,七層,
RPSOMLNKQHOFFDA68CC,38,3.07,共有部分,鋼筋混凝土造,70年9月5日,七層,
RPUPMLOKQHOFFCA98CC,20,77.31,商業用,鋼筋混凝土造,88年7月21日,七層,
RPUPMLOKQHOFFCA98CC,20,30.54,共有部分,鋼筋混凝土造,88年7月21日,七層,
RPUPMLOKQHOFFCA98CC,20,78.24,商業用,鋼筋混凝土造,88年7月21日,七層,
RPUPMLOKQHOFFCA98CC,20,30.75,共有部分,鋼筋混凝土造,88年7月21日,七層,
RPQRMLOKQHOFFCA78CC,38,117.60,住家用,鋼筋混凝土造,70年1月23日,五層,
RPQRMLOKQHOFFCA78CC,38,8.38,本共有部分之項目有防空避難室、台電用地等２項。,鋼筋混凝土造,70年1月23日,五層,
RPRRMLOKQHOFFCA88CC,8,69.69,一般事務所，供商談、接洽、處理一般事務之場所，一般事務所細目應不包含補習班（營業樓地板面積不超過２００平方公尺）．計程車．小客車租賃業．,鋼筋混凝土造,100年10月12日,十一層,
RPRRMLOKQHOFFCA88CC,8,69.79,本共有部分之項目有汽．機車車道、自行車停車空間、梯廳、管委空間、戶外安全梯、１２人份昇降機、男廁、女廁、安全梯、戶外安全梯、排氣、進氣、公廁、電錶牆（區）、台電配電室、電信引進管、停車場排風管道、停車場進風管道、防空避難室兼停車空間、垃圾處理空間、機房（供電信使用）、汽車車道、機電設施空間、停車空間、機電設施空間發電機室、蓄水池、下置污水池、消防幫浦室及下置消防水池等２９項。,鋼筋混凝土造,100年10月12日,十一層,
RPPRMLOKQHOFFCA68CC,11,37.05,一般事務所,鋼筋混凝土造,97年4月22日,九層,
RPPRMLOKQHOFFCA68CC,11,17.68,共有部分,鋼筋混凝土造,97年4月22日,九層,
RPSPMLOKQHOFFCA78CC,12,29.92,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPSPMLOKQHOFFCA78CC,12,13.27,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPSPMLOKQHOFFCA78CC,12,57.54,商業用,鋼筋混凝土造,96年11月7日,十四層,
RPVNMLOKQHOFFBA78CC,40,95.48,住商用,鋼筋混凝土造,68年4月19日,十一層,
RPVNMLOKQHOFFBA78CC,,19.16,,鋼筋混凝土造,,十一層,
RPWOMLOKQHOFFCA09CC,11,35.22,住家用,鋼筋混凝土造,97年12月2日,九層,
RPWOMLOKQHOFFCA09CC,11,10.75,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPWOMLOKQHOFFCA09CC,11,7.32,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPXOMLOKQHOFFCA56CC,1,160.88,住家用,鋼骨造,107年2月23日,二十九層,
RPXOMLOKQHOFFCA56CC,1,103.56,本共有部分之項目有梯廳、供行動不便者使用之電梯、無機房電梯、行動不便廁所、特別安全梯Ａ１、特別安全梯Ａ２、一般安全梯Ａ２、排煙室Ａ、特別安全梯Ｂ１、特別安全梯Ｂ２、一般安全梯Ｂ２、排煙室Ｂ、電力、弱電、消防、給水、進風、排煙、緊急昇降機、緩衝空間、管委會使用空間九、外廊、信箱間、儲藏室、行動不便廁所、無機房電梯、陽台、戶外安全梯Ｅ、管委會使用空間一至七、茶水間、機電設備空間、機電設備〈消防中繼幫浦室〉、男廁、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ１、排煙室Ｂ２、樓梯間、一般安全梯Ｇ、自來水箱、電梯設備空間、消防中繼水箱、一般安全梯Ｈ、發電機、排氣、汽車車道、發電機室、梯間、一般安全梯Ｆ、發電機室、電錶室、台電配電場所、防災中心、撒水、停車空間、防空避難室兼停車空間、機車車道、走道、排氣、排風機電設備空間、泵浦機房、雨水過濾機電設備空間、消防泵浦等６９項。,鋼骨造,107年2月23日,二十九層,
RPXOMLOKQHOFFCA56CC,1,3.40,本共有部分之項目有機車位１項。,鋼骨造,107年2月23日,二十九層,
RPTPMLOKQHOFFCA88CC,3,191.44,策略性產業,鋼筋混凝土造,105年6月8日,十四層,
RPTPMLOKQHOFFCA88CC,3,119.68,本共有項目有：管理員室、車道、梯廳、管委會使用空間Ａ、管委會使用空間Ｂ、甲梯、乙梯、機電、進風、排煙、排煙室、緊急昇降機、陽台、汽車坡道、台電配電室、機房（供電信使用）、機房、安全梯Ｂ、停車場進風管道、停車場排風管道、機房Ａ、機房Ｂ、發電機室、裝卸位、供公眾停車空間、發電機排風管道、發電機進風管道、安全梯Ａ、水箱室、消防泵浦室、消防水池、停車空間兼防空避難室、消防水箱、蓄水池、電梯機房、管委會使用空間Ｃ、垃圾儲藏室、排風機房、梯間、預留管道、殘障車位等４１項。,鋼筋混凝土造,105年6月8日,十四層,
RPPNMLOKQHOFFDA38CC,26,153.06,商業用,鋼筋混凝土造,82年8月13日,九層,
RPRPMLOKQHOFFCA68CC,12,908.28,商業用,鋼筋混凝土造,96年2月15日,六層,
RPRPMLOKQHOFFCA68CC,12,228.31,商業用,鋼筋混凝土造,96年2月15日,六層,
RPRNMLOKQHOFFDA58CC,,94.34,商業用,鋼筋混凝土造,,十四層,
RPRNMLOKQHOFFDA58CC,,26.48,共有部分,鋼筋混凝土造,,十四層,
RPOOMLOKQHOFFEA48CC,2,187.70,住家用,鋼筋混凝土造,104年8月4日,十四層,
RPOPMLOKQHOFFEA58CC,51,28.95,住家用,加強磚造,57年4月12日,四層,
RPQPMLOKQHOFFEA78CC,44,28.61,住家用,鋼筋混凝土造,64年3月5日,四層,
RPRPMLOKQHOFFEA88CC,40,133.17,見使用執照,鋼筋混凝土造,69年1月4日,七層,
RPRPMLOKQHOFFEA88CC,40,10.56,共有部分,鋼筋混凝土造,69年1月4日,七層,
RPVPMLOKQHOFFDA56CC,,90.85,住家用,鋼筋混凝土造,,七層,
RPVPMLOKQHOFFDA56CC,,16.66,共有部分,鋼筋混凝土造,,七層,
RPTNMLOKQHOFFDA78CC,29,178.14,商業用,鋼筋混凝土造,79年5月18日,十二層,
RPTNMLOKQHOFFDA78CC,29,29.97,共有部分,鋼筋混凝土造,79年5月13日,十二層,
RPXNMLOKQHOFFDA56CC,25,110.04,住家用,鋼筋混凝土造,83年3月1日,十七層,
RPXNMLOKQHOFFDA56CC,25,8.94,共有部分,鋼筋混凝土造,83年3月1日,十七層,
RPTOMLPKQHOFFEA09CC,23,106.37,住家用,鋼筋混凝土造,85年11月6日,十二層,
RPTOMLPKQHOFFEA09CC,23,18.68,共有部分,鋼筋混凝土造,85年11月6日,十二層,
RPROMLOKQHOFFDA68CC,39,44.64,集合住宅,鋼筋混凝土造,69年8月1日,十二層,
RPVNMLOKQHOFFDA98CC,38,27.30,住家用,鋼筋混凝土造,70年12月31日,十二層,
