編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLMKQHOFFAF98CC,31,795.37,住工用,鋼筋混凝土造,77年12月10日,二層,
RPVRMLMKQHOFFAF76CC,42,16.20,住家用,鋼筋混凝土造,66年4月8日,四層,
RPOPMLMKQHOFFCF68CC,14,121.15,住家用,鋼筋混凝土造,94年6月9日,十二層,
RPOPMLMKQHOFFCF68CC,14,20.80,共有部分,鋼筋混凝土造,94年6月9日,十二層,
RPOPMLMKQHOFFCF68CC,14,15.38,共有部分,鋼筋混凝土造,94年6月9日,十二層,
RPOPMLMKQHOFFCF68CC,14,3.73,共有部分,鋼筋混凝土造,94年6月9日,十二層,
RPWOMLMKQHOFFCF76CC,46,92.65,住商用,加強磚造,62年3月3日,四層,
RPVOMLMKQHOFFGF07CC,39,74.00,店舖﹐室內停車間,鋼筋混凝土造,69年12月30日,五層,
RPRRMLMKQHOFFDF66CC,22,37.87,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPWOMLMKQHOFFGF17CC,31,95.00,住家用,鋼筋混凝土造,77年11月5日,五層,
RPSOMLMKQHOFFEF56CC,28,19.38,住家用,鋼筋混凝土造,80年3月14日,五層,
RPSOMLMKQHOFFEF56CC,28,5.60,共有部分,鋼筋混凝土造,80年3月14日,五層,
RPSOMLMKQHOFFEF56CC,28,.68,共有部分,鋼筋混凝土造,80年3月14日,五層,
RPSOMLMKQHOFFEF56CC,28,.92,共有部分,鋼筋混凝土造,80年3月14日,五層,
RPSOMLMKQHOFFEF56CC,28,1.46,共有部分,鋼筋混凝土造,80年3月14日,五層,
RPSOMLMKQHOFFEF56CC,28,2.64,共有部分,鋼筋混凝土造,80年3月14日,七層,
RPSOMLMKQHOFFEF56CC,28,.79,共有部分,鋼筋混凝土造,80年3月14日,五層,
RPPNMLMKQHOFFEF78CC,1,76.83,住家用,鋼筋混凝土造,107年12月21日,十一層,
RPPNMLMKQHOFFEF78CC,1,70.27,本共有部分之項目有：防空避難室兼停車空間、梯間、一般昇降機、無障礙昇降機、污水池、消防水池、水箱、污水機房、垃圾裝載車位、垃圾儲藏室、汽車坡道、消防機房、緊急發電機房、停車空間、儲藏室、電信室、台電配電室、電錶區、受電箱、機電設備空間、排煙室、台電專用管道、樓梯間、機車坡道、門廳、緊急昇降機、安全梯、廊道、梯廳、管委會使用空間、消防水箱、電梯機房等３２項,鋼筋混凝土造,107年12月21日,十一層,
RPSPMLMKQHOFFGF86CC,48,22.92,住家用,加強磚造,60年11月1日,四層,
RPSNMLLKQHOFFEF98CC,3,105.73,住家用,鋼筋混凝土造,105年8月16日,二十三層,
RPSNMLLKQHOFFEF98CC,3,84.72,本共有部分之項目有陽台、雨遮、管理委會使用空間、休憩室、樓電梯間、梯廳、緩衝空間、烹飪教室、會議室、兒童室、門廊、門廳、媽媽教室、警衛室、視聽室、更衣室、機械室、防空避難室兼停車空間、台電配電場所、汽機車坡道、機車停車空間、垃圾貯存空間、暫停車位、噴灌機房、中繼消防泵浦機房、消防中心、受電箱室、泳池機房、停車空間、機電設備空間、汽車坡道、電信機房、緊急發電機房、水箱、污水處理機房、污水機房、消防泵浦機房等３７項。,鋼筋混凝土造,105年8月16日,二十三層,
RPOPMLMKQHOFFGF09CC,31,319.34,辦公室﹐單身宿舍﹐避難室﹐廠房,鋼筋混凝土造,77年7月29日,二層,
RPQPMLMKQHOFFHF76CC,6,99.60,集合住宅,鋼筋混凝土構造,102年7月2日,二十一層,
RPQPMLMKQHOFFHF76CC,6,25.21,本共有部分項目：大廳、陽台、社區中心、泳池機房、泳池區、Ａ３梯、溫泉機房、緊急發電機室、防災中心、台電配電場所、受電室、機車停車空間、垃圾儲藏室、汽車停車空間、防空避難室、蓄水池Ａ、Ｂ、Ｃ、Ｄ、電信機房、機械房、污水機房、消防泵浦室，等計２０項,鋼筋混凝土構造,102年7月2日,二十一層,
RPQPMLMKQHOFFHF76CC,6,24.55,本共有部分項目：Ａ１、Ａ２梯、候車區、梯廳、陽台、雨遮、中繼機房、消防水箱、（生活用水）蓄水池、電梯機械室、消防水池等１０項。,鋼筋混凝土構造,102年7月2日,二十一層,
RPOQMLMKQHOFFHF66CC,26,64.07,住家用,鋼筋混凝土造,82年3月6日,十二層,
RPOQMLMKQHOFFHF66CC,26,13.33,共有部分,鋼筋混凝土造,82年3月6日,十二層,
RPXOMLMKQHOFFIF47CC,11,116.50,住家用,鋼筋混凝土造,98年1月8日,十九層,
RPWOMLMKQHOFFAF76EC,41,87.07,住家用,鋼筋混凝土造,67年6月29日,五層,
RPXOMLMKQHOFFAF86EC,9,165.59,住家用,鋼筋混凝土造,99年7月5日,二十三層,
RPXOMLMKQHOFFAF86EC,9,41.39,共有部分項目：樓梯間、防災中心、梯廳（排煙室）、緩衝空間、管委會使用空間、屋頂突出物（一）、屋頂突出物（二）等共有部分。,鋼筋混凝土造,99年7月5日,二十三層,
RPXOMLMKQHOFFAF86EC,9,28.91,共有部分項目：樓梯間、車道、頂蓋開放空間、陽台、中繼消防水箱、中繼水箱、中繼機房、屋頂突出物（三）、機械房、水箱、台電配電場所、機房、電信機房、發電機房、受電箱電表室、垃圾處理室、停車空間、污水機房、自來水池、消防幫浦室、雨水機房、防空避難兼停車空間等共有部分。,鋼筋混凝土造,99年7月5日,二十三層,
RPPNMLNKQHOFFHF56CC,42,66.88,住家用,加強磚造,66年3月23日,五層,
RPOPMLMKQHOFFAF68EC,5,75.37,住家用,鋼骨構造,103年1月29日,十三層,
RPOPMLMKQHOFFAF68EC,5,36.92,本共有部分之項目有：騎樓、門廳、排煙室、雨遮、管委會使用空間、梯廳、陽台、樓電梯間、水錶室、樓梯間、消防水箱、水箱、垃圾儲藏空間、電信機房、機房、台電配電場所、電梯間、電錶室、進風‧排風發電機空間、發電機室、水箱室、消防泵浦室等２２項。,鋼骨構造,103年1月29日,十三層,
RPOPMLMKQHOFFAF68EC,5,4.22,本共有部分項目有：汽車‧機車昇降機、停車空間、機車停車空間、防空避難室兼停車空間、汽車昇降機、垃圾車暫停空間、進風‧排風管道間等７項,鋼骨構造,103年1月29日,十三層,
RPOPMLMKQHOFFAF68EC,5,46.11,本共有部分項目有：汽車‧機車昇降機、停車空間、機車停車空間、防空避難室兼停車空間、汽車昇降機、垃圾車暫停空間、進風‧排風管道間等７項,鋼骨構造,103年1月29日,十三層,
RPRNMLNKQHOFFHF76CC,25,68.43,住家用,鋼筋混凝土造,83年2月5日,十三層,
RPRNMLNKQHOFFHF76CC,25,10.00,共有部分,鋼筋混凝土造,83年2月5日,十三層,
RPRNMLNKQHOFFHF76CC,25,9.39,共有部分,鋼筋混凝土造,83年2月5日,十三層,
RPRQMLMKQHOFFAF09EC,10,593.19,辦公室,鋼骨構造,98年9月10日,三十四層,
RPQQMLMKQHOFFAF98EC,10,775.96,辦公室,鋼骨構造,98年9月10日,三十四層,
RPQQMLMKQHOFFAF98EC,10,584.41,共有部分,鋼骨構造,98年9月10日,三十四層,
RPQQMLMKQHOFFAF98EC,10,1.96,共有部分,鋼骨構造,98年9月10日,三十四層,
RPQQMLMKQHOFFAF98EC,10,4.42,共有部分,鋼骨構造,98年9月10日,三十四層,
RPQQMLMKQHOFFAF98EC,10,27.18,共有部分,鋼骨構造,98年9月10日,三十四層,
RPSNMLNKQHOFFGF76CC,3,47.20,店舖,鋼筋混凝土造,105年8月23日,十四層,
RPSNMLNKQHOFFGF76CC,3,19.50,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPPSMLMKQHOFFEF66CC,1,65.59,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPPSMLMKQHOFFEF66CC,1,63.55,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,
RPQSMLMKQHOFFEF76CC,1,65.59,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPQSMLMKQHOFFEF76CC,1,48.53,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,
RPWRMLMKQHOFFEF27CC,5,74.13,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPWRMLMKQHOFFEF27CC,5,46.81,本共有部分之項目有：管委會空間、門廳、門廊、樓梯間、陽台、梯間、機械室、供公眾停車空間、台電受電室、電信機房、垃圾貯留空間、停車空間、蓄水池、台電專用管道間、發電機房、防空避難室兼停車空間、停獎電梯機坑、污水機房等１８項,鋼筋混凝土造,103年10月24日,十五層,
RPWRMLMKQHOFFEF27CC,5,15.54,本共有部分之項目有：樓梯間、機械、水箱等３項,鋼筋混凝土造,103年10月24日,十五層,
RPPNMLNKQHOFFDF78CC,25,113.24,住家用,鋼筋混凝土造,83年11月16日,十四層,
RPUNMLNKQHOFFDF66CC,41,92.94,住家用,鋼筋混凝土造,68年1月18日,四層,
RPWNMLNKQHOFFDF86CC,23,62.52,住家用,鋼筋混凝土造,85年10月9日,十七層,
RPWNMLNKQHOFFDF86CC,23,17.97,停車空間、防空避難室兼停車空間、頂蓋型開放空間、電樓梯間、屋頂突出物、通道、門廳、梯間、中繼水箱,鋼筋混凝土造,85年10月9日,十八層,
RPOQMLNKQHOFFAF68CC,38,111.21,住家用,鋼筋混凝土造,71年1月14日,四層,
RPWNMLNKQHOFFEF96CC,5,109.01,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPWNMLNKQHOFFEF96CC,5,5.69,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPWNMLNKQHOFFEF96CC,5,8.93,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPWNMLNKQHOFFEF96CC,5,52.56,本共有部分之項目有：走道、裝卸空間、陽台、管委會空間、排氣機房、梯間、電氣室、台電配電室、停車空間、垃圾儲藏空間、進氣機房、電信室、樓電梯間、溫泉蓄水池、發電機房、蓄水池、景觀水池過濾機房、游泳池過濾機房、污水機房、噴灌機房、消防泵浦室、公共蓄水池、梯廳、電梯間、消防水箱、樓梯間、自來水箱、機械室、安全梯、防空避難室兼停車空間等３０項,鋼筋混凝土造,103年6月13日,十一層,
RPQSMLNKQHOFFEF86CC,11,196.04,住家用,鋼筋混凝土造,98年1月15日,四層,
RPQSMLNKQHOFFEF86CC,11,39.31,共有部分,鋼筋混凝土造,98年1月15日,四層,
RPQSMLNKQHOFFEF86CC,11,27.72,共有部分,鋼筋混凝土造,98年1月15日,四層,
RPROMLNKQHOFFGF76CC,3,32.07,集合住宅,鋼筋混凝土造,105年10月18日,十四層,
RPROMLNKQHOFFGF76CC,3,11.39,本共有部分項目有：機電設備空間、樓梯間、電梯間、污水池、水箱、暫停車位、垃圾車暫停車位、自行車停車空間、雨遮、管委會使用空間、梯廳、陽台、機械室、消防蓄水池等１４項。,鋼筋混凝土造,105年10月18日,十四層,
RPROMLNKQHOFFGF76CC,3,2.18,本共有部分之項目有：防空避難室兼停車空間（機車停車空間）等１項。,鋼筋混凝土造,105年10月18日,十四層,
RPOQMLNKQHOFFGF66CC,27,135.81,工商用,鋼筋混凝土造,81年5月21日,十層,
RPOQMLNKQHOFFGF66CC,27,40.55,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPOQMLNKQHOFFGF66CC,27,5.71,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPSNMLNKQHOFFHF86CC,40,85.05,住家用,鋼筋混凝土造,68年12月6日,四層,
RPQQMLNKQHOFFHF96CC,43,102.01,住家用,鋼筋混凝土造,65年2月19日,四層,
RPSPMLNKQHOFFHF07CC,29,210.39,商業用,鋼筋混凝土造,79年9月15日,十四層,
RPSPMLNKQHOFFHF07CC,29,21.03,共有部分,鋼筋混凝土造,79年9月15日,十四層,
RPTNMLNKQHOFFHF96CC,3,61.60,集合住宅,鋼筋混凝土構造,106年1月3日,十四層,
RPTNMLNKQHOFFHF96CC,3,31.06,本共有部分項目：陽台，無障礙樓梯，乙梯，管委會使用空間，甲梯，安全梯，客貨兩用型，梯廳，雨遮，消防水箱，電梯機房，機房，水箱，樓梯間，丙梯，機坑，雨水水箱，戊梯，機車昇降機，台電配電室，電信機房，發電機房，雨水滯留池，消防幫浦室，消防水池，停車空間等２６項。,鋼筋混凝土構造,106年1月3日,十四層,
RPXNMLNKQHOFFHF37CC,20,62.33,住家用,鋼筋混凝土造,89年1月5日,二十六層,
RPXNMLNKQHOFFHF37CC,20,6.86,共有部分,鋼筋混凝土造，鋼骨混凝土造,89年1月5日,二十六層,
RPXNMLNKQHOFFHF37CC,20,39.66,共有部分,鋼筋混凝土造、鋼骨混凝土造,89年1月5日,二十六層,
RPXNMLNKQHOFFHF37CC,20,2.86,共有部分,鋼筋混凝土造,89年1月5日,二十六層,
RPXNMLNKQHOFFHF37CC,20,14.14,共有部分,鋼筋混凝土造,89年1月5日,二十六層,
RPUNMLNKQHOFFHF07CC,21,48.53,辦公室,Ｒ．Ｃ造,87年11月20日,十九層,
RPUNMLNKQHOFFHF07CC,21,10.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLNKQHOFFHF07CC,21,4.99,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLNKQHOFFHF07CC,21,1.05,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLNKQHOFFHF07CC,21,1.81,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPUNMLNKQHOFFHF07CC,21,6.18,共有部分；本共有部分之項目有：走廊等一項,Ｒ．Ｃ造,87年11月20日,十九層,
RPWOMLOKQHOFFEF17CC,1,65.25,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPUSMLOKQHOFFEF37CC,5,87.52,住家用,鋼筋混凝土造,103年10月8日,十三層,
RPUSMLOKQHOFFEF37CC,5,7.71,住家用,鋼筋混凝土造,103年10月8日,十三層,
RPUSMLOKQHOFFEF37CC,5,5.15,住家用,鋼筋混凝土造,103年10月8日,十三層,
RPUSMLOKQHOFFEF37CC,5,17.70,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電場所、緊急發電機室、垃圾收集室、門廳、管委會共同使用空間等７項,鋼筋混凝土造,103年10月8日,十三層,
RPUSMLOKQHOFFEF37CC,5,25.08,本共有部分之項目有水箱、梯廳、電梯機房、樓梯間、機械室等５項,鋼筋混凝土造,103年10月8日,十三層,
RPXOMLOKQHOFFEF27CC,20,119.62,住家用,鋼筋混凝土造,88年5月16日,十三層,
RPXOMLOKQHOFFEF27CC,20,22.34,共有部分,鋼筋混凝土造,88年5月16日,十三層,
RPXOMLOKQHOFFEF27CC,20,13.29,共有部分,鋼筋混凝土造,88年5月16日,十三層,
RPXOMLOKQHOFFEF27CC,20,4.20,共有部分,鋼筋混凝土造,88年5月16日,十三層,
RPWSMLNKQHOFFEF47CC,55,32.15,住家用,磚造,53年11月18日,一層,
RPTNMLOKQHOFFEF76CC,11,77.47,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPTNMLOKQHOFFEF76CC,11,7.09,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPTNMLOKQHOFFEF76CC,11,4.45,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPTNMLOKQHOFFEF76CC,11,34.33,共有部分,鋼筋混凝土造,97年6月9日,十五層,
RPQOMLOKQHOFFCF98CC,23,92.70,住家用,鋼筋混凝土造,85年5月10日,十四層,
RPQOMLOKQHOFFCF98CC,23,31.28,共有部分,鋼筋混凝土造,85年5月10日,十五層,
RPQOMLOKQHOFFCF98CC,23,24.30,共有部分,鋼筋混凝土造,85年5月10日,十五層,
RPVSMLOKQHOFFIF87CC,10,88.11,店舖,鋼筋混凝土造,99年1月26日,九層,
RPVSMLOKQHOFFIF87CC,10,20.34,本共有部分之項目有管委會、通道、陽台、樓電梯間、水箱、機械室等６項。,鋼筋混凝土造,99年1月26日,九層,
RPVSMLOKQHOFFIF87CC,10,47.59,本共有部分之項目有樓電梯間、蓄水池、消防機房、污水機房、發電機房、電信機房、台電配電場所及防空避難室兼停車空間等８項。,鋼筋混凝土造,99年1月26日,九層,
RPTQMLPKQHOFFIF57CC,10,186.23,一般工廠,鋼筋混凝土造,99年1月6日,十三層,
RPTQMLPKQHOFFIF57CC,10,53.78,本共有部分之項目有管理中心、守衛室、門廳、門廊、電樓梯間、儲藏室、閱覽室、檔案室、辦公室、會議室、陽台、男女廁、通路、機械室、水箱等１５項。,鋼筋混凝土造,99年1月6日,十三層,
RPTQMLPKQHOFFIF57CC,10,68.86,本共有部分之項目有蓄水池、電信機房、發電機房、消防機房、污水機房、污水處理場、垃圾集中場、樓梯間、台電配電場所及防空避難室兼停車空間等１０項。,鋼筋混凝土造,99年1月6日,十三層,
RPPPMLPKQHOFFAF98DC,9,130.31,住家用,鋼筋混凝土造,99年3月26日,七層,
RPOQMLOKQHOFFCF98CC,16,140.38,住家用,鋼筋混凝土造,92年12月1日,十四層,
RPOQMLOKQHOFFCF98CC,16,63.47,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPWPMLOKQHOFFCF07CC,17,502.91,一般事務所,鋼骨造,91年5月23日,十五層,
RPROMLOKQHOFFCF09CC,23,56.64,住家用,鋼筋混凝土造,85年5月14日,十六層,
RPROMLOKQHOFFCF09CC,23,34.86,共有部分,鋼筋混凝土造,85年5月14日,十六層,
RPROMLOKQHOFFCF09CC,23,15.95,共有部分,鋼筋混凝土造,85年5月14日,十六層,
RPROMLPKQHOFFDF66CC,35,86.02,住家用,鋼筋混凝土造,73年5月2日,五層,
RPSQMLPKQHOFFHF37CC,48,100.80,住家用,加強磚造,60年8月11日,四層,
RPQQMLOKQHOFFHF07CC,20,26.44,辦公室,鋼筋混凝土造,88年9月6日,十三層,
RPQQMLOKQHOFFHF07CC,20,7.10,共有部分,鋼筋混凝土造,88年9月6日,十三層,
RPRPMLPKQHOFFHF17CC,3,59.01,集合住宅,鋼筋混凝土構造,106年1月23日,十五層,
RPRPMLPKQHOFFHF17CC,3,23.54,本共有部分之項目有：騎樓、電樓梯間、汽車昇降設備、台電配電場所、屋頂突出物（電樓梯間、機械房、水箱）、昇降設備機道、發電機房、停車空間、消防機房、機房、雨遮、消防水池、蓄水池、雨水貯留機房、昇降設備機坑深、防空避難室兼停車空間等１６項。,鋼筋混凝土構造,106年1月23日,十五層,
RPTPMLPKQHOFFHF37CC,26,122.90,商業用,鋼筋混凝土造,83年1月13日,十六層,
RPTPMLPKQHOFFHF37CC,26,10.88,共有部分,鋼筋混凝土造,83年1月13日,十六層,
RPWOMLPKQHOFFDF17CC,27,64.90,住家用,鋼筋混凝土造,81年6月9日,十二層,
RPWOMLPKQHOFFDF17CC,27,1.35,見使用執照,鋼筋混凝土造,81年6月9日,十二層,
RPXOMLPKQHOFFDF27CC,5,341.31,工業用,鋼骨構造,103年10月13日,三十五層,
RPPPMLPKQHOFFDF56CC,,55.07,集合住宅,鋼筋混凝土構造,108年4月29日,二十二層,
RPPPMLPKQHOFFDF56CC,,14.95,本共有部分項目有：緊急升降機、行動不便、特別安全梯（Ｃ）、特別安全梯（Ｄ）、梯廳、排煙室、陽台、消防水箱、中繼連接泵、樓梯（Ｃ）、機械室、噴灌機房、電梯機房、水箱（Ｂ）等１４項。,鋼筋混凝土構造,108年4月29日,二十二層,
RPPPMLPKQHOFFDF56CC,,13.16,本共有部分項目有：停車空間、進風機、消防泵浦室、排煙室兼梯廳、安全梯（Ｂ）、Ａ棟水箱（一）、排風機、Ｂ棟水箱（二）、泵浦區、雨水回收機房、安全梯（Ｃ）、中繼泵浦機房、行動不便安全梯（Ｂ）、中繼水箱、排風、發電機進風管道投影、發電機排風管道投影、緊急發電機室、電信室、垃圾儲藏室、噴灌機房、防空避難室兼停車空間、Ｂ棟電表室、台電配電場所、緊急升降機、行動不便、特別安全梯（Ａ）、特別安全梯（Ｂ）、管委會空間、梯廳、排煙室、車道、特別安全梯（Ｃ）、特別安全梯（Ｄ）、防災中心、防災中心（辦公室）、陽台等３７項。,鋼筋混凝土構造,108年4月29日,二十二層,
RPSNMLPKQHOFFCF56CC,41,85.51,住家用,鋼筋混凝土造,67年9月9日,五層,
RPWOMLOKQHOFFAF76CC,9,160.07,住家用,鋼骨構造,99年7月15日,四十六層,
RPWOMLOKQHOFFAF76CC,9,42.12,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPWOMLOKQHOFFAF76CC,9,15.37,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPWOMLOKQHOFFAF76CC,9,29.64,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、中繼水箱、機械室、水箱、排煙室、走廊等１１項。,鋼骨構造,99年7月15日,四十六層,
RPWOMLOKQHOFFAF76CC,9,6.59,本共有部分之項目有：走廊等１項。,鋼骨構造,99年7月15日,四十六層,
RPTQMLPKQHOFFAF76CC,7,155.39,住家用,鋼筋混凝土造,101年10月26日,二十九層,
RPTQMLPKQHOFFAF76CC,7,39.93,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
