編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLMKQHOFFDE09CC,25,9.31,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPSPMLMKQHOFFDE09CC,25,12.23,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPOPMLMKQHOFFDE68CC,41,311.43,,鋼筋混凝土造,67年9月26日,四層,
RPTPMLMKQHOFFDE56CC,4,375.57,住家用,鋼筋混凝土造,104年10月16日,五層,
RPPNMLNKQHOFFEE78CC,3,105.46,集合住宅,鋼筋混凝土,105年11月30日,十五層,
RPPNMLNKQHOFFEE78CC,3,46.90,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、停車空間（機車）、門廊、外廊、管委會使用空間、車道、水箱、機械室等共計１０項。,鋼筋混凝土,105年11月30日,十五層,
RPPPMLNKQHOFFCE78CC,4,45.55,集合住宅,鋼筋混凝土造,104年12月16日,十三層,
RPPPMLNKQHOFFCE78CC,4,25.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、汽車升降機道、樓梯間、水箱及機械室等７項。,鋼筋混凝土造,104年12月16日,十三層,
RPWOMLNKQHOFFCE76CC,18,683.55,廠房,鋼骨造,90年9月26日,三層,
RPRNMLNKQHOFFEE98CC,2,301.53,飲食店,鋼骨造,107年1月22日,二層,
RPOOMLNKQHOFFEE78CC,5,103.93,住家用,鋼筋混凝土,103年7月11日,十五層,
RPOOMLNKQHOFFEE78CC,5,86.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廊、走廊、頂蓋型開放空間、公共服務空間、車道投影、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,103年7月11日,十五層,
RPWOMLNKQHOFFEE96CC,11,223.19,住商用,鋼筋混凝土造,97年4月10日,十五層,
RPVOMLNKQHOFFEE86CC,13,384.35,店舖、集合住宅、停車空間,鋼筋混凝土造,95年11月14日,五層,
RPXOMLNKQHOFFEE07CC,10,88.48,商業用,鋼骨造,98年10月12日,一層,
RPXNMLNKQHOFFDE86CC,65,87.01,住商用,加強磚造,43年5月2日,三層,
RPWPMLNKQHOFFEE07CC,26,76.07,住家用,鋼筋混凝土造,82年11月16日,十一層,
RPWPMLNKQHOFFEE07CC,26,18.71,見使用執照,鋼筋混凝土造,82年11月16日,十一層,
RPQPMLNKQHOFFDE98CC,16,33.32,店舖住宅．停車空間,鋼筋混凝土造,92年4月18日,五層,
RPWNMLNKQHOFFDE76CC,44,94.59,,鋼筋混凝土造,64年11月7日,四層,
RPSPMLNKQHOFFDE56CC,13,21.66,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,95年5月17日,五層,
RPXOMLNKQHOFFDE96CC,29,125.31,,鋼筋混凝土造,79年3月19日,十二層,
RPXOMLNKQHOFFDE96CC,29,37.07,,鋼筋混凝土造,79年3月19日,十二層,
RPVPMLNKQHOFFDE86CC,27,106.10,住家用,鋼筋混凝土造,81年11月18日,十七層,
RPVPMLNKQHOFFDE86CC,27,44.19,見使用執照,鋼筋混凝土造,81年11月18日,十七層,
RPVNMLNKQHOFFBE09CC,30,169.54,,鋼筋混凝土造,78年6月1日,十四層,
RPTNMLNKQHOFFBE88CC,13,96.21,住家用,鋼筋混凝土造,95年11月24日,十九層,
RPTNMLNKQHOFFBE88CC,13,40.85,防空避難室兼停車空間、電信室、門廳、梯間及排煙室、防災中心等,鋼筋混凝土造,95年11月24日,十九層,
RPSOMLMKQHOFFBE78CC,30,91.07,,鋼筋混凝土造,78年11月9日,十二層,
RPRNMLNKQHOFFGE56CC,20,367.47,住商用,鋼筋混凝土造,88年10月18日,五層,
RPQOMLNKQHOFFGE56CC,6,81.50,集合住宅,鋼筋混凝土,102年7月1日,十五層,
RPROMLMKQHOFFBE68CC,42,266.28,,鋼筋混凝土造,66年5月24日,四層,
RPUOMLNKQHOFFBE09CC,1,58.25,集合住宅,鋼筋混凝土造,107年6月21日,十五層,
RPUOMLNKQHOFFBE09CC,1,28.58,共有部份,鋼筋混凝土造,107年6月21日,十五層,
RPROMLMKQHOFFGE56CC,12,111.64,店舖、住宅、樓梯間、屋脊裝飾物,鋼筋混凝土,96年5月10日,四層,
RPROMLNKQHOFFBE78CC,15,65.65,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPROMLNKQHOFFBE78CC,15,30.89,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPRNMLNKQHOFFAE58CC,14,82.35,住家用,鋼筋混凝土造,94年6月2日,十五層,
RPRNMLNKQHOFFAE58CC,14,34.02,共有部份,鋼筋混凝土造,94年6月2日,十五層,
RPSOMLNKQHOFFGE76CC,25,49.54,住家用,鋼筋混凝土造,83年10月20日,七層,
RPSOMLNKQHOFFGE76CC,25,16.86,共有部份,鋼筋混凝土造,83年10月20日,七層,
RPQNMLNKQHOFFAE48CC,13,65.96,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPQNMLNKQHOFFAE48CC,13,34.35,共有部份,鋼筋混凝土造,95年3月3日,十五層,
RPSOMLOKQHOFFDE56CC,15,15.77,住商用,鋼筋混凝土造,93年2月23日,五層,
RPSNMLNKQHOFFAE68CC,13,65.52,住家用,鋼筋混凝土造,95年11月1日,十五層,
RPSNMLNKQHOFFAE68CC,13,26.66,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPWOMLOKQHOFFCE86CC,2,129.13,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,
RPWOMLOKQHOFFCE86CC,2,98.68,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPQOMLOKQHOFFDE98CC,10,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,
RPPPMLOKQHOFFDE98CC,38,101.39,,鋼筋混凝土造,70年10月8日,五層,
RPPOMLPKQHOFFEE09CC,,73.66,住家用,鋼筋混凝土,103年11月25日,十五層,
RPQNMLOKQHOFFCE78CC,4,74.25,集合住宅,鋼筋混凝土造,104年4月16日,十五層,
RPQNMLOKQHOFFCE78CC,4,68.61,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、騎樓、垃圾暫存室、車道、樓梯間、水箱、機械室及陽台等９項。,鋼筋混凝土造,104年4月16日,十五層,
RPTOMLPKQHOFFEE86CC,16,71.79,住家用,鋼筋混凝土結構造,92年8月13日,十四層,
RPTOMLPKQHOFFEE86CC,16,30.16,見使用執照,見使用執照,92年8月13日,十四層,
RPWNMLPKQHOFFDE96CC,23,63.80,住家用,鋼筋混凝土造,85年2月6日,十三層,
RPWNMLPKQHOFFDE96CC,23,15.80,見使用執照,鋼筋混凝土造,85年2月6日,十三層,
RPQNMLPKQHOFFBE78CC,29,63.54,,鋼筋混凝土造,79年11月10日,十二層,
RPQNMLPKQHOFFBE78CC,29,30.53,,鋼筋混凝土造,79年11月10日,十二層,
RPPNMLPKQHOFFBE68CC,27,77.54,商業用,鋼筋混凝土造,81年6月29日,二十五層,
RPPNMLPKQHOFFBE68CC,27,26.45,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,
RPVNMLPKQHOFFBE66CC,22,216.39,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPQOMLPKQHOFFBE88CC,25,192.65,住家用,鋼筋混凝土造,83年9月10日,二十二層,
RPQOMLPKQHOFFBE88CC,25,21.57,住家用,鋼筋混凝土造,83年9月10日,二十二層,
RPPOMLPKQHOFFBE78CC,28,518.64,商業用,鋼筋混凝土造,80年12月19日,十八層,
RPPOMLPKQHOFFBE78CC,28,320.04,見使用執照,鋼筋混凝土造,80年12月19日,十八層,
RPWNMLPKQHOFFCE86CC,2,47.93,集合住宅,鋼筋混凝土造,106年2月16日,九層,
RPTNMLPKQHOFFCE56CC,8,174.34,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,
RPTNMLPKQHOFFCE56CC,8,147.97,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,
RPXNMLQKQHOFFBE96CC,14,31.56,住家用,鋼筋混凝土造,94年8月3日,十四層,
RPXNMLQKQHOFFBE96CC,14,13.03,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,
RPXNMLQKQHOFFBE96CC,14,3.71,排煙室等,鋼筋混凝土造,94年8月3日,十四層,
RPXOMLQKQHOFFAE96CC,17,70.51,住家用,鋼筋混凝土造,91年6月18日,二十二層,
RPSOMLQKQHOFFAE09CC,1,63.00,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPSOMLQKQHOFFAE09CC,1,33.72,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPROMLQKQHOFFAE98CC,14,82.24,住家用,鋼筋混凝土造,94年8月4日,十五層,
RPROMLQKQHOFFAE98CC,14,33.59,共有部份,鋼筋混凝土造,94年8月4日,十五層,
RPPOMLQKQHOFFAE78CC,1,53.03,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPPOMLQKQHOFFAE78CC,1,28.31,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPWOMLQKQHOFFAE86CC,71,336.64,,加強磚造,37年12月1日,二層,
RPUNMLNKQHOFFAE88CC,7,52.35,住家用,鋼筋混凝土造,101年9月26日,十五層,
RPUPMLPKQHOFFAE66CC,7,159.26,住家用,鋼筋混凝土造,101年10月3日,十八層,
RPUPMLPKQHOFFAE66CC,7,110.10,見其他登記事項,鋼筋混凝土造,101年10月3日,十八層,
RPPNMLQKQHOFFAE68CC,4,73.56,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPPNMLQKQHOFFAE68CC,4,48.02,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPWNMLQKQHOFFCE96CC,8,161.60,廠房,鋼骨造,100年9月21日,一層,
RPUNMLQKQHOFFDE86CC,10,93.80,住家用,鋼筋混凝土造,98年4月30日,十五層,
RPUNMLQKQHOFFDE86CC,10,61.49,樓梯間、機械室、管理委員會使用空間、防空避難室兼停車空間,鋼筋混凝土造,98年4月30日,十五層,
RPPOMLQKQHOFFCE98CC,14,63.65,住家用,鋼筋混凝土造,94年3月30日,十五層,
RPPOMLQKQHOFFCE98CC,14,45.11,共有部份,鋼筋混凝土造,94年3月30日,十五層,
RPOOMLQKQHOFFCE88CC,1,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,
RPOOMLQKQHOFFCE88CC,1,18.09,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPOOMLQKQHOFFCE88CC,1,15.81,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPTNMLQKQHOFFLE57CC,5,165.29,廠房,鋼骨構造,103年5月15日,一層,
RPQOMLQKQHOFFGE86CC,32,103.22,住商用,鋼筋混凝土造,76年9月23日,二層,
RPQNMLTKQHOFFBE56CC,12,55.08,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPQNMLTKQHOFFBE56CC,12,25.70,共有部份,鋼筋混凝土造,96年5月8日,十五層,
RPPNMLRKQHOFFBE88CC,35,174.35,,鋼筋混凝土造,73年4月18日,七層,
RPPOMLQKQHOFFEE56CC,8,100.33,住家用,鋼筋混凝土造,100年9月13日,十五層,
RPPOMLQKQHOFFEE56CC,8,59.68,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、門廳、頂蓋型廣場式開放空間、公共服務空間、樓梯間、屋頂突出物等８項。,鋼筋混凝土造,100年9月13日,十五層,
RPRNMLQKQHOFFEE66CC,5,87.95,住家用,鋼筋混凝土,103年6月4日,十四層,
RPRNMLQKQHOFFEE66CC,5,68.41,本共有部分之項目有樓梯間、門廳、車道、公共服務空間、管理委員會使用空間、梯間、垃圾暫存室、防空避難室兼停車空間、外廊、水箱、機械房、管道間等１２項。,鋼筋混凝土,103年6月4日,十四層,
RPTNMLTKQHOFFBE86CC,7,63.84,住家用,鋼筋混凝土造,101年5月9日,十四層,
RPTNMLTKQHOFFBE86CC,7,36.73,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPXNMLTKQHOFFBE27CC,32,183.40,,鋼筋混凝土造,76年3月14日,五層,
RPVNMLTKQHOFFBE07CC,29,183.33,,鋼筋混凝土造,79年12月22日,十二層,
RPVNMLTKQHOFFBE07CC,29,59.16,,鋼筋混凝土造,79年12月22日,十二層,
RPVNMLTKQHOFFBE07CC,29,237.50,,鋼筋混凝土造,79年12月22日,十二層,
RPVNMLTKQHOFFBE07CC,29,76.98,,鋼筋混凝土造,79年12月22日,十二層,
RPROMLTKQHOFFAE66CC,13,93.70,住家用,鋼筋混凝土造,96年1月3日,十五層,
RPROMLTKQHOFFAE66CC,13,41.61,防空避難室兼停車空間、管委會使用空間、車道、頂蓋形開放空間、門廊、樓電梯間、機械室、水箱。,鋼筋混凝土造,96年1月3日,十五層,
RPSNMLTKQHOFFAE66CC,90,42.86,,見使用執照,18年9月9日,,
RPURMLTKQHOFFEE67CC,2,506.28,飲食店,鋼骨造,107年1月22日,二層,
RPOSMLTKQHOFFEE17CC,7,153.18,住家用,鋼筋混凝土造,101年6月15日,十五層,
RPOSMLTKQHOFFEE17CC,7,107.75,本共有部分之項目包括停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、供管委會使用空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廊、車道、機械室共計１０項,鋼筋混凝土造,101年6月15日,十五層,
RPXRMLTKQHOFFEE97CC,5,56.67,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPXRMLTKQHOFFEE97CC,5,29.27,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPTOMLTKQHOFFIE67CC,1,25.62,集合住宅,鋼筋混凝土,107年6月6日,四層,
RPQNMLTKQHOFFGE07CC,1,54.39,集合住宅,鋼筋混凝土,107年6月20日,十五層,
RPQNMLTKQHOFFGE07CC,1,46.25,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPTOMLTKQHOFFGE47CC,18,228.93,店舖、住宅,鋼筋混凝土造,91年1月20日,四層,
RPTOMLTKQHOFFFE37CC,1,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPTOMLTKQHOFFFE37CC,1,9.90,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPROMLTKQHOFFGE37DC,47,64.88,住家用,加強磚造,61年8月20日,二層,
RPUNMLKLQHOFFCE88CC,28,122.78,住家用,鋼筋混凝土造,80年3月4日,五層,
RPUNMLKLQHOFFCE88CC,28,52.36,,鋼筋混凝土造,80年3月4日,五層,
RPXOMLTKQHOFFDE57CC,15,20.14,住商用,鋼筋混凝土造,93年2月23日,五層,
RPQPMLTKQHOFFDE96CC,16,22.01,住商用,鋼筋混凝土造,92年4月18日,五層,
RPPPMLTKQHOFFDE86CC,16,17.14,店舖住宅．停車空間,鋼筋混凝土造,92年4月18日,五層,
RPWOMLTKQHOFFDE47CC,14,23.36,住商用,鋼筋混凝土造,94年9月30日,五層,
RPROMLTKQHOFFDE96CC,30,126.14,,鋼筋混凝土造,78年4月3日,十二層,
RPROMLTKQHOFFDE96CC,30,30.64,,鋼筋混凝土造,78年4月3日,十二層,
RPQOMLTKQHOFFDE86CC,2,72.92,集合住宅,鋼筋混凝土造,107年1月10日,十七層,
RPQOMLTKQHOFFDE86CC,2,72.57,本共有部分之項目有門廊、防災中心、門廳、管委會使用空間、防空避難室兼停車空間、樓梯間、車道、陽台及公共服務空間等項。,鋼筋混凝土造,107年1月10日,十七層,
RPXOMLKLQHOFFCE66CC,8,193.28,住家用,鋼筋混凝土結構造,100年6月22日,二十七層,
RPXOMLKLQHOFFCE66CC,8,161.48,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、門廊、公共服務空間、梯廳、樓梯間、防災中心、管理員室、垃圾暫存室、管委會使用空間、中繼水箱、機械室、陽台、雨遮及水箱等１５項。,鋼筋混凝土結構造,100年6月22日,二十七層,
RPQOMLKLQHOFFCE58CC,14,64.90,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPQOMLKLQHOFFCE58CC,14,53.65,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPSNMLKLQHOFFEE88CC,5,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPSNMLKLQHOFFEE88CC,5,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPROMLKLQHOFFEE88CC,3,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,
RPROMLKLQHOFFEE88CC,3,30.15,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPTNMLKLQHOFFEE98CC,16,63.19,住家用,鋼筋混凝土結構造,92年8月13日,十四層,
RPTNMLKLQHOFFEE98CC,16,21.56,見使用執照,見使用執照,92年8月13日,十四層,
RPTOMLKLQHOFFEE09CC,22,35.00,住商用,鋼筋混凝土造,86年3月3日,十一層,
RPSOMLKLQHOFFGE56CC,42,11.12,住家用,加強磚造,66年7月1日,二層,
RPSNMLKLQHOFFIE66CC,1,48.51,集合住宅,鋼筋混凝土,107年6月6日,三層,
RPXOMLKLQHOFFDE76CC,7,47.99,住家用,鋼筋混凝土造,101年6月11日,十四層,
RPXOMLKLQHOFFDE76CC,7,28.88,共有部份,鋼筋混凝土造,101年6月11日,十四層,
RPRPMLTKQHOFFAE76CC,50,87.29,,鋼筋混凝土造,58年12月15日,六層,
RPRPMLTKQHOFFAE76CC,50,122.26,,鋼筋混凝土造,58年12月15日,六層,
RPRPMLKLQHOFFEE98CC,1,54.95,集合住宅,鋼筋混凝土,107年10月15日,十五層,
RPRPMLKLQHOFFEE98CC,1,54.37,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,
RPVPMLKLQHOFFEE76CC,3,51.99,集合住宅,鋼筋混凝土,105年3月22日,十五層,
RPVPMLKLQHOFFEE76CC,3,30.22,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPWOMLTKQHOFFAE17CC,4,70.06,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPWOMLTKQHOFFAE17CC,4,37.16,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPSPMLKLQHOFFEE09CC,1,95.79,集合住宅,鋼筋混凝土,107年10月31日,十四層,
RPSPMLKLQHOFFEE09CC,1,90.91,本共有部分之項目包括：防空避難室兼停車空間、門廳、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等８項,鋼筋混凝土,107年10月31日,十四層,
RPWOMLKLQHOFFEE76CC,5,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPWOMLKLQHOFFEE76CC,5,53.90,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPPNMLKLQHOFFAE18CC,29,136.26,商業用,鋼筋混凝土造,79年2月16日,十二層,
RPUOMLKLQHOFFEE56CC,25,124.23,住商用,鋼筋混凝土造,83年5月21日,五層,
RPSNMLKLQHOFFAE48CC,34,87.36,,鋼筋混凝土造,74年11月30日,五層,
RPRNMLKLQHOFFAE38CC,14,68.59,住家用,鋼筋混凝土造,94年8月2日,十四層,
RPRNMLKLQHOFFAE38CC,14,20.42,共有部份,鋼筋混凝土造,94年8月2日,十四層,
RPOOMLKLQHOFFAE18CC,1,103.94,集合住宅,鋼筋混凝土,107年11月15日,十五層,
RPOOMLKLQHOFFAE18CC,1,57.20,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、梯廳、梯間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,107年11月15日,十五層,
RPUOMLKLQHOFFAE78CC,20,128.41,商業用,鋼筋混凝土造,88年12月22日,二十一層,
RPUOMLKLQHOFFAE78CC,20,19.78,共有部份,鋼筋混凝土造,88年12月22日,二十一層,
RPPNMLKLQHOFFBE28CC,43,103.30,,鋼筋混凝土造,65年11月24日,十層,
RPRNMLKLQHOFFBE48CC,12,140.73,住家用,鋼筋混凝土造,96年8月13日,十五層,
RPRNMLKLQHOFFBE48CC,12,66.60,,鋼筋混凝土造,96年8月13日,十五層,
