編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLNKQHOFFCC88CA,11,8.14,共用部份,鋼筋混凝土造,97年4月2日,五層,
RPWNMLNKQHOFFCC88CA,11,9.45,共用部份,鋼筋混凝土造,97年4月2日,五層,
RPVNMLOKQHOFFCC88CA,37,108.50,住家用,鋼筋混凝土造,71年7月28日,五層,五層
RPQOMLQKQHOFFCC68CA,22,69.21,住家用,鋼筋混凝土造,86年5月8日,十一層,四層 陽台 雨遮
RPQOMLQKQHOFFCC68CA,22,1.52,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLQKQHOFFCC68CA,22,12.97,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLQKQHOFFCC68CA,22,.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLNKQHOFFBC38DA,39,68.01,住家用,鋼筋混凝土造,69年6月4日,五層,三層
RPPNMLPKQHOFFBC38DA,23,120.09,住家用,鋼筋混凝土造,85年3月7日,八層,七層 陽台
RPPNMLPKQHOFFBC38DA,23,9.24,共用部份,鋼筋混凝土造,85年3月7日,八層,
RPPNMLPKQHOFFBC38DA,23,15.70,共用部份,鋼筋混凝土造,85年3月7日,八層,
RPPNMLPKQHOFFBC38DA,23,6.15,共用部份,鋼筋混凝土造,85年3月7日,八層,
RPUNMLTKQHOFFBC66DA,49,70.60,住商用,加強磚造,59年5月11日,二層,一層 二層 騎樓
RPUOMLKLQHOFFCC58CA,10,94.53,住家用,鋼筋混凝土造,98年6月24日,十四層,六層 陽台
RPUOMLKLQHOFFCC58CA,10,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUOMLKLQHOFFCC58CA,10,21.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOOMLKLQHOFFCC97CA,38,98.98,住家用,鋼筋混凝土造,70年12月30日,五層,五層 陽台
RPOOMLKLQHOFFCC97CA,38,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPRNMLTKQHOFFCC98CA,36,84.07,住家用,鋼筋混凝土造,72年9月17日,五層,五層 陽台
RPWNMLQLQHOFFCC66CA,41,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,二層
RPPNMLPKQHOFFCC38CA,25,96.58,住家用,鋼筋混凝土造,83年11月8日,五層,五層
RPPNMLPKQHOFFCC38CA,25,9.89,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPNMLPKQHOFFCC38CA,25,2.74,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPOMLOKQHOFFCC38CA,26,104.45,住家用,鋼筋混凝土造,82年1月7日,十四層,一層 平台 花台
RPPOMLOKQHOFFCC38CA,26,18.12,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPPOMLOKQHOFFCC38CA,26,4.16,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPTNMLNKQHOFFBC48CA,22,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,八層 陽台
RPTNMLNKQHOFFBC48CA,22,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPTNMLNKQHOFFBC48CA,22,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLTKQHOFFBC88CA,22,112.82,住家用,鋼筋混凝土造,86年7月18日,七層,六層 陽台
RPRNMLTKQHOFFBC88CA,22,34.62,共用部份,鋼筋混凝土造,86年7月18日,七層,
RPROMLPKQHOFFBC58CA,40,102.52,住家用,鋼筋混凝土造,68年8月27日,五層,五層
RPWNMLPKQHOFFBC98CA,20,72.96,住家用,鋼筋混凝土造,88年1月20日,七層,六層 陽台
RPWNMLPKQHOFFBC98CA,20,17.36,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPSOMLPKQHOFFBC68CA,43,61.03,住家用,鋼筋混凝土加強磚造,65年3月30日,五層,四層
RPPNMLQKQHOFFBC38CA,50,80.50,住家用,加強磚造,58年6月10日,二層,一層 二層
RPRNMLPKQHOFFBC48CA,2,65.96,集合住宅,鋼筋混凝土造,106年11月9日,十層,七層 陽台 雨遮
RPRNMLPKQHOFFBC48CA,2,55.29,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,
RPOOMLPKQHOFFBC28CA,23,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十一層 陽台 花台
RPOOMLPKQHOFFBC28CA,23,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOOMLPKQHOFFBC28CA,23,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOOMLPKQHOFFBC28CA,23,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLRLQHOFFCC68CA,51,48.18,住商用,加強磚造,58年1月15日,二層,二層
RPXNMLPKQHOFFCC56CA,41,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,五層
RPRNMLPKQHOFFCC58CA,23,86.01,住家用,鋼筋混凝土造,85年2月17日,十層,九層 陽台 花台
RPRNMLPKQHOFFCC58CA,23,12.45,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPRNMLPKQHOFFCC58CA,23,32.47,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPTNMLPKQHOFFCC78CA,43,76.42,住家用,鋼筋混凝土加強磚造,65年5月19日,四層,四層 陽台
RPQNMLLLQHOFFCC18CA,24,130.12,住家用,鋼筋混凝土造,84年7月3日,六層,三層 陽台 花台
RPQNMLLLQHOFFCC18CA,24,8.58,共用部份,鋼筋混凝土造,84年7月3日,六層,
RPUOMLOKQHOFFCC98DA,38,80.44,住家用,鋼筋混凝土造,70年11月30日,五層,二層
RPSNMLKLQHOFFCC38DA,,107.74,集合住宅,鋼筋混凝土造,107年12月3日,七層,六層 陽台 雨遮
RPSNMLKLQHOFFCC38DA,,52.04,本共有部分之項目有電梯、梯廳、樓梯間、機房、配電室、受電室、蓄水池、水箱等共８項。,鋼筋混凝土造,107年12月3日,七層,
RPSNMLKLQHOFFCC38DA,,32.20,本共有部分之項目有停車空間、汽車升降機、防空避難室等共３項,鋼筋混凝土造,107年12月3日,七層,
RPUNMLLLQHOFFCC68DA,23,79.78,住家用,鋼筋混凝土造,85年2月16日,七層,六層 陽台
RPUNMLLLQHOFFCC68DA,23,14.83,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPUNMLQLQHOFFCC09CA,22,88.35,住家用,鋼筋混凝土造,86年10月17日,五層,一層 陽台
RPUNMLQLQHOFFCC09CA,22,8.53,共用部份,鋼筋混凝土造,86年10月17日,五層,
RPUNMLQLQHOFFCC09CA,22,7.27,共用部份,鋼筋混凝土造,86年10月17日,五層,
RPWNMLLLQHOFFBC78DA,43,62.41,住家用,加強磚造,66年1月7日,二層,二層
RPUNMLNLQHOFFBC68CA,23,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,十層 陽台
RPUNMLNLQHOFFBC68CA,23,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLNLQHOFFBC68CA,23,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLNLQHOFFBC68CA,23,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLRLQHOFFBC68CA,30,101.36,住家用,鋼筋混凝土造,78年2月3日,五層,五層 陽台
RPQNMLRLQHOFFBC68CA,30,7.47,共用部份,鋼筋混凝土造,78年2月3日,五層,
RPQOMLKLQHOFFCC18CA,23,91.56,集合住宅,鋼筋混凝土造,85年1月20日,十六層,十四層 陽台
RPQOMLKLQHOFFCC18CA,23,16.00,共用部份,鋼筋混凝土造,85年1月20日,十六層,
RPQOMLKLQHOFFCC18CA,23,14.13,共用部份,鋼筋混凝土造,85年1月20日,十六層,
RPRNMLQKQHOFFCC68CA,28,199.27,住家用,鋼筋混凝土造,80年4月26日,十四層,九層 十層 陽台 花台
RPRNMLQKQHOFFCC68CA,28,8.92,共用部份,鋼筋混凝土造,80年4月26日,十四層,
RPRNMLQKQHOFFCC68CA,28,4.75,共用部份,鋼筋混凝土造,80年4月26日,十二層,
RPRNMLQKQHOFFCC68CA,28,45.85,共用部份,鋼筋混凝土造,80年4月26日,000,
RPPNMLSLQHOFFBC78DA,35,71.73,住家用,鋼筋混凝土造,73年6月13日,五層,五層 陽台
RPPOMLRLQHOFFBC68CA,25,173.64,住商用,鋼筋混凝土造,83年12月16日,三層,一層 二層 三層 四層 陽台 騎樓
RPPOMLRLQHOFFBC68CA,25,173.64,住商用,鋼筋混凝土造,83年12月16日,三層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSKQHOFFCC68CA,29,99.82,住家用,鋼筋混凝土造,79年11月22日,五層,三層 陽台
RPPNMLSKQHOFFCC68CA,29,8.11,共用部份,鋼筋混凝土造,79年11月22日,五層,
RPPNMLTKQHOFFCC78CA,24,81.90,住家用,鋼筋混凝土造,84年5月17日,六層,一層 平台
RPPNMLTKQHOFFCC78CA,24,15.49,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPNMLTKQHOFFCC78CA,24,9.93,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPSNMLQKQHOFFCC78CA,28,134.58,住家用,鋼筋混凝土造,80年4月26日,十二層,十層 陽台 雨遮
RPSNMLQKQHOFFCC78CA,28,7.56,共用部份,鋼筋混凝土造,80年4月26日,十二層,
RPSNMLQKQHOFFCC78CA,28,3.29,共用部份,鋼筋混凝土造,80年4月26日,十二層,
RPSNMLQKQHOFFCC78CA,28,45.85,共用部份,鋼筋混凝土造,80年4月26日,000,
RPVOMLQKQHOFFCC56CA,25,16.41,停車場,鋼筋混凝土造,83年11月18日,二十層,地下二層
RPWOMLQKQHOFFCC66CA,25,16.41,停車場,鋼筋混凝土造,83年11月18日,二十層,地下二層
RPVNMLPKQHOFFCC98CA,7,105.55,集合住宅,鋼筋混凝土造,101年6月13日,七層,七層 陽台 雨遮
RPVNMLPKQHOFFCC98CA,7,15.51,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPVNMLPKQHOFFCC98CA,7,17.40,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPVNMLPKQHOFFCC98CA,7,3.18,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPOPMLQKQHOFFCC58CA,25,16.41,停車場,鋼筋混凝土造,83年11月18日,二十層,地下二層
RPXOMLQKQHOFFCC76CA,4,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPXOMLQKQHOFFCC76CA,4,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLQKQHOFFCC76CA,4,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLQKQHOFFCC76CA,4,75.95,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十九層 陽台 雨遮
RPXOMLQKQHOFFCC76CA,4,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLQKQHOFFCC76CA,4,46.91,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLOJRHOFFCC98CA,25,123.72,住家用,鋼筋混凝土造,83年8月11日,十四層,八層 陽台 雨遮 見其他登記事項
RPVOMLOJRHOFFCC98CA,25,16.54,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPVOMLOJRHOFFCC98CA,25,1.28,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPVOMLOJRHOFFCC98CA,25,16.76,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPROMLQLQHOFFCC88CA,29,95.80,商業用,鋼筋混凝土造,79年4月24日,五層,一層 騎樓
RPROMLQLQHOFFCC88CA,29,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPXNMLNLQHOFFCC09CA,20,115.69,住家用,鋼筋混凝土造,88年1月14日,十三層,九層 陽台 花台
RPXNMLNLQHOFFCC09CA,20,25.75,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPXNMLNLQHOFFCC09CA,20,47.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPWNMLLLQHOFFCC78CA,24,76.29,住家用,鋼筋混凝土造,84年5月4日,十七層,十二層 陽台 雨遮
RPWNMLLLQHOFFCC78CA,24,32.18,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPPNMLMLQHOFFCC18CA,24,90.83,住家用,鋼筋混凝土造,84年10月2日,七層,六層 陽台 雨遮
RPPNMLMLQHOFFCC18CA,24,2.11,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPPNMLMLQHOFFCC18CA,24,4.17,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPPNMLMLQHOFFCC18CA,24,7.80,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPVNMLNLQHOFFCC88CA,12,90.92,住家用,鋼筋混凝土造,96年11月16日,十層,十層 陽台
RPVNMLNLQHOFFCC88CA,12,45.08,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPVNMLNLQHOFFCC88CA,12,12.42,共用部份,鋼筋混凝土造,96年11月16日,十層,
RPQNMLNLQHOFFBC28CA,25,103.15,住家用,鋼筋混凝土造,84年1月4日,七層,四層 陽台 雨遮
RPQNMLNLQHOFFBC28CA,25,5.30,共用部份,鋼筋混凝土造,84年1月4日,七層,
RPTNMLMJRHOFFCC48CA,24,30.47,停車場,鋼筋混凝土造,84年12月7日,五層,地下層
RPSNMLQKQHOFFBC68CA,22,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,七層 陽台 花台
RPSNMLQKQHOFFBC68CA,22,9.50,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPSNMLQKQHOFFBC68CA,22,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOPMLTLQHOFFCC98CA,23,73.35,住家用,鋼筋混凝土造,85年4月6日,十二層,二層 陽台
RPOPMLTLQHOFFCC98CA,23,10.36,共用部份,鋼筋混凝土造,85年4月6日,十二層,
RPPNMLLJRHOFFBC87CA,37,80.30,住家用,鋼筋混凝土造,71年8月23日,四層,三層
RPRNMLPKJIOFFBC08EA,2,421.97,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台
RPRNMLPKJIOFFBC08EA,4,.07,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPRNMLPKJIOFFBC08EA,4,2.68,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPRNMLPKJIOFFBC08EA,4,.09,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPRNMLPKJIOFFBC08EA,4,2.68,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPTNMLLLQHOFFBC38CA,15,.07,住家用,鋼筋混凝土造,93年11月1日,八層,一層
RPTNMLLLQHOFFBC38CA,15,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPPNMLOLQHOFFBC28CA,3,509.05,第一至二層：住宅用，突出物：樓梯間,鋼筋混凝土造,105年10月28日,二層,一層 二層 陽台 見其他登記事項
RPTNMLTKQHOFFBC09CA,7,133.47,住家用,鋼筋混凝土造,101年6月20日,七層,三層 陽台 雨遮
RPTNMLTKQHOFFBC09CA,7,72.58,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、供管委會使用空間、梯廳、樓梯間、機房、水箱、雨遮等共９項。,鋼筋混凝土造,101年6月20日,七層,
RPVNMLTKQHOFFBC66CA,4,133.71,集合住宅,鋼筋混凝土造,104年10月20日,十四層,十一層 陽台
RPVNMLTKQHOFFBC66CA,4,19.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管理室、交誼廳、排風室、管道間、車道等七項,鋼筋混凝土造,104年10月20日,十四層,
RPVNMLTKQHOFFBC66CA,4,26.21,本共有部分之項目有機械室及梯廳、梯廳及水箱、梯間及排煙室、梯廳等四項,鋼筋混凝土造,104年10月20日,十四層,
RPROMLTLQHOFFBC09CA,24,99.58,住家用,鋼筋混凝土造,84年4月1日,九層,一層 陽台 雨遮
RPROMLTLQHOFFBC09CA,24,17.07,共用部份,鋼筋混凝土造,84年4月1日,九層,
RPQOMLOLRHOFFCC68CA,21,39.10,住家用,鋼筋混凝土造,87年5月7日,七層,五層
RPQOMLOLRHOFFCC68CA,21,25.71,共用部份,鋼筋混凝土造,87年5月7日,七層,
RPPNMLPJRHOFFBC28CA,50,76.62,住家用,加強磚造,58年4月21日,二層,一層 二層
RPRNMLPLQHOFFCC68CA,39,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,四層 陽台
RPOOMLTLQHOFFCC88CA,23,166.71,住家用,鋼筋混凝土造,85年12月13日,七層,七層 陽台 瞭望台
RPOOMLTLQHOFFCC88CA,23,6.71,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPOOMLTLQHOFFCC88CA,23,38.41,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPPPMLQKQHOFFCC68CA,25,16.41,停車場,鋼筋混凝土造,83年11月18日,二十層,地下二層
RPTNMLTKQHOFFCC56CA,41,75.79,住家用,鋼筋混凝土造,67年8月5日,四層,二層
RPTOMLKLQHOFFCC48CA,,77.47,集合住宅,鋼筋混凝土造,108年6月3日,十層,九層 陽台
RPTOMLKLQHOFFCC48CA,,48.86,本建物共有部分之項目有樓電梯間‧停車空間‧機電設備空間‧水箱‧防空避難室兼停車空間‧梯廳‧大廳‧管委會空間‧汽車昇降機‧樓梯間‧電梯間‧機房等共１２項。,鋼筋混凝土造,108年6月3日,十層,
RPPOMLKLQHOFFCC08CA,27,2.94,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPPOMLKLQHOFFCC08CA,27,1.74,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPPOMLKLQHOFFCC08CA,27,2.94,防空避難室,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPPOMLKLQHOFFCC08CA,27,4.32,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPPOMLKLQHOFFCC08CA,27,2.75,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPPOMLKLQHOFFCC08CA,27,23.69,住家用,鋼筋混凝土造,82年1月11日,十二層,十一層 花台
RPWNMLTKQHOFFCC86CA,29,73.40,住家用,鋼筋混凝土造,79年7月30日,五層,三層 陽台
RPWNMLTKQHOFFCC86CA,29,6.38,共用部份,鋼筋混凝土造,79年7月30日,五層,
RPXNMLTKQHOFFCC96CA,25,105.49,住家用,鋼筋混凝土造,83年4月13日,五層,二層 陽台
RPXNMLTKQHOFFCC96CA,25,2.02,共用部份,鋼筋混凝土造,83年4月13日,五層,
RPSNMLRLQHOFFCC98CA,43,72.87,住家用,鋼筋混凝土造,65年9月7日,四層,三層 陽台
RPUNMLMLQHOFFBC58CA,23,32.37,住家用,鋼筋混凝土造,85年4月26日,十六層,七層 陽台
RPUNMLMLQHOFFBC58CA,23,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPUNMLMLQHOFFBC58CA,23,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPVNMLOJRHOFFCC88CA,36,96.25,住家用,鋼筋混凝土造,72年9月16日,三層,一層 二層 三層 陽台 平台
RPTNMLQJRHOFFCC88CA,38,81.08,住家用,鋼筋混凝土造,70年9月14日,五層,四層 陽台
RPWNMLMJRHOFFCC78CA,3,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLMJRHOFFCC78CA,3,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLMJRHOFFCC78CA,3,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLMJRHOFFCC78CA,3,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十一層 陽台 雨遮
RPWNMLMJRHOFFCC78CA,3,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLMJRHOFFCC78CA,3,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLRLQHOFFCC88CA,3,76.48,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,二層 陽台 雨遮
