編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRRMLOKQHOFFBB68CA,28,11.03,共有部份,鋼筋混凝土造,80年10月18日,七層,
RPSRMLOKQHOFFBB78CA,28,94.53,住家用,鋼筋混凝土造,80年10月18日,七層,一層 平台 花台
RPSRMLOKQHOFFBB78CA,28,7.88,共有部份,鋼筋混凝土造,80年10月18日,七層,
RPSRMLOKQHOFFBB78CA,28,9.96,停車空間，避難室,鋼筋混凝土造,80年10月18日,七層,地下一層
RPWRMLOKQHOFFBB56CA,39,106.05,住家用,鋼筋混凝土造,69年10月16日,五層,三層 陽台
RPRNMLQKQHOFFBB48CA,24,77.60,住家用,鋼筋混凝土造,84年8月14日,十六層,六層 陽台 花台
RPRNMLQKQHOFFBB48CA,24,.03,商業用,鋼筋混凝土造,84年8月14日,十六層,一層
RPRNMLQKQHOFFBB48CA,24,2.65,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLQKQHOFFBB48CA,24,14.34,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLQKQHOFFBB48CA,24,12.07,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLQKQHOFFBB48CA,24,13.99,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPRNMLQKQHOFFBB48CA,24,.76,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPQOMLQKQHOFFBB48CA,37,102.56,住商用,加強磚造,71年8月4日,二層,一層 二層 騎樓
RPTOMLPKQHOFFBB68CA,38,94.58,住家用,鋼筋混凝土造,70年10月16日,五層,三層 陽台
RPQNMLKLQHOFFBB87CA,20,126.55,辦公室,鋼筋混凝土造,88年6月23日,十三層,六層 陽台
RPTOMLPKQHOFFBB68CA,38,9.72,共有部份,鋼筋混凝土造,70年10月16日,五層,
RPQNMLKLQHOFFBB87CA,20,33.02,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPQNMLKLQHOFFBB87CA,20,37.99,共有部份,鋼筋混凝土造,88年6月23日,十三層,
RPVNMLLLQHOFFBB48CA,37,88.63,住家用,鋼筋混凝土造,70年12月31日,五層,二層 陽台
RPVNMLLLQHOFFBB48CA,37,4.44,共有部份,鋼筋混凝土造,70年12月31日,五層,
RPPOMLQKQHOFFBB38CA,24,59.09,住家用,鋼筋混凝土造,84年4月15日,十二層,九層 陽台
RPPOMLQKQHOFFBB38CA,24,15.26,共有部份,鋼筋混凝土造,84年4月15日,十二層,
RPPOMLQKQHOFFBB38CA,24,7.28,共有部份,鋼筋混凝土造,84年4月15日,十二層,
RPXSMLLLQHOFFBB56CA,27,122.24,住家用,鋼筋混凝土造,81年6月27日,十四層,七層 陽台 花台
RPXSMLLLQHOFFBB56CA,27,14.52,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPSTMLLLQHOFFBB78CA,36,72.23,住家用,鋼筋混凝土造,72年8月17日,五層,四層 陽台
RPSTMLLLQHOFFBB78CA,36,9.45,共有部份,鋼筋混凝土造,72年8月17日,五層,
RPSTMLLLQHOFFBB78CA,36,3.67,共有部份,鋼筋混凝土造,72年8月17日,五層,
RPURMLMLQHOFFBB88CA,32,347.94,住商用,鋼筋混凝土造,75年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPQNMLNJRHOFFBB08CA,2,65.99,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，安全梯，消防機房，過濾機房，污水機房，車道，水箱，梯廳，梯間，防空避難室，台電配電室，緊急發電機室，電信室，電錶室，機械室等１６項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLNJRHOFFBB08CA,2,134.26,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十四層 陽台 雨遮
RPQNMLNJRHOFFBB08CA,2,40.21,本共有部分係依使用執照之建築概要表記載項目有：門廳，管委會使用空間，車道，公共服務空間，資源回收室，排煙室，安全梯，戶外安全梯，梯廳，走廊，機房，外廊，管道間，水錶室，梯間，電梯機械室，水箱等１７項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLNJRHOFFBB97CA,2,38.31,本共有部分係依使用執照之建築概要表記載項目有：門廳，管委會使用空間，車道，公共服務空間，資源回收室，排煙室，安全梯，戶外安全梯，梯廳，走廊，機房，外廊，管道間，水錶室，梯間，電梯機械室，水箱等１７項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLNJRHOFFBB97CA,2,127.88,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台 雨遮
RPPNMLNJRHOFFBB97CA,2,43.64,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，安全梯，消防機房，過濾機房，污水機房，車道，水箱，梯廳，梯間，防空避難室，台電配電室，緊急發電機室，電信室，電錶室，機械室等１６項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLKLQHOFFBB87CA,13,15.83,共有部份,鋼筋混凝土造,95年12月25日,十四層,
RPPOMLKLQHOFFBB87CA,13,31.09,共有部份,鋼筋混凝土造,95年12月25日,十四層,
RPPOMLKLQHOFFBB87CA,13,72.86,住家用,鋼筋混凝土造,95年12月25日,十四層,十層 陽台
RPRNMLNJRHOFFBB18CA,2,111.42,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十四層 陽台 雨遮
RPRNMLNJRHOFFBB18CA,2,48.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，安全梯，消防機房，過濾機房，污水機房，車道，水箱，梯廳，梯間，防空避難室，台電配電室，緊急發電機室，電信室，電錶室，機械室等１６項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLNJRHOFFBB18CA,2,33.40,本共有部分係依使用執照之建築概要表記載項目有：門廳，管委會使用空間，車道，公共服務空間，資源回收室，排煙室，安全梯，戶外安全梯，梯廳，走廊，機房，外廊，管道間，水錶室，梯間，電梯機械室，水箱等１７項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLPKQHOFFBB28CA,24,6.48,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,19.40,住家用,鋼筋混凝土造,84年5月26日,十六層,七層 陽台
RPQNMLPKQHOFFBB28CA,24,6.22,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,.14,商業用,鋼筋混凝土造,84年5月26日,十六層,地下二層
RPQNMLPKQHOFFBB28CA,24,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,.19,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,6.51,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,2.27,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPQNMLPKQHOFFBB28CA,24,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTOMLNJRHOFFAB38CA,25,84.09,集合住宅,鋼筋混凝土造,83年7月18日,十二層,七層 陽台
RPTOMLNJRHOFFAB38CA,25,2.94,管理員室，停車空間,鋼筋混凝土造,83年7月18日,十二層,地下一層
RPTOMLNJRHOFFAB38CA,25,5.49,停車空間,鋼筋混凝土造,83年7月18日,十二層,
RPTOMLNJRHOFFAB38CA,25,31.10,防空避難室、開放空間、樓梯間、機械室、水塔,鋼筋混凝土造,83年7月18日,十二層,
RPWNMLNKQHOFFCB78CA,23,88.39,住家用,鋼筋混凝土造,85年1月19日,十四層,七層 陽台
RPWNMLNKQHOFFCB78CA,23,32.09,共有部份,鋼筋混凝土造,85年1月19日,十四層,
RPRNMLKMQHOFFAB97CA,23,150.99,住家用,鋼筋混凝土造,86年1月6日,五層,一層 二層 三層 陽台 屋頂突出物 地下層
RPRNMLKMQHOFFAB97CA,23,2.41,共有部份,鋼筋混凝土造,86年1月6日,五層,
RPRNMLKMQHOFFAB97CA,23,.20,管理員室,鋼筋混凝土造,86年1月6日,五層,地下層
RPRNMLKMQHOFFAB97CA,23,31.70,共有部份,鋼筋混凝土造,86年1月6日,五層,
RPQNMLOKQHOFFCB28CA,1,44.68,集合住宅,鋼筋混凝土造,107年5月3日,二十二層,十四層 陽台
RPQNMLOKQHOFFCB28CA,1,44.24,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、緊急用昇降機、昇降機、特別安全梯、消防機房、雨水機房、污水機房、機房、防空避難室兼停車空間、台電配電室、緊急發電機房、防災中心、泳池機房、水箱、消防中繼機房、揚水機房、景觀機房、電信機房、門廳、車道、公共服務空間、環保資源室、游泳池、梯廳、排風管道、進風管道、會客室、交誼廳、社區公設、梯間、樓梯間、水錶室等３３項,鋼筋混凝土造,107年5月3日,二十二層,
RPRQMLNKQHOFFCB58CA,25,31.75,共有部份,鋼筋混凝土造,83年8月11日,十一層,
RPRQMLNKQHOFFCB58CA,25,90.63,住家用,鋼筋混凝土造,83年8月11日,十一層,十一層 陽台 花台
RPTNMLOKQHOFFCB58CA,1,45.02,集合住宅,鋼筋混凝土造,107年5月3日,二十二層,十九層 陽台
RPTNMLOKQHOFFCB58CA,1,44.37,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、緊急用昇降機、昇降機、特別安全梯、消防機房、雨水機房、污水機房、機房、防空避難室兼停車空間、台電配電室、緊急發電機房、防災中心、泳池機房、水箱、消防中繼機房、揚水機房、景觀機房、電信機房、門廳、車道、公共服務空間、環保資源室、游泳池、梯廳、排風管道、進風管道、會客室、交誼廳、社區公設、梯間、樓梯間、水錶室等３３項,鋼筋混凝土造,107年5月3日,二十二層,
RPUNMLOKQHOFFCB68CA,1,62.30,集合住宅,鋼筋混凝土造,107年5月3日,二十二層,六層 陽台
RPUNMLOKQHOFFCB68CA,1,53.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、緊急用昇降機、昇降機、特別安全梯、消防機房、雨水機房、污水機房、機房、防空避難室兼停車空間、台電配電室、緊急發電機房、防災中心、泳池機房、水箱、消防中繼機房、揚水機房、景觀機房、電信機房、門廳、車道、公共服務空間、環保資源室、游泳池、梯廳、排風管道、進風管道、會客室、交誼廳、社區公設、梯間、樓梯間、水錶室等３３項,鋼筋混凝土造,107年5月3日,二十二層,
RPUOMLOKQHOFFCB78CA,25,25.32,住家用,鋼筋混凝土造,83年6月29日,十一層,十層 陽台
RPUOMLOKQHOFFCB78CA,25,12.96,共有部份,鋼筋混凝土造,83年6月29日,十一層,
RPRQMLOKQHOFFCB68CA,,108.00,集合住宅,鋼筋混凝土造,108年1月16日,十九層,九層 陽台 雨遮
RPRQMLOKQHOFFCB68CA,,50.83,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯間、揚水泵機房、梯廳兼排煙室、一般昇降機、緊急昇降機、一般安全梯、蓄水池、消防機房、污水處理機房、雨水處理機房、管道間、停車空間兼防空避難室、電信室、緊急發電機室、機房、電錶室暨受電箱、台電配電室、景觀水池機房等１９項。,鋼筋混凝土造,108年1月16日,十九層,
RPRQMLOKQHOFFCB68CA,,30.56,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、垃圾儲藏空間、走廊、外廊、陽台、防災中心、梯廳兼排煙室、管道間、緊急昇降機、安全梯（含排煙室、特別安全梯、管道間）、一般昇降機、中繼水箱機房、梯廳、梯間、排煙室、水錶室、一般安全梯、水箱、機械室、安全梯（含排煙室、一般安全梯、特別安全梯、管道間）等２０項。,鋼筋混凝土造,108年1月16日,十九層,
RPSNMLQKQHOFFCB68CA,1,50.24,集合住宅,鋼筋混凝土造,107年11月26日,十五層,八層 陽台 雨遮
RPSNMLQKQHOFFCB68CA,1,41.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、梯廳、一般安全梯、昇降機、進氣管道、排氣管道、消防機房、雨水機房、Ａ＋Ｂ梯水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機室、洗衣間、管委會使用空間、門廳、排煙室、機車停車區、走廊等２０項。,鋼筋混凝土造,107年11月26日,十五層,
RPSNMLQKQHOFFCB68CA,1,11.52,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、特別安全梯、昇降機、緊急升降機、走廊、戶外安全梯、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,107年11月26日,十五層,
RPSNMLLMQHOFFBB28CA,24,71.72,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,六層 陽台
RPSNMLLMQHOFFBB28CA,24,1.47,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPSNMLLMQHOFFBB28CA,24,21.66,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPSNMLLMQHOFFBB28CA,24,7.32,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPTNMLQKQHOFFCB78CA,1,50.11,集合住宅,鋼筋混凝土造,107年11月26日,十五層,八層 陽台 雨遮
RPTNMLQKQHOFFCB78CA,1,41.80,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、梯廳、一般安全梯、昇降機、進氣管道、排氣管道、消防機房、雨水機房、Ａ＋Ｂ梯水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機室、洗衣間、管委會使用空間、門廳、排煙室、機車停車區、走廊等２０項。,鋼筋混凝土造,107年11月26日,十五層,
RPTNMLQKQHOFFCB78CA,1,12.02,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、特別安全梯、昇降機、緊急升降機、走廊、戶外安全梯、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,107年11月26日,十五層,
RPOPMLLLQHOFFBB97CA,6,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,十七層 陽台 雨遮
RPOPMLLLQHOFFBB97CA,6,16.93,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPOPMLLLQHOFFBB97CA,6,27.10,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOOMLSKQHOFFCB58CA,25,21.28,商業用,鋼筋混凝土造,83年2月4日,六層,五層 陽台
RPOOMLSKQHOFFCB58CA,25,5.32,共有部份,鋼筋混凝土造,83年2月4日,六層,
RPVPMLTKQHOFFCB86CA,4,156.13,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,二十二層 陽台
RPVPMLTKQHOFFCB86CA,4,39.91,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVPMLTKQHOFFCB86CA,4,63.23,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPPMLKLQHOFFCB08CA,10,402.88,住家用,鋼骨鋼筋混凝土造,98年9月17日,三十二層,十層 陽台 雨遮
RPPPMLKLQHOFFCB08CA,10,136.31,共有,鋼骨鋼筋混凝土造,98年9月17日,三十二層,
RPPPMLKLQHOFFCB08CA,10,105.98,共有,鋼骨鋼筋混凝土造,98年9月17日,三十二層,
RPTNMLMLQHOFFCB48CA,5,127.77,住家用,鋼筋混凝土造,103年8月14日,十四層,三層 陽台 雨遮
RPTNMLMLQHOFFCB48CA,5,122.78,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、汙水機房、水箱、梯廳、車道、防空避難室兼停車空間、緊急發電機室、台電配電室、機車停車區、電信室、門廳、社區管理室、社區大廳、垃圾集中處、社區閱讀室、社區交誼廳、外廊、梯間、機械房等２２項。,鋼筋混凝土造,103年8月14日,十四層,
RPRPMLKLQHOFFCB28CA,29,20.86,住家用,鋼筋混凝土造,79年7月5日,十二層,五層
RPRPMLKLQHOFFCB28CA,29,4.76,共有部份,鋼筋混凝土造,79年7月5日,十二層,
RPRPMLKLQHOFFCB28CA,29,5.36,共有部份,鋼筋混凝土造,79年7月5日,十二層,
RPVNMLMLQHOFFCB68CA,25,16.54,住家用,鋼筋混凝土造,83年3月28日,七層,三層 陽台
RPVNMLMLQHOFFCB68CA,25,8.94,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPTQMLOKQHOFFCB88CA,,127.23,集合住宅,鋼筋混凝土造,108年1月16日,十九層,十二層 陽台 雨遮
RPTQMLOKQHOFFCB88CA,,85.01,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯間、揚水泵機房、梯廳兼排煙室、一般昇降機、緊急昇降機、一般安全梯、蓄水池、消防機房、污水處理機房、雨水處理機房、管道間、停車空間兼防空避難室、電信室、緊急發電機室、機房、電錶室暨受電箱、台電配電室、景觀水池機房等１９項。,鋼筋混凝土造,108年1月16日,十九層,
RPTQMLOKQHOFFCB88CA,,37.32,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、垃圾儲藏空間、走廊、外廊、陽台、防災中心、梯廳兼排煙室、管道間、緊急昇降機、安全梯（含排煙室、特別安全梯、管道間）、一般昇降機、中繼水箱機房、梯廳、梯間、排煙室、水錶室、一般安全梯、水箱、機械室、安全梯（含排煙室、一般安全梯、特別安全梯、管道間）等２０項。,鋼筋混凝土造,108年1月16日,十九層,
RPUQMLOKQHOFFCB98CA,11,37.57,住家用,鋼筋混凝土造,97年4月18日,八層,七層 陽台 雨遮
RPUQMLOKQHOFFCB98CA,11,11.57,共用,鋼筋混凝土造,97年4月18日,八層,
RPUQMLOKQHOFFCB98CA,11,7.62,共用,鋼筋混凝土造,97年4月18日,八層,
RPUQMLOKQHOFFCB98CA,11,.05,辦公室,鋼筋混凝土造,97年4月18日,八層,一層
RPUQMLOKQHOFFCB98CA,11,.00,共用,鋼筋混凝土造,97年4月18日,八層,
RPUQMLOKQHOFFCB98CA,11,13.24,共用,鋼筋混凝土造,97年4月18日,八層,
RPVOMLNLQHOFFCB88CA,32,220.57,住商用,鋼筋混凝土造,76年5月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPROMLSLQHOFFCB98CA,29,97.13,住家用,鋼筋混凝土造,79年11月6日,五層,三層 陽台
RPROMLSLQHOFFCB98CA,29,19.40,共有部份,鋼筋混凝土造,79年11月6日,五層,
RPUPMLPJRHOFFBB88CA,31,32.82,住家用,鋼筋混凝土造,77年12月31日,八層,四層 陽台
RPUPMLPJRHOFFBB88CA,31,14.77,共有部份,鋼筋混凝土造,77年12月31日,八層,
RPWPMLKMQHOFFCB88CA,20,75.35,住家用,鋼筋混凝土造,88年5月6日,十四層,八層 陽台
RPWPMLKMQHOFFCB88CA,20,50.56,共有部份,鋼筋混凝土造,88年5月6日,十四層,
RPQQMLKMQHOFFCB38CA,25,108.83,住家用,鋼筋混凝土造,83年11月22日,十七層,十層 陽台
RPQQMLKMQHOFFCB38CA,25,23.54,共有部份,鋼筋混凝土造,83年11月22日,十七層,
RPSNMLKKRHOFFBB08CA,26,98.49,住家用,鋼筋混凝土造,82年2月25日,十二層,十層 陽台 花台
RPSNMLKKRHOFFBB08CA,46,9.94,住家用,鋼筋混凝土加強磚造,62年5月15日,一層,一層
RPOOMLPJRHOFFCB28CA,12,290.55,住家用,鋼骨鋼筋混凝土造,96年5月23日,二十六層,八層 陽台 雨遮
RPOOMLPJRHOFFCB28CA,12,99.87,共用,鋼骨鋼筋混凝土造,96年5月23日,二十六層,
RPOOMLPJRHOFFCB28CA,12,127.79,共用,鋼骨鋼筋混凝土造,96年5月23日,二十六層,
RPQOMLMKQHOFFDB28CA,7,180.65,停車空間、住宅,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台 雨遮
RPOPMLKMQHOFFBB97CA,38,74.80,住家用,鋼筋混凝土造,70年8月3日,五層,三層 陽台
RPPOMLKLQHOFFDB08CA,1,234.95,住宅、停車空間,鋼筋混凝土造,107年12月18日,四層,一層 二層 三層 四層 陽台
RPPOMLKLQHOFFDB08CA,1,4.25,本共有部分之項目有管委中心、電信機房、樓梯間等３項,鋼筋混凝土造,107年12月18日,四層,
RPORMLQJRHOFFCB68CA,35,88.97,商業用,鋼筋混凝土造,73年8月18日,五層,一層 平台 騎樓
RPPRMLQJRHOFFCB78CA,35,36.30,防空避難室,鋼筋混凝土造,73年8月18日,五層,地下層
RPORMLQJRHOFFCB68CA,35,8.08,共有部份,鋼筋混凝土造,73年8月18日,五層,
RPORMLQJRHOFFCB68CA,35,36.30,防空避難室,鋼筋混凝土造,73年8月18日,五層,地下層
RPQNMLLLQHOFFDB18CA,3,92.08,集合住宅,鋼筋混凝土造,105年11月9日,十二層,十一層 陽台 雨遮
RPQNMLLLQHOFFDB18CA,3,91.13,本共有部份之項目有停車空間、梯廳、消防機房、水箱、昇降機道、安全梯、停車空間兼防空避難室、電信機房、發電機房、電錶室、台電配電場所、管委會使用空間、梯廳兼排煙室、走廊、排煙室、樓梯間、水錶室、電梯機房等十八項。,鋼筋混凝土造,105年11月9日,十二層,
RPOOMLNLQHOFFDB28CA,28,2.59,共有部份,鋼筋混凝土造,81年1月3日,五層,
RPOOMLNLQHOFFDB28CA,28,91.12,住家用,鋼筋混凝土造,81年1月3日,五層,二層 陽台 花台
RPPNMLNKQHOFFFB38CA,39,117.00,住家用,鋼筋混凝土造,69年12月12日,二層,一層 二層 電梯樓梯間
RPVNMLMJRHOFFCB58CA,2,67.85,集合住宅,鋼筋混凝土造,106年10月3日,十二層,二層 陽台 雨遮
RPVNMLMJRHOFFCB58CA,2,62.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、清水池、緊急發電機室、消防機房、污水機房、梯廳、電梯、樓梯間、儲藏室、無障礙電梯、汽車車道、防空避難室兼停車空間、台電配電室、台電專用管道間、電信室、門廳、公共服務空間、環保室、廊道、管委會空間、水錶室、機械室、水箱等２３項。,鋼筋混凝土造,106年10月3日,十二層,
RPRNMLNKQHOFFFB58CA,44,98.91,住商用,加強磚造,64年8月9日,二層,一層 二層 騎樓
RPXNMLNKQHOFFFB56CA,35,126.56,住商用,加強磚造,73年3月31日,二層,一層 二層 電梯樓梯間
RPPNMLTKQHOFFFB98CA,44,113.61,農舍,加強磚造,64年12月10日,二層,一層 二層 屋頂突出物
RPVNMLKLQHOFFFB78CA,,44.28,集合住宅,鋼筋混凝土造,108年3月27日,十五層,十二層 陽台
RPVNMLKLQHOFFFB78CA,,33.76,停車空間、車道、防空避難室兼停車空間等３項。,鋼筋混凝土造,108年3月27日,十五層,
RPVNMLKLQHOFFFB78CA,,6.91,排風機房、進風機房、消防機房、雨汙水機房、防空避難室兼停車空間、車道、機車停車空間、台電配電室、電信機房、管委會使用空間（垃圾儲藏空間）、緊急發電機室、門廳、管委會使用空間等１３項。,鋼筋混凝土造,108年3月27日,十五層,
