編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLQJKIOFFEF56CA,坡道平面,0,21.77,
RPUPMLPJKIOFFEF98CA,坡道平面,1450000,30.84,
RPRQMLOJKIOFFGF88CA,坡道平面,0,34.13,
RPXPMLNKKIOFFHF86CA,坡道平面,2250000,39.89,
RPOQMLNKKIOFFHF68CA,坡道平面,2320000,39.89,
RPSPMLNKKIOFFDF58CA,坡道平面,1900000,35.86,
RPWQMLQKKIOFFBF56CA,坡道平面,1600000,40.31,
RPRPMLOJKIOFFDF48CA,坡道機械,0,22.15,
RPRNMLKKKIOFFGF28CA,坡道平面,0,28.84,
RPRNMLKKKIOFFGF28CA,坡道平面,0,28.84,
RPUNMLRKKIOFFBF78CA,坡道平面,2200000,47.58,
RPSUMLQKKIOFFBF56CA,坡道機械,0,10.26,
RPUQMLKKKIOFFEF68CA,坡道平面,0,24.74,
RPUQMLKKKIOFFEF68CA,升降機械,0,14.90,
RPTOMLKKJHPFFGF48CA,坡道平面,0,32.59,
RPSPMLTKKIOFFBF98CA,坡道平面,1800000,21.67,
RPUPMLTKKIOFFBF56CA,坡道平面,1800000,21.67,
RPWPMLTKKIOFFBF76CA,坡道平面,1850000,17.73,
RPQPMLTKKIOFFBF78CA,坡道平面,1800000,21.67,
RPSQMLQLKHPFFEF56CA,坡道平面,0,33.35,
RPSQMLQLKHPFFEF56CA,坡道平面,0,33.35,
RPTQMLQLKHPFFEF66CA,坡道平面,0,33.35,
RPTQMLQLKHPFFEF66CA,坡道平面,0,33.35,
RPTOMLTKKIOFFBF98CA,坡道平面,1800000,21.67,
RPWOMLTKKIOFFBF66CA,坡道平面,1800000,21.67,
RPVQMLQLKIOFFBF56CA,坡道平面,1500000,31.05,
RPURMLMJJHPFFBF48CA,坡道平面,1600000,27.79,
RPVRMLMJJHPFFBF58CA,坡道平面,1750000,27.79,
RPWRMLMJJHPFFBF68CA,坡道平面,1700000,27.79,
RPTRMLMJJHPFFBF38CA,坡道平面,1700000,27.79,
RPXRMLMJJHPFFBF78CA,坡道平面,1550000,27.79,
RPSRMLMJJHPFFBF28CA,坡道平面,1650000,27.79,
RPRSMLMJJHPFFBF28CA,坡道平面,1750000,27.79,
RPSSMLMJJHPFFBF38CA,坡道平面,1600000,27.79,
RPPSMLMJJHPFFBF08CA,坡道平面,1650000,27.79,
RPQSMLMJJHPFFBF18CA,坡道平面,1650000,27.79,
RPRPMLNJKIOFFCF28CA,坡道平面,0,23.73,
RPWNMLTJKIOFFCF56CA,坡道平面,0,29.09,
RPWNMLTJKIOFFCF56CA,坡道平面,0,29.09,
RPUSMLMJJHPFFBF58CA,坡道平面,1650000,27.79,
RPPTMLMJJHPFFBF18CA,坡道平面,1600000,27.79,
RPTSMLMJJHPFFBF48CA,坡道平面,1750000,27.79,
RPOTMLMJJHPFFBF08CA,坡道平面,1400000,27.79,
RPROMLOLKIOFFCF48CA,坡道平面,0,35.47,
RPXSMLMJJHPFFBF88CA,坡道平面,1650000,27.79,
RPVSMLMJJHPFFBF68CA,坡道平面,1400000,27.79,
RPOPMLQLKHPFFBF38CA,坡道平面,2200000,36.01,
RPWRMLPJKIOFFBF09CA,坡道平面,1280000,34.80,
RPVNMLNJKIOFFBF38CA,坡道平面,2150000,44.62,
RPTOMLNJKIOFFBF28CA,坡道平面,0,28.66,
RPPUMLMJKIOFFBF38CA,坡道平面,0,,
RPXOMLOJKIOFFBF78CA,坡道平面,0,21.52,
RPVPMLOJKIOFFBF68CA,坡道平面,0,37.57,
RPPOMLOJKIOFFBF97CA,坡道平面,2100000,36.19,
RPQQMLSJKIOFFBF68CA,坡道平面,2000000,31.65,
RPRQMLSJKIOFFBF78CA,坡道平面,2050000,31.65,
RPPPMLLKKIOFFBF87CA,坡道平面,0,41.78,
RPOTMLTKKIOFFAF88CA,升降機械,0,25.90,
RPVQMLOLKIOFFAF88CA,坡道平面,2300000,33.06,
RPXNMLNLKIOFFAF68CA,坡道平面,2250000,33.06,
RPQQMLOLKIOFFAF38CA,坡道平面,2350000,33.06,
RPRQMLOLKIOFFAF48CA,坡道平面,2300000,33.06,
RPPTMLRLKIOFFAF88CA,坡道平面,1600000,31.00,
RPUOMLNLKIOFFAF48CA,坡道平面,2450000,33.06,
RPRTMLRLKIOFFAF09CA,坡道平面,1500000,31.00,
RPOTMLRLKIOFFAF78CA,坡道平面,1550000,31.00,
RPXSMLRLKIOFFAF96CA,坡道平面,1700000,31.00,
RPSTMLRLKIOFFAF56CA,坡道平面,1600000,31.00,
RPOUMLRLKIOFFAF88CA,坡道平面,1700000,31.00,
RPWTMLRLKIOFFAF96CA,坡道平面,1600000,31.00,
RPTTMLRLKIOFFAF66CA,坡道平面,1800000,31.00,
RPVTMLRLKIOFFAF86CA,坡道平面,1800000,31.00,
RPXTMLRLKIOFFAF07CA,坡道平面,1600000,31.00,
RPUTMLRLKIOFFAF76CA,坡道平面,1600000,31.00,
RPQUMLRLKIOFFAF09CA,坡道平面,1400000,31.00,
RPPUMLRLKIOFFAF98CA,坡道平面,1600000,31.00,
RPRUMLRLKIOFFAF56CA,坡道平面,1800000,31.00,
RPSUMLRLKIOFFAF66CA,坡道平面,1550000,26.16,
RPTUMLRLKIOFFAF76CA,坡道平面,1650000,26.16,
RPTSMLRLKIOFFAF56CA,坡道平面,1600000,31.00,
RPSSMLRLKIOFFAF09CA,坡道平面,1600000,31.00,
RPUUMLRLKIOFFAF86CA,坡道平面,1600000,31.00,
RPQSMLRLKIOFFAF88CA,坡道平面,1700000,31.00,
RPWRMLRLKIOFFAF76CA,坡道平面,1600000,31.00,
RPOOMLPJKIOFFAF87CA,坡道平面,0,,
RPRQMLKMKIOFFAF18CA,坡道平面,2350000,33.06,
RPQQMLKMKIOFFAF08CA,坡道平面,2450000,33.06,
RPQNMLSLKIOFFAF48CA,坡道平面,1950000,31.00,
RPWOMLQKKIOFFAF88CA,坡道機械,0,19.86,
RPUPMLTJKIOFFAF98CA,坡道平面,0,28.38,
RPTPMLTJKIOFFAF88CA,坡道平面,0,30.87,
RPSPMLTJKIOFFAF78CA,坡道平面,0,30.87,
RPTRMLMJKIOFFAF38CA,坡道平面,1950000,26.73,
RPPOMLPJKIOFFAF97CA,坡道平面,2000000,23.42,
RPQPMLNJKIOFFAF97CA,坡道平面,0,39.32,
RPUNMLQKKIOFFAF58CA,坡道平面,0,30.87,
RPQPMLTJKIOFFAF58CA,坡道平面,0,33.62,
RPRPMLTJKIOFFAF68CA,坡道平面,0,28.38,
RPTRMLRLKIOFFAF09CA,坡道平面,0,31.00,
RPTRMLRLKIOFFAF09CA,坡道平面,0,31.00,
RPTOMLMKKIOFFAF18CA,坡道平面,0,34.26,
RPUNMLSLKIOFFAF88CA,坡道平面,1700000,31.00,
RPOOMLSLKIOFFAF38CA,坡道平面,1500000,31.00,
RPTNMLSLKIOFFAF78CA,坡道平面,1600000,31.00,
RPVNMLSLKIOFFAF98CA,坡道平面,1600000,31.00,
RPWNMLSLKIOFFAF09CA,坡道平面,1650000,31.00,
RPXNMLSLKIOFFAF56CA,坡道平面,1850000,31.00,
RPXSMLOLKIOFFAF66CA,坡道平面,2150000,33.06,
RPPTMLOLKIOFFAF58CA,坡道平面,2000000,28.56,
RPPUMLOLKIOFFAF68CA,坡道平面,2150000,33.06,
RPSUMLOLKIOFFAF98CA,坡道平面,2700000,33.06,
RPWTMLOLKIOFFAF66CA,坡道平面,2000000,33.06,
RPSOMLLKKIOFFBF08CA,坡道平面,2300000,52.21,
RPTRMLLKKIOFFBF48CA,坡道機械,1200000,30.60,
RPROMLSLKIOFFAF68CA,坡道平面,1450000,26.16,
RPPOMLSLKIOFFAF48CA,坡道平面,1600000,31.00,
RPQOMLSLKIOFFAF58CA,坡道平面,1800000,31.00,
RPSOMLSLKIOFFAF78CA,坡道平面,1600000,31.00,
RPSOMLRLKIOFFAF68CA,坡道平面,2600000,41.00,
RPUOMLOJKIOFFBF48CA,坡道平面,0,,
RPQRMLOJKIOFFBF38CA,坡道平面,0,26.94,
RPQRMLOJKIOFFBF38CA,坡道機械,0,20.65,
RPVNMLQJKIOFFBF68CA,坡道平面,0,35.38,
RPROMLQKKIOFFCF58CA,坡道平面,0,26.88,
RPROMLQKKIOFFCF58CA,坡道平面,0,26.88,
RPRNMLLKKIOFFCF97CA,坡道平面,0,,
RPSTMLOLKIOFFAF88CA,坡道平面,2200000,33.06,
RPWNMLOJKIOFFCF68CA,坡道平面,2600000,32.29,
RPTOMLSLKIOFFAF88CA,坡道平面,1800000,31.00,
RPRVMLPLKIOFFBF56CA,坡道平面,1900000,17.75,
RPXNMLPJKIOFFBF78CA,坡道平面,0,26.06,
RPPNMLKMKIOFFBF77CA,坡道平面,0,29.94,
RPQSMLMKKIOFFBF38CA,坡道平面,1900000,15.12,
RPQSMLMKKIOFFBF38CA,坡道平面,1900000,15.12,
RPOSMLMKKIOFFBF18CA,坡道平面,1600000,13.23,
RPPPMLOJKIOFFDF28CA,坡道機械,0,21.35,
RPPONLRLKIOFFBF58CA,坡道平面,0,29.91,
RPPONLRLKIOFFBF58CA,坡道平面,0,29.91,
RPOONLRLKIOFFBF48CA,坡道平面,0,29.91,
RPOONLRLKIOFFBF48CA,坡道平面,0,29.91,
RPVNMLOLKIOFFBF68CA,坡道平面,1600000,20.38,
RPVNMLOLKIOFFBF68CA,坡道平面,1550000,18.86,
RPUNMLOLKIOFFBF58CA,坡道平面,1600000,20.38,
RPUOMLMLJHPFFBF38CA,坡道平面,0,,
UPSQMLRLKIOFFDF86CA,坡道機械,0,18.55,
UPSQMLRLKIOFFDF86CA,坡道機械,0,18.55,
UPSQMLRLKIOFFDF86CA,坡道機械,0,18.55,
TPSQMLRLKIOFFDF76CA,坡道機械,0,18.55,
TPSQMLRLKIOFFDF76CA,坡道機械,0,18.55,
TPSQMLRLKIOFFDF76CA,坡道機械,0,18.55,
TPSQMLRLKIOFFDF76CA,坡道機械,0,18.55,
RPSQMLRLKIOFFDF56CA,坡道平面,0,37.10,
RPSQMLRLKIOFFDF56CA,坡道平面,0,37.10,
RPSQMLRLKIOFFDF56CA,坡道平面,0,37.10,
RPSQMLRLKIOFFDF56CA,坡道平面,0,37.10,
SPSQMLRLKIOFFDF66CA,坡道平面,0,37.10,
SPSQMLRLKIOFFDF66CA,坡道平面,0,37.10,
RPVPMLQJKIOFFEF56CA,坡道平面,0,23.48,
RPVPMLQJKIOFFEF56CA,坡道平面,0,25.33,
RPQNMLTJKIOFFEF78CA,坡道平面,700000,40.78,
RPXVMLRKJHPFFBF17CA,坡道平面,0,,
RPQOMLTJKIOFFEF88CA,坡道平面,0,,
RPUPMLTJKIOFFEF76CA,坡道平面,1300000,26.54,
RPRRMLKKKIOFFEF48CA,坡道機械,600000,15.23,
RPPRMLKKKIOFFEF28CA,坡道平面,1350000,30.46,
RPOQMLNKKIOFFEF38CA,坡道平面,0,19.34,
RPROMLOLKIOFFBF38CA,坡道平面,1450000,20.38,
RPOQMLRLKIOFFEF88CA,坡道平面,0,37.72,
RPPPMLRKKIOFFEF78CA,坡道平面,1200000,30.10,
RPOPMLRKKIOFFEF68CA,坡道平面,1200000,30.10,
RPQPMLRKKIOFFEF88CA,坡道平面,1200000,30.10,
RPOQMLNKKIOFFGF58CA,坡道機械,0,20.21,
RPTNMLKKKIOFFGF48CA,坡道平面,0,23.01,
RPVNMLLKKIOFFGF78CA,坡道平面,0,47.75,
RPQOMLTJKIOFFGF09CA,坡道機械,0,24.74,
RPXOMLPJKIOFFGF76CA,坡道平面,1800000,24.48,
RPXOMLPJKIOFFGF76CA,坡道平面,1800000,24.48,
RPVPMLPJKIOFFGF66CA,坡道平面,2000000,28.37,
RPVPMLPJKIOFFGF66CA,坡道平面,2000000,28.37,
RPQPMLQJKIOFFGF88CA,坡道機械,0,,
RPROMLKKKIOFFEF18CA,坡道平面,0,40.31,
RPWOMLOJKIOFFEF98CA,坡道機械,0,10.75,
RPQQMLSKKIOFFGF66CA,坡道機械,1280000,27.80,
RPOOMLMKKIOFFEF08CA,坡道平面,1350000,27.39,
RPOOMLMKKIOFFEF08CA,坡道平面,1450000,27.39,
RPSQMLOLKIOFFHF66CA,坡道平面,2550000,43.56,
RPPQMLOLKIOFFHF98CA,坡道平面,2520000,43.56,
RPRQMLOLKIOFFHF56CA,坡道平面,2750000,43.56,
RPQQMLOLKIOFFHF09CA,坡道平面,2500000,43.56,
RPPNMLNLKIOFFHF58CA,坡道平面,1665000,29.13,
RPPNMLNLKIOFFHF58CA,坡道平面,1665000,29.13,
RPWPMLNLKIOFFHF86CA,坡道平面,2300000,43.56,
RPOQMLNLKIOFFHF78CA,坡道平面,2650000,43.56,
RPWNMLOJKIOFFHF56CA,坡道平面,2600000,36.83,
RPQNMLPJKIOFFHF68CA,坡道平面,3100000,31.32,
RPXPMLQJJHPFFHF96CA,坡道平面,0,33.75,
RPXPMLQJJHPFFHF96CA,坡道平面,0,33.75,
RPXPMLQJJHPFFHF96CA,坡道平面,0,33.75,
RPTNMLTJKIOFFHF76CA,坡道平面,0,42.18,
RPQTMLNJKIOFFHF09CA,升降機械,1200000,11.20,
RPTQMLMKKIOFFIF56CA,坡道平面,0,38.85,
RPUQMLMKKIOFFIF66CA,坡道平面,0,38.85,
RPSPMLNLKIOFFHF09CA,坡道平面,2700000,43.56,
RPTPMLNLKIOFFHF56CA,坡道平面,0,44.08,
RPVPMLNLKIOFFHF76CA,坡道平面,2300000,43.56,
RPRPMLMKKIOFFIF88CA,坡道平面,0,38.85,
RPOQMLQJKIOFFIF98CA,坡道平面,0,35.57,
RPXNMLTJKIOFFIF27CA,坡道機械,500000,25.73,
RPPNMLSJKIOFFIF98CA,坡道平面,830000,35.51,
RPXNMLNKKIOFFIF76CA,坡道平面,0,38.85,
RPUOMLTJKIOFFIF07CA,坡道平面,0,33.58,
RPSPMLPJKIOFFIF56CA,坡道平面,0,27.73,
RPQQMLPJKIOFFIF09CA,坡道平面,1460000,38.04,
RPRQMLNKKIOFFIF09CA,坡道平面,0,38.85,
RPSNMLRJKIOFFBF58DA,坡道平面,1800000,42.93,
RPWOMLPJKIOFFBF88DA,坡道平面,1800000,18.74,
RPXOMLNKKIOFFIF86CA,坡道平面,0,38.85,
RPTOMLNKKIOFFIF09CA,坡道平面,0,38.85,
RPROMLNKKIOFFIF88CA,坡道平面,0,38.85,
RPUQMLTJKIOFFBF66DA,坡道機械,800000,15.81,
RPTOMLQJKIOFFEF98DA,坡道平面,1500000,29.92,
RPSNMLSJJHPFFIF56CA,坡道平面,0,38.85,
RPRNMLSJJHPFFIF09CA,坡道平面,0,38.85,
RPWPMLQJKIOFFBF09DA,坡道機械,1000000,13.64,
RPQNMLSJJHPFFIF98CA,坡道平面,0,38.85,
RPXNMLOJKIOFFHF76DA,坡道平面,2100000,39.64,
RPPQMLKKKIOFFGF48DA,坡道平面,2200000,21.87,
RPUOMLQJKIOFFHF76DA,坡道平面,2000000,,
RPWNMLOJKIOFFAF68EA,坡道平面,2500000,22.02,
RPUNMLOJKIOFFAF48EA,坡道平面,0,25.49,
RPUNMLOJKIOFFAF48EA,坡道平面,0,22.02,
RPTPMLOJKIOFFBF68EA,坡道平面,0,31.89,
RPTPMLOJKIOFFBF68EA,坡道平面,0,31.89,
RPTPMLOJKIOFFBF68EA,坡道平面,0,31.89,
RPTPMLOJKIOFFBF68EA,坡道平面,0,31.89,
RPRNMLPKKIOFFGF88DA,坡道平面,2000000,31.17,
RPRRMLSKKIOFFHF17EA,坡道平面,2300000,35.65,
RPSRMLTJKIOFFAF09DA,坡道平面,2500000,38.06,
RPPOMLKKJHPFFAF67EA,坡道平面,0,39.13,
RPOPMLTJKIOFFIF66DA,坡道平面,1300000,39.59,
RPTNMLSJKIOFFDF98DA,坡道平面,1200000,39.61,
RPTQMLQJKIOFFBF88DA,坡道平面,1800000,,
RPTRMLPJKIOFFBF88DA,坡道平面,1950000,29.42,
RPOPMLQJKIOFFBF28DA,坡道平面,2000000,45.75,
RPOPMLQJKIOFFBF28DA,坡道平面,2000000,45.75,
RPSNMLLLKIOFFCF28DA,坡道機械,1200000,,
RPPSMLMKKIOFFHF98DA,坡道平面,2000000,39.64,
RPXPMLQKKIOFFCF76DA,一樓平面,0,,
RPVNMLQJKIOFFIF76CA,坡道平面,0,35.80,
RPQNMLTJKIOFFIF56CA,坡道平面,0,17.95,
RPUOMLKKKIOFFIF88CA,坡道機械,0,16.02,
RPVOMLNKKIOFFIF66CA,坡道平面,0,38.85,
RPQRMLMKKIOFFIF98CA,坡道平面,0,38.85,
RPTSMLNLKIOFFGF86DA,坡道機械,1500000,25.30,
RPPOMLNKKIOFFIF68CA,坡道平面,0,38.85,
RPQQMLSKKIOFFEF56DA,坡道平面,1300000,20.49,
RPWOMLPJKIOFFIF86CA,坡道平面,0,34.77,
RPWOMLPJKIOFFIF86CA,坡道平面,0,34.77,
RPPNMLPLJHGGFHF08EA,其他,0,10.86,
RPPNMLPLJHGGFHF08EA,其他,0,10.86,
RPPOMLTJKIOFFHF09CA,坡道平面,2450000,43.56,
RPVOMLTJKIOFFHF07CA,坡道平面,2600000,43.56,
RPPPMLQJKIOFFIF98CA,坡道平面,0,37.89,
RPSNMLTKKIOFFIF86CA,坡道平面,1220000,34.99,
RPTNMLTKKIOFFIF96CA,坡道平面,1220000,34.99,
RPPNMLKMKIOFFIF48CA,坡道平面,0,38.32,
RPTPMLTJKIOFFHF96CA,坡道平面,2350000,43.56,
RPUQMLPLKIOFFIF07CA,坡道平面,0,12.99,
RPQPMLTJKIOFFHF66CA,坡道平面,2700000,43.56,
RPXPMLTJKIOFFHF37CA,坡道平面,2600000,43.56,
RPQRMLTJKIOFFHF86CA,坡道機械,0,19.60,
RPVRMLTJKIOFFHF37CA,坡道平面,2500000,43.56,
RPTQMLTJKIOFFHF07CA,坡道平面,2500000,43.56,
RPUQMLTJKIOFFHF17CA,坡道平面,2650000,43.56,
RPPNMLQJKIOFFHF68CA,坡道平面,2600000,43.77,
RPORMLTJKIOFFHF66CA,坡道平面,2850000,43.56,
RPUOMLPJKIOFFHF56CA,升降機械,0,22.29,
RPUNMLPJKIOFFHF09CA,坡道平面,0,50.99,
RPXRMLTJKIOFFHF57CA,坡道平面,2950000,43.56,
RPXRMLTJKIOFFHF57CA,坡道平面,2500000,43.56,
RPRNMLTKKIOFFHF66CA,坡道平面,0,31.27,
RPRNMLTKKIOFFHF66CA,坡道平面,0,31.27,
RPRNMLTKKIOFFHF66CA,坡道平面,0,31.27,
RPRNMLTKKIOFFHF66CA,坡道平面,0,31.27,
RPSOMLKMKIOFFHF78CA,坡道平面,2100000,36.06,
RPSOMLRKKIOFFGF56CA,坡道平面,0,,
RPRPMLPJKIOFFGF88CA,坡道平面,0,28.86,
RPRPMLPJKIOFFGF88CA,坡道平面,0,28.86,
RPTOMLKMKIOFFHF88CA,坡道平面,2400000,36.06,
RPUOMLKMKIOFFHF98CA,坡道平面,2300000,36.06,
RPROMLKMKIOFFHF68CA,坡道平面,0,36.06,
RPROMLKMKIOFFHF68CA,坡道平面,0,36.06,
RPPQMLPJKIOFFGF78CA,坡道平面,2000000,28.37,
RPQOMLKMKIOFFHF58CA,坡道平面,2100000,36.06,
RPTUMLPJKIOFFGF96CA,升降機械,0,14.21,
RPOPMLLKKIOFFGF28CA,坡道平面,0,,
RPVPMLMKKIOFFGF09CA,坡道平面,1250000,28.84,
RPWPMLNKKIOFFEF09CA,坡道平面,0,33.48,
RPXOMLKMKIOFFHF66CA,坡道平面,2150000,36.06,
RPOPMLKMKIOFFHF48CA,坡道平面,2000000,36.06,
RPPPMLKMKIOFFHF58CA,坡道平面,2300000,36.06,
RPVOMLKMKIOFFHF09CA,坡道平面,0,36.06,
RPVOMLKMKIOFFHF09CA,坡道平面,0,36.06,
RPXSMLKKKIOFFEF56CA,坡道機械,0,,
RPQOMLSKKIOFFEF88CA,坡道平面,1300000,25.02,
RPROMLSKKIOFFEF98CA,坡道平面,1300000,25.02,
RPPPMLKLKIOFFDF08CA,升降平面,0,31.33,
RPOPMLTJKIOFFEF78CA,坡道平面,0,43.28,
RPTPMLOKJHPFFDF68CA,坡道平面,1250000,34.28,
RPPPMLMKKIOFFEF28CA,坡道平面,850000,32.66,
RPQPMLSKKIOFFBF68CA,坡道平面,0,28.26,
RPRNMLOLKIOFFBF28CA,坡道平面,0,45.09,
RPRNMLOLKIOFFBF28CA,坡道平面,0,45.09,
RPRNMLOLKIOFFBF28CA,坡道平面,0,41.43,
RPRNMLOLKIOFFBF28CA,坡道平面,0,41.43,
RPRNMLOLKIOFFBF28CA,坡道平面,0,41.43,
RPTPMLMKKIOFFEF68CA,坡道平面,830000,32.66,
RPUOMLTKKIOFFBF09CA,坡道平面,2200000,46.27,
RPWPMLLMKIOFFDF98CA,坡道平面,880000,55.01,
RPXQMLRKKIOFFBF76CA,坡道機械,0,20.39,
RPROMLQJJHPFFEF58CA,升降機械,0,15.20,
RPRNMLTKKIOFFBF68CA,坡道平面,0,37.46,
RPRNMLTKKIOFFBF68CA,坡道平面,0,37.46,
RPRNMLTKKIOFFBF68CA,坡道平面,0,37.46,
RPRNMLTKKIOFFBF68CA,坡道平面,0,37.46,
RPVOMLPJKIOFFCF78CA,坡道平面,0,24.84,
RPVOMLPJKIOFFCF78CA,坡道平面,0,24.84,
RPSOMLPJKIOFFCF48CA,坡道平面,0,38.11,
RPWOMLPJKIOFFCF88CA,坡道平面,0,26.23,
RPSOMLQJKIOFFCF58CA,坡道平面,2200000,36.60,
RPOQMLQJKIOFFCF38CA,坡道機械,0,17.64,
RPSNMLSKKIOFFCF78CA,坡道平面,0,23.28,
RPUNMLSKKIOFFCF98CA,坡道平面,0,55.73,
RPQPMLQKKIOFFGF98CA,坡道平面,0,27.45,
RPSNMLLMKIOFFCF28CA,坡道平面,0,33.08,
RPWNMLPJKIOFFBF68CA,坡道平面,0,15.85,
RPORMLPJKIOFFBF28CA,坡道平面,0,,
RPPNMLPJKIOFFBF97CA,坡道平面,2000000,21.57,
RPPOMLOLKIOFFBF18CA,坡道平面,0,21.84,
RPPOMLOLKIOFFBF18CA,坡道平面,0,21.84,
RPQQMLKKKIOFFBF97CA,坡道平面,0,,
RPTPMLLKKIOFFBF28CA,坡道平面,2300000,44.84,
RPRNMLLKKIOFFBF87CA,坡道平面,1700000,29.73,
RPUPMLLKKIOFFBF38CA,坡道平面,0,32.95,
RPXPMLLKKIOFFBF68CA,坡道平面,2300000,44.84,
RPPQMLLKKIOFFBF97CA,坡道平面,2100000,44.84,
RPVNMLMJJHPFFAF08CA,坡道平面,2050000,38.02,
RPQPMLQJKIOFFBF38CA,坡道平面,1700000,29.73,
RPQRMLOJKIOFFAF28CA,坡道機械,0,9.63,
RPUPMLQJKIOFFAF68CA,坡道平面,2200000,36.97,
RPRPMLQJKIOFFBF48CA,坡道平面,1700000,29.73,
RPXNMLMJJHPFFAF28CA,坡道平面,2050000,38.02,
RPQRMLTJKIOFFAF78CA,升降平面,1550000,17.90,
RPTOMLKKKIOFFAF97CA,坡道平面,1800000,31.92,
RPPQMLSKKIOFFAF58CA,坡道平面,1450000,31.41,
RPQQMLSKKIOFFAF68CA,坡道平面,1650000,31.41,
RPRQMLSKKIOFFAF78CA,坡道平面,1700000,31.41,
RPSQMLSKKIOFFAF88CA,坡道平面,1800000,31.41,
RPUNMLOKKIOFFAF38CA,升降機械,0,54.99,
RPOOMLMJJHPFFAF47CA,坡道平面,2050000,38.02,
RPPOMLMJJHPFFAF57CA,坡道平面,1950000,32.48,
RPQOMLMJJHPFFAF67CA,坡道平面,1950000,32.48,
RPORMLTJKIOFFAF58CA,坡道平面,0,24.07,
RPXNMLOLKIOFFAF78CA,坡道平面,2500000,21.46,
RPROMLMJJHPFFAF77CA,坡道平面,2050000,38.02,
RPXRMLLKKIOFFBF88CA,坡道平面,0,48.13,
RPXRMLLKKIOFFBF88CA,坡道平面,0,48.13,
RPPOMLMKKIOFFBF87CA,坡道平面,0,35.78,
RPVPMLLMKIOFFAF58CA,坡道平面,1380000,31.65,
RPTQMLLKKIOFFBF38CA,坡道平面,2200000,44.84,
RPTQMLNLKIOFFAF58CA,坡道機械,0,25.07,
RPQOMLKKKIOFFBF77CA,坡道平面,0,,
RPTOMLKKKIOFFBF08CA,坡道平面,2000000,29.73,
RPORMLTJKIOFFBF68CA,坡道平面,0,41.16,
RPWOMLTJKIOFFBF56CA,坡道平面,0,34.03,
RPWOMLTJKIOFFBF56CA,坡道平面,0,34.03,
RPRSMLPJKIOFFBF68CA,坡道平面,0,,
RPVNMLLKKIOFFCF38CA,坡道平面,0,37.08,
RPROMLMKKIOFFBF08CA,坡道平面,0,35.78,
RPQOMLMKKIOFFBF97CA,坡道平面,0,35.78,
RPPRMLQLKIOFFBF68CA,坡道平面,1500000,31.05,
RPPVMLPLKIOFFBF98CA,坡道平面,0,21.67,
RPPVMLPLKIOFFBF98CA,坡道平面,0,21.67,
RPTUMLPLKIOFFBF66CA,坡道平面,1800000,21.67,
RPXUMLPLKIOFFBF07CA,坡道平面,1800000,21.67,
RPTOMLMJJHPFFAF97CA,坡道平面,2000000,38.02,
RPVOMLMJJHPFFAF18CA,坡道平面,2050000,38.02,
RPUOMLMJJHPFFAF08CA,坡道平面,1950000,32.48,
RPURMLQJKIOFFAF88CA,坡道平面,0,19.80,
RPQUMLPLKIOFFBF98CA,坡道平面,1900000,21.67,
RPWOMLMKKIOFFBF58CA,坡道平面,0,35.78,
RPPRMLSKKIOFFBF78CA,坡道平面,1600000,37.44,
RPTRMLRKKIOFFBF09CA,坡道平面,0,19.43,
RPPNMLTKKIOFFBF48CA,坡道平面,0,23.16,
RPPNMLTKKIOFFBF48CA,坡道平面,0,19.97,
RPSNMLTJKIOFFDF88CA,坡道平面,0,,
RPPUMLTKKIOFFBF56CA,坡道平面,0,15.77,
RPPUMLTKKIOFFBF56CA,坡道平面,0,13.41,
RPQNMLKLKIOFFBF77CA,坡道平面,1500000,30.14,
RPPNMLKKKIOFFDF77CA,坡道平面,1000000,29.56,
RPSOMLRKKIOFFDF88CA,升降平面,1100000,32.63,
RPSNMLLMKIOFFBF18CA,坡道平面,2100000,47.92,
RPROMLRKKIOFFDF78CA,升降機械,1000000,12.16,
RPQOMLRKKIOFFDF68CA,升降平面,1400000,32.63,
RPQOMLRKKIOFFDF68CA,升降平面,1400000,32.63,
RPPOMLRKKIOFFDF58CA,升降平面,1200000,32.51,
RPPOMLRKKIOFFDF58CA,升降平面,1200000,32.51,
RPPPMLRLKIOFFDF78CA,坡道平面,1350000,39.49,
RPRPMLLKKIOFFEF38CA,坡道平面,525000,37.57,
RPRPMLLKKIOFFEF38CA,坡道平面,525000,37.57,
RPRPMLLKKIOFFEF38CA,坡道平面,525000,37.57,
RPRPMLLKKIOFFEF38CA,坡道平面,525000,37.57,
RPPNMLMKKIOFFEF08CA,坡道平面,0,31.66,
RPPNMLMKKIOFFEF08CA,坡道平面,0,31.66,
RPUQMLLKKIOFFEF78CA,坡道平面,1500000,34.41,
RPVQMLLKKIOFFEF88CA,坡道平面,1550000,33.17,
RPXQMLLKKIOFFEF09CA,坡道平面,1550000,33.17,
RPPNMLPKKIOFFGF58CA,坡道平面,0,26.64,
RPSPMLNKKIOFFGF88CA,坡道平面,2000000,27.00,
RPWNMLMKKIOFFGF98CA,坡道機械,0,13.31,
RPQSMLTKKIOFFBF09CA,坡道平面,0,,
RPWOMLNKJHPFFBF58CA,坡道機械,0,6.71,
RPQNMLQJKIOFFGF68CA,坡道平面,0,36.17,
RPQNMLQJKIOFFGF68CA,坡道平面,0,36.17,
RPVOMLNKKIOFFBF58CA,坡道平面,2400000,21.48,
RPWSMLKKKIOFFHF76CA,坡道平面,0,,
