編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLLLJIOFFBB97CC,坡道平面,0,,
RPQQMLLLJIOFFBB87CC,坡道平面,0,,
RPWPMLLLJIOFFBB38CC,坡道平面,0,27.42,
RPPOMLMLJIOFFIB38CC,坡道平面,0,33.09,
RPSNMLMLJIOFFCB97CC,坡道平面,0,,
RPSNMLMLJIOFFCB97CC,坡道機械,0,,
RPVNMLMLJIOFFCB28CC,坡道機械,0,,
RPWOMLMLJIOFFCB48CC,坡道平面,0,35.74,
RPTNMLMLJIOFFCB08CC,坡道平面,0,,
RPTNMLMLJIOFFCB08CC,坡道平面,0,,
RPWNMLPLJIOFFDB78CC,坡道平面,0,36.78,
RPRPMLPLJIOFFCB48DC,坡道機械,0,,
RPRPMLPLJIOFFCB48DC,坡道機械,0,,
RPQPMLQLJIOFFBB38DC,坡道平面,0,24.00,
RPUQMLQLJIOFFBB78CC,坡道平面,0,15.04,
RPUQMLQLJIOFFBB78CC,坡道機械,0,9.32,
RPUOMLQLJIOFFCB78DC,坡道機械,0,,
RPVQMLQLJIOFFBB88CC,坡道平面,0,15.04,
RPVQMLQLJIOFFBB88CC,坡道機械,0,9.32,
RPXNMLQLJIOFFCB88CC,坡道平面,0,20.10,
RPXNMLQLJIOFFCB88CC,坡道機械,0,8.24,
RPOPMLQLJIOFFCB18CC,坡道平面,0,,
RPPPMLRLJIOFFCB38CC,坡道機械,0,,
RPXNMLRLJIOFFCB98CC,坡道平面,0,24.13,
RPXOMLQLJIOFFCB98CC,坡道平面,0,28.01,
RPXOMLQLJIOFFCB98CC,坡道平面,0,28.01,
RPSNMLRLJIOFFIB09CC,坡道平面,0,27.13,
RPXPMLTLJIOFFFB07CC,坡道平面,0,33.76,
RPWNMLTLJIOFFBB98CC,坡道平面,0,32.63,
RPWNMLTLJIOFFBB98CC,坡道平面,0,32.63,
RPQNMLRLJIOFFHB78CC,坡道機械,0,16.05,
RPPOMLTLJIOFFAB48EC,升降機械,0,,
RPWPMLNJKIOFFBB48CC,坡道機械,0,,
RPOQMLMJKIOFFBB67CC,坡道機械,0,15.94,
RPVNMLNJKIOFFDB38CC,坡道平面,0,36.78,
RPQOMLNJKIOFFJB58CC,坡道平面,0,35.78,
RPUOMLOJKIOFFCB38CC,坡道平面,0,26.21,
RPRQMLOJKIOFFCB28CC,坡道機械,0,,
RPXNMLOJKIOFFJB66CC,坡道平面,0,,
RPSNMLNJKIOFFAB77CC,坡道機械,0,7.67,
RPTQMLNJKIOFFBB28CC,坡道機械,0,,
RPPQMLNJKIOFFBB87CC,坡道平面,0,17.91,
RPPQMLNJKIOFFBB87CC,坡道機械,0,9.31,
RPWOMLOJKIOFFAB38CC,坡道機械,0,,
RPQPMLOJKIOFFAB87CC,坡道平面,0,26.84,
RPQPMLQJKIOFFCB28CC,坡道平面,0,,
RPQPMLQJKIOFFCB28CC,升降機械,0,,
RPQPMLQJKIOFFCB28CC,升降機械,0,,
RPVOMLQJKIOFFAB48CC,坡道平面,0,23.83,
RPOQMLTJKIOFFBB38CC,坡道平面,3500,27.90,
RPXNMLTJKIOFFBB98CC,坡道平面,0,30.50,
RPPQMLTJKIOFFBB48CC,坡道機械,2000,15.94,
RPXNMLPJKIOFFBB58CC,坡道平面,0,,
RPWQMLTJKIOFFAB09CC,坡道平面,0,,
RPROMLTJKIOFFCB58CC,坡道平面,0,,
RPUSMLTJKIOFFCB66CC,坡道平面,0,,
RPPSMLTJKIOFFCB78CC,坡道平面,2500,37.80,
RPVNMLKKKIOFFFB38CC,坡道平面,0,33.76,
RPXQMLKKKIOFFCB58CC,坡道平面,0,,
RPXNMLKKKIOFFCB28CC,坡道平面,0,,
RPVOMLLKKIOFFBB18CC,坡道機械,0,,
RPWQMLTJKIOFFBB56CC,坡道平面,0,27.23,
RPUQMLTJKIOFFBB98CC,坡道平面,0,27.23,
RPSQMLTJKIOFFBB78CC,坡道機械,0,13.62,
RPWNMLNKKIOFFFB78CC,坡道平面,0,38.63,
RPPOMLMKKIOFFDB87CC,坡道平面,0,,
RPROMLQKKIOFFBB28CC,坡道平面,0,36.33,
RPSOMLOKKIOFFBB18CC,坡道平面,0,15.08,
RPSRMLMKKIOFFBB28CC,坡道平面,0,,
RPTOMLQKKIOFFAB38CC,坡道機械,0,,
RPWNMLQKKIOFFAB58CC,坡道平面,0,24.05,
RPUPMLQKKIOFFAB58CC,坡道機械,0,5.30,
RPROMLQKKIOFFFB68CC,坡道平面,0,24.94,
RPXNMLQKKIOFFIB86CC,坡道平面,0,,
RPWPMLQKKIOFFCB98CC,坡道機械,0,,
RPWNMLQKKIOFFCB78CC,坡道機械,0,,
RPSNMLNKKIOFFCB08CC,坡道機械,0,13.26,
RPSNMLNKKIOFFCB08CC,坡道機械,0,13.26,
RPSNMLNKKIOFFCB08CC,坡道機械,0,13.26,
RPSNMLNKKIOFFCB08CC,坡道機械,0,13.26,
RPSQMLNKKIOFFCB38CC,坡道機械,0,,
RPSNMLRKKIOFFCB48CC,坡道機械,0,,
RPRNMLRKKIOFFCB38CC,坡道平面,0,33.91,
RPWUMLRKKIOFFCB96CC,坡道平面,0,,
RPTOMLSKKIOFFAB58CC,坡道平面,0,23.18,
RPVOMLRKKIOFFAB68CC,坡道平面,3000,,
RPUPMLKLKIOFFAB08CC,坡道平面,0,,
RPROMLLLKIOFFIB58CC,坡道機械,0,,
RPSOMLNLKIOFFDB38CC,坡道機械,0,7.88,
RPWNMLNLKIOFFAB38CC,坡道機械,0,,
RPTPMLPLKIOFFCB68CC,坡道平面,0,,
RPXQMLPLKIOFFCB56CC,坡道平面,0,,
RPSOMLRLKIOFFCB68CC,坡道平面,0,,
RPQNMLSLKIOFFCB48CC,坡道平面,0,30.98,
RPUOMLKMKIOFFCB28CC,坡道平面,0,,
RPUUMLKMKIOFFBB78CC,坡道平面,0,27.23,
RPOQMLKMKIOFFCB87CC,坡道平面,0,,
RPUPMLKMKIOFFCB38CC,坡道平面,0,35.37,
RPRUMLKMKIOFFBB48CC,坡道機械,1800,15.94,
RPXPMLKMKIOFFIB66CC,坡道平面,0,29.10,
RPXPMLKMKIOFFIB66CC,坡道平面,0,29.10,
RPQNMLKMKIOFFFB08CC,坡道平面,0,33.76,
RPPQMLKMKIOFFCB97CC,坡道機械,0,,
RPUNMLNJJHPFFJB78CC,坡道機械,0,9.39,
RPRNMLMJJHPFFIB28CC,坡道平面,0,,
RPWRMLKMKIOFFIB76CC,坡道平面,0,,
RPXTMLNJJHPFFBB88CC,坡道機械,0,,
RPXTMLNJJHPFFBB88CC,坡道機械,0,,
RPOOMLOJJHPFFBB57CC,坡道平面,0,34.81,
RPXOMLQJJHPFFBB68CC,坡道機械,0,,
RPRPMLQJJHPFFBB18CC,坡道平面,0,25.81,
RPOPMLQJJHPFFAB77CC,坡道機械,2000,14.05,
RPUNMLQJJHPFFCB38CC,坡道平面,0,21.71,
RPPNMLQJJHPFFJB58CC,坡道平面,0,29.61,
RPVQMLQJJHPFFCB78CC,坡道平面,0,16.79,
RPPQMLQJJHPFFCB18CC,坡道機械,0,,
RPUQMLQJJHPFFCB68CC,坡道機械,0,,
RPUQMLQJJHPFFCB68CC,坡道機械,0,,
RPOQNLRJJHPFFIB88CC,坡道平面,0,,
RPXNMLRJJHPFFAB58CC,一樓平面,0,,
RPTPMLRJJHPFFAB38CC,坡道平面,0,39.17,
RPOPMLRJJHPFFAB87CC,坡道機械,0,,
RPQPMLRJJHPFFBB18CC,坡道平面,0,22.50,
RPTPMLSJJHPFFAB48CC,坡道機械,0,,
RPSPMLSJJHPFFAB38CC,坡道機械,0,,
RPXOMLSJJHPFFFB66CC,坡道平面,0,24.94,
RPSOMLTJJHPFFBB48CC,坡道機械,0,15.94,
RPXPMLTJJHPFFCB56CC,坡道機械,0,13.26,
RPXPMLTJJHPFFCB56CC,坡道機械,0,13.26,
RPXPMLTJJHPFFCB56CC,坡道機械,0,13.26,
RPORMLTJJHPFFCB48CC,坡道平面,0,,
RPQRMLTJJHPFFBB58CC,坡道平面,0,28.36,
RPVQMLTJJHPFFBB98CC,坡道平面,0,,
RPORMLTJJHPFFBB38CC,坡道平面,0,,
RPXRMLTJJHPFFBB66CC,坡道平面,0,,
RPWNMLKKJHPFFDB18CC,坡道平面,0,36.78,
RPUOMLNKJHPFFBB18CC,坡道平面,0,34.66,
RPRRMLNKJHPFFCB28CC,坡道平面,0,,
RPUPMLOKJHPFFFB78CC,坡道平面,0,32.25,
RPTPMLOKJHPFFFB68CC,坡道平面,0,32.25,
RPQQMLPKJHPFFCB28CC,坡道平面,0,,
RPQQMLPKJHPFFCB28CC,坡道平面,0,,
RPXUMLQKJHPFFBB86DC,坡道機械,0,67.44,
RPXUMLQKJHPFFBB86DC,坡道機械,0,67.44,
RPVOMLQKJHPFFAB48CC,坡道平面,0,,
RPROMLRKJHPFFAB18CC,坡道機械,0,17.11,
RPXNNLRKJHPFFBB88CC,坡道平面,0,27.23,
RPOVMLRKJHPFFCB78CC,坡道平面,0,,
RPTOMLTJJHPFFBB58CC,坡道平面,0,,
RPTOMLTJJHPFFBB58CC,坡道平面,0,,
RPVRMLKLJHPFFCB48CC,坡道平面,0,21.37,
RPVRMLKLJHPFFCB48CC,坡道平面,0,21.37,
RPQNMLKLJHPFFJB38DC,坡道平面,0,17.88,
RPQPMLLLJHPFFFB18CC,坡道平面,0,35.15,
RPXOMLLLJHPFFFB78CC,坡道平面,0,35.15,
RPOPMLLLJHPFFFB97CC,坡道平面,0,35.15,
RPPPMLLLJHPFFFB08CC,坡道平面,0,35.15,
RPWOMLLLJHPFFFB68CC,坡道平面,0,35.15,
RPXPMLLLJHPFFFB88CC,坡道平面,0,24.94,
RPWVMLLLJHPFFCB09CC,坡道平面,0,,
RPSNNLLLJHPFFCB97CC,坡道機械,0,,
RPTONLRKJHPFFBB58CC,坡道機械,0,15.94,
RPTPMLLLJHPFFAB97CC,坡道平面,0,21.51,
RPXOMLLLJHPFFJB56CC,坡道平面,0,24.75,
RPQRMLLLJHPFFBB97CC,坡道平面,0,36.95,
RPWRMLLLJHPFFBB58CC,坡道平面,0,,
RPQONLLLJHPFFBB77CC,坡道平面,0,,
RPSONLLLJHPFFBB97CC,坡道機械,0,,
RPXONLLLJHPFFBB48CC,坡道機械,0,,
RPUQMLLLJHPFFBB38DC,坡道平面,0,24.00,
RPVNMLMLJHPFFAB08CC,坡道機械,0,13.10,
RPWRMLMLJHPFFCB78CC,坡道平面,0,20.25,
RPQNMLNLJHPFFFB18CC,坡道平面,0,34.35,
RPVNMLKMJHPFFCB18CC,坡道機械,0,20.21,
RPRNMLKMJHPFFCB77CC,坡道機械,0,22.05,
RPWOMLKMJHPFFCB38CC,坡道機械,0,,
RPOPMLKMJHPFFCB67CC,坡道機械,0,,
RPVNMLKMJHPFFBB08CC,坡道平面,0,,
RPTOMLKMJHPFFAB87CC,坡道平面,0,,
RPRPMLKMJHPFFCB97CC,坡道機械,0,,
RPRPMLKMJHPFFCB97CC,坡道機械,0,,
RPQPMLKMJHPFFCB87CC,坡道平面,0,,
RPRPMLKMJHPFFBB87CC,坡道平面,0,31.88,
RPRSMLLMJHPFFCB38CC,坡道平面,0,,
RPWOMLNJKHPFFCB48CC,坡道機械,0,,
RPPQMLNJKHPFFBB87CC,坡道機械,0,13.22,
RPXNMLOJKHPFFBB48CC,坡道平面,0,28.01,
RPUPMLOJKHPFFBB48DC,坡道機械,0,,
RPTPMLOJKHPFFAB18CC,坡道平面,0,,
RPPOMLOJKHPFFIB48CC,一樓平面,0,,
RPPPMLOJKHPFFIB58CC,坡道機械,0,16.20,
RPRPMLOJKHPFFIB78CC,坡道平面,0,29.95,
RPQNMLQJKHPFFDB18CC,坡道機械,0,18.39,
RPQNMLRJKHPFFBB18DC,坡道平面,0,36.88,
RPUOMLRJKHPFFAB48CC,坡道平面,0,29.30,
RPOTMLKKKHPFFBB87CC,坡道機械,0,,
RPQTMLKKKHPFFBB08CC,坡道平面,0,27.90,
RPVNMLRJKHPFFBB58CC,坡道機械,0,,
