編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLLKJIOFFAE77CC,42,161.09,,鋼筋混凝土造,66年12月10日,三層,
RPSOMLLKJIOFFAE97CC,1,54.98,集合住宅,鋼筋混凝土,107年7月12日,十五層,
RPSOMLLKJIOFFAE97CC,1,25.14,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,
RPSPMLLKJIOFFAE08CC,6,183.36,住家用,鋼筋混凝土造,102年5月22日,二十四層,
RPSPMLLKJIOFFAE08CC,6,117.72,本共有部分之項目有樓梯間、防空避難室兼停車空間、車道、門廊、廁所、管委會使用空間、防災中心、景觀水池、出入口衝空間、機械室、水箱等１１項。,鋼筋混凝土造,102年5月22日,二十四層,
RPXOMLLKJIOFFAE48CC,8,120.06,住家用,鋼筋混凝土造,100年5月24日,十五層,
RPXOMLLKJIOFFAE48CC,8,83.90,見其他登記事項,鋼筋混凝土造,100年5月24日,十五層,
RPVPMLMKJIOFFFE98CC,1,45.57,住家用,鋼筋混凝土造,108年1月8日,三層,
RPPPMLMKJIOFFCE08CC,23,132.42,住家用,鋼筋混凝土造,86年4月18日,七層,
RPWPMLMKJIOFFFE09CC,1,124.56,住家用,鋼筋混凝土造,108年1月8日,三層,
RPTNMLMKJIOFFDE38CC,31,289.19,,鋼筋混凝土造,77年5月16日,五層,
RPVOMLMKJIOFFBE48CC,27,179.01,商業用,鋼骨混凝土造,81年12月30日,二十五層,
RPVOMLMKJIOFFBE48CC,27,62.95,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,
RPVNMLMKJIOFFBE38CC,5,420.90,住家用,鋼筋混凝土造,103年11月7日,十五層,
RPUNMLMKJIOFFAE18CC,14,88.95,住家用,鋼筋混凝土造,94年9月29日,十五層,
RPUNMLMKJIOFFAE18CC,14,35.80,共有部份,鋼筋混凝土造,94年9月29日,十五層,
RPTOMLMKJIOFFCE38CC,21,207.00,商業用,鋼筋混凝土造,87年7月14日,二十八層,
RPWOMLMKJIOFFBE58CC,56,23.59,,加強磚造,53年4月1日,三層,
RPTNMLMKJIOFFBE18CC,38,39.00,,鋼筋混凝土造,70年11月10日,十二層,
RPSOMLNKJIOFFBE28CC,22,54.32,商業用,鋼筋混凝土造,87年4月23日,十層,
RPSOMLNKJIOFFBE28CC,22,26.75,避難室兼停車空間．樓梯間．機械室．水箱,鋼筋混凝土造,87年4月23日,十層,
RPVOMLNKJIOFFEE88CC,11,91.53,住家用,鋼筋混凝土造,97年11月5日,十四層,
RPTOMLNKJIOFFBE38CC,33,156.85,,鋼筋混凝土造,75年5月19日,七層,
RPTOMLNKJIOFFBE38CC,33,32.69,,鋼筋混凝土造,75年5月19日,七層,
RPUNMLNKJIOFFEE68CC,14,305.40,住商用,鋼筋混凝土造,94年7月4日,四層,
RPTNMLNKJIOFFEE58CC,14,305.40,住商用,鋼筋混凝土造,94年7月4日,四層,
RPPNMLNKJIOFFCE97CC,14,65.35,住家用,鋼骨鋼筋混凝土結構造,95年2月27日,九層,
RPPNMLNKJIOFFCE97CC,14,21.86,共有部份,見其他登記事項,95年2月27日,九層,
RPOPMLNKJIOFFCE08CC,5,46.50,商業用,鋼筋混凝土造,103年12月8日,十五層,
RPOPMLNKJIOFFCE08CC,5,20.77,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、梯廳、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,103年12月8日,十五層,
RPPOMLNKJIOFFCE08CC,47,88.92,,加強磚造,61年9月13日,二層,
RPTOMLNKJIOFFGE88CC,34,260.92,住商用,鋼筋混凝土造,74年11月25日,四層,
RPPNMLOKJIOFFGE48CC,6,97.93,集合住宅,鋼筋混凝土,102年9月1日,十五層,
RPPNMLOKJIOFFGE48CC,6,69.40,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPVNMLOKJIOFFLE96CC,28,48.78,工業用,鋼筋混凝土造,80年5月20日,五層,
RPUNMLOKJIOFFIE56CC,1,25.62,集合住宅,鋼筋混凝土,107年6月6日,四層,
RPUNMLOKJIOFFEE78CC,6,139.94,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPUNMLOKJIOFFEE78CC,6,90.74,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管理委員會使用空間、門廳、梯間、門廊、車道面積、陽台、樓梯間、水箱、機械室等１２項。,鋼筋混凝土造,102年11月11日,十五層,
RPQNMLOKJIOFFCE18CC,12,237.25,住家用,鋼筋混凝土造,96年9月26日,四層,
RPPOMLOKJIOFFEE38CC,1,46.79,集合住宅,鋼筋混凝土,107年10月15日,十五層,
RPPOMLOKJIOFFEE38CC,1,46.60,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,
RPXOMLOKJIOFFEE56CC,3,81.40,集合住宅,鋼筋混凝土,105年8月26日,十五層,
RPXOMLOKJIOFFEE56CC,3,55.50,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、門廊、管委會使用空間、車道、梯間、樓梯廳、機械房、水箱等１０項。,鋼筋混凝土,105年8月26日,十五層,
RPPPMLOKJIOFFDE38CC,11,10.90,住商用,鋼筋混凝土造,98年3月30日,五層,
RPOPMLOKJIOFFDE28CC,11,10.90,住商用,鋼筋混凝土造,98年3月30日,五層,
RPQNMLOKJIOFFDE28CC,43,113.19,,鋼筋混凝土造,65年4月26日,三層,
RPUOMLOKJIOFFDE78CC,11,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,
RPXOMLOKJIOFFDE09CC,7,165.37,住家用,鋼筋混凝土造,101年6月11日,十四層,
RPWOMLMKJIOFFDE78CC,23,29.30,住家用,鋼筋混凝土造,86年4月19日,十四層,
RPSNMLOKJIOFFBE28CC,3,68.59,住家用,鋼筋混凝土造,105年12月12日,十五層,
RPSNMLOKJIOFFBE28CC,3,48.33,共有部份,鋼筋混凝土造,105年12月12日,十五層,
RPQPMLOKJIOFFDE48CC,11,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,
RPPNMLOKJIOFFAE87CC,5,146.31,住家用,鋼筋混凝土造,104年3月23日,十五層,
RPPNMLOKJIOFFAE87CC,5,54.68,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、電信室、管理室、門廳、發電機室、車道、污物處理空間、梯間等１０項。,鋼筋混凝土造,104年3月23日,十五層,
RPPNMLOKJIOFFAE87CC,5,26.34,本共有部分之項目有樓梯間、機械室、水箱、梯間、立體框架水平投影等５項。,鋼筋混凝土造,104年3月23日,十五層,
RPTOMLOKJIOFFBE48CC,26,86.27,住家用,鋼筋混凝土造,83年3月2日,十三層,
RPTOMLOKJIOFFBE48CC,26,25.03,見使用執照,鋼筋混凝土造,83年3月2日,十三層,
RPTNMLOKJIOFFAE28CC,4,104.95,住家用,鋼筋混凝土造,104年5月13日,二十四層,
RPTNMLOKJIOFFAE28CC,4,75.62,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPSOMLOKJIOFFBE38CC,17,120.76,住家用,鋼筋混凝土造,91年7月17日,十四層,
RPSOMLOKJIOFFBE38CC,17,64.45,防空避難室，停車空間，電樓梯間，機械室，水箱,鋼筋混凝土造,91年7月17日,十四層,
RPXNMLOKJIOFFAE68CC,14,68.94,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPXNMLOKJIOFFAE68CC,14,27.72,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPUOMLOKJIOFFAE48CC,6,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,
RPUOMLOKJIOFFAE48CC,6,98.35,本共有部分之項目有樓梯間、防空避難室兼停車空間、車道、門廊、廁所、管委會使用空間、防災中心、景觀水池、出入口衝空間、機械室、水箱等１１項。,鋼筋混凝土造,102年5月22日,二十四層,
RPROMLOKJIOFFAE18CC,46,501.88,,鋼筋混凝土造,62年12月17日,五層,
RPVOMLOKJIOFFAE58CC,5,150.06,住家用,鋼筋混凝土造,103年6月13日,二十四層,
RPVOMLOKJIOFFAE58CC,5,68.32,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,
RPQNMLPKJIOFFBE18CC,32,47.64,,鋼筋混凝土造,76年12月3日,四層,
RPRNMLPKJIOFFBE28CC,27,19.83,住家用,鋼筋混凝土造,82年1月19日,七層,
RPRNMLPKJIOFFBE28CC,27,6.96,見使用執照,鋼筋混凝土造,82年1月19日,七層,
RPSNMLPKJIOFFBE38CC,51,48.74,,鋼筋混凝土造,58年3月15日,四層,
RPQQMLOKJIOFFEE68CC,6,139.94,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPQQMLOKJIOFFEE68CC,6,90.74,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管理委員會使用空間、門廳、梯間、門廊、車道面積、陽台、樓梯間、水箱、機械室等１２項。,鋼筋混凝土造,102年11月11日,十五層,
RPQPMLOKJIOFFEE58CC,20,85.20,住家用,見使用執照,88年8月3日,二十九層,
RPQPMLOKJIOFFEE58CC,20,38.81,見使用執照,見使用執照,88年8月3日,二十九層,
RPRPMLOKJIOFFEE68CC,7,41.32,商業用,鋼骨構造,101年7月18日,一層,
RPRPMLOKJIOFFEE68CC,7,41.32,商業用,鋼骨構造,101年7月18日,一層,
RPPSMLOKJIOFFEE78CC,21,64.54,住家用,鋼筋混凝土造,87年8月4日,十四層,
RPPSMLOKJIOFFEE78CC,21,20.12,見使用執照,鋼筋混凝土造,87年8月4日,十四層,
RPTPMLPKJIOFFEE98CC,8,54.70,住家用,鋼筋混凝土造,100年10月28日,十五層,
RPTPMLPKJIOFFEE98CC,8,31.49,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,
RPVOMLPKJIOFFDE98CC,6,50.35,住家用,鋼筋混凝土造,102年10月23日,十五層,
RPVOMLPKJIOFFDE98CC,6,31.24,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPQOMLPKJIOFFDE48CC,35,103.83,,鋼筋混凝土造,74年2月13日,五層,
RPWOMLPKJIOFFFE66CC,24,116.17,住家用,鋼筋混凝土造,84年11月18日,二十四層,
RPUNMLPKJIOFFBE58CC,27,29.58,住家用,鋼筋混凝土造,82年1月19日,七層,
RPUNMLPKJIOFFBE58CC,27,7.95,見使用執照,鋼筋混凝土造,82年1月19日,七層,
RPVNMLPKJIOFFBE68CC,27,25.10,住家用,鋼筋混凝土造,82年1月19日,七層,
RPVNMLPKJIOFFBE68CC,27,9.02,見使用執照,鋼筋混凝土造,82年1月19日,七層,
RPUOMLPKJIOFFBE68CC,50,57.60,商業用,加強磚造,58年9月3日,二層,
RPTNMLPKJIOFFBE48CC,27,19.83,住家用,鋼筋混凝土造,82年1月19日,七層,
RPTNMLPKJIOFFBE48CC,27,9.02,住家用,鋼筋混凝土造,82年1月19日,七層,
RPOPMLPKJIOFFBE18CC,13,93.50,住家用,鋼筋混凝土造,96年3月14日,二十八層,
RPOPMLPKJIOFFBE18CC,13,35.45,共有部份,鋼筋混凝土造,96年3月14日,三十層,
RPPNMLQKJIOFFCE28CC,26,380.16,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPQNMLQKJIOFFBE28CC,16,9.90,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPRNMLPKJIOFFGE78CC,12,101.81,店舖、住宅、樓梯間、屋脊裝飾物,鋼筋混凝土,96年12月27日,四層,
RPQNMLPKJIOFFAE08CC,25,106.07,住家用,鋼筋混凝土造,84年3月2日,二十層,
RPQNMLPKJIOFFAE08CC,25,33.57,見使用執照,鋼筋混凝土造,84年3月2日,二十層,
RPPNMLQKJIOFFBE18CC,16,65.65,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPPNMLQKJIOFFBE18CC,16,30.88,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPTNMLQKJIOFFBE58CC,45,171.93,,加強磚造,64年2月28日,三層,
RPSNMLQKJIOFFBE48CC,23,153.34,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLQKJIOFFBE48CC,23,72.57,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLQKJIOFFAE18CC,47,226.58,,鋼筋混凝土造,61年12月28日,四層,
RPPNMLQKJIOFFAE08CC,55,171.48,,加強磚造,53年6月22日,三層,
RPTNMLSKJIOFFAE68CC,36,21.76,,鋼筋混凝土造,72年5月19日,十二層,
RPTOMLSKJIOFFAE78CC,6,85.18,住家用,鋼筋混凝土造,102年8月5日,二十四層,
RPUOMLSKJIOFFEE66CC,23,139.30,住商用,鋼筋混凝土造,85年8月30日,二十二層,
RPUOMLSKJIOFFEE66CC,23,32.41,住商用,鋼筋混凝土造,85年8月30日,二十二層,
RPUOMLSKJIOFFEE66CC,23,36.20,見使用執照,鋼筋混凝土造,85年8月30日,二十二層,
RPVOMLSKJIOFFAE98CC,6,41.97,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPVOMLSKJIOFFAE98CC,6,82.72,住家用,鋼筋混凝土造,102年6月4日,十五層,
RPWOMLSKJIOFFAE09CC,13,92.04,住家用,鋼筋混凝土造,96年1月31日,十五層,
RPWOMLSKJIOFFAE09CC,13,60.29,防空避難室、停車空間、樓梯間、社區服務中心、機械室、水箱、騎樓、門廳、門廊、車道、儲藏室,鋼筋混凝土造,96年1月31日,十五層,
RPSOMLSKJIOFFAE68CC,6,120.05,住家用,鋼筋混凝土造,102年8月5日,二十四層,
RPVNMLSKJIOFFDE56CC,26,101.91,住家用,鋼筋混凝土造,83年1月19日,十五層,
RPVNMLSKJIOFFDE56CC,26,34.36,見使用執照,鋼筋混凝土造,83年1月19日,十五層,
RPVNMLSKJIOFFDE56CC,26,.27,見使用執照,鋼筋混凝土造,83年1月19日,十五層,
RPVNMLSKJIOFFDE56CC,26,25.96,見使用執照,鋼筋混凝土造,83年1月19日,十五層,
RPQQMLSKJIOFFDE98CC,26,22.81,住家用,鋼筋混凝土造,83年4月8日,八層,
RPQQMLSKJIOFFDE98CC,26,10.03,見使用執照,鋼筋混凝土造,83年4月8日,八層,
RPTOMLSKJIOFFFE66CC,22,32.63,住商用,鋼筋混凝土造,86年5月27日,四層,
RPWOMLSKJIOFFDE76CC,39,94.00,,鋼筋混凝土造,69年7月14日,四層,
RPOOMLTKJIOFFFE88CC,1,206.77,店舖、住宅,鋼筋混凝土造,107年11月1日,三層,
RPWOMLTKJIOFFDE86CC,29,433.74,,鋼筋混凝土造,79年5月29日,六層,
RPTNMLSKJIOFFGE66CC,36,146.61,住商用,鋼筋混凝土造,73年3月24日,三層,
RPVNMLTKJIOFFEE76CC,28,122.73,住家用,鋼筋混凝土造,80年11月30日,十八層,
RPQNMLQKJIOFFGE78CC,38,73.65,住家用,鋼筋混凝土造,71年4月30日,五層,
RPPPMLTKJIOFFAE58CC,5,131.55,住家用,鋼筋混凝土造,104年5月13日,二十四層,
RPPPMLTKJIOFFAE58CC,5,89.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPPQMLSKJIOFFGE56CC,19,110.85,住家用,鋼筋混凝土,89年7月25日,十四層,
RPPQMLSKJIOFFGE56CC,19,62.56,頂蓋型開放空間、管理中心、門廊、車道、樓梯間、防空避難室、停車空間、瞭望台、機械室、水箱,鋼筋混凝土,89年7月25日,十四層,
RPXPMLSKJIOFFGE27CC,17,174.17,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,91年11月17日,四層,
RPQOMLTKJIOFFEE98CC,20,91.56,住家用,鋼筋混凝土結構造,88年9月16日,十四層,
RPQOMLTKJIOFFEE98CC,20,33.15,見使用執照,見使用執照,88年9月16日,十四層,
RPVPMLTKJIOFFAE56CC,14,124.03,住家用,鋼筋混凝土造,94年11月21日,二十層,
RPVPMLTKJIOFFAE56CC,14,91.68,共有部份,鋼筋混凝土造,94年11月21日,二十層,
RPQPMLTKJIOFFAE68CC,27,95.24,商業用,鋼筋混凝土造,81年5月21日,七層,
RPQPMLTKJIOFFAE68CC,27,63.17,見使用執照,鋼筋混凝土造,81年5月21日,七層,
RPUNMLKLJIOFFAE08CC,59,183.81,,加強磚造,49年5月30日,四層,
RPVNMLKLJIOFFAE18CC,1,90.09,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPTNMLKLJIOFFEE38CC,24,134.87,住家用,鋼筋混凝土造,84年10月13日,十六層,
RPUNMLKLJIOFFIE88CC,32,192.33,見使用執照,鋼筋混凝土造,77年3月25日,十五層,
RPQOMLLLJIOFFGE48CC,19,99.43,住家用,鋼筋混凝土,89年7月25日,十四層,
RPQOMLLLJIOFFGE48CC,19,55.65,頂蓋型開放空間．車道．管理中心．樓梯間．機械室．水箱．停車空間．防空避難室．,鋼筋混凝土,89年7月25日,十四層,
RPRNMLSKJIOFFCE68CC,26,380.17,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPPPMLKLJIOFFCE97CC,45,212.76,,鋼筋混凝土造,64年2月20日,四層,
RPQPMLLLJIOFFCE18CC,9,37.41,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPQPMLLLJIOFFCE18CC,9,20.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPRPMLTKJIOFFCE98CC,26,127.86,住商用,鋼筋混凝土造,82年5月7日,八層,
RPRPMLTKJIOFFCE98CC,26,56.21,見使用執照,鋼筋混凝土造,82年5月7日,八層,
RPXOMLLLJIOFFCE78CC,14,54.55,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPXOMLLLJIOFFCE78CC,14,25.75,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPRPMLLLJIOFFCE28CC,9,61.10,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPRPMLLLJIOFFCE28CC,9,32.91,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPUOMLLLJIOFFFE78CC,25,124.00,住家用,鋼筋混凝土造,83年12月30日,十二層,
RPUOMLLLJIOFFFE78CC,25,49.73,梯間，門廊，門廳，防空避難室，停車空間，水箱，機械室,鋼筋混凝土造,83年12月30日,十二層,
RPPNMLLLJIOFFJE58CC,23,146.67,住商用,鋼筋混凝土造,86年1月10日,三層,
RPPOMLKLJIOFFBE77CC,55,98.99,住家用,加強磚造,54年2月16日,一層,
RPSOMLTKJIOFFBE88CC,23,165.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLTKJIOFFBE88CC,23,66.59,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVNMLKLJIOFFBE28CC,31,18.36,,鋼筋混凝土造,77年8月26日,四層,
RPRNMLKLJIOFFBE87CC,30,13.22,,鋼筋混凝土造,78年11月9日,十二層,
RPPNMLKLJIOFFBE67CC,43,77.35,,鋼筋混凝土造,65年11月24日,十層,
RPVNMLLLJIOFFEE68CC,8,82.45,住家用,鋼筋混凝土造,100年9月13日,十五層,
RPVNMLLLJIOFFEE68CC,8,59.68,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、門廳、頂蓋型廣場式開放空間、公共服務空間、樓梯間、屋頂突出物等８項。,鋼筋混凝土造,100年9月13日,十五層,
RPQNMLLLJIOFFEE18CC,6,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQNMLLLJIOFFEE18CC,6,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPXNMLLLJIOFFEE88CC,2,73.41,集合住宅,鋼筋混凝土,106年8月17日,十四層,
RPXNMLLLJIOFFEE88CC,2,9.22,集合住宅,鋼筋混凝土,106年8月17日,十四層,
RPXNMLLLJIOFFEE88CC,2,.99,集合住宅,鋼筋混凝土,106年8月17日,十四層,
RPXNMLLLJIOFFEE88CC,2,45.04,本共有部分之項目有防空避難室兼停車空間、頂蓋投影面積、電梯間、樓梯間、汽車坡道、梯廳兼入口門廳、管委會使用空間、水箱、機械房等９項,鋼筋混凝土,106年8月17日,十四層,
RPSNMLLLJIOFFDE28CC,35,83.34,,鋼筋混凝土造,73年12月22日,五層,
RPROMLLLJIOFFDE28CC,39,102.92,,鋼筋混凝土造,69年12月3日,五層,
RPQPMLLLJIOFFDE28CC,10,79.97,住家用,鋼筋混凝土造,99年4月1日,十五層,
RPQPMLLLJIOFFDE28CC,10,64.26,本共有部分之項目有車道、門廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室及水箱、騎樓等項。,鋼筋混凝土造,99年4月1日,十五層,
RPWNMLKLJIOFFDE58CC,10,261.58,住商用,鋼筋混凝土造,99年4月27日,五層,
RPVNMLLLJIOFFDE58CC,41,69.54,,鋼筋混凝土造,67年8月14日,四層,
RPTOMLLLJIOFFBE28CC,10,172.39,住家用,鋼筋混凝土造,98年5月14日,二十三層,
RPTOMLLLJIOFFBE28CC,10,91.94,共用部分（包括停車空間、公共服務空間、電樓梯間、管委會使用空間、設備空間等）,鋼筋混凝土造,98年5月14日,二十八層,
RPUOMLLLJIOFFBE38CC,2,57.79,集合住宅,鋼筋混凝土造,106年11月10日,十五層,
RPUOMLLLJIOFFBE38CC,2,29.36,共有部份,鋼筋混凝土造,106年11月10日,十五層,
RPTPMLLLJIOFFBE38CC,21,207.55,商業用,鋼筋混凝土造,87年7月14日,十三層,
RPTPMLLLJIOFFBE38CC,21,98.24,停車空間，電樓梯間,鋼筋混凝土造,87年7月14日,十三層,
RPTNMLMLJIOFFBE28CC,27,130.08,商業用,鋼骨造,81年9月14日,二十八層,
RPSQMLLLJIOFFEE68CC,6,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPSQMLLLJIOFFEE68CC,6,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
