編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLRLRHNFFBE76CA,坡道平面,0,,
RPTNMLLMQHNFFEE88CA,坡道平面,0,36.62,
RPUOMLNJRHNFFEE09CA,坡道平面,1800000,33.83,
RPTOMLNJRHNFFEE98CA,坡道平面,1700000,29.14,
RPPNMLQJRHNFFEE78CA,坡道機械,880000,9.43,
RPPOMLPJRHNFFEE78CA,坡道機械,0,5.98,
RPQOMLPJRHNFFEE88CA,坡道機械,0,5.98,
RPROMLPJRHNFFEE98CA,坡道機械,0,5.98,
RPTOMLOJRHNFFEE09CA,坡道平面,1700000,29.14,
RPPPMLKKRHNFFEE48CA,坡道機械,0,,
RPSOMLQJRHNFFEE56CA,坡道平面,0,,
RPOOMLKLRHNFFFE48CA,坡道平面,0,,
RPSPMLLLRHNFFEE98CA,坡道機械,0,5.98,
RPPRMLTKRHNFFEE96CA,坡道平面,0,19.10,
RPQOMLOJRHNFFEE78CA,坡道平面,0,28.04,
RPPOMLOJRHNFFEE68CA,坡道平面,0,28.04,
RPUNMLKKRHNFFGE98CA,升降機械,0,,
RPSQMLQLRHNFFEE96CA,坡道平面,1600000,27.65,
RPTOMLRLRHNFFGE17CA,坡道平面,0,,
RPTNMLRJRHNFFGE86CA,坡道平面,0,,
RPUPMLRJRHNFFGE17CA,坡道平面,1350000,24.54,
RPVNMLQKRHNFFEE86CA,坡道平面,0,29.11,
RPRQMLKLRHNFFEE88CA,坡道平面,0,,
RPSNMLKKRHNFFIE98CA,坡道平面,0,,
RPQNMLNJIINFFEE77CA,坡道機械,930000,16.82,
RPSOMLOJRHNFFGE66DA,升降機械,320000,,
RPOOMLRLRHNFFIE86CA,坡道平面,0,26.40,
RPQPMLQJRHNFFGE66CA,坡道平面,0,,
RPRPMLQJRHNFFGE76CA,坡道平面,0,,
RPRNMLNKRHNFFGE98CA,坡道機械,0,,
RPWNMLKKRHNFFGE56CA,坡道平面,0,,
RPSQMLTKRHNFFEE17CA,坡道平面,0,22.57,
RPXNMLTKRHNFFEE37CA,坡道平面,0,,
RPVPMLQJRHNFFGE17CA,坡道平面,0,,
RPTPMLQJRHNFFGE96CA,坡道平面,0,,
RPVOMLQLRHNFFEE07CA,坡道平面,0,23.24,
RPPOMLTKRHNFFEE66CA,坡道機械,0,,
RPUOMLOKRHNFFEE66CA,坡道機械,700000,5.29,
RPROMLKLRHNFFFE78CA,坡道平面,0,34.56,
RPXNMLRJRHNFFGE27CA,坡道平面,0,,
RPVNMLRJRHNFFGE07CA,坡道平面,0,,
RPSNMLTJRHNFFFE86CA,坡道平面,1280000,24.91,
RPTNMLTJRHNFFFE96CA,坡道平面,1180000,23.65,
RPWNMLRJRHNFFEE96CA,坡道平面,0,,
RPQNMLQJRHNFFEE88CA,坡道平面,0,14.94,
RPQOMLRLRHNFFEE66CA,坡道平面,0,,
RPRNMLLLRHNFFDE58CA,坡道平面,0,,
RPRNMLPJRHNFFDE78CA,坡道平面,0,16.59,
RPWPMLNKRHNFFEE86CA,坡道平面,0,,
RPWPMLNKRHNFFEE86CA,坡道平面,0,,
RPRNMLQJRHNFFCE78CA,坡道平面,0,,
RPVNMLOJRHNFFCE98CA,坡道平面,0,26.54,
RPUNMLPJRHNFFCE98CA,坡道平面,1100000,27.20,
RPSNMLPJRHNFFCE78CA,坡道平面,1700000,27.20,
RPWNMLLJIINFFBE87CA,坡道平面,0,19.47,
RPWNMLLJIINFFBE87CA,坡道平面,0,39.90,
RPVNMLOJRHNFFBE88CA,升降平面,0,,
RPPOMLPJRHNFFBE48CA,坡道機械,0,,
RPWNMLLLRHNFFBE88CA,坡道平面,0,,
RPQOMLOJRHNFFAE38CA,坡道平面,0,,
RPUNMLPJRHNFFAE78CA,坡道平面,0,16.56,
RPVNMLQKRHNFFAE09CA,坡道機械,0,10.97,
RPVNMLKKRHNFFAE48CA,坡道機械,1500000,7.52,
RPOOMLMKRHNFFAE08CA,坡道平面,0,15.92,
RPSOMLNKRHNFFBE68CA,升降機械,0,,
RPVOMLQLRHNFFCE86CA,坡道平面,0,,
RPXNMLNKRHNFFBE09CA,坡道機械,0,,
RPWOMLOJRHNFFDE66CA,坡道平面,0,23.53,
RPQOMLKKRHNFFDE38CA,坡道平面,0,31.26,
RPOOMLPJRHNFFDE58CA,坡道機械,0,12.97,
RPUOMLPLRHNFFCE66CA,坡道平面,0,27.86,
RPTOMLPLRHNFFCE56CA,坡道機械,0,13.53,
RPVNMLLLRHNFFDE98CA,坡道平面,0,16.59,
RPPNMLPJRHNFFDE58CA,坡道機械,0,7.50,
RPTNMLSKRHNFFDE76CA,坡道機械,0,,
RPROMLQLRHNFFDE56CA,坡道平面,0,30.26,
RPUNMLKLRHNFFAE48CA,坡道平面,0,21.72,
RPQNMLPJRHNFFEE78CA,坡道平面,0,20.91,
RPQPMLKKRHNFFEE58CA,坡道平面,2450000,22.28,
RPQPMLKKRHNFFEE58CA,坡道平面,2450000,22.28,
RPQOMLRLRHNFFDE56CA,坡道平面,0,,
RPVQMLKLRHNFFEE66CA,坡道平面,0,15.80,
RPXNMLNJIINFFCE28CA,坡道平面,0,21.08,
RPXNMLNJIINFFCE28CA,坡道平面,0,23.20,
RPXNMLRLRHNFFGE47CA,坡道平面,0,,
RPXNMLRLRHNFFGE47CA,坡道平面,0,,
RPSOMLRLRHNFFGE07CA,坡道平面,0,,
RPROMLRLRHNFFGE96CA,坡道平面,0,,
RPQOMLRLRHNFFGE86CA,坡道平面,0,,
RPOOMLRLRHNFFGE66CA,坡道平面,0,,
RPWNMLLKRHNFFCE88CA,坡道平面,0,34.76,
RPUOMLRLRHNFFGE27CA,坡道平面,0,,
RPUNMLSLRHNFFGE27CA,其他,0,,
RPROMLRJRHNFFGE76CA,坡道平面,0,,
RPOOMLRJRHNFFGE09CA,坡道平面,0,,
RPSOMLRJRHNFFGE86CA,坡道平面,0,,
RPVOMLRJRHNFFGE17CA,坡道平面,0,,
RPWOMLRJRHNFFGE27CA,坡道平面,0,,
RPPNMLNJRHNFFAE38CD,坡道機械,0,8.05,
RPQNMLQJRHNFFLE96CA,坡道平面,0,,
RPTNMLPLQHNFFEE86CD,坡道平面,950000,32.05,
RPSNMLPLQHNFFEE76CD,坡道平面,950000,32.05,
RPUNMLPLQHNFFEE96CD,坡道平面,1150000,32.05,
RPQNMLPLQHNFFEE56CD,坡道平面,1100000,32.05,
RPPNMLPLQHNFFEE09CD,坡道平面,950000,32.05,
RPRNMLPLQHNFFEE66CD,坡道平面,1150000,32.05,
RPVNMLPLQHNFFEE07CD,坡道平面,1100000,32.05,
RPVNMLRJRHNFFIE27CA,其他,0,,
RPQOMLQJRHNFFIE76CA,坡道機械,0,,
RPQOMLQJRHNFFIE76CA,坡道機械,0,,
RPUPMLQJRHNFFGE07CA,坡道平面,0,274.12,
RPRNMLKKRHNFFGE68CA,坡道平面,1350000,24.54,
RPVOMLLKRHNFFEE09CA,坡道平面,0,29.47,
RPROMLLKRHNFFEE68CA,坡道機械,0,19.51,
RPTOMLNKRHNFFEE09CA,坡道機械,0,,
RPQPMLRLRHNFFEE76CA,坡道平面,1300000,25.09,
RPSPMLRLRHNFFEE96CA,坡道平面,0,22.59,
RPTPMLRLRHNFFEE07CA,坡道平面,2200000,23.14,
RPTPMLRLRHNFFEE07CA,坡道平面,2200000,23.14,
RPPQMLNKRHNFFEE88CA,坡道平面,0,,
RPPNMLTJRHNFFFE56CA,坡道平面,1280000,24.91,
RPVNMLPJRHNFFFE76CA,坡道機械,0,,
RPOOMLQLRHNFFDE88CA,坡道平面,0,25.70,
RPXNMLRJRHNFFEE07CA,坡道平面,0,,
RPXNMLRJRHNFFEE07CA,坡道平面,0,,
RPXNMLRJRHNFFEE07CA,坡道平面,0,,
RPXNMLRJRHNFFEE07CA,坡道機械,0,,
RPXNMLRJRHNFFEE07CA,坡道機械,0,,
RPXNMLRJRHNFFEE07CA,坡道機械,0,,
RPXNMLQJRHNFFDE86CA,坡道平面,0,31.85,
RPSOMLRJRHNFFDE56CA,坡道機械,1100000,30.79,
RPSOMLRJRHNFFDE56CA,坡道平面,1650000,36.65,
RPPOMLPLRHNFFEE98CA,坡道平面,0,29.91,
RPTOMLRJRHNFFDE66CA,坡道平面,1750000,36.65,
RPPNMLSJRHNFFDE88CA,坡道機械,0,,
RPSNMLKLRHNFFDE58CA,坡道平面,0,18.09,
RPTNMLKKRHNFFDE58CA,坡道平面,1000000,,
RPTNMLKKRHNFFCE48CA,坡道平面,0,14.69,
RPPNMLNKRHNFFCE38CA,坡道平面,0,16.51,
RPVNMLLJIINFFDE97CA,坡道平面,0,22.12,
RPSOMLQKIINFFEE48CA,坡道平面,0,27.18,
RPSOMLQKIINFFEE48CA,坡道平面,0,27.18,
RPTOMLOKRHNFFBE88CA,升降機械,0,22.42,
RPRNMLNKRHNFFCE58CA,坡道平面,0,16.51,
RPQNMLNKRHNFFCE48CA,坡道平面,0,16.51,
RPVNMLQJRHNFFBE09CA,坡道平面,0,24.21,
RPQNMLKLRHNFFAE08CA,坡道平面,0,32.73,
RPSOMLTKRHNFFAE56CA,坡道機械,0,11.56,
RPRNMLLKRHNFFAE18CA,坡道機械,0,15.16,
RPVNMLQJRHNFFAE98CA,坡道平面,1300000,,
RPTNMLOKRHNFFAE68CA,坡道平面,1200000,22.96,
RPTNMLQJRHNFFAE78CA,坡道平面,0,19.89,
RPSNMLRLRHNFFAE98CA,坡道平面,0,,
RPTOMLTKRHNFFAE66CA,坡道平面,0,21.54,
RPTNMLQJIINFFAE97CA,升降機械,0,,
RPTNMLMKRHNFFBE58CA,坡道平面,1900000,22.10,
RPTNMLMKRHNFFBE58CA,坡道平面,1900000,22.10,
RPXNMLQJIINFFAE38CA,升降機械,0,,
RPVNMLQJIINFFAE18CA,升降平面,0,,
RPUNMLQJIINFFAE08CA,升降機械,0,,
RPWNMLQJIINFFAE28CA,升降機械,0,,
RPWOMLQLRHNFFCE96CA,坡道平面,1140000,36.68,
RPUOMLQLRHNFFCE76CA,坡道平面,1250000,36.68,
RPSOMLMKRHNFFCE68CA,坡道平面,0,,
RPPNMLNKRHNFFDE48CA,坡道機械,0,12.34,
RPQNMLRJRHNFFDE88CA,坡道平面,0,,
RPQOMLRJRHNFFEE09CA,坡道平面,1700000,28.23,
RPQOMLRJRHNFFEE09CA,坡道平面,1300000,28.23,
RPUOMLRJRHNFFEE86CA,坡道平面,0,,
RPTOMLQJRHNFFEE66CA,坡道平面,0,30.12,
RPXNMLKLRHNFFBE88CA,坡道平面,0,16.55,
RPXNMLKLRHNFFBE88CA,坡道平面,0,16.55,
RPORMLKLRHNFFEE68CA,坡道平面,0,19.70,
RPOOMLLJIINFFCE27CA,坡道平面,0,35.55,
RPPOMLRLRHNFFEE56CA,坡道平面,0,,
RPPOMLMKRHNFFGE78CA,坡道平面,0,19.99,
RPOOMLMJIINFFDE47CA,坡道平面,1900000,30.62,
RPQOMLRKRHNFFGE76CA,坡道機械,0,,
RPQPMLMJIINFFGE08CA,坡道平面,0,29.85,
RPPNMLTJRHNFFGE66CA,坡道機械,0,17.42,
RPPNMLKKRHNFFGE48CA,坡道平面,0,,
RPOPMLRJRHNFFGE56CA,坡道平面,950000,,
RPSNMLQKRHNFFEE56CA,坡道平面,0,21.15,
RPTNMLQKRHNFFEE66CA,坡道平面,0,24.62,
RPUNMLQKRHNFFEE76CA,坡道平面,0,24.62,
RPSOMLRLRHNFFIE27CA,坡道平面,0,19.40,
RPSOMLRLRHNFFIE27CA,坡道平面,0,19.40,
RPROMLRLRHNFFIE17CA,坡道平面,0,26.40,
RPTNMLNKRHNFFGE56CA,坡道平面,0,,
RPPNMLPJRHNFFFE09CD,坡道平面,0,,
RPQNMLOJIINFFLE58CA,坡道機械,0,,
RPWNMLKKRHNFFIE76CA,坡道平面,0,,
RPWNMLKKRHNFFIE76CA,坡道平面,0,,
RPSNMLSJRHNFFIE07CA,坡道平面,1400000,29.52,
RPVOMLRLRHNFFGE37CA,坡道平面,0,,
RPWOMLRLRHNFFGE47CA,坡道平面,0,,
RPWOMLRLRHNFFGE47CA,坡道平面,0,,
RPPNMLOKRHNFFGE88CA,坡道平面,1550000,15.34,
RPQNMLOKRHNFFGE98CA,坡道平面,980000,6.05,
RPRNMLNKRHNFFEE78CA,坡道平面,0,,
RPUNMLNKRHNFFEE09CA,坡道平面,1260000,31.15,
RPROMLPLRHNFFEE56CA,坡道平面,0,29.91,
RPROMLLLRHNFFEE78CA,坡道平面,0,,
RPRPMLKLRHNFFEE78CA,坡道機械,0,23.66,
RPUNMLMKRHNFFEE98CA,坡道平面,900000,31.16,
RPTNMLMKRHNFFEE88CA,坡道平面,1160000,31.15,
RPPNMLPKRHNFFEE78CA,坡道平面,1500000,24.10,
RPWPMLKLRHNFFEE66CA,坡道機械,0,,
RPRNMLRLRHNFFEE66CA,升降機械,0,6.72,
RPWNMLKKRHNFFEE98CA,坡道平面,1200000,18.70,
RPXNMLMKRHNFFCE09CA,升降平面,0,,
RPQOMLLKRHNFFCE38CA,坡道機械,0,9.69,
RPQOMLPLRHNFFCE88CA,坡道平面,0,,
RPTNMLKKRHNFFBE38CA,坡道平面,650000,12.65,
RPQNMLOKRHNFFBE48CA,坡道機械,0,,
RPOOMLQJIINFFAE57CA,升降機械,0,,
RPPOMLQJIINFFAE67CA,升降平面,0,,
RPWNMLOJIINFFAE08CA,坡道平面,0,16.81,
RPPNMLRKRHNFFBE68CA,坡道平面,0,19.72,
RPTOMLQJIINFFAE08CA,升降機械,0,,
RPQOMLQJIINFFAE77CA,升降機械,0,,
RPROMLQJIINFFAE87CA,升降平面,0,,
RPSOMLQJIINFFAE97CA,升降機械,0,,
RPUOMLQJIINFFAE18CA,升降機械,0,,
RPVOMLQJIINFFAE28CA,升降機械,0,,
RPWOMLQJIINFFAE38CA,升降平面,0,,
RPPOMLRJRHNFFAE58CA,坡道平面,2000000,36.96,
RPVOMLKKRHNFFAE58CA,坡道平面,0,21.28,
RPWNMLKKRHNFFAE58CA,坡道平面,0,16.53,
RPWNMLKKRHNFFAE58CA,坡道平面,0,16.53,
RPUNMLNKRHNFFAE68CA,坡道平面,0,14.97,
RPXNMLKKRHNFFAE68CA,坡道平面,0,29.15,
RPTNMLNKRHNFFAE58CA,坡道機械,0,9.30,
RPQNMLNKRHNFFAE28CA,坡道平面,0,,
RPVNMLOJIINFFAE97CA,坡道平面,0,18.99,
RPQOMLRLRHNFFAE88CA,坡道平面,2000000,30.06,
RPQOMLRLRHNFFAE88CA,坡道平面,2000000,30.06,
RPQOMLRLRHNFFAE88CA,坡道平面,1800000,28.00,
RPROMLRLRHNFFAE98CA,坡道平面,1900000,27.01,
RPROMLRLRHNFFAE98CA,坡道平面,1900000,27.01,
RPQNMLOJIINFFAE47CA,坡道平面,0,26.38,
RPQNMLOJIINFFAE47CA,坡道平面,0,26.38,
RPSOMLPJIINFFAE87CA,升降機械,0,,
RPRNMLOJIINFFAE57CA,坡道平面,0,26.38,
RPRNMLOJIINFFAE57CA,坡道平面,0,26.38,
RPRNMLOJIINFFAE57CA,坡道平面,0,26.38,
RPQNMLMJIINFFAE27CA,坡道平面,0,23.82,
RPWOMLOKRHNFFBE56CA,升降機械,0,9.55,
RPVOMLOKRHNFFBE09CA,升降機械,0,8.20,
RPVOMLOKRHNFFBE09CA,升降機械,0,8.20,
RPUNMLOKRHNFFCE98CA,坡道平面,0,,
RPQNMLLKRHNFFDE38CA,升降機械,450000,5.14,
RPVOMLKLRHNFFDE98CA,坡道機械,0,,
RPTNMLKLRHNFFDE68CA,坡道平面,0,19.26,
RPTOMLKLRHNFFEE88CA,坡道平面,0,19.55,
RPQOMLOKRHNFFCE68CA,坡道平面,0,16.16,
RPPOMLOKRHNFFCE58CA,坡道平面,0,16.16,
RPSOMLOKRHNFFCE88CA,坡道平面,0,16.16,
RPROMLOKRHNFFCE78CA,坡道平面,0,16.16,
RPXPMLKLRHNFFEE76CA,坡道平面,0,,
RPSNMLKLRHNFFEE68CA,坡道平面,0,36.27,
RPSNMLKLRHNFFEE68CA,坡道平面,0,36.27,
RPQNMLTKRHNFFEE66CA,坡道平面,0,36.27,
RPRNMLTKRHNFFEE76CA,坡道平面,0,36.27,
RPRNMLTKRHNFFEE76CA,坡道平面,0,36.27,
RPWNMLKLRHNFFDE98CA,坡道平面,0,50.22,
RPVNMLTKRHNFFGE37CA,坡道平面,0,17.99,
RPOPMLOKRHNFFEE78CA,坡道機械,0,9.43,
RPQNMLQJRHNFFGE76CD,坡道平面,0,20.27,
RPPOMLKKRHNFFDE38DA,坡道平面,0,,
RPPNMLMJQHNFFBE28CD,升降機械,0,6.48,
RPQNMLPJRHNFFEE09CD,坡道平面,0,,
RPPNMLLMQHNFFGE98CD,坡道平面,0,,
RPPNMLQJRHNFFCE88CD,坡道平面,0,15.75,
RPQNMLQJRHNFFBE88CD,坡道平面,0,14.92,
RPQNMLQJRHNFFBE88CD,坡道平面,0,14.92,
RPQNMLQJRHNFFBE88CD,坡道機械,0,8.39,
RPPNMLNKRHNFFIE98CA,坡道平面,0,14.54,
RPPOMLSJIINFFFE38CA,坡道平面,0,20.17,
RPPOMLSJIINFFFE38CA,坡道平面,0,19.44,
RPOOMLSJIINFFFE28CA,坡道平面,0,20.17,
RPOOMLSJIINFFFE28CA,坡道平面,0,19.44,
RPPNMLPKRHNFFGE98CA,坡道機械,0,7.10,
RPVNMLNKRHNFFGE76CA,坡道平面,0,,
RPUNMLNKRHNFFGE66CA,坡道平面,0,,
RPSNMLPKRHNFFGE66CA,坡道平面,0,,
RPVPMLOKRHNFFGE07CA,坡道平面,0,,
RPWNMLSJIINFFFE98CA,坡道平面,0,20.17,
RPWNMLSJIINFFFE98CA,坡道平面,0,19.44,
RPXNMLSJIINFFFE09CA,坡道平面,0,20.17,
RPXNMLSJIINFFFE09CA,坡道平面,0,20.17,
RPWNMLMKRHNFFEE56CA,坡道平面,0,,
RPWOMLLKRHNFFEE56CA,坡道機械,980000,10.55,
RPQNMLTJIINFFGE58CA,坡道平面,0,,
RPSPMLNKRHNFFEE09CA,坡道平面,0,,
RPSOMLOKRHNFFEE09CA,坡道平面,0,,
RPQNMLKLRHNFFGE68CA,坡道平面,0,17.76,
RPXOMLSJIINFFEE09CA,坡道平面,0,25.84,
RPXOMLSJIINFFEE09CA,坡道平面,0,25.84,
RPRNMLPLRHNFFEE09CA,坡道平面,0,28.09,
RPTNMLPLRHNFFGE86CA,坡道平面,0,,
RPVNMLOKRHNFFEE66CA,坡道機械,0,11.08,
RPUOMLKLRHNFFDE88CA,坡道平面,0,,
RPRNMLOKRHNFFDE78CA,坡道平面,0,,
RPPPMLPLRHNFFCE88CA,坡道平面,0,27.86,
RPUOMLTKRHNFFCE96CA,升降平面,0,21.51,
RPRPMLOKRHNFFDE98CA,坡道平面,1850000,36.65,
RPSPMLOKRHNFFDE09CA,坡道平面,1650000,36.65,
RPQPMLOKRHNFFDE88CA,坡道平面,1650000,36.65,
RPSNMLTJIINFFEE58CA,升降機械,0,7.12,
RPRPMLRKRHNFFCE56CA,坡道平面,0,,
RPQNMLPLRHNFFBE68CA,坡道平面,1820000,23.51,
RPSNMLPLRHNFFBE88CA,坡道平面,1820000,23.51,
RPSNMLQLRHNFFBE98CA,坡道平面,0,17.67,
RPTNMLQLRHNFFBE09CA,坡道平面,0,17.67,
RPTNMLQLRHNFFBE09CA,坡道平面,0,17.67,
RPSNMLLKRHNFFBE38CA,坡道平面,0,16.55,
RPSNMLLKRHNFFBE38CA,坡道平面,0,16.55,
RPQNMLSLRHNFFCE09CA,坡道平面,1100000,29.70,
RPPNMLSLRHNFFCE98CA,坡道平面,0,27.20,
RPPNMLSLRHNFFCE98CA,坡道平面,0,27.20,
RPOPMLRLRHNFFCE98CA,坡道平面,1400000,29.70,
RPXNMLOJIINFFAE18CA,坡道平面,0,16.81,
RPXNMLOJIINFFAE18CA,坡道平面,0,16.81,
RPXNMLOJIINFFAE18CA,坡道平面,0,16.81,
RPPOMLRKRHNFFBE78CA,坡道機械,0,,
RPOOMLTJIINFFEE28CA,坡道機械,0,9.93,
RPPOMLSKRHNFFAE78CA,坡道平面,0,,
RPRNMLNKRHNFFAE38CA,坡道平面,0,,
RPVNMLMKRHNFFAE68CA,坡道機械,0,,
RPVNMLMKRHNFFAE68CA,坡道機械,0,,
RPSNMLSKRHNFFAE98CA,坡道平面,0,,
RPSNMLSKRHNFFAE98CA,坡道平面,0,,
RPXOMLRKRHNFFAE86CA,坡道平面,0,18.46,
RPSNMLOKRHNFFAE58CA,坡道平面,0,23.82,
RPTNMLSKRHNFFAE09CA,坡道平面,0,,
RPTNMLLLRHNFFAE48CA,坡道平面,0,,
RPPNMLPKRHNFFAE38CA,坡道平面,1200000,34.54,
RPSNMLTKRHNFFAE09CA,升降平面,0,,
RPTNMLTKRHNFFAE56CA,升降機械,0,,
RPUNMLTKRHNFFAE66CA,升降平面,0,,
RPTOMLSJIINFFAE28CA,坡道平面,2100000,16.60,
RPROMLPLRHNFFBE88CA,坡道平面,0,,
RPROMLPLRHNFFBE88CA,坡道平面,0,,
RPOOMLSKRHNFFBE78CA,坡道平面,1500000,22.27,
RPPNMLPKRHNFFBE48CA,坡道機械,800000,13.19,
RPQNMLRKRHNFFBE78CA,坡道平面,0,17.34,
SPWOMLRKRHNFFBE96CA,坡道平面,0,31.54,
RPXOMLRKRHNFFCE07CA,坡道平面,0,16.51,
RPVOMLRKRHNFFCE86CA,坡道平面,0,16.51,
RPUOMLRKRHNFFCE76CA,坡道平面,0,16.51,
RPSNMLNKRHNFFCE68CA,坡道平面,0,19.72,
RPPOMLNKRHNFFCE48CA,坡道平面,0,24.17,
RPTNMLNKRHNFFCE78CA,坡道平面,0,19.72,
RPQNMLPKRHNFFDE78CA,坡道平面,0,,
RPQNMLPKRHNFFDE78CA,坡道平面,0,,
RPXOMLOKRHNFFDE86CA,坡道平面,0,,
RPPNMLOKRHNFFDE58CA,坡道平面,770000,,
RPVNMLNKRHNFFDE09CA,一樓平面,0,,
RPPPMLKLRHNFFDE48CA,升降機械,0,,
RPQNMLRKRHNFFDE98CA,坡道平面,0,14.53,
RPPPMLRKRHNFFCE98CA,坡道平面,0,16.51,
RPTNMLLLRHNFFFE98CA,坡道機械,0,,
RPTNMLTJIINFFEE68CA,坡道平面,0,28.69,
RPQOMLTJIINFFAE08CA,坡道平面,1680000,22.13,
RPVNMLSLRHNFFEE17CA,升降平面,0,,
RPORMLQLRHNFFEE66CA,其他,0,,
RPPQMLQLRHNFFEE66CA,坡道平面,0,,
RPPQMLQLRHNFFEE66CA,坡道平面,0,,
RPVPMLSJIINFFEE98CA,坡道平面,950000,22.64,
RPSNMLMLRHNFFDE78CA,坡道機械,0,,
RPTPMLKLRHNFFEE98CA,坡道平面,0,,
RPTPMLSJIINFFEE78CA,坡道平面,0,22.64,
RPWQMLKLRHNFFEE76CA,坡道平面,0,,
RPVOMLNKRHNFFEE66CA,坡道平面,0,,
RPOPMLNKRHNFFEE68CA,坡道平面,0,29.47,
RPWOMLTKRHNFFEE37CA,坡道平面,0,,
RPOOMLKMIINFFEE67CA,坡道平面,0,22.64,
RPTOMLPLIINFFEE58CA,坡道機械,0,12.13,
RPTOMLPLIINFFEE58CA,坡道機械,0,12.13,
RPVOMLRKRHNFFEE07CA,坡道機械,820000,24.55,
RPRNMLPKRHNFFEE98CA,坡道平面,0,,
RPVNMLLJIINFFEE08CA,坡道平面,2300000,25.19,
RPTOMLLLRHNFFEE98CA,升降機械,0,7.54,
RPPNMLQKRHNFFGE09CA,坡道平面,0,,
RPOOMLNKRHNFFGE78CA,坡道平面,0,,
RPXNMLNKRHNFFGE96CA,坡道平面,0,,
RPXOMLTKRHNFFEE47CA,坡道機械,0,,
RPOPMLTKRHNFFEE66CA,坡道平面,0,,
RPVOMLNKRHNFFGE86CA,坡道平面,0,,
RPQOMLNKRHNFFGE98CA,坡道平面,0,,
RPROMLNKRHNFFGE09CA,坡道平面,0,,
SPTOMLPLIINFFEE68CA,坡道機械,0,12.13,
SPTOMLPLIINFFEE68CA,坡道機械,0,12.13,
RPVNMLLJIINFFFE18CA,坡道平面,450000,,
RPTNMLOKRHNFFGE66CA,坡道平面,0,,
RPWNMLSJIINFFIE66CA,坡道平面,1500000,19.77,
RPPOMLRKRHNFFEE56DA,升降機械,0,,
RPTOMLNJIINFFIE58CA,坡道平面,1450000,28.01,
RPPOMLPJIINFFGE18CA,坡道機械,0,,
RPVNMLPLRHNFFIE27CA,坡道平面,0,,
RPVNMLPLRHNFFIE27CA,坡道平面,0,,
RPROMLKLRHNFFEE78DA,坡道機械,300000,9.90,
RPPNMLSKRHNFFLE17CA,坡道平面,0,,
RPPNMLTKRHNFFLE27CA,升降機械,0,,
RPXNMLSJIINFFIE76CA,坡道平面,1400000,17.26,
RPOOMLSJIINFFIE58CA,坡道平面,1350000,19.77,
RPTNMLMKIINFFGE28CA,坡道平面,0,,
RPUOMLNKRHNFFGE76CA,坡道平面,0,,
RPXNMLOKRHNFFGE07CA,坡道平面,0,,
RPWOMLNKRHNFFGE96CA,坡道平面,0,,
RPXNMLRKRHNFFGE37CA,坡道平面,0,,
RPWNMLRKRHNFFGE27CA,坡道平面,0,,
RPRNMLOKRHNFFGE09CA,坡道平面,0,,
RPOPMLOKRHNFFGE98CA,坡道平面,0,,
RPWNMLRKRHNFFEE07CA,坡道平面,1300000,32.71,
RPVPMLNKRHNFFEE76CA,坡道機械,0,,
RPXOMLLJIINFFEE38CA,坡道平面,0,,
RPVOMLPLIINFFEE78CA,坡道平面,0,25.09,
RPPOMLKLRHNFFFE58CA,坡道平面,0,,
RPPPMLKLRHNFFEE58CA,坡道平面,0,47.31,
RPQPMLKLRHNFFEE68CA,坡道機械,0,23.66,
RPQPMLKLRHNFFEE68CA,坡道平面,0,53.23,
RPWOMLKLRHNFFEE56CA,坡道平面,0,47.31,
RPRNMLLKIINFFDE67CA,坡道平面,0,24.28,
RPQNMLLKIINFFDE57CA,坡道平面,0,24.28,
RPTNMLMKIINFFDE97CA,坡道平面,0,24.28,
RPUNMLKLRHNFFDE78CA,坡道平面,0,19.26,
RPTOMLLKIINFFDE97CA,坡道平面,0,24.28,
RPROMLLKIINFFDE77CA,坡道平面,0,24.28,
RPSOMLLKIINFFDE87CA,坡道平面,0,24.28,
RPSOMLOKRHNFFDE98CA,坡道平面,0,,
RPSOMLOKRHNFFDE98CA,坡道平面,0,,
RPTOMLOKRHNFFDE09CA,坡道機械,0,,
RPVOMLPLRHNFFCE76CA,坡道機械,1200000,8.16,
RPXOMLPLRHNFFCE96CA,坡道機械,1000000,8.16,
RPQNMLQKRHNFFDE88CA,坡道平面,0,,
RPQNMLQKRHNFFDE88CA,坡道平面,0,,
RPSNMLQLRHNFFCE09CA,坡道平面,0,,
RPWNMLPJIINFFBE28CA,坡道平面,0,18.00,
RPRNMLNJIINFFBE57CA,坡道平面,0,16.84,
RPQNMLNJIINFFBE47CA,坡道平面,0,19.72,
RPOOMLPJIINFFBE57CA,坡道平面,0,18.00,
RPPNMLNJIINFFDE57CA,坡道平面,0,,
RPXNMLSKRHNFFAE86CA,坡道平面,0,26.80,
RPROMLSJIINFFAE08CA,坡道平面,0,18.31,
RPPOMLOKRHNFFAE38CA,坡道平面,0,14.96,
RPPOMLPJIINFFBE67CA,坡道平面,0,18.00,
RPUNMLSJIINFFAE28CA,坡道平面,1600000,27.01,
RPOOMLRKRHNFFAE58CA,升降平面,0,19.99,
RPSNMLPLRHNFFAE78CA,坡道平面,0,14.41,
RPQOMLLLRHNFFAE28CA,坡道機械,0,,
RPWOMLKMRHNFFAE88CA,坡道平面,0,19.89,
RPXOMLKMRHNFFAE98CA,坡道平面,0,19.89,
