編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOKQHNFFBA08CC,,70.13,,加強磚造,,二層,
RPQPMLNKQHNFFCA38CC,8,33.32,住家用,鋼骨造,99年9月17日,十八層,
RPQPMLNKQHNFFCA38CC,8,4.14,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPQPMLNKQHNFFCA38CC,8,1.25,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPQPMLNKQHNFFCA38CC,8,11.24,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPUPMLOKQHNFFDA98CC,24,84.34,商業用,鋼筋混凝土造,83年12月21日,十二層,
RPUPMLOKQHNFFDA98CC,24,23.95,見使用執照,鋼筋混凝土造,83年12月21日,十七層,
RPPPMLOKQHNFFDA48CC,33,79.85,集合住宅,鋼筋混凝土造,74年4月8日,十層,
RPPPMLOKQHNFFDA48CC,33,21.42,集合住宅,鋼筋混凝土造,74年4月8日,十四層,
RPROMLOKQHNFFDA58CC,30,217.02,住家用,鋼筋混凝土造,77年5月20日,五層,
RPPOMLOKQHNFFDA38CC,30,112.40,住家用,鋼筋混凝土造,77年1月18日,六層,
RPUOMLOKQHNFFDA88CC,8,60.33,住家用,鋼筋混凝土造,99年5月10日,十二層,
RPUOMLOKQHNFFDA88CC,8,28.69,本共有部分之項目有電梯間、樓梯間、梯廳、機車昇降機、雨遮、防空避難室兼機車停車空間、供電信使用機房、消防泵浦室、蓄水池、廁所、水箱、機房等十二項。,鋼筋混凝土造,99年5月10日,十二層,
RPUOMLOKQHNFFDA88CC,8,5.07,本共有部分之項目有管理員室、機車停車空間、陽台、雨遮、台電受電箱室、台電配電室、發電機室等七項。,鋼筋混凝土造,99年5月10日,十二層,
RPUOMLOKQHNFFDA88CC,8,9.82,本共有部分之項目有停車空間、ＣＯ２鋼瓶室、５號至２４號共２０部機械停車空間等三項。,鋼筋混凝土造,99年5月10日,十二層,
RPWNMLOKQHNFFDA98CC,,96.05,住家用,鋼筋混凝土造,,三層,
RPVPMLOKQHNFFDA09CC,24,82.96,商業用,鋼筋混凝土造,83年12月21日,十二層,
RPVPMLOKQHNFFDA09CC,24,23.74,見使用執照,鋼筋混凝土造,83年12月21日,十七層,
RPVPMLOKQHNFFDA09CC,24,51.19,見使用執照,鋼筋混凝土造,83年12月21日,十七層,
RPSPMLOKQHNFFCA68CC,37,87.22,住家用,鋼筋混凝土造,70年11月13日,五層,
RPSOMLOKQHNFFCA58CC,8,56.63,住家用,鋼筋混凝土造,99年12月24日,十四層,
RPSOMLOKQHNFFCA58CC,8,29.83,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,
RPSOMLOKQHNFFCA58CC,8,4.69,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,
RPOPMLOKQHNFFCA28CC,30,54.01,住家用,鋼筋混凝土造,77年5月24日,十五層,
RPOPMLOKQHNFFCA28CC,30,20.78,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPVPMLOKQHNFFCA98CC,21,158.38,工業用,鋼筋混凝土造,86年11月14日,七層,
RPVPMLOKQHNFFCA98CC,21,71.18,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPVPMLOKQHNFFCA98CC,21,160.13,工業用,鋼筋混凝土造,86年11月14日,七層,
RPVPMLOKQHNFFCA98CC,21,71.84,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPWPMLOKQHNFFCA09CC,13,312.97,作業廠房,鋼骨造,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,325.86,作業廠房,鋼骨造,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,73.65,共有部分,鋼骨造,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,70.76,共有部分,鋼骨造,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,131.94,共有部分,鋼骨造,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,137.38,共有部分,鋼骨造,94年6月7日,十一層,
RPOQMLOKQHNFFCA38CC,19,170.82,工業用,鋼筋混凝土造,88年8月6日,九層,
RPOQMLOKQHNFFCA38CC,19,68.63,共有部分,鋼筋混凝土造,88年8月6日,九層,
RPSQMLOKQHNFFCA78CC,10,120.22,住家用,鋼筋混凝土造,97年9月8日,五層,
RPSQMLOKQHNFFCA78CC,10,39.25,共有部分,鋼筋混凝土造,97年9月8日,五層,
RPSQMLOKQHNFFCA78CC,10,33.91,共有部分,鋼筋混凝土造,97年9月8日,五層,
RPQRMLOKQHNFFCA68CC,15,188.23,工業用,鋼筋混凝土造,92年9月23日,十層,
RPQRMLOKQHNFFCA68CC,15,83.86,共有部分,鋼筋混凝土造,92年9月23日,十層,
RPQRMLOKQHNFFCA68CC,15,47.33,共有部分,鋼筋混凝土造,92年9月23日,十層,
RPQRMLOKQHNFFCA68CC,15,7.71,共有部分,鋼筋混凝土造,92年9月23日,十層,
RPORMLOKQHNFFCA48CC,2,90.33,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPORMLOKQHNFFCA48CC,2,13.62,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPORMLOKQHNFFCA48CC,2,6.44,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPORMLOKQHNFFCA48CC,2,17.93,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQSMLOKQHNFFCA78CC,43,42.56,住家用,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,.27,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,.30,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,.40,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,8.26,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPVRMLOKQHNFFCA56CC,7,50.11,住家用,鋼筋混凝土造,100年9月21日,十層,
RPVRMLOKQHNFFCA56CC,7,12.14,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年9月21日,十層,
RPVRMLOKQHNFFCA56CC,7,16.97,本共有部分之項目有機車停車空間、梯廳、陽台、管理委員會使用空間、機電設備空間（供電梯機房用）、水箱、台電配電場、機電設備空間（供電信室用）、機電設備空間（供消防泵浦室用）及機電設備空間（供發電機室用）等１０項,鋼筋混凝土造,100年9月21日,十層,
RPOUMLOKQHNFFCA78CC,11,44.43,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPTTMLOKQHNFFCA56CC,9,29.66,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPUMLOKQHNFFCA88CC,3,71.64,住家用,鋼筋混凝土造,104年5月22日,十層,
RPPUMLOKQHNFFCA88CC,3,44.67,本共有部分之項目有管委會使用空間、儲藏室、行動不便者昇降機１５人份、（甲梯）室內安全梯、昇降機１５人份、宅配室、梯廳、警衛室、自行車停車空間、（乙梯）戶外安全梯、（丙梯）戶外安全梯、男廁、女廁、雨遮、消防水箱、機電設備空間、水箱、機房、機電設備空間（發電機室）、垃圾車暫停區、機電設備空間（污物處理室）、受電箱、電錶箱、台電配電室、機電設備空間（電信室）、機電設備空間（排風機房）、機車位、消防水池、消防機房等２９項。,鋼筋混凝土造,104年5月22日,十層,
RPPUMLOKQHNFFCA88CC,3,47.15,本共有部分之項目有汽車坡道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,104年5月22日,十層,
RPTUMLOKQHNFFCA66CC,37,95.32,住家用,鋼筋混凝土造,70年12月24日,五層,
RPTUMLOKQHNFFCA66CC,37,10.50,共有部分,鋼筋混凝土造,70年12月24日,五層,
RPWNMLOKQHNFFBA78CC,7,42.02,住家用,鋼筋混凝土造,100年11月29日,九層,
RPWNMLOKQHNFFBA78CC,7,22.32,本共有部分之項目有，防空避難室兼停車空間，梯廳，供行動不便者使用電梯，通風設備，機房１，機房３（供電表箱使用），機房４（供電信用），機房５（供升降機用），樓梯，安全梯，通風設備機房，台電配電室，通風設備機房，升降機（供機車用），機車升降機，水箱，消防器材室，管理維護使用空間，發電機室，通風設備機房，ＣＯ２通風機房，停車空間，水箱，消防水箱，機房，水錶室，等２６項,鋼筋混凝土造,100年11月29日,九層,
RPWOMLOKQHNFFBA88CC,27,359.68,商業用,鋼筋混凝土造,80年6月3日,十二層,
RPWOMLOKQHNFFBA88CC,27,27.87,共有部分,鋼筋混凝土造,80年6月3日,十二層,
RPOOMLOKQHNFFBA08CC,,176.46,,磚造,,二層,
RPQWMLPKQHNFFCA66CC,8,45.44,住家用,鋼骨造,99年9月17日,十八層,
RPQWMLPKQHNFFCA66CC,8,5.65,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPXUMLPKQHNFFCA17CC,8,36.06,住家用,鋼骨造,99年11月23日,十八層,
RPQWMLPKQHNFFCA66CC,8,1.71,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPXUMLPKQHNFFCA17CC,8,5.88,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPQWMLPKQHNFFCA66CC,8,15.31,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPXUMLPKQHNFFCA17CC,8,9.50,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPXUMLPKQHNFFCA17CC,8,1.41,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPXUMLPKQHNFFCA17CC,8,2.20,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPPWMLPKQHNFFCA56CC,22,45.55,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPPWMLPKQHNFFCA56CC,22,15.61,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPTTMLPKQHNFFCA66CC,17,198.14,商業用,鋼筋混凝土造,90年2月8日,十層,
RPTTMLPKQHNFFCA66CC,17,31.55,共有部分,鋼筋混凝土造,90年2月8日,十層,
RPUPMLPKQHNFFCA98CC,7,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUPMLPKQHNFFCA98CC,7,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPUPMLPKQHNFFCA98CC,7,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPPSMLPKQHNFFCA78CC,30,54.01,住家用,鋼筋混凝土造,77年5月24日,十五層,
RPPSMLPKQHNFFCA78CC,30,20.78,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPOSMLPKQHNFFCA68CC,,74.75,,加強磚造,,二層,
RPRNMLPKQHNFFBA38CC,24,386.99,商業用,鋼筋混凝土造,83年6月29日,十三層,
RPRNMLPKQHNFFBA38CC,24,35.85,共有部分,鋼筋混凝土造,83年6月29日,十三層,
RPPPMLPKQHNFFEA68CC,9,117.01,住家用,鋼筋混凝土造,98年8月17日,十四層,
RPPPMLPKQHNFFEA68CC,9,42.41,共有部分,鋼骨鋼筋混凝土造、鋼筋混泥土造,98年8月17日,十四層,
RPPPMLPKQHNFFEA68CC,9,7.74,共有部分,鋼骨鋼筋混凝土造、鋼筋混泥土造,98年8月17日,十四層,
RPXOMLOKQHNFFEA66CC,38,163.37,商業用,鋼筋混凝土造,69年4月8日,五層,
RPPOMLPKQHNFFEA58CC,8,267.06,住家用,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLPKQHNFFEA58CC,8,7.52,本共有部分為２至１４層梯廳１項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLPKQHNFFEA58CC,8,41.57,本共有部分為２至１４層樓電梯間，排煙室兼梯廳等２項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLPKQHNFFEA58CC,8,85.22,本共有部分一層雨遮．電樓梯間．排煙室兼梯廳．機房．機車停車空間．機車升降機．管理員室．屋頂突出物（一）（二）．機房．樓梯間．水箱．消防水箱，地下一層機車升降機．機房．發電機室．台電管道間．緊急升降機．排煙室．樓梯間．機車停車空間．電信管道，地下二層機房．污水機房．消防幫浦式．樓梯間．排煙室．緊急升降機．電信室，地下三層消防蓄水池．機房．緊急升降機．樓梯間．排煙室．污水處理設施．水箱等３５項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPRQMLPKQHNFFEA98CC,9,118.25,住家用,鋼筋混凝土造,98年8月17日,十四層,
RPRQMLPKQHNFFEA98CC,9,42.90,共有部分,鋼骨鋼筋混凝土造、鋼筋混泥土造,98年8月17日,十四層,
RPRQMLPKQHNFFEA98CC,9,7.74,共有部分,鋼骨鋼筋混凝土造、鋼筋混泥土造,98年8月17日,十四層,
RPVNMLPKQHNFFEA09CC,23,270.70,住家用,鋼筋混凝土造,84年10月18日,六層,
