編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPKQHNFFGH86CC,3,16.16,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPRNMLQKQHNFFHH17CC,41,25.09,店鋪、住宅,鋼筋混凝土造、加強磚造,66年6月18日,04,
RPPNMLQKQHNFFHH96CC,41,24.67,店鋪、住宅,鋼筋混凝土造、加強磚造,66年6月18日,04,
RPSNMLQKQHNFFHH27CC,41,29.25,店鋪、住宅,鋼筋混凝土造、加強磚造,66年6月18日,04,
RPWNMLQKQHNFFAH96CC,1,77.36,住家用,鋼筋混凝土造,106年11月21日,五層,
RPWNMLQKQHNFFAH96CC,1,34.62,本共有部分之項目有：住宅（附屬停車空間、蓄水池、梯間、水箱、機房）等項,鋼筋混凝土造,106年11月21日,五層,
RPSNMLPKQHNFFBH56CC,33,34.96,辦公室,鋼筋混凝土造,74年10月9日,七層,
RPSNMLPKQHNFFBH56CC,33,1.33,共有部份,鋼筋混凝土造,74年10月9日,七層,
RPSNMLPKQHNFFBH56CC,33,6.89,共有部份,鋼筋混凝土造,74年10月9日,七層,
RPTOMLRKQHNFFBH96CC,21,26.42,住家用,鋼筋混凝土造,86年5月7日,七層,
RPTOMLRKQHNFFBH96CC,21,8.47,共有部份,鋼筋混凝土造,86年5月7日,七層,
RPTOMLRKQHNFFBH96CC,21,3.28,共有部份,鋼筋混凝土造,86年5月7日,七層,
RPORMLQKQHNFFBH66CC,6,94.82,集合住宅,鋼筋混凝土造,102年1月15日,十三層,
RPORMLQKQHNFFBH66CC,6,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPORMLQKQHNFFBH66CC,6,17.72,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPORMLQKQHNFFBH66CC,6,54.79,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPWOMLRKQHNFFBH27CC,27,95.65,住家用,鋼筋混凝土造,80年6月22日,五層,
RPWOMLRKQHNFFBH27CC,27,14.81,共有部份,鋼筋混凝土造,80年6月22日,五層,
RPXRMLRKQHNFFBH67CC,24,70.74,住家用,鋼筋混凝土造,83年6月15日,十二層,
RPXRMLRKQHNFFBH67CC,24,7.57,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPXRMLRKQHNFFBH67CC,24,2.59,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPQNMLKLQHNFFGH09CC,27,119.44,住家用,鋼筋混凝土造,80年5月4日,十二層,
RPQNMLKLQHNFFGH09CC,27,9.28,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPQNMLKLQHNFFGH09CC,27,4.70,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPQNMLKLQHNFFGH09CC,12,6.10,住宅、停車空間、機械室,鋼筋混凝土造,95年10月11日,四層,
RPQNMLKLQHNFFGH09CC,27,4.70,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPTOMLPKQHNFFBH96EC,19,30.74,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPTOMLPKQHNFFBH96EC,19,4.19,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPTOMLPKQHNFFBH96EC,19,6.58,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPQPMLKLQHNFFBH78CC,40,104.40,住家用,加強磚造,67年4月29日,二層,
RPWNMLKLQHNFFCH66CC,12,91.61,住家用,鋼筋混凝土造,95年4月13日,十三層,
RPUNMLLLQHNFFAH56EC,15,69.63,住家用,鋼筋混凝土造,93年1月8日,十一層,
RPUNMLLLQHNFFAH56EC,15,13.64,共有部份,鋼筋混凝土造,93年1月8日,十一層,
RPUNMLLLQHNFFAH56EC,15,10.37,共有部份,鋼筋混凝土造,93年1月8日,十一層,
RPQNMLLLQHNFFBH68CC,38,165.67,住家用,鋼筋混凝土造,69年6月10日,三層,
RPUNMLRKQHNFFFH37CC,11,70.08,住家用,鋼筋混凝土造,96年8月15日,十五層,
RPUNMLRKQHNFFFH37CC,11,10.62,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPUNMLRKQHNFFFH37CC,11,12.46,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPQOMLQKQHNFFFH96CC,23,153.43,集合住宅，車庫,鋼筋混凝土造,84年10月6日,五層,
RPSNMLLLQHNFFBH88CC,30,21.10,住家用,鋼筋混凝土造,77年6月16日,五層,
RPTNMLPKQHNFFFH07CC,5,87.86,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPTNMLPKQHNFFFH07CC,5,56.51,共有部分之項目計有：防空避難室、停車空間、機械室、台電配電室、頂蓋型廣場式開放空間、公共服務空間、管理委員會空間、樓梯間、機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPTNMLPKQHNFFFH07CC,5,18.03,共有部分之項目計有：梯廳、排煙室、樓梯間、電梯機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPPOMLQKQHNFFFH86CC,23,36.21,集合住宅，車庫,鋼筋混凝土造,84年10月6日,五層,
RPRNMLLLQHNFFBH78CC,14,57.43,住家用,鋼筋混凝土造,94年1月20日,十二層,
RPRNMLLLQHNFFBH78CC,14,9.70,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPRNMLLLQHNFFBH78CC,14,8.97,共有部份,鋼筋混凝土造,94年1月20日,十二層,
RPOPMLLLQHNFFBH68CC,17,59.54,住家用,鋼筋混凝土造,90年3月1日,九層,
RPOPMLLLQHNFFBH68CC,17,40.49,共有部份,鋼筋混凝土造,90年3月1日,九層,
RPOPMLLLQHNFFBH68CC,17,9.58,共有部份,鋼筋混凝土造,90年3月1日,九層,
RPVNMLLLQHNFFBH56CC,17,104.86,住家用,鋼筋混凝土造,90年11月2日,七層,
RPVNMLLLQHNFFBH56CC,17,.00,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPVNMLLLQHNFFBH56CC,17,1.62,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPVNMLLLQHNFFBH56CC,17,.00,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPVNMLLLQHNFFBH56CC,17,.00,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPVNMLLLQHNFFBH56CC,17,17.03,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPPNMLMLQHNFFFH09CC,33,86.15,住商用,鋼筋混凝土造,74年6月25日,二層,
RPVNMLLLQHNFFDH76CC,23,153.64,商業用,鋼筋混凝土造,84年10月16日,八層,
RPVNMLLLQHNFFDH76CC,23,22.88,停車場，防空避難室,鋼筋混凝土造,84年10月16日,八層,
RPVNMLLLQHNFFDH76CC,23,19.43,水箱，機械房，樓梯間,鋼筋混凝土造,84年10月16日,八層,
RPVNMLLLQHNFFGH07CC,4,25.07,住宅、住宅﹝附屬停車空間﹞、住宅﹝附屬樓梯間﹞,鋼筋混凝土造,103年6月11日,五層,
RPWOMLMLQHNFFEH17CC,11,13.22,住家用,鋼筋混凝土造,96年5月24日,七層,
RPQNMLNLQHNFFEH66DC,39,353.44,住商用,鋼筋混凝土造,69年2月5日,四層,
RPXNMLMLQHNFFEH27DC,18,49.25,住家用,鋼筋混凝土造,89年4月17日,九層,
RPXNMLMLQHNFFEH27DC,18,7.59,住家用,鋼筋混凝土造,89年4月17日,九層,
RPXNMLMLQHNFFEH27DC,18,6.98,住家用,鋼筋混凝土造,89年4月17日,九層,
RPXNMLMLQHNFFEH27DC,18,7.06,住家用,鋼筋混凝土造,89年4月17日,九層,
RPUNMLRKQHNFFAH86CC,15,67.86,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPUNMLRKQHNFFAH86CC,15,14.59,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPUNMLRKQHNFFAH86CC,15,9.69,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPTNMLMLQHNFFAH98CC,5,48.84,住家用,鋼筋混凝土造,102年8月6日,七層,
RPTNMLMLQHNFFAH98CC,5,23.25,本共有部分之項目有防空避難室兼停車空間、停車空間、通廊、車道、樓梯間及機械室、水箱等７項。,鋼筋混凝土造,102年8月6日,七層,
RPTNMLRKQHNFFAH76CC,41,76.48,住家用,鋼筋混凝土造,67年1月26日,四層,
RPTNMLRKQHNFFAH76CC,41,76.48,住家用,鋼筋混凝土造,67年1月26日,四層,
RPQPMLQKQHNFFAH56CC,26,19.13,停車場．防空避難室,鋼筋混凝土造,81年3月23日,二十二層,
RPQPMLQKQHNFFAH56CC,106,18.50,共有部份,鋼骨鋼筋混凝土造,1年3月23日,二十二層,
RPQPMLQKQHNFFAH56CC,26,88.26,辦公室,鋼骨造,81年3月23日,二十二層,
RPQPMLQKQHNFFAH56CC,26,22.11,共有部份,鋼骨造,81年3月23日,二十二層,
RPQOMLNLQHNFFBH98CC,44,15.04,住家用,加強磚造,63年8月7日,二層,
RPWNMLNLQHNFFBH86CC,23,27.10,辦公室,鋼骨造,84年4月22日,二十層,
RPWNMLNLQHNFFBH86CC,23,3.50,共有部份,鋼骨造,84年4月22日,二十層,
RPWNMLNLQHNFFBH86CC,23,10.03,共有部份,鋼骨造,84年4月22日,二十層,
RPPNMLNLQHNFFBH78CC,25,85.55,商業用,鋼筋混凝土造,82年3月30日,六層,
RPPNMLNLQHNFFBH78CC,25,115.26,共有部份,鋼筋混凝土造,82年3月30日,六層,
RPQNMLNLQHNFFBH88CC,3,64.48,集合住宅,鋼筋混凝土造,104年12月30日,十五層,
RPQNMLNLQHNFFBH88CC,3,57.52,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、汙水機房、發電機室、梯間、水景機房、警衛室、排煙室、蓄水池、台電配電場所、電信室、垃圾處理空間、管委會使用空間、梯廳、梯廳兼排煙室、水箱、機械室、門廊等共二十項。,鋼筋混凝土造,104年12月30日,十五層,
RPRNMLNLQHNFFBH98CC,39,25.21,住家用,加強磚造,68年6月14日,二層,
RPOOMLNLQHNFFBH78CC,27,25.42,住家用,鋼筋混凝土造,80年5月16日,七層,
RPTNMLNLQHNFFFH96CC,30,318.62,廠房，辦公室,鋼筋混凝土造,78年1月6日,二層,
RPUNMLNLQHNFFBH66CC,29,310.98,住商用,鋼筋混凝土造,78年12月26日,五層,
RPQNMLNLQHNFFDH09CC,21,76.30,住家用,鋼筋混凝土造,86年12月24日,十三層,
RPQNMLNLQHNFFDH09CC,21,12.07,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPQNMLNLQHNFFDH09CC,21,10.53,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPUQMLLLQHNFFBH76CC,38,80.03,住家用,鋼筋混凝土造,69年8月11日,四層,
RPSNMLNLQHNFFFH86CC,34,90.00,住家用,鋼筋混凝土造,73年3月10日,四層,
RPOOMLNLQHNFFFH56CC,10,91.49,住家用,鋼筋混凝土造,97年4月25日,十五層,
RPOOMLNLQHNFFFH56CC,10,24.79,共有部份,鋼筋混凝土造,97年4月25日,十五層,
RPOOMLNLQHNFFFH56CC,10,18.29,共有部份,鋼筋混凝土造,97年4月25日,,
RPQNMLOLQHNFFBH98CC,39,11.70,住家用,加強磚造,68年9月7日,二層,
RPSNMLOLQHNFFBH56CC,14,83.68,住家用,鋼筋混凝土造,93年7月1日,九層,
RPSNMLOLQHNFFBH56CC,14,10.44,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPSNMLOLQHNFFBH56CC,14,46.36,共有部份,鋼筋混凝土造,93年7月1日,九層,
RPTNMLOLQHNFFBH66CC,24,105.19,住家用,鋼筋混凝土造,83年3月4日,十二層,
RPTNMLOLQHNFFBH66CC,24,21.77,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPTNMLOLQHNFFBH66CC,24,15.63,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPPOMLOLQHNFFAH09EC,3,76.67,住家用,鋼筋混凝土造,104年10月10日,七層,
RPPOMLOLQHNFFAH09EC,3,67.82,本共有部分之項目有：附屬防空避難室、停車空間、梯間、機械室、水箱等５項。,鋼筋混凝土造,104年10月10日,七層,
RPQOMLOLQHNFFAH56EC,37,89.04,住家用,鋼筋混凝土造,70年4月8日,六層,
RPQOMLOLQHNFFAH56EC,37,6.42,共有部份,鋼筋混凝土造,70年4月8日,六層,
RPQOMLOLQHNFFAH56EC,37,7.75,共有部份,鋼筋混凝土造,70年4月8日,六層,
RPRRMLRLQHNFFAH27EC,26,276.73,辦公室,鋼骨造,81年1月23日,二十層,
RPRRMLRLQHNFFAH27EC,26,97.67,共有部份,鋼骨造,81年1月23日,二十層,
RPROMLRLQHNFFBH96DC,4,145.78,集合住宅,鋼筋混凝土造,103年7月18日,十四層,
RPPNMLRLQHNFFBH56CC,9,100.61,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,4.44,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,5.47,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,13.89,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,34.62,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPQNMLRLQHNFFBH66CC,38,21.59,住家用,鋼筋混凝土造,69年8月29日,五層,
RPWNMLOLQHNFFFH37CC,40,93.60,住商用,加強磚造,67年7月1日,二層,
RPQNMLOLQHNFFFH76CC,5,94.62,住家用,鋼筋混凝土造,102年7月20日,十二層,
RPQNMLOLQHNFFFH76CC,5,89.43,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、蓄水池、消防泵浦室、污水機房、梯間、發電機室、台電配電場所、電信室、水景機房、設備空間等計十二項。,鋼筋混凝土造,102年7月20日,十三層,
RPQNMLOLQHNFFFH76CC,5,18.93,共有部分之項目有：梯間、水箱、機房等計三項。,鋼筋混凝土造,102年7月20日,十二層,
RPSNMLOLQHNFFFH96CC,35,94.05,住家用,鋼筋混凝土造,72年5月17日,五層,
RPRNMLOLQHNFFFH86CC,46,31.76,住家用,加強磚造,61年3月10日,二層,
RPTNMLSLQHNFFBH07CC,13,84.14,住家用,鋼筋混凝土造,94年5月19日,十一層,
RPTNMLSLQHNFFBH07CC,13,10.45,共有部份,鋼筋混凝土造,94年5月19日,十一層,
RPTNMLSLQHNFFBH07CC,13,16.73,共有部份,鋼筋混凝土造,94年5月19日,十二層,
RPXNMLSLQHNFFFH97DC,3,93.78,店舖,鋼筋混凝土造,104年7月20日,十三層,
RPUNMLSLQHNFFCH27CC,21,104.11,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSLQHNFFCH27CC,21,6.17,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSLQHNFFCH27CC,21,1.81,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPUNMLSLQHNFFCH27CC,21,38.61,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPUNMLSLQHNFFCH27CC,21,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPUNMLSLQHNFFCH27CC,22,.00,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPUNMLSLQHNFFCH27CC,22,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPUNMLSLQHNFFCH27CC,21,3.53,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSLQHNFFCH27CC,22,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPQNMLSLQHNFFFH37EC,10,126.78,住家用,鋼筋混凝土造,96年12月7日,十一層,
RPQNMLSLQHNFFFH37EC,10,23.91,共有部份,鋼筋混凝土造,96年12月7日,十一層,
RPQNMLSLQHNFFFH37EC,10,49.03,共有部份,鋼筋混凝土造,96年12月7日,十二層,
RPRNMLSLQHNFFFH47EC,4,87.86,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLSLQHNFFFH47EC,4,56.51,共有部分之項目計有：防空避難室、停車空間、機械室、台電配電室、頂蓋型廣場式開放空間、公共服務空間、管理委員會空間、樓梯間、機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLSLQHNFFFH47EC,4,20.70,共有部分之項目計有：梯廳、排煙室、樓梯間、電梯機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPSNMLSLQHNFFFH57EC,37,118.74,住商用,加強磚造,70年8月10日,四層,
RPQNMLSLQHNFFHH47DC,19,78.02,商業用,鋼骨鋼筋混凝土造,88年12月27日,三層,
RPQNMLSLQHNFFHH47DC,19,7.84,共有部份,鋼骨鋼筋混凝土造,88年12月27日,三層,
RPRNMLTLQHNFFHH67DC,17,126.07,店舖、停車空間,鋼筋混凝土造,91年1月2日,五層,
RPPOMLKMQHNFFBH78DC,4,117.85,集合住宅,鋼筋混凝土造,103年5月1日,十五層,
RPPOMLKMQHNFFBH78DC,4,102.48,本共有部分之項目有：污水機房兼雨水回收機房、蓄水池、水景機房、消防泵浦室、防空避難室兼停車空間、停車空間、設備室、發電機室、台電配電場所、電信室、垃圾處理室、管理室、管理委員會使用空間、連續性通廊、門廊、車道等共十六項。,鋼筋混凝土造,103年5月1日,十五層,
RPPOMLKMQHNFFBH78DC,4,20.84,本共有部分之項目有：梯間、水箱、機械室、排煙室等共四項。,鋼筋混凝土造,103年5月1日,十五層,
RPRQMLKMQHNFFAH98CC,4,84.23,住家用,鋼筋混凝土造,103年6月10日,十四層,
RPRQMLKMQHNFFAH98CC,4,74.95,本共有部分之項目有防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、污水機房、停車空間、發電機室、台電配電場所、電信室、水景機房、垃圾冷藏處理室、公共服務空間、垃圾處理室、管理委員會使用空間及機械室、水箱等１６項。,鋼筋混凝土造,103年6月10日,十四層,
RPPNMLNLQHNFFHH76CC,37,26.40,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPPNMLNLQHNFFHH76CC,37,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,
RPPNMLMLQHNFFHH66CC,18,227.63,作業廠房,鋼筋混凝土造,89年11月14日,八層,
RPPNMLMLQHNFFHH66CC,18,2.84,共有部份,鋼筋混凝土造,89年11月14日,八層,
RPPNMLMLQHNFFHH66CC,18,82.52,共有部份,鋼筋混凝土造,89年11月14日,八層,
RPPNMLMLQHNFFHH66CC,18,37.59,共有部份,鋼筋混凝土造,89年11月14日,八層,
RPXNMLKMQHNFFEH07CC,11,103.48,住家用,鋼筋混凝土造,96年5月4日,十二層,
RPXNMLKMQHNFFEH07CC,11,18.16,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPXNMLKMQHNFFEH07CC,11,6.28,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPXNMLKMQHNFFEH07CC,11,17.27,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPQNMLSLQHNFFAH86EC,4,74.37,商業用,鋼筋混凝土造,103年2月10日,二十四層,
RPQNMLSLQHNFFAH86EC,4,156.84,補習班（附屬梯間）,鋼筋混凝土造,103年2月10日,二十四層,
RPQNMLSLQHNFFAH86EC,4,160.77,本共有部分之項目有停車空間、蓄水池、消防泵浦、污水機房、梯間、電信室、防空避難室、台電配電場所、發電機房、垃圾處理空間、開放空間、公共服務空間、垃圾暫存區、社區中心、防災中心及水箱、機房等１７項。,鋼筋混凝土造,103年2月10日,二十四層,
RPUNMLLMQHNFFFH96CC,38,54.11,住家用,鋼筋混凝土造,69年10月28日,四層,
RPVNMLLMQHNFFFH07CC,38,54.11,住家用,鋼筋混凝土造,69年10月28日,四層,
RPXOMLKMQHNFFCH96CC,4,97.14,集合住宅,鋼筋混凝土造,103年9月26日,十八層,
RPVOMLRLQHNFFEH77EC,37,107.26,住家用,加強磚造,70年1月21日,二層,
RPSNMLLMQHNFFBH98CC,38,66.45,住家用,鋼筋混凝土造,69年4月15日,四層,
RPPNMLLJRHNFFBH48CC,3,270.44,集合住宅,鋼筋混凝土造,104年6月18日,二十二層,
RPPNMLLJRHNFFHH09CC,37,82.40,住家用,鋼筋混凝土造,70年3月10日,四層,
RPXNMLNJRHNFFCH96CC,1,528.53,作業廠房、作業廠房（附屬辦公室）,鋼骨造,106年11月1日,一層,
RPUNMLLMQHNFFDH76CC,31,126.86,住家用,加強磚造,76年7月5日,二層,
RPWNMLKMQHNFFDH86CC,23,227.41,住家用,加強磚造,84年9月8日,二層,
RPOPMLNJRHNFFBH78CC,30,610.82,工業用,鋼筋混凝土造,77年12月22日,二層,
RPOOMLNJRHNFFGH56CC,45,90.47,住家用,加強磚造,62年5月20日,一層,
RPQNMLNLQHNFFGH76CC,3,143.06,住家用,鋼筋混凝土造,104年9月30日,二十層,
RPQNMLNLQHNFFGH76CC,3,22.08,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQNMLNLQHNFFGH76CC,3,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPQNMLNLQHNFFGH76CC,3,37.97,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPRNMLRLQHNFFGH27CC,24,65.19,住家用,鋼筋混凝土造,83年11月14日,五層,
RPRNMLNLQHNFFGH86CC,1,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,
RPRNMLNLQHNFFGH86CC,1,30.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPQOMLNJRHNFFGH76CC,17,98.20,農舍,鋼筋混凝土造,90年5月15日,三層,
RPTNMLKMQHNFFGH86CC,4,72.64,住家用,鋼筋混凝土造,103年7月11日,十三層,
RPTNMLKMQHNFFGH86CC,4,63.10,共有部份,鋼筋混凝土造,103年7月11日,十三層,
RPTNMLRLQHNFFGH47CC,28,200.43,住家用,鋼筋混凝土造,80年1月10日,四層,
RPSOMLOJRHNFFEH86CC,17,29.48,住家用,鋼筋混凝土造,90年8月1日,十二層,
RPSOMLOJRHNFFEH86CC,17,6.50,共有部份,鋼筋混凝土造,90年8月1日,十二層,
RPSOMLOJRHNFFEH86CC,17,4.19,共有部份,鋼筋混凝土造,90年8月1日,十四層,
RPVNMLOJRHNFFDH96CC,1,62.84,集合住宅,鋼筋混凝土造,106年8月2日,十五層,
