編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLSJIINFFCC87CA,坡道平面,1000000,28.62,
RPXNMLNJIINFFCC08CA,坡道平面,0,,
RPSNMLTKRHNFFBC98CA,坡道平面,0,24.17,
RPQNMLRLRHNFFBC68CA,坡道平面,0,34.17,
RPRNMLOJIINFFCC57CA,一樓平面,0,,
RPPNMLNJIINFFBC17CA,坡道平面,0,,
RPWNMLPJIINFFCC18CA,坡道平面,1200000,30.04,
RPROMLKLRHNFFBC18CA,升降機械,0,,
RPROMLKLRHNFFBC18CA,升降機械,0,,
RPRNMLOKRHNFFCC68EA,坡道平面,0,,
RPVNMLSKRHNFFCC66CA,坡道平面,0,17.70,
RPXNMLMJIINFFCC97CA,坡道平面,0,,
RPWNMLTJIINFFCC68DA,坡道平面,0,,
RPTOMLOKRHNFFCC78CA,坡道機械,0,,
RPUNMLTKRHNFFBC56CA,坡道平面,0,24.17,
RPVNMLTKRHNFFBC66CA,坡道平面,0,18.17,
RPVNMLTKRHNFFBC66CA,坡道平面,0,18.17,
RPPOMLKLRHNFFCC08CA,坡道平面,0,,
RPSNMLKLRHNFFCC28CA,坡道平面,0,23.65,
RPSNMLKLRHNFFCC28CA,坡道平面,0,23.65,
RPSOMLKLRHNFFCC38CA,坡道平面,0,15.87,
RPOOMLKLRHNFFCC97CA,坡道平面,0,,
RPQOMLRKRHNFFCC78CA,坡道機械,0,,
RPSOMLNJIINFFCC67CA,坡道平面,0,27.05,
RPTNMLRKRHNFFBC88CA,升降機械,380000,5.49,
RPSNMLSKRHNFFBC88CA,坡道平面,0,,
RPTNMLSKRHNFFBC98CA,坡道平面,0,,
RPTNMLQLRHNFFBC88CA,坡道平面,0,24.17,
RPSNMLQLRHNFFBC78CA,坡道平面,0,32.10,
RPUOMLNJIINFFCC87CA,升降平面,0,36.30,
RPVOMLNJIINFFCC97CA,升降平面,0,36.30,
RPWNMLTKRHNFFCC86CA,坡道平面,0,35.45,
RPRNMLLLRHNFFCC28CA,坡道平面,0,,
RPPOMLKLRHNFFBC97CA,坡道平面,0,36.84,
RPOOMLKLRHNFFBC87CA,坡道平面,0,,
RPUNMLTJIINFFCC38CA,坡道平面,0,,
RPPNMLQLRHNFFBC48CA,坡道平面,750000,41.78,
RPVQMLPKIINFFBC38CA,坡道平面,1200000,35.96,
RPRPMLPKIINFFBC87CA,坡道平面,1150000,31.21,
RPTPMLPKIINFFBC08CA,坡道平面,1000000,35.96,
RPUPMLPKIINFFBC18CA,坡道平面,1200000,35.96,
RPVPMLPKIINFFBC28CA,坡道平面,1050000,35.96,
RPWPMLPKIINFFBC38CA,坡道平面,1050000,35.96,
RPOQMLPKIINFFBC67CA,坡道平面,1050000,35.96,
RPXPMLPKIINFFBC48CA,坡道平面,1200000,35.96,
RPPQMLPKIINFFBC77CA,坡道平面,1050000,35.96,
RPSNMLPLRHNFFCC78CA,坡道平面,0,,
RPWNMLRLRHNFFCC76CA,坡道平面,0,,
RPXNMLRLRHNFFCC86CA,坡道平面,0,,
RPQNMLNJIINFFBC27CA,坡道平面,0,,
RPSQMLPKIINFFBC08CA,坡道平面,0,35.96,
RPSQMLPKIINFFBC08CA,坡道平面,0,35.96,
RPQQMLPKIINFFBC87CA,坡道平面,1150000,31.21,
RPRQMLPKIINFFBC97CA,坡道平面,1200000,35.96,
RPTOMLRLRHNFFBC09CA,坡道平面,0,9.82,
RPTOMLRLRHNFFBC09CA,坡道機械,0,9.82,
RPTNMLQLRHNFFCC56EA,坡道平面,1280000,31.55,
RPSNMLRLRHNFFCC98CA,坡道平面,0,,
RPVNMLTJIINFFCC48CA,坡道平面,1100000,30.04,
RPXNMLTJIINFFCC68CA,坡道平面,0,30.04,
RPXNMLTJIINFFCC68CA,坡道平面,0,30.04,
RPRNMLQKIINFFBC77CA,坡道平面,0,,
RPSNMLSKIINFFCC18CA,坡道平面,0,,
RPPNMLNJIINFFCC27CA,坡道平面,1000000,28.62,
RPWNMLLJIINFFCC77CA,坡道平面,0,,
RPWQMLPKIINFFBC48CA,坡道平面,1090000,22.62,
RPVNMLNJIINFFBC77CA,坡道平面,0,,
RPRNMLSLRHNFFCC98CA,坡道平面,1200000,13.47,
RPSNMLSLRHNFFCC09CA,坡道平面,900000,15.87,
RPSNMLSLRHNFFCC09CA,坡道平面,900000,13.47,
RPQOMLLJIINFFBC17CA,坡道平面,0,,
RPSOMLSJIINFFCC18CA,坡道平面,0,15.87,
RPSOMLSJIINFFCC18CA,坡道平面,0,15.87,
RPUNMLNJIINFFBC77DA,坡道平面,600000,,
RPTNMLSJIINFFBC08CA,坡道平面,0,36.84,
RPVNMLTJIINFFBC38CA,坡道平面,0,,
RPSNMLLLIINFFCC57CA,坡道平面,0,,
RPTNMLNJIINFFBC57CA,坡道平面,0,,
RPUNMLSKIINFFBC28CA,坡道平面,0,19.95,
RPRNMLPKIINFFBC67CA,坡道平面,0,38.04,
RPRNMLPKIINFFBC67CA,坡道平面,0,38.04,
RPRQMLMJIINFFBC57CA,坡道平面,0,34.17,
RPXNMLPKIINFFCC38CA,坡道平面,0,30.47,
RPRNMLMKIINFFCC47CA,坡道機械,700000,17.02,
RPRNMLMKIINFFCC47CA,坡道機械,700000,17.02,
RPUNMLOLIINFFCC08CA,升降機械,0,,
RPTNMLTKIINFFCC58EA,坡道平面,0,27.47,
RPWNMLLKIINFFBC77CA,坡道平面,0,24.17,
RPQNMLPJIINFFBC47CA,坡道平面,384000,36.84,
RPUQMLPKIINFFBC28CA,坡道平面,1050000,35.96,
RPTOMLPKIINFFBC97CA,坡道平面,1050000,35.96,
RPUOMLPKIINFFBC08CA,坡道平面,1000000,35.96,
RPVOMLPKIINFFBC18CA,坡道平面,1050000,35.96,
RPWOMLPKIINFFBC28CA,坡道平面,1200000,35.96,
RPXOMLPKIINFFBC38CA,坡道平面,1200000,35.96,
RPOPMLPKIINFFBC57CA,坡道平面,1200000,35.96,
RPPPMLPKIINFFBC67CA,坡道平面,1200000,35.96,
RPSNMLTKIINFFBC18CA,坡道平面,0,,
RPRNMLPKIINFFCC77CA,坡道平面,0,,
RPPNMLPKIINFFCC57CA,坡道平面,0,36.95,
RPTNMLQKIINFFCC08CA,坡道平面,0,,
RPROMLPKIINFFCC87CA,坡道平面,0,30.05,
RPSNMLTJIINFFCC18CA,坡道機械,0,,
RPTNMLNLIINFFBC77CA,坡道平面,0,,
RPUNMLPKIINFFBC97CA,坡道平面,0,,
RPWNMLPLIINFFBC28CA,坡道平面,0,,
RPVNMLLLIINFFCC87CA,坡道機械,0,,
RPVOMLPKIINFFCC28CA,坡道平面,0,42.97,
RPPNMLPJJINFFCC57CA,坡道平面,0,,
RPWNMLPLIINFFCC38CA,坡道平面,1250000,36.30,
RPOOMLQLIINFFCC77CA,坡道平面,0,29.76,
RPWNMLTLIINFFCC78CA,坡道平面,1100000,30.04,
RPWNMLOLIINFFBC18CA,坡道平面,0,,
RPRNMLRKIINFFCC97CA,坡道平面,1500000,15.87,
RPQNMLRKIINFFCC87CA,坡道平面,1400000,13.47,
RPXNMLTLIINFFCC88CA,坡道平面,1300000,30.04,
RPUNMLQKIINFFBC08CA,坡道平面,0,40.31,
RPUNMLTKIINFFCC48CA,坡道平面,1300000,44.28,
RPROMLSKIINFFCC18CA,坡道平面,450000,32.84,
RPTOMLSKIINFFCC38CA,坡道平面,450000,32.84,
RPTOMLSKIINFFCC38CA,坡道平面,400000,32.84,
RPTOMLSKIINFFCC38CA,坡道平面,300000,32.54,
RPSOMLSKIINFFCC28CA,坡道平面,450000,32.84,
RPQOMLSKIINFFCC08CA,坡道平面,450000,32.84,
RPXNMLSKIINFFCC68CA,坡道平面,450000,32.84,
RPOOMLSKIINFFCC87CA,坡道平面,450000,32.84,
RPPOMLSKIINFFCC97CA,坡道平面,0,32.84,
RPPOMLSKIINFFCC97CA,坡道平面,0,32.84,
RPPOMLSKIINFFCC97CA,坡道平面,0,32.84,
RPTNMLLJJINFFCC57CA,坡道平面,1100000,28.62,
RPSNMLLJJINFFCC47CA,坡道平面,1100000,32.04,
RPVNMLMLIINFFBC87CA,坡道平面,0,,
RPOQMLTLIINFFBC18CA,坡道平面,1150000,31.21,
RPRNMLMKJINFFCC57CA,坡道平面,1800000,29.51,
RPPNMLMKJINFFCC37CA,坡道平面,1700000,29.51,
RPQNMLMKJINFFCC47CA,坡道平面,1800000,29.51,
RPVQMLTLIINFFBC88CA,坡道平面,1050000,35.96,
RPSQMLTLIINFFBC58CA,坡道平面,1200000,35.96,
RPUQMLTLIINFFBC78CA,坡道平面,1200000,35.96,
RPQQMLTLIINFFBC38CA,坡道平面,1200000,35.96,
RPSNMLMLIINFFBC57CA,坡道平面,900000,37.67,
RPUNMLMJJINFFCC77CA,坡道平面,0,46.46,
RPRRMLTLIINFFBC58CA,坡道平面,1200000,35.96,
RPPRMLTLIINFFBC38CA,坡道平面,1200000,35.96,
RPSNMLNLIINFFCC77CA,坡道平面,0,,
RPUNMLMLIINFFBC77CA,坡道平面,820000,41.25,
RPVNMLMLIINFFCC97CA,一樓平面,0,,
RPXQMLTLIINFFBC09CA,坡道平面,1050000,35.96,
RPSNMLKMIINFFBC47CA,坡道平面,800000,31.21,
RPWPMLTLIINFFBC88CA,坡道平面,1200000,35.96,
RPSOMLOJJINFFBC77CA,坡道平面,0,,
RPRNMLNLIINFFBC57CA,坡道平面,0,,
RPOOMLNLIINFFCC47CA,坡道平面,0,,
RPUNMLLJJINFFCC67CA,坡道平面,1100000,28.62,
RPSNMLTLIINFFBC28CA,坡道平面,700000,29.85,
RPWNMLSJJINFFCC58CA,坡道平面,0,32.04,
RPQNMLOLIINFFCC67CA,坡道平面,0,,
RPRNMLOLIINFFCC77CA,一樓平面,0,,
RPQNMLKMIINFFCC37CA,坡道平面,900000,36.27,
RPPNMLQJJINFFCC67CA,坡道平面,0,,
RPSNMLLJJINFFBC37CA,坡道平面,0,,
RPSNMLTLIINFFCC38CA,坡道平面,0,28.62,
RPTNMLKMIINFFCC67CA,坡道平面,0,,
RPQNMLLJJINFFCC27CA,坡道平面,0,,
RPVOMLMKJINFFBC08DA,坡道平面,0,,
RPQNMLLMIINFFBC37CA,坡道平面,0,,
RPOOMLLMIINFFCC37CA,坡道平面,0,,
RPQOMLNKJINFFCC67CA,坡道平面,0,,
RPQOMLLMIINFFCC57CA,坡道平面,0,,
RPSNMLOKJINFFCC87CA,升降機械,0,,
RPQNMLOKJINFFCC67CA,坡道平面,680000,19.91,
RPPOMLOKJINFFBC67DA,坡道平面,0,,
RPTNMLTKJINFFBC38CA,坡道平面,0,38.04,
RPTNMLTKJINFFBC38CA,坡道平面,0,38.04,
RPXNMLKLJINFFCC08CA,坡道平面,1200000,30.04,
RPUNMLLJJINFFBC57CA,坡道平面,0,,
RPQNMLRKJINFFBC87CA,坡道平面,0,,
RPVNMLQJJINFFBC18CA,坡道平面,0,,
RPUNMLSKJINFFCC48CA,升降機械,0,,
RPTNMLQJJINFFCC08CA,坡道平面,0,,
RPRNMLPJJINFFCC77CA,坡道平面,0,,
RPPOMLKLJINFFCC37CA,坡道平面,1200000,30.04,
RPSNMLNKJINFFCC77CA,坡道平面,0,34.66,
RPSNMLNKJINFFCC77CA,坡道平面,0,34.66,
RPVNMLSJJINFFBC38CA,坡道平面,1200000,35.96,
RPPOMLSJJINFFBC87CA,坡道平面,1200000,35.96,
RPTOMLSJJINFFBC28CA,坡道平面,1000000,35.96,
RPQOMLSJJINFFBC97CA,坡道平面,1000000,35.96,
RPTNMLSJJINFFBC18CA,坡道平面,1050000,35.96,
RPUNMLSJJINFFBC28CA,坡道平面,1200000,35.96,
RPSNMLSJJINFFBC08CA,坡道平面,1050000,35.96,
RPRNMLMKJINFFBC47CA,坡道平面,0,,
RPOOMLSJJINFFBC77CA,坡道平面,1000000,35.96,
RPWNMLSJJINFFBC48CA,坡道平面,1050000,35.96,
RPXNMLSJJINFFBC58CA,坡道平面,1200000,35.96,
RPSNMLSKJINFFCC28CA,坡道平面,0,,
RPSNMLKKJHOFFCC47CA,坡道平面,1050000,27.94,
RPSNMLKLJINFFBC47CA,坡道平面,0,24.17,
RPPNMLSJJINFFBC77CA,坡道平面,0,,
RPOOMLRLJINFFCC97CA,坡道平面,1100000,28.62,
RPVNMLRLJINFFCC58CA,坡道平面,1200000,28.62,
RPSNMLNKJINFFBC67CA,坡道平面,0,28.61,
RPXOMLMKJINFFBC18CA,坡道平面,0,,
RPTNMLNKJINFFBC77CA,坡道平面,0,28.61,
RPPNMLTKJINFFBC97CA,一樓平面,0,13.75,
RPPNMLNLJINFFBC57DA,坡道平面,0,,
RPXNMLKMJINFFCC18CA,坡道平面,1200000,30.04,
RPVNMLKMJINFFCC97CA,坡道平面,1300000,30.04,
RPWNMLKMJINFFCC08CA,坡道平面,1200000,30.04,
RPTNMLOKJINFFCC97CA,坡道平面,0,,
RPWNMLNKJINFFCC18CA,坡道平面,0,38.87,
RPWNMLQKJINFFCC48CA,坡道平面,0,31.15,
RPVNMLQKJINFFCC58EA,一樓平面,0,27.95,
RPQOMLKLJINFFCC47CA,坡道平面,0,,
RPPOMLQKJINFFCC87CA,坡道平面,0,,
RPWNMLOKJINFFBC18CA,坡道平面,400000,28.61,
RPUNMLNKJINFFCC97CA,坡道平面,880000,21.17,
RPQOMLTJJINFFCC18CA,坡道平面,1100000,33.19,
RPQOMLTJJINFFCC18CA,坡道平面,1100000,33.19,
RPUNMLRLJINFFCC48CA,坡道平面,0,,
RPOOMLKMJINFFCC37CA,坡道平面,1100000,30.04,
RPVNMLOJKINFFBC08CA,坡道機械,0,,
RPRNMLNLJINFFCC77CA,坡道機械,0,,
