鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三星鄉,土地,田心段262地號,324.88,,河川區,水利用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649750,2000,,0.0,0,協議價購,RPWOMLRJRHNFFAG07EA,0.0,0.0,0.0,,
三星鄉,土地,田心段277地號,2740.0,,河川區,水利用地,1070731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,2000,,0.0,0,協議價購,RPWPMLRJRHNFFAG17EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路一段11巷42號,96.0,,鄉村區,乙種建築用地,1070806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850119,133.64,5,2,3,有,無,7500000,56121,,0.0,0,,RPTNMLPLRHNFFBG66DA,133.64,0.0,0.0,,
三星鄉,土地,田心段262地號,324.88,,河川區,水利用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649750,2000,,0.0,0,協議價購,RPXOMLRJRHNFFAG17EA,0.0,0.0,0.0,,
三星鄉,土地,田心段262地號,324.88,,河川區,水利用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649750,2000,,0.0,0,協議價購,RPOPMLRJRHNFFAG98EA,0.0,0.0,0.0,,
三星鄉,土地,田心段262地號,324.88,,河川區,水利用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649750,2000,,0.0,0,協議價購,RPPPMLRJRHNFFAG09EA,0.0,0.0,0.0,,
三星鄉,土地,田心段262地號,324.88,,河川區,水利用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649750,2000,,0.0,0,協議價購,RPQPMLRJRHNFFAG56EA,0.0,0.0,0.0,,
三星鄉,土地,田心段262地號,324.88,,河川區,水利用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649750,2000,,0.0,0,協議價購,RPSPMLRJRHNFFAG76EA,0.0,0.0,0.0,,
壯圍鄉,土地,五權段1380地號,1368.0,,特定農業區,農牧用地,1070629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2193,,0.0,0,1.親屬之間買賣、2.含未保存登記建物一棟養豬場,RPTOMLOJRHNFFBG56EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路４６號三樓之一,11.0,住,,,1070730,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820301,67.47,0,0,1,無,有,3650000,54098,,0.0,0,,RPPNMLSLQHNFFBG56EA,37.37,0.0,7.29,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段１１６巷３弄８號,52.06,住,,,1070328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780215,71.78,4,1,2,有,無,3000000,41794,,0.0,0,三樓加蓋鐵皮屋、姐弟買賣,RPXNMLSLQHNFFBG37EA,61.82,7.5,2.46,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路１０６號,64.18,商,,,1070810,土地1建物1車位0,一層,一層,店面(店鋪),住家用,木造,,44.07,0,0,0,無,無,5000000,113456,,0.0,0,,RPOOMLSLQHNFFBG98CA,44.07,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉紅葉路52之8號,105.1,,一般農業區,甲種建築用地,1070730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0830908,144.01,4,2,3,有,無,2800000,19443,,0.0,0,含增建頂樓廚房,RPPOMLTLQHNFFBG56CA,121.12,14.91,7.98,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路４０巷１７號五樓之二,24.32,住,,,1050502,土地2建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070223,82.19,0,0,0,無,無,7500000,91252,,0.0,0,買賣價為預售屋價格,RPOPMLPJRHNFFBG68CA,35.7,0.66,4.47,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路５２之３號,212.43,農,,,1070723,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710705,87.0,0,0,1,無,無,4600000,52874,,0.0,0,兄弟間買賣,RPUNMLRJRHNFFBG66CA,87.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號八樓之十,8.27,其他,,,1050413,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,54.06,0,0,1,無,有,6950000,128561,,0.0,0,,RPXOMLRJRHNFFBG07CA,25.26,0.0,5.39,,
礁溪鄉,土地,五峰段183地號,2147.35,其他,,,1070521,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94000000,43775,,0.0,0,,RPOOMLSKIINFFBG18CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路１４６巷１５號,117.92,住,,,1051011,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070410,210.71,4,2,4,有,無,13180000,62550,,0.0,0,,RPVPMLQJRHNFFAG76CA,195.84,0.0,14.87,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路１４６巷１３號,117.92,住,,,1051013,土地6建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070410,210.71,4,2,4,有,無,13180000,62550,,0.0,0,,RPWPMLQJRHNFFAG86CA,195.84,0.0,14.87,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５７７號十九樓,10.31,住,,,1070803,土地1建物1車位0,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,128.75,3,2,2,有,有,6520000,50641,,0.0,0,,RPORMLRJRHNFFAG98CA,90.13,10.47,0.0,,
冬山鄉,土地,興平段206地號,693.98,商,,,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30439600,43862,,0.0,0,,RPSNMLLMQHNFFAG58CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路２０巷１７號四樓,40.93,住,,,1070804,土地0建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1060817,96.31,3,2,2,有,無,3580000,37172,,0.0,0,,RPVNMLKMQHNFFAG78CA,73.34,0.0,5.47,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路８５號三樓之１,26.87,住,,,1070718,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,105.13,3,2,2,有,有,4900000,46609,,0.0,0,,RPSNMLKMQHNFFAG48CA,81.91,0.0,2.5,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２２１巷１０號,65.43,住,,,1070805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851114,125.91,4,2,3,有,無,4800000,38122,,0.0,0,含增建或未登記建物。；,RPRNMLKMQHNFFAG38CA,110.67,4.35,10.89,,
冬山鄉,土地,山明段454地號,1982.68,農,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,4237,,0.0,0,,RPVNMLOJRHNFFAG98CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮光明街１０２號四樓之５,25.8,住,,,1070421,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930311,113.17,3,2,2,有,有,6400000,56552,一樓平面,0.0,0,,RPXNMLOJRHNFFAG56CA,68.71,5.93,8.8,,
蘇澳鎮,土地,慶安段339地號,5533.35,住,,,1070730,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39330000,7108,,0.0,0,,RPOOMLOJRHNFFAG38CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路２６６巷７號,94.7,住,,,1070802,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840413,133.58,3,3,3,有,無,3800000,28447,,0.0,0,含增建或未登記建物。；,RPPPMLRJRHNFFAG88CA,123.11,0.0,10.47,,
羅東鎮,土地,東榮二段87地號,482.26,其他,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49000000,101605,,0.0,0,,RPQPMLQJRHNFFAG88CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段491-3地號,300.01,,工業區,丁種建築用地,1070823,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7790000,25966,,0.0,0,,RPOOMLQLRHNFFAG78CA,0.0,0.0,0.0,,
蘇澳鎮,土地,龍德段295地號,199.0,,工業區,丁種建築用地,1070823,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4857900,24412,,0.0,0,,RPQOMLQLRHNFFAG98CA,0.0,0.0,0.0,,
五結鄉,土地,利工段614-4地號,384.11,,工業區,丁種建築用地,1070823,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,26815,,0.0,0,,RPVOMLQLRHNFFAG86CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段327號六樓之七,21.09,住,,,1070727,土地2建物2車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,67.55,1,1,1,有,有,2800000,41451,,0.0,0,機車位一位，含傢俱等。,RPWOMLPJRHNFFBG76CA,38.67,0.0,4.02,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路６８巷２０號,91.39,,特定農業區,甲種建築用地,1070818,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020905,164.4,4,2,3,有,無,7800000,47445,,0.0,0,,RPUNMLQJRHNFFBG56CA,147.02,2.36,15.02,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政九街４５巷１２號,98.2,住,,,1070808,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060804,253.57,5,2,5,有,無,16100000,63493,,0.0,0,,RPUNMLPJRHNFFBG09CA,236.5,0.0,17.07,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金古一路６５巷５０弄９號,127.08,,特定農業區,甲種建築用地,1070709,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830512,241.52,5,2,4,有,無,7300000,30225,,0.0,0,,RPQOMLPJRHNFFBG78CA,225.77,0.0,15.75,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉溫泉路５３號九樓之十五,4.26,商,,,1070722,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850318,54.38,1,0,1,有,有,2100000,38617,,0.0,0,,RPPNMLOJRHNFFBG48CA,36.09,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市吉祥路88巷1號十樓之5,45.3,住,,,1040428,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070123,217.59,4,2,2,有,無,13050000,65256,坡道平面,31.4,900000,,RPRNMLKMQHNFFBG48CA,108.77,9.32,10.03,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市吉祥路88巷1號十三樓之3,35.55,住,,,1040508,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070123,181.70999999999998,3,2,2,有,無,11670000,70987,坡道平面,31.4,1000000,,RPUNMLKMQHNFFBG78CA,85.17,9.45,9.46,,
宜蘭市,土地,北津段654地號,1728.0,農,,,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50703840,29343,,0.0,0,,RPTOMLKMQHNFFBG78CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路三段９０號,107.11,住,,,1070815,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0660830,215.82,0,0,3,無,無,14500000,67186,,0.0,0,,RPQPMLKMQHNFFBG58CA,215.82,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路４７巷８弄９之１號,28.85,住,,,1070720,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,93.96000000000001,3,2,2,有,無,4100000,43636,,0.0,0,,RPRPMLKMQHNFFBG68CA,77.4,0.0,10.8,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興一路１８１巷６號,25.8,,特定農業區,甲種建築用地,1070819,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840605,69.06,1,1,2,有,無,1500000,21720,,0.0,0,,RPSPMLKMQHNFFBG78CA,57.67,4.7,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路30巷6號六樓之五,8.0,住,,,1070813,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821221,43.19,1,1,1,有,有,1700000,39361,,0.0,0,,RPWNMLLMQHNFFBG09CA,26.86,0.0,0.0,,
蘇澳鎮,土地,慶安段881-2地號,1323.19,住,,,1070720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8805800,6655,,0.0,0,,RPSOMLRKRHNFFAG76EA,0.0,0.0,0.0,,
頭城鎮,土地,新金面段374地號,2104.29,,特定農業區,農牧用地,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2376,,0.0,0,,RPSNMLOJRHNFFBG98EA,0.0,0.0,0.0,,
羅東鎮,土地,北成段1142-1地號,12.0,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,559824,46652,,0.0,0,協議以公告現值辦理過戶,RPOOMLOJRHNFFAG58EA,0.0,0.0,0.0,,
三星鄉,土地,大隱一段617地號,2564.59,,特定農業區,農牧用地,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5820000,2269,,0.0,0,,RPPNMLKMQHNFFAG38EA,0.0,0.0,0.0,,
南澳鄉,土地,鹿皮段1004-35地號,400.0,,鄉村區,乙種建築用地,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396000,990,,0.0,0,親屬關係:表兄妹,RPXNMLOKRHNFFAG86EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號十二樓之三,24.12,住,,,1070720,土地1建物1車位0,十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,95.08,0,0,1,無,有,8950000,94131,,0.0,0,1.土地及建物分次登記案件。2.金額依據103.09.23日簽訂之房屋土地預定買賣契約書登載。3.107.07.20權利讓渡,RPQNMLNJRHNFFBG48CA,39.77,0.0,12.74,,
宜蘭市,土地,新公園段81地號,266.84,住,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,69330,,0.0,0,,RPSNMLLMQHNFFBG68CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段106巷1號,290.0,住,,,1070531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710216,257.52,5,3,4,有,無,17258000,67016,,0.0,0,,RPVNMLLMQHNFFBG98CA,228.54,0.0,28.98,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路４８１巷５弄７號,71.37,,特定農業區,甲種建築用地,1070810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,94.6,4,2,2,有,無,3200000,33827,,0.0,0,二親等買賣，頂樓有增建。,RPXNMLNJRHNFFBG56CA,94.6,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪峰路３１１巷３０號,103.01,農,,,1070807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881022,187.08,4,2,4,有,無,7400000,39555,,0.0,0,,RPUNMLOKRHNFFBG09CA,177.0,0.0,10.08,,
頭城鎮,土地,新二圍段181地號,3787.67,,鄉村區,乙種建築用地,1070330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,248800000,65687,,0.0,0,,RPWPMLQLRHNFFBG17CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段４８巷１１號,94.0,住,,,1070727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970626,197.84,4,2,5,有,無,10600000,53579,,0.0,0,1.四樓加建鐵皮屋。2.二樓木質地板不平整賣方補貼買方3萬元正自行修繕。,RPXOMLNLIINFFBG68CA,160.56,17.93,19.35,,
羅東鎮,土地,十六份新段8地號,533.31,,鄉村區,乙種建築用地,1070205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23230800,43560,,0.0,0,含地上未辦保存之建物2棟。,RPXNMLSKRHNFFAG07CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮頂興路１２２號,71.89,,工業區,丁種建築用地,1070730,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030303,166.48,4,2,3,有,無,7350000,44149,,0.0,0,,RPPOMLKKRHNFFAG18CA,144.25,0.0,22.23,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段４６９號,931.47,,特定農業區,農牧用地,1070716,土地1建物1車位0,一層,一層,其他,見其他登記事項,鋼筋混凝土造,1060628,102.02,0,0,0,無,無,12800000,,,0.0,0,,RPPNMLOJRHNFFAG38CA,102.02,0.0,0.0,,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路二段２０７巷２３號,39.61,,特定農業區,甲種建築用地,1070731,土地2建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850709,128.68,2,1,2,有,無,4350000,33805,坡道平面,0.0,0,,RPTNMLOJRHNFFAG78CA,97.69,7.79,10.21,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷３１弄１６號四樓,44.17,住,,,1070804,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830720,108.62,3,2,2,有,有,5000000,46032,,0.0,0,,RPTNMLLMQHNFFAG68CA,89.58,0.0,10.18,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路３４９巷３弄１０號,82.51,住,,,1070807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650619,91.08,3,2,2,有,無,6000000,65876,,0.0,0,,RPSNMLNJRHNFFAG58CA,91.08,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路二段３５０號,179.58,,特定農業區,甲種建築用地,1070809,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050718,272.58,5,2,3,有,無,15000000,55030,,0.0,0,,RPTNMLNJRHNFFAG68CA,248.63,0.0,23.95,,
蘇澳鎮,土地,南安段1384-2地號,23.0,工,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,,,0.0,0,未辦保存登記建物2棟及國有土地承租權一筆,RPOOMLPJRHNFFAG48CA,0.0,0.0,0.0,,
五結鄉,土地,錦草段514地號,3687.0,,特定農業區,農牧用地,1070808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2712,,0.0,0,,RPPNMLPJRHNFFAG48CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號三樓之６,16.06,,一般農業區,甲種建築用地,1070806,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880128,42.32,1,1,1,有,有,920000,21739,,0.0,0,,RPWOMLQJRHNFFAG76CA,20.82,0.0,3.23,,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮聖賢路３３１巷１０號五樓,26.45,住,,,1070806,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,111.89,3,2,2,有,無,2300000,20556,一樓平面,0.0,0,,RPXOMLQJRHNFFAG86CA,73.99,0.0,7.12,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷６６巷３０號,120.38,,特定農業區,甲種建築用地,1070815,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070327,192.99,4,2,4,有,無,7000000,36271,,0.0,0,,RPOOMLNKRHNFFAG38CA,179.94,0.0,13.05,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路３１３之８號,240.06,住,,,1050615,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1070614,357.55,4,2,3,有,無,39000000,109076,坡道平面,0.0,0,,RPTNMLMLIINFFBG08CA,223.52,7.65,12.85,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路１２６號四樓之七,3.76,住,,,1070806,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801121,22.69,1,0,1,有,無,1150000,50683,,0.0,0,,RPOPMLQLRHNFFBG98CA,16.37,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路二段１５巷２之３號,35.6,住,,,1070809,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710913,89.27,3,1,1,有,無,4000000,44808,,0.0,0,,RPXOMLLLRHNFFBG66CA,75.47,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同興街１３３之２號,44.64,住,,,1070730,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680830,69.51,2,2,1,有,無,3300000,47475,,0.0,0,,RPQOMLNKRHNFFBG68CA,69.51,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號三樓之二,9.33,其他,,,1041112,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,63.86,0,0,1,無,有,7500000,117444,,0.0,0,如係由義務人自行提供成交案件實際資訊及建物現況格局，供地政士申報登錄。,RPOPMLRJRHNFFBG88CA,28.57,2.13,5.51,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號八樓之九,9.01,其他,,,1040317,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,58.18000000000001,0,0,1,無,有,7640000,131317,,0.0,0,,RPPPMLRJRHNFFBG98CA,27.79,0.0,5.2,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號五樓之五,7.85,其他,,,1051110,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,51.29,0,0,1,無,有,6500000,126730,,0.0,0,,RPQPMLRJRHNFFBG09CA,24.07,0.0,5.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號九樓之八,10.07,其他,,,1040919,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,71.75,0,0,1,無,有,9000000,125436,,0.0,0,,RPSPMLRJRHNFFBG66CA,30.89,4.93,4.86,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５９號九樓之五,7.85,其他,,,1051110,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,51.29,0,0,1,無,有,6500000,126730,,0.0,0,,RPWPMLRJRHNFFBG07CA,24.07,0.0,5.01,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段39號十二樓之五,11.55,商,,,1070810,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,75.74,2,2,1,有,有,2800000,36969,,0.0,0,,RPXPMLRJRHNFFBG17CA,52.75,0.0,12.14,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政五街１０８號,129.85,住,,,1070716,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031229,263.48,4,2,5,有,無,14000000,53135,,0.0,0,,RPQNMLMKRHNFFBG48CA,246.7,0.0,16.78,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路４０巷１７號三樓之二,25.06,住,,,1050428,土地2建物1車位0,三層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070223,84.69999999999999,0,0,0,無,無,7300000,86187,,0.0,0,買賣價為預售屋價格,RPPPMLPJRHNFFBG78CA,35.7,1.91,4.47,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７２號二樓,34.58,住,,,1070701,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603,243.78,3,2,2,有,有,12860000,73532,坡道平面,98.81,2200000,,RPOQMLPJRHNFFBG78CA,83.99,0.0,12.04,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路３１３之７號,239.3,住,,,1050115,土地1建物1車位3,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1070614,377.03,4,2,3,有,無,39000000,103440,坡道平面,0.0,0,,RPPOMLOJRHNFFBG58CA,222.06,12.01,12.26,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民權新路４７３號六樓之一,31.03,住,,,1070715,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851004,186.55,3,2,2,有,無,6800000,36451,坡道平面,0.0,0,,RPQOMLOJRHNFFBG68CA,108.68,0.0,12.77,,
礁溪鄉,土地,德陽段94地號,3197.48,,特定農業區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28850000,9023,,0.0,0,,RPRNMLPJRHNFFBG78CA,0.0,0.0,0.0,,
宜蘭市,土地,和平段73地號,782.06,住,,,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54410000,69573,,0.0,0,,RPROMLPJRHNFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍路７８巷２２之２號,19.67,商,,,1070805,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820528,109.54,3,2,2,有,無,4420000,40351,,0.0,0,,RPUOMLPJRHNFFBG56CA,91.09,0.0,0.0,,
冬山鄉,土地,香和段763-13地號,877.32,住,,,1070615,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,19947,,0.0,0,,RPROMLLMQHNFFAG78EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮體育路６８號,161.0,住,,,1070404,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0751027,64.8,0,0,1,無,無,13800000,212963,,0.0,0,,RPVNMLNJRHNFFAG09EA,64.8,0.0,0.0,,
