編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLMJOHPFFAO86CA,22,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPTOMLMJOHPFFAO76CA,,107.24,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPUOMLNJOHPFFAO96CA,12,60.47,集合住宅,鋼筋混凝土造,96年12月20日,十三層,八層 陽台 雨遮
RPUOMLNJOHPFFAO96CA,12,11.40,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPUOMLNJOHPFFAO96CA,12,12.60,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,
RPUOMLNJOHPFFAO96CA,12,.03,管理員室,鋼筋混凝土造,96年12月20日,十三層,一層
RPUOMLNJOHPFFAO96CA,12,27.12,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPQOMLTLNHPFFAO27CA,4,94.14,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十二層 陽台 雨遮
RPQOMLTLNHPFFAO27CA,4,23.29,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPQOMLTLNHPFFAO27CA,4,21.01,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPWOMLNJOHPFFAO17CA,7,103.25,集合住宅,鋼筋混凝土造,102年6月15日,十八層,四層 陽台 雨遮
RPQOMLTLNHPFFAO27CA,4,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層
RPWOMLNJOHPFFAO17CA,7,46.02,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPQOMLTLNHPFFAO27CA,4,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPWOMLNJOHPFFAO17CA,7,25.75,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPOOMLSLNHPFFAO96CA,31,32.52,住家用,鋼筋混凝土造,78年7月25日,五層,二層 陽台
RPOOMLSLNHPFFAO96CA,31,16.79,共有部分,鋼筋混凝土造,78年7月25日,五層,
RPPNMLKMNHPFFAO88CA,22,105.60,住家用,鋼筋混凝土造,86年12月2日,八層,七層 陽台
RPPNMLKMNHPFFAO88CA,22,11.82,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPPNMLKMNHPFFAO88CA,22,36.99,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPUNMLTLNHPFFAO57CA,15,.07,守衛室,鋼筋混凝土造,94年8月30日,十四層,一層
RPUNMLTLNHPFFAO57CA,15,54.56,停車空間、防空避難室、開放空間,鋼筋混凝土造,94年8月30日,十四層,
RPUNMLTLNHPFFAO57CA,15,.01,樓梯間等共同使用部分,鋼筋混凝土造,94年8月30日,十四層,
RPUNMLTLNHPFFAO57CA,15,132.81,集合住宅,鋼筋混凝土造,94年8月30日,十四層,四層 陽台
RPUNMLTLNHPFFAO57CA,15,26.54,停車空間、防空避難室、開放空間,鋼筋混凝土造,94年8月30日,十四層,
RPUNMLTLNHPFFAO57CA,15,22.77,樓梯間等共同使用部分,鋼筋混凝土造,94年8月30日,十四層,
RPROMLSLNHPFFAO27CA,23,25.60,住家用,鋼筋混凝土造,86年2月5日,十四層,十二層 陽台
RPVOMLLJOHPFFAO86CA,9,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,一層
RPROMLSLNHPFFAO27CA,23,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPVOMLLJOHPFFAO86CA,9,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPROMLSLNHPFFAO27CA,23,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPVOMLLJOHPFFAO86CA,9,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPVOMLLJOHPFFAO86CA,9,89.77,集合住宅,鋼筋混凝土造,100年5月1日,十二層,四層 陽台 雨遮
RPVOMLLJOHPFFAO86CA,9,17.57,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPVOMLLJOHPFFAO86CA,9,18.60,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPXOMLLJOHPFFAO07CA,32,81.60,住家用,鋼筋混凝土造,77年7月1日,五層,五層 陽台
RPSNMLKMNHPFFAO56CA,2,103.49,集合住宅,鋼筋混凝土造,106年12月14日,十層,三層 陽台 雨遮
RPSNMLKMNHPFFAO56CA,2,76.09,共有部分,鋼筋混凝土造,106年12月14日,十層,
RPSNMLKMNHPFFAO56CA,2,18.92,共有部分,鋼筋混凝土造,106年12月14日,十層,
RPTNMLKMNHPFFAO66CA,15,12.82,樓梯間、機房、水箱,鋼筋混凝土造,93年12月31日,六層,
RPTNMLKMNHPFFAO66CA,15,87.18,集合住宅,鋼筋混凝土造,93年12月31日,六層,三層 陽台
RPTNMLKMNHPFFAO66CA,15,20.07,停車空間,鋼筋混凝土造,93年12月31日,六層,
RPQNMLSLNHPFFAO07CA,,263.51,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLSLNHPFFAO27CA,5,263.78,集合住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月6日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項
RPTNMLSLNHPFFAO37CA,18,23.49,住家用,鋼筋混凝土造,91年8月5日,六層,三層 陽台
RPTNMLSLNHPFFAO37CA,18,11.22,防空避難室、停車空間、梯間、水箱、機械室,鋼筋混凝土造,91年8月5日,六層,
RPTQMLQKOHPFFAO47CA,10,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPTQMLQKOHPFFAO47CA,10,285.10,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPXNMLPKOHPFFAO47CA,24,220.67,住商用,鋼筋混凝土造,85年5月4日,十層,一層 二層 陽台 騎樓 地下層
RPXNMLPKOHPFFAO47CA,24,65.35,共有部分,鋼筋混凝土造,85年5月4日,十層,
RPUNMLSLNHPFFAO47CA,5,137.55,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十四層 陽台 雨遮
RPUNMLSLNHPFFAO47CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUNMLSLNHPFFAO47CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPUNMLSLNHPFFAO47CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUNMLSLNHPFFAO47CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPUNMLSLNHPFFAO47CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUNMLSLNHPFFAO47CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOPMLQKOHPFFAO86CA,27,71.04,住家用,鋼筋混凝土造,82年6月17日,五層,三層 陽台
RPOPMLQKOHPFFAO86CA,27,21.01,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,
RPOPMLQKOHPFFAO86CA,27,8.97,共有部分,鋼筋混凝土造,82年6月17日,五層,
RPWPMLMKOHPFFAO27CA,36,162.50,住家用,加強磚造,73年4月23日,二層,一層 二層
RPPNMLPKOHPFFAO66CA,9,121.13,一般辦公室、機電空間,鋼筋混凝土造,100年7月18日,十四層,十三層 陽台 雨遮
RPPNMLPKOHPFFAO66CA,9,16.35,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLPKOHPFFAO66CA,9,33.13,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLPKOHPFFAO66CA,9,.02,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層
RPPNMLPKOHPFFAO66CA,9,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPNMLPKOHPFFAO66CA,9,33.90,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSQMLOJOHPFFAO07CA,22,23.69,鄉村住宅,鋼筋混凝土造,87年3月15日,三層,地下一層
RPSQMLOJOHPFFAO07CA,22,107.14,鄉村住宅,鋼筋混凝土造,87年3月15日,三層,一層 二層 三層 陽台 平台
RPPPMLLJOHPFFAO98CA,,241.66,集合住宅、停車空間,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台
RPTOMLPJOHPFFAO07CA,13,18.92,集合住宅,鋼筋混凝土造,96年9月21日,五層,五層
RPTOMLPJOHPFFAO07CA,13,12.30,樓梯間,鋼筋混凝土造,96年9月21日,五層,
RPWOMLPJOHPFFAO37CA,17,27.71,住家用,鋼筋混凝土造,92年1月10日,十三層,八層 陽台
RPWOMLPJOHPFFAO37CA,17,2.05,走道,鋼筋混凝土造,92年1月10日,十三層,
RPWOMLPJOHPFFAO37CA,17,6.52,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPWOMLPJOHPFFAO37CA,17,4.71,梯間,鋼筋混凝土造,92年1月10日,十三層,
RPPOMLSJOHPFFAO96CA,23,99.98,住家用,鋼筋混凝土造,86年2月4日,八層,六層 陽台
RPPOMLSJOHPFFAO96CA,23,19.92,共有部分,鋼筋混凝土造,86年2月4日,八層,
RPPOMLSJOHPFFAO96CA,23,13.62,共有部分,鋼筋混凝土造,86年2月4日,八層,
RPSNMLMJOHPFFAO76EA,,163.68,住家用,加強磚造,,二層,一層 二層 騎樓
RPRNMLRJOHPFFAO96CA,23,239.75,住家用,鋼筋混凝土造,86年1月24日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項
RPOPMLPJOHPFFAO66CA,26,74.03,住家用,鋼筋混凝土造,82年12月23日,七層,六層 陽台
RPOPMLPJOHPFFAO66CA,26,11.39,共有部分,鋼筋混凝土造,82年12月23日,七層,
RPOPMLPJOHPFFAO66CA,26,13.64,共有部分,鋼筋混凝土造,82年12月23日,七層,
RPTRMLQKOHPFFAO57CA,1,62.40,集合住宅,鋼筋混凝土造,108年9月25日,九層,八層 陽台
RPTRMLQKOHPFFAO57CA,1,61.17,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPUPMLTJOHPFFAO67CA,40,84.32,住家用,鋼筋混凝土造,69年5月15日,五層,五層 陽台
RPUPMLTJOHPFFAO67CA,40,12.58,共有部分,鋼筋混凝土造,69年5月15日,五層,
RPQRMLQKOHPFFAO27CA,40,92.12,住家用,加強磚造,69年4月30日,二層,一層 二層
RPURMLQKOHPFFAO67CA,1,81.62,集合住宅,鋼筋混凝土造,108年9月25日,九層,四層 陽台
RPURMLQKOHPFFAO67CA,1,70.45,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPTNMLLJOHPFFAO56CA,1,86.41,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPTNMLLJOHPFFAO56CA,1,91.71,集合住宅,鋼筋混凝土造,108年9月4日,十五層,十二層 陽台
RPTOMLSLNHPFFAO47CA,,22.35,共有部分,鋼筋混凝土造,,十一層,
RPTOMLSLNHPFFAO47CA,,69.67,住家用,鋼筋混凝土造,,十一層,四層 陽台
RPVOMLMKOHPFFAO07CA,,237.06,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年11月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRKOHPFFAO96CA,25,43.81,住家用,鋼筋混凝土造,83年11月14日,五層,三層 陽台
RPQNMLRKOHPFFAO96CA,25,11.37,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPXNMLLJOHPFFAO96CA,20,93.95,集合住宅,鋼筋混凝土造,89年10月16日,十五層,十五層 陽台
RPXNMLLJOHPFFAO96CA,20,15.99,共有部分,鋼筋混凝土造,89年10月16日,十五層,
RPQNMLRKOHPFFAO96CA,25,26.14,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPXNMLLJOHPFFAO96CA,20,21.97,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,
RPVOMLMJOHPFFAO96CA,13,103.31,住家用,鋼筋混凝土造,95年12月20日,七層,三層 陽台 雨遮
RPVOMLMJOHPFFAO96CA,13,1.37,社區管理中心,鋼筋混凝土造,95年12月20日,四層,
RPVOMLMJOHPFFAO96CA,13,27.69,共有部分,鋼筋混凝土造,95年12月20日,七層,
RPVOMLMJOHPFFAO96CA,13,11.29,共有部分,鋼筋混凝土造,95年12月20日,七層,
RPSNMLOKOHPFFAO86CA,1,291.53,住宅、停車空間、樓梯間,鋼筋混凝土造,108年7月17日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXOMLMJOHPFFAO17CA,4,72.64,集合住宅,鋼筋混凝土造,105年9月2日,八層,四層 陽台 雨遮
RPXOMLMJOHPFFAO17CA,4,38.00,共有部分,鋼筋混凝土造,105年9月2日,八層,
RPTQMLMJOHPFFAO96CA,23,93.94,住家用,鋼筋混凝土造,86年5月30日,二十四層,十八層 陽台
RPTQMLMJOHPFFAO96CA,23,26.10,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPTQMLMJOHPFFAO96CA,23,12.60,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPTQMLMJOHPFFAO96CA,23,3.41,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPTQMLMJOHPFFAO96CA,23,8.65,共有部分,鋼筋混凝土造,86年5月30日,二十四層,
RPVQMLMJOHPFFAO17CA,,102.80,住家用,鋼筋混凝土造,,七層,六層 陽台
RPVQMLMJOHPFFAO17CA,26,46.36,共有部分,鋼筋混凝土造,83年5月28日,七層,
RPWPMLMJOHPFFAO17CA,,87.31,集合住宅,鋼筋混凝土造,108年10月31日,六層,四層 陽台
RPWPMLMJOHPFFAO17CA,,20.59,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPWPMLMJOHPFFAO17CA,,15.54,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPWPMLMJOHPFFAO17CA,,.14,店舖,鋼筋混凝土造,108年10月31日,六層,一層
RPWPMLMJOHPFFAO17CA,,.03,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPWPMLMJOHPFFAO17CA,,39.78,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPQQMLMJOHPFFAO66CA,38,140.44,住家用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPOPMLNJOHPFFAO09CA,23,18.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,九層
RPOPMLNJOHPFFAO09CA,23,3.34,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPOPMLNJOHPFFAO09CA,23,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPOPMLNJOHPFFAO09CA,23,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPPRMLNJOHPFFAO76CA,24,51.53,住家用,鋼筋混凝土造,85年2月5日,九層,四層 陽台
RPPRMLNJOHPFFAO76CA,24,14.94,共有部分,鋼筋混凝土造,85年2月5日,九層,
RPVQMLNJOHPFFAO27CA,22,33.58,旅館,鋼筋混凝土造,87年1月8日,九層,九層 陽台
RPVQMLNJOHPFFAO27CA,22,6.70,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPVQMLNJOHPFFAO27CA,22,5.04,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPVQMLNJOHPFFAO27CA,22,31.44,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKLOHPFFAO86DA,19,241.41,住宅、停車空間、給水設備室,鋼筋混凝土造,89年12月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPTOMLKLOHPFFAO86DA,19,37.12,停車空間、給水設備室、機電室,鋼筋混凝土造,89年12月31日,四層,
RPPOMLNLOHPFFAO66CA,19,210.17,停車空間、住宅,鋼筋混凝土造,89年9月15日,四層,一層 二層 三層 四層 陽台
RPROMLSLOHPFFAO37CA,27,32.33,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPROMLSLOHPFFAO37CA,27,76.45,住家用,鋼筋混凝土造,82年7月17日,七層,一層 平台
RPROMLSLOHPFFAO37CA,27,3.28,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPPNMLOJOHPFFAO09CA,25,32.75,住家用,鋼筋混凝土造,83年11月14日,五層,四層 陽台
RPPNMLOJOHPFFAO09CA,25,19.22,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPPNMLOJOHPFFAO09CA,25,9.07,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPVOMLNLOHPFFAO27CA,9,114.02,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,七層 陽台
RPVOMLNLOHPFFAO27CA,9,77.28,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPVOMLOJOHPFFAO17CA,9,61.94,集合住宅,鋼筋混凝土造,100年3月7日,十三層,六層 陽台 雨遮
RPVOMLOJOHPFFAO17CA,9,52.17,共有部分,鋼筋混凝土造,100年3月7日,十三層,
RPVOMLOJOHPFFAO17CA,9,15.90,共有部分,鋼筋混凝土造,100年3月7日,十三層,
RPWQMLOLOHPFFAO67CA,33,160.12,住商用,鋼筋混凝土造,76年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNJOHPFFAO86CA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUNMLNJOHPFFAO86CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLNJOHPFFAO86CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLNJOHPFFAO86CA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUNMLNJOHPFFAO86CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLNJOHPFFAO86CA,1,93.89,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,六層 陽台 雨遮
RPUNMLNJOHPFFAO86CA,1,25.43,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLNJOHPFFAO86CA,1,16.55,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUNMLNJOHPFFAO86CA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQPMLMJOHPFFAO56CA,25,96.81,住家用,鋼筋混凝土造,83年12月16日,六層,六層 陽台
RPQPMLMJOHPFFAO56CA,25,9.35,共有部分,鋼筋混凝土造,83年12月16日,六層,
RPQPMLMJOHPFFAO56CA,25,10.46,見使用執照,鋼筋混凝土造,83年12月16日,一層,
RPPQMLMJOHPFFAO56CA,8,.05,管理員室,鋼筋混凝土造,101年6月25日,十四層,一層
RPPQMLMJOHPFFAO56CA,8,31.60,共有部分,鋼筋混凝土造,101年6月25日,十四層,
RPPQMLMJOHPFFAO56CA,8,26.71,共有部分,鋼筋混凝土造,101年6月25日,十四層,
RPPQMLMJOHPFFAO56CA,8,121.49,集合住宅,鋼筋混凝土造,101年6月25日,十四層,四層 陽台 雨遮
RPPQMLMJOHPFFAO56CA,8,20.89,共有部分,鋼筋混凝土造,101年6月25日,十四層,
RPQOMLLJOHPFFAO98CA,26,96.37,,鋼筋混凝土造,83年7月27日,九層,七層 陽台
RPQOMLLJOHPFFAO98CA,26,17.95,,鋼筋混凝土造,83年7月27日,十層,
RPQOMLLJOHPFFAO98CA,26,28.77,共有部分,鋼筋混凝土造,83年7月27日,十三層,
RPWOMLMJOHPFFAO07CA,24,80.81,商業用,鋼筋混凝土造,85年1月31日,十四層,五層 陽台 花台
RPWOMLMJOHPFFAO07CA,24,18.59,共有部分,鋼筋混凝土造,85年1月31日,十四層,
RPOPMLLJOHPFFAO88CA,22,95.06,住家用,鋼筋混凝土造,87年8月26日,十層,一層 平台
RPOPMLLJOHPFFAO88CA,22,47.10,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPOPMLLJOHPFFAO88CA,22,3.76,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPVPMLMJOHPFFAO07CA,19,243.25,住宅、停車空間,鋼筋混凝土造,90年8月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPVPMLMJOHPFFAO07CA,19,21.08,停車空間,鋼筋混凝土造,90年8月27日,四層,
RPPPMLMKOHPFFAO56CA,25,64.61,住家用,鋼筋混凝土造,84年9月25日,十三層,十二層 陽台
RPPPMLMKOHPFFAO56CA,25,5.81,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPPMLMKOHPFFAO56CA,25,15.28,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPTNMLMJOHPFFAO66CA,25,198.05,停車空間、住宅,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層 陽台 平台
RPTNMLRKOHPFFAO27CA,5,71.40,店舖,鋼筋混凝土造,104年5月20日,十五層,一層 陽台 雨遮
RPTNMLRKOHPFFAO27CA,5,1.39,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPTNMLRKOHPFFAO27CA,5,4.12,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPTNMLRKOHPFFAO27CA,5,38.13,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPSPMLLJOHPFFAO66CA,26,33.35,共有部分,鋼筋混凝土造,83年5月24日,六層,
RPSPMLLJOHPFFAO66CA,26,90.29,住家用,鋼筋混凝土造,83年5月24日,六層,五層 陽台 見其他登記事項
RPPRMLQKOHPFFAO17CA,15,35.42,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPRMLQKOHPFFAO17CA,15,28.88,集合住宅,鋼筋混凝土造,94年2月20日,四層,三層
RPPRMLQKOHPFFAO17CA,15,9.84,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPRMLQKOHPFFAO17CA,15,1.45,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPPRMLQKOHPFFAO17CA,15,.45,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWNMLPJOHPFFAO27CA,22,152.75,住家用,鋼筋混凝土造,87年5月31日,十六層,十三層 陽台
RPWNMLPJOHPFFAO27CA,22,26.74,共有部分,鋼筋混凝土造,87年5月31日,十六層,
RPWNMLPJOHPFFAO27CA,22,36.95,共有部分,鋼筋混凝土造,87年5月31日,十六層,
RPWOMLRKOHPFFAO67CA,21,203.01,工業用,鋼筋混凝土造,88年4月16日,十層,六層
RPWOMLRKOHPFFAO67CA,21,12.10,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,45.71,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,48.31,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,180.84,工業用,鋼筋混凝土造,88年4月16日,十層,六層
RPWOMLRKOHPFFAO67CA,21,10.82,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,40.77,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,42.99,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,250.16,工業用,鋼筋混凝土造,88年4月16日,十層,六層
RPWOMLRKOHPFFAO67CA,21,14.92,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,56.22,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,59.77,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPWOMLRKOHPFFAO67CA,21,339.60,停車空間,鋼筋混凝土造,88年4月16日,十層,地下一層 地下二層 地下三層
RPTOMLLJOHPFFAO66CA,49,39.00,住家用,加強磚造,60年7月26日,二層,一層 二層
RPOQMLTJOHPFFAO17CA,21,190.15,住家用,鋼筋混凝土造,88年10月1日,四層,一層 二層 三層 四層 陽台
RPOPMLMJOHPFFAO98CA,11,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層
RPOPMLMJOHPFFAO98CA,11,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLMJOHPFFAO98CA,11,23.24,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLMJOHPFFAO98CA,11,91.96,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,二層 陽台
RPOPMLMJOHPFFAO98CA,11,17.76,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLMJOHPFFAO98CA,11,21.23,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPQNMLQJOHPFFAO76CA,1,17.40,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPQNMLQJOHPFFAO76CA,1,93.75,集合住宅,鋼筋混凝土造,108年11月7日,十五層,二層 陽台 雨遮
RPQNMLQJOHPFFAO76CA,1,79.90,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPVPMLOJOHPFFAO27CA,23,25.60,住家用,鋼筋混凝土造,86年2月5日,十四層,三層 陽台
RPVPMLOJOHPFFAO27CA,23,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPVPMLOJOHPFFAO27CA,23,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPQNMLRJOHPFFAO86CA,33,139.43,住家用,鋼筋混凝土造,76年3月17日,二層,一層 二層 陽台 平台 屋頂突出物
RPPNMLQJOHPFFAO66CA,1,17.40,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPPNMLQJOHPFFAO66CA,1,93.75,集合住宅,鋼筋混凝土造,108年11月7日,十五層,十五層 陽台 雨遮
RPPNMLQJOHPFFAO66CA,1,82.19,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPVPMLKKOHPFFAO96CA,30,23.96,住家用,鋼筋混凝土造,79年6月5日,七層,七層 花台
RPVPMLKKOHPFFAO96CA,30,4.15,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPVPMLKKOHPFFAO96CA,30,7.38,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPVPMLKKOHPFFAO96CA,30,23.99,住家用,鋼筋混凝土造,79年6月5日,七層,七層
RPVPMLKKOHPFFAO96CA,30,4.15,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPVPMLKKOHPFFAO96CA,30,7.38,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPXNMLMKOHPFFAO17CA,16,217.60,住宅、停車空間、機械室,鋼筋混凝土造,92年11月10日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUNMLLJOHPFFAO86EA,23,108.63,住家用,鋼筋混凝土造,86年5月31日,八層,五層 陽台
RPUNMLLJOHPFFAO86EA,23,7.50,共有部分,鋼筋混凝土造,86年5月31日,八層,
RPUNMLLJOHPFFAO86EA,23,39.37,共有部分,鋼筋混凝土造,86年5月31日,八層,
RPWPMLLKOHPFFAO17CA,,104.64,住家用,加強磚造,,二層,一層 二層
RPXQMLLKOHPFFAO37CA,20,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,六層 陽台
RPXQMLLKOHPFFAO37CA,20,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPWNMLTJOHPFFAO67CA,43,92.96,住家用,加強磚造,66年3月2日,二層,一層 二層
RPUNMLPJOHPFFAO07CA,23,48.05,住家用,鋼筋混凝土造,86年2月5日,十四層,五層 陽台
RPUNMLPJOHPFFAO07CA,23,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPUNMLPJOHPFFAO07CA,23,12.38,共有部分,鋼筋混凝土造,86年2月5日,十四層,
