編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQNLSJPHPFFAF66CA,坡道平面,1800000,31.61,
RPTQNLSJPHPFFAF86CA,坡道平面,1600000,31.61,
RPUQNLSJPHPFFAF96CA,坡道平面,1500000,31.61,
RPWQNLSJPHPFFAF17CA,坡道平面,1700000,31.61,
RPQRNLSJPHPFFAF66CA,坡道平面,1550000,27.04,
RPORNLSJPHPFFAF09CA,坡道平面,1450000,27.04,
RPRRNLSJPHPFFAF76CA,坡道平面,1800000,31.61,
RPSRNLSJPHPFFAF86CA,坡道平面,1700000,31.61,
RPVRNLSJPHPFFAF17CA,坡道平面,1600000,31.61,
RPURNLSJPHPFFAF07CA,坡道平面,1550000,31.61,
RPXRNLSJPHPFFAF37CA,坡道平面,1700000,31.61,
RPOSNLSJPHPFFAF56CA,坡道平面,1800000,31.61,
RPUSNLSJPHPFFAF17CA,坡道平面,1550000,27.04,
RPWSNLSJPHPFFAF37CA,坡道平面,1500000,31.61,
RPVQMLNLOHPFFAF56CA,坡道平面,0,36.45,
RPUNNLTJPHPFFAF76CA,坡道平面,0,31.61,
RPUNNLTJPHPFFAF76CA,坡道平面,0,31.61,
RPRNNLTJPHPFFAF09CA,坡道平面,1500000,31.61,
RPXNNLTJPHPFFAF07CA,坡道平面,1550000,27.04,
RPPONLTJPHPFFAF98CA,坡道平面,1700000,31.61,
RPWONLTJPHPFFAF07CA,坡道平面,1300000,31.61,
RPUONLTJPHPFFAF86CA,坡道平面,1500000,31.61,
RPXONLTJPHPFFAF17CA,坡道平面,1600000,31.61,
RPVONLTJPHPFFAF96CA,坡道平面,1900000,31.61,
RPWNNLTJPHPFFAF96CA,坡道平面,1450000,27.04,
RPSNNLTJPHPFFAF56CA,坡道平面,1800000,31.61,
RPPPNLTJPHPFFAF09CA,坡道平面,1600000,31.61,
RPQPNLTJPHPFFAF56CA,坡道平面,1350000,31.61,
RPOPNLTJPHPFFAF98CA,坡道平面,1600000,31.61,
RPSPNLTJPHPFFAF76CA,坡道平面,1750000,27.04,
RPTPNLTJPHPFFAF86CA,坡道平面,1600000,31.61,
RPOSMLKMOHPFFAF48CA,坡道平面,2250000,39.63,
RPQSMLKMOHPFFAF68CA,坡道平面,2250000,39.63,
RPTPMLMJPHPFFAF68CA,升降機械,0,15.83,
RPVOMLMJPHPFFAF78CA,其他,1600000,22.04,
RPVQNLTJPHPFFAF17CA,坡道平面,1600000,31.61,
RPWQNLTJPHPFFAF27CA,坡道平面,1400000,31.61,
RPORNLTJPHPFFAF56CA,坡道平面,1500000,31.61,
RPSRNLTJPHPFFAF96CA,坡道平面,1600000,31.61,
RPRRNLTJPHPFFAF86CA,坡道平面,1600000,31.61,
RPVNMLMKPHPFFAF78CA,坡道平面,1700000,31.61,
RPRSMLQJPHPFFBF66CA,坡道平面,1900000,27.69,
RPPONLRKPHPFFAF88CA,坡道平面,1800000,31.61,
RPQRMLPKPHPFFAF98CA,坡道平面,0,39.16,
RPSSMLQJPHPFFBF76CA,坡道平面,1900000,27.69,
RPWPMLTJPHPFFBF17CA,坡道平面,1700000,20.38,
RPRUMLTJPHPFFBF17CA,坡道平面,0,17.39,
RPTPMLTJPHPFFBF86CA,坡道平面,1700000,20.38,
RPXUMLKLPHPFFBF07CA,坡道平面,1700000,29.11,
RPQPMLNKPHPFFBF68CA,升降機械,0,,
RPVONLMLPHPFFBF56CA,坡道平面,0,,
RPQONLMLPHPFFBF68CA,坡道平面,2500000,35.65,
RPWNMLQKPHPFFBF76CA,坡道平面,0,26.43,
RPWNMLQKPHPFFBF76CA,坡道平面,0,26.43,
RPWNMLQKPHPFFBF76CA,坡道平面,0,26.43,
RPRONLMLPHPFFBF78CA,坡道平面,1600000,35.65,
RPRNMLNKPHPFFBF58CA,升降機械,0,14.30,
RPXRMLNJPHPFFBF86CA,升降機械,0,23.83,
RPVOMLOLOHPFFBF56CA,坡道機械,0,17.11,
RPPVMLKMOHPFFBF98CA,坡道平面,0,21.84,
RPPVMLKMOHPFFBF98CA,坡道平面,0,21.84,
RPOOMLOLOHPFFBF48CA,坡道平面,0,,
RPRPMLTLOHPFFBF76CA,坡道平面,1900000,39.78,
RPOQMLOLOHPFFBF68CA,坡道平面,1180000,33.48,
RPQOMLTLOHPFFBF56CA,坡道平面,0,38.35,
RPQOMLTLOHPFFBF56CA,坡道平面,0,38.35,
RPPPMLNJPHPFFCF58CA,坡道平面,0,33.02,
RPRQMLNLOHPFFCF98CA,坡道平面,0,23.73,
RPQNMLMJPHPFFCF38CA,坡道平面,0,28.72,
RPOSMLNLOHPFFBF78CA,坡道平面,0,,
RPRUMLOLOHPFFDF96CA,坡道平面,2200000,23.03,
RPUQMLTLOHPFFDF37CA,坡道平面,0,43.51,
RPUQMLTLOHPFFDF37CA,坡道平面,0,43.51,
RPUQMLTLOHPFFDF37CA,坡道平面,0,43.51,
RPPUMLOLOHPFFDF76CA,坡道平面,2200000,23.03,
RPXPMLMJPHPFFDF76CA,坡道平面,0,,
RPXPMLMJPHPFFDF76CA,坡道平面,0,,
RPVNMLSJPHPFFDF96CA,坡道平面,1350000,37.81,
RPUNMLNLPHPFFDF56CA,坡道平面,300000,41.39,
RPOTMLMLPHPFFDF09CA,塔式車位,800000,13.23,
RPPTMLMLPHPFFDF56CA,塔式車位,800000,13.23,
RPPTMLMLPHPFFDF56CA,塔式車位,800000,13.23,
RPQRNLMJPHPFFBF78CA,坡道平面,0,26.04,
RPQRNLMJPHPFFBF78CA,坡道平面,0,26.04,
RPQRNLMJPHPFFBF78CA,坡道平面,0,26.04,
RPXPMLRKPHPFFDF37CA,坡道平面,1700000,31.47,
RPOQMLRKPHPFFDF56CA,坡道平面,1500000,31.47,
RPQNMLLLPHPFFDF58CA,坡道機械,0,16.90,
RPXPMLSJPHPFFEF47CA,坡道平面,930000,32.66,
RPVSMLMJPHPFFEF96CA,坡道平面,0,34.55,
RPSNMLPJPHPFFEF09CA,坡道平面,0,30.84,
RPUNMLPJPHPFFEF66CA,坡道平面,0,32.13,
RPSNMLSLOHPFFEF86CA,坡道平面,0,31.93,
RPWOMLKMOHPFFEF66CA,坡道平面,950000,34.83,
RPTSMLKLPHPFFEF76CA,坡道平面,0,32.66,
RPTSMLKLPHPFFEF76CA,坡道平面,0,32.66,
RPOSMLOLOHPFFGF76CA,坡道機械,1700000,13.11,
RPPNMLMJPHPFFHF78CA,坡道機械,1300000,16.02,
RPUSMLRJPHPFFHF67CA,升降機械,0,24.45,
RPUQMLNKPHPFFHF17CA,坡道平面,1850000,33.62,
RPRPMLKLPHPFFHF56CA,坡道平面,1800000,33.62,
RPRPMLKLPHPFFHF56CA,坡道平面,1800000,33.62,
RPRRNLLLPHPFFHF96CA,坡道平面,1850000,33.62,
RPOQMLKLPHPFFHF98CA,坡道平面,1800000,35.78,
RPVPMLKLPHPFFHF96CA,坡道平面,1800000,35.78,
RPWPMLKLPHPFFHF07CA,坡道平面,1900000,35.78,
RPXPMLKLPHPFFHF17CA,坡道平面,2050000,35.78,
RPSQMLKLPHPFFHF76CA,坡道平面,1900000,35.78,
RPTQMLKLPHPFFHF86CA,坡道平面,1800000,35.78,
RPTRMLKLPHPFFHF96CA,坡道平面,0,24.89,
RPSSMLTLOHPFFEF47CA,坡道機械,0,9.55,
RPUQMLKLPHPFFHF96CA,坡道平面,1800000,35.78,
RPORMLMLPHPFFHF66CA,坡道平面,2200000,35.78,
RPRRMLMLPHPFFHF96CA,坡道平面,1900000,35.78,
RPQRMLMLPHPFFHF86CA,坡道平面,2600000,35.78,
RPORMLTKPHPFFHF27CA,坡道平面,2250000,35.78,
RPPRMLTKPHPFFHF37CA,坡道平面,1700000,35.78,
RPRRMLTKPHPFFHF57CA,坡道平面,2350000,35.78,
RPRRMLTKPHPFFHF57CA,坡道平面,2350000,35.78,
RPQRMLTKPHPFFHF47CA,坡道平面,1800000,35.78,
RPSRMLTKPHPFFHF67CA,坡道平面,1900000,35.78,
RPTRMLTKPHPFFHF77CA,坡道平面,1900000,35.78,
RPSRMLTKPHPFFHF67CA,坡道平面,1900000,35.78,
RPTRMLTKPHPFFHF77CA,坡道平面,2000000,35.78,
RPVRMLTKPHPFFHF97CA,坡道平面,1800000,35.78,
RPURMLTKPHPFFHF87CA,坡道平面,2000000,35.78,
RPPQMLKLPHPFFHF09CA,坡道平面,1900000,35.78,
RPWRMLTKPHPFFHF08CA,坡道平面,2500000,35.78,
RPRQMLKLPHPFFHF66CA,坡道平面,2250000,35.78,
RPRQMLKLPHPFFHF66CA,坡道平面,2250000,35.78,
RPOSMLTKPHPFFHF37CA,坡道平面,2000000,35.78,
RPQSMLTKPHPFFHF57CA,坡道平面,2400000,35.78,
RPQSMLTKPHPFFHF57CA,坡道平面,2500000,35.78,
RPRSMLTKPHPFFHF67CA,坡道平面,2500000,35.78,
RPRSMLTKPHPFFHF67CA,坡道平面,2500000,35.78,
RPPSMLTKPHPFFHF47CA,坡道平面,2000000,35.78,
RPPSMLTKPHPFFHF47CA,坡道平面,2000000,35.78,
RPSSMLTKPHPFFHF77CA,坡道平面,2000000,35.78,
RPSSMLTKPHPFFHF77CA,坡道平面,2000000,35.78,
RPUSMLTKPHPFFHF97CA,坡道平面,2200000,35.78,
RPTSMLTKPHPFFHF87CA,坡道平面,2100000,35.78,
RPTSMLTKPHPFFHF87CA,坡道平面,2100000,35.78,
RPVSMLTKPHPFFHF08CA,坡道平面,2100000,35.78,
RPVSMLTKPHPFFHF08CA,坡道平面,2100000,35.78,
RPWSMLTKPHPFFHF18CA,坡道平面,2000000,35.78,
RPWSMLTKPHPFFHF18CA,坡道平面,1900000,35.78,
RPXSMLTKPHPFFHF28CA,坡道平面,2300000,35.78,
RPPTMLTKPHPFFHF57CA,坡道平面,2000000,35.78,
RPOTMLTKPHPFFHF47CA,坡道平面,1800000,35.78,
RPOTMLTKPHPFFHF47CA,坡道平面,1900000,35.78,
RPQTMLTKPHPFFHF67CA,坡道平面,2150000,35.78,
RPQTMLTKPHPFFHF67CA,坡道平面,2250000,35.78,
RPSTMLTKPHPFFHF87CA,坡道平面,2000000,35.78,
RPSTMLTKPHPFFHF87CA,坡道平面,2100000,35.78,
RPRTMLTKPHPFFHF77CA,坡道平面,2150000,35.78,
RPRTMLTKPHPFFHF77CA,坡道平面,2350000,35.78,
RPTTMLTKPHPFFHF97CA,坡道平面,2250000,35.78,
RPTTMLTKPHPFFHF97CA,坡道平面,2350000,35.78,
RPUTMLTKPHPFFHF08CA,坡道平面,2000000,35.78,
RPOUMLTKPHPFFHF57CA,坡道平面,1700000,35.78,
RPWTMLTKPHPFFHF28CA,坡道平面,1800000,35.78,
RPXTMLTKPHPFFHF38CA,坡道平面,1900000,35.78,
RPQUMLTKPHPFFHF77CA,坡道平面,2200000,35.78,
RPPUMLTKPHPFFHF67CA,坡道平面,2400000,35.78,
RPRUMLTKPHPFFHF87CA,坡道平面,1800000,35.78,
RPRUMLTKPHPFFHF87CA,坡道平面,1700000,35.78,
RPSUMLTKPHPFFHF97CA,坡道平面,2100000,35.78,
RPSUMLTKPHPFFHF97CA,坡道平面,2000000,35.78,
RPSRMLMLPHPFFHF07CA,坡道平面,1900000,35.78,
RPTUMLTKPHPFFHF08CA,坡道平面,1700000,35.78,
RPUUMLTKPHPFFHF18CA,坡道平面,2150000,35.78,
RPXRMLTKPHPFFHF18CA,坡道平面,2050000,35.78,
RPXRMLTKPHPFFHF18CA,坡道平面,2050000,35.78,
RPWUMLTKPHPFFHF38CA,坡道平面,2300000,35.78,
RPOVMLTKPHPFFHF67CA,坡道平面,1800000,35.78,
RPVUMLTKPHPFFHF28CA,坡道平面,1600000,35.78,
RPPVMLTKPHPFFHF77CA,坡道平面,1600000,35.78,
RPXUMLTKPHPFFHF48CA,坡道平面,1600000,35.78,
RPQVMLTKPHPFFHF87CA,坡道平面,1700000,35.78,
RPRVMLTKPHPFFHF97CA,坡道平面,1800000,35.78,
RPUVMLTKPHPFFHF28CA,坡道平面,1900000,35.78,
RPVVMLTKPHPFFHF38CA,坡道平面,1800000,35.78,
RPXVMLTKPHPFFHF58CA,坡道平面,1900000,35.78,
RPXVMLTKPHPFFHF58CA,坡道平面,1900000,35.78,
RPPWMLTKPHPFFHF87CA,坡道平面,1600000,35.78,
RPOWMLTKPHPFFHF77CA,坡道平面,1400000,35.78,
RPRWMLTKPHPFFHF08CA,坡道平面,1600000,35.78,
RPSWMLTKPHPFFHF18CA,坡道平面,1800000,35.78,
RPTWMLTKPHPFFHF28CA,坡道平面,1600000,35.78,
RPVWMLTKPHPFFHF48CA,坡道平面,1600000,35.78,
RPWWMLTKPHPFFHF58CA,坡道平面,1900000,35.78,
RPWVMLTKPHPFFHF48CA,坡道平面,1900000,35.78,
RPPNNLTKPHPFFHF07CA,坡道平面,1600000,35.78,
RPONNLTKPHPFFHF96CA,坡道平面,1800000,35.78,
RPQNNLTKPHPFFHF17CA,坡道平面,1700000,35.78,
RPRNNLTKPHPFFHF27CA,坡道平面,1700000,35.78,
RPSNNLTKPHPFFHF37CA,坡道平面,2000000,35.78,
RPTVMLTKPHPFFHF18CA,坡道平面,1900000,35.78,
RPUNNLTKPHPFFHF57CA,坡道平面,2000000,35.78,
RPVNNLTKPHPFFHF67CA,坡道平面,2100000,35.78,
RPWNNLTKPHPFFHF77CA,坡道平面,1800000,35.78,
RPPONLTKPHPFFHF17CA,坡道平面,1800000,35.78,
RPXNNLTKPHPFFHF87CA,坡道平面,1900000,35.78,
RPQONLTKPHPFFHF27CA,坡道平面,1800000,35.78,
RPUWMLTKPHPFFHF38CA,坡道平面,1900000,35.78,
RPPPNLTKPHPFFHF27CA,坡道平面,2050000,35.78,
RPWONLTKPHPFFHF87CA,坡道平面,2100000,35.78,
RPOPNLTKPHPFFHF17CA,坡道平面,1800000,35.78,
RPRPNLTKPHPFFHF47CA,坡道平面,1800000,35.78,
RPSPNLTKPHPFFHF57CA,坡道平面,1600000,35.78,
RPTPNLTKPHPFFHF67CA,坡道平面,1600000,35.78,
RPXPNLTKPHPFFHF08CA,坡道平面,1800000,35.78,
RPOQNLTKPHPFFHF27CA,坡道平面,1800000,35.78,
RPOQNLTKPHPFFHF27CA,坡道平面,1800000,35.78,
RPUPNLTKPHPFFHF77CA,坡道平面,1600000,35.78,
RPPQNLTKPHPFFHF37CA,坡道平面,1600000,35.78,
RPWPNLTKPHPFFHF97CA,坡道平面,1800000,35.78,
RPRQNLTKPHPFFHF57CA,坡道平面,1900000,35.78,
RPQQNLTKPHPFFHF47CA,坡道平面,1700000,35.78,
RPUQNLTKPHPFFHF87CA,坡道平面,1900000,35.78,
RPVQNLTKPHPFFHF97CA,坡道平面,1900000,35.78,
RPTQNLTKPHPFFHF77CA,坡道平面,1600000,35.78,
RPSQNLTKPHPFFHF67CA,坡道平面,1600000,35.78,
RPXQNLTKPHPFFHF18CA,坡道平面,2250000,35.78,
RPXQNLTKPHPFFHF18CA,坡道平面,2250000,35.78,
RPWQNLTKPHPFFHF08CA,坡道平面,2100000,35.78,
RPPRNLTKPHPFFHF47CA,坡道平面,2000000,35.78,
RPRRNLTKPHPFFHF67CA,坡道平面,1800000,35.78,
RPQRNLTKPHPFFHF57CA,坡道平面,1900000,35.78,
RPQRNLTKPHPFFHF57CA,坡道平面,2100000,35.78,
RPSRNLTKPHPFFHF77CA,坡道平面,1800000,35.78,
RPTRNLTKPHPFFHF87CA,坡道平面,1800000,35.78,
RPPQMLNLOHPFFHF66CA,坡道機械,0,19.36,
RPVUMLLJPHPFFGF27CA,坡道平面,0,26.73,
RPQUMLLJPHPFFGF76CA,坡道平面,0,29.05,
RPPUMLLJPHPFFGF66CA,坡道平面,0,29.05,
RPSVMLLJPHPFFGF07CA,坡道平面,0,29.05,
RPPTMLLJPHPFFGF56CA,坡道平面,0,29.05,
RPXPNLMJPHPFFGF17CA,坡道平面,0,29.05,
RPOQNLMJPHPFFGF98CA,坡道平面,0,26.73,
RPPQNLMJPHPFFGF09CA,坡道平面,0,26.73,
RPONNLMJPHPFFGF68CA,坡道平面,0,29.05,
RPVNNLMJPHPFFGF76CA,坡道平面,0,26.73,
RPWTMLLJPHPFFGF27CA,坡道平面,0,29.05,
RPPONLMJPHPFFGF88CA,坡道平面,0,26.73,
RPXRMLMJPHPFFGF27CA,坡道平面,0,29.05,
RPORNLTKPHPFFHF37CA,坡道平面,1600000,35.78,
RPSONLMJPHPFFGF56CA,坡道平面,0,29.05,
RPOPNLMJPHPFFGF88CA,坡道平面,0,29.05,
RPTPNLMJPHPFFGF76CA,坡道平面,0,29.05,
RPXQMLMJPHPFFGF17CA,坡道平面,0,26.73,
RPVPNLMJPHPFFGF96CA,坡道平面,0,29.05,
RPTRMLMJPHPFFGF86CA,坡道平面,0,29.05,
RPVUMLMJPHPFFGF37CA,坡道平面,0,31.70,
RPQVMLMJPHPFFGF96CA,坡道平面,0,44.37,
RPWPMLMJPHPFFGF96CA,坡道平面,0,29.05,
RPOUNLMJPHPFFGF76CA,坡道平面,0,26.73,
RPXSMLNJPHPFFGF47CA,坡道平面,0,29.05,
RPOTMLNJPHPFFGF66CA,坡道平面,0,31.70,
RPRTMLNJPHPFFGF96CA,坡道平面,0,29.05,
RPQTMLNJPHPFFGF86CA,坡道平面,0,29.05,
RPVTMLNJPHPFFGF37CA,坡道平面,0,29.05,
RPWTMLNJPHPFFGF47CA,坡道平面,0,29.05,
RPRUNLMJPHPFFGF07CA,坡道平面,0,29.05,
RPQTNLMJPHPFFGF86CA,坡道平面,0,29.05,
RPOSNLMJPHPFFGF56CA,坡道平面,0,29.05,
RPWWMLMJPHPFFGF67CA,坡道平面,0,31.70,
RPUQNLMJPHPFFGF96CA,坡道平面,0,26.73,
RPVQNLMJPHPFFGF07CA,坡道平面,0,29.05,
RPWQNLMJPHPFFGF17CA,坡道平面,0,31.70,
RPRRNLMJPHPFFGF76CA,坡道平面,0,29.05,
RPSNNLNJPHPFFGF56CA,坡道平面,0,29.05,
RPPRNLMJPHPFFGF56CA,坡道平面,0,29.05,
RPRPNLNJPHPFFGF66CA,坡道平面,0,29.05,
RPSUMLNJPHPFFGF17CA,坡道平面,0,29.05,
RPOONLNJPHPFFGF88CA,坡道平面,0,29.05,
RPRONLNJPHPFFGF56CA,坡道平面,0,29.05,
RPTWMLNJPHPFFGF47CA,坡道平面,0,29.05,
RPUWMLNJPHPFFGF57CA,坡道平面,0,29.05,
RPVWMLNJPHPFFGF67CA,坡道平面,0,29.05,
RPVVMLNJPHPFFGF57CA,坡道平面,0,29.05,
RPPWMLNJPHPFFGF07CA,坡道平面,0,29.05,
RPQUMLNJPHPFFGF96CA,坡道平面,0,29.05,
RPXVMLNJPHPFFGF77CA,坡道平面,0,29.05,
RPUUMLNJPHPFFGF37CA,坡道平面,0,29.05,
RPOUMLNJPHPFFGF76CA,坡道平面,0,29.05,
RPOVMLNJPHPFFGF86CA,坡道平面,0,29.05,
RPPVMLNJPHPFFGF96CA,坡道平面,0,31.70,
RPQVMLNJPHPFFGF07CA,坡道平面,0,29.05,
RPSVMLNJPHPFFGF27CA,坡道平面,0,29.05,
RPRVMLNJPHPFFGF17CA,坡道平面,0,29.05,
RPTNMLSKPHPFFGF17CA,升降平面,2050000,26.13,
RPTUNLMJPHPFFGF27CA,坡道平面,0,29.05,
RPVSMLQJPHPFFGF57CA,坡道平面,0,29.05,
RPQWOLOLOHPFFIF77CA,坡道平面,0,30.05,
RPPSMLLJPHPFFIF66CA,坡道平面,0,29.01,
RPXNMLKKPHPFFIF96CA,坡道平面,1800000,34.99,
RPOOMLKKPHPFFIF78CA,坡道平面,1800000,34.99,
RPSOMLKKPHPFFIF56CA,坡道平面,1800000,34.99,
RPSUMLNJPHPFFAF66DA,坡道平面,2000000,,
RPTTMLLJPHPFFAF09DA,坡道平面,2000000,30.40,
RPRQMLTLOHPFFBF96DA,坡道平面,1500000,19.52,
RPUVMLTLOHPFFBF77DA,坡道平面,1700000,27.54,
RPVWMLQJPHPFFBF57DA,坡道機械,1030000,19.76,
RPRNMLMJPHPFFCF58DA,坡道機械,1500000,,
RPSPMLMJPHPFFCF88DA,坡道平面,2300000,26.86,
RPRPMLNJPHPFFDF98DA,坡道平面,1800000,37.10,
RPOSMLKMOHPFFGF56DA,坡道平面,2500000,26.99,
RPOTMLNLOHPFFHF96DA,坡道平面,0,40.87,
RPXQMLKMPHPFFAF86EA,升降機械,0,30.82,
RPRRMLLLRHPFFBF66EA,坡道平面,0,11.55,
RPSRMLKLPHPFFEF76EA,坡道平面,0,,
RPTNMLOJQHPFFDF66EA,坡道平面,1230000,38.36,
RPTOMLOJQHPFFDF76EA,坡道平面,0,,
RPTRMLLLPHPFFEF96EA,坡道平面,1500000,27.89,
RPVPMLKMPHPFFAF56EA,坡道機械,0,,
RPVSMLNJPHPFFHF57EA,坡道平面,2300000,20.22,
RPQOMLLMPHPFFAF68EA,坡道機械,0,21.37,
RPROMLKMOHPFFBF68EA,坡道平面,0,,
RPRVMLKMOHPFFDF86DA,坡道平面,1000000,,
RPQNMLMKPHPFFEF78DA,坡道平面,1300000,31.83,
RPOTMLNJPHPFFHF86DA,坡道平面,2300000,20.22,
RPQOMLQKPHPFFBF98DA,坡道平面,0,,
RPQQMLQJPHPFFBF09DA,坡道平面,1800000,,
RPRSMLKMOHPFFBF98DA,坡道平面,1500000,32.43,
RPWUMLLJPHPFFBF96DA,坡道平面,0,31.22,
RPPSMLQJPHPFFBF56DA,坡道平面,1800000,,
RPVQMLNJPHPFFAF56DA,坡道平面,1800000,33.11,
RPPNMLPKPHPFFIF66CA,坡道平面,0,,
RPSNMLQKPHPFFIF07CA,坡道平面,1500000,39.49,
RPPNMLSJPHPFFEF56DA,坡道機械,800000,,
RPUSMLRJPHPFFIF77CA,坡道平面,1000000,35.47,
RPPRMLSJPHPFFIF27CA,坡道平面,1500000,28.09,
RPUPNLMJPHPFFGF96DA,坡道平面,1500000,,
RPUNMLMJPHPFFIF76CA,坡道平面,0,29.84,
RPRNMLTLOHPFFIF27CA,坡道平面,0,34.89,
RPOTMLQJPHPFFGF96CA,升降平面,0,,
RPVQMLNKPHPFFGF17CA,坡道平面,0,,
RPOSMLLLPHPFFGF56CA,塔式車位,1800000,1.44,
RPUSMLLLPHPFFGF17CA,塔式車位,1600000,1.44,
RPTSMLLLPHPFFGF07CA,塔式車位,1600000,1.44,
RPROMLSKPHPFFGF07CA,升降平面,2300000,26.13,
RPOPMLKLPHPFFGF78CA,塔式車位,1800000,1.44,
RPWPMLKMOHPFFGF96CA,升降機械,0,28.89,
RPWSMLRJPHPFFIF97CA,坡道平面,0,40.26,
RPPRMLMLPHPFFHF76CA,坡道平面,2000000,35.78,
RPPRMLMLPHPFFHF76CA,坡道平面,2100000,35.78,
RPRSMLLLPHPFFGF86CA,塔式車位,1600000,1.44,
RPSVMLSJPHPFFHF87CA,坡道平面,2300000,43.56,
RPTNNLLLPHPFFHF76CA,坡道平面,1600000,33.89,
RPQTMLMJPHPFFHF86CA,坡道機械,1400000,14.31,
RPQRMLKMOHPFFHF66CA,坡道平面,1900000,33.57,
RPURMLKMOHPFFHF07CA,坡道平面,2000000,30.25,
RPVRMLKMOHPFFHF17CA,坡道平面,1900000,33.57,
RPTSMLOLOHPFFGF27CA,坡道平面,0,,
RPTSMLOLOHPFFGF27CA,坡道平面,0,,
RPQPMLQJPHPFFEF56CA,坡道平面,0,29.92,
RPQPMLSJPHPFFEF76CA,升降機械,0,,
RPQPMLSJPHPFFEF76CA,升降機械,0,,
RPXPMLMJPHPFFEF86CA,坡道平面,0,,
RPQNMLMLPHPFFDF68CA,坡道平面,0,23.32,
RPPPMLRJPHPFFDF09CA,坡道平面,0,34.87,
RPXQMLMJPHPFFDF86CA,坡道平面,1950000,34.63,
RPPNMLRJPHPFFDF88CA,坡道平面,0,29.56,
RPORMLMJPHPFFDF68CA,坡道平面,1950000,34.63,
RPPNMLNJPHPFFDF48CA,坡道平面,0,34.12,
RPRNMLNJPHPFFCF58CA,坡道平面,0,33.02,
RPWQMLTLOHPFFDF57CA,坡道機械,0,24.63,
RPTNMLKMOHPFFCF68CA,坡道平面,2750000,21.05,
RPPOMLNKPHPFFCF58CA,坡道平面,0,27.86,
RPPOMLNKPHPFFCF58CA,坡道平面,0,27.86,
RPSPMLNJPHPFFCF88CA,坡道機械,0,,
RPQPMLLLPHPFFCF68CA,坡道平面,0,,
RPSNMLSLOHPFFBF56CA,坡道平面,0,34.99,
RPQSMLKMOHPFFBF78CA,坡道平面,1300000,26.52,
RPSSMLKMOHPFFBF98CA,坡道平面,1300000,26.52,
RPPPMLTLOHPFFBF56CA,坡道平面,1950000,39.78,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPXRMLLJPHPFFBF66CA,坡道平面,0,,
RPPRMLLJPHPFFBF48CA,坡道平面,2100000,29.71,
RPPWMLLJPHPFFBF98CA,坡道平面,0,34.38,
RPUONLKMOHPFFBF88CA,坡道平面,1900000,21.65,
RPUONLKMOHPFFBF88CA,坡道平面,1900000,21.65,
RPTONLKMOHPFFBF78CA,坡道平面,1900000,21.65,
RPTONLKMOHPFFBF78CA,坡道平面,1900000,21.65,
RPTWMLLJPHPFFBF76CA,升降機械,0,,
RPQPMLMJPHPFFBF48CA,坡道平面,0,,
RPPVMLMJPHPFFBF98CA,坡道平面,0,,
RPTRMLMJPHPFFBF98CA,坡道平面,1600000,46.82,
RPVRMLMJPHPFFBF56CA,坡道平面,1600000,46.82,
RPXWMLKKPHPFFBF17CA,坡道平面,0,24.84,
RPXWMLKKPHPFFBF17CA,坡道平面,0,24.84,
RPROMLMJPHPFFBF48CA,坡道平面,0,30.88,
RPROMLMJPHPFFBF48CA,坡道平面,0,30.88,
RPTUMLOKPHPFFBF96CA,坡道平面,2050000,42.03,
RPVUMLOKPHPFFBF17CA,坡道平面,1700000,28.25,
RPXUMLMLPHPFFBF27CA,坡道平面,1450000,34.99,
RPOVMLKLPHPFFBF88CA,坡道平面,1850000,29.11,
RPOSMLMKQHPFFBF78CA,坡道機械,0,,
RPPVMLKLPHPFFBF98CA,坡道平面,1700000,29.11,
RPQNMLSKPHPFFBF98CA,坡道平面,0,22.80,
RPRNNLMLPHPFFBF68CA,坡道平面,0,22.80,
RPRPNLRJPHPFFBF56CA,坡道平面,1600000,46.82,
RPUPNLRJPHPFFBF86CA,坡道平面,1400000,46.82,
RPSUMLTLOHPFFBF37CA,坡道平面,0,13.60,
RPVWMLRJPHPFFBF57CA,坡道平面,1800000,46.82,
RPONNLRJPHPFFBF68CA,坡道平面,1800000,46.82,
RPUUMLSJPHPFFBF37CA,坡道平面,1500000,46.82,
RPQNNLRJPHPFFBF88CA,坡道平面,1400000,46.82,
RPSWMLSJPHPFFBF37CA,坡道平面,1400000,46.82,
RPVWMLSJPHPFFBF67CA,坡道平面,1700000,46.82,
RPXWMLSJPHPFFBF87CA,坡道平面,1800000,46.82,
RPTNNLSJPHPFFBF66CA,坡道平面,1400000,46.82,
RPUNNLSJPHPFFBF76CA,坡道平面,1700000,46.82,
RPQNNLSJPHPFFBF98CA,坡道平面,1800000,46.82,
RPWNNLSJPHPFFBF96CA,坡道平面,1700000,46.82,
RPXPMLTJPHPFFBF27CA,坡道平面,1700000,18.86,
RPPQMLTJPHPFFBF56CA,坡道平面,1700000,20.38,
RPOVMLSJPHPFFBF86CA,坡道平面,1700000,46.82,
RPSTMLSJPHPFFBF07CA,坡道平面,1900000,22.80,
