編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNLNHPFFBC08CA,坡道平面,0,24.17,
RPVNMLOJOHPFFCC68CA,坡道平面,0,,
RPQOMLKKOHPFFBC08EA,坡道機械,1250000,10.52,
RPQOMLKKOHPFFBC08EA,坡道機械,1250000,10.52,
RPQNMLKLNHPFFCC87CA,坡道平面,0,,
RPXNMLQLNHPFFBC09CA,坡道平面,1850000,32.33,
RPRNMLLJOHPFFBC87CA,坡道平面,750000,36.84,
RPOOMLTKNHPFFBC48CA,坡道平面,0,,
RPXNMLMLNHPFFBC68CA,坡道平面,0,,
RPTNMLMLNHPFFCC38CA,升降機械,600000,14.95,
RPPOMLPLNHPFFBC28CA,坡道平面,0,32.33,
RPSOMLTKNHPFFCC98CA,坡道平面,0,,
RPSNMLLLNHPFFCC18CA,坡道平面,1000000,,
RPSNMLQLNHPFFCC68CA,坡道平面,0,50.12,
RPWNMLQLQHPFFCC96EA,坡道平面,1200000,46.69,
RPUNMLRLNHPFFCC98CA,坡道平面,0,,
RPUNMLKLNHPFFBC18CA,坡道平面,0,,
RPPNMLLLNHPFFBC77CA,坡道平面,0,34.16,
RPROMLLLNHPFFBC08CA,坡道平面,0,25.92,
RPVNMLOJOHPFFBC58CA,坡道平面,0,24.17,
RPVPMLOJOHPFFBC78CA,坡道平面,0,21.86,
RPVNMLQLNHPFFBC88CA,坡道平面,0,,
RPSOMLTLNHPFFCC09CA,坡道平面,1500000,27.36,
RPROMLMLNHPFFCC28CA,坡道機械,0,,
RPQOMLMLNHPFFCC18CA,坡道平面,0,,
RPQNMLLMNHPFFBC97CA,一樓平面,0,31.16,
RPXNMLNJOHPFFBC68CA,坡道平面,0,32.33,
RPSNMLQLNHPFFBC58CA,坡道平面,0,,
RPSNMLQLNHPFFBC58CA,坡道平面,0,,
RPVNMLTLNHPFFCC66CA,坡道平面,0,,
RPTNMLSKOHPFFCC98CA,坡道平面,0,46.69,
RPXPMLOJOHPFFBC98CA,坡道平面,0,24.17,
SPVNMLLJOHPFFBC38CA,坡道平面,800000,40.10,
RPVNMLLJOHPFFBC28CA,坡道平面,870000,40.10,
RPTPMLOJOHPFFBC58CA,坡道平面,700000,43.73,
RPSNMLMKOHPFFBC18CA,坡道平面,1150000,31.21,
RPTNMLMKOHPFFBC28CA,坡道平面,1050000,35.96,
RPVNMLMKOHPFFBC48CA,坡道平面,0,35.96,
RPVNMLMKOHPFFBC48CA,坡道平面,0,35.96,
RPSOMLLKOHPFFBC18CA,坡道平面,0,38.04,
RPSOMLLKOHPFFBC18CA,坡道平面,0,38.04,
RPUOMLSKOHPFFBC09CA,坡道平面,0,36.84,
RPVNMLLJOHPFFCC38CA,坡道平面,1300000,41.17,
RPRNMLTJOHPFFCC98EA,坡道機械,0,,
RPOOMLMJOHPFFCC87CA,坡道平面,0,,
RPQNMLPKOHPFFCC38CA,坡道平面,0,46.69,
RPQOMLTKOHPFFBC78CA,坡道平面,0,,
RPPOMLTJOHPFFBC58CA,坡道機械,400000,18.83,
RPTNMLTLNHPFFBC98CA,坡道平面,700000,41.38,
RPSOMLTJOHPFFBC88CA,坡道平面,0,33.88,
RPSOMLTJOHPFFBC88CA,坡道平面,0,33.88,
RPUNMLTLNHPFFBC09CA,坡道平面,700000,41.38,
RPTNMLOKOHPFFCC58CA,升降機械,0,,
RPTOMLKKOHPFFCC28CA,坡道平面,0,31.15,
RPWNMLLJOHPFFCC48CA,坡道平面,0,32.04,
RPSNMLMJOHPFFCC38EA,坡道平面,700000,42.95,
RPRNMLLJOHPFFCC97CA,坡道機械,0,12.88,
RPQNMLSJOHPFFCC68DA,升降平面,0,,
RPPOMLMJOHPFFCC97CA,坡道平面,0,,
RPSNMLLJOHPFFCC08CA,坡道平面,0,,
RPSNMLLJOHPFFCC08CA,坡道平面,0,,
RPOOMLMLOHPFFCC08CA,坡道平面,0,,
RPSNMLOJOHPFFBC28CA,坡道平面,0,,
RPSNMLOJOHPFFCC38CA,坡道平面,0,,
RPSNMLLKOHPFFCC18CA,其他,0,,
RPQNMLPJOHPFFBC18CA,坡道平面,0,,
RPUNMLOJOHPFFBC48CA,坡道平面,0,,
RPPPMLLLPHPFFBC38EA,坡道平面,0,,
RPPNMLTJOHPFFBC58DA,坡道平面,0,,
RPWNMLPJOHPFFCC88CA,坡道平面,0,,
RPVNMLPJOHPFFCC78CA,一樓平面,0,,
RPTNMLTJOHPFFCC98CA,坡道平面,0,,
RPPNMLLKOHPFFBC77CA,坡道機械,0,,
RPPOMLRKOHPFFBC48CA,坡道平面,0,38.72,
RPOQMLNLOHPFFBC28CA,坡道平面,750000,43.73,
RPVPMLNLOHPFFBC88CA,坡道平面,1100000,43.73,
RPROMLKKOHPFFCC08CA,坡道平面,0,23.92,
RPSOMLKKOHPFFCC18CA,坡道機械,0,15.16,
RPVOMLKKOHPFFCC48CA,坡道機械,0,15.16,
RPVNMLTJOHPFFCC56CA,坡道平面,0,,
RPPOMLKKOHPFFCC87CA,坡道平面,0,23.92,
RPRNMLTKOHPFFCC88CA,坡道平面,0,,
RPRNMLTKOHPFFBC78CA,坡道平面,1150000,31.21,
RPSNMLTKOHPFFBC88CA,坡道平面,1200000,35.96,
RPUNMLTKOHPFFBC09CA,坡道平面,1200000,35.96,
RPTNMLTKOHPFFBC98CA,坡道平面,1200000,35.96,
RPOOMLTKOHPFFBC58CA,坡道平面,1200000,35.96,
RPTNMLKKOHPFFCC28DA,坡道平面,0,67.14,
RPUNMLQKOHPFFBC78CA,坡道平面,0,,
RPXNMLQKOHPFFBC09CA,坡道平面,0,,
RPROMLTKOHPFFBC88CA,升降機械,0,,
RPXNMLLKOHPFFBC58CA,坡道平面,0,24.17,
RPWNMLKMOHPFFBC58CA,坡道機械,0,21.05,
RPTNMLMKOHPFFCC38CA,坡道平面,0,,
RPSNMLMLOHPFFCC38CA,坡道平面,0,,
RPWNMLTLOHPFFBC76CA,坡道平面,0,38.04,
RPWNMLTLOHPFFBC76CA,坡道平面,0,38.04,
RPWOMLTKOHPFFBC76CA,升降機械,0,,
RPWNMLKLOHPFFBC48CA,坡道平面,0,34.59,
RPXNMLRKOHPFFBC56CA,其他,0,,
RPUOMLTKOHPFFBC56CA,升降機械,0,,
RPROMLMKOHPFFBC18CA,坡道平面,0,,
RPTPMLMJPHPFFCC58CA,坡道平面,0,12.96,
RPQNMLTLOHPFFCC88CA,坡道平面,0,,
RPQNMLTLOHPFFCC88CA,坡道機械,0,,
RPQNMLTLOHPFFCC88CA,坡道機械,0,,
RPRNMLQKOHPFFCC78EA,坡道平面,0,,
RPWNMLPKOHPFFCC98CA,升降機械,950000,18.60,
RPXNMLPKOHPFFCC09CA,升降機械,950000,18.60,
RPPNMLRKOHPFFCC58DA,坡道平面,0,22.59,
RPQOMLRKOHPFFBC58CA,坡道平面,0,25.92,
RPUOMLOLOHPFFCC88CA,坡道平面,0,32.88,
RPPQMLNLOHPFFBC38CA,坡道平面,0,32.33,
RPVOMLTKOHPFFBC66CA,坡道平面,0,18.16,
RPVOMLTKOHPFFBC66CA,坡道平面,0,18.16,
RPOPMLTKOHPFFBC68CA,一樓平面,0,30.90,
RPWPMLQJPHPFFCC66CA,坡道平面,1200000,27.47,
RPXPMLQJPHPFFCC76CA,坡道平面,1300000,27.47,
RPOQMLQJPHPFFCC58CA,坡道平面,0,27.47,
RPOQMLQJPHPFFCC58CA,坡道平面,0,27.47,
RPPRMLQJPHPFFCC88DA,坡道平面,0,45.84,
RPPQMLQJPHPFFCC68CA,坡道平面,1300000,27.47,
RPXQMLQJPHPFFCC86CA,坡道平面,1300000,27.47,
RPQQMLQJPHPFFCC78CA,坡道平面,1400000,27.47,
RPOQMLTJPHPFFCC88CA,坡道平面,1300000,27.47,
RPRQMLTJPHPFFCC56CA,坡道平面,1300000,27.47,
RPSQMLTJPHPFFCC66CA,坡道平面,1250000,27.47,
RPTPMLNKPHPFFCC78CA,坡道平面,0,33.19,
RPTPMLNKPHPFFCC78CA,坡道平面,0,33.19,
RPTNMLQKPHPFFBC88DA,坡道平面,0,,
RPSNMLKLOHPFFBC08CA,坡道平面,0,,
RPOOMLTLOHPFFBC68CA,坡道平面,0,33.24,
RPXOMLMLOHPFFCC98CA,坡道平面,0,13.47,
RPXNMLSKOHPFFCC76CA,坡道平面,0,,
RPXNMLSKOHPFFCC76CA,坡道平面,0,,
RPWNMLOLOHPFFCC98CA,坡道平面,0,,
RPXPMLNLOHPFFBC09CA,坡道平面,0,36.53,
RPSNMLKMOHPFFBC28DA,坡道平面,830000,41.77,
RPTOMLRJPHPFFBC88CA,坡道平面,1050000,35.96,
RPROMLRJPHPFFBC68CA,坡道平面,0,35.96,
RPROMLRJPHPFFBC68CA,坡道平面,0,35.96,
RPSOMLRJPHPFFBC78CA,坡道平面,1200000,35.96,
RPTNMLNLOHPFFBC48CA,坡道平面,0,24.26,
RPWOMLRJPHPFFBC56CA,坡道平面,1050000,35.96,
RPOPMLRJPHPFFBC48CA,坡道平面,1050000,35.96,
RPVOMLRJPHPFFBC09CA,坡道平面,1200000,35.96,
RPPPMLRJPHPFFBC58CA,坡道平面,1200000,35.96,
RPQPMLRJPHPFFBC68CA,坡道平面,1150000,31.21,
RPSNMLKKPHPFFBC08CA,坡道平面,0,20.67,
RPSNMLKKPHPFFBC08CA,坡道機械,0,10.33,
RPSNMLKKPHPFFBC08CA,坡道機械,0,10.33,
RPSOMLNLOHPFFCC58CA,坡道平面,900000,,
RPWOMLOLOHPFFCC09CA,坡道平面,0,37.06,
RPVNMLTLOHPFFBC66CA,坡道平面,0,,
RPOOMLMJPHPFFCC97CA,坡道機械,0,,
RPPOMLOKPHPFFCC38CA,坡道機械,0,12.88,
RPPOMLOKPHPFFCC38CA,坡道機械,0,12.88,
RPTOMLOLOHPFFCC88DA,坡道機械,0,,
RPPNMLTKPHPFFCC78CA,坡道平面,0,,
RPRTMLKLPHPFFBC78DA,升降機械,0,,
RPUNMLOLOHPFFBC68CA,一樓平面,0,24.36,
RPPNMLPKPHPFFBC28CA,坡道平面,0,,
RPPQMLLJPHPFFCC18CA,一樓平面,0,,
RPQOMLKMOHPFFCC18CA,坡道平面,0,,
RPRNMLKMOHPFFCC18CA,一樓平面,0,15.00,
RPQOMLTJPHPFFCC88CA,坡道機械,0,,
RPUOMLOKPHPFFCC88CA,升降機械,0,15.05,
RPUOMLOKPHPFFCC88CA,升降機械,0,15.05,
RPSRMLTJPHPFFCC76CA,升降機械,800000,16.16,
RPPPMLNKPHPFFCC38CA,坡道平面,0,15.87,
RPPPMLNKPHPFFCC38CA,坡道平面,0,15.87,
RPWNMLNJPHPFFCC78CA,坡道平面,0,,
RPPNMLTKPHPFFBC68CA,坡道平面,0,31.21,
RPPOMLKMOHPFFCC08CA,坡道平面,750000,38.62,
RPUPMLLJPHPFFBC48CA,坡道平面,0,36.83,
RPRNMLMJPHPFFBC08CA,坡道平面,0,,
RPUOMLQJPHPFFBC88CA,坡道平面,0,23.35,
RPSRMLMLPHPFFBC88DA,坡道平面,450000,34.99,
RPTPMLQJPHPFFCC98CA,坡道平面,1300000,27.40,
RPWQMLTJPHPFFCC07CA,坡道平面,1300000,27.47,
RPPNMLTJPHPFFCC68CA,坡道平面,1500000,33.36,
RPPNMLTJPHPFFCC68CA,坡道平面,1500000,33.36,
RPQOMLMJPHPFFCC18CA,坡道平面,0,33.36,
RPQNMLQJPHPFFCC48CA,坡道平面,0,32.55,
SPQNMLQJPHPFFCC58CA,坡道平面,0,33.36,
RPPQMLLJPHPFFBC08CA,坡道平面,0,,
RPWNMLMJPHPFFCC68CA,坡道平面,0,33.36,
RPVNMLRJPHPFFCC09CA,坡道平面,1280000,15.87,
RPUQMLMJPHPFFCC98EA,坡道機械,735000,30.28,
RPVNMLMJPHPFFCC58CA,坡道平面,0,33.36,
RPRNMLNJPHPFFBC18CA,坡道平面,0,,
RPTOMLQJPHPFFBC78CA,坡道平面,0,,
RPUQMLTJPHPFFBC76CA,坡道平面,0,,
RPRRMLTJPHPFFCC66CA,升降機械,900000,16.16,
RPTOMLKKPHPFFCC38CA,坡道平面,0,42.95,
RPTRMLTJPHPFFCC86CA,升降機械,800000,16.16,
RPWRMLTJPHPFFCC17CA,升降機械,800000,16.16,
RPXRMLTJPHPFFCC27CA,升降機械,920000,16.16,
RPURMLTJPHPFFCC96CA,升降機械,700000,16.16,
RPURMLTJPHPFFCC96CA,升降機械,700000,16.16,
RPVNMLTJPHPFFCC66CA,坡道平面,0,,
RPTPMLNJPHPFFCC68CA,坡道平面,0,,
RPWOMLRJPHPFFCC66CA,坡道平面,0,,
RPWNMLTJPHPFFCC76CA,坡道機械,0,20.76,
RPSPMLOKPHPFFCC78CA,坡道平面,0,,
RPORMLMLPHPFFCC48CA,坡道平面,0,28.62,
RPUOMLQJPHPFFCC98CA,坡道平面,0,,
RPRNMLPKPHPFFBC48CA,坡道平面,1200000,49.62,
RPSNMLPKPHPFFBC58CA,坡道平面,1200000,43.73,
RPQNMLQKPHPFFBC48CA,坡道平面,0,41.77,
RPUNMLPKPHPFFBC78CA,坡道平面,1200000,49.62,
RPTNMLPKPHPFFBC68CA,坡道平面,1200000,43.73,
RPTNMLOKPHPFFBC58CA,坡道平面,1150000,31.21,
RPUNMLOKPHPFFBC68CA,坡道平面,1050000,35.96,
RPVNMLOKPHPFFBC78CA,坡道平面,1200000,35.96,
RPWNMLOKPHPFFBC88CA,坡道平面,0,35.96,
RPWNMLOKPHPFFBC88CA,坡道平面,0,35.96,
RPPOMLOKPHPFFBC28CA,坡道平面,1200000,35.96,
RPOOMLOKPHPFFBC18CA,坡道平面,1050000,35.96,
RPUNMLKMOHPFFCC58DA,坡道機械,0,,
RPTQMLMJPHPFFCC88EA,坡道平面,0,29.76,
RPUPMLMJPHPFFCC78DA,坡道平面,0,32.04,
RPOPMLMJPHPFFCC18DA,坡道平面,0,33.62,
RPWQMLQJPHPFFCC86DA,坡道平面,0,,
RPOOMLQJPHPFFBC48EA,坡道平面,0,,
RPSNMLQJPHPFFCC88EA,升降機械,850000,16.16,
RPSNMLMJPHPFFBC38EA,坡道機械,0,17.93,
RPTNMLMJPHPFFBC48EA,坡道平面,0,19.65,
RPSOMLNJPHPFFBC48DA,升降機械,0,23.14,
RPVQMLMJPHPFFBC88DA,升降機械,0,23.14,
RPVQMLLJPHPFFCC88DA,坡道平面,0,27.47,
RPVQMLLJPHPFFCC88DA,坡道平面,0,27.47,
RPROMLQJPHPFFCC78DA,坡道平面,0,,
RPWOMLQJPHPFFCC66DA,坡道平面,0,28.94,
RPWPMLMJPHPFFCC98DA,坡道平面,0,15.87,
RPTOMLRJPHPFFCC09DA,坡道平面,0,,
RPUQMLLJPHPFFCC78DA,坡道平面,1200000,27.47,
RPVOMLRJPHPFFCC66DA,坡道平面,0,,
RPSQMLMJPHPFFCC68DA,坡道機械,0,20.76,
RPRPMLLJPHPFFBC28DA,升降機械,700000,,
RPSNMLSJPHPFFCC09EA,坡道平面,750000,42.95,
RPUOMLOKPHPFFBC78CA,坡道平面,0,,
RPRNMLSJPHPFFCC98EA,坡道平面,0,,
RPPOMLSJPHPFFBC68DA,坡道平面,0,21.04,
RPPOMLSJPHPFFBC68DA,坡道機械,0,10.52,
RPPOMLSJPHPFFBC68DA,坡道機械,0,10.52,
RPWNMLQJPHPFFBC09DA,坡道平面,0,,
RPUPMLQJPHPFFCC56DA,坡道平面,0,15.87,
RPOPMLRJPHPFFCC68DA,坡道平面,1150000,31.15,
RPXQMLTJPHPFFCC27DA,坡道平面,0,,
RPQPMLTJPHPFFCC09DA,坡道平面,0,33.21,
RPQPMLTJPHPFFCC09DA,坡道平面,0,33.21,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPQPMLTJPHPFFCC09DA,坡道機械,0,16.61,
RPOQMLMJPHPFFCC28DA,坡道平面,1500000,13.47,
RPUNMLRJPHPFFBC09EA,其他,700000,,
RPQNMLKKPHPFFCC18EA,坡道平面,0,,
RPXNMLNKPHPFFCC09DA,坡道平面,0,13.47,
RPXNMLNKPHPFFCC09DA,坡道平面,0,13.47,
RPPOMLNKPHPFFCC48EA,坡道平面,0,15.87,
RPXOMLKKPHPFFCC88DA,坡道平面,1300000,27.47,
RPOPMLKKPHPFFCC08DA,坡道平面,1300000,27.47,
RPOPMLKKPHPFFCC08DA,坡道平面,1300000,27.47,
RPWOMLTLOHPFFCC07DA,坡道平面,1300000,27.47,
RPROMLSJPHPFFCC98DA,升降機械,0,,
RPXPMLMJPHPFFBC98DA,坡道平面,420000,,
RPSOMLOKPHPFFBC68DA,坡道平面,0,25.92,
RPOOMLRJPHPFFBC58EA,坡道平面,0,,
RPWSMLKLPHPFFBC66EA,坡道平面,0,,
RPQOMLNKPHPFFCC58EA,坡道平面,0,,
RPQNMLOKPHPFFCC58EA,坡道平面,0,,
RPOQMLNKPHPFFCC48DA,坡道平面,1700000,34.67,
RPWPMLNKPHPFFCC56DA,坡道平面,1800000,34.67,
RPPQMLNKPHPFFCC58DA,坡道平面,1850000,34.67,
RPXPMLNKPHPFFCC66DA,坡道平面,1800000,34.67,
RPQQMLNKPHPFFCC68DA,坡道平面,2000000,34.67,
RPUPMLOKPHPFFCC09DA,坡道平面,0,13.47,
RPUPMLOKPHPFFCC09DA,坡道平面,0,13.47,
RPVNMLPKPHPFFBC98DA,坡道平面,0,,
RPWPMLOKPHPFFCC66DA,坡道平面,0,,
RPROMLRKPHPFFBC78CA,坡道平面,0,,
RPSNMLNKPHPFFCC68EA,坡道平面,0,23.92,
RPTNMLNKPHPFFCC78EA,坡道平面,1300000,23.92,
RPXNMLQJPHPFFBC66EA,一樓平面,0,,
RPXNMLQJPHPFFBC66EA,一樓平面,0,,
RPUOMLMLPHPFFCC98EA,坡道平面,0,,
RPTNMLRKPHPFFBC09EA,坡道機械,0,,
RPTOMLQKPHPFFCC09DA,坡道平面,0,,
RPWNMLRKPHPFFCC76DA,坡道平面,0,32.04,
RPVNMLNKPHPFFBC88EA,升降機械,0,,
RPTNMLNKPHPFFBC68EA,坡道平面,400000,36.84,
RPQNMLKLPHPFFCC28EA,坡道平面,640000,25.88,
RPTOMLOKPHPFFCC88DA,坡道平面,0,10.10,
RPOPMLNKPHPFFBC28DA,坡道平面,1200000,35.96,
RPPPMLNKPHPFFBC38DA,坡道平面,1050000,35.96,
RPTPMLNKPHPFFBC78DA,坡道平面,0,35.96,
RPTPMLNKPHPFFBC78DA,坡道平面,0,35.96,
RPOOMLNKPHPFFBC18DA,坡道平面,1250000,43.73,
RPVPMLNKPHPFFBC98DA,坡道平面,1050000,35.96,
RPUPMLNKPHPFFBC88DA,坡道平面,1200000,35.96,
RPXPMLNKPHPFFBC56DA,坡道平面,1150000,31.21,
RPPQMLNKPHPFFBC48DA,坡道平面,1050000,35.96,
RPQOMLLLPHPFFBC28DA,坡道機械,0,,
RPXNMLLLPHPFFBC88DA,坡道機械,0,,
RPSNMLRKPHPFFBC98EA,坡道平面,0,,
RPSPMLKLPHPFFCC58DA,坡道平面,0,36.40,
RPPOMLLLPHPFFCC38EA,坡道平面,0,,
RPPNMLRKPHPFFBC68EA,坡道平面,0,34.99,
RPROMLLLPHPFFBC48EA,坡道平面,0,17.88,
RPTOMLQKPHPFFBC98DA,升降平面,1300000,39.23,
RPROMLRKPHPFFCC98DA,坡道平面,0,,
RPTQMLMJPHPFFCC78DA,坡道平面,0,15.87,
RPVNMLRKPHPFFCC66DA,坡道平面,1029811,40.77,
RPTOMLNKPHPFFCC78DA,坡道平面,1400000,30.73,
RPQPMLQJPHPFFCC78DA,坡道機械,0,20.76,
RPWPMLMLPHPFFCC56DA,升降機械,0,,
RPWNMLKLPHPFFCC78DA,坡道機械,0,,
RPXOMLLLPHPFFCC09DA,坡道平面,0,,
RPQNMLNLPHPFFCC58EA,坡道平面,1500000,46.69,
RPPOMLNLPHPFFCC58EA,坡道平面,1500000,,
RPTNMLNLPHPFFCC88EA,坡道平面,1600000,46.69,
RPRNMLRLPHPFFCC09EA,坡道平面,0,40.14,
RPROMLOLPHPFFCC78DA,坡道平面,1800000,34.67,
RPUPMLMLPHPFFCC09EA,坡道平面,0,,
RPWNMLOLPHPFFBC56EA,坡道平面,0,36.54,
RPPNMLQLPHPFFCC68DA,一樓平面,0,,
RPWNMLNLPHPFFCC09DA,坡道平面,0,27.20,
RPTOMLPKPHPFFCC98DA,坡道平面,0,,
RPOPMLQJPHPFFCC58DA,坡道機械,0,20.76,
RPQOMLQJPHPFFBC58DA,坡道平面,0,,
RPVNMLKKPHPFFBC48DA,坡道平面,900000,24.17,
RPROMLRLPHPFFBC98DA,坡道平面,0,,
RPUQMLMLPHPFFCC09DA,坡道機械,0,,
RPPNMLRLPHPFFCC78DA,坡道平面,0,27.44,
RPRNMLRLPHPFFBC98EA,坡道平面,0,,
RPSPMLMLPHPFFBC78EA,坡道平面,0,38.04,
RPSPMLMLPHPFFBC78EA,坡道平面,0,38.04,
RPSPMLMLPHPFFBC78EA,坡道平面,0,38.04,
RPVOMLSLPHPFFCC96DA,坡道平面,0,,
RPPSMLMLPHPFFBC68DA,坡道平面,0,15.00,
RPUNMLRLPHPFFBC56DA,坡道平面,0,36.54,
RPXNMLMLPHPFFBC98DA,坡道平面,900000,49.62,
RPPOMLNKPHPFFBC28DA,坡道平面,1000000,49.62,
RPXOMLRLPHPFFBC96DA,坡道平面,0,31.21,
RPXOMLRLPHPFFBC96DA,坡道平面,0,31.21,
RPUOMLRLPHPFFBC66DA,坡道平面,1000000,35.96,
RPVOMLRLPHPFFBC76DA,坡道平面,1050000,35.96,
RPWOMLRLPHPFFBC86DA,坡道平面,1200000,35.96,
RPQPMLRLPHPFFBC98DA,坡道平面,1200000,35.96,
RPPPMLRLPHPFFBC88DA,坡道平面,1200000,35.96,
RPOPMLRLPHPFFBC78DA,坡道平面,1150000,31.21,
RPVPMLMJPHPFFBC78DA,一樓平面,0,,
RPVPMLMJPHPFFBC78DA,升降機械,600000,,
RPWNMLLLPHPFFCC88DA,坡道平面,0,19.90,
RPUOMLSLPHPFFBC86EA,坡道平面,0,,
RPPOMLQKPHPFFCC68DA,坡道平面,0,,
RPTNMLSLPHPFFBC66EA,坡道平面,0,32.34,
RPTNMLSLPHPFFBC66EA,坡道平面,0,32.34,
RPTNMLTLPHPFFCC86EA,坡道平面,1450000,33.36,
RPSNMLTLPHPFFCC76EA,坡道平面,0,29.51,
RPUNMLKMPHPFFBC58DA,坡道平面,0,,
RPXNMLKMPHPFFCC98DA,坡道平面,800000,15.87,
RPXNMLKMPHPFFCC98DA,坡道平面,800000,15.87,
RPOOMLKMPHPFFBC08DA,坡道平面,0,,
RPXRMLMJPHPFFCC66DA,坡道機械,800000,18.17,
RPTPMLKMPHPFFCC78DA,坡道平面,0,13.47,
RPVNMLLMPHPFFCC88DA,坡道平面,1100000,32.04,
RPVNMLLMPHPFFCC88DA,坡道平面,1100000,32.04,
RPUPMLKMPHPFFCC88DA,坡道平面,1500000,13.47,
RPQNMLNJQHPFFBC38EA,升降機械,600000,14.79,
RPPNMLLMPHPFFCC38EA,坡道平面,0,40.77,
RPVOMLNJQHPFFCC98DA,坡道平面,0,13.47,
RPXOMLLMPHPFFBC09DA,坡道平面,600000,36.54,
RPOOMLTLPHPFFBC88DA,坡道平面,1000000,42.55,
RPOOMLOJQHPFFCC38DA,坡道平面,1200000,27.47,
RPVNMLPJQHPFFBC98DA,坡道平面,0,36.54,
RPPOMLOJQHPFFCC48DA,坡道平面,0,27.47,
RPPOMLOJQHPFFCC48DA,坡道平面,0,27.47,
RPSOMLOJQHPFFCC78DA,一樓平面,2000000,,
RPQOMLOJQHPFFCC58DA,坡道平面,1300000,27.47,
RPSNMLPJQHPFFCC88EA,坡道平面,0,,
RPRNMLQJQHPFFCC88EA,坡道平面,0,35.45,
RPQNMLQJQHPFFBC68EA,升降機械,1200000,10.64,
RPUOMLTLPHPFFCC96DA,坡道平面,0,15.87,
RPPOMLNJQHPFFBC28DA,一樓平面,0,,
RPWNMLPJQHPFFBC09DA,坡道平面,1200000,43.73,
RPSOMLPKPHPFFBC78DA,坡道平面,0,41.38,
