編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTRMLLKNHPFFEF66CC,9,16.52,本共有部分之項目有樓電梯間、社區活動中心、陽台、門廳、公共廁所、停車空間、台電配電室、機房、機車停車區、蓄水池、電信機房、垃圾儲存空間、臨時停車空間、防空避難室兼停車空間、發電機室、污水機房、消防機房、管委會空間、茶水間、門廊、水箱、機械室等２２項,鋼筋混凝土造,100年9月22日,十五層,
RPQPMLLKNHPFFIF56CC,,122.04,住家用,鋼筋混凝土造,,二層,
RPWQMLLKNHPFFEF86CC,6,77.95,住家用,鋼筋混凝土造,103年4月23日,十五層,
RPWQMLLKNHPFFEF86CC,6,1.06,辦公室,鋼筋混凝土造,103年4月23日,十八層,
RPWQMLLKNHPFFEF86CC,6,.68,辦公室,鋼筋混凝土造,103年4月23日,十八層,
RPXOMLLKNHPFFHF07CC,3,69.77,集合住宅,鋼筋混凝土構造,106年1月23日,十五層,
RPXOMLLKNHPFFHF07CC,3,27.82,本共有部分之項目有：騎樓、電樓梯間、汽車昇降設備、台電配電場所、屋頂突出物（電樓梯間、機械房、水箱）、昇降設備機道、發電機房、停車空間、消防機房、機房、雨遮、消防水池、蓄水池、雨水貯留機房、昇降設備機坑深、防空避難室兼停車空間等１６項。,鋼筋混凝土構造,106年1月23日,十五層,
RPPPMLLKNHPFFHF98CC,2,34.07,集合住宅,鋼筋混凝土構造,106年10月26日,十三層,
RPPPMLLKNHPFFHF98CC,2,23.64,共有部分；本共有部分項目有：緊急發電機室、管理委員會使用空間、走廊、廁所、安全梯、梯廳、電梯間、無障礙樓梯、門廳、停車位升降機、客貨兩用梯（機車升降機）、車道、雨遮、縱送空間、消防幫浦室、水箱、防空避難室兼停車空間、機械停車設備機房、機房、台電管道間１、電信室、電梯機械室等２３項。,鋼筋混凝土構造,106年10月26日,十三層,
RPQNMLLKNHPFFAF38EC,,61.50,住家用,鋼筋混凝土造,,五層,
RPUNMLLKNHPFFHF76DC,10,33.12,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,
RPUNMLLKNHPFFHF76DC,10,3.78,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,
RPUNMLLKNHPFFHF76DC,10,1.36,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,
RPUNMLLKNHPFFHF76DC,10,7.60,本共有部分之項目有：１‧一層：樓梯間、騎樓等２項。２‧二至十五層：樓梯間。３‧屋頂突出物：樓梯間、機械室、水箱等３項。,鋼筋混凝土構造,99年9月10日,十五層,
RPUNMLLKNHPFFHF76DC,10,9.86,本共有部分之項目有：管委會空間、防空避難室兼停車空間、垃圾儲藏室、台電配電場所、樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下一層：樓梯間、垃圾儲藏室、台電配電場所、防空避難室兼停車空間、車道、進風管道、排風管道。地下二層：樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下三層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。地下四層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。,鋼筋混凝土構造,99年9月10日,十五層,
RPTNMLLKNHPFFEF09EC,24,46.51,住家用,鋼筋混凝土造,85年6月5日,八層,
RPTNMLLKNHPFFEF09EC,24,.58,共有部分,鋼筋混凝土造,85年6月5日,九層,
RPTNMLLKNHPFFEF09EC,24,4.71,共有部分,鋼筋混凝土造,85年6月5日,八層,
RPTNMLLKNHPFFEF09EC,24,.27,共有部分,鋼筋混凝土造,85年5月28日,七層,
RPUNMLLKNHPFFEF56EC,12,35.87,住家用,鋼筋混凝土造,97年7月11日,十五層,
RPPRMLMKNHPFFGF76EC,40,89.00,店舖、室內停車間,鋼筋混凝土造,69年10月8日,五層,
RPUNMLLKNHPFFEF56EC,12,15.28,共有部分,鋼筋混凝土造,97年7月11日,十五層,
RPOOMLMKNHPFFIF98CC,11,122.54,住家用,鋼筋混凝土造,98年1月8日,十九層,
RPPPMLMKNHPFFHF09CC,45,81.05,住家用,加強磚造,64年4月19日,四層,
RPROMLMKNHPFFIF66CC,24,73.43,住家用,鋼筋混凝土造,85年8月2日,七層,
RPROMLMKNHPFFIF66CC,24,4.41,共有部分,鋼筋混凝土造,85年8月2日,七層,
RPROMLMKNHPFFIF66CC,24,16.36,共有部分,鋼筋混凝土造,85年8月2日,七層,
RPOPMLMKNHPFFHF98CC,23,31.95,住家用,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPOPMLMKNHPFFHF98CC,23,7.21,共有部分,鋼筋混凝土造,86年3月22日,三十三層,
RPOPMLMKNHPFFHF98CC,23,4.02,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPTPMLMKNHPFFDF09CC,26,55.14,住家用,鋼筋混凝土造,83年2月7日,七層,
RPTPMLMKNHPFFDF09CC,26,6.17,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPTPMLMKNHPFFDF09CC,26,6.61,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPPNMLMKNHPFFDF48CC,8,56.44,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPQNMLMKNHPFFCF48CC,35,89.21,住家用,鋼筋混凝土造,74年5月9日,五層,
RPQNMLMKNHPFFCF48CC,35,3.17,住家用,鋼筋混凝土造,74年5月9日,五層,
RPQNMLMKNHPFFDF58CC,4,46.38,住家用,鋼筋混凝土造,105年1月22日,五層,
RPTNMLMKNHPFFEF98CC,44,80.15,商業用,鋼筋混凝土造,65年10月18日,五層,
RPTNMLMKNHPFFEF98CC,44,80.53,住家用,鋼筋混凝土造,65年10月18日,五層,
RPRPMLMKNHPFFEF98CC,31,77.16,商業用,鋼筋混凝土造,78年8月15日,七層,
RPXNMLMKNHPFFAF98CC,46,16.17,住家用,加強磚造,62年12月11日,三層,
RPSNMLMKNHPFFCF68CC,25,59.98,住家用,鋼筋混凝土造,83年10月18日,十二層,
RPSNMLMKNHPFFCF68CC,25,8.99,住家用,鋼筋混凝土造,83年10月18日,十二層,
RPSNMLMKNHPFFCF68CC,25,.13,住家用,鋼筋混凝土造,83年10月18日,十二層,
RPSNMLMKNHPFFCF68CC,25,2.24,共有部分,鋼筋混凝土造,83年10月18日,十二層,
RPSNMLMKNHPFFCF68CC,25,10.12,共有部分,鋼筋混凝土造,83年10月18日,十二層,
RPRSMLMKNHPFFGF86CC,27,73.57,住家用,鋼筋混凝土造,82年6月9日,七層,
RPRSMLMKNHPFFGF86CC,27,.21,管理員室,鋼筋混凝土造,82年6月9日,七層,
RPRSMLMKNHPFFGF86CC,27,14.16,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPRSMLMKNHPFFGF86CC,27,5.93,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPROMLMKNHPFFCF68CC,40,76.94,商業用,鋼筋混凝土造,69年5月24日,五層,
RPROMLMKNHPFFCF68CC,40,76.94,住家用,鋼筋混凝土造,69年5月24日,五層,
RPPPMLMKNHPFFAF38CC,44,92.98,住家用,鋼筋混凝土造,64年12月6日,四層,
RPUPMLMKNHPFFAF88CC,5,100.02,集合住宅,鋼筋混凝土造,104年2月9日,二十一層,
RPUPMLMKNHPFFAF88CC,5,41.60,本共有部分項目有：機房、水箱、排煙室、電樓梯間、消防泵浦室、污水機房、泵浦室、電錶室、資源回收室、垃圾車暫停區、電信室、台電配電室（Ｂ）、防空避難室、廁所、電梯間、電氣室、緊急發電機室、儲槽專用室、訪客臨停區、停車空間、梯廳、機車停車區、防災中心、台電配電室（Ａ）、梯廳兼排煙室、管委會使用空間、警衛室、機車車道、陽台、雨遮、中繼水箱、水錶室、消防水箱、電梯機房、樓梯間等３５項。,鋼筋混凝土造,104年2月9日,二十四層,
RPUPMLMKNHPFFAF88CC,5,31.97,本共有部分項目有：停車空間，防空避難室兼停車空間，頂蓋型汽車車道等３項,鋼筋混凝土造,104年2月9日,二十四層,
RPTQMLMKNHPFFBF98CC,13,67.33,住家用,鋼筋混凝土造,95年12月21日,十一層,
RPTQMLMKNHPFFBF98CC,13,45.24,共有部分,鋼筋混凝土造,95年12月21日,十一層,
RPTQMLMKNHPFFBF98CC,13,7.62,共有部分,鋼筋混凝土造,95年12月21日,十一層,
RPRNMLNKNHPFFBF58CC,3,94.38,集合住宅,鋼筋混凝土造,106年1月4日,十九層,
RPRNMLNKNHPFFBF58CC,3,55.61,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,
RPRNMLNKNHPFFBF58CC,3,20.75,本共有部分之項目有樓電梯間、樓梯間、機械室等３項。,鋼筋混凝土造,106年1月4日,十九層,
RPSOMLNKNHPFFAF68CC,,87.60,見使用執照,鋼筋混凝土造,,五層,
RPUOMLNKNHPFFBF98CC,29,1027.40,廠房．防空避難室．辦公室,鋼筋混凝土造,80年2月2日,四層,
RPSNMLNKNHPFFBF68CC,26,101.35,住家用,鋼筋混凝土造,83年11月2日,七層,
RPSNMLNKNHPFFBF68CC,26,8.60,共有部分,鋼筋混凝土造,83年11月2日,七層,
RPSNMLNKNHPFFBF68CC,26,17.15,共有部分,鋼筋混凝土造,83年11月2日,七層,
RPQPMLNKNHPFFBF68CC,31,285.69,辦公室、樓梯間、工廠、單身員工宿舍、防空避難室,鋼筋混凝土造,78年9月27日,四層,
RPROMLNKNHPFFAF58CC,41,57.12,商業用,鋼筋混凝土造,68年4月1日,五層,
RPROMLNKNHPFFAF58CC,41,57.12,住家用,鋼筋混凝土造,68年4月1日,五層,
RPXOMLNKNHPFFAF56CC,43,16.20,住家用,鋼筋混凝土造,66年4月8日,四層,
RPVNMLNKNHPFFCF09CC,24,48.38,住家用,鋼筋混凝土造,85年10月1日,六層,
RPVNMLNKNHPFFCF09CC,24,15.16,共有部分,鋼筋混凝土造,85年10月1日,六層,
RPVNMLNKNHPFFCF09CC,24,5.06,共有部分,鋼筋混凝土造,85年10月1日,六層,
RPSNMLNKNHPFFEF98CC,25,102.15,住家用,鋼筋混凝土造,84年10月18日,二十一層,
RPPOMLNKNHPFFEF78CC,13,36.15,共有部分,鋼筋混凝土造,96年4月30日,十四層,
RPWNMLNKNHPFFEF76CC,20,.05,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPWNMLNKNHPFFEF76CC,20,62.75,辦公室,鋼筋混凝土造,89年7月28日,十三層,
RPWNMLNKNHPFFEF76CC,20,.11,店舖,鋼筋混凝土造,89年7月28日,十四層,
RPWNMLNKNHPFFEF76CC,20,.03,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPQPMLNKNHPFFEF98CC,12,67.77,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPQPMLNKNHPFFEF98CC,12,50.25,共有部分,鋼筋混凝土造,97年6月9日,十五層,
RPQQMLNKNHPFFDF98CC,32,336.40,住工用,鋼筋混凝土造,77年3月6日,二層,
RPQQMLNKNHPFFDF98CC,32,13.17,住工用,鋼筋混凝土造,77年3月6日,二層,
RPQQMLNKNHPFFDF98CC,32,13.17,住工用,鋼筋混凝土造,77年3月6日,二層,
RPQQMLNKNHPFFDF98CC,32,11.76,住工用,鋼筋混凝土造,77年3月6日,二層,
RPTNMLNKNHPFFHF96EC,18,356.21,一般事務所﹝事務所﹞,鋼筋混凝土造,91年6月17日,十七層,
RPSOMLNKNHPFFEF09CC,21,85.41,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSOMLNKNHPFFEF09CC,21,14.62,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSOMLNKNHPFFEF09CC,21,8.00,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPUOMLNKNHPFFEF66CC,7,95.61,住家用,鋼筋混凝土造,102年10月21日,十五層,
RPUOMLNKNHPFFEF66CC,7,73.86,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污水機房、機房、中水機房、蓄水池、訪客專用停車位、停車空間、緊急發電機室、水景機房、排煙室兼梯廳、台電配電室、垃圾貯存室、垃圾車專用車位、電信室、陽台、門廳、管委會使用空間、公共使用空間、汽車坡道、梯廳、梯間、機械室、水箱等２４項,鋼筋混凝土造,102年10月21日,十五層,
RPTOMLNKNHPFFEF56CC,1,66.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPTOMLNKNHPFFEF56CC,1,59.13,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPVOMLNKNHPFFEF76CC,2,81.30,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPVOMLNKNHPFFEF76CC,2,68.54,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,
RPSOMLNKNHPFFHF76CC,16,34.14,事務所,鋼筋混凝土造,92年11月25日,十一層,
RPSOMLNKNHPFFHF76CC,16,.29,共有部分,鋼筋混凝土、鋼骨鋼筋混凝土,92年11月25日,十一層,
RPSOMLNKNHPFFHF76CC,16,2.09,共有部分,鋼筋混凝土、鋼骨鋼筋混凝土,92年11月25日,十一層,
RPSOMLNKNHPFFHF76CC,16,15.83,共有部分,鋼筋混凝土、鋼骨鋼筋混凝土,92年11月25日,十一層,
RPXNMLOKNHPFFHF27CC,12,135.94,一般服務業,鋼筋混凝土造,97年5月19日,十九層,
RPXNMLOKNHPFFHF27CC,12,78.23,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPPOMLOKNHPFFDF88DC,1,85.97,集合住宅,鋼筋混凝土構造,108年6月3日,二十一層,
RPPOMLOKNHPFFDF88DC,1,81.83,共有部分，本共有部份項目有：安全梯、特別安全梯、排煙室、緊急昇降機、防災中心、門廳、公服空間（交誼廳）、緩衝空間、機車專用坡道、公共管道間、公共服務空間（健身房）、公共服務空間（茶藝室）、梯廳、消防連結送水機房、消防水箱、電梯間、樓梯間、機械室、水箱、電梯機房、機電設備空間（緊急發電機室）、機電設備空間（消防連結送水機房）、機電設備空間（電信機房）、電錶區、機車區、垃圾冷凍區、Ａ棟專用垃圾集中場、汽機車道、防空避難室兼停車空間、Ｂ棟專用垃圾集中場、台電配電室、受電箱、Ｃ棟專用垃圾集中場、機電設備空間（泳池機房）、停車空間、雨水回收機房、蓄水池、機電設備空間（消防泵浦室）、機電設備空間（揚水泵浦室）等３９項。,鋼筋混凝土構造,108年6月3日,二十一層,
RPWNMLNKNHPFFHF07CC,13,40.01,住家用,鋼筋混凝土造,96年8月28日,二十一層,
RPWNMLNKNHPFFHF07CC,13,5.28,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPWNMLNKNHPFFHF07CC,13,10.04,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPQPMLOKNHPFFHF76CC,42,71.75,商業用,鋼筋混凝土造,67年10月3日,五層,
RPUNMLOKNHPFFDF56CC,39,92.88,住家用,鋼筋混凝土造,70年3月7日,五層,
RPXNMLNKNHPFFHF17CC,12,28.31,住家用,鋼筋混凝土造,97年4月8日,十二層,
RPXNMLNKNHPFFHF17CC,12,7.49,共有部分,鋼筋混凝土造,97年4月8日,十二層,
RPXNMLOKNHPFFGF17CC,24,42.60,住商用,鋼筋混凝土造,84年11月29日,十二層,
RPXNMLOKNHPFFGF17CC,24,6.02,共有部分,鋼筋混凝土造,84年11月29日,十二層,
RPXNMLOKNHPFFGF17CC,24,43.78,共有部分,鋼筋混凝土造,84年11月29日,十二層,
RPROMLNKNHPFFHF66CC,21,68.02,住家用,鋼筋混凝土造,88年9月15日,二十二層,
RPROMLNKNHPFFHF66CC,21,16.18,共有部分,鋼筋混凝土造,88年9月15日,二十二層,
RPROMLNKNHPFFHF66CC,21,36.97,共有部分,鋼筋混凝土造,88年9月15日,二十二層,
RPTOMLNKNHPFFHF86CC,12,87.13,住家用,鋼筋混凝土構造,97年5月28日,十二層,
RPTOMLNKNHPFFHF86CC,12,12.13,共有部分,鋼筋混凝土構造,97年5月28日,十二層,
RPTOMLNKNHPFFHF86CC,12,22.28,共有部分,鋼筋混凝土構造,97年5月28日,十二層,
RPRPMLOKNHPFFGF76CC,20,53.09,商業用,鋼筋混凝土造,89年2月12日,十四層,
RPRPMLOKNHPFFGF76CC,20,23.58,共有部分,鋼筋混凝土造,89年2月12日,十四層,
RPQQMLOKNHPFFGF76CC,21,66.10,住家用,鋼筋混凝土造,88年1月24日,八層,
RPQQMLOKNHPFFGF76CC,21,8.16,共有部分,鋼筋混凝土造,88年1月24日,八層,
RPQQMLOKNHPFFGF76CC,21,9.19,共有部分,鋼筋混凝土造,88年1月24日,八層,
RPRQMLOKNHPFFGF86CC,4,32.07,集合住宅,鋼筋混凝土造,105年10月18日,十四層,
RPRQMLOKNHPFFGF86CC,4,11.39,本共有部分項目有：機電設備空間、樓梯間、電梯間、污水池、水箱、暫停車位、垃圾車暫停車位、自行車停車空間、雨遮、管委會使用空間、梯廳、陽台、機械室、消防蓄水池等１４項。,鋼筋混凝土造,105年10月18日,十四層,
RPRQMLOKNHPFFGF86CC,4,2.18,本共有部分之項目有：防空避難室兼停車空間（機車停車空間）等１項。,鋼筋混凝土造,105年10月18日,十四層,
RPXPMLOKNHPFFEF17CC,2,122.68,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPROMLOKNHPFFCF88CC,42,90.88,住家用,鋼筋混凝土造,66年11月17日,四層,
RPTOMLOKNHPFFAF88CC,,98.53,住家用,鋼筋混凝土造,,五層,
RPSQMLOKNHPFFGF96CC,44,26.45,工業用,加強磚造,65年10月12日,四層,
RPWQMLOKNHPFFGF37CC,3,102.87,集合住宅,鋼筋混凝土造,105年12月8日,七層,
RPWQMLOKNHPFFGF37CC,3,47.23,本共有部分項目有：防空避難室、梯廳、樓梯間、機械室、水箱等５項,鋼筋混凝土造,105年12月8日,七層,
RPQPMLOKNHPFFEF09CC,20,75.60,住家用,鋼筋混凝土造,89年10月27日,十四層,
RPXRMLOKNHPFFEF37CC,26,75.00,住家用,鋼筋混凝土造,83年3月9日,五層,
RPXRMLOKNHPFFEF37CC,26,2.24,共有部分,鋼筋混凝土造,83年3月9日,五層,
RPOPMLOKNHPFFAF48CC,47,66.25,住家用,鋼筋混凝土加強磚造,62年1月30日,四層,
RPRQMLOKNHPFFBF98CC,7,298.80,店舖,鋼骨構造,101年12月28日,二十八層,
RPRQMLOKNHPFFBF98CC,7,16.06,店舖,鋼骨構造,101年12月28日,二十八層,
RPRQMLOKNHPFFBF98CC,7,134.76,本共有部分之項目有廣場式開放空間、緩衝空間、陽台、雨遮、商場、梯廳、排煙室、門廳、店舖、防災中心、車道、機房、男廁、女廁、男更衣室、女更衣室、樓梯間、消防水箱、消防機房、自來水箱、進氣機房、發電機房、管理員室、垃圾車自設裝卸車位、垃圾處理室、台電配電室（一）、台電配電室（二）、排氣機房、機房（供電信使用）、機房（供小公使用）、自行車停車位、停車空間、機車停車空間、消防泵浦室、防空避難室兼停車空間、清水池（Ａ棟）、清水池（Ｂ棟）、清水池（Ｃ棟）、雨水回收機房等３９項,鋼骨構造,101年12月28日,二十八層,
RPVOMLOKNHPFFAF09CC,39,19.83,住家用,加強磚造,70年5月22日,二層,
RPVSMLOKNHPFFBF96CC,30,176.64,住商用,鋼筋混凝土造,79年1月19日,十層,
RPVSMLOKNHPFFBF96CC,30,135.63,住家用,鋼筋混凝土造,79年1月19日,十層,
RPVSMLOKNHPFFBF96CC,30,56.35,共有部分,鋼筋混凝土造,79年1月19日,十層,
RPSPMLOKNHPFFBF98CC,21,60.83,住家用,鋼筋混凝土造,88年4月9日,十八層,
RPSPMLOKNHPFFBF98CC,21,14.99,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPSPMLOKNHPFFBF98CC,21,6.31,共有部分,鋼筋混凝土造,88年4月9日,二十六層,
RPSPMLOKNHPFFBF98CC,21,.56,辦公室,鋼筋混凝土造,88年4月9日,二十六層,
RPSPMLOKNHPFFBF98CC,21,.03,管理中心,鋼筋混凝土造,88年4月9日,十八層,
RPSPMLOKNHPFFBF98CC,21,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,
RPTQMLOKNHPFFBF56CC,3,66.59,集合住宅,鋼筋混凝土造,106年1月4日,十九層,
