鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),後庄里８鄰信義路６８５巷５號,98.12,都市：其他:道路用地,,,1090517,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900201,210.04,5,2,3,有,無,9000000,42849,,0.0,0,,RPUOMLNKPHPFFFK37DA,189.48,20.56,0.0,無,
頭份市,房地(土地+建物),頭份里１１鄰濱江街３１號,88.52,都市：其他:農業區,,,1090703,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0560401,62.44,0,0,0,無,無,2350000,37636,,0.0,0,因漏水故總價降低瑕疵物件；,RPSNMLTJPHPFFFK57DA,62.44,0.0,0.0,無,
銅鑼鄉,土地,老雞隆段1013-626地號,2633.0,,山坡地保育區,農牧用地,1090502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,1891,,0.0,0,總價包含道路用地持分道路用地另行移轉,RPPNMLOKPHPFFEK76DA,0.0,0.0,0.0,無,
西湖鄉,土地,新五湖段1895地號,258.06,,山坡地保育區,農牧用地,1090705,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,256,,0.0,0,,RPPNMLPKPHPFFEK86DA,0.0,0.0,0.0,無,
南庄鄉,土地,南埔段1236-1地號,0.59,,鄉村區,交通用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118,0,,0.0,0,政府機關標讓售；,RPUOMLMJPHPFFFK17DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),仁愛里１３鄰銀河北路１５號七樓之１５,4.08,都市：其他:商業區,,,1090629,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860619,32.91,0,0,0,無,有,850000,25828,,0.0,0,,RPUNMLKMOHPFFFK07DA,24.0,1.2,0.0,有,
頭屋鄉,土地,象山段83地號,183.9,,河川區,農牧用地,1090609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,239100,1300,,0.0,0,,RPSOMLNKPHPFFBK76DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,福麗里９鄰至公路３５１巷１５號七樓,65.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,1090526,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090316,195.5,3,2,2,有,有,7960000,40716,坡道平面,0.0,0,僅車位交易；,RPXNMLOKPHPFFBK27DA,114.67,0.0,11.51,有,
公館鄉,土地,館陽段320-3地號,131.04,都市：其他:住宅區,,,1090513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6341912,48397,,0.0,0,,RPOOMLOKPHPFFBK09DA,0.0,0.0,0.0,無,
公館鄉,土地,館陽段320-11地號,2.82,,住宅區,,1090513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136488,48400,,0.0,0,,RPQOMLOKPHPFFBK66DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),福麗里３０鄰鳳形５之１號,150.0,,山坡地保育區,丙種建築用地,1090416,土地1建物1車位0,一層，二層,,公寓(5樓含以下無電梯),住家用,加強磚造,,117.0,5,2,2,有,無,3000000,25641,,0.0,0,賣方免除買方部分價金部分價金以銀行貸款支付.含土地增值稅或其他稅費31292元；親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJPHPFFBK67DA,117.0,0.0,0.0,無,
公館鄉,房地(土地+建物),福星村２鄰福星７１之１７號,122.5,,特定農業區,甲種建築用地,1090524,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080910,177.98,3,3,3,有,有,8800000,49444,,0.0,0,,RPOOMLSJPHPFFBK76DA,167.6,0.0,10.38,無,
大湖鄉,土地,南湖段1334-45地號,10734.0,,山坡地保育區,農牧用地,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,168,,0.0,0,土地上空有台電的高壓電線經過導致價格下滑,RPVNMLKKPHPFFAK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,玉豐段1131地號,2766.95,,特定農業區,農牧用地,1090527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,5638,,0.0,0,,RPOOMLTJPHPFFCK96DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),客庄里１０鄰中華路１０３號,90.08,都市：其他:住宅區,,,1090610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780203,149.07,3,2,2,有,無,7950000,53331,,0.0,0,未辦保存登記部份一併移轉,RPWOMLOKPHPFFCK37DA,142.19,0.0,6.88,無,
頭屋鄉,土地,象山段81-1地號,306.37,,山坡地保育區,農牧用地,1090609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,463200,1512,,0.0,0,,RPVNMLRJQHPFFBK37DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),談文村５鄰育英街３６號一樓之十一,14.58,,山坡地保育區,丙種建築用地,1090619,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930623,20.950000000000003,1,1,1,有,有,350000,16706,,0.0,0,,RPROMLKKPHPFFDK56DA,13.92,2.29,0.0,無,
後龍鎮,土地,龍南段594-2地號,77.0,都市：其他:商業區,,,1090609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,125974,,0.0,0,未登記建物；,RPRPMLNKPHPFFDK96DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),談文村５鄰育英三街２３號一樓之二十一,14.9,,山坡地保育區,丙種建築用地,1090629,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930623,20.950000000000003,0,0,0,無,有,380000,18138,,0.0,0,,RPPNMLOKPHPFFDK66DA,13.92,2.29,0.0,無,
竹南鎮,房地(土地+建物)+車位,大厝里２６鄰國采街３９號二樓之二,79.16,都市：其他:公園用地,,,1090606,土地4建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,105.75999999999999,3,2,2,有,有,5200000,49168,一樓平面,0.0,500000,車位為共有土地，由建設公司約定車位使用權證明書包含公共設施保留地用地；,RPPOMLNKPHPFFDK66DA,80.47,1.8,7.75,有,
竹南鎮,房地(土地+建物),大埔里５鄰公義路１０６６巷３３弄２６號,102.96,都市：其他:第一種住宅區,,,1090425,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,249.41,5,2,3,有,有,12000000,48114,,0.0,0,,RPQNMLOKPHPFFDK76DA,218.21,0.0,10.8,無,
竹南鎮,房地(土地+建物),山佳里７鄰龍山路三段２００巷１５弄２號,93.14,都市：其他:住宅區,,,1090614,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0900319,173.04,4,2,3,有,無,5800000,33518,,0.0,0,,RPXPMLNKPHPFFDK57DA,137.52,24.01,11.51,無,
後龍鎮,房地(土地+建物),大庄里５鄰大庄１７之５３號,106.83,,,,1090618,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071126,225.29,5,2,5,有,無,11200000,49714,,0.0,0,其他增建；,RPRNMLNJPHPFFDK66DA,211.62,0.0,13.67,無,
後龍鎮,土地,新港段埔頂小段623-1地號,320.18,,鄉村區,乙種建築用地,1090630,土地7建物0車位0,,,其他,,,,0.0,1,1,1,有,無,1200000,3748,,0.0,0,共有土地產權複雜、土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLNJPHPFFDK27DA,0.0,0.0,0.0,無,
造橋鄉,土地,造橋段725-13地號,2965.0,,山坡地保育區,農牧用地,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,793,,0.0,0,,RPPOMLRJPHPFFDK96DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),中正里１４鄰中正１１１之１１號,94.46,都市：其他:住宅區,,,1090505,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090316,209.14,6,2,4,有,無,12000000,57378,,0.0,0,,RPXNMLNKPHPFFCK27DA,177.48,0.0,31.66,無,
通霄鎮,房地(土地+建物),平新二路２３號,87.35,都市：其他:住宅區,,,1090630,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,166.24,3,2,3,有,無,7200000,43311,,0.0,0,,RPTNMLSJPHPFFCK27DA,166.24,0.0,0.0,無,
通霄鎮,土地,內湖段698-5地號,26.0,,山坡地保育區,農牧用地,1090621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,3654,,0.0,0,土地增值稅由買方負擔。畸零地或有合併使用效益；,RPVNMLKMOHPFFCK86DA,0.0,0.0,0.0,無,
通霄鎮,土地,內湖段698-10地號,31.0,,山坡地保育區,農牧用地,1090621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107000,3452,,0.0,0,土地增值稅由買方負擔。畸零地或有合併使用效益；,RPWNMLKMOHPFFCK96DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),石墻村６鄰石墻１５０之９號,573.72,,特定農業區,農牧用地,1080620,土地5建物1車位0,全,一層,透天厝,農業用,見其他登記事項,1090116,97.8,0,0,0,無,無,6200000,63395,,0.0,0,農業設施；預售屋、或土地及建物分次登記案件；,RPUNMLLLQHPFFBK86DA,97.8,0.0,0.0,無,
泰安鄉,土地,細道邦段1013地號,21760.0,都市：其他:,山坡地保育區,林業用地,1090705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,55,,0.0,0,農作物；,RPRNMLOKPHPFFAK56DA,0.0,0.0,0.0,無,
獅潭鄉,土地,銑櫃段400地號,4438.79,,山坡地保育區,林業用地,1090623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,158,,0.0,0,,RPPNMLQKPHPFFAK56DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,文山里１８鄰自治路４２６巷２號三樓之五,13.22,都市：其他:住宅區,,,1090212,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090424,90.22999999999999,1,1,1,有,有,3450000,38236,坡道平面,25.18,0,,RPVOMLOKPHPFFBK17DA,39.02,0.0,3.06,有,
苗栗市,房地(土地+建物)+車位,文山里１８鄰自治路４２６巷２號二樓之一,18.07,都市：其他:住宅區,,,1090305,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090424,119.12,2,1,1,有,有,4420000,37105,坡道平面,25.18,0,,RPQPMLOKPHPFFBK76DA,53.38,0.0,5.17,有,
苗栗市,房地(土地+建物),維祥里３鄰四維街１８巷３號,98.0,,鄉村區,乙種建築用地,1090629,土地1建物1車位0,一層，二層,,公寓(5樓含以下無電梯),住家用,加強磚造,,135.71,4,2,1,有,無,1557900,11480,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLOKPHPFFBK27DA,135.71,0.0,0.0,無,
苗栗市,房地(土地+建物),福安里６鄰中華路５１８號,118.06,,,,1090513,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090430,264.27,3,2,5,有,無,14300000,54111,,0.0,0,,RPUNMLKKPHPFFBK56DA,255.25,0.0,9.02,無,
苗栗市,房地(土地+建物),福安里６鄰中華路５１６號,112.93,,,,1080420,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090430,259.69,3,2,5,有,無,13660000,52601,,0.0,0,,RPVNMLKKPHPFFBK66DA,251.09,0.0,8.6,無,
苗栗市,房地(土地+建物),福安里６鄰中華路５０８號,103.26,,,,1080309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090430,267.78,6,0,7,有,無,13290000,49630,,0.0,0,,RPWNMLKKPHPFFBK76DA,259.56,0.0,8.22,無,
苗栗市,房地(土地+建物),福安里６鄰中華路５０６號,101.37,,,,1080309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090430,272.19,6,0,7,有,無,13290000,48826,,0.0,0,,RPXNMLKKPHPFFBK86DA,263.8,0.0,8.39,無,
苗栗市,土地,南勢段17-1地號,244.08,,山坡地保育區,丙種建築用地,1090702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,8604,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTQMLPKPHPFFBK27DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),濫坑里４鄰尖豐路１１６９號,111.56,,特定農業區,甲種建築用地,1090530,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,164.07,4,2,3,有,無,7080000,43152,,0.0,0,,RPXOMLKMOHPFFFK47DA,158.31,0.0,5.76,無,
三灣鄉,土地,灣銅段437-5地號,2308.7,,,,1090609,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27940000,12102,,0.0,0,,RPQNMLKMOHPFFFK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,民權里５鄰民生街３８號五樓,24.34,都市：其他:住宅區,,,1090611,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080910,159.42000000000002,3,2,2,有,有,6500000,42745,坡道平面,35.43,1200000,,RPSOMLQJPHPFFFK37DA,74.74,0.0,8.56,有,
頭份市,房地(土地+建物)+車位,民權里５鄰民生街３８號七樓,24.34,都市：其他:住宅區,,,1090609,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080910,159.42000000000002,3,2,2,有,有,5920000,39277,坡道平面,35.43,1050000,,RPTOMLQJPHPFFFK47DA,74.74,0.0,8.56,有,
頭份市,房地(土地+建物)+車位,民權里５鄰民生街４２號十樓,17.25,都市：其他:住宅區,,,1090621,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080910,123.35,2,2,1,有,有,4700000,40946,坡道平面,35.43,1100000,,RPVOMLQJPHPFFFK67DA,55.34,0.0,3.71,有,
銅鑼鄉,土地,西崗段506地號,4261.57,,特定農業區,農牧用地,1090703,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2581,,0.0,0,土地增值稅由買方繳納,RPRNMLNKPHPFFEK86DA,0.0,0.0,0.0,無,
三灣鄉,土地,大河底段511-1地號,3200.0,,山坡地保育區,農牧用地,1090606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,1078,,0.0,0,,RPWNMLKKPHPFFFK17DA,0.0,0.0,0.0,無,
三灣鄉,土地,崁頂寮段464-11地號,850.0,,山坡地保育區,窯業用地,1090525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2118,,0.0,0,,RPOOMLOKPHPFFFK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),上興里１６鄰永和路２６０號,76.14,,山坡地保育區,丙種建築用地,1080414,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0860827,218.22,4,2,3,有,有,4200000,19247,,0.0,0,,RPROMLOKPHPFFFK17DA,172.7,45.52,0.0,無,
頭份市,房地(土地+建物),上興里１６鄰永和路２６２號,76.13,,山坡地保育區,丙種建築用地,1080414,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0860827,218.22,4,2,3,有,有,4200000,19247,,0.0,0,,RPSOMLOKPHPFFFK27DA,172.7,45.52,0.0,無,
頭份市,房地(土地+建物)+車位,民權里４鄰銀河路２６０號,14.66,都市：其他:住宅區,,,1090111,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070809,90.96000000000001,3,2,2,有,有,5680000,72311,坡道平面,26.24,1000000,,RPROMLNKPHPFFFK07DA,42.94,0.0,0.0,有,
銅鑼鄉,房地(土地+建物),中平村１３鄰中隆二路４號,21500.54,,工業區,丁種建築用地,1090430,土地5建物3車位0,一層，二層，三層，屋頂突出物，地下一層,四層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0830618,31594.15,0,0,0,無,無,543464888,17201,,0.0,0,其他增建；未登記建物；,RPQNMLOKPHPFFEK96EA,31574.71,19.44,0.0,有,
苑裡鎮,土地,玉山段1772地號,61.0,,鄉村區,乙種建築用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1107000,18148,,0.0,0,,RPWNMLQKPHPFFCK57EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),自治路６２巷２４號四樓,29.4,都市：其他:住宅區,,,1090628,土地1建物1車位0,四層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.5,4,2,2,有,無,2300000,20087,,0.0,0,,RPQOMLNKPHPFFBK66EA,99.5,0.0,8.63,無,
公館鄉,房地(土地+建物),石墻村６鄰石墻１５０之５號,526.99,,特定農業區,農牧用地,1090313,土地5建物1車位0,全,一層,透天厝,農業用,見其他登記事項,1090116,97.8,0,0,0,無,無,5760000,58896,,0.0,0,建物為農業設施無隔間無浴室農業設施；,RPQNMLNKPHPFFBK56EA,97.8,0.0,0.0,無,
苑裡鎮,土地,興隆段647地號,180.38,,山坡地保育區,丙種建築用地,1090620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,11088,,0.0,0,,RPPNMLRKPHPFFCK96EA,0.0,0.0,0.0,無,
大湖鄉,土地,大湖段762-1219地號,1002.0,,山坡地保育區,林業用地,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,100,,0.0,0,,RPTNMLRKPHPFFAK17EA,0.0,0.0,0.0,無,
通霄鎮,土地,北梅段503地號,447.15,,山坡地保育區,丙種建築用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,16326,,0.0,0,,RPPNMLPKPHPFFCK76EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,興隆里２０鄰花園東路５６巷８弄２號,108.73,,山坡地保育區,丙種建築用地,1090410,土地1建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,0950803,234.58,5,2,3,有,有,7000000,29841,坡道平面,0.0,0,,RPUNMLNKPHPFFFK27DA,201.42,0.0,16.67,無,
南庄鄉,房地(土地+建物),南江村１７鄰福南２６號,415.75,,山坡地保育區,丙種建築用地,1090511,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0700201,101.74,3,2,2,有,無,4500000,44230,,0.0,0,含仲介費200000元；其他增建；未登記建物；農業設施；,RPWOMLRJPHPFFFK87DA,81.4,10.17,10.17,無,
苗栗市,房地(土地+建物),文發路１６５巷２２號,101.02,都市：其他:住宅區,,,1090621,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680515,100.12,3,2,2,有,無,3500000,34958,,0.0,0,,RPRQMLPKPHPFFBK07DA,100.12,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號二樓之一,44.49,,,,1090301,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,147.02,4,2,2,有,有,5700000,38770,一樓平面,0.0,0,,RPOOMLKKPHPFFBK68DA,99.38,0.0,7.52,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１０號二樓之一,44.49,,,,1081109,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,147.02,4,2,2,有,有,5680000,38634,一樓平面,0.0,0,,RPPOMLKKPHPFFBK78DA,99.38,0.0,7.52,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號三樓之一,44.49,,,,1080713,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,147.02,4,2,2,有,有,5800000,39450,一樓平面,0.0,0,,RPQOMLKKPHPFFBK88DA,99.38,0.0,7.52,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號三樓之二,44.49,,,,1081107,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,4,2,2,有,有,5650000,39607,一樓平面,0.0,0,,RPROMLKKPHPFFBK98DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１０號三樓之一,44.49,,,,1080913,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,147.02,3,2,2,有,有,5750000,39110,一樓平面,0.0,0,,RPSOMLKKPHPFFBK09DA,99.38,0.0,7.52,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１０號四樓之一,44.49,,,,1080807,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,147.02,4,2,2,有,有,5770000,39246,一樓平面,0.0,0,,RPTOMLKKPHPFFBK56DA,99.38,0.0,7.52,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１０號四樓之二,44.49,,,,1080309,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,4,2,2,有,有,5600000,39257,一樓平面,0.0,0,,RPUOMLKKPHPFFBK66DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號五樓之一,44.49,,,,1080727,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,147.02,3,2,2,有,有,5860000,39859,一樓平面,0.0,0,,RPVOMLKKPHPFFBK76DA,99.38,0.0,7.52,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號五樓之二,44.49,,,,1080508,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,3,2,2,有,有,5750000,40308,一樓平面,0.0,0,,RPWOMLKKPHPFFBK86DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１０號五樓之二,44.49,,,,1080315,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,3,2,2,有,有,5700000,39958,一樓平面,0.0,0,,RPXOMLKKPHPFFBK96DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號四樓之二,44.49,,,,1080525,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,3,2,2,有,有,5620000,39397,一樓平面,0.0,0,,RPOPMLKKPHPFFBK78DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物)+車位,福安里６鄰中華路５１２號二樓之二,44.49,,,,1080509,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,4,2,2,有,有,5520000,38696,一樓平面,0.0,0,,RPPPMLKKPHPFFBK88DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物),福安里６鄰中華路５１０號二樓之二,44.49,,,,1080309,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090504,142.65,3,2,2,有,有,5520000,38696,,0.0,0,,RPUNMLSJPHPFFBK27DA,98.68,0.0,3.85,有,
苗栗市,房地(土地+建物)+車位,文山里１２鄰文和街１０１號四樓,22.81,都市：其他:住宅區,,,1090606,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,111.78,3,2,1,有,有,3980000,35606,升降機械,0.0,0,含裝潢費；含傢俱設備費；機電設備；,RPTNMLNKPHPFFBK76DA,72.5,0.0,7.29,有,
泰安鄉,土地,細道邦段1211-5地號,7106.0,,山坡地保育區,林業用地,1090520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,70,,0.0,0,,RPQNMLQKPHPFFAK66DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,酸柑湖段152地號,1336.58,,山坡地保育區,農牧用地,1090615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,6734,,0.0,0,未登記建物；,RPPNMLPKPHPFFAK09DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),房裡里１３鄰北房６之２６號,156.86,都市：其他:住宅區,,,1080726,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070326,375.18,6,3,5,有,無,11000000,29319,,0.0,0,,RPOPMLOKPHPFFCK66DA,344.78,1.26,29.14,無,
苑裡鎮,房地(土地+建物),社苓里１２鄰安福街１２２號,81.41,,特定農業區,甲種建築用地,1090611,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081014,153.41,5,1,3,有,無,6700000,43674,,0.0,0,,RPRNMLQKPHPFFCK96DA,141.66,0.0,11.75,無,
苑裡鎮,房地(土地+建物),社苓里１鄰社苓３之１６號,99.5,,特定農業區,甲種建築用地,1090630,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081224,196.12,5,2,3,有,無,7150000,36457,,0.0,0,買賣總價含土地價金229萬元整，建物價金486萬元整。,RPQNMLSJRHPFFCK17DA,186.39,0.0,9.73,無,
造橋鄉,土地,潭內段491地號,3025.0,,山坡地保育區,農牧用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1322,,0.0,0,,RPRPMLNJPHPFFDK86DA,0.0,0.0,0.0,無,
造橋鄉,土地,龍昇段142地號,6466.34,,山坡地保育區,農牧用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,572,,0.0,0,,RPTPMLNJPHPFFDK07DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),談文村５鄰育英二街７號三樓之二,20.11,,山坡地保育區,丙種建築用地,1090709,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920331,31.240000000000002,1,1,1,有,有,420000,13444,,0.0,0,土地總價款新台幣壹拾陸萬元正.建物總價款新台幣貳拾陸萬元正.,RPUNMLOKPHPFFDK17DA,19.25,2.22,2.63,無,
竹南鎮,土地,中正段797-2地號,46.9,都市：其他:住宅區,,,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1135200,24205,,0.0,0,,RPXNMLPKPHPFFDK57DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),竹南里１５鄰民族街６３號十二樓之五,7.56,商,,,1090704,土地1建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,114.21000000000001,3,2,2,有,有,4380000,38350,,0.0,0,,RPPOMLPKPHPFFDK86DA,81.89,0.0,11.06,有,
竹南鎮,房地(土地+建物),崎頂里１７鄰仁愛路２２０１巷１弄１１號,76.03,,一般農業區,甲種建築用地,1090624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870820,113.18,3,2,3,有,無,4200000,37109,,0.0,0,,RPPNMLPKPHPFFDK76DA,97.92,7.63,7.63,無,
後龍鎮,房地(土地+建物),溪洲里７鄰四份仔路１４０巷１７號,60.02,,特定農業區,甲種建築用地,1090710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720404,88.2,5,1,3,有,無,2800000,31746,,0.0,0,,RPSPMLNKPHPFFDK07DA,88.2,0.0,0.0,無,
