編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLLKNHPFFCA58CC,39,125.28,住家用,鋼筋混凝土造,70年1月14日,十二層,
RPUQMLLKNHPFFCA58CC,9,55.13,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUQMLLKNHPFFCA58CC,9,12.98,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPUQMLLKNHPFFCA58CC,9,20.88,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPWRMLLKNHPFFCA88CC,22,38.19,共有部分,鋼筋混凝土造,87年6月5日,九層,
RPPSMLLKNHPFFCA28CC,,73.88,,加強磚造,,三層,
RPXNMLLKNHPFFDA68CC,10,131.10,住家用,鋼筋混凝土造,99年4月9日,十二層,
RPXNMLLKNHPFFDA68CC,10,55.77,本共有部分之項目有：管理員室、安全梯間、管道間、機房、排煙室兼梯廳、緊急昇降機行動不便者電梯、特別安全梯間、管委會使用空間、陽台、緊急昇降機、梯廳、安全梯間、戶外安全梯、雨遮、機械室、水箱、消防水池、電錶室、台電配電場所、電信室、車輛裝卸停放空間、緊急發電機房、污物處理空間、機車位、機車停車區、梯間、消防泵浦室、雨水回收機房等２８項。,鋼筋混凝土造,99年4月9日,十二層,
RPXNMLLKNHPFFDA68CC,10,33.67,本共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,99年4月9日,十二層,
RPVNMLLKNHPFFDA48CC,51,85.50,住家用,加強磚造,58年1月20日,四層,
RPUOMLLKNHPFFDA48CC,38,103.47,住商用,鋼筋混凝土造,70年4月22日,七層,
RPQOMLLKNHPFFDA08CC,35,104.31,住家用,鋼筋混凝土造,74年2月1日,十二層,
RPQOMLLKNHPFFDA08CC,35,23.75,共有部分,鋼筋混凝土造,74年2月1日,十二層,
RPVOMLLKNHPFFDA58CC,32,228.64,住家用,鋼筋混凝土造,77年5月20日,五層,
RPPOMLLKNHPFFBA77CC,,26.24,,鋼筋混凝土造,,四層,
RPUPMLLKNHPFFDA58CC,47,97.31,住家用,鋼筋混凝土造,62年2月27日,四層,
RPRPMLLKNHPFFDA28CC,36,32.10,商業用,鋼筋混凝土造,73年2月29日,十四層,
RPRPMLLKNHPFFDA28CC,36,5.11,商業用,鋼筋混凝土造,73年2月29日,十四層,
RPRPMLLKNHPFFDA28CC,36,9.46,共有部分,鋼筋混凝土造,73年2月29日,十四層,
RPPPMLLKNHPFFDA08CC,43,143.93,住家用,鋼筋混凝土造,66年3月21日,七層,
RPQOMLLKNHPFFBA87CC,28,149.79,商業用,鋼筋混凝土造,81年5月11日,十一層,
RPVNMLLKNHPFFBA28CC,,91.61,,加強磚造,,三層,
RPQPMLLKNHPFFDA18CC,42,185.99,住家用,鋼筋混凝土造,67年3月2日,五層,
RPUOMLLKNHPFFBA28CC,,19.68,,鋼筋混凝土造,,四層,
RPWNMLLKNHPFFBA38CC,35,47.10,商業用,鋼筋混凝土造,73年11月26日,五層,
RPWNMLLKNHPFFBA38CC,35,4.86,共有部分,鋼筋混凝土造,73年11月26日,五層,
RPOPMLLKNHPFFEA08CC,12,120.24,住家用,鋼筋混凝土造,97年8月6日,五層,
RPOPMLLKNHPFFEA08CC,12,60.03,共有部分,鋼筋混凝土造,97年8月6日,五層,
RPSPMLLKNHPFFEA48CC,5,29.80,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPSPMLLKNHPFFEA48CC,5,3.10,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPSPMLLKNHPFFEA48CC,5,1.47,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPSPMLLKNHPFFEA48CC,5,17.81,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,
RPTPMLLKNHPFFEA58CC,6,56.75,住家用,鋼筋混凝土造,103年9月12日,七層,
RPTPMLLKNHPFFEA58CC,6,21.94,本共有部分之項目有梯廳、台電配電室、設備空間（受電箱）、發電機室、陽台、管道間、管委會空間、機車車道、大廳、停車空間、水箱、屋頂突出物、消防水箱、機房（消防泵浦室）、供行動不便者使用電梯、電氣電信管道、台電管道間、不鏽鋼水箱、機房（電信用）及垃圾儲藏室等２０項,鋼筋混凝土造,103年9月12日,七層,
RPTRMLLKNHPFFFA88CC,1,86.01,住家用,鋼骨鋼筋混凝土造,108年1月16日,十五層,
RPTRMLLKNHPFFFA88CC,1,24.35,本共有部分之項目有管委會使用、梯廳、行動不便者使用升降機（１３人份）、戶外安全梯Ａ、戶外安全梯Ｂ兼行動不便樓梯、安全梯Ｃ兼行動不便樓梯、（１３人份）緊急升降機、排煙室、排風管道、排煙管道、進風管道、無障礙室內通路、安全梯Ｂ、消防水箱、法定停車、陽台、雨遮等１７項,鋼骨鋼筋混凝土造,108年1月16日,十五層,
RPTRMLLKNHPFFFA88CC,1,17.26,本共有部分之項目有緊急發電機房、發電機進風管道、發電機排風管道、防空避難室兼停車空間、截水溝、防火鐵捲門附自動復歸型逃生門、安全梯Ｄ、進風管道、行動不便者使用升降機（１３人份）、梯廳、電錶室、安全梯Ｃ兼行動不便樓梯、排風管道、台電配電場所、受電箱、電錶Ｃ１、電錶Ｃ２、電錶Ｂ２、電錶ＭＰ、電錶Ａ１、電錶Ｂ１、電錶Ａ２、停車空間、電信機房、水箱、１：６坡道車道、消防水池、雨水滯留池、消防泵浦室、雨水再生槽等３０項,鋼骨鋼筋混凝土造,108年1月16日,十五層,
RPTRMLLKNHPFFFA88CC,1,1.24,本共有部分之項目有梯廳等１項,鋼骨鋼筋混凝土造,108年1月16日,十五層,
RPTOMLLKNHPFFBA18CC,,26.24,,鋼筋混凝土造,,四層,
RPPNMLLKNHPFFAA57CC,27,223.62,商業用,鋼筋混凝土造,82年8月2日,七層,
RPPNMLLKNHPFFAA57CC,27,18.22,共有部分,鋼筋混凝土造,82年8月2日,七層,
RPVOMLLKNHPFFEA68CC,5,29.90,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPVOMLLKNHPFFEA68CC,5,3.10,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPVOMLLKNHPFFEA68CC,5,1.47,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,
RPVOMLLKNHPFFEA68CC,5,17.89,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,
RPTOMLLKNHPFFEA48CC,24,129.54,住家用,鋼筋混凝土造,85年6月5日,六層,
RPTQMLLKNHPFFFA78CC,42,74.94,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPTQMLLKNHPFFFA78CC,42,14.37,共有部分,鋼筋混凝土造,67年9月12日,十二層,
RPOOMLLKNHPFFAA57CC,5,131.50,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPOOMLLKNHPFFAA57CC,5,39.08,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、客梯十五人份、特別安全梯Ａ１、Ａ２樓梯、排氣、進氣、消防給水、陽台、雨遮、緊急昇降機兼行動不便電梯、排煙、排煙室、梯廳、排風機房、電梯機房、Ａ梯廳、Ａ２安全梯、電梯機坑、電表室（Ａ棟）、台電配電場所（Ａ棟）、Ａ棟泵浦機房、Ａ棟自來水箱、電梯坑道、消防水箱、自來水箱、中繼水箱、電氣等二十七項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPOOMLLKNHPFFAA57CC,5,15.25,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPOOMLLKNHPFFAA57CC,5,30.41,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPOOMLLKNHPFFAA57CC,5,14.05,共有部分，本共有部分之項目有法定車位一項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPOOMLLKNHPFFAA57CC,5,3.96,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPRRMLLKNHPFFFA68CC,,95.62,,加強磚造,,四層,
RPXNMLLKNHPFFAA38CC,5,110.85,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXNMLLKNHPFFAA38CC,5,32.97,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、客梯十五人份、特別安全梯Ａ１、Ａ２樓梯、排氣、進氣、消防給水、陽台、雨遮、緊急昇降機兼行動不便電梯、排煙、排煙室、梯廳、排風機房、電梯機房、Ａ梯廳、Ａ２安全梯、電梯機坑、電表室（Ａ棟）、台電配電場所（Ａ棟）、Ａ棟泵浦機房、Ａ棟自來水箱、電梯坑道、消防水箱、自來水箱、中繼水箱、電氣等二十七項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXNMLLKNHPFFAA38CC,5,12.83,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXNMLLKNHPFFAA38CC,5,29.05,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXNMLLKNHPFFAA38CC,5,14.05,共有部分，本共有部分之項目有法定車位一項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXNMLLKNHPFFAA38CC,5,3.96,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPQNMLMKNHPFFAA77CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPPNMLMKNHPFFAA67CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPUNMLMKNHPFFAA18CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPSNMLMKNHPFFAA97CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPPSMLLKNHPFFAA08CC,,29.32,住商用,鋼筋混凝土造,,五層,
RPWNMLMKNHPFFAA38CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPTNMLMKNHPFFAA08CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPTNMLMKNHPFFFA58CC,19,231.74,住家用,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPTNMLMKNHPFFFA58CC,19,35.43,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPTNMLMKNHPFFFA58CC,19,14.81,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPTNMLMKNHPFFFA58CC,19,164.22,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPTNMLMKNHPFFFA58CC,19,45.85,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPTNMLMKNHPFFFA58CC,19,12.27,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPTNMLMKNHPFFFA58CC,19,.13,共有部分,鋼骨鋼筋混凝土造,90年5月22日,十四層,
RPXNMLMKNHPFFAA48CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPTOMLMKNHPFFAA18CC,5,19.71,一般零售業（甲組）（不含便利商店用途）,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPTOMLMKNHPFFAA18CC,5,4.65,共有部分,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPTOMLMKNHPFFAA18CC,5,.28,共有部分，本共有部分之項目有電表室（Ｂ＋Ｃ棟）、台電配電場所（Ｂ＋Ｃ棟）等二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUOMLMKNHPFFFA78CC,,79.90,住家用,鋼筋混凝土造,,十四層,
RPUOMLMKNHPFFFA78CC,,12.44,共有部分,鋼筋混凝土造,,十四層,
RPUOMLMKNHPFFFA78CC,,3.72,共有部分,鋼筋混凝土造,,十四層,
RPTOMLMKNHPFFAA18CC,5,10.69,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPTOMLMKNHPFFAA18CC,5,7.03,共有部分，本共有部分之項目有法定車位一項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPTOMLMKNHPFFAA18CC,5,.65,共有部分，本共有部分之項目有客梯十二人份、Ｃ１安全梯、Ｃ梯廳、停獎專用梯廳四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPTOMLMKNHPFFAA18CC,5,2.28,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPWOMLMKNHPFFAA48CC,,24.10,住家用,鋼筋混凝土造,,四層,
RPPNMLMKNHPFFBA77CC,14,131.51,一般事務所,鋼筋混凝土造,95年10月14日,十四層,
RPPNMLMKNHPFFBA77CC,14,43.32,共有部分,鋼筋混凝土造,95年10月14日,十四層,
RPPNMLMKNHPFFBA77CC,14,10.28,共有部分,鋼筋混凝土造,95年10月14日,十四層,
RPPNMLMKNHPFFBA77CC,14,28.41,共有部分,鋼筋混凝土造,95年10月14日,十四層,
RPSOMLMKNHPFFFA58CC,32,141.92,商業用,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,1.26,商業用,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,8.31,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,28.95,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,92.55,商業用,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,8.31,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,28.95,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,92.51,商業用,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,8.31,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,28.95,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,94.93,商業用,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,5.06,商業用,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,8.31,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPSOMLMKNHPFFFA58CC,32,28.95,共有部分,鋼筋混凝土造,77年4月28日,七層,
RPRPMLMKNHPFFBA18CC,,19.07,,鋼筋混凝土造,,四層,
RPTNMLMKNHPFFBA18CC,,127.92,,加強磚造,,四層,
RPPPMLMKNHPFFBA97CC,45,60.04,住家用,鋼筋混凝土造,64年3月19日,四層,
RPRNMLMKNHPFFBA97CC,,21.78,,鋼筋混凝土造,,六層,
RPSPMLMKNHPFFDA48CC,,106.14,住家用,鋼筋混凝土造,,五層,
RPSPMLMKNHPFFDA48CC,,3.97,共有部分,鋼筋混凝土造,,五層,
RPQQMLMKNHPFFDA38CC,49,47.61,住家用,加強磚造,60年6月15日,四層,
RPPQMLMKNHPFFDA28CC,48,27.83,商業用,鋼筋混凝土造,61年9月15日,四層,
RPQPMLMKNHPFFBA08CC,49,17.76,,鋼筋混凝土造,60年1月23日,六層,
RPORMLMKNHPFFDA28CC,,55.55,住家用,鋼筋混凝土造,,四層,
RPORMLMKNHPFFDA28CC,,4.95,住家用,鋼筋混凝土造,,四層,
RPORMLMKNHPFFDA28CC,,18.43,住家用,鋼筋混凝土造,,四層,
RPTPMLMKNHPFFDA58CC,26,378.74,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPTPMLMKNHPFFDA58CC,26,34.02,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPTPMLMKNHPFFDA58CC,26,43.60,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPXOMLMKNHPFFDA88CC,,107.82,,加強磚造,,四層,
RPVQMLMKNHPFFDA88CC,18,53.06,住家用,鋼骨鋼筋混凝土造,91年3月13日,十二層,
RPVQMLMKNHPFFDA88CC,18,12.58,共有部分,鋼骨鋼筋混凝土造,91年3月13日,十二層,
RPVQMLMKNHPFFDA88CC,18,6.71,共有部分,鋼骨鋼筋混凝土造,91年3月13日,十二層,
RPVQMLMKNHPFFDA88CC,18,12.58,共有部分,鋼骨鋼筋混凝土造,91年3月13日,十二層,
RPTQMLMKNHPFFDA68CC,24,32.17,住家用,鋼筋混凝土造,85年5月17日,十層,
RPTQMLMKNHPFFDA68CC,24,6.40,共有部分,鋼筋混凝土造,85年5月17日,十層,
RPTQMLMKNHPFFDA68CC,24,4.34,共有部分,鋼筋混凝土造,85年5月17日,十層,
RPPNMLMKNHPFFCA87CC,,121.10,,加強磚造,,四層,
RPQOMLMKNHPFFCA08CC,43,41.47,住家用,鋼筋混凝土造,65年11月15日,四層,
RPQOMLMKNHPFFCA08CC,43,5.98,共有部分,鋼筋混凝土造,65年11月15日,四層,
RPQOMLMKNHPFFCA08CC,23,5.35,共有部分,鋼筋混凝土造,85年11月1日,四層,
RPPNMLNKNHPFFCA97CC,9,29.64,住家用,鋼骨造,99年11月23日,十八層,
RPPNMLNKNHPFFCA97CC,9,4.81,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPPNMLNKNHPFFCA97CC,9,7.79,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPPNMLNKNHPFFCA97CC,9,1.15,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPPNMLNKNHPFFCA97CC,9,1.80,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPXPMLMKNHPFFCA88CC,3,37.58,一般事務所,鋼筋混凝土造,106年1月10日,十層,
RPXPMLMKNHPFFCA88CC,3,3.32,一般事務所,鋼筋混凝土造,106年1月10日,十層,
RPXPMLMKNHPFFCA88CC,3,18.64,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,
RPXPMLMKNHPFFCA88CC,3,2.77,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,
RPQRMLMKNHPFFDA48CC,45,33.06,住家用,鋼筋混凝土造,64年1月6日,八層,
RPRSMLMKNHPFFDA68CC,42,109.79,住家用,鋼筋混凝土造,67年3月30日,七層,
RPPOMLNKNHPFFCA08CC,9,41.63,住家用,鋼骨造,99年11月23日,十八層,
RPPOMLNKNHPFFCA08CC,9,6.76,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
