鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北投區,建物,臺北市北投區同德街２號十一樓之９,0.0,住,,,1090608,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940923,55.870000000000005,2,1,2,有,有,有,31500,564,,0.0,0,含增建或未登記建物。；,RPXRMLLJPHPFFEA66CC
士林區,建物,臺北市士林區中山北路六段２９０巷７弄５號,0.0,住,,,1090610,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680206,116.2,3,2,2,有,無,有,31000,267,,0.0,0,含增建或未登記建物。；房屋用途做辦公室使用。,RPPSMLLJPHPFFEA58CC
松山區,建物,臺北市松山區長安東路二段292號,0.0,商,,,1090629,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0730827,72.2,0,0,0,無,有,無,50000,693,,0.0,0,,RPVQMLLJPHPFFDA88CC
松山區,建物,臺北市松山區光復南路６巷５５號,0.0,其他,,,1090609,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0701228,59.2,0,2,1,有,無,有,40000,676,,0.0,0,租期內含免租裝潢期。承租方為法人，申請設立中，以自然人申報。,RPVRMLLJPHPFFDA98CC
松山區,建物,臺北市松山區南京東路四段７５巷１４弄１５號三樓,0.0,商,,,1090608,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630502,90.45,2,2,1,有,無,有,26000,287,,0.0,0,,RPXRMLLJPHPFFDA56CC
信義區,建物,臺北市信義區基隆路二段51號16樓,0.0,商,,,1090605,土地0建物1車位2,十六層,17,辦公商業大樓,商業用,鋼骨混凝土造,0820519,468.5,0,0,0,無,有,無,320000,683,坡道平面,0.0,0,,RPQOMLMJPHPFFDA28CC
松山區,建物,臺北市松山區民生東路五段１９０之７號,0.0,商,,,1090612,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0721229,27.57,0,1,1,有,有,無,13000,472,,0.0,0,,RPVPMLMJPHPFFDA88CC
南港區,建物,臺北市南港區南港路三段197號,0.0,商,,,1090606,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760207,98.94999999999999,3,2,2,有,無,有,25000,253,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPTQMLMJPHPFFDA78CC
南港區,建物,臺北市南港區成福路１６８號二樓之１,0.0,其他,,,1090613,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840627,44.33,1,1,1,有,有,有,13000,293,,0.0,0,含增建或未登記建物。；,RPWQMLMJPHPFFDA09CC
中正區,建物,臺北市中正區忠孝東路二段88號5樓501,0.0,商,,,1090605,土地0建物1車位0,五層,22,辦公商業大樓,商業用,鋼骨混凝土造,0820409,307.83,0,0,0,無,有,無,219996,715,,0.0,0,部分面積出租,RPVOMLMJPHPFFBA58CC
大同區,建物,臺北市大同區市民大道一段203號九樓之16,0.0,其他,,,1090605,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,91.13,2,1,1,有,有,有,56000,615,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPOPMLMJPHPFFBA97CC
大同區,建物,臺北市大同區市民大道一段211號12樓之5,0.0,其他,,,1090624,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980724,54.97,1,1,1,有,無,有,30000,546,,0.0,0,,RPTPMLMJPHPFFBA48CC
大同區,建物,臺北市大同區市民大道一段207號13樓之3,0.0,其他,,,1090610,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,77.10000000000001,2,2,1,有,有,有,58000,752,,0.0,0,續租。；,RPWQMLMJPHPFFBA88CC
大同區,建物,臺北市大同區鄭州路29巷1號,0.0,商,,,1090605,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),,加強磚造,,260.02,0,0,0,無,無,無,80000,308,,0.0,0,,RPPRMLMJPHPFFBA28CC
中正區,建物,臺北市中正區忠孝東路二段118號3樓,0.0,商,,,1090620,土地0建物1車位0,三層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0620331,109.43,0,0,0,無,無,無,45000,411,,0.0,0,含管理費、稅金或水電等費用。；,RPOSMLMJPHPFFBA28CC
大同區,建物,臺北市大同區蘭州街１２號,0.0,商,,,1090611,土地0建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0741223,79.28999999999999,0,1,1,有,有,無,28000,353,,0.0,0,,RPQSMLMJPHPFFBA48CC
萬華區,建物,臺北市萬華區貴陽街二段104之2號,0.0,商,,,1090609,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0731227,60.269999999999996,0,0,0,無,無,有,34056,565,,0.0,0,,RPTSMLMJPHPFFBA78CC
萬華區,建物,臺北市萬華區貴陽街二段106號,0.0,商,,,1090609,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0731227,64.09,0,0,0,無,無,無,34056,531,,0.0,0,,RPVSMLMJPHPFFBA98CC
萬華區,建物,臺北市萬華區長沙街二段１４６號十樓之２,0.0,商,,,1090613,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,93.47,2,2,1,有,有,有,30000,321,,0.0,0,,RPOTMLMJPHPFFBA38CC
中山區,建物,臺北市中山區錦州街50號7樓之27,31.01,商,,,1090619,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,31.01,1,0,1,有,有,有,14500,468,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSNMLMJPHPFFCA28CC
內湖區,建物,臺北市內湖區內湖路一段703號2樓,0.0,商,,,1090624,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,241.31,3,2,3,有,無,有,95000,394,坡道平面,0.0,0,,RPQOMLMJPHPFFCA18CC
中山區,建物,臺北市中山區林森北路282號7樓之6,39.15,商,,,1090701,土地0建物1車位0,七層,11,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0631113,39.15,1,0,1,有,有,有,12000,307,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPXOMLMJPHPFFCA88CC
中山區,建物,臺北市中山區雙城街19巷8號八樓之12,0.0,商,,,1090605,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,116.80000000000001,2,1,1,有,有,有,66500,569,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPPPMLMJPHPFFCA18CC
中山區,建物,臺北市中山區吉林路45號五樓之1,0.0,住,,,1090622,土地0建物1車位0,五層,7,辦公商業大樓,住家用,鋼筋混凝土造,0650819,211.44,4,1,2,有,有,有,80000,378,,0.0,0,,RPQPMLMJPHPFFCA28CC
中山區,建物,臺北市中山區天祥路61巷10號,0.0,商,,,1090701,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,1030116,65.92,0,0,0,無,有,無,42000,637,,0.0,0,,RPTQMLMJPHPFFCA68CC
內湖區,建物,臺北市內湖區康寧路一段１９５巷３弄５號四樓,0.0,住,,,1090611,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780808,107.72000000000001,3,2,2,有,無,有,27500,255,,0.0,0,,RPUSMLMJPHPFFCA98CC
中山區,建物,臺北市中山區復興北路164號十一樓之1,0.0,商,,,1090630,土地0建物1車位2,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0720323,314.43,4,1,1,有,有,無,160000,509,坡道平面,0.0,0,,RPQTMLMJPHPFFCA68CC
內湖區,建物,臺北市內湖區陽光街９２巷１８弄１號三樓,0.0,住,,,1090612,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,35.32,1,0,1,有,無,有,14000,396,,0.0,0,部分承租。,RPWTMLMJPHPFFCA66CC
中山區,建物,臺北市中山區明水路３９９號五樓,0.0,住,,,1090612,土地0建物1車位2,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060526,267.57,3,2,2,有,有,有,135000,505,升降平面,32.34,0,租金含管理費。,RPPUMLMJPHPFFCA68CC
文山區,建物,臺北市文山區景華街150巷7號,0.0,住,,,1090701,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660506,99.17,3,1,2,有,無,有,30000,303,,0.0,0,,RPPPMLMJPHPFFAA97CC
中正區,建物,臺北市中正區汀州路二段８號,0.0,住,,,1090613,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,45.44,0,1,1,有,無,無,36500,803,,0.0,0,含增建或未登記建物。；,RPPRMLMJPHPFFAA18CC
大安區,建物,臺北市大安區忠孝東路四段216巷33弄16號1樓,0.0,住,,,1090624,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,161.26,0,0,0,無,無,無,88000,546,,0.0,0,,RPRNMLMJPHPFFFA48CC
大安區,建物,臺北市大安區安和路二段90號18樓之2,0.0,住,,,1090622,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780810,223.26,4,2,2,有,有,有,83000,372,,0.0,0,,RPTNMLMJPHPFFFA68CC
大安區,建物,臺北市大安區忠孝東路四段333號7樓-1,0.0,商,,,1090622,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.62,2,2,2,有,無,無,45000,443,,0.0,0,含管理費、稅金或水電等費用。；,RPQPMLMJPHPFFFA58CC
大安區,建物,臺北市大安區仁愛路四段３４５巷２弄１號二樓,0.0,住,,,1090611,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.47,4,2,2,有,無,有,58000,327,,0.0,0,,RPRPMLMJPHPFFFA68CC
大安區,建物,臺北市大安區和平東路二段９６巷５１號六樓之３,0.0,住,,,1090613,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990122,23.189999999999998,1,1,1,有,有,有,15000,647,,0.0,0,含增建或未登記建物。；,RPPQMLMJPHPFFFA58CC
大安區,建物,臺北市大安區光復南路688號8樓之3,0.0,商,,,1090619,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,74.85,2,1,1,有,無,有,50000,668,坡道機械,0.0,0,,RPWNMLNJPHPFFFA09CC
大安區,建物,臺北市大安區信義路四段187號7樓之1,0.0,商,,,1090607,土地0建物1車位0,七層,11,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731003,64.47,2,2,1,有,有,有,34500,535,,0.0,0,,RPXOMLNJPHPFFFA66CC
大安區,建物,臺北市大安區延吉街97巷20號,0.0,住,,,1090521,土地0建物0車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,18.279999999999998,1,0,1,有,無,有,9000,492,,0.0,0,此為分租套房，第一層共分成6間，一間平均面積約為18.28平方公尺。,RPUPMLNJPHPFFFA09CC
中正區,建物,臺北市中正區和平西路1段11號11樓,0.0,商,,,1090630,土地0建物0車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.67,1,0,1,有,無,有,13000,320,,0.0,0,此為分租套房，房號213，第11層分成22間，一間平均面積為40.67平方公尺,RPPOMLNJPHPFFAA97CC
中正區,建物,臺北市中正區平西路1段11號11樓,0.0,商,,,1090614,土地0建物0車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.67,1,0,1,有,無,有,12000,295,,0.0,0,此為分租套房，房號221，第9層分成22間，一間平均面積為40.67平方公尺,RPSOMLNJPHPFFAA28CC
中正區,建物,臺北市中正區平西路1段11號11樓,0.0,商,,,1090614,土地0建物0車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.67,1,0,1,有,無,有,12000,295,,0.0,0,此為分租套房，房號221，第11層分成22間，一間平均面積為40.67平方公尺,RPTOMLNJPHPFFAA38CC
文山區,建物,臺北市文山區指南路三段９３號十樓,0.0,住,,,1090614,土地0建物1車位1,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030513,82.45,1,1,1,有,有,有,25000,303,坡道機械,25.1,0,含增建或未登記建物。；租金含管理費。,RPXQMLNJPHPFFAA98CC
中正區,房地(土地+建物),臺北市中正區八德路一段100號1樓,18.0,商,,,1090701,土地1建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0581208,72.0,0,0,0,無,無,無,130000,1806,,0.0,0,,RPQRMLNJPHPFFBA58DC
中山區,建物,臺北市中山區新生北路二段68巷8號5樓之6,0.0,商,,,1090604,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,78.45,2,2,1,有,有,有,70000,892,,0.0,0,含管理費、稅金或水電等費用。；,RPTOMLNJPHPFFCA58CC
中山區,建物,臺北市中山區農安街8號9樓之9,0.0,商,,,1090616,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,101.46,2,2,1,有,有,有,32000,315,,0.0,0,含管理費、稅金或水電等費用。；,RPXOMLNJPHPFFCA98CC
內湖區,建物,臺北市內湖區民權東路六段90巷6弄4號,0.0,住,,,1090606,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701102,88.95,0,0,0,無,無,有,35000,393,,0.0,0,只租一樓,RPVPMLNJPHPFFCA88CC
中山區,建物,臺北市中山區雙城街46巷17號4樓之3,0.0,商,,,1090614,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700915,31.41,0,0,0,無,無,有,16500,525,,0.0,0,,RPOQMLNJPHPFFCA28CC
內湖區,建物,臺北市內湖區康樂街20巷1號,0.0,住,,,1090610,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0731003,96.02000000000001,0,0,0,無,無,無,50000,521,,0.0,0,,RPQRMLNJPHPFFCA58CC
中山區,建物,臺北市中山區松江路289之402號,0.0,商,,,1090607,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0590131,85.95,2,1,1,有,有,有,45000,524,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPRRMLNJPHPFFCA68CC
中山區,建物,臺北市中山區林森北路363號15樓之3,0.0,商,,,1090615,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,40000,600,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTRMLNJPHPFFCA88CC
中山區,建物,臺北市中山區林森北路363號15樓之3,0.0,商,,,1090615,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,40000,600,,0.0,0,含管理費、稅金或水電等費用。；,RPURMLNJPHPFFCA98CC
中山區,建物,臺北市中山區中山北路一段105巷12號三樓之1,0.0,商,,,1090608,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060110,114.58,2,1,1,有,有,有,75000,655,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPVRMLNJPHPFFCA09CC
內湖區,建物,臺北市內湖區成功路四段61巷55號5樓之2,0.0,住,,,1090603,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060905,236.82,3,2,3,有,有,有,52910,247,坡道平面,36.51,3500,,RPXUMLNJPHPFFCA96CC
內湖區,建物,臺北市內湖區環山路二段１０７號,0.0,住,,,1090614,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0740108,104.57,0,0,0,無,無,有,45000,430,,0.0,0,含增建或未登記建物。；,RPUVMLNJPHPFFCA76CC
內湖區,建物,臺北市內湖區民權東路六段１５０之１號九樓之６,0.0,商,,,1090614,土地0建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980106,48.61,1,2,1,有,有,有,18500,381,,0.0,0,,RPOWMLNJPHPFFCA88CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143；環河南路一段75號,0.0,商,,,1090630,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,15200,433,,0.0,0,此為分租套房，第4層共分成5間，一間平均面積約為35.07平方公尺。,RPWNMLNJPHPFFBA68CC
萬華區,建物,臺北市萬華區峨嵋街139、141號、143號；環河南路一段75號,0.0,商,,,1090629,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14300,408,,0.0,0,此為分租套房，第4層共分成5間，一間平均面積約為35.07平方公尺。,RPROMLNJPHPFFBA28CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143號；環河南路一段75號,0.0,商,,,1090629,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14500,413,,0.0,0,此為分租套房，第4層共分成5間，一間平均面積約為35.07平方公尺。,RPUOMLNJPHPFFBA58CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143號；環河南路一段75號,0.0,商,,,1090624,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14500,413,,0.0,0,為分租套房，第2層共分成5間，一間平均面積約為35.07平方公尺,RPXPMLNJPHPFFBA98CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143號；環河南路一段75號,0.0,商,,,1090624,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14800,422,,0.0,0,為分租套房，第3層共分成5間，一間平均面積約為35.07平方公尺,RPOQMLNJPHPFFBA18CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143；環河南路一段75號,0.0,商,,,1090626,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14000,399,,0.0,0,為分租套房，第4層共分成5間，一間平均面積約為35.07平方公尺,RPPQMLNJPHPFFBA28CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143號；環河南路一段75號,0.0,商,,,1090625,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14500,413,,0.0,0,為分租套房，第2層共分成5間，一間平均面積約為35.07平方公尺,RPQQMLNJPHPFFBA38CC
萬華區,建物,臺北市萬華區中華路二段416巷122號9樓,0.0,住,,,1090606,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800808,135.44,3,2,2,有,有,有,36000,266,,0.0,0,,RPVQMLNJPHPFFBA88CC
大同區,建物,臺北市大同區承德路三段9之1號,0.0,商,,,1090514,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990903,176.99,0,0,0,無,有,有,80000,452,,0.0,0,租賃期間為3年又17天,RPORMLNJPHPFFBA28CC
萬華區,建物,臺北市萬華區中華路1段196之2號,0.0,商,,,1090629,土地0建物0車位0,一層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0680727,13.22,1,0,1,有,無,有,9500,719,,0.0,0,,RPSRMLNJPHPFFBA68CC
中正區,車位,臺北市中正區信義路二段２５９號等共有部分,0.0,商,,,1090614,土地0建物0車位2,,,其他,,,,27.01,0,0,0,有,有,無,8000,,坡道機械,27.0,8000,租金含管理費。依車位所登記公設門牌申報。,RPOSMLNJPHPFFBA38CC
士林區,建物,臺北市士林區中山北路六段405巷69號5樓之3,0.0,住,,,1090610,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,194.75,3,2,2,有,有,有,80000,411,,0.0,0,含管理費、稅金或水電等費用。；,RPQOMLNJPHPFFEA48CC
北投區,建物,臺北市北投區中和街493巷11弄35號6樓之2,0.0,住,,,1090607,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971110,95.32,2,1,1,有,有,有,30000,315,,0.0,0,,RPRPMLNJPHPFFEA68CC
北投區,建物,臺北市北投區石牌路二段３４８巷１５號三樓之１,0.0,住,,,1090614,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821231,57.44,1,1,1,有,有,有,20800,362,,0.0,0,,RPUSMLNJPHPFFEA66CC
信義區,建物,臺北市信義區永吉路53號7樓之3,0.0,商,,,1090702,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,96.00999999999999,2,2,2,有,有,有,45000,469,,0.0,0,含管理費,RPOPMLNJPHPFFDA28CC
信義區,房地(土地+建物)+車位,臺北市信義區松德路161號13樓-2,17.25,住,,,1090618,土地1建物1車位1,十三層,30,辦公商業大樓,商業用,鋼骨混凝土造,0820524,278.65,3,2,2,有,有,有,90000,323,坡道平面,42.41,0,,RPQPMLNJPHPFFDA48CC
信義區,建物,臺北市信義區基隆路一段103號二樓之2,0.0,商,,,1090605,土地0建物1車位0,二層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,0910104,182.01,0,0,0,無,有,有,58000,319,,0.0,0,,RPRPMLNJPHPFFDA58CC
信義區,建物,臺北市信義區基隆路一段143號10樓之1,0.0,商,,,1090529,土地0建物1車位0,十層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0950126,68.32,0,0,0,無,有,無,29000,424,,0.0,0,,RPTPMLNJPHPFFDA78CC
南港區,建物,臺北市南港區南港路二段１７８巷２８號八樓,0.0,住,,,1090614,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821123,78.07,2,2,2,有,有,有,28000,359,,0.0,0,租金含管理費。,RPPSMLNJPHPFFDA68CC
南港區,建物,臺北市南港區忠孝東路六段173號,0.0,工,,,1090608,土地0建物1車位0,全,3,透天厝,工業用,鋼筋混凝土造,0630926,272.76,0,0,3,有,有,無,60000,220,,0.0,0,,RPTNMLOJPHPFFDA68CC
南港區,建物,臺北市南港區八德路四段889號三樓之1,0.0,商,,,1090604,土地0建物1車位0,三層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,67.79,0,0,0,無,有,無,9500,140,,0.0,0,租期一年：自民國109年06月10日起至民國110年06月09日止。,RPWNMLOJPHPFFDA98CC
內湖區,建物,臺北市內湖區內湖路二段253巷38號1樓,0.0,住,,,1090601,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971008,210.10000000000002,2,2,3,有,有,有,80000,381,坡道平面,37.45,0,,RPPNMLOJPHPFFCA18CC
內湖區,建物,臺北市內湖區內湖路二段301巷7弄3號1樓,0.0,住,,,1090610,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720315,76.72,3,2,1,有,有,有,25000,326,,0.0,0,,RPRNMLOJPHPFFCA38CC
內湖區,建物,臺北市內湖區內湖路二段428號4樓,0.0,住,,,1090615,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070327,105.05,2,2,1,有,有,有,32000,305,其他,13.73,0,,RPSNMLOJPHPFFCA48CC
內湖區,建物,臺北市內湖區內湖路二段348號11樓,0.0,住,,,1090623,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031023,213.2,3,2,2,有,有,有,60000,281,坡道平面,37.93,0,,RPUNMLOJPHPFFCA68CC
內湖區,建物,臺北市內湖區內湖路二段179巷52號4樓,0.0,住,,,1090623,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700922,103.69,3,2,2,有,無,有,27000,260,,0.0,0,,RPVNMLOJPHPFFCA78CC
內湖區,建物,臺北市內湖區成功路四段182巷6弄19號1樓,0.0,商,,,1090627,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0720709,48.25,0,0,1,有,無,有,30000,622,,0.0,0,,RPXNMLOJPHPFFCA98CC
中正區,建物,臺北市中正區和平西路一段59號13樓之20,0.0,商,,,1090623,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970513,38.18,1,0,1,有,無,有,19990,524,,0.0,0,,RPQNMLOJPHPFFAA08CC
文山區,建物,臺北市文山區木新路三段１７１號,0.0,住,,,1090616,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,96.04,1,1,1,有,無,無,57000,594,,0.0,0,含增建或未登記建物。；租期內含免租裝潢期。,RPPSMLQJPHPFFAA68CC
大安區,建物,臺北市大安區仁愛路四段345巷5弄15號7樓,33.42,住,,,1090622,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.74,4,2,2,有,無,無,56000,372,,0.0,0,,RPSOMLQJPHPFFFA56DC
大安區,建物,臺北市大安區建國南路2段73號1樓,0.0,住,,,1090525,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,164.53,0,0,0,無,無,無,107844,655,,0.0,0,,RPVNMLQJPHPFFFA66CC
大安區,建物,臺北市大安區永康街61巷11之3號,0.0,其他,,,1090601,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,114.18,3,2,1,有,無,有,36000,315,,0.0,0,,RPVOMLQJPHPFFFA76CC
大安區,建物,臺北市大安區仁愛路四段50之8號3樓,0.0,其他,,,1090623,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0600420,74.06,2,2,2,有,無,有,40000,540,,0.0,0,,RPWOMLQJPHPFFFA86CC
大安區,建物,臺北市大安區瑞安街31巷7號3樓,0.0,住,,,1090630,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040831,199.74,3,2,2,有,有,有,63000,315,,0.0,0,含管理費、稅金或水電等費用。；,RPOPMLQJPHPFFFA78CC
內湖區,建物,臺北市內湖區康寧路一段１２５號,0.0,住,,,1090612,土地0建物1車位1,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060905,196.65,0,1,3,有,有,有,53234,271,坡道平面,36.51,0,,RPSNMLQJPHPFFCA68CC
中山區,建物,臺北市中山區松江路１８５號十二樓之５,0.0,商,,,1090615,土地0建物1車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0671219,68.75,0,1,0,有,有,無,25000,364,,0.0,0,,RPTOMLQJPHPFFCA88CC
內湖區,建物,臺北市內湖區洲子街102號10樓/10樓之1,0.0,工,,,1090605,土地0建物1車位2,十層,10,廠辦,工業用,鋼筋混凝土造,0870917,518.79,1,7,0,有,有,有,204546,394,坡道平面,75.48,0,,RPUOMLQJPHPFFCA98CC
中山區,建物,臺北市中山區明水路６０６巷１６號,0.0,商,,,1090615,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0921121,196.66000000000003,0,1,2,有,有,無,128000,651,,0.0,0,租金含管理費。,RPOPMLQJPHPFFCA48CC
