編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRMLNKPHPFFEF07CC,坡道平面,0,30.57,
RPSQMLNKPHPFFBF56CC,坡道平面,0,17.00,
RPORMLNKPHPFFEF56CC,坡道平面,0,30.84,
RPPSMLNKPHPFFBF09CC,坡道平面,0,26.55,
RPWTMLNKPHPFFBF27CC,坡道平面,0,36.65,
RPQVMLNKPHPFFAF76CC,坡道平面,0,30.90,
RPPQMLOKPHPFFCF09CC,坡道平面,0,32.49,
RPWQMLOKPHPFFCF17CC,坡道機械,0,26.24,
RPXVMLOKPHPFFBF67CC,一樓平面,0,15.00,
RPXSMLOKPHPFFEF67CC,坡道平面,0,39.39,
RPOTMLOKPHPFFEF86CC,坡道機械,0,15.23,
RPPRMLPKPHPFFEF86CC,坡道平面,0,29.92,
RPSPMLPKPHPFFBF66CC,坡道平面,0,39.86,
RPRNMLQKPHPFFCF56CC,坡道平面,0,,
RPVNMLQKPHPFFBF86CC,坡道平面,3000,28.81,
RPOTMLQKPHPFFAF66CC,坡道機械,0,35.42,
RPOTMLQKPHPFFAF66CC,坡道機械,0,35.42,
RPUNMLQKPHPFFBF76CC,坡道平面,3000,,
RPQRMLQKPHPFFBF76CC,坡道平面,0,,
RPQQMLQKPHPFFEF96CC,坡道平面,0,29.24,
RPVPMLQKPHPFFHF67CC,坡道機械,0,17.30,
RPUPMLQKPHPFFHF57CC,坡道平面,0,37.15,
RPRRMLQKPHPFFDF07CC,坡道機械,0,20.51,
RPTRMLRKPHPFFGF67CC,坡道平面,0,28.68,
RPWPMLRKPHPFFDF47CC,坡道平面,0,39.60,
RPQSMLRKPHPFFHF57CC,坡道平面,0,44.76,
RPPSMLRKPHPFFHF47CC,坡道平面,0,44.76,
RPSOMLRKPHPFFIF67EC,坡道平面,0,33.03,
RPTQMLRKPHPFFAF17EC,坡道平面,0,40.64,
RPTQMLRKPHPFFAF17EC,坡道平面,0,40.64,
RPURMLRKPHPFFEF57CC,坡道平面,2500,,
RPSSMLRKPHPFFEF47CC,坡道平面,0,21.04,
RPUSMLRKPHPFFEF67CC,坡道平面,0,35.44,
RPRTMLRKPHPFFEF47CC,坡道平面,0,34.43,
RPPTMLRKPHPFFEF27CC,坡道平面,0,19.73,
RPWPMLRKPHPFFBF27CC,坡道平面,3000,24.65,
RPPRMLRKPHPFFBF76CC,坡道平面,3000,20.08,
RPQRMLRKPHPFFBF86CC,坡道平面,0,41.12,
RPPSMLRKPHPFFBF86CC,坡道平面,0,39.97,
RPTPMLRKPHPFFCF07CC,坡道平面,0,,
RPWPMLRKPHPFFCF37CC,坡道平面,0,,
RPPNMLTKPHPFFEF86CC,坡道平面,0,30.84,
RPRNMLTKPHPFFEF07CC,坡道平面,0,30.42,
RPROMLKLPHPFFEF98CC,坡道平面,0,30.84,
RPROMLTKPHPFFEF17CC,坡道平面,0,21.58,
RPWOMLKLPHPFFEF86CC,坡道平面,0,25.02,
RPVPMLKLPHPFFCF66CC,坡道平面,0,35.31,
RPTSMLKLPHPFFBF66CC,坡道平面,0,30.97,
RPUQMLKLPHPFFIF27CC,坡道平面,0,26.46,
RPOQMLKLPHPFFDF78CC,坡道平面,0,45.77,
RPPQMLKLPHPFFDF88CC,坡道機械,0,16.06,
RPXPMLLLPHPFFEF17CC,坡道平面,0,31.43,
RPSWMLMLPHPFFBF17CC,升降機械,0,12.45,
RPTWMLMLPHPFFBF27CC,坡道平面,0,,
RPQNNLMLPHPFFBF78CC,坡道平面,0,33.64,
RPUNNLMLPHPFFBF56CC,坡道平面,0,24.18,
RPPONLMLPHPFFBF78CC,坡道平面,0,32.64,
RPSONLMLPHPFFBF09CC,坡道平面,0,22.85,
RPWONLMLPHPFFBF86CC,坡道平面,0,35.25,
RPUONLMLPHPFFBF66CC,坡道平面,0,47.58,
RPTONLMLPHPFFBF56CC,坡道平面,0,41.78,
RPRRMLMLPHPFFCF66CC,坡道平面,0,,
RPVRMLMLPHPFFCF07CC,坡道平面,0,,
RPTRMLMLPHPFFCF86CC,坡道平面,0,,
RPROMLMLPHPFFDF09CC,坡道平面,0,31.51,
RPVSMLMLPHPFFAF96CC,坡道平面,0,39.69,
RPPPMLMLPHPFFIF86CC,坡道平面,0,38.32,
RPPRMLNLPHPFFEF96EC,坡道平面,0,30.10,
RPSRMLNLPHPFFEF27EC,坡道平面,0,30.10,
RPURMLNLPHPFFEF47EC,坡道平面,0,30.10,
RPVRMLNLPHPFFEF57EC,坡道平面,0,30.10,
RPVNNLNLPHPFFAF66CC,坡道平面,0,21.02,
RPSRMLNLPHPFFCF86CC,坡道平面,0,,
RPTRMLNLPHPFFBF86CC,坡道機械,0,12.99,
RPPOMLNLPHPFFEF09CC,坡道平面,0,47.62,
RPUOMLNLPHPFFEF96CC,坡道平面,0,22.84,
RPUPMLNLPHPFFEF07CC,坡道平面,0,37.38,
RPXOMLNLPHPFFEF27CC,坡道平面,0,26.13,
RPPPMLNLPHPFFEF56CC,坡道平面,0,42.94,
RPRPMLNLPHPFFEF76CC,坡道平面,0,28.17,
RPTRMLOLPHPFFEF27CC,坡道平面,0,14.91,
RPXPMLNLPHPFFEF37CC,坡道平面,0,40.01,
RPURMLOLPHPFFEF37CC,坡道平面,0,30.10,
RPTSMLOLPHPFFEF37CC,坡道平面,0,30.58,
RPUQMLOLPHPFFBF96CC,坡道平面,0,,
RPUQMLOLPHPFFBF96CC,坡道平面,0,,
RPRQMLOLPHPFFDF86CC,坡道平面,0,23.44,
RPQQMLOLPHPFFHF17CC,坡道平面,4500,35.52,
RPVOMLOLPHPFFCF96CC,坡道平面,4000,,
RPQNMLPLPHPFFBF98CC,坡道平面,3000,19.29,
RPSRMLOLPHPFFHF67EC,坡道機械,0,15.05,
RPVPMLRLPHPFFEF57CC,坡道平面,0,37.77,
RPVUMLRLPHPFFBF77CC,坡道平面,0,21.52,
RPPNMLRLPHPFFDF66CC,坡道平面,0,31.05,
RPPNMLRLPHPFFDF66CC,坡道平面,0,31.05,
RPPPMLSLPHPFFDF96CC,坡道平面,0,42.94,
RPXQMLSLPHPFFGF18CC,升降平面,0,43.91,
RPQUMLSLPHPFFGF87CC,坡道平面,1500,19.24,
RPQUMLSLPHPFFGF87CC,坡道平面,1500,19.24,
RPXNMLSLPHPFFIF08CC,坡道平面,0,38.32,
RPWOMLSLPHPFFAF27CC,坡道平面,0,,
RPOQMLSLPHPFFBF76CC,坡道機械,2500,10.31,
RPVOMLSLPHPFFBF27CC,坡道平面,0,22.73,
RPVOMLSLPHPFFBF27CC,坡道平面,0,22.73,
RPOUMLSLPHPFFBF17CC,坡道平面,2500,33.05,
RPWTMLSLPHPFFBF87CC,坡道平面,3000,20.08,
RPUPMLTLPHPFFBF37CC,坡道平面,0,44.32,
RPRWMLTLPHPFFBF77CC,坡道平面,0,,
RPRNMLTLPHPFFIF57CC,坡道平面,0,33.89,
RPRNMLTLPHPFFIF57CC,坡道平面,0,33.89,
RPUNMLKMPHPFFAF88CC,坡道平面,0,40.70,
RPPPMLKMPHPFFEF98CC,坡道機械,0,8.44,
RPPQMLKMPHPFFEF09CC,坡道平面,0,30.46,
RPXSMLKMPHPFFEF47CC,坡道平面,0,36.08,
RPWRMLLMPHPFFEF37CC,坡道平面,0,,
RPOPMLOJQHPFFGF66CC,坡道平面,0,26.99,
RPTPMLOJQHPFFDF86CC,坡道平面,0,31.05,
RPTPMLOJQHPFFDF86CC,坡道平面,0,31.05,
RPVQMLOJQHPFFBF96CC,坡道平面,0,39.86,地下二樓
RPSPMLOJQHPFFEF86CC,坡道平面,0,34.68,
RPVOMLOJQHPFFEF07CC,坡道平面,0,30.58,
RPUPMLOJQHPFFEF07CC,坡道平面,0,33.30,
RPXPMLOJQHPFFEF37CC,坡道平面,0,12.86,
RPTRMLOJQHPFFEF17CC,坡道平面,0,37.86,
RPSRMLOJQHPFFEF07CC,坡道平面,0,33.99,
RPVRMLOJQHPFFEF37CC,坡道平面,0,30.84,
RPRSMLOJQHPFFEF07CC,坡道機械,0,15.23,
RPQSMLOJQHPFFEF96CC,坡道平面,0,24.57,
RPSSMLOJQHPFFEF17CC,坡道機械,0,15.42,
RPWSMLOJQHPFFEF57CC,坡道平面,0,28.70,
RPTSMLOJQHPFFEF27CC,坡道平面,0,30.84,
RPQTMLOJQHPFFEF07CC,坡道平面,0,27.86,
RPXSMLOJQHPFFEF67CC,坡道平面,0,25.97,
RPOTMLOJQHPFFEF86CC,坡道平面,0,34.42,
RPUTMLOJQHPFFEF47CC,坡道平面,0,26.54,
RPPTMLOJQHPFFEF96CC,坡道平面,0,36.52,
RPRTMLOJQHPFFEF17CC,坡道平面,0,31.83,
RPSTMLOJQHPFFEF27CC,坡道平面,0,30.04,
RPPPMLPJQHPFFEF66CC,坡道平面,0,30.84,
RPUQMLPJQHPFFEF27CC,坡道平面,0,30.10,
RPXNMLPJQHPFFCF07CC,坡道平面,0,,
RPVOMLPJQHPFFCF96CC,坡道平面,0,29.63,
RPSQMLPJQHPFFCF86CC,坡道平面,0,,
RPSQMLPJQHPFFCF86CC,坡道平面,0,,
RPSNMLPJQHPFFBF09CC,坡道機械,2000,25.81,
RPXPMLPJQHPFFAF07CC,坡道機械,0,16.29,
RPOSMLPJQHPFFAF09CC,坡道平面,0,29.55,
RPVPMLPJQHPFFHF57CC,坡道平面,0,48.38,
RPUPMLPJQHPFFHF47CC,塔式車位,0,,
RPWPMLPJQHPFFHF67CC,坡道平面,0,48.38,
RPRPMLPJQHPFFDF76CC,坡道平面,0,35.58,
RPTQMLPJQHPFFHF47CC,升降機械,0,15.10,地下一樓
RPUOMLPJQHPFFIF47CC,坡道平面,0,30.06,
RPPOMLPJQHPFFIF96CC,坡道平面,0,39.83,
RPUNMLPJQHPFFIF37CC,坡道平面,0,24.45,
RPSPMLQJQHPFFHF37CC,坡道平面,0,34.12,
RPWOMLQJQHPFFDF27CC,坡道機械,2000,21.35,
RPSQMLQJQHPFFBF86CC,坡道平面,3000,25.20,
RPWOMLQJQHPFFCF17CC,坡道平面,0,,
RPVPMLRJQHPFFEF47CC,坡道平面,0,34.83,
RPVQMLRJQHPFFEF57CC,坡道平面,0,30.46,
RPWQMLRJQHPFFEF67CC,坡道平面,0,29.19,
RPSOMLRJQHPFFDF96CC,坡道平面,3500,37.10,
RPSOMLRJQHPFFDF96CC,坡道平面,3500,37.10,
RPSOMLRJQHPFFDF96CC,坡道平面,3500,37.10,
RPSOMLRJQHPFFDF96CC,坡道平面,3500,37.10,
RPSOMLRJQHPFFDF96CC,坡道平面,3500,37.10,
RPSOMLRJQHPFFDF96CC,坡道平面,3500,37.10,
RPXQMLRJQHPFFGF97CC,坡道平面,0,38.99,
RPVPMLRJQHPFFIF87CC,坡道平面,0,,
RPVPMLRJQHPFFIF87CC,坡道平面,0,,
RPPNMLSJQHPFFEF76CC,坡道平面,0,30.47,
RPRNMLSJQHPFFEF96CC,坡道平面,0,27.60,
RPSNMLSJQHPFFEF07CC,坡道平面,0,31.81,
RPQNMLTJQHPFFEF96CC,坡道平面,0,23.44,
RPSNMLTJQHPFFEF17CC,坡道平面,0,23.31,
RPPNMLTJQHPFFEF86CC,坡道機械,0,15.42,
RPPOMLTJQHPFFEF96CC,坡道平面,0,,
RPVNMLTJQHPFFEF47CC,坡道平面,0,,
RPPQMLKKQHPFFHF66CC,坡道平面,0,25.42,
RPSPMLKKQHPFFGF76CC,坡道平面,0,21.62,
RPSPMLKKQHPFFGF76CC,坡道平面,0,21.62,
RPOQMLKKQHPFFEF88CC,坡道平面,0,36.52,
RPTPMLKKQHPFFBF98CC,坡道機械,0,,地下一樓
RPRTMLLKQHPFFEF96CC,坡道平面,0,30.10,
RPSTMLLKQHPFFEF07CC,坡道平面,0,26.85,
RPVTMLLKQHPFFEF37CC,坡道機械,0,15.23,
RPSOMLLKQHPFFDF09CC,坡道平面,0,19.28,
RPPPMLMKQHPFFHF76CC,坡道平面,0,,
RPXTMLMKQHPFFEF87EC,坡道平面,0,34.31,
RPSNMLMKQHPFFIF96CC,坡道平面,0,17.15,
RPUSMLMKQHPFFEF27CC,坡道平面,0,25.69,
RPRTMLMKQHPFFEF07CC,坡道平面,0,25.97,
RPXUMLMKQHPFFEF77CC,坡道機械,0,15.42,
RPWNMLMKQHPFFBF66CC,坡道平面,3000,18.74,
RPUNMLMKQHPFFBF09CC,坡道平面,0,26.50,地下四樓
RPSPMLNKQHPFFBF76EC,坡道平面,0,33.09,
RPORMLNKQHPFFBF56EC,坡道平面,0,46.27,
RPSOMLNKQHPFFHF07CC,坡道平面,0,36.81,
RPOOMLOKQHPFFEF09CC,坡道平面,0,30.47,地下四樓
RPVNMLOKQHPFFEF07CC,坡道平面,0,30.46,
RPOPMLOKQHPFFEF56CC,坡道平面,0,29.92,
RPRPMLOKQHPFFEF86CC,坡道平面,0,33.43,
RPWPMLOKQHPFFEF37CC,坡道平面,0,40.56,
RPXPMLOKQHPFFEF47CC,坡道平面,0,30.46,
RPOONLOKQHPFFAF78CC,坡道平面,0,28.41,
RPRNNLOKQHPFFAF98CC,坡道機械,0,28.83,
RPQOMLPKQHPFFBF09CC,坡道平面,3000,,
RPRNMLPKQHPFFDF66CC,坡道平面,0,,
RPPNMLQKQHPFFEF66CC,坡道平面,0,32.31,
RPWQMLRKQHPFFEF77CC,坡道平面,0,29.24,地下二樓
RPUPMLRKQHPFFBF17CC,坡道平面,0,23.94,地下二樓
RPRRMLRKQHPFFBF07CC,坡道平面,0,,
RPWUMLRKQHPFFBF87CC,坡道平面,3000,32.47,
RPTVMLRKQHPFFBF67CC,坡道平面,3000,16.17,
RPQWMLRKQHPFFBF47CC,坡道平面,3000,,
RPTPMLRKQHPFFAF96CC,坡道平面,0,31.00,
RPUOMLRKQHPFFCF17CC,坡道平面,0,29.87,
RPPNMLRKQHPFFIF17CC,坡道平面,0,35.82,
RPQNMLRKQHPFFIF27CC,坡道平面,0,38.32,
RPRQMLSKQHPFFDF37DC,坡道平面,0,31.51,
RPRQMLSKQHPFFDF37DC,坡道平面,0,31.51,
RPUPMLSKQHPFFDF47CC,坡道平面,0,40.29,
RPUQMLSKQHPFFDF57CC,坡道平面,0,23.03,
RPUVMLSKQHPFFBF87CC,坡道平面,0,38.80,
RPOWMLSKQHPFFBF37CC,坡道平面,0,41.91,
RPOWMLSKQHPFFBF37CC,坡道平面,0,41.91,
RPPQMLSKQHPFFEF17CC,坡道平面,0,63.37,
RPRQMLSKQHPFFEF37CC,坡道平面,0,30.46,
RPXPMLTKQHPFFEF97CC,坡道機械,0,15.42,
RPOSMLSKQHPFFEF27CC,坡道平面,0,30.58,
RPXQMLTKQHPFFEF08CC,坡道平面,0,26.17,
RPSSMLTKQHPFFEF77CC,坡道平面,0,23.92,
RPOWMLTKQHPFFBF47CC,坡道平面,3000,28.81,
RPVPMLTKQHPFFDF67CC,坡道平面,0,31.51,
RPVPMLTKQHPFFDF67CC,坡道平面,0,31.51,
RPSOMLKLQHPFFIF96CC,坡道平面,0,35.57,
RPPPMLKLQHPFFDF88CC,坡道平面,3000,36.27,
RPWPMLLLQHPFFBF86CC,坡道平面,0,28.29,
RPTNMLLLQHPFFBF98CC,坡道平面,3500,29.46,地下二樓
RPUNNLLLQHPFFAF09CC,坡道平面,0,,
RPTOMLLLQHPFFDF66CC,坡道平面,0,31.50,
RPTOMLLLQHPFFDF66CC,坡道平面,0,31.50,
RPTOMLLLQHPFFDF66CC,坡道平面,0,31.50,
RPSQMLLLQHPFFEF86CC,坡道平面,0,29.20,
RPXNMLLLQHPFFDF96CC,坡道平面,0,31.50,
RPXNMLLLQHPFFDF96CC,坡道平面,0,31.50,
RPXNMLLLQHPFFDF96CC,坡道平面,0,31.50,
RPXNMLLLQHPFFDF96CC,坡道平面,0,31.50,
RPWPMLLLQHPFFDF07CC,坡道機械,2000,21.35,
RPOQMLLLQHPFFDF98CC,坡道機械,2000,21.35,
RPXPMLLLQHPFFDF17CC,坡道機械,2000,21.35,
RPSRMLLLQHPFFHF27CC,坡道平面,0,29.04,
RPPNMLNLQHPFFEF09CC,坡道平面,0,28.28,
RPRNMLNLQHPFFEF66CC,坡道平面,0,29.92,
RPQPMLOLQHPFFEF86CC,坡道平面,0,27.24,
RPVOMLOLQHPFFEF27CC,坡道平面,0,30.89,
RPRPMLOLQHPFFEF96CC,坡道平面,0,30.58,地下二樓
RPUPMLOLQHPFFEF27CC,坡道平面,0,29.92,
RPPRMLOLQHPFFEF96CC,坡道平面,0,30.10,
RPXQMLOLQHPFFEF67CC,坡道平面,0,30.10,
RPORMLOLQHPFFEF86CC,坡道平面,0,30.10,
RPORMLOLQHPFFAF66EC,坡道平面,0,,
RPQNMLPLQHPFFIF17CC,坡道平面,0,39.03,
RPSNMLPLQHPFFIF37CC,坡道平面,0,19.14,
RPSNMLPLQHPFFIF37CC,坡道平面,0,22.18,
RPSUMLPLQHPFFDF57CC,坡道平面,0,31.50,
RPVUMLPLQHPFFDF87CC,坡道平面,0,31.51,
RPVUMLPLQHPFFDF87CC,坡道平面,0,31.51,
RPWNMLPLQHPFFCF17CC,坡道平面,0,31.68,
RPSNMLPLQHPFFBF66CC,坡道平面,0,38.80,
RPQPMLPLQHPFFBF66CC,坡道機械,0,25.34,
RPOOMLPLQHPFFBF98CC,坡道平面,0,29.71,
RPTQMLPLQHPFFEF37CC,坡道機械,0,15.42,
RPROMLQLQHPFFEF07CC,坡道平面,0,41.28,
RPXTMLPLQHPFFBF77CC,坡道平面,0,28.24,
RPOPMLQLQHPFFEF86CC,坡道平面,0,31.80,地下二樓
RPXNMLQLQHPFFEF57CC,坡道平面,0,30.84,
RPRQMLQLQHPFFEF27CC,坡道平面,0,30.58,地下三樓
RPSUMLQLQHPFFBF47CC,坡道平面,0,27.06,
RPTUMLQLQHPFFBF57CC,坡道平面,0,29.85,
RPPPMLQLQHPFFCF76CC,坡道平面,0,33.45,
RPPPMLQLQHPFFCF76CC,坡道平面,0,33.45,
RPPPMLQLQHPFFCF76CC,坡道平面,0,31.35,
RPPOMLQLQHPFFCF66CC,坡道平面,0,23.73,
RPROMLQLQHPFFCF86CC,坡道平面,4000,25.45,
RPSQMLRLQHPFFEF57DC,坡道平面,0,33.62,
RPRNMLRLQHPFFCF86CC,坡道平面,0,31.82,
RPSRMLRLQHPFFEF57CC,坡道平面,0,33.53,
RPOPMLSLQHPFFEF07CC,坡道平面,0,27.65,地下三樓
RPWRMLSLQHPFFBF77CC,坡道平面,0,17.50,
RPTQMLSLQHPFFEF67CC,坡道機械,0,15.23,地下五樓含以下
RPPRMLSLQHPFFEF37CC,坡道平面,0,36.85,
RPTOMLRLQHPFFEF37CC,坡道平面,0,22.84,
RPQTMLSLQHPFFBF37CC,坡道平面,0,43.16,
RPWQMLSLQHPFFBF67CC,坡道平面,0,39.97,
RPOWMLSLQHPFFAF57EC,坡道平面,3000,30.39,
RPPNMLTLQHPFFEF07CC,坡道機械,0,15.42,地下五樓含以下
RPRNMLTLQHPFFEF27CC,坡道平面,0,30.10,地下二樓
RPTNMLTLQHPFFEF47CC,坡道平面,0,30.10,地下三樓
RPSNMLKMQHPFFEF56CC,坡道平面,2400,34.83,地下四樓
RPRNMLKMQHPFFEF09CC,坡道平面,2700,34.83,
RPVNMLKMQHPFFEF86CC,坡道平面,2600,34.83,
RPUQMLLMQHPFFEF17CC,坡道平面,0,30.84,
RPXQMLLMQHPFFBF17CC,坡道平面,1700,22.66,
RPUPMLLMQHPFFAF66CC,其他,1000,40.35,
RPRTMLLMQHPFFBF86CC,坡道平面,0,47.06,
RPWOMLLMQHPFFDF07CC,一樓平面,0,,
RPWOMLLMQHPFFDF07CC,一樓平面,0,,
RPWOMLLMQHPFFDF07CC,一樓平面,0,,
RPROMLLMQHPFFDF76EC,坡道平面,0,23.03,
RPUOMLLJRHPFFHF07CC,坡道機械,0,4.44,
RPSOMLLJRHPFFGF76CC,坡道平面,0,26.99,
RPXNMLLJRHPFFDF86CC,坡道平面,0,,
RPXNMLLJRHPFFDF86CC,坡道平面,0,,
RPPNMLLJRHPFFBF48CC,坡道平面,0,39.93,
RPTNMLLJRHPFFBF88CC,坡道平面,0,45.48,
RPUOMLLJRHPFFDF66CC,坡道平面,0,,
RPUOMLLJRHPFFDF66CC,坡道平面,0,,
RPUOMLLJRHPFFDF66CC,坡道平面,0,,
RPPRMLLJRHPFFBF88CC,坡道平面,3000,37.97,
RPTNMLLJRHPFFEF56CC,坡道平面,0,30.58,
RPROMLLJRHPFFEF09CC,坡道平面,0,30.46,
RPOOMLLJRHPFFEF78CC,坡道平面,0,25.02,地下三樓
RPVOMLLJRHPFFEF86CC,坡道平面,0,30.58,
RPTRMLMJRHPFFEF07CC,坡道平面,0,35.66,
RPWPMLMJRHPFFHF47CC,坡道平面,0,39.98,
RPTPMLNJRHPFFIF37CC,坡道平面,0,30.03,
RPSOMLMJRHPFFIF07CC,坡道平面,0,6.49,
RPXPMLNJRHPFFIF77CC,坡道平面,0,39.03,
RPWPMLNJRHPFFIF67CC,坡道平面,0,42.33,
RPPOMLNJRHPFFBF78CC,升降機械,0,11.91,
RPPPMLNJRHPFFBF88CC,坡道平面,0,18.74,
RPRPMLNJRHPFFBF09CC,坡道機械,0,29.79,
RPWQMLNJRHPFFEF37CC,坡道平面,0,29.92,地下二樓
RPXOMLNJRHPFFEF27CC,坡道平面,0,30.10,地下三樓
RPSRMLNJRHPFFEF07CC,坡道平面,0,32.74,
RPVQMLNJRHPFFEF27CC,坡道機械,0,15.42,地下五樓含以下
RPRSMLNJRHPFFEF07CC,坡道平面,0,20.74,
RPTSMLNJRHPFFEF27CC,坡道平面,0,32.26,地下三樓
RPUOMLOJRHPFFEF07CC,坡道平面,0,10.66,
RPPQMLOJRHPFFEF76CC,坡道平面,0,30.10,
RPWNMLOJRHPFFEF17CC,一樓平面,0,,
RPQQMLOJRHPFFEF86CC,坡道平面,0,26.13,地下二樓
RPPRMLOJRHPFFEF86CC,坡道平面,0,30.84,
RPWQMLOJRHPFFEF47CC,坡道機械,0,,
RPUOMLOJRHPFFBF76CC,坡道平面,0,26.13,
RPQNMLPJRHPFFEF66CC,坡道平面,0,24.50,地下一樓
RPQNMLQJRHPFFEF76CC,坡道平面,0,36.44,地下三樓
RPPPMLRJRHPFFEF96CC,坡道機械,0,12.99,地下五樓含以下
RPSPMLRJRHPFFEF27CC,坡道平面,3000,34.83,
RPTPMLRJRHPFFEF37CC,坡道平面,2700,34.83,
RPSQMLRJRHPFFEF37CC,坡道平面,0,30.10,地下二樓
RPQQMLRJRHPFFEF17CC,坡道平面,0,30.10,地下三樓
RPTQMLRJRHPFFEF47CC,坡道平面,0,30.10,地下三樓
RPSRMLRJRHPFFBF17CC,坡道平面,0,,地下三樓
RPOVMLRJRHPFFBF17CC,坡道平面,0,26.60,地下一樓
RPQSNLRJRHPFFAF07CC,升降平面,0,32.94,
RPPOMLRJRHPFFCF66CC,坡道平面,0,,
RPROMLRJRHPFFCF86CC,坡道平面,0,,
RPRNNLRJRHPFFDF96CC,坡道機械,2000,21.35,
RPQNNLRJRHPFFDF86CC,坡道機械,2000,21.35,
RPQRMLSJRHPFFGF57CC,坡道平面,0,28.61,地下一樓
RPUOMLSJRHPFFCF27CC,坡道平面,0,,
RPWPMLSJRHPFFAF37CC,坡道平面,0,24.84,
RPRRMLSJRHPFFEF47CC,坡道平面,0,31.92,地下三樓
RPURMLSJRHPFFEF77CC,坡道平面,0,26.85,地下二樓
RPTRMLSJRHPFFEF67CC,坡道平面,0,30.10,
RPVRMLSJRHPFFEF87CC,坡道平面,0,31.52,
RPQSMLSJRHPFFEF47CC,坡道機械,0,13.69,
RPOSMLSJRHPFFEF27CC,坡道平面,0,30.84,
RPORMLTJRHPFFEF27CC,坡道平面,0,35.66,地下一樓
RPOUMLTJRHPFFBF27CC,坡道平面,0,,地下二樓
RPWQMLTJRHPFFEF97CC,坡道平面,0,30.57,地下二樓
RPPTMLTJRHPFFBF27CC,坡道平面,0,,
RPONNLTJRHPFFBF66CC,坡道平面,0,,地下一樓
RPPOMLKKRHPFFIF66CC,一樓平面,0,,一樓
RPPOMLKKRHPFFIF66CC,一樓平面,0,,一樓
RPPOMLKKRHPFFIF66CC,一樓平面,0,,一樓
RPPOMLKKRHPFFIF66CC,一樓平面,0,,一樓
RPPRMLKKRHPFFGF76CC,坡道平面,0,,地下三樓
RPVQMLKKRHPFFDF96CC,坡道平面,0,31.51,
RPVQMLKKRHPFFDF96CC,坡道平面,0,31.51,
RPVQMLKKRHPFFDF96CC,坡道平面,0,31.51,
RPVQMLKKRHPFFDF96CC,坡道平面,0,31.51,
RPVQMLKKRHPFFDF96CC,坡道平面,0,31.51,
RPVQMLKKRHPFFDF96CC,坡道平面,0,31.51,
