編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLTKNHPFFBH07CC,坡道平面,0,,
RPRQMLTKNHPFFBH07CC,坡道平面,0,25.36,
RPWQMLTKNHPFFBH57CC,坡道平面,0,,
RPVRMLTKNHPFFBH57CC,坡道平面,0,,
RPOSMLTKNHPFFBH96CC,坡道平面,0,,
RPXNMLTKNHPFFHH97CC,坡道平面,0,36.39,
RPRNMLTKNHPFFGH27CC,坡道平面,0,,
RPUPMLKLNHPFFBH09CC,坡道平面,0,,
RPPQMLTKNHPFFBH86CC,坡道平面,0,,
RPSOMLKLNHPFFAH68CC,坡道平面,0,,
RPVPMLKLNHPFFAH09CC,坡道平面,0,,
RPPSMLKLNHPFFAH78CC,坡道平面,0,24.03,
RPSNMLTKNHPFFGH37CC,坡道平面,0,21.41,
RPWNMLKLNHPFFEH76CC,坡道平面,0,,
RPXNMLKLNHPFFEH86CC,坡道平面,0,,
RPTPMLKLNHPFFFH76CC,坡道平面,0,,
RPUQMLKLNHPFFFH96CC,坡道平面,0,,
RPVSMLKLNHPFFFH27CC,坡道平面,0,,
RPQNMLLLNHPFFAH48CC,坡道平面,0,,
RPUOMLKLNHPFFAH88CC,坡道平面,0,,
RPVNMLKLNHPFFEH66CC,坡道平面,0,,
RPXOMLLLNHPFFAH66CC,坡道平面,0,,
RPQPMLLLNHPFFAH68CC,坡道平面,0,,
RPWNMLLLNHPFFBH56CC,坡道平面,0,,
RPVOMLKLNHPFFGH96CC,坡道平面,0,42.36,
RPVNMLLLNHPFFAH98CC,坡道平面,0,,
RPVQMLLLNHPFFFH27DC,坡道平面,0,30.21,
RPTOMLLLNHPFFAH88CC,坡道平面,0,,
RPROMLLLNHPFFEH09CC,坡道平面,0,,
RPWQMLLLNHPFFFH27CC,其他,0,,
RPSPMLMLNHPFFBH09CC,坡道平面,0,,
RPTNMLMLNHPFFDH56CC,坡道平面,0,,
RPPPMLMLNHPFFEH09CC,坡道平面,0,,
RPVPMLMLNHPFFEH07CC,坡道平面,0,34.00,
RPROMLMLNHPFFBH88CC,坡道平面,0,,
RPUNMLMLNHPFFGH96CC,坡道平面,0,,
RPVNMLMLNHPFFGH07CC,坡道平面,0,,
RPUQMLPLNHPFFBH07CC,坡道機械,2500,17.10,
RPSNMLLLNHPFFDH98CC,坡道平面,0,20.57,
RPVOMLQLNHPFFEH57EC,坡道平面,0,85.82,
RPWOMLQLNHPFFBH17CC,坡道平面,0,,
RPVNMLQLNHPFFAH86CC,坡道平面,0,,
RPSPMLQLNHPFFGH37CC,坡道平面,0,,
RPSNMLQLNHPFFEH96CC,坡道平面,0,,
RPQPMLQLNHPFFEH96CC,坡道平面,0,,
RPUPMLRLNHPFFAH07CC,坡道平面,0,,
RPXPMLRLNHPFFAH37CC,坡道平面,0,,
RPOQMLRLNHPFFAH56CC,坡道平面,0,,
RPTRMLRLNHPFFAH17CC,坡道平面,0,,
RPVRMLRLNHPFFAH37CC,坡道平面,0,,
RPOOMLQLNHPFFAH88CC,坡道平面,0,,
RPWOMLRLNHPFFCH37CC,坡道平面,0,,
RPQPMLRLNHPFFCH86CC,坡道平面,0,,
RPQOMLRLNHPFFFH07CC,坡道平面,0,,
RPXNMLSLNHPFFBH37CC,坡道平面,0,,
RPWOMLRLNHPFFFH67CC,坡道平面,0,,
RPVNMLRLNHPFFFH47CC,坡道平面,0,,
RPQPMLRLNHPFFEH07CC,坡道平面,0,36.38,
RPOOMLSLNHPFFDH76CC,坡道平面,0,,
RPQOMLSLNHPFFDH96CC,坡道平面,0,,
RPXNMLTLNHPFFHH18DC,坡道平面,0,75.68,
RPXNMLSLNHPFFHH97CC,坡道平面,0,,
RPSOMLTLNHPFFAH96CC,坡道平面,0,,
RPPOMLTLNHPFFBH76CC,坡道平面,0,,
RPQOMLTLNHPFFBH86CC,坡道平面,0,,
RPRPMLTLNHPFFBH07CC,坡道平面,0,,
RPWRMLTLNHPFFBH77CC,坡道機械,0,,
RPRNMLTLNHPFFHH47CC,坡道平面,0,29.69,
RPOPMLLJOHPFFFH98DC,坡道平面,0,,
RPQPMLLJOHPFFFH66EC,坡道平面,0,32.75,
RPRPMLLJOHPFFFH76EC,坡道平面,0,45.74,
RPQPMLLJOHPFFBH68CC,坡道平面,0,,
RPSPMLTLNHPFFBH17CC,坡道平面,0,,
RPPOMLLJOHPFFAH38CC,坡道平面,0,,
RPSRMLLJOHPFFBH09CC,坡道平面,0,,
RPRPMLLJOHPFFEH09CC,坡道平面,0,,
RPSOMLLJOHPFFEH09CC,坡道平面,0,35.23,
RPUOMLMJOHPFFBH09CC,坡道平面,0,30.76,
RPTNMLLJOHPFFHH76CC,坡道平面,0,31.50,
RPRNMLMJOHPFFHH66CC,坡道平面,0,36.39,
RPPNMLMJOHPFFFH88CC,坡道平面,0,,
RPPSMLNJOHPFFBH09CC,坡道平面,0,,
RPRNMLNJOHPFFAH68CC,坡道平面,0,38.70,
RPQOMLTLNHPFFEH17CC,坡道平面,0,,
RPPPMLNJOHPFFAH68CC,坡道平面,0,33.34,
RPPPMLNJOHPFFAH68CC,坡道平面,0,33.34,
RPOPMLNJOHPFFEH98CC,坡道平面,2000,28.26,
RPOQMLOJOHPFFHH96DC,坡道平面,0,33.09,
RPVPMLOJOHPFFDH17DC,坡道平面,0,,
RPPPMLOJOHPFFAH78CC,坡道平面,0,,
RPPPMLOJOHPFFAH78CC,坡道平面,0,,
RPPPMLOJOHPFFAH78CC,坡道平面,0,,
RPPPMLOJOHPFFAH78CC,坡道平面,0,,
RPQOMLPJOHPFFBH98CC,坡道平面,0,,
RPUOMLMJOHPFFAH98CC,坡道平面,0,31.10,
RPQOMLPJOHPFFAH88CC,坡道平面,2000,34.38,
RPPNMLPJOHPFFFH56CC,一樓平面,0,,
RPURMLPJOHPFFAH96CC,坡道平面,0,45.65,
RPVNMLPJOHPFFFH17CC,一樓平面,0,,
RPVOMLSJOHPFFAH07CC,坡道平面,0,,
RPSOMLSJOHPFFAH76CC,坡道平面,0,,
RPRPMLSJOHPFFAH76CC,坡道平面,0,33.51,
RPRQMLSJOHPFFBH96CC,坡道平面,0,,
RPOPMLSJOHPFFDH76CC,坡道平面,0,,
RPQPMLTJOHPFFBH86CC,坡道平面,0,,
RPWNMLSJOHPFFFH57CC,坡道平面,0,,
RPRNMLTJOHPFFDH96CC,坡道平面,0,,
RPSNMLTJOHPFFFH27CC,坡道平面,0,,
RPUNMLTJOHPFFFH47CC,坡道平面,0,,
RPPPMLTJOHPFFDH96CC,坡道平面,0,,
RPPRMLKKOHPFFBH78CC,坡道平面,0,,
RPOSMLKKOHPFFAH68CC,坡道平面,0,,
RPPPMLKKOHPFFBH58CC,坡道平面,0,,
RPQOMLKKOHPFFFH98CC,坡道平面,0,39.86,
RPPQMLMKOHPFFBH88CC,一樓平面,0,35.61,
RPPNMLLKOHPFFFH88CC,坡道平面,0,30.76,
RPWPMLPKOHPFFAH07CC,坡道平面,0,,
RPWNMLPKOHPFFEH37DC,坡道平面,0,83.59,
RPSNMLPKOHPFFFH96CC,坡道平面,0,,
RPWNMLQKOHPFFAH96CC,坡道平面,0,34.85,
RPWNMLPKOHPFFHH57CC,坡道平面,0,40.23,
RPROMLPKOHPFFBH66DC,坡道平面,0,,
RPWPMLQKOHPFFAH17CC,坡道平面,0,32.58,
RPVQMLQKOHPFFAH17CC,坡道平面,0,26.06,
RPXQMLQKOHPFFAH37CC,坡道平面,0,45.40,
RPWQMLQKOHPFFAH27CC,坡道平面,0,38.70,
RPQQMLQKOHPFFAH66CC,坡道平面,0,13.77,
RPTPMLQKOHPFFCH07CC,坡道平面,0,,
RPWRMLQKOHPFFBH47CC,坡道平面,0,,
RPSNNLQKOHPFFFH17CC,坡道平面,0,,
RPPSMLQKOHPFFBH86CC,坡道平面,0,,
RPXPMLQKOHPFFEH67CC,坡道平面,0,,
RPXPMLRKOHPFFBH47CC,坡道平面,0,44.89,
RPQSMLRKOHPFFBH07CC,坡道機械,0,,
RPPOMLRKOHPFFEH96DC,坡道平面,0,37.19,
RPQOMLRKOHPFFEH07DC,坡道平面,0,26.28,
RPURMLRKOHPFFBH37CC,坡道平面,0,34.18,
RPWNMLRKOHPFFDH37CC,坡道平面,0,,
RPWNMLSKOHPFFEH67DC,升降機械,0,16.55,
RPOPMLSKOHPFFEH07DC,坡道平面,0,,
RPROMLRKOHPFFEH07CC,坡道平面,0,,
RPSSMLSKOHPFFBH37CC,坡道平面,0,,
RPVTMLSKOHPFFBH77CC,坡道平面,0,,
RPPNMLSKOHPFFEH86CC,坡道平面,0,,
RPUSMLSKOHPFFBH57CC,坡道平面,0,30.34,
RPVNMLSKOHPFFFH57CC,坡道平面,0,35.26,
RPTSMLKLOHPFFAH66CC,坡道平面,0,,
RPVSMLKLOHPFFAH86CC,坡道平面,0,,
RPSNMLMLOHPFFFH86DC,坡道機械,0,,
RPVNMLKLOHPFFHH07CC,坡道平面,0,,
RPXNMLKLOHPFFHH27CC,坡道平面,0,,
RPVWMLMLOHPFFAH47CC,坡道平面,0,17.42,
RPWWMLMLOHPFFAH57CC,坡道平面,0,31.69,
RPRQMLMLOHPFFDH76CC,坡道平面,0,29.75,
RPTPMLMLOHPFFDH86CC,坡道平面,0,34.25,
RPWRMLMLOHPFFDH37CC,坡道平面,0,34.25,
RPORMLMLOHPFFDH56CC,坡道機械,0,,
RPXRMLMLOHPFFDH47CC,坡道平面,0,36.38,
RPPSMLNLOHPFFAH56CC,坡道平面,0,,
RPUNMLMLOHPFFHH17CC,坡道平面,0,,
RPVPMLNLOHPFFHH57CC,坡道平面,2500,,
RPXQMLNLOHPFFHH87CC,坡道平面,0,43.40,
RPXSMLNLOHPFFEH77CC,坡道平面,0,28.99,
RPSNMLNLOHPFFEH76CC,坡道平面,0,34.00,
RPSPMLNLOHPFFFH07CC,坡道平面,0,31.60,
RPOPMLOLOHPFFBH98CC,坡道機械,0,,
RPORMLOLOHPFFAH09CC,坡道平面,3006,13.15,
RPVPMLOLOHPFFBH07CC,坡道機械,0,,
RPOQMLOLOHPFFBH09CC,坡道機械,0,,
RPPQMLOLOHPFFDH76CC,坡道平面,0,,
RPQQMLOLOHPFFBH66CC,坡道機械,0,,
RPRQMLOLOHPFFDH96CC,坡道平面,0,37.04,
RPWQMLOLOHPFFDH47CC,坡道平面,0,36.38,
RPOQMLOLOHPFFDH66CC,坡道平面,0,39.81,
RPWNMLOLOHPFFEH27CC,坡道平面,0,,
RPXNMLOLOHPFFGH57CC,坡道平面,2000,18.89,
RPTQMLOLOHPFFDH17CC,坡道平面,0,34.25,
RPXPMLOLOHPFFHH87CC,坡道平面,0,32.43,
RPUNMLTLOHPFFAH17CC,坡道平面,0,,
RPWPMLTLOHPFFAH57CC,坡道平面,0,31.39,
RPRPMLTLOHPFFBH17CC,坡道平面,0,30.55,
RPRNMLTLOHPFFGH47CC,坡道平面,0,,
RPWNMLKMOHPFFCH86DC,坡道平面,0,,
RPVQMLKMOHPFFBH86CC,坡道平面,0,34.12,
RPWQMLKMOHPFFBH96CC,坡道平面,0,26.81,
RPOUMLKMOHPFFAH09CC,坡道平面,0,29.86,
RPVRMLKMOHPFFDH17CC,坡道平面,0,,
RPVPMLKMOHPFFFH17CC,坡道平面,0,,
RPXQMLKMOHPFFEH37CC,坡道平面,0,,
RPOPMLKMOHPFFEH98CC,坡道平面,0,28.30,
RPOOMLKMOHPFFHH56CC,坡道平面,0,,
RPSNMLLJPHPFFDH09DC,坡道平面,0,8.80,
RPTSMLLJPHPFFAH66CC,坡道平面,0,,
RPXNMLLJPHPFFDH86CC,坡道平面,0,,
RPUUMLLJPHPFFAH96CC,坡道平面,0,,
RPQWMLLJPHPFFAH76CC,坡道平面,0,23.89,
RPUVMLLJPHPFFEH47CC,一樓平面,0,,
RPSUMLMJPHPFFAH86CC,坡道平面,0,32.44,
RPTTMLMJPHPFFAH86CC,坡道平面,0,,
RPVPMLMJPHPFFFH27DC,坡道平面,0,17.47,
RPUTMLMJPHPFFAH96CC,坡道平面,0,25.37,
RPPVMLMJPHPFFAH66CC,坡道平面,0,25.37,
RPWONLMJPHPFFAH76CC,坡道平面,0,32.44,
RPOWMLMJPHPFFEH07CC,坡道平面,2300,40.82,
RPPTMLNJPHPFFEH07DC,坡道平面,0,26.28,
RPXWMLNJPHPFFBH77CC,坡道平面,0,35.26,
RPQSMLNJPHPFFCH76CC,坡道平面,0,36.34,
RPPRMLNJPHPFFDH66CC,坡道平面,0,,
RPUOMLNJPHPFFHH27CC,坡道平面,0,28.83,
RPXOMLNJPHPFFHH57CC,坡道平面,0,37.58,地下二樓
RPWNMLNJPHPFFFH17CC,坡道平面,0,,
RPROMLNJPHPFFFH76CC,坡道平面,0,,
RPUPMLOJPHPFFBH86CC,坡道平面,0,,
RPTNMLOJPHPFFCH66CC,坡道平面,0,,
RPQSMLOJPHPFFBH76CC,坡道平面,0,,
RPTOMLOJPHPFFGH17CC,坡道平面,0,,
RPVOMLOJPHPFFGH37CC,坡道平面,0,,
RPUNNLQJPHPFFAH86CC,坡道平面,0,,
RPVRMLQJPHPFFBH37CC,坡道機械,0,,
RPUQMLQJPHPFFCH27CC,坡道平面,0,,
RPXUMLQJPHPFFBH87CC,坡道平面,0,39.26,
RPOPMLQJPHPFFGH96CC,其他,0,,
RPUOMLQJPHPFFFH37CC,坡道平面,0,,
RPVSMLRJPHPFFAH47CC,坡道平面,0,33.87,
RPXVMLRJPHPFFAH97CC,坡道平面,0,,
RPQPNLRJPHPFFAH76CC,坡道平面,0,,
RPVTMLRJPHPFFBH67CC,坡道平面,0,,
RPQOMLRJPHPFFFH07CC,坡道平面,0,25.89,
RPXOMLSJPHPFFFH08EC,坡道平面,0,33.71,
RPPPMLSJPHPFFFH37EC,坡道平面,0,29.67,
RPQPMLSJPHPFFFH47EC,坡道平面,0,25.78,
RPOUMLSJPHPFFAH07CC,坡道平面,0,,
RPXVMLSJPHPFFAH08CC,坡道平面,0,31.10,
RPOWMLSJPHPFFAH27CC,坡道平面,0,,
RPXNMLSJPHPFFBH37CC,坡道平面,0,,
RPQVMLSJPHPFFBH47CC,坡道平面,0,,
RPQVMLSJPHPFFBH47CC,坡道平面,0,,
RPVUMLSJPHPFFBH97DC,坡道平面,0,2.44,
RPUPMLSJPHPFFEH57CC,坡道平面,0,31.19,
RPSNMLSJPHPFFEH17CC,坡道平面,0,,
RPUOMLSJPHPFFEH47CC,坡道平面,0,,
RPVNMLKKPHPFFCH56CC,坡道平面,0,,
RPVSMLKKPHPFFBH96CC,坡道平面,0,46.14,
RPUOMLKKPHPFFBH09CC,坡道平面,0,,
RPQPMLKKPHPFFBH88DC,坡道平面,0,26.40,
RPPOMLKKPHPFFHH56CC,坡道平面,2500,,
RPOPMLKKPHPFFFH98CC,坡道平面,0,37.56,
RPOPMLKKPHPFFFH98CC,坡道平面,0,37.56,
RPWOMLKKPHPFFFH07CC,坡道平面,0,35.04,
RPROMLMKPHPFFAH88CC,坡道平面,0,,
RPPVMLNKPHPFFBH96CC,一樓平面,0,13.41,
RPVPMLOKPHPFFAH96CC,坡道平面,0,,
RPQPMLOKPHPFFFH96CC,坡道平面,0,22.50,
RPUPMLOKPHPFFFH37CC,坡道平面,0,22.51,
RPXOMLOKPHPFFHH77CC,坡道平面,2500,,
RPWPMLOKPHPFFFH57CC,坡道平面,0,23.28,
RPROMLOKPHPFFBH66DC,坡道平面,0,,
RPROMLOKPHPFFBH66DC,坡道平面,0,,
RPSRMLPKPHPFFAH96CC,坡道平面,0,,
RPQNPLPKPHPFFBH76CC,坡道機械,0,,
RPOOPLPKPHPFFBH66CC,坡道機械,0,,
RPUNPLPKPHPFFBH17CC,坡道機械,0,,
RPRTMLPKPHPFFEH47CC,坡道平面,0,23.53,
RPWOMLQKPHPFFBH27CC,坡道平面,0,,
RPQRMLQKPHPFFAH86CC,坡道平面,0,39.91,
RPWQMLQKPHPFFBH47CC,坡道平面,0,,
RPPUMLQKPHPFFAH07CC,坡道平面,0,,
RPPOMLQKPHPFFCH66CC,坡道平面,0,,
RPTTMLQKPHPFFEH77CC,坡道平面,0,,
RPPOMLQKPHPFFGH07CC,坡道平面,0,,
RPQQMLRKPHPFFAH86CC,坡道平面,0,,地下一樓
RPTPMLRKPHPFFAH07CC,坡道平面,0,,
RPTUMLRKPHPFFAH57CC,坡道平面,0,,
RPUNMLRKPHPFFCH17CC,坡道平面,1500,30.90,
RPXNMLRKPHPFFCH47CC,坡道平面,0,,
RPRRMLRKPHPFFBH17CC,坡道平面,0,,
RPQSMLRKPHPFFBH17CC,坡道機械,0,,
RPQPMLRKPHPFFGH37CC,坡道平面,0,,
RPRPMLRKPHPFFGH47CC,坡道平面,0,,
RPXPMLRKPHPFFGH08CC,坡道平面,0,,
RPUOMLRKPHPFFFH57CC,其他,0,,
RPPPMLRKPHPFFFH17CC,坡道平面,0,,
RPVPMLRKPHPFFFH77CC,坡道平面,0,,
RPXPMLRKPHPFFFH97CC,坡道平面,0,,
RPPQMLRKPHPFFFH27CC,坡道平面,0,,
RPSOMLKLPHPFFAH88CC,坡道平面,0,,
RPSNMLKLPHPFFBH88CC,坡道平面,0,36.07,
RPUSMLKLPHPFFBH96CC,坡道平面,0,,
RPQOMLKLPHPFFEH09CC,坡道平面,0,,
RPXTMLKLPHPFFEH67CC,坡道平面,0,33.27,
RPPOMLKLPHPFFFH09CC,坡道平面,0,45.02,
RPRPMLKLPHPFFGH86CC,坡道平面,0,,
RPOQNLLLPHPFFAH88CC,坡道平面,0,,
RPSPMLLLPHPFFBH56CC,坡道平面,0,,
RPTPMLLLPHPFFBH66CC,坡道平面,0,,
RPQUMLLLPHPFFBH86CC,坡道平面,0,,
RPVOMLLLPHPFFGH27CC,坡道平面,0,,
RPWRMLMLPHPFFAH17CC,坡道平面,2002,33.87,
RPRVMLMLPHPFFAH07CC,坡道平面,0,,
RPVWMLMLPHPFFAH57CC,坡道平面,0,,
RPQNNLMLPHPFFAH88CC,坡道平面,0,,
RPVRMLMLPHPFFBH17CC,坡道平面,0,38.96,
RPQPMLMLPHPFFFH86CC,坡道平面,0,,
RPQPMLMLPHPFFHH07CC,坡道平面,0,28.90,
RPTPMLNLPHPFFAH76CC,坡道平面,0,33.51,
RPXOMLNLPHPFFAH07CC,升降機械,0,,
RPVOMLOLPHPFFAH96CC,坡道平面,0,,
RPWOMLNLPHPFFFH47CC,坡道平面,0,20.96,
RPQRMLNLPHPFFEH07CC,坡道平面,0,,
RPVPMLOLPHPFFAH07CC,坡道平面,0,,
RPTSMLOLPHPFFAH17CC,坡道平面,0,,
RPTNMLOLPHPFFBH76CC,坡道平面,0,33.32,
RPQOMLOLPHPFFBH56CC,坡道平面,0,,
RPTPMLOLPHPFFBH96CC,坡道平面,0,,
RPOOMLOLPHPFFBH98CC,坡道平面,0,,
RPOSMLOLPHPFFBH76CC,坡道平面,0,,
RPQNMLOLPHPFFFH86CC,坡道平面,0,34.77,
RPUOMLOLPHPFFFH37CC,坡道平面,0,,
RPTPMLOLPHPFFGH47CC,坡道平面,0,,
RPQNMLPLPHPFFCH66CC,坡道平面,0,40.33,
RPUUMLRLPHPFFAH77CC,坡道平面,0,30.63,
RPXNMLRLPHPFFDH67CC,坡道平面,0,31.70,
RPSOMLRLPHPFFDH27CC,坡道平面,0,34.25,
RPQOMLRLPHPFFDH07CC,坡道平面,0,31.70,
RPTOMLRLPHPFFDH37CC,坡道平面,0,,
RPQPMLRLPHPFFDH17CC,坡道平面,0,34.25,
RPOQMLRLPHPFFDH07CC,坡道平面,0,,
RPQQMLRLPHPFFDH27CC,坡道平面,0,32.57,
RPVNMLRLPHPFFGH77CC,坡道平面,0,29.43,
RPPOMLRLPHPFFAH76DC,坡道平面,0,,
RPSPMLRLPHPFFHH77CC,一樓平面,0,,一樓
RPOTNLSLPHPFFAH27CC,坡道平面,0,,
RPWRMLSLPHPFFEH18CC,坡道平面,0,,
RPWRMLSLPHPFFEH18CC,坡道平面,0,,
RPQNMLSLPHPFFHH47CC,坡道平面,2500,29.75,
RPXNMLSLPHPFFHH18CC,坡道平面,0,23.78,
RPWPMLSLPHPFFGH18CC,坡道機械,0,,
RPTTNLSLPHPFFAH87DC,坡道平面,0,,
RPRPMLTLPHPFFAH17CC,坡道機械,0,13.55,
RPVNNLTLPHPFFBH57CC,坡道平面,0,,
RPVOOLTLPHPFFBH77CC,坡道平面,0,33.32,
RPRROLTLPHPFFBH67CC,坡道機械,0,,
RPQPMLTLPHPFFGH67CC,坡道平面,0,,
RPVNMLKMPHPFFFH17DC,坡道平面,0,29.25,
RPVOMLKMPHPFFFH27DC,坡道平面,0,35.87,
RPVOMLKMPHPFFFH27DC,坡道平面,0,35.87,
RPQPMLKMPHPFFAH88CC,坡道平面,0,,
RPTSMLKMPHPFFAH86CC,坡道平面,0,,
RPWWMLKMPHPFFAH57CC,坡道平面,0,28.20,
RPOTMLKMPHPFFBH56CC,坡道平面,0,28.30,
RPTRMLLMPHPFFBH96CC,坡道平面,0,48.99,
RPQNMLNJQHPFFFH86EC,升降平面,0,37.13,
RPVQMLLMPHPFFBH07CC,坡道平面,0,24.79,
RPTNMLNJQHPFFFH17EC,坡道平面,0,29.24,
RPRNMLNJQHPFFFH96EC,坡道平面,0,28.12,
RPQTMLOJQHPFFBH96CC,坡道機械,0,,
RPXSMLOJQHPFFBH57CC,坡道機械,0,,
RPRPMLOJQHPFFDH86CC,坡道平面,0,31.70,
RPOPMLOJQHPFFHH96CC,坡道平面,0,41.24,
RPUPMLOJQHPFFHH57CC,坡道平面,2500,,
RPSPMLOJQHPFFHH37CC,坡道平面,2200,,
RPOSMLPJQHPFFAH66CC,坡道機械,0,,
RPQOMLPJQHPFFFH96CC,坡道平面,0,,
RPXOMLPJQHPFFFH67CC,坡道平面,0,,
RPWQMLQJQHPFFBH67EC,坡道機械,0,,
RPSOMLQJQHPFFAH76CC,坡道平面,0,,
RPUNMLQJQHPFFBH96CC,坡道機械,0,,
RPSOMLQJQHPFFBH86CC,坡道平面,0,,
RPSOMLQJQHPFFBH86CC,坡道平面,0,,
RPQPMLQJQHPFFAH66CC,坡道平面,0,,
RPOPMLQJQHPFFBH56CC,坡道平面,0,,
RPVNMLQJQHPFFBH07CC,坡道平面,0,,
RPXTMLQJQHPFFBH87CC,坡道平面,0,,
RPQUMLQJQHPFFBH27CC,坡道平面,0,,
RPQUMLQJQHPFFBH27CC,坡道平面,0,,
RPPWMLQJQHPFFBH37CC,坡道平面,0,,
RPXWMLQJQHPFFBH18CC,升降平面,0,,
RPONNLQJQHPFFBH09CC,坡道平面,0,,
RPPOMLQJQHPFFGH07CC,坡道平面,0,21.01,
RPXNMLRJQHPFFAH27CC,坡道平面,0,,
RPRQMLRJQHPFFBH07CC,坡道平面,0,,
RPVQMLRJQHPFFBH47CC,坡道平面,0,,
RPVOMLRJQHPFFGH77CC,坡道平面,0,,
RPXOMLKKQHPFFAH76CC,升降平面,0,,
RPOPMLKKQHPFFAH58CC,坡道平面,0,,
RPORMLKKQHPFFAH78CC,坡道平面,0,,
RPSSMLKKQHPFFAH66CC,坡道平面,0,,
RPWRMLKKQHPFFAH96CC,坡道平面,0,,
RPVPMLKKQHPFFBH76CC,坡道平面,0,26.26,
RPURMLKKQHPFFBH86CC,坡道平面,0,24.93,
RPQRMLKKQHPFFBH09CC,坡道平面,0,34.16,
RPRONLKKQHPFFBH98CC,一樓平面,0,,
RPTOMLKKQHPFFDH66CC,坡道平面,0,31.70,
RPSNMLKKQHPFFEH56CC,坡道平面,0,26.44,
RPUOMLKKQHPFFEH86CC,坡道平面,0,45.77,
RPVNMLLKQHPFFGH27DC,坡道平面,0,,
RPUNMLLKQHPFFDH76CC,坡道平面,0,,
RPTNMLLKQHPFFDH66CC,坡道平面,0,,
RPXNMLLKQHPFFDH07CC,坡道平面,0,,
RPQOMLLKQHPFFDH09CC,坡道平面,0,,
RPWPMLLKQHPFFBH96CC,坡道平面,0,,
RPPOMLLKQHPFFEH09CC,坡道機械,0,,
RPRSMLMKQHPFFAH76CC,坡道平面,0,28.82,
RPPRMLMKQHPFFBH56CC,坡道平面,0,32.58,
RPTPMLNKQHPFFBH86CC,坡道平面,0,28.29,
RPUQMLNKQHPFFFH47CC,坡道平面,0,,
RPPNMLNKQHPFFBH98DC,坡道平面,0,,
RPQNMLOKQHPFFHH27EC,坡道平面,0,32.05,
RPXNMLOKQHPFFFH57CC,坡道平面,0,30.43,
RPPNMLOKQHPFFHH96CC,坡道平面,0,,
RPSOMLRKQHPFFBH27EC,坡道平面,0,35.61,
RPRNMLPKQHPFFFH07CC,坡道平面,0,33.24,
RPUNMLRKQHPFFFH67DC,坡道機械,0,,
RPPTMLRKQHPFFAH17CC,坡道平面,0,,
RPPVMLMKQHPFFAH86CC,坡道平面,2500,,地下二樓
RPVRMLRKQHPFFBH67CC,坡道平面,0,,
RPPSMLRKQHPFFBH17CC,坡道平面,0,,
RPPTMLRKQHPFFBH27CC,坡道平面,0,,
RPROMLRKQHPFFFH37CC,坡道平面,0,36.13,
RPOOMLRKQHPFFFH07CC,坡道平面,0,31.38,
RPSNMLRKQHPFFHH57CC,坡道平面,0,35.44,
RPQNMLSKQHPFFAH76CC,坡道平面,0,,地下一樓
RPVOMLSKQHPFFFH97DC,坡道平面,0,20.37,
