編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLSKQHMFFAB28CA,1,67.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
SPOPMLSKQHMFFAB38CA,1,61.05,集合住宅,鋼筋混凝土造,106年5月25日,十二層,七層 陽台 雨遮
SPOPMLSKQHMFFAB38CA,1,67.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPTPMLSKQHMFFAB78CA,1,60.91,集合住宅,鋼筋混凝土造,106年5月25日,十二層,三層 陽台
RPTPMLSKQHMFFAB78CA,1,67.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPUPMLSKQHMFFAB88CA,1,61.05,集合住宅,鋼筋混凝土造,106年5月25日,十二層,三層 陽台 雨遮
RPUPMLSKQHMFFAB88CA,1,67.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPXOMLSKQHMFFAB09CA,1,62.29,集合住宅,鋼筋混凝土造,106年5月25日,十二層,三層 陽台 雨遮
RPXOMLSKQHMFFAB09CA,1,67.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPSQMLSKQHMFFAB78CA,1,87.98,集合住宅,鋼筋混凝土造,106年5月25日,十二層,四層 陽台
RPSQMLSKQHMFFAB78CA,1,79.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPTQMLSKQHMFFAB88CA,1,87.98,集合住宅,鋼筋混凝土造,106年5月25日,十二層,五層 陽台
RPTQMLSKQHMFFAB88CA,1,79.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPUOMLSKQHMFFAB78CA,1,61.90,集合住宅,鋼筋混凝土造,106年5月25日,十二層,二層 陽台
RPUOMLSKQHMFFAB78CA,1,67.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPRPMLSKQHMFFAB58CA,1,42.59,集合住宅,鋼筋混凝土造,106年5月25日,十二層,三層 陽台
RPRPMLSKQHMFFAB58CA,1,58.91,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPVOMLSKQHMFFAB88CA,1,60.91,集合住宅,鋼筋混凝土造,106年5月25日,十二層,二層 陽台
RPVOMLSKQHMFFAB88CA,1,67.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPQPMLSKQHMFFAB48CA,1,62.29,集合住宅,鋼筋混凝土造,106年5月25日,十二層,三層 陽台 雨遮
RPQPMLSKQHMFFAB48CA,1,67.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPSPMLSKQHMFFAB68CA,1,87.98,集合住宅,鋼筋混凝土造,106年5月25日,十二層,三層 陽台
RPSPMLSKQHMFFAB68CA,1,79.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPPQMLPLQHMFFAB28CA,27,21.84,住家用,鋼筋混凝土造,79年6月25日,十二層,四層 陽台
RPPQMLPLQHMFFAB28CA,27,24.42,住家用,鋼筋混凝土造,79年6月25日,十二層,四層 陽台
RPPQMLPLQHMFFAB28CA,27,9.44,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,
RPPQMLPLQHMFFAB28CA,27,9.55,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,
RPROMLNJQHMFFBB97CA,18,123.97,店舖．集合住宅,鋼筋混凝土造,88年9月2日,十四層,一層 二層 陽台 見其他登記事項
RPROMLNJQHMFFBB97CA,18,.00,共有部份,鋼筋混凝土造,88年9月2日,十四層,
RPROMLNJQHMFFBB97CA,18,6.48,共有部份,鋼筋混凝土造,88年9月2日,十四層,
RPROMLNJQHMFFBB97CA,18,27.46,共有部份,鋼筋混凝土造,88年9月2日,十四層,
RPPQMLNJQHMFFBB97CA,14,317.99,店舖，住宅,鋼筋混凝土造,92年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPUQMLSKQHMFFAB98CA,1,62.29,集合住宅,鋼筋混凝土造,106年5月25日,十二層,五層 陽台 雨遮
RPUQMLSKQHMFFAB98CA,1,67.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPXOMLOJQHMFFBB68CA,35,2.46,共有部份,鋼筋混凝土造,71年9月15日,五層,
RPXOMLOJQHMFFBB68CA,35,45.88,住家用,鋼筋混凝土造,71年9月15日,五層,二層 陽台
RPUNMLPJQHMFFBB38CA,23,94.98,住家用,鋼筋混凝土造,83年6月30日,十層,四層 陽台 露台 花台
RPUNMLPJQHMFFBB38CA,23,56.55,共有部份,鋼筋混凝土造,83年6月30日,十層,
RPPPMLSJQHMFFBB38CA,38,69.60,住家用,鋼筋混凝土造,68年3月3日,五層,五層
RPTNMLKKQHMFFBB87CA,36,94.42,住家用,鋼筋混凝土造,70年5月7日,四層,一層
RPTNMLKKQHMFFBB87CA,36,6.95,共有部份,鋼筋混凝土造,70年5月7日,四層,
RPPOMLKKQHMFFBB57CA,3,47.61,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPPOMLKKQHMFFBB57CA,3,4.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPOMLKKQHMFFBB57CA,3,18.46,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXQMLSKQHMFFAB66CA,1,42.59,集合住宅,鋼筋混凝土造,106年5月25日,十二層,五層 陽台
RPXQMLSKQHMFFAB66CA,1,58.91,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPORMLSKQHMFFAB48CA,1,87.98,集合住宅,鋼筋混凝土造,106年5月25日,十二層,五層 陽台
RPORMLSKQHMFFAB48CA,1,79.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPQQMLSKQHMFFAB58CA,1,62.29,集合住宅,鋼筋混凝土造,106年5月25日,十二層,四層 陽台 雨遮
RPQQMLSKQHMFFAB58CA,1,67.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPWPMLSKQHMFFAB09CA,1,42.59,集合住宅,鋼筋混凝土造,106年5月25日,十二層,四層 陽台
RPWPMLSKQHMFFAB09CA,1,58.91,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPPQMLSKQHMFFAB48CA,1,60.91,集合住宅,鋼筋混凝土造,106年5月25日,十二層,四層 陽台
RPPQMLSKQHMFFAB48CA,1,67.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPOQMLLKQHMFFBB77CA,22,89.63,住家用,鋼筋混凝土造,84年6月9日,十四層,十三層 陽台 花台
RPOQMLLKQHMFFBB77CA,22,28.75,共有部份,鋼筋混凝土造,84年6月9日,十四層,
RPUOMLRKQHMFFBB78CA,38,78.44,住家用,鋼筋混凝土造,68年8月13日,五層,五層 陽台
RPRNMLTKQHMFFBB58CA,20,120.07,住家用,鋼筋混凝土造,86年4月16日,二十四層,二十二層 陽台
RPRNMLTKQHMFFBB58CA,20,14.03,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPRNMLTKQHMFFBB58CA,20,39.67,共有部份,鋼筋混凝土造,86年4月16日,二十四層,
RPQNMLSJQHMFFBB28CA,29,340.32,住商用,鋼筋混凝土造,77年9月10日,七層,一層 二層 陽台 平台 騎樓 花台 地下層
RPPVMLSKQHMFFAB98CA,1,66.01,集合住宅,鋼筋混凝土造,106年5月25日,十二層,十二層 陽台
RPPVMLSKQHMFFAB98CA,1,69.72,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPQVMLSKQHMFFAB09CA,1,63.64,集合住宅,鋼筋混凝土造,106年5月25日,十二層,十二層 陽台
RPQVMLSKQHMFFAB09CA,1,68.54,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPRNMLNJQHMFFCB97CA,23,25.70,住家用,鋼筋混凝土造,83年6月4日,七層,七層 陽台
RPRNMLNJQHMFFCB97CA,23,13.25,共有部份,鋼筋混凝土造,83年6月4日,七層,
RPSQMLMJQHMFFCB28CA,19,34.64,辦公室,鋼筋混凝土造,87年11月7日,九層,七層 陽台
RPSQMLMJQHMFFCB28CA,19,11.76,共有部份,鋼筋混凝土造,87年11月7日,九層,
RPSQMLMJQHMFFCB28CA,19,3.64,共有部份,鋼筋混凝土造,87年11月7日,九層,
RPSQMLMJQHMFFCB28CA,19,2.38,共有部份,鋼筋混凝土造,87年11月7日,九層,
RPTNMLNJQHMFFCB18CA,10,84.44,住家用,鋼筋混凝土造,96年9月7日,十五層,十一層 陽台 雨遮
RPTNMLNJQHMFFCB18CA,10,57.20,共用,鋼筋混凝土造,96年9月7日,十五層,
RPUNMLMJQHMFFCB18CA,1,113.94,店舖、辦公室,鋼筋混凝土造,105年2月16日,十八層,一層 二層 陽台
RPUNMLMJQHMFFCB18CA,1,101.68,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳／排煙室、機電設備空間(消防機房)、緊急昇降機、昇降機、管道間、樓梯間、機電設備空間(水箱室、電信室)、台電配電室、防空避難空間兼停車空間、機電設備空間(緊急發電機室)、防災中心、公共服務空間(集會室、交誼廳)、垃圾收集空間、機械房(水錶室)、昇降機機道、機械房、機械房(水箱、昇降機用)等十八項。,鋼筋混凝土造,105年2月16日,十八層,
RPQNMLKLQHMFFBB67CA,46,80.10,住家用,鋼筋混凝土加強磚造,60年1月15日,二層,一層 二層
RPSPMLNJQHMFFCB28CA,8,71.61,住家用,鋼筋混凝土造,98年1月21日,十層,九層 陽台 雨遮
RPSPMLNJQHMFFCB28CA,8,56.17,共用,鋼筋混凝土造,98年1月21日,十層,
RPVNMLOKQHMFFBB48CA,2,415.99,住宅．停車空間,鋼筋混凝土造,104年2月12日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLSJQHMFFCB56CA,23,103.84,住家用,鋼筋混凝土造,83年11月22日,十七層,十四層 陽台
RPXOMLSJQHMFFCB56CA,23,28.43,共有部份,鋼筋混凝土造,83年11月22日,十七層,
RPPPMLSJQHMFFCB48CA,23,19.74,住家用,鋼筋混凝土造,83年9月6日,十二層,十層 陽台
RPPPMLSJQHMFFCB48CA,23,4.95,共有部份,鋼筋混凝土造,83年9月6日,十二層,
RPTPMLSJQHMFFCB88CA,10,4.80,共用,鋼筋混凝土造,96年9月29日,十三層,
RPTPMLSJQHMFFCB88CA,10,36.84,住家用,鋼筋混凝土造,96年9月29日,十三層,十一層 陽台
RPTPMLSJQHMFFCB88CA,10,8.98,共用,鋼筋混凝土造,96年9月29日,十三層,
RPPPMLTLQHMFFBB68CA,38,113.54,住家用,加強磚造,68年5月14日,二層,一層 二層
RPPNMLMLQHMFFCB87CA,24,114.06,住家用,鋼筋混凝土造,82年8月23日,八層,六層 陽台 花台
RPPNMLMLQHMFFCB87CA,24,28.77,共有部份,鋼筋混凝土造,82年8月23日,八層,
RPUPMLKKQHMFFBB18CA,21,32.31,住家用,鋼筋混凝土造,85年3月22日,七層,四層 陽台
RPUPMLKKQHMFFBB18CA,21,12.69,共有部份,鋼筋混凝土造,85年3月22日,七層,
RPUPMLKKQHMFFBB18CA,21,6.53,共有部份,鋼筋混凝土造,85年3月22日,七層,
RPTOMLQKQHMFFCB68CA,,129.85,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,十二層 陽台
RPTOMLQKQHMFFCB68CA,,107.41,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPSSMLRJQHMFFCB98CA,4,216.75,住家用,鋼筋混凝土造,102年1月25日,二十六層,二十二層 陽台 雨遮
RPSSMLRJQHMFFCB98CA,4,53.09,本共有部分係依使用執照之建築概要表記載項目有機械室、水箱、梯廳、管理室、排煙室、門廳、電梯間、安全梯、特別安全梯、人行道、管委會使用空間等十一項。,鋼筋混凝土造,102年1月25日,二十六層,
RPSSMLRJQHMFFCB98CA,4,92.08,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、機械室、梯廳、安全梯、水箱、排煙室、電信室、台電配電室、發電機室、鼓風機室、停車空間兼防空避難室、儲藏室、電錶室等十四項。,鋼筋混凝土造,102年1月25日,二十六層,
RPTNMLLJQHMFFDB08CA,13,14.40,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPTNMLLJQHMFFDB08CA,13,15.06,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPUNMLLJQHMFFDB18CA,13,14.40,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPUNMLLJQHMFFDB18CA,13,15.06,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPSOMLMJQHMFFDB18CA,1,80.04,集合住宅,鋼筋混凝土造,105年6月23日,十一層,五層 陽台
RPSOMLMJQHMFFDB18CA,1,72.35,本共有部份之項目有停車空間、台電配電場所、電表箱室、污水機房、防空避難室、安全梯間、梯廳、昇降機間、發電機室、消防機械室、電信室、水箱、機械室、管委會使用空間、游泳池、戶外安全梯間、門廊、升降設備空間等１８項,鋼筋混凝土造,105年6月23日,十一層,
RPVOMLRKQHMFFCB98CA,23,88.35,住家用,鋼筋混凝土造,83年1月13日,八層,四層 陽台 花台
RPVOMLRKQHMFFCB98CA,23,20.29,共有部份,鋼筋混凝土造,83年1月13日,八層,
RPPNMLNJQHMFFDB87CA,1,136.21,住宅、樓梯間,鋼筋混凝土造,105年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTLQHMFFBB78CA,,27.47,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、特別安全梯、梯廳兼排煙室、行動不便緊急升降機、緊急升降機、行動不便電梯等七項。,鋼筋混凝土造,106年1月11日,二十二層,
RPSNMLTLQHMFFBB78CA,,149.46,集合住宅,鋼筋混凝土造,106年1月11日,二十二層,六層 陽台 雨遮
RPSNMLTLQHMFFBB78CA,,79.06,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防兼進風機房、機房、水箱、梯間、梯廳兼排煙室、緊急升降機、行動不便電梯、中繼機房、電信室、緊急發電機室兼進風機房、防空避難室兼停車空間、台電配電室、電表箱室、防災中心、機械室、機車停車空間、門廊、污物處理室、社區中心(門廳)、頂蓋型沿街步道式開放空間、特別安全梯、更衣室、人行道、社區中心、社區游泳池、梯廳、排煙室等二十八項,鋼筋混凝土造,106年1月11日,二十二層,
RPSNMLNJQHMFFDB18CA,3,154.75,住宅、停車空間、梯間,鋼筋混凝土造,103年3月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLQHMFFBB88CA,,149.46,集合住宅,鋼筋混凝土造,106年1月11日,二十二層,十一層 陽台 雨遮
RPTNMLTLQHMFFBB88CA,,27.47,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、特別安全梯、梯廳兼排煙室、行動不便緊急升降機、緊急升降機、行動不便電梯等七項。,鋼筋混凝土造,106年1月11日,二十二層,
RPTNMLTLQHMFFBB88CA,,112.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防兼進風機房、機房、水箱、梯間、梯廳兼排煙室、緊急升降機、行動不便電梯、中繼機房、電信室、緊急發電機室兼進風機房、防空避難室兼停車空間、台電配電室、電表箱室、防災中心、機械室、機車停車空間、門廊、污物處理室、社區中心(門廳)、頂蓋型沿街步道式開放空間、特別安全梯、更衣室、人行道、社區中心、社區游泳池、梯廳、排煙室等二十八項,鋼筋混凝土造,106年1月11日,二十二層,
RPSOMLNJQHMFFDB28CA,20,80.05,住家用,鋼筋混凝土造,86年6月2日,十三層,九層 陽台
RPSOMLNJQHMFFDB28CA,20,24.86,共有部份,鋼筋混凝土造,86年6月2日,十三層,
RPPNMLOJQHMFFDB97CA,23,70.81,住家用,鋼筋混凝土造,83年4月13日,九層,一層 平台
RPPNMLOJQHMFFDB97CA,23,22.75,共有部份,鋼筋混凝土造,83年4月13日,九層,
RPXNMLSKQHMFFDB66CA,,121.02,住宅、梯間,鋼筋混凝土造,106年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKQHMFFDB66CA,,121.02,住宅、梯間,鋼筋混凝土造,106年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJQHMFFFB68CA,2,60.79,集合住宅,鋼筋混凝土造,106年4月12日,七層,二層 陽台
RPUNMLOJQHMFFFB68CA,2,31.16,防空避難室兼停車空間、台電配電室、電信室、發電機室兼消防機械室、梯廳、梯間、管委會使用空間、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,106年4月12日,七層,
RPVNMLOJQHMFFFB78CA,3,57.68,集合住宅,鋼筋混凝土造,106年4月12日,七層,五層 陽台
RPVNMLOJQHMFFFB78CA,3,30.18,防空避難室兼停車空間、台電配電室、電信室、發電機室兼消防機械室、梯廳、梯間、管委會使用空間、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,106年4月12日,七層,
RPWNMLOJQHMFFFB88CA,3,60.79,集合住宅,鋼筋混凝土造,106年4月12日,七層,二層 陽台
RPWNMLOJQHMFFFB88CA,3,31.16,防空避難室兼停車空間、台電配電室、電信室、發電機室兼消防機械室、梯廳、梯間、管委會使用空間、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,106年4月12日,七層,
RPXNMLOJQHMFFFB98CA,3,57.68,集合住宅,鋼筋混凝土造,106年4月12日,七層,五層 陽台
RPXNMLOJQHMFFFB98CA,3,30.18,防空避難室兼停車空間、台電配電室、電信室、發電機室兼消防機械室、梯廳、梯間、管委會使用空間、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,106年4月12日,七層,
RPQNMLKKQHMFFFB97CA,,68.81,集合住宅,鋼筋混凝土造,106年2月7日,九層,九層 陽台
RPQNMLKKQHMFFFB97CA,,1.83,共有部份〔車道１項〕,鋼筋混凝土造,106年2月7日,九層,
RPQNMLKKQHMFFFB97CA,,78.79,共有部份〔機電空間，防空避難室兼停車空間，發電，消防機房，台電配電場所，電信室，機房，昇降機間，梯廳，樓梯間，管理委員會使用空間，門廊等１１項〕,鋼筋混凝土造,106年2月7日,九層,
RPVNMLOKQHMFFFB88CA,4,206.71,見其他登記事項,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層
RPVNMLOKQHMFFFB88CA,4,.31,見其他登記事項,鋼筋混凝土造,102年7月17日,一層,
RPWNMLQKQHMFFFB56CA,6,180.06,停車空間、住宅、樓梯間,鋼筋混凝土造,101年1月17日,三層,一層 二層 三層 陽台 屋頂突出物
