鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東市合作街１０２巷３０號,89.0,住,,,1060707,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060516,196.52,5,2,4,有,無,8750000,44525,,0.0,0,,RPRNMLMLQHMFFAT07CA,181.56,0.0,14.96,,
屏東市,房地(土地+建物),屏東縣屏東市武愛街２２６號十二樓之一,8.14,住,,,1060707,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,103.21000000000001,3,2,2,有,有,2420000,23447,,0.0,0,,RPTNMLMLQHMFFAT27CA,78.62,0.0,4.49,,
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４７弄６８之８號,84.29,住,,,1060725,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040612,212.34,4,2,4,有,無,7500000,35321,,0.0,0,,RPVNMLQKQHMFFAT77CA,190.7,0.0,21.64,,
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４７弄６６號,100.29,住,,,1060803,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040612,223.25,4,2,4,有,無,9500000,42553,,0.0,0,,RPWNMLQKQHMFFAT87CA,204.62,0.0,18.63,,
屏東市,土地,大慶段22-11地號,6611.52,,工業區,丁種建築用地,1060708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94000000,14218,,0.0,0,,RPPNMLTKQHMFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市莊敬街二段８９巷１３號四樓之二,18.57,住,,,1060705,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860429,128.13,3,2,2,有,有,2800000,21853,坡道平面,0.0,0,,RPVOMLTLQHMFFAT28CA,72.87,0.0,5.52,,
屏東市,房地(土地+建物),屏東縣屏東市古松西巷７４０弄９號,73.7,住,,,1060716,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051125,169.9,4,2,4,有,無,7550000,44438,,0.0,0,,RPWOMLTLQHMFFAT38CA,145.58,0.0,24.32,,
屏東市,房地(土地+建物),屏東縣屏東市大連路11巷3弄25號,107.4,住,,,1060622,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940516,236.43,5,3,4,有,無,6000000,25377,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSLQHMFFAT77CA,207.67,0.0,28.76,,
屏東市,土地,歸義段1459-1地號,716.29,,一般農業區,水利用地,1060712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1935000,2701,,0.0,0,,RPTNMLSLQHMFFAT87CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武昌街１５號五樓之二,14.49,住,,,1060505,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,107.99000000000001,3,2,2,有,有,2300000,21298,,0.0,0,,RPUOMLPLQHMFFAT77CA,71.45,0.0,11.67,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大昌路126巷35號,135.0,,特定農業區,甲種建築用地,1060802,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050202,238.07,5,2,5,有,無,11880000,49901,,0.0,0,,RPPNMLRKQHMFFAT27CA,223.2,0.0,14.87,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大昌路126巷37號,136.0,,特定農業區,甲種建築用地,1060802,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050202,239.61,5,2,5,有,無,11080000,46242,,0.0,0,,RPQNMLRKQHMFFAT37CA,224.74,0.0,14.87,,
麟洛鄉,土地,玄聖段806-19地號,10063.24,,一般農業區,農牧用地,1060712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31110000,3091,,0.0,0,,RPPOMLRKQHMFFAT37CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路１０４巷２５號,79.14,,鄉村區,乙種建築用地,1060712,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840908,112.58,3,2,2,有,無,2000000,17765,,0.0,0,,RPUNMLMLQHMFFAT37CA,103.2,1.88,7.5,,
萬丹鄉,土地,萬興段638-5地號,13.0,,鄉村區,乙種建築用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177983,13691,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.鄰地佔用而讓售。,RPWNMLOLQHMFFAT77CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市大豐路２６號,100.0,住,,,1060628,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,1010117,299.74,5,4,4,有,無,12000000,40035,,0.0,0,,RPXNMLOLQHMFFAT87CA,263.55,0.0,36.19,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段６１號,71.0,住,,,1060711,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920620,197.2,5,1,3,有,無,4600000,23327,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOLQHMFFAT27CA,168.47,17.73,11.0,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３３６巷１１弄３４號,76.47,,鄉村區,乙種建築用地,1060717,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830415,188.3,5,1,3,有,無,4380000,23261,,0.0,0,,RPUNMLOKQHMFFAT47CA,151.2,24.5,12.6,,
屏東市,土地,古松段338地號,1673.74,,一般農業區,農牧用地,1060709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2390,,0.0,0,,RPOOMLOKQHMFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市歸國巷１３號,115.13,,一般農業區,甲種建築用地,1060801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060508,184.66,5,2,4,有,無,8200000,44406,,0.0,0,,RPPNMLQKQHMFFAT17CA,174.33,0.0,10.33,,
長治鄉,房地(土地+建物),屏東縣長治鄉長春街一段５２號五樓之五,6.29,住,,,1060724,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930630,21.6,1,0,0,有,無,760000,35185,,0.0,0,,RPQNMLOKQHMFFAT07CA,10.56,0.43,1.55,,
鹽埔鄉,土地,仕絨段359地號,8340.45,,一般農業區,農牧用地,1060423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14680000,1760,,0.0,0,,RPRNMLOJRHMFFBT27CA,0.0,0.0,0.0,,
里港鄉,土地,武洛段112地號,5003.0,,一般農業區,農牧用地,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,1719,,0.0,0,,RPPNMLTLQHMFFBT67CA,0.0,0.0,0.0,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉興產路２４號,106.32,,鄉村區,乙種建築用地,1060720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830328,205.57,3,1,3,有,無,2750000,13377,,0.0,0,,RPRNMLLLQHMFFBT07CA,191.52,0.0,14.05,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路１３１號五樓之一,28.09,住,,,1060726,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,178.68,3,2,3,有,無,2730000,15279,坡道平面,0.0,0,,RPTNMLPKQHMFFCT67CA,111.0,2.6,13.04,,
內埔鄉,土地,上東勢段109-4地號,1091.54,農,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1571818,1440,,0.0,0,祭祀公業土地承租人買賣,RPRNMLQKQHMFFCT57CA,0.0,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉新中路４６巷７號,87.41,住,,,1060620,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820615,131.89,3,2,2,有,無,1060000,8037,,0.0,0,,RPVNMLOKQHMFFCT77CA,111.29,15.0,5.6,,
內埔鄉,土地,東寧段519地號,783.57,住,,,1060211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12088000,15427,,0.0,0,含為保存建物,RPQNMLMLQHMFFCT17CA,0.0,0.0,0.0,,
萬巒鄉,土地,佳和段9-5地號,2692.31,,一般農業區,農牧用地,1060713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1486,,0.0,0,,RPTNMLKMQHMFFCT37CA,0.0,0.0,0.0,,
潮州鎮,土地,中山段957地號,1940.0,,一般農業區,農牧用地,1060704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12910700,6655,,0.0,0,,RPWOMLTLQHMFFCT58CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６６號四樓之５,9.51,,一般農業區,甲種建築用地,1060804,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881130,30.75,1,1,1,有,無,400000,13008,,0.0,0,,RPQNMLSLQHMFFCT77CA,19.76,0.0,2.13,,
萬巒鄉,土地,柑園段30地號,273.38,,一般農業區,農牧用地,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,256,,0.0,0,1.親友間買賣交易。2.袋地,RPUNMLPLQHMFFCT87CA,0.0,0.0,0.0,,
竹田鄉,土地,頓物段679地號,2028.95,農,,,1060531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6453000,3180,,0.0,0,,RPWOMLLMQHMFFCT87CA,0.0,0.0,0.0,,
竹田鄉,土地,頓物段677地號,11.74,農,,,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,2555,,0.0,0,,RPXOMLLMQHMFFCT97CA,0.0,0.0,0.0,,
新園鄉,土地,中洲段415地號,288.66,住,,,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960187,10255,,0.0,0,,RPVNMLLKQHMFFDT57CA,0.0,0.0,0.0,,
琉球鄉,土地,天台段292地號,800.01,農,,,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2367000,2959,,0.0,0,,RPUNMLRKQHMFFDT08CA,0.0,0.0,0.0,,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉南進巷１５號,69.53,住,,,1060711,土地1建物1車位0,全,二層,透天厝,店舖、住宅,加強磚造,0700323,91.52,3,1,2,有,無,2300000,25131,,0.0,0,,RPQNMLOKQHMFFDT37CA,91.52,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮一街１７號,168.85,住,,,1060712,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土構造,1051215,284.14,5,2,5,有,無,16000000,56310,,0.0,0,,RPTNMLTLQHMFFDT28CA,261.19,0.68,22.27,,
滿州鄉,土地,花海段484地號,39.29,住,,,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356000,9061,,0.0,0,,RPSNMLMLQHMFFET57CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷３０號二樓之四五,20.79,,國家公園區,,1060720,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831209,53.68,1,1,1,有,無,1300000,24218,,0.0,0,,RPQNMLOKQHMFFET47CA,26.4,0.0,4.8,,
枋寮鄉,土地,中華段152-1地號,14.02,住,,,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,267221,19060,,0.0,0,向政府機關承購之案件。,RPPNMLOKQHMFFFT47CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮新興路66巷10號,108.85,住,,,1060620,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0671215,274.46,5,2,3,有,無,4700000,17125,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKQHMFFET67DA,274.46,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中華路178巷79號,127.0,住,,,1060714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770426,144.0,2,1,2,有,無,3700000,25694,,0.0,0,,RPQNMLOKQHMFFFT67DA,144.0,0.0,0.0,,
里港鄉,土地,瀰力肚段826-28地號,202.0,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666600,3300,,0.0,0,,RPUNMLPKQHMFFBT77DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆西路３３巷１１１號,100.8,住,,,1060801,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040112,212.33,5,2,6,有,無,15200000,71587,,0.0,0,,RPPNMLQKQHMFFET57CA,197.57,0.0,14.76,,
南州鄉,房地(土地+建物),屏東縣南州鄉三民路１２４號,74.11,住,,,1060718,土地1建物1車位0,全,二層,透天厝,店舖、住宅,加強磚造,0620101,131.2,3,2,2,有,無,3650000,27820,,0.0,0,,RPWOMLLMQHMFFDT97CA,131.2,0.0,0.0,,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉中興路１８之１２號,76.13,住,,,1060727,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,0831116,146.21,4,2,3,有,無,2000000,13679,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKQHMFFDT47CA,136.35,3.68,6.18,,
新園鄉,土地,五族段531-3地號,42.75,,一般農業區,農牧用地,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154800,3621,,0.0,0,,RPSNMLOKQHMFFDT57CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂孝段422地號,1371.49,,一般農業區,農牧用地,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,948,,0.0,0,,RPRNMLRKQHMFFDT77CA,0.0,0.0,0.0,,
潮州鎮,土地,崙新段658地號,2583.19,,一般農業區,農牧用地,1060710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4389000,1699,,0.0,0,,RPUNMLKMQHMFFCT47CA,0.0,0.0,0.0,,
萬巒鄉,土地,成德段809地號,3692.38,,一般農業區,農牧用地,1060629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1327,,0.0,0,,RPXNMLKMQHMFFCT77CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路２７之９號,122.41,住,,,1060719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901003,193.28,5,2,3,有,無,6880000,35596,,0.0,0,,RPSNMLLLQHMFFCT27CA,171.23,0.0,22.05,,
內埔鄉,土地,文化段334-1地號,1572.26,,一般農業區,農牧用地,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1458900,928,,0.0,0,,RPRNMLOKQHMFFCT37CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉福寧路２４號,79.67,住,,,1060728,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0671116,105.6,3,2,2,有,無,2200000,20833,,0.0,0,親友、員工或其他特殊關係間之交易。無私契.權利人等3人,RPVNMLRKQHMFFCT08CA,105.6,0.0,0.0,,
內埔鄉,土地,新埔段841地號,3862.0,農,,,1060808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11944300,3093,,0.0,0,,RPUNMLPKQHMFFCT77CA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段1720地號,2555.0,,一般農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1370,,0.0,0,,RPOOMLLLQHMFFBT86CA,0.0,0.0,0.0,,
霧臺鄉,土地,大武段588地號,38.0,,鄉村區,乙種建築用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,789,,0.0,0,,RPQNMLRJRHMFFBT47CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉林森路１巷１００弄２６之４號,45.39,住,,,1060719,土地7建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820812,248.82,4,3,2,有,有,5880000,23632,坡道平面,0.0,0,,RPTOMLPKQHMFFAT57CA,166.18,0.0,18.47,,
屏東市,房地(土地+建物),屏東縣屏東市豐華街１０２巷１６號,120.0,住,,,1060706,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060516,240.02,4,2,5,有,無,13500000,56245,,0.0,0,,RPROMLOKQHMFFAT27CA,232.8,0.0,7.22,,
屏東市,房地(土地+建物),屏東縣屏東市協和東路３１巷１０弄１１號,69.0,住,,,1060802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650504,73.6,4,2,2,有,無,4000000,54348,,0.0,0,,RPUNMLPKQHMFFAT57CA,73.6,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市武林街２６巷２號五樓之二,16.12,住,,,1060710,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,136.34,3,2,2,有,無,3600000,26405,坡道機械,0.0,0,二親等間買賣。,RPROMLOLQHMFFAT37CA,81.34,0.9,15.98,,
屏東市,房地(土地+建物),屏東縣屏東市興中巷５７號,102.0,住,,,1060622,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730515,98.7,4,2,2,有,無,3000000,30395,,0.0,0,,RPVNMLMLQHMFFAT47CA,95.3,3.4,0.0,,
屏東市,土地,龍華段1107地號,641.62,,鄉村區,乙種建築用地,1060517,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,11923,,0.0,0,,RPSNMLMLQHMFFAT17CA,0.0,0.0,0.0,,
屏東市,土地,明正段1339地號,128.67,其他,,,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4670400,36298,,0.0,0,,RPTNMLQKQHMFFAT57CA,0.0,0.0,0.0,,
屏東市,土地,明正段1339地號,128.67,其他,,,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4670400,36298,,0.0,0,,RPUNMLQKQHMFFAT67CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉西環路７１２號,86.0,住,,,1060801,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1010209,205.26,4,2,3,有,無,9000000,43847,,0.0,0,,RPTOMLSKQHMFFAT87CA,186.99,0.0,18.27,,
屏東市,土地,頂柳段832地號,2762.48,,一般農業區,農牧用地,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120290,2577,,0.0,0,親友間之交易。,RPXNMLSKQHMFFAT18CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路７４０號三樓,17.4,住,,,1060801,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,1,2,有,無,2900000,23749,,0.0,0,,RPRNMLKMQHMFFAT96CA,82.35,0.0,9.99,,
屏東市,房地(土地+建物),屏東縣屏東市仁德路58號7樓之4,26.34,商,,,1060713,土地3建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810309,176.66,4,2,2,有,有,4200000,23774,,0.0,0,,RPSOMLLMQHMFFAT27CA,118.57,0.0,15.65,,
九如鄉,土地,玉水段47地號,2500.0,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2200,,0.0,0,,RPWOMLLMQHMFFAT67CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市古松西巷４８９號,92.0,住,,,1060712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990902,199.79,5,2,3,有,無,8500000,42545,,0.0,0,,RPVNMLSLQHMFFAT08CA,150.64,20.24,28.91,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路６１８號二樓,17.4,住,,,1060718,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,120.62,3,2,2,有,有,2600000,21555,,0.0,0,,RPXOMLTLQHMFFAT48CA,77.92,0.0,13.89,,
萬丹鄉,土地,社安段379-5地號,1619.0,,特定農業區,丁種建築用地,1060803,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12312315,7605,,0.0,0,借名登記返還登記,RPWNMLSJRHMFFAT08CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路９８５號,85.31,住,,,1060717,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1041102,185.55,5,1,1,有,無,12500000,67367,,0.0,0,,RPOOMLSKQHMFFAT37CA,173.48,0.0,12.07,,
萬丹鄉,土地,萬全段294地號,220.35,住,,,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730000,16928,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSKQHMFFAT47CA,0.0,0.0,0.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中山路永達巷６３號,142.73,住,,,1060711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950928,236.32,5,2,3,有,無,7280000,30806,,0.0,0,,RPPPMLSKQHMFFAT57CA,217.65,0.0,18.67,,
萬丹鄉,土地,新林段174地號,631.0,,特定農業區,農牧用地,1060529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1514400,2400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSKQHMFFAT97CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５０８號二樓,8.3,住,,,1060717,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,59.32,2,1,1,有,有,1850000,31187,,0.0,0,,RPTNMLRKQHMFFAT67CA,37.64,0.0,8.24,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉博愛街２３號,80.28,住,,,1060724,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700112,109.0,4,2,2,有,無,2650000,24312,,0.0,0,,RPXNMLQKQHMFFAT97CA,109.0,0.0,0.0,,
屏東市,土地,清溪段1621地號,833.2,,特定農業區,農牧用地,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,3385,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQKQHMFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市古松巷１９５號,116.0,住,,,1060725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690912,130.2,4,1,3,有,無,2041000,15676,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQKQHMFFAT27CA,130.2,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市永信三巷２號,90.0,住,,,1060725,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650913,110.8,4,1,3,有,無,4220000,38087,,0.0,0,,RPROMLQKQHMFFAT47CA,110.8,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武愛街１７２之１號,96.0,住,,,1060801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060118,200.0,5,2,4,有,無,9230000,46150,,0.0,0,,RPVNMLPKQHMFFAT67CA,187.83,0.0,12.17,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路1586巷62弄50號,127.39,住,,,1060808,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060328,203.57,5,2,5,有,無,9480000,46569,,0.0,0,,RPUOMLPKQHMFFAT67CA,190.26,0.0,13.31,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市公園路２１號十三樓,40.22,商,,,1060719,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,314.18,3,1,2,有,有,20200000,64294,坡道平面,8.68,0,,RPSNMLNKRHMFFAT27CA,173.8,0.0,15.48,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉大和路７之１號,7249.52,,一般農業區,農牧用地,1060725,土地4建物1車位0,一層，二層,二層,其他,見其他登記事項,加強磚造,0680315,92.4,3,2,2,有,無,11570000,125216,,0.0,0,,RPSNMLOJRHMFFBT37CA,92.4,0.0,0.0,,
鹽埔鄉,土地,新莊段375-1地號,1610.96,,一般農業區,農牧用地,1060712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2076156,1289,,0.0,0,,RPPNMLPLQHMFFBT27CA,0.0,0.0,0.0,,
潮州鎮,土地,中山段216-1地號,4674.08,,一般農業區,丁種建築用地,1060721,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000000,12409,,0.0,0,,RPOOMLPKQHMFFCT27CA,0.0,0.0,0.0,,
萬巒鄉,土地,西盛段1292-3地號,2910.0,,一般農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,1495,,0.0,0,,RPRNMLRKQHMFFCT67CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華二街９號,111.7,住,,,1060726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000812,193.21,4,2,3,有,無,8500000,43994,,0.0,0,,RPTNMLQKQHMFFCT77CA,164.06,21.53,7.62,,
潮州鎮,土地,崙潮段501地號,299.3,,一般農業區,農牧用地,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1336,,0.0,0,,RPWNMLQKQHMFFCT08CA,0.0,0.0,0.0,,
內埔鄉,土地,大新段697-1地號,1000.0,農,,,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2600,,0.0,0,,RPPNMLRKQHMFFCT47CA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段552地號,2550.0,,一般農業區,農牧用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5520000,2165,,0.0,0,,RPXNMLLLQHMFFCT77CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段142地號,1164.0,,一般農業區,農牧用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,5155,,0.0,0,,RPPNMLMLQHMFFCT07CA,0.0,0.0,0.0,,
潮州鎮,土地,三共段307-10地號,2.23,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123988,55600,,0.0,0,,RPPNMLLLQHMFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮北門路９６號,85.0,住,,,1060724,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0790610,216.42,4,2,3,有,無,7130000,32945,,0.0,0,,RPSOMLTLQHMFFCT18CA,212.48,3.94,0.0,,
