編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLRKQHMFFCC56CA,坡道平面,1100000,15.87,
RPROMLNLQHMFFCC38CA,坡道平面,0,,
RPROMLNLQHMFFCC38CA,坡道機械,0,,
RPRNMLSLQHMFFCC78CA,坡道平面,1800000,29.52,
RPSNMLSLQHMFFCC88CA,坡道平面,1700000,29.52,
RPQNMLPLQHMFFCC38CA,坡道機械,600000,10.96,
RPPOMLSKQHMFFCC58CA,坡道平面,1200000,34.05,
RPQOMLSKQHMFFCC68CA,坡道平面,1200000,15.87,
RPROMLSKQHMFFCC78CA,坡道平面,1100000,15.87,
RPPNMLMKRHMFFBC87CA,坡道平面,0,,
RPOOMLRKQHMFFCC38CA,坡道平面,1100000,15.87,
RPVNMLNKRHMFFBC58CA,坡道平面,0,,
RPQOMLRKQHMFFCC58CA,坡道平面,1200000,15.87,
RPPOMLRKQHMFFCC48CA,坡道平面,1200000,15.87,
RPTNMLLMQHMFFCC38CA,坡道平面,1000000,28.62,
RPOOMLLMQHMFFCC97CA,坡道平面,1000000,32.04,
RPQOMLNLQHMFFCC28CA,坡道平面,0,,
RPUOMLLKRHMFFCC48CA,坡道機械,500000,16.64,
RPUOMLLKRHMFFCC48CA,坡道機械,500000,16.64,
RPUOMLLKRHMFFCC48CA,坡道機械,500000,16.64,
RPUOMLLKRHMFFCC48CA,坡道機械,500000,16.64,
RPSNMLLLQHMFFCC18CA,坡道平面,0,13.47,
RPTNMLLLQHMFFCC28CA,坡道平面,0,,
RPPNMLTLQHMFFCC68CA,坡道平面,0,33.13,
RPPPMLOKRHMFFCC38CA,坡道平面,0,34.72,
RPSNMLMLQHMFFCC28CA,坡道平面,0,36.40,
RPVNMLSLQHMFFBC09CA,坡道平面,0,,
RPUNMLOLQHMFFCC68CA,坡道平面,1000000,15.87,
RPVNMLOLQHMFFCC78CA,坡道平面,1200000,15.87,
RPVNMLOLQHMFFCC78CA,坡道平面,1200000,15.87,
RPQNMLOLQHMFFCC28CA,坡道平面,1000000,15.87,
RPRNMLOLQHMFFCC38CA,坡道平面,1200000,15.87,
RPRNMLOLQHMFFCC38CA,坡道平面,1200000,15.87,
RPOOMLLMQHMFFBC87CA,坡道平面,0,,
RPTNMLOLQHMFFCC58CA,坡道平面,1200000,15.87,
RPTNMLOLQHMFFCC58CA,坡道平面,1200000,15.87,
RPROMLPLQHMFFBC48CA,坡道機械,550000,20.33,
RPSNMLOLQHMFFCC48CA,坡道平面,1200000,15.87,
RPSNMLOLQHMFFCC48CA,坡道平面,1200000,15.87,
RPVNMLPLQHMFFBC88DA,坡道機械,0,20.75,
RPOOMLPLQHMFFBC18CA,升降機械,0,,
RPROMLKMQHMFFBC08CA,坡道平面,0,,
RPOOMLTLQHMFFCC68CA,坡道平面,0,,
RPVNMLKMQHMFFBC38CA,坡道平面,0,40.09,
RPUNMLQJRHMFFBC68CA,坡道平面,0,,
RPWNMLLMQHMFFCC68CA,坡道平面,0,,
RPSNMLPKRHMFFCC58CA,坡道平面,0,,
RPRNMLOJRHMFFBC18CA,坡道機械,0,16.47,
RPRNMLSLQHMFFBC78DA,坡道平面,0,,
RPRNMLMJIIMFFBC37EA,坡道平面,360000,36.84,
RPPNMLLJRHMFFBC67CA,坡道平面,0,,
RPXNMLLMQHMFFBC68CA,坡道平面,0,,
RPUNMLOJRHMFFCC58CA,坡道平面,1800000,29.52,
RPVNMLPKRHMFFCC88CA,坡道平面,0,,
RPQNMLPKRHMFFBC28CA,坡道平面,680000,34.17,
RPVNMLSJRHMFFCC09CA,坡道平面,0,,
RPRNMLSJRHMFFBC58CA,坡道平面,0,,
RPRNMLSJRHMFFCC68CA,坡道平面,0,,
RPPNMLMLRHMFFBC97CA,升降機械,0,,
RPVNMLLKRHMFFCC48CA,坡道平面,1000000,15.87,
RPSNMLLKRHMFFCC18CA,坡道平面,1200000,15.87,
RPQNMLOKRHMFFCC28CA,坡道平面,0,,
RPTNMLLKRHMFFCC28CA,坡道平面,1500000,15.87,
RPTNMLLKRHMFFCC28CA,坡道平面,1500000,15.87,
RPUNMLLKRHMFFCC38CA,坡道平面,1000000,15.87,
RPQNMLNJIIMFFBC17CA,坡道平面,0,,
RPWNMLMJIIMFFCC77CA,坡道平面,1170000,27.94,
RPQOMLLKRHMFFCC08CA,坡道平面,1200000,15.87,
RPWNMLLKRHMFFBC48CA,坡道機械,0,15.14,
RPROMLLKRHMFFCC18CA,坡道平面,1100000,13.47,
RPWNMLLKRHMFFCC58CA,坡道平面,1000000,15.87,
RPXNMLLKRHMFFCC68CA,坡道平面,1200000,15.87,
RPVNMLMLRHMFFCC68CA,坡道機械,0,,
RPSOMLLKRHMFFCC28CA,坡道平面,1100000,13.47,
RPTOMLLKRHMFFCC38CA,坡道平面,1000000,15.87,
RPPOMLLKRHMFFCC97CA,坡道平面,1200000,15.87,
RPPNMLSKRHMFFCC58CA,坡道平面,0,,
RPSOMLPLRHMFFCC78CA,坡道平面,0,,
RPUNMLMKRHMFFBC38CA,坡道平面,360000,36.84,
RPQNMLPKRHMFFCC58EA,升降機械,450000,15.41,
RPRNMLTLRHMFFCC56EA,坡道平面,800000,27.54,
RPRNMLMLRHMFFBC38EA,一樓平面,0,,
RPOOMLLKRHMFFCC87CA,坡道平面,1200000,13.47,
RPOOMLLKRHMFFCC87CA,坡道平面,1200000,13.47,
RPPNMLPKRHMFFCC48EA,坡道平面,800000,17.25,
RPWNMLSKRHMFFBC56CA,坡道平面,0,,
RPUNMLOKRHMFFCC68CA,坡道平面,1000000,18.27,
RPXNMLOKRHMFFCC98CA,坡道平面,0,32.04,
RPPNMLQJIIMFFCC47CA,坡道平面,0,30.05,
RPRNMLOKRHMFFCC38CA,坡道平面,750000,32.04,
RPPOMLOKRHMFFCC28CA,坡道平面,0,,
RPTNMLOKRHMFFBC48CA,坡道平面,0,,
RPXNMLLLRHMFFCC78CA,坡道平面,0,,
RPSNMLMKIIMFFBC37CA,坡道平面,0,38.04,
RPSNMLMKIIMFFBC37CA,坡道平面,0,38.04,
RPWNMLQLRHMFFBC09CA,坡道平面,0,,
RPUNMLNJIIMFFCC67CA,坡道平面,0,28.62,
RPVNMLLKIIMFFBC57CA,坡道平面,0,38.72,
RPPOMLMKIIMFFCC27CA,其他,0,17.88,
RPXNMLTKRHMFFCC86CA,坡道機械,0,,
RPRNMLPJIIMFFCC77EA,坡道平面,0,,
RPPNMLLKIIMFFBC07DA,坡道平面,0,,
RPSNMLTKRHMFFBC88CA,坡道機械,0,,
RPQNMLTKRHMFFBC68CA,坡道平面,0,24.52,
RPQNMLTKRHMFFBC68CA,坡道平面,0,24.52,
RPQNMLTKRHMFFBC68CA,坡道平面,0,24.52,
RPOOMLPLRHMFFCC38CA,坡道平面,0,,
RPSNMLLLRHMFFCC28CA,坡道平面,0,,
RPXPMLTLJIMFFBC56EA,升降機械,0,,
RPWNMLPLRHMFFBC98CA,坡道平面,0,,
RPOPMLSLRHMFFCC78CA,坡道平面,0,,
RPWNMLPLRHMFFCC09CA,坡道平面,0,,
RPSNMLPLRHMFFCC68CA,坡道平面,0,15.27,
RPTNMLQLRHMFFCC88CA,坡道平面,0,,
RPSOMLSLRHMFFCC09CA,坡道平面,1000000,33.28,
RPVNMLPLRHMFFBC88CA,坡道平面,0,,
RPTNMLQLRHMFFBC78CA,坡道平面,0,,
RPTNMLPLRHMFFBC68CA,坡道平面,0,,
RPPNMLTLRHMFFCC78CA,坡道平面,0,,
RPXOMLNJIIMFFCC08CA,坡道平面,0,35.45,
RPROMLSLRHMFFCC98CA,坡道平面,1200000,15.87,
RPUNMLSLRHMFFCC56CA,坡道平面,1000000,15.87,
RPUNMLSLRHMFFCC56CA,坡道平面,1000000,15.87,
RPOOMLQKIIMFFCC57CA,坡道平面,1300000,28.94,
RPQOMLQKIIMFFCC77CA,坡道平面,1400000,28.94,
RPPOMLQKIIMFFCC67CA,坡道平面,1300000,28.94,
RPXNMLSLRHMFFCC86CA,坡道平面,1200000,15.87,
RPXNMLSLRHMFFCC86CA,坡道平面,1200000,15.87,
RPOOMLSLRHMFFCC68CA,坡道平面,1100000,15.87,
RPROMLQKIIMFFCC87CA,坡道平面,1400000,28.94,
RPVNMLQKIIMFFCC18CA,坡道平面,1300000,28.94,
RPSOMLQKIIMFFCC97CA,坡道平面,1400000,28.94,
RPXRMLQKIIMFFCC78CA,坡道平面,1350000,28.94,
RPQSMLQKIIMFFCC18CA,坡道平面,1300000,28.94,
RPRSMLQKIIMFFCC28CA,坡道平面,1300000,28.94,
RPSSMLQKIIMFFCC38CA,坡道平面,1300000,27.97,
RPTSMLQKIIMFFCC48CA,坡道平面,1500000,30.62,
RPUSMLQKIIMFFCC58CA,坡道平面,1350000,27.97,
RPVSMLQKIIMFFCC68CA,坡道平面,1450000,28.94,
RPWSMLQKIIMFFCC78CA,坡道平面,1400000,28.94,
RPTOMLSLRHMFFCC56CA,坡道平面,1100000,15.87,
RPSNMLQKIIMFFCC87CA,坡道平面,1300000,28.94,
RPWNMLSLRHMFFCC76CA,坡道平面,1200000,15.87,
RPPPMLQKIIMFFCC77CA,坡道平面,1000000,28.94,
RPWOMLQKIIMFFCC38CA,坡道平面,1100000,28.94,
RPTRMLQKIIMFFCC38CA,坡道平面,1300000,28.94,
RPTPMLQKIIMFFCC18CA,坡道平面,1250000,27.97,
RPTQMLQKIIMFFCC28CA,坡道平面,1300000,28.94,
RPSQMLQKIIMFFCC18CA,坡道平面,1400000,28.94,
RPRQMLQKIIMFFCC08CA,坡道平面,1500000,28.94,
RPQPMLQKIIMFFCC87CA,坡道平面,1350000,28.94,
RPRPMLQKIIMFFCC97CA,坡道平面,1350000,28.94,
RPWNMLRLRHMFFBC56CA,坡道平面,0,,
RPVQMLQKIIMFFCC48CA,坡道平面,1300000,28.94,
RPPRMLQKIIMFFCC97CA,坡道平面,1350000,28.94,
RPRNMLNJIIMFFCC37CA,坡道平面,0,32.88,
RPRNMLKLIIMFFCC27CA,坡道平面,1250000,30.62,
RPQOMLKMRHMFFCC18CA,坡道平面,0,32.88,
RPSNMLPJIIMFFCC67CA,坡道機械,0,,
RPRNMLSLRHMFFCC88CA,坡道平面,1000000,22.80,
RPRNMLSLRHMFFCC88CA,坡道平面,1000000,22.80,
RPOOMLTLRHMFFCC78CA,坡道平面,0,,
RPQNMLOJIIMFFCC37CA,坡道平面,0,,
RPVNMLRLRHMFFBC09CA,坡道平面,384000,36.84,
RPVSMLSLRHMFFBC07CA,坡道平面,400000,48.96,
RPOOMLLKIIMFFBC96CA,坡道平面,0,,
RPPNMLKMRHMFFBC87CA,坡道機械,0,16.28,
RPQNMLKLIIMFFBC07CA,坡道平面,0,,
RPWNMLQJIIMFFCC18CA,一樓平面,0,,
RPTNMLMJIIMFFCC47CA,坡道平面,0,,
RPQOMLTLRHMFFCC98CA,坡道平面,0,14.98,
RPUNMLKMRHMFFCC48CA,坡道平面,1100000,26.48,
RPSNMLNJIIMFFCC47CA,坡道平面,1700000,29.52,
RPQNMLPJIIMFFCC47CA,一樓平面,0,,
RPROMLMJIIMFFCC37CA,坡道平面,1200000,34.05,
RPSNMLMJIIMFFBC27CA,坡道平面,0,,
RPRNMLPJIIMFFBC47CA,升降機械,0,,
RPRNMLRKIIMFFBC77CA,坡道平面,0,38.04,
RPRNMLRKIIMFFBC77CA,坡道平面,0,38.04,
RPPNMLPKIIMFFCC47CA,坡道平面,0,13.47,
RPPNMLPKIIMFFCC47CA,坡道平面,0,15.87,
RPSNMLPJIIMFFBC57CA,坡道平面,0,,
RPTNMLMJIIMFFBC37CA,坡道平面,0,,
RPUNMLQKIIMFFCC08CA,坡道平面,0,,
RPQNMLKLIIMFFCC17CA,坡道平面,1300000,30.62,
RPTOMLMJIIMFFCC57CA,坡道平面,0,,
RPVOMLMJIIMFFCC77CA,坡道平面,0,,
RPSNMLLKIIMFFBC27CA,升降機械,0,,
RPTNMLOLIIMFFCC87CA,坡道平面,1100000,33.28,
RPUQMLQKIIMFFCC38CA,坡道平面,0,,
RPSNMLLMIIMFFBC47CA,坡道平面,0,,
RPVNMLMKIIMFFCC97EA,坡道平面,0,,
RPPNMLSJIIMFFCC67CA,坡道平面,0,,
RPSNMLMKIIMFFCC47CA,坡道平面,0,,
RPXOMLNLIIMFFBC18CA,坡道平面,0,,
RPUNMLMKIIMFFBC57CA,坡道平面,0,,
RPTNMLRKIIMFFBC97CA,坡道平面,400000,36.53,
RPQOMLLKIIMFFCC47EA,一樓平面,750000,32.18,
RPQNMLNKIIMFFCC37CA,坡道平面,1000000,13.47,
RPWNMLMKIIMFFCC87CA,坡道平面,1000000,22.80,
RPPNMLNKIIMFFCC27CA,坡道平面,1100000,13.47,
RPPNMLTKIIMFFCC87CA,坡道平面,0,31.41,
RPRRMLQKIIMFFCC18CA,坡道平面,0,,
RPRNMLNKIIMFFBC37CA,坡道平面,380000,36.84,
RPWNMLSKIIMFFBC38CA,坡道平面,0,,
RPOOMLNKIIMFFBC17CA,坡道平面,0,,
RPSNMLLJJIMFFBC27CA,升降機械,0,,
RPRNMLSKIIMFFCC97CA,坡道平面,0,,
RPPNMLRKIIMFFCC67CA,坡道平面,700000,39.78,
RPXOMLKMIIMFFCC08CA,坡道平面,0,33.12,
RPUOMLQLIIMFFCC28CA,坡道平面,0,,
RPQOMLKMIIMFFCC37CA,坡道平面,0,,
RPQOMLKMIIMFFCC37CA,坡道平面,0,,
RPRNMLQLIIMFFBC77CA,坡道平面,0,,
RPPOMLQJJIMFFCC67CA,坡道平面,1100000,33.28,
RPPNMLLMIIMFFCC27CA,坡道平面,950000,36.40,
RPOOMLQJJIMFFCC57CA,坡道平面,1100000,33.28,
RPVNMLTKIIMFFCC48CA,坡道平面,0,,
RPTOMLKLIIMFFBC47CA,坡道平面,0,43.43,
RPRNMLRLIIMFFCC97CA,坡道機械,0,,
RPPNMLRLIIMFFCC77CA,坡道平面,0,,
RPRNMLNLIIMFFCC57CA,坡道機械,0,,
RPQOMLOLIIMFFCC87EA,坡道平面,0,,
RPPNMLMJJIMFFCC17CA,坡道平面,0,,
RPQNMLKMIIMFFCC27CA,坡道機械,0,,
RPXNMLMJJIMFFCC97CA,坡道平面,1300000,42.95,
RPOOMLRLIIMFFCC77CA,坡道平面,0,,
RPVOMLQLIIMFFCC38CA,坡道平面,0,,
RPWNMLPLIIMFFBC18CA,坡道平面,0,,
RPOOMLNKJIMFFBC27CA,坡道平面,550000,40.41,
RPVNMLKMIIMFFBC67CA,坡道平面,0,,
RPQNMLOLIIMFFBC47CA,坡道平面,0,,
RPTOMLOLIIMFFCC97CA,坡道平面,0,,
RPSOMLQLIIMFFCC08CA,坡道平面,0,,
RPRNMLOLIIMFFCC67CA,坡道平面,0,41.84,
RPXNMLQLIIMFFCC48CA,坡道平面,1500000,15.87,
RPXNMLQLIIMFFCC48CA,坡道平面,1500000,15.87,
RPXNMLQLIIMFFCC48CA,坡道平面,1500000,15.87,
RPVNMLTJJIMFFCC48CA,升降機械,0,,
RPPOMLQLIIMFFCC77CA,坡道機械,0,,
RPQNMLNLIIMFFCC47CA,坡道平面,0,,
RPPNMLNLIIMFFCC37CA,坡道平面,0,,
RPPNMLMJJIMFFBC07CA,坡道平面,0,,
RPWNMLLJJIMFFCC77CA,坡道平面,0,,
RPOOMLQLIIMFFCC67CA,坡道平面,1500000,15.87,
RPTNMLLMIIMFFCC67CA,坡道機械,0,,
RPWNMLQLIIMFFCC38CA,坡道平面,1500000,15.87,
RPSOMLNKJIMFFCC77CA,坡道機械,0,,
RPTNMLQKJIMFFCC08CA,坡道平面,1100000,33.28,
RPXOMLLJJIMFFCC97CA,坡道平面,1400000,28.94,
RPOOMLLJJIMFFCC07CA,坡道機械,0,15.81,
RPUNMLQKJIMFFCC18CA,坡道平面,0,22.14,
RPSNMLTLIIMFFCC28CA,坡道平面,0,,
RPVNMLKMIIMFFCC77CA,坡道平面,1300000,28.94,
RPUNMLKMIIMFFCC67CA,坡道平面,1400000,28.94,
RPWNMLKMIIMFFCC87CA,坡道平面,1500000,28.94,
RPOOMLKMIIMFFCC17CA,坡道平面,1250000,30.62,
RPXNMLKMIIMFFCC97CA,坡道平面,1300000,28.94,
RPPOMLKMIIMFFCC27CA,坡道平面,1500000,28.94,
RPRNMLTLIIMFFBC08CA,坡道平面,0,,
RPTNMLSJJIMFFBC08CA,坡道機械,0,,
RPWNMLNKJIMFFBC97CA,升降機械,0,,
RPROMLLJJIMFFCC37CA,坡道平面,320000,18.54,
RPXNMLNJJIMFFCC08CA,坡道平面,0,32.88,
RPPOMLMJJIMFFCC27CA,坡道平面,0,32.88,
RPUNMLQLIIMFFCC18CA,坡道平面,1500000,15.87,
RPVNMLQLIIMFFCC28CA,坡道平面,1500000,13.47,
RPVNMLQLIIMFFCC28CA,坡道平面,1500000,13.47,
RPVNMLQJJIMFFCC18CA,坡道平面,0,,
RPQPMLNJJIMFFCC57CA,坡道平面,0,7.94,
RPQPMLNJJIMFFCC57CA,坡道平面,0,7.94,
RPVOMLNJJIMFFCC97CA,坡道平面,1300000,24.78,
RPROMLNJJIMFFCC57CA,坡道平面,1100000,23.15,
RPQOMLNJJIMFFCC47CA,升降機械,600000,8.18,
RPSOMLNJJIMFFCC67CA,升降機械,700000,8.18,
RPVNMLLMIIMFFBC77CA,坡道平面,620000,29.85,
RPXNMLLMIIMFFBC97CA,坡道平面,0,,
RPTOMLNJJIMFFCC77CA,坡道平面,1200000,23.15,
RPPOMLNJJIMFFCC37CA,坡道平面,1100000,23.15,
RPQNMLLJJIMFFCC17CA,坡道平面,1500000,13.47,
RPRNMLLJJIMFFCC27CA,坡道平面,1200000,15.87,
RPROMLLJJIMFFCC57EA,坡道平面,0,,
RPSNMLLJJIMFFCC37CA,坡道平面,1250000,13.47,
RPSNMLLJJIMFFCC37CA,坡道平面,1250000,13.47,
RPUNMLLJJIMFFCC57CA,坡道平面,1500000,15.87,
RPVNMLRJJIMFFCC28CA,坡道平面,0,,
RPTNMLLJJIMFFCC47CA,坡道平面,1200000,13.47,
RPTNMLLJJIMFFCC47CA,坡道平面,1200000,13.47,
RPSOMLMJJIMFFCC57CA,升降機械,0,,
RPRNMLQJJIMFFCC77CA,坡道機械,600000,10.96,
RPRNMLLJJIMFFBC17CA,坡道平面,384000,36.84,
RPUNMLMJJIMFFBC57CA,坡道機械,0,,
RPUNMLMJJIMFFBC57CA,坡道機械,0,,
RPRNMLNJJIMFFBC37CA,坡道平面,0,,
RPSOMLQJJIMFFCC97CA,坡道平面,0,,
RPRNMLOLJIMFFCC77CA,坡道平面,0,,
RPOOMLRJJIMFFCC67CA,坡道平面,0,,
RPROMLOLJIMFFCC87CA,坡道平面,280000,52.71,
RPROMLOLJIMFFCC87CA,坡道平面,280000,52.71,
RPROMLRJJIMFFCC97CA,坡道平面,800000,29.76,
RPOOMLNJJIMFFBC17CA,坡道平面,0,,
RPPNMLPJJIMFFBC37CA,坡道平面,0,,
RPSNMLRJJIMFFBC87CA,坡道平面,500000,40.41,
RPVRMLTLJIMFFBC98CA,坡道平面,400000,,
RPSNMLQJJIMFFBC77CA,坡道平面,0,,
RPVNMLQJJIMFFBC08CA,坡道平面,0,38.72,
RPQNMLOKJIMFFBC47CA,坡道平面,0,24.26,
RPQNMLKLJIMFFCC27CA,坡道平面,0,,
RPOOMLKLJIMFFCC17CA,升降機械,700000,8.18,
RPWNMLSLJIMFFCC68CA,坡道平面,0,,
RPXNMLSLJIMFFCC78CA,坡道平面,0,,
RPSNMLMLJIMFFCC67CA,坡道平面,0,,
RPTNMLSLJIMFFCC38CA,坡道平面,0,,
RPTNMLRJJIMFFCC08CA,坡道平面,0,,
RPPNMLSJJIMFFCC77CA,坡道平面,0,,
RPOOMLNKJIMFFCC37CA,坡道平面,0,,
RPQOMLKLJIMFFCC37CA,升降機械,700000,8.18,
RPPOMLKLJIMFFCC27CA,升降機械,700000,8.18,
RPPNMLOKJIMFFBC37CA,坡道平面,0,13.06,
RPTNMLRJJIMFFBC97CA,一樓平面,0,,
RPXNMLRJJIMFFCC68EA,坡道平面,0,,
RPRNMLKLJIMFFCC37CA,坡道平面,950000,30.23,
RPRNMLMKJIMFFCC47CA,坡道平面,730000,38.62,
RPWNMLNKJIMFFCC08CA,坡道機械,0,20.77,
RPRNMLKKJIMFFCC27CA,坡道機械,750000,12.58,
RPTNMLMLJIMFFCC77CA,坡道平面,800000,19.91,
RPPNMLPKJIMFFCC77EA,坡道平面,0,,
RPXOMLOLJIMFFBC38CA,坡道機械,0,13.97,
RPXOMLOLJIMFFBC38CA,坡道機械,0,13.97,
RPOPMLSKJIMFFBC87CA,坡道平面,0,,
RPRPMLOKJIMFFBC77CA,坡道平面,0,,
RPSNMLKKJIMFFCC37CA,坡道機械,0,,
RPPOMLOKJIMFFCC57CA,坡道平面,0,,
RPPNMLOLJIMFFCC57CA,坡道機械,0,,
RPQOMLNLJIMFFCC67CA,坡道平面,950000,28.62,
RPXNMLNLJIMFFCC28CA,坡道平面,950000,28.62,
RPWNMLKMJIMFFCC97CA,坡道平面,1350000,28.94,
RPVNMLKMJIMFFCC87CA,坡道平面,1200000,30.62,
RPPOMLKMJIMFFCC37CA,坡道平面,1200000,30.62,
RPXNMLKMJIMFFCC08CA,坡道平面,1200000,28.94,
RPVNMLOJKIMFFCC08CA,坡道平面,1250000,28.94,
RPWNMLOKJIMFFCC18CA,坡道平面,0,31.25,
RPTPMLOKJIMFFBC97CA,坡道平面,0,,
RPQOMLLJKIMFFCC37CA,坡道平面,0,50.12,
RPSOMLLJKIMFFCC57CA,坡道平面,1400000,28.94,
RPOOMLOKJIMFFBC37CA,坡道平面,0,,
RPQPMLOKJIMFFBC67CA,坡道平面,0,,
RPSNMLTLKIMFFBC58EA,坡道平面,900000,24.26,
RPRNMLQJKIMFFCC08EA,升降機械,600000,8.78,
RPXNMLRLJIMFFCC68CA,坡道平面,0,32.04,
RPXNMLRLJIMFFCC68CA,坡道平面,0,28.62,
