編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOJQHMFFCC28CA,1,54.77,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLOJQHMFFCC28CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPSNMLOJQHMFFCC28CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLOJQHMFFCC28CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLOJQHMFFCC18CA,1,94.58,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,二十一層 陽台 雨遮
RPRNMLOJQHMFFCC18CA,1,.91,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLOJQHMFFCC18CA,1,54.51,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLOJQHMFFCC18CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPRNMLOJQHMFFCC18CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLOJQHMFFCC18CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLOJQHMFFCC08CA,1,95.44,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,二十四層 陽台 雨遮
RPPOMLOJQHMFFCC08CA,1,.92,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLOJQHMFFCC08CA,1,52.47,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLOJQHMFFCC08CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPPOMLOJQHMFFCC08CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLOJQHMFFCC08CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLTJQHMFFCC09CA,7,91.76,集合住宅,鋼筋混凝土造,99年4月20日,九層,二層 陽台 雨遮
RPVNMLTJQHMFFCC09CA,7,61.04,本共用部分之項目有防空避難室兼停車空間、停車空間、騎樓、樓電梯間、汽車坡道、社區公共空間、穿廊、水箱、機械室等九項。,鋼筋混凝土造,99年4月20日,九層,
RPXNMLSJQHMFFCC56CA,22,76.44,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台
RPXNMLSJQHMFFCC56CA,22,11.74,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPXNMLSJQHMFFCC56CA,22,12.38,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVNMLSJQHMFFCC98CA,22,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,六層 陽台 花台
RPVNMLSJQHMFFCC98CA,22,9.98,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVNMLSJQHMFFCC98CA,22,9.74,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPNMLLKQHMFFCC77CA,22,76.95,住家用,鋼筋混凝土造,84年7月1日,十二層,十層
RPPNMLLKQHMFFCC77CA,22,40.98,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPPNMLLKQHMFFCC77CA,22,15.18,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQNMLTJQHMFFCC58CA,1,172.99,集合住宅,鋼筋混凝土造,105年4月29日,七層,六層 陽台
RPQNMLTJQHMFFCC58CA,1,36.37,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,
RPQNMLTJQHMFFCC58CA,1,37.93,本共有部分之項目有排風機房、資源回收室、樓電梯間、梯廳、電信機房、台電配電室、水箱、汙水機房、儲藏室、發電機房、消防機房、樓梯間、機房、人行道、機車停車位、門廳及車道等１７項。,鋼筋混凝土造,105年4月29日,七層,
RPPOMLQKQHMFFCC38CA,8,99.56,住家用,鋼筋混凝土造,98年6月24日,十層,四層 陽台
RPPOMLQKQHMFFCC38CA,8,49.78,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPOMLQKQHMFFCC38CA,8,21.66,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPTNMLNJQHMFFBC28DA,19,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台
RPTNMLNJQHMFFBC28DA,19,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLNJQHMFFBC28DA,19,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLNJQHMFFBC28DA,19,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLNJQHMFFBC28DA,19,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLNJQHMFFBC28DA,19,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLMJQHMFFCC48EA,36,93.14,住家用,鋼筋混凝土造,70年3月19日,四層,四層 陽台
RPUNMLMJQHMFFCC48EA,36,3.26,共用部份,鋼筋混凝土造,70年3月19日,四層,
RPQOMLOJQHMFFCC18CA,1,99.45,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,二十二層 陽台 雨遮
RPQOMLOJQHMFFCC18CA,1,.96,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLOJQHMFFCC18CA,1,54.11,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLOJQHMFFCC18CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPQOMLOJQHMFFCC18CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLOJQHMFFCC18CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLTKQHMFFCC58CA,22,69.80,住家用,鋼筋混凝土造,84年9月14日,五層,四層 陽台 花台
RPPNMLTKQHMFFCC58CA,22,.56,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPPNMLTKQHMFFCC58CA,22,7.68,共用部份,鋼筋混凝土造,84年9月14日,五層,
RPPOMLLMQHMFFCC08CA,,56.72,辦公室,鋼筋混凝土造,106年1月24日,六層,五層 陽台 雨遮
RPPOMLLMQHMFFCC08CA,,8.63,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,106年1月24日,六層,
RPPOMLLMQHMFFCC08CA,,18.27,本共有部分之項目有防空避難室兼停車空間．防空避難室等共２項。,鋼筋混凝土造,106年1月24日,六層,
RPPOMLLMQHMFFCC08CA,,8.52,本共有部分之項目有樓電梯間．消防機房．電信機房．蓄水池．管理委員會使用空間．昇降機間．機械房．樓梯間．水箱．雨遮等共１０項。,鋼筋混凝土造,106年1月24日,六層,
RPOOMLOJQHMFFCC97CA,1,95.88,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十二層 陽台 雨遮
RPOOMLOJQHMFFCC97CA,1,.92,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLOJQHMFFCC97CA,1,55.04,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLOJQHMFFCC97CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPOOMLOJQHMFFCC97CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLOJQHMFFCC97CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLRJQHMFFCC38CA,22,84.23,住家用,鋼筋混凝土造,84年5月17日,六層,三層 陽台 花台
RPPOMLRJQHMFFCC38CA,22,14.14,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPOMLRJQHMFFCC38CA,22,18.42,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQOMLPKQHMFFCC38CA,4,130.14,集合住宅,鋼筋混凝土造,102年2月27日,五層,四層 五層 陽台 雨遮
RPQOMLPKQHMFFCC38CA,4,31.68,本共有部分之項目為停車空間。,鋼筋混凝土造,102年2月27日,五層,
RPQOMLPKQHMFFCC38CA,4,19.74,本共有部分之項目有樓梯間、水箱等共２項。,鋼筋混凝土造,102年2月27日,五層,
RPTNMLSJQHMFFCC78CA,22,73.01,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台
RPTNMLSJQHMFFCC78CA,22,12.04,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPTNMLSJQHMFFCC78CA,22,13.60,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPNMLRJQHMFFCC28CA,36,53.53,商業用,鋼筋混凝土造,70年5月30日,五層,一層 騎樓 停車場
RPSNMLMJQHMFFCC08CA,23,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,二層 陽台
RPSNMLMJQHMFFCC08CA,23,9.46,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPQNMLOJQHMFFCC08CA,21,50.24,住家用,鋼筋混凝土造,85年5月3日,五層,四層 陽台
RPQNMLOJQHMFFCC08CA,21,4.35,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPQNMLOJQHMFFCC08CA,21,6.23,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPRNMLPKQHMFFBC28CA,22,84.93,辦公室,鋼筋混凝土造,84年10月6日,九層,五層 陽台
RPRNMLPKQHMFFBC28CA,22,2.16,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPRNMLPKQHMFFBC28CA,22,13.01,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPRNMLPKQHMFFBC28CA,22,13.40,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPPNMLKKQHMFFBC57CA,20,95.41,住家用,鋼筋混凝土造,86年7月18日,七層,三層 陽台
RPPNMLKKQHMFFBC57CA,20,16.20,共用部份,鋼筋混凝土造,86年7月18日,七層,
RPRNMLNJQHMFFBC97CA,21,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十七層 陽台
RPRNMLNJQHMFFBC97CA,21,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLNJQHMFFBC97CA,21,4.40,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLNJQHMFFBC97CA,21,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
