編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNJQHMFFBH78CC,18,9.38,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPSNMLNJQHMFFBH78CC,18,8.15,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPOOMLSJQHMFFBH98CC,29,21.43,防空避難室、住宅,鋼筋混凝土造,77年5月4日,三層,
RPPOMLOJQHMFFBH68CC,23,41.33,住家用,鋼筋混凝土造,83年5月2日,七層,
RPPOMLOJQHMFFBH68CC,23,12.14,共有部份,鋼筋混凝土造,83年5月2日,七層,
RPPOMLOJQHMFFBH68CC,23,13.88,共有部份,鋼筋混凝土造,83年5月2日,七層,
RPUOMLSJQHMFFEH27CC,6,181.80,廠房,鋼骨造,100年7月6日,一層,
RPTOMLSJQHMFFEH17CC,15,1113.63,作業廠房、寄宿舍、辦公室、機房、樓梯間、水箱,鋼筋混泥土造、鋼骨造,91年11月27日,三層,
RPVNMLSJQHMFFAH96DC,28,274.51,避難室．人行道．店舖．住宅,鋼筋混凝土造,78年3月11日,四層,
RPQNMLTJQHMFFHH17CC,2,116.01,住家用,鋼筋混凝土造,104年11月13日,二十三層,
RPQNMLTJQHMFFHH17CC,2,30.07,本共有部分之項目有：機電設備、中繼機械室、樓梯間、機械室、水箱等５項,鋼筋混凝土造,104年11月13日,二十三層,
RPQNMLTJQHMFFHH17CC,2,44.07,本共有部分之項目有：停車空間、機電設備、門廳、公共服務空間等４項,鋼筋混凝土造,104年11月13日,二十四層,
RPTOMLTJQHMFFEH27CC,2,118.48,自由職業事務所,鋼筋混凝土造,104年7月13日,十八層,
RPTOMLTJQHMFFEH27CC,2,18.12,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPTOMLTJQHMFFEH27CC,2,39.21,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPSNMLSJQHMFFGH17CC,22,93.84,住家用,鋼筋混凝土造,84年2月21日,十六層,
RPSNMLSJQHMFFGH17CC,22,11.28,共有部份,鋼筋混凝土造,84年2月21日,十六層,
RPOPMLTJQHMFFEH86CC,2,118.14,自由職業事務所,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLTJQHMFFEH86CC,2,18.13,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPOPMLTJQHMFFEH86CC,2,39.00,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPONNLSJQHMFFBH09DC,22,96.75,住家用,鋼筋混凝土造,84年7月15日,七層,
RPONNLSJQHMFFBH09DC,22,22.89,共有部份,鋼筋混凝土造,84年7月15日,七層,
RPWOMLTJQHMFFAH17CC,14,92.22,住家用,鋼筋混凝土造,92年9月18日,十四層,
RPOOMLTJQHMFFBH09CC,46,165.00,住家用,加強磚造,60年12月26日,二層,
RPWPMLKKQHMFFBH56CC,17,157.98,餐廳,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLKKQHMFFBH56CC,17,2.33,共有部份,鋼筋混凝土造,90年1月10日,十二層,
RPWPMLKKQHMFFBH56CC,17,33.53,共有部份,鋼筋混凝土造,90年1月10日,十二層,
RPSNMLKKQHMFFHH56CC,2,37.58,本共有部分之項目有附屬（附屬停車空間、消防泵浦室、發電機室、污水設備、蓄水池、梯間、台電配電場所、水循環設備、電信室、垃圾冷藏室、管委會使用空間、公共服務空間、車道、水箱、機械室）等１５項。,鋼筋混凝土造,104年12月7日,七層,
RPSNMLKKQHMFFHH56CC,2,82.21,一般零售業,鋼筋混凝土造,104年12月7日,七層,
RPVNMLLKQHMFFDH56CC,10,48.20,集合住宅,鋼筋混凝土造,96年7月26日,十二層,
RPVNMLLKQHMFFDH56CC,10,13.73,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,
RPVNMLLKQHMFFDH56CC,10,13.55,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,
RPXPMLTJQHMFFEH77CC,4,186.53,店舖、集合住宅,鋼筋混凝土造,102年9月18日,二十一層,
RPOOMLLKQHMFFBH38CC,34,24.59,住家用,鋼筋混凝土造,72年4月29日,五層,
RPQNMLKKQHMFFBH38CC,33,24.39,住家用,鋼筋混凝土造,73年5月28日,五層,
RPQOMLLKQHMFFBH58CC,23,85.48,住家用,鋼筋混凝土造,83年3月4日,十一層,
RPQOMLLKQHMFFBH58CC,23,18.29,共有部份,鋼筋混凝土造,83年3月4日,十一層,
RPQOMLLKQHMFFBH58CC,23,13.33,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPRNMLMKQHMFFAH58CC,24,101.32,住家用,鋼筋混凝土造,82年12月10日,十六層,
RPRNMLMKQHMFFAH58CC,24,23.82,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPRNMLMKQHMFFAH58CC,24,34.62,停車場,鋼筋混凝土造,82年12月10日,十六層,
RPPNMLMKQHMFFAH38CC,36,29.93,住家用,鋼筋混凝土造,70年5月30日,十層,
RPPPMLKKQHMFFAH38CC,10,153.96,住家用,鋼筋混凝土造,96年10月1日,十三層,
RPUNMLKKQHMFFAH68CC,22,47.11,住家用,鋼筋混凝土造,84年11月21日,六層,
RPUNMLKKQHMFFAH68CC,22,4.61,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPUNMLKKQHMFFAH68CC,22,11.71,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPUPMLLKQHMFFAH98CC,24,55.73,住家用,鋼筋混凝土造,82年4月14日,七層,
RPOOMLNJQHMFFGH09DC,37,98.08,避難、通道、店舖、住宅,鋼筋混凝土造,69年2月14日,三層,
RPQQMLOKQHMFFAH09DC,39,239.97,住商用,鋼筋混凝土造,67年4月28日,三層,
RPQQMLOKQHMFFAH09DC,39,175.57,住商用,鋼筋混凝土造,67年4月28日,三層,
RPWNMLOKQHMFFAH66CC,21,85.97,辦公室,鋼筋混凝土造,85年6月13日,十二層,
RPWNMLOKQHMFFAH66CC,21,13.46,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPWNMLOKQHMFFAH66CC,21,41.41,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPXNMLOKQHMFFAH76CC,4,65.49,住家用,鋼筋混凝土造,103年1月10日,十四層,
RPXNMLOKQHMFFAH76CC,4,57.62,本共有部分之項目有附屬防空避難室兼停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收機房、污水機房、停車空間、台電配電場所、電信室、水景機房、垃圾暫存區、公共服務空間、管理員室、基地內通路、伸縮縫、水箱及機房等１８項。,鋼筋混凝土造,103年1月10日,十四層,
RPTOMLOKQHMFFAH09CC,12,82.21,住家用,鋼筋混凝土造,95年1月24日,十一層,
RPTOMLOKQHMFFAH09CC,12,63.07,共有部份,鋼筋混凝土造,95年1月24日,十一層,
RPTOMLOKQHMFFAH09CC,12,.08,共有部份,鋼筋混凝土造,95年1月24日,十一層,
RPQPMLOKQHMFFAH88CC,4,143.19,店舖、辦公室,鋼筋混凝土造,102年11月21日,十三層,
RPSPMLOKQHMFFAH09CC,3,44.78,店舖、辦公室,鋼筋混凝土造,102年11月21日,十三層,
RPTNMLPKQHMFFEH86CC,5,121.02,辦公室、住宅,鋼筋混凝土造,101年11月6日,十層,
RPTNMLPKQHMFFEH86CC,5,26.74,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPTNMLPKQHMFFEH86CC,5,9.82,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPTNMLPKQHMFFEH86CC,5,3.72,共有部份,鋼筋混凝土造,101年11月6日,十層,
RPUNMLOKQHMFFBH56CC,27,45.10,商業用,鋼筋混凝土造,79年8月20日,七層,
RPUNMLOKQHMFFBH56CC,27,5.70,共有部份,鋼筋混凝土造,79年8月20日,七層,
RPUNMLOKQHMFFBH56CC,27,3.16,共有部份,鋼筋混凝土造,79年8月20日,七層,
RPQNMLMKQHMFFBH58CC,4,88.04,集合住宅,鋼筋混凝土造,102年5月25日,十五層,
RPQNMLMKQHMFFBH58CC,4,70.82,本共有部分項目為：停車空間、防空避難室、梯間、蓄水池、消防泵浦室、污水機房、發電機室、台電配電場所、電信室、水景機房、公共服務空間、開放空間、垃圾儲藏室、管理室、機房、水箱、門廊等共１７項。,鋼筋混凝土造,102年5月25日,十五層,
RPSOMLLKQHMFFBH78CC,1,437.49,廠房,鋼筋混凝土造,105年6月1日,十層,
RPSOMLLKQHMFFBH78CC,1,276.01,本共有部分之項目有：防空避難室兼停車空間、停車空間、機房、警衛室、管委會使用空間、梯廳、梯間、客貨梯機房、客梯機房、蓄水池、台電配電室、電錶室、客梯進氣機房、排氣機房、垃圾及資源回收集中室、卸貨平台、中央監控室、發電機房、電信室、消防泵浦室、雨水回收及進氣機房、大廳、空調機房、垃圾間等共二十四項。,鋼筋混凝土造,105年6月1日,十層,
RPSOMLLKQHMFFBH78CC,1,140.59,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道等共三項,鋼筋混凝土造,105年6月1日,十層,
RPTNMLOKQHMFFBH09CC,33,24.39,住家用,鋼筋混凝土造,73年5月28日,五層,
RPSPMLPKQHMFFBH76DC,30,301.62,住家用,鋼筋混凝土造,76年6月2日,二層,
RPVNMLPKQHMFFEH17DC,9,88.36,住家用,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,17.08,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,22.65,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,.02,集合住宅附屬管理員室,鋼筋混凝土造,97年4月1日,十層,
RPVNMLPKQHMFFEH17DC,9,24.42,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPQOMLPKQHMFFEH76DC,16,25.33,住家用,鋼筋混凝土造,90年8月1日,十二層,
RPQNMLPKQHMFFFH76DC,1,95.97,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLPKQHMFFFH76DC,1,10.28,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLPKQHMFFFH76DC,1,7.98,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPQNMLPKQHMFFFH76DC,1,48.90,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPRNMLPKQHMFFFH86DC,21,26.18,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,36.19,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,36.10,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,36.10,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,20.26,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,1.84,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,20.17,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,14.46,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,1.10,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,21,2.24,住家用,鋼筋混凝土造,85年12月5日,五層,
RPRNMLPKQHMFFFH86DC,20,1.34,住家用,鋼筋混凝土造,86年4月22日,六層,
RPQNMLKKQHMFFGH88CC,23,13.50,共有部份,鋼筋混凝土造,83年1月31日,六層,
RPQNMLKKQHMFFGH88CC,23,33.84,共有部份,鋼筋混凝土造,83年1月31日,六層,
RPQNMLKKQHMFFGH88CC,23,85.28,住家用,鋼筋混凝土造,83年1月31日,六層,
RPVNMLOKQHMFFGH17CC,13,62.88,住家用,鋼筋混凝土造,93年4月2日,十四層,
RPQNMLMKQHMFFGH09CC,36,104.63,住家用,加強磚造,70年2月12日,三層,
RPPNMLMKQHMFFGH98CC,19,177.14,停車空間、住宅,鋼筋混凝土造,88年1月5日,五層,
RPUNMLQKQHMFFGH37DC,21,180.26,住家用,鋼筋混凝土造,86年1月16日,四層,
RPWNMLRKQHMFFGH57CC,2,100.99,住家用,鋼筋混凝土造,104年9月30日,十九層,
RPWNMLRKQHMFFGH57CC,2,15.35,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPWNMLRKQHMFFGH57CC,2,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPWNMLRKQHMFFGH57CC,2,31.28,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPOOMLQKQHMFFHH86CC,24,96.98,住家用,鋼筋混凝土造,82年12月22日,四層,
RPVPMLRKQHMFFBH17CC,9,93.72,住家用,鋼筋混凝土造,97年4月28日,二十四層,
RPVPMLRKQHMFFBH17CC,9,51.01,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPVPMLRKQHMFFBH17CC,9,23.05,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPTPMLRKQHMFFAH86CC,27,115.93,商業用,鋼筋混凝土造,80年1月25日,六層,
RPTPMLRKQHMFFAH86CC,27,27.88,共有部份,鋼筋混凝土造,80年1月25日,六層,
RPTPMLRKQHMFFAH86CC,27,2.75,共有部份,鋼筋混凝土造,80年1月25日,六層,
RPVNMLQKQHMFFCH96CC,20,121.09,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLQKQHMFFCH96CC,20,6.77,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVNMLQKQHMFFCH96CC,20,2.78,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVNMLQKQHMFFCH96CC,20,41.83,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPVNMLQKQHMFFCH96CC,20,.06,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPVNMLQKQHMFFCH96CC,20,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPVNMLQKQHMFFCH96CC,20,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPVNMLQKQHMFFCH96CC,20,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLQKQHMFFCH96CC,20,4.06,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPOOMLSKQHMFFBH09CC,23,92.53,住家用,鋼筋混凝土造,83年9月26日,七層,
RPOOMLSKQHMFFBH09CC,23,15.04,共有部份,鋼筋混凝土造,83年9月26日,七層,
RPOOMLSKQHMFFBH09CC,23,4.83,共有部份,鋼筋混凝土造,83年9月26日,七層,
RPQOMLSKQHMFFBH66CC,29,22.11,住家用,鋼筋混凝土造,77年9月23日,五層,
RPQPMLSKQHMFFAH66CC,7,169.58,店舖（附屬停車空間）,鋼筋混凝土造,100年1月3日,五層,
RPQPMLSKQHMFFAH66CC,7,194.09,住家用,鋼筋混凝土造,100年1月3日,五層,
RPQQMLSKQHMFFAH76CC,25,60.06,店舖．人行道,鋼筋混凝土造,82年1月18日,五層,
RPPNMLSKQHMFFGH96CC,20,104.96,住家用,鋼筋混凝土造,86年5月1日,十八層,
RPPNMLSKQHMFFGH96CC,20,5.02,共有部份,鋼筋混凝土造,86年5月1日,十九層,
RPPNMLSKQHMFFGH96CC,20,6.12,共有部份,鋼筋混凝土造,86年5月1日,十八層,
RPQNMLSKQHMFFHH17CC,18,46.18,住家用,鋼筋混凝土造,89年1月21日,十層,
RPQNMLSKQHMFFHH17CC,18,7.90,共有部份,鋼筋混凝土造,89年1月21日,十層,
RPQNMLSKQHMFFHH17CC,18,7.02,共有部份,鋼筋混凝土造,89年1月21日,十層,
RPQNMLSKQHMFFEH86CC,20,212.56,集合住宅、瞭望室、停車空間,鋼筋混凝土造,86年12月4日,四層,
RPQNMLSKQHMFFEH86CC,20,1.14,共有部份,鋼筋混凝土造,86年12月4日,四層,
RPRNMLSKQHMFFEH96CC,15,120.90,住家用,鋼筋混凝土造,91年5月16日,十四層,
RPRNMLSKQHMFFEH96CC,15,22.75,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPRNMLSKQHMFFEH96CC,15,41.11,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPRNMLSKQHMFFEH96CC,15,13.51,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPVOMLSKQHMFFFH67DC,18,87.26,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLSKQHMFFFH67DC,18,10.22,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLSKQHMFFFH67DC,18,23.78,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPVOMLSKQHMFFFH67DC,18,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPRNMLLLQHMFFCH78CC,25,92.43,住家用,鋼筋混凝土造,81年11月17日,六層,
RPRNMLLLQHMFFCH78CC,25,17.41,停車場、防空避難室,鋼筋混凝土造,81年11月17日,六層,
RPWNMLLLQHMFFGH07CC,12,114.98,住家用,鋼筋混凝土造,94年10月6日,十三層,
RPXNMLLLQHMFFAH56CC,24,82.64,住家用,鋼筋混凝土造,82年5月27日,五層,
RPUNMLLLQHMFFBH98CC,37,20.92,住家用,加強磚造,69年3月22日,四層,
RPVNMLLLQHMFFBH09CC,38,100.15,住家用,加強磚造,68年5月29日,二層,
RPQOMLLLQHMFFBH68CC,28,185.25,工廠、防空避難室、單身宿舍,鋼筋混凝土造,78年5月17日,五層,
RPUOMLMLQHMFFAH09CC,1,2315.76,工業用,鋼骨鋼筋混凝土造,105年4月13日,六層,
RPRPMLMLQHMFFDH56CC,14,282.39,廠房,鋼骨造,92年4月15日,一層,
RPRPMLMLQHMFFDH56CC,14,499.96,廠房及辦公室,鋼骨造,92年4月15日,二層,
RPRNMLLLQHMFFFH09CC,24,81.50,住家用,鋼筋混凝土造,82年4月20日,十一層,
RPRNMLLLQHMFFFH09CC,24,22.98,共有部份,鋼筋混凝土造,82年4月20日,十一層,
RPTOMLRJQHMFFFH17CC,2,90.20,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPTOMLRJQHMFFFH17CC,2,48.50,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPUNMLPKQHMFFFH07CC,2,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPUNMLPKQHMFFFH07CC,2,42.62,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPUNMLPKQHMFFFH07CC,2,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPVNMLPKQHMFFFH17CC,38,16.36,住家用,加強磚造,68年6月16日,二層,
RPTOMLRJQHMFFFH17CC,2,14.93,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPPPMLSKQHMFFFH07CC,2,73.04,店舖,鋼筋混凝土造,104年7月20日,十二層,
RPPPMLSKQHMFFFH07CC,2,34.10,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水回收及汙水機房、發電機室、停車空間、梯間、台電配電場所、電信室、水景機房、垃圾冷藏處理室、車道、管理室、公共服務空間、管委會使用空間、機房、水箱等計十八項,鋼筋混凝土造,104年7月20日,十三層,
RPTNMLPKQHMFFFH96CC,3,99.58,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,20.33,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,25.60,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,.62,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,
RPTNMLPKQHMFFFH96CC,3,.01,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,
RPQNMLMLQHMFFCH88DC,11,130.47,住家用,鋼筋混凝土造、加強磚造,95年7月21日,十三層,
RPWOMLMLQHMFFBH86DC,15,98.98,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPWOMLMLQHMFFBH86DC,15,13.42,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPWOMLMLQHMFFBH86DC,15,28.03,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPWOMLMLQHMFFBH86DC,15,44.55,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPOOMLMLQHMFFCH78DC,25,167.76,住家用,鋼筋混凝土造,82年1月20日,三層,
RPSNMLMLQHMFFFH66CC,6,89.63,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLMLQHMFFFH66CC,6,21.24,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
