編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLRJQHMFFFH56CA,坡道平面,1350000,25.84,
RPUNMLOKQHMFFFH76CA,坡道平面,0,29.85,
RPUNMLOKQHMFFFH76CA,坡道平面,0,29.85,
RPRQMLOLQHMFFEH76CA,坡道平面,0,,
RPXNMLTJQHMFFEH37CA,坡道平面,1400000,31.66,
RPSNMLMKQHMFFEH88CA,坡道平面,0,33.89,
RPUNMLMKQHMFFEH09CA,坡道平面,0,29.72,
RPUNMLMKQHMFFEH09CA,坡道平面,0,29.72,
RPUNMLMKQHMFFEH09CA,坡道平面,0,29.72,
RPTNMLMKQHMFFEH98CA,坡道平面,0,29.72,
RPTNMLMKQHMFFEH98CA,坡道平面,0,29.72,
RPTNMLMKQHMFFEH98CA,坡道平面,0,29.72,
RPXNMLOJQHMFFAH56DA,坡道平面,1000000,,
RPWPMLRJQHMFFAH96DA,坡道平面,1300000,,
RPVNMLSJQHMFFHH37CA,坡道平面,0,26.46,
RPWNMLSJQHMFFHH47CA,坡道平面,0,28.90,
RPTNMLTJQHMFFEH96CA,坡道平面,1300000,31.66,
RPSNMLTJQHMFFEH86CA,坡道平面,1400000,31.66,
RPSNMLTJQHMFFEH86CA,坡道平面,1400000,31.67,
RPUNMLTJQHMFFEH07CA,坡道平面,1300000,31.66,
RPUPMLRJQHMFFBH86DA,坡道平面,1000000,36.60,
RPWNMLOJQHMFFFH96DA,坡道平面,1000000,34.92,
RPTOMLNJQHMFFHH86DA,升降機械,600000,3.31,
RPTPMLNJQHMFFHH96DA,升降機械,800000,3.31,
RPWNMLOJQHMFFHH17DA,升降機械,800000,3.31,
RPPOMLNJQHMFFBH58EA,坡道平面,0,,
RPWNMLPLQHMFFFH17CA,坡道平面,1400000,23.45,
RPPPMLNJQHMFFHH56DA,升降機械,600000,3.31,
RPWOMLNJQHMFFHH17DA,升降機械,900000,3.31,
RPQNMLPJRHMFFFH66EA,坡道平面,1200000,24.87,
RPQNMLKKQHMFFEH68EA,坡道平面,400000,25.34,
RPPNMLOJQHMFFAH48EA,坡道平面,0,,
RPXNMLNJQHMFFAH56EA,坡道平面,0,,
RPOOMLNJQHMFFAH38EA,坡道平面,0,,
RPROMLRJQHMFFEH76DA,坡道平面,1100000,45.77,
RPOOMLSJQHMFFAH78DA,坡道平面,1100000,,
RPQNMLQKJIMFFAH28EA,坡道平面,0,,
RPTSMLOJQHMFFBH76DA,坡道平面,1280000,35.71,
RPWSMLOJQHMFFBH07DA,坡道平面,1000000,36.59,
RPWSMLOJQHMFFBH07DA,坡道平面,1000000,36.59,
RPQTMLRJQHMFFBH86DA,坡道平面,1300000,35.71,
RPXOMLNJQHMFFHH17CA,坡道平面,0,,
RPXOMLNJQHMFFHH17CA,坡道平面,0,,
RPSNMLSLQHMFFGH17CA,坡道平面,0,,
RPPNMLLLQHMFFGH78CA,坡道平面,500000,29.69,
RPUOMLOJQHMFFGH86CA,坡道平面,0,38.94,
RPWOMLOKQHMFFEH07DA,坡道平面,1200000,38.91,
RPUNMLOKQHMFFEH76DA,坡道平面,1200000,39.68,
RPTNMLLLRHMFFGH66CA,坡道平面,1050000,42.46,
RPPOMLLLRHMFFGH98CA,坡道平面,1150000,43.53,
RPOOMLNLQHMFFFH88CA,坡道平面,1200000,29.97,
RPOOMLNLQHMFFFH88CA,坡道平面,1200000,29.97,
RPVNMLLLQHMFFFH66CA,坡道平面,0,,
RPROMLNLQHMFFFH56CA,坡道平面,1400000,29.25,
RPXNMLLLRHMFFGH07CA,坡道平面,1150000,43.53,
RPWNMLLLRHMFFGH96CA,坡道平面,1100000,43.53,
RPUNMLLLRHMFFGH76CA,坡道平面,1100000,43.53,
RPVNMLLLRHMFFGH86CA,坡道平面,750000,43.53,
RPOOMLLLRHMFFGH88CA,坡道平面,1100000,42.46,
RPQNMLTLQHMFFEH86CA,坡道平面,1070000,45.15,
RPUNMLQJQHMFFFH86CA,坡道平面,0,,
RPQSMLNJQHMFFEH56CA,坡道平面,1300000,31.67,
RPUQMLOLQHMFFEH07CA,坡道平面,0,,
RPSOMLNLQHMFFFH66CA,坡道平面,1400000,29.25,
RPVNMLPKQHMFFDH76CA,坡道平面,0,,
RPVNMLNJQHMFFDH09CA,坡道平面,0,,
RPUOMLRJQHMFFDH86CA,坡道平面,1250000,33.66,
RPSOMLRJQHMFFDH66CA,坡道平面,1200000,36.04,
RPWOMLRJQHMFFDH07CA,坡道平面,1250000,33.66,
RPVOMLRJQHMFFDH96CA,坡道平面,1150000,33.66,
RPOPMLRJQHMFFDH98CA,坡道平面,1100000,30.95,
RPSQMLRJQHMFFDH86CA,坡道平面,1250000,,
RPVNMLTJQHMFFDH07CA,坡道平面,0,,
RPWQMLOLQHMFFEH27CA,坡道平面,0,,
RPTNMLSJQHMFFCH66CA,坡道平面,1280000,24.98,
RPPOMLNJQHMFFCH48CA,坡道平面,1100000,27.33,
RPUNMLNJQHMFFCH88CA,坡道平面,0,,
RPXNMLRJQHMFFCH96CA,坡道平面,0,21.18,
RPOSMLOLQHMFFBH98CA,坡道平面,1200000,37.55,
RPTNMLSLQHMFFFH17CA,坡道平面,1300000,24.87,
RPSNMLKMQHMFFBH58CA,坡道平面,0,,
RPTOMLSLQHMFFCH96CA,坡道平面,1100000,25.05,
RPWQMLNLQHMFFBH86CA,坡道平面,1400000,43.10,
RPVSMLOLQHMFFBH07CA,坡道平面,1400000,43.10,
RPPNMLPKQHMFFBH58CA,坡道平面,0,,
RPWSMLNLQHMFFBH07CA,坡道平面,1010000,31.07,
RPWOMLSJQHMFFBH96CA,升降機械,0,,
RPRNMLRJQHMFFBH88CA,坡道平面,0,31.38,
RPTTMLRKQHMFFBH17CA,坡道平面,0,,
RPRRMLNJQHMFFBH88CA,坡道平面,0,,
RPRRMLNJQHMFFBH88CA,坡道機械,0,,
RPRRMLNJQHMFFBH88CA,坡道機械,0,,
RPSOMLNLQHMFFEH56CA,坡道平面,0,,
RPWNMLSLQHMFFAH96CA,坡道平面,1700000,25.37,
RPXNMLSLQHMFFAH07CA,坡道平面,1900000,25.37,
RPPNMLSLQHMFFAH88CA,坡道平面,750000,13.55,
RPOQMLOKQHMFFAH58CA,坡道平面,0,,
RPXNMLRKQHMFFAH86CA,坡道平面,1650000,29.08,
RPXNMLRKQHMFFAH86CA,坡道平面,1700000,30.17,
RPSNMLLLRHMFFGH56CA,坡道平面,1150000,42.46,
RPWPMLTLQHMFFEH67CA,坡道平面,0,,
RPWPMLTLQHMFFEH67CA,坡道平面,0,,
RPSOMLRJQHMFFAH98CA,坡道平面,0,39.26,
RPVOMLRJQHMFFAH66CA,坡道平面,0,,
RPSRMLRJQHMFFAH66CA,坡道平面,0,27.14,
RPRNMLNJQHMFFAH38CA,坡道平面,1700000,24.71,
RPRNMLNJQHMFFAH38CA,坡道平面,1700000,24.71,
RPORMLNLQHMFFBH78CA,坡道平面,1400000,43.10,
RPQRMLNLQHMFFBH98CA,坡道平面,1300000,41.04,
RPXPMLNJQHMFFAH56CA,坡道平面,0,,
RPVNMLOJQHMFFAH88CA,坡道平面,0,29.82,
RPVNMLOJQHMFFAH88CA,坡道平面,0,29.82,
RPPPMLOJQHMFFAH48CA,坡道平面,0,21.40,
RPPPMLOJQHMFFAH48CA,坡道機械,0,12.79,
RPROMLOJQHMFFAH58CA,坡道平面,0,,
RPROMLOJQHMFFAH58CA,坡道平面,0,,
RPUOMLOJQHMFFAH88CA,坡道平面,0,,
RPUOMLOJQHMFFAH88CA,坡道平面,0,,
RPSNMLOJQHMFFAH58CA,坡道平面,0,38.89,
RPRNMLLMQHMFFBH58CA,坡道平面,0,32.24,
RPRNMLLMQHMFFBH58CA,坡道平面,0,32.24,
RPUOMLNJQHMFFAH78CA,坡道平面,0,,
RPTPMLNJQHMFFAH78CA,坡道平面,0,,
RPTNMLKKQHMFFAH38CA,坡道平面,0,,
RPSOMLQKQHMFFAH98CA,坡道平面,0,32.44,
RPSRMLNLQHMFFBH56CA,坡道平面,1300000,43.10,
RPTOMLPLQHMFFAH09CA,坡道平面,0,23.56,
RPVNMLKKQHMFFBH68CA,坡道平面,0,42.04,
RPUQMLSJQHMFFBH96CA,坡道平面,0,,
RPQRMLSJQHMFFBH66CA,坡道平面,0,,
RPWRMLSJQHMFFBH27CA,坡道平面,0,,
RPOOMLRKQHMFFAH68CA,坡道平面,1600000,30.17,
RPXWMLSJQHMFFBH87CA,坡道平面,0,,
RPOOMLTLQHMFFAH98CA,坡道平面,0,,
RPWNMLOKQHMFFBH56CA,坡道平面,1300000,30.99,
RPPQMLRKQHMFFBH09CA,坡道平面,0,37.08,
RPXPMLSLQHMFFAH27CA,坡道平面,0,,
RPXSMLNLQHMFFBH17CA,坡道平面,1010000,31.07,
RPOTMLNLQHMFFBH98CA,坡道平面,870000,31.07,
RPOTMLNLQHMFFBH98CA,坡道平面,820000,31.07,
RPTOMLPKQHMFFBH09CA,坡道平面,1225000,32.17,
RPTOMLPKQHMFFBH09CA,坡道平面,1225000,32.17,
RPUOMLPKQHMFFBH56CA,坡道平面,1200000,32.17,
RPUOMLPKQHMFFBH56CA,坡道平面,1200000,32.17,
RPQNMLPLQHMFFBH78CA,坡道平面,0,,
RPTQMLPKQHMFFBH66CA,坡道平面,1200000,32.17,
RPSQMLPKQHMFFAH09CA,坡道平面,0,27.63,
RPPNMLQKQHMFFAH58CA,坡道機械,0,11.02,
RPPOMLQJKHNFFBH18CA,坡道平面,1600000,26.47,
RPPOMLQJKHNFFBH18CA,坡道平面,1600000,26.47,
RPQOMLQJKHNFFBH28CA,坡道平面,1600000,26.47,
RPUNMLPKQHMFFDH66CA,坡道平面,0,,
RPQOMLSJQHMFFEH66CA,坡道平面,950000,32.67,
RPRNMLKKQHMFFEH58CA,坡道平面,0,,
RPOPMLNJQHMFFEH68CA,坡道平面,0,41.63,
RPOPMLNJQHMFFEH68CA,坡道平面,0,41.63,
RPTPMLRKQHMFFEH07CA,坡道平面,1150000,39.98,
RPXPMLRKQHMFFEH47CA,坡道平面,1150000,39.98,
RPSQMLTLQHMFFDH27CA,一樓平面,0,,
RPPNMLPLQHMFFEH98CA,坡道平面,0,,
RPWNMLSJQHMFFFH27CA,坡道平面,750000,16.10,
RPRPMLTLQHMFFEH17CA,坡道平面,1600000,47.18,
RPUNMLQJKHNFFBH58CA,坡道平面,1700000,26.47,
RPVNMLQJKHNFFBH68CA,坡道平面,1700000,26.47,
RPORMLLJRHMFFBH48CA,坡道平面,0,,
RPORMLLJRHMFFBH48CA,坡道平面,0,,
RPXNMLSJQHMFFFH37CA,坡道平面,1150000,16.10,
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51,
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51,
RPQOMLRKQHMFFEH66CA,坡道平面,1050000,35.51,
RPWOMLLKQHMFFGH86CA,坡道平面,0,,
RPTOMLSLQHMFFBH86CA,坡道平面,1000000,23.45,
RPOOMLOKQHMFFGH98CA,坡道平面,0,,
RPSQMLPLQHMFFBH66CA,坡道平面,1550000,36.45,
RPRNMLRKQHMFFHH96CA,坡道平面,1300000,35.06,
RPTOMLSJQHMFFHH27CA,坡道平面,0,,
RPXNMLOJRHMFFDH86CA,坡道平面,0,,
RPWOMLNLQHMFFFH07CA,坡道平面,1300000,34.40,
RPUNMLRJQHMFFAH56DA,坡道平面,1300000,,
RPVNMLLKQHMFFEH56DA,坡道平面,0,,
RPUNMLRJQHMFFEH96DA,坡道平面,1100000,26.28,
RPSOMLRJQHMFFGH07DA,坡道機械,600000,19.18,
RPSOMLRJQHMFFGH07DA,坡道機械,600000,19.18,
RPWOMLOJQHMFFAH66EA,坡道平面,0,,
RPPNMLPLQHMFFHH66CA,坡道平面,0,,
RPUNMLKLJIMFFFH68EA,坡道平面,0,,
RPXNMLOKQHMFFEH07DA,坡道平面,0,37.16,
RPPNNLSJQHMFFBH98DA,坡道平面,1000000,,
RPTQMLPKQHMFFAH66DA,坡道平面,1200000,32.08,
RPVNMLRJQHMFFAH66DA,坡道平面,1000000,,
RPXNMLSJQHMFFAH96DA,坡道平面,1500000,,
RPWNMLPKQHMFFHH27CA,一樓平面,0,,
RPUNMLOJQHMFFGH76CA,坡道機械,0,,
RPUNMLOJQHMFFGH76CA,坡道機械,0,,
RPVNMLQJQHMFFFH96CA,坡道平面,0,,
RPRNMLLMQHMFFFH98CA,坡道平面,0,16.68,
RPRNMLLMQHMFFFH98CA,坡道平面,0,16.68,
RPQNMLPLQHMFFEH09CA,坡道平面,0,,
RPPOMLSJQHMFFFH66CA,坡道平面,1300000,19.99,
RPPOMLSJQHMFFFH66CA,坡道平面,1200000,19.98,
RPTNMLQKQHMFFEH76CA,坡道平面,1100000,22.53,
RPTNMLLKQHMFFEH88CA,一樓平面,0,,
RPSOMLSJQHMFFFH96CA,坡道平面,1200000,37.29,
RPOOMLTJQHMFFEH56CA,坡道平面,1500000,31.66,
RPOOMLTJQHMFFEH56CA,坡道平面,1500000,31.67,
RPVPMLTJQHMFFEH37CA,坡道平面,1150000,30.31,
RPVPMLTJQHMFFEH37CA,坡道平面,1150000,30.31,
RPOQMLPKQHMFFAH78DA,坡道平面,1200000,32.08,
RPPOMLTJQHMFFEH66CA,坡道平面,1600000,34.74,
RPPOMLTJQHMFFEH66CA,坡道平面,1600000,34.74,
RPQOMLSJQHMFFFH76CA,坡道平面,800000,19.99,
RPROMLSJQHMFFFH86CA,坡道平面,1050000,16.84,
RPWNMLQKQHMFFDH96CA,坡道平面,0,,
RPVOMLNLQHMFFDH76CA,坡道平面,0,,
RPOOMLLLQHMFFGH78CA,坡道平面,0,,
RPQOMLTJQHMFFEH76CA,坡道平面,1400000,31.66,
RPQOMLTJQHMFFEH76CA,坡道平面,1400000,31.67,
RPQNNLSJQHMFFBH09DA,坡道平面,1200000,31.38,
RPPPMLMLQHMFFCH68CA,坡道平面,1150000,32.55,
RPWOMLRKQHMFFCH07CA,坡道平面,0,,
RPQNMLQJQHMFFCH78CA,一樓平面,0,,
RPQOMLSKQHMFFDH66CA,坡道平面,1150000,35.98,
RPSOMLSKQHMFFDH86CA,坡道平面,1200000,35.98,
RPUQMLLLQHMFFBH09CA,坡道平面,1150000,32.24,
RPTRMLLLQHMFFBH09CA,坡道平面,0,32.24,
RPTRMLLLQHMFFBH09CA,坡道平面,0,32.24,
RPUNMLLMQHMFFBH88CA,坡道平面,0,32.24,
RPUNMLLMQHMFFBH88CA,坡道平面,0,26.98,
RPSPMLQKQHMFFBH56CA,坡道平面,0,,
RPPOMLOKQHMFFBH58CA,坡道平面,1250000,30.99,
RPSOMLRJQHMFFBH09CA,其他,100000,31.09,
RPWNMLTLQHMFFAH07CA,坡道平面,1700000,35.06,
RPWNMLTLQHMFFAH07CA,坡道平面,1700000,35.06,
RPRNMLMLQHMFFAH48CA,坡道平面,0,,
RPUOMLPLQHMFFAH56CA,坡道平面,0,25.37,
RPUOMLPLQHMFFAH56CA,坡道平面,0,21.74,
RPUOMLPLQHMFFAH56CA,坡道平面,0,21.74,
RPQNMLSLQHMFFAH98CA,坡道平面,1650000,27.09,
RPRNMLSLQHMFFAH09CA,坡道平面,1650000,27.09,
RPVOMLTJQHMFFAH86CA,坡道平面,1550000,37.01,
RPVOMLTJQHMFFAH86CA,坡道平面,1550000,37.01,
RPPPMLSJQHMFFAH88CA,坡道平面,0,31.62,
RPURMLLLQHMFFBH56CA,坡道平面,1050000,26.98,
RPUNMLQJQHMFFAH98CA,坡道平面,0,,
RPUNMLTJQHMFFAH66CA,坡道機械,0,,
RPWNMLLMQHMFFBH09CA,坡道平面,1450000,32.24,
RPTRMLRJQHMFFAH76CA,坡道平面,0,,
RPWNMLKKQHMFFAH68CA,坡道平面,0,,
RPRPMLKMQHMFFAH58CA,坡道平面,1350000,28.37,
RPTOMLSKQHMFFDH96CA,坡道平面,1250000,35.98,
RPUOMLSKQHMFFAH76CA,坡道平面,1800000,35.20,
RPRPMLRJQHMFFBH09CA,坡道平面,0,,
RPXOMLOJRHMFFAH66CA,坡道機械,0,,
RPTUMLRJQHMFFBH17CA,坡道平面,0,24.79,
RPRPMLSJQHMFFBH56CA,坡道平面,0,,
RPRNMLTJQHMFFBH09CA,坡道平面,0,,
RPSPMLSLQHMFFAH76CA,坡道平面,1160000,35.29,
RPXNMLLKQHMFFBH98CA,坡道平面,0,,
RPPNMLSLQHMFFBH98CA,坡道平面,1100000,37.55,
RPROMLNKRHMFFEH09CA,坡道平面,0,,
RPVOMLTJQHMFFCH07CA,坡道平面,1100000,30.81,
RPOQMLRKQHMFFAH88CA,坡道平面,0,27.83,
RPPPMLTJQHMFFAH98CA,坡道平面,0,29.33,
RPOOMLPKQHMFFAH48CA,坡道平面,0,,
RPWTMLNLQHMFFBH17CA,坡道平面,0,,
RPQPMLSLQHMFFBH66CA,坡道平面,0,40.68,
RPSNMLRKQHMFFDH66CA,坡道平面,980000,29.75,
RPVOMLSKQHMFFDH17CA,坡道平面,1150000,27.28,
RPUOMLSKQHMFFDH07CA,坡道平面,1150000,27.28,
RPVNMLMKQHMFFEH56CA,坡道平面,0,37.35,
RPSNMLLKQHMFFEH78CA,坡道平面,0,,
RPRNMLNKQHMFFEH88CA,坡道平面,0,,
RPOOMLNLQHMFFDH68CA,坡道平面,0,,
RPWNMLTJQHMFFFH37CA,坡道平面,0,,
RPVNMLOKQHMFFFH86CA,坡道平面,0,29.85,
RPVNMLOKQHMFFFH86CA,坡道平面,0,29.85,
RPOPMLSKQHMFFFH76CA,坡道平面,0,33.33,
RPSQMLTJQHMFFEH17CA,坡道平面,0,,
RPOOMLLMQHMFFDH58CA,坡道平面,0,,
RPOOMLRKQHMFFGH66CA,坡道平面,1250000,45.15,
RPUNMLLLQHMFFGH66CA,坡道平面,1450000,39.29,
RPOOMLSLQHMFFGH86CA,坡道平面,0,,
RPROMLLLQHMFFGH09CA,升降機械,0,,
RPQOMLNLQHMFFFH09CA,坡道平面,1200000,29.97,
RPQOMLNLQHMFFFH09CA,坡道平面,1200000,29.97,
RPPNMLOLQHMFFFH98CA,坡道平面,1000000,24.87,
RPQPMLOKQHMFFHH76CA,坡道平面,0,,
RPROMLPLQHMFFEH66CA,坡道平面,1450000,37.87,
RPQOMLPLQHMFFEH56CA,坡道平面,1350000,37.87,
RPROMLTJQHMFFAH56DA,坡道平面,1000000,,
RPROMLMLQHMFFHH66CA,坡道平面,0,,
RPTNMLNLQHMFFFH66CA,坡道平面,0,,
RPXNMLQKQHMFFHH47CA,坡道平面,0,28.65,
RPUPMLOKQHMFFAH56DA,坡道平面,0,,
RPROMLOKQHMFFFH66DA,坡道平面,0,,
RPWNMLLLQHMFFHH96CA,坡道平面,0,35.98,
RPSOMLTLQHMFFEH17CA,坡道平面,0,38.91,
RPRNMLQKQHMFFHH07EA,坡道平面,0,,
RPSNNLSJQHMFFBH66DA,坡道平面,1300000,36.59,
RPSNMLKKQHMFFGH98DA,坡道平面,1200000,37.48,
RPXNMLLKQHMFFHH07DA,坡道平面,1850000,23.18,
RPXNMLPKQHMFFEH17DA,坡道平面,0,,
RPSNMLOKQHMFFEH56DA,坡道平面,1300000,25.96,
RPSNMLOKQHMFFEH56DA,坡道平面,1300000,23.95,
RPTNMLOKQHMFFEH66DA,坡道平面,1000000,,
RPTNMLOKQHMFFAH88DA,坡道平面,1100000,,
RPTNMLTJQHMFFHH27CA,坡道平面,0,,
RPSNMLLLQHMFFHH56CA,坡道平面,1300000,35.06,
RPRNMLLLQHMFFHH09CA,坡道平面,1200000,35.06,
RPPOMLQKQHMFFHH76CA,坡道平面,0,34.03,
RPVQMLPKQHMFFAH86DA,坡道平面,1200000,,
RPPOMLNLQHMFFHH56CA,坡道平面,1700000,26.13,
RPOOMLNLQHMFFHH09CA,坡道平面,1600000,30.30,
RPOOMLNLQHMFFHH09CA,坡道平面,1600000,30.30,
RPROMLNLQHMFFHH76CA,坡道平面,1700000,30.30,
RPOPMLQKQHMFFAH78DA,坡道機械,1000000,32.93,
RPWOMLNLQHMFFHH27CA,坡道平面,1600000,30.30,
RPVOMLNLQHMFFHH17CA,坡道平面,1600000,30.30,
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30,
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30,
RPUOMLNLQHMFFHH07CA,坡道平面,1700000,30.30,
RPPNMLSLQHMFFGH86CA,坡道平面,650000,28.64,
RPXOMLNLQHMFFHH37CA,坡道平面,1700000,30.30,
RPROMLOJRHMFFGH66CA,一樓平面,1700000,35.66,
RPSOMLOJRHMFFGH76CA,一樓平面,1600000,35.66,
RPUNMLKKQHMFFFH98CA,坡道平面,0,25.89,
RPRNMLSJQHMFFFH76CA,坡道平面,1250000,33.15,
RPPNMLLKQHMFFEH48CA,坡道平面,0,23.33,
RPUNMLRKQHMFFEH96CA,坡道平面,1150000,35.76,
RPVWMLPJRHMFFGH97CA,坡道平面,1500000,35.66,
RPWWMLPJRHMFFGH08CA,一樓平面,1600000,35.66,
RPQNMLLKQHMFFEH58CA,坡道平面,0,23.33,
RPTQMLTJQHMFFEH27CA,坡道平面,0,,
RPTQMLTJQHMFFEH27CA,坡道平面,0,,
RPOQMLTJQHMFFEH76CA,坡道平面,0,,
RPWOMLSKQHMFFDH27CA,坡道平面,1300000,29.13,
RPOPMLSKQHMFFDH56CA,坡道平面,1300000,29.13,
RPTNMLTJQHMFFFH07CA,坡道平面,1250000,19.98,
RPTNMLTJQHMFFFH07CA,坡道平面,1250000,19.99,
RPUNMLTJQHMFFFH17CA,坡道平面,850000,19.32,
RPQNMLSLQHMFFBH09CA,坡道平面,1100000,35.44,
RPRNMLSLQHMFFBH56CA,坡道平面,1200000,37.55,
RPSNMLSLQHMFFBH66CA,坡道平面,1100000,35.44,
RPSOMLLLRHMFFDH98CA,坡道平面,0,,
RPWNMLSLQHMFFBH07CA,坡道平面,1100000,37.55,
RPXNMLSLQHMFFBH17CA,坡道平面,1300000,37.55,
RPPOMLSLQHMFFBH09CA,坡道平面,1100000,37.55,
RPURMLNLQHMFFBH76CA,坡道平面,1300000,43.10,
RPVRMLNLQHMFFBH86CA,坡道平面,1350000,41.04,
RPQOMLLMQHMFFBH58CA,坡道平面,0,23.67,
RPROMLSLQHMFFBH66CA,坡道平面,1100000,37.55,
RPSOMLSLQHMFFBH76CA,坡道平面,1100000,37.55,
RPUNMLLKQHMFFBH68CA,坡道平面,0,33.90,
RPSSMLLKQHMFFBH98CA,坡道平面,0,,
RPVOMLKKQHMFFBH78CA,坡道平面,0,,
RPPPMLOJRHMFFAH58CA,坡道平面,0,38.55,
RPPPMLOJRHMFFAH58CA,坡道平面,0,38.55,
RPUNMLQKQHMFFAH09CA,坡道平面,0,,
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82,
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82,
RPOPMLMLQHMFFAH38CA,坡道平面,0,28.82,
RPQOMLRKQHMFFAH88CA,坡道機械,1200000,9.14,
RPTPMLLKQHMFFAH68CA,坡道平面,0,,
RPTOMLSKQHMFFAH66CA,坡道平面,1850000,29.07,
RPUPMLKKQHMFFAH68CA,坡道平面,0,,
RPSNMLSKQHMFFAH09CA,坡道平面,0,,
RPPOMLLKQHMFFAH18CA,坡道平面,0,26.87,
RPPOMLLKQHMFFAH18CA,坡道平面,0,26.87,
RPRQMLOKQHMFFAH88CA,坡道平面,1200000,31.69,
RPVOMLLLQHMFFAH88CA,坡道平面,0,,
RPUPMLKKQHMFFBH78CA,坡道平面,1000000,25.27,
RPQNMLOKQHMFFBH58CA,坡道平面,0,,
RPXNMLOKQHMFFBH66CA,坡道平面,0,28.30,
RPOOMLKMQHMFFBH28CA,坡道平面,1200000,37.55,
