編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLMJQHMFFCA18CC,34,38.16,共有部分,鋼筋混凝土造,72年10月15日,七層,
RPPSMLMJQHMFFCA28CC,37,97.79,商業用,鋼筋混凝土造,69年3月10日,十二層,
RPPSMLMJQHMFFCA28CC,37,17.53,共有部分,鋼筋混凝土造,69年3月10日,十二層,
RPQNMLNJQHMFFCA97CC,28,19.14,住家用,鋼筋混凝土造,78年8月16日,十二層,
RPQNMLNJQHMFFCA97CC,28,4.67,共有部分,鋼筋混凝土造,78年8月16日,十二層,
RPRNMLNJQHMFFCA08CC,25,92.27,住家用,鋼筋混凝土造,82年1月13日,九層,
RPRNMLNJQHMFFCA08CC,25,32.74,共有部分,鋼筋混凝土造,82年1月13日,九層,
RPPOMLMJQHMFFFA18CC,32,147.77,商業用,鋼筋混凝土造,74年11月29日,十二層,
RPPOMLMJQHMFFFA18CC,32,15.29,共有部分,鋼筋混凝土造,74年11月29日,十二層,
RPUOMLMJQHMFFFA68CC,30,182.60,住家用,鋼筋混凝土造,76年1月16日,十五層,
RPUOMLMJQHMFFFA68CC,30,22.92,共有部分,鋼筋混凝土造,76年1月16日,十五層,
RPUOMLMJQHMFFFA68CC,30,29.65,見使用執照,鋼筋混凝土造,76年1月16日,十五層,
RPQOMLMJQHMFFFA28CC,31,153.70,住家用,鋼筋混凝土造,75年12月20日,六層,
RPQOMLMJQHMFFFA28CC,31,12.68,共有部分,鋼筋混凝土造,75年12月20日,六層,
RPTOMLMJQHMFFFA58CC,,149.78,住家用,鋼筋混凝土造,,十四層,
RPTOMLMJQHMFFFA58CC,,20.20,共有部分,鋼筋混凝土造,,十四層,
RPOOMLMJQHMFFFA08CC,13,137.67,一般事務所,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,61.91,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,6.46,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,7.89,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,42.18,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPTOMLNJQHMFFCA38CC,41,65.72,住家用,鋼筋混凝土造,65年12月30日,四層,
RPVPMLNJQHMFFCA68CC,34,89.09,商業用,鋼筋混凝土造,72年5月20日,七層,
RPWOMLNJQHMFFDA78CC,30,196.37,見使用執照,鋼筋混凝土造,76年1月20日,三層,
RPWOMLNJQHMFFDA78CC,30,14.90,共有部分,鋼筋混凝土造,76年1月20日,三層,
RPQOMLNJQHMFFDA18CC,,57.49,商業用,鋼筋混凝土造,,十二層,
RPQOMLNJQHMFFDA18CC,28,15.32,共有部分,鋼筋混凝土造,78年9月5日,十二層,
RPQOMLNJQHMFFDA18CC,,5.02,共有部分,鋼筋混凝土造,,十二層,
RPWPMLNJQHMFFCA78CC,5,239.06,策略性產業〈資訊服務業〉,鋼筋混凝土造,101年4月18日,八層,
RPWPMLNJQHMFFCA78CC,5,194.17,本共有項目計有消防管道、樓梯間、梯廳、管理員室、汽機車昇降機、機電空間、機房、管理委員會、緊急發電機室、垃圾集中處理空間、防空避難室兼停車空間、機械室〈供電信使用〉、台電配電室、水箱、油壓機房、消防泵浦室、消防水塔、電梯機房等１８項。,鋼筋混凝土造,101年4月18日,八層,
RPVQMLNJQHMFFCA78CC,,284.23,住家用,鋼筋混凝土造,,六層,
RPOQMLNJQHMFFCA08CC,45,90.80,商業用,鋼筋混凝土造,61年4月8日,十一層,
RPOOMLNJQHMFFDA97CC,25,196.59,商業用,鋼筋混凝土造,81年7月1日,十二層,
RPOOMLNJQHMFFDA97CC,25,98.49,共有部分,鋼筋混凝土造,81年7月1日,十二層,
RPPOMLNJQHMFFDA08CC,33,120.82,商業用,鋼筋混凝土造,73年2月17日,十四層,
RPPOMLNJQHMFFDA08CC,33,38.46,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPPOMLNJQHMFFDA08CC,33,85.78,商業用,鋼筋混凝土造,73年2月17日,十四層,
RPPOMLNJQHMFFDA08CC,33,27.17,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPTNMLNJQHMFFFA58CC,34,75.78,商業用,鋼筋混凝土造,72年7月14日,二十層,
RPTNMLNJQHMFFFA58CC,34,17.50,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPTNMLNJQHMFFFA58CC,34,6.63,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPXNMLNJQHMFFCA78DC,31,160.02,住家用,鋼筋混凝土造,75年3月26日,五層,
RPXNMLNJQHMFFCA78DC,31,3.28,共有部分,鋼筋混凝土造,75年3月26日,五層,
RPROMLNJQHMFFEA38CC,22,282.32,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPROMLNJQHMFFEA38CC,22,75.86,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPROMLNJQHMFFEA38CC,22,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPUNMLNJQHMFFBA28CC,27,50.59,商業用,鋼筋混凝土造,79年3月23日,十八層,
RPUNMLNJQHMFFBA28CC,27,28.31,共有部分,鋼筋混凝土造,79年3月23日,十八層,
RPUPMLNJQHMFFEA78CC,22,152.07,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPUPMLNJQHMFFEA78CC,22,41.29,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPUPMLNJQHMFFEA78CC,22,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPPOMLNJQHMFFEA18CC,9,229.95,住家用,鋼筋混凝土造,97年12月29日,十五層,
RPPOMLNJQHMFFEA18CC,9,18.41,共有部分,鋼筋混凝土造,97年12月29日,十五層,
RPPOMLNJQHMFFEA18CC,9,59.93,共有部分,鋼筋混凝土造,97年12月29日,十五層,
RPOPMLNJQHMFFEA18CC,8,238.23,作業廠房Ｃ,鋼筋混凝土造,98年11月9日,十一層,
RPOPMLNJQHMFFEA18CC,8,103.01,共有部分,鋼筋混凝土造,98年11月9日,十一層,
RPOPMLNJQHMFFEA18CC,8,28.07,共有部分,鋼筋混凝土造,98年11月9日,十一層,
RPUNMLNJQHMFFEA58CC,36,61.75,住家用,鋼筋混凝土造,70年2月4日,十一層,
RPUNMLNJQHMFFEA58CC,36,10.28,共有部分,鋼筋混凝土造,70年2月4日,十一層,
RPQOMLNJQHMFFBA97CC,7,70.76,住家用,鋼筋混凝土造,99年4月1日,十三層,
RPQOMLNJQHMFFBA97CC,7,24.41,本共有部分之項目有，行動不便者電梯，機車昇降機兼行動不便者電梯，樓梯，梯廳，騎樓，電梯機房，發電機室，電信室，消防泵浦室，管理員室，台電配電室，防空避難室兼停車空間，蓄水池，消防蓄水池等１４項。,鋼筋混凝土造,99年4月1日,十三層,
RPQOMLNJQHMFFBA97CC,7,18.79,本共有部分之項目有，行動不便者電梯，樓梯，梯廳，雨遮等４項。,鋼筋混凝土造,99年4月1日,十三層,
RPPNMLOJQHMFFBA87CC,27,120.38,住家用,鋼筋混凝土造,80年1月2日,十層,
RPPNMLOJQHMFFBA87CC,27,29.81,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPTPMLOJQHMFFBA48CC,8,89.74,住家用,鋼骨造,98年7月24日,十八層,
RPTPMLOJQHMFFBA48CC,8,26.80,共有部分,鋼骨造,98年7月24日,十八層,
RPTPMLOJQHMFFBA48CC,8,.19,共有部分,鋼骨造,98年7月24日,十八層,
RPTPMLOJQHMFFBA48CC,8,13.88,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLOJQHMFFDA08CC,,64.15,住家用,鋼筋混凝土造,,四層,
RPXOMLNJQHMFFCA88DC,1,83.51,住家用,鋼骨造,105年4月11日,十四層,
RPPNMLOJQHMFFDA08CC,39,21.17,住家用,鋼筋混凝土造,67年7月8日,五層,
RPPOMLOJQHMFFCA08CC,9,27.21,住家用,鋼筋混凝土造,97年10月15日,十二層,
RPPOMLOJQHMFFCA08CC,9,6.50,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPPOMLOJQHMFFCA08CC,9,3.64,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPPOMLOJQHMFFCA08CC,9,3.51,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPQNMLOJQHMFFEA28CC,39,105.41,住家用,鋼筋混凝土造,67年7月20日,五層,
RPQPMLOJQHMFFCA28CC,,74.93,,加強磚造,,四層,
RPWNMLOJQHMFFCA68CC,9,96.53,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPWNMLOJQHMFFCA68CC,9,35.57,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPWNMLOJQHMFFCA68CC,9,10.03,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPROMLOJQHMFFCA28CC,18,1413.38,商業用,鋼筋混凝土造,88年11月2日,十二層,
RPRPMLOJQHMFFCA38CC,,74.93,,加強磚造,,四層,
RPSPMLOJQHMFFCA48CC,,74.93,,加強磚造,,四層,
RPUPMLOJQHMFFCA68CC,18,78.40,商業用,鋼筋混凝土造,89年1月6日,十四層,
RPQOMLRJQHMFFCA48CC,36,69.46,住家用,鋼筋混凝土造,70年8月11日,十二層,
RPUPMLOJQHMFFCA68CC,18,4.76,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPQOMLRJQHMFFCA48CC,36,16.84,共有部分,鋼筋混凝土造,70年8月11日,十二層,
RPUPMLOJQHMFFCA68CC,18,25.57,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPXNMLRJQHMFFCA09CC,3,1301.59,一般事務所,鋼骨鋼筋混凝土造,103年7月3日,十八層,
RPXNMLRJQHMFFCA09CC,3,514.90,本共有部份項目共計：緊急升降機間（排煙室）、管道間、機械室、電器室、梯間、電梯、進氣機房、空調泵浦機房、空調機房、水箱、消防泵浦室、排氣管道機房、ＵＰＳ機械房、電池室、電信機房、機房、垃圾暫存室、垃圾車暫停區、緩衝區排煙室、台電配電室、電梯機房、梯廳、陽台、消防水箱、變電器室、高低壓配電盤室、儲藏室、廁所、中央監控防災中心、樓梯等３０項。,鋼骨鋼筋混凝土造,103年7月3日,十八層,
RPXNMLRJQHMFFCA09CC,3,39.77,本共有部份項目共計：機車停車空間等１項。,鋼骨鋼筋混凝土造,103年7月3日,十八層,
RPRNMLRJQHMFFCA48CC,20,59.57,商業用,鋼筋混凝土造,86年11月26日,十層,
RPRNMLRJQHMFFCA48CC,20,6.22,共有部分,鋼筋混凝土造,86年11月26日,十層,
RPRNMLRJQHMFFCA48CC,20,5.34,共有部分,鋼筋混凝土造,86年11月26日,十層,
RPROMLRJQHMFFCA58CC,19,107.79,商業用,鋼筋混凝土造,87年2月7日,十一層,
RPROMLRJQHMFFCA58CC,19,5.31,共有部分,鋼筋混凝土造,87年2月7日,十一層,
RPROMLRJQHMFFCA58CC,19,33.23,共有部分,鋼筋混凝土造,87年2月7日,十一層,
RPROMLRJQHMFFCA58CC,19,41.24,共有部分,鋼筋混凝土造,87年2月7日,十一層,
RPPNMLRJQHMFFDA38CC,23,28.57,商業用,鋼筋混凝土造,83年3月10日,五層,
RPPNMLRJQHMFFDA38CC,23,9.23,共有部分,鋼筋混凝土造,83年3月10日,五層,
RPOOMLRJQHMFFDA38CC,12,92.88,住家用,鋼筋混凝土造,94年11月21日,九層,
RPPOMLRJQHMFFDA48CC,34,79.50,住家用,鋼筋混凝土造,72年12月15日,十二層,
RPPOMLRJQHMFFDA48CC,34,11.24,共有部分,鋼筋混凝土造,72年12月15日,十二層,
RPUNMLRJQHMFFEA98CC,31,103.55,商業用,鋼筋混凝土造,75年5月23日,五層,
RPUNMLRJQHMFFEA98CC,31,121.97,見使用執照,鋼筋混凝土造,75年5月23日,五層,
RPUNMLRJQHMFFEA98CC,31,2.55,共有部分,鋼筋混凝土造,75年5月23日,五層,
RPPPMLRJQHMFFEA68CC,9,97.39,住家用,鋼筋混凝土造,97年5月2日,十三層,
