編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUVMLSJQHOFFFK48CB,坡道平面,900000,37.18,
RPRVMLSJQHOFFFK18CB,坡道平面,950000,37.18,
RPSVMLSJQHOFFFK28CB,坡道平面,950000,37.18,
RPTVMLSJQHOFFFK38CB,坡道平面,900000,37.18,
RPSWMLSJQHOFFFK38CB,坡道平面,900000,37.18,
RPVVMLSJQHOFFFK58CB,坡道平面,900000,37.18,
RPPWMLSJQHOFFFK08CB,坡道平面,900000,37.18,
RPXVMLSJQHOFFFK78CB,坡道平面,950000,37.18,
RPUWMLSJQHOFFFK58CB,坡道平面,950000,37.18,
RPWVMLSJQHOFFFK68CB,坡道平面,900000,37.18,
RPOWMLSJQHOFFFK97CB,坡道平面,950000,37.18,
RPTWMLSJQHOFFFK48CB,坡道平面,900000,37.18,
RPQWMLSJQHOFFFK18CB,坡道平面,900000,37.18,
RPXWMLSJQHOFFFK88CB,坡道平面,850000,36.10,
RPVWMLSJQHOFFFK68CB,坡道平面,900000,37.18,
RPPNNLSJQHOFFFK27CB,坡道平面,900000,37.18,
RPTNNLSJQHOFFFK67CB,坡道平面,850000,36.10,
RPQNNLSJQHOFFFK37CB,坡道平面,900000,37.18,
RPWWMLSJQHOFFFK78CB,坡道平面,900000,37.18,
RPONNLSJQHOFFFK17CB,坡道平面,950000,37.18,
RPSNNLSJQHOFFFK57CB,坡道平面,950000,37.18,
RPRNNLSJQHOFFFK47CB,坡道平面,950000,37.18,
RPVNNLSJQHOFFFK87CB,坡道平面,900000,37.18,
RPUNNLSJQHOFFFK77CB,坡道平面,900000,37.18,
RPWNNLSJQHOFFFK97CB,坡道平面,900000,37.18,
RPXNNLSJQHOFFFK08CB,坡道平面,1000000,37.18,
RPPONLSJQHOFFFK37CB,坡道平面,950000,37.18,
RPOONLSJQHOFFFK27CB,坡道平面,900000,37.18,
RPQONLSJQHOFFFK47CB,坡道平面,1000000,37.18,
RPRONLSJQHOFFFK57CB,坡道平面,900000,37.18,
RPUONLSJQHOFFFK87CB,坡道平面,900000,37.18,
RPSONLSJQHOFFFK67CB,坡道平面,950000,37.18,
RPTONLSJQHOFFFK77CB,坡道平面,950000,37.18,
RPUPNLSJQHOFFFK97CB,坡道平面,1000000,37.18,
RPRPNLSJQHOFFFK67CB,坡道平面,900000,37.18,
RPSPNLSJQHOFFFK77CB,坡道平面,950000,37.18,
RPXONLSJQHOFFFK18CB,坡道平面,950000,37.18,
RPPPNLSJQHOFFFK47CB,坡道平面,900000,37.18,
RPTPNLSJQHOFFFK87CB,坡道平面,900000,37.18,
RPQPNLSJQHOFFFK57CB,坡道平面,950000,37.18,
RPVONLSJQHOFFFK97CB,坡道平面,950000,37.18,
RPOPNLSJQHOFFFK37CB,坡道平面,900000,38.39,
RPWONLSJQHOFFFK08CB,坡道平面,950000,37.18,
RPWPNLSJQHOFFFK18CB,坡道平面,900000,37.18,
RPVPNLSJQHOFFFK08CB,坡道平面,950000,37.18,
RPUQNLSJQHOFFFK08CB,坡道平面,900000,37.18,
RPXPNLSJQHOFFFK28CB,坡道平面,900000,37.18,
RPOQNLSJQHOFFFK47CB,坡道平面,900000,37.18,
RPPQNLSJQHOFFFK57CB,坡道平面,950000,37.18,
RPQQNLSJQHOFFFK67CB,坡道平面,900000,37.18,
RPRQNLSJQHOFFFK77CB,坡道平面,950000,37.18,
RPSQNLSJQHOFFFK87CB,坡道平面,950000,37.18,
RPTQNLSJQHOFFFK97CB,坡道平面,950000,37.18,
RPVQNLSJQHOFFFK18CB,坡道平面,1000000,37.18,
RPRRNLSJQHOFFFK87CB,坡道平面,900000,37.18,
RPQRNLSJQHOFFFK77CB,坡道平面,950000,37.18,
RPXQNLSJQHOFFFK38CB,坡道平面,950000,37.18,
RPURNLSJQHOFFFK18CB,坡道平面,950000,37.18,
RPORNLSJQHOFFFK57CB,坡道平面,1000000,37.18,
RPSRNLSJQHOFFFK97CB,坡道平面,950000,37.18,
RPTRNLSJQHOFFFK08CB,坡道平面,900000,37.18,
RPPRNLSJQHOFFFK67CB,坡道平面,950000,37.18,
RPWRNLSJQHOFFFK38CB,坡道平面,850000,36.10,
RPVRNLSJQHOFFFK28CB,坡道平面,900000,37.18,
RPPSNLSJQHOFFFK77CB,坡道平面,950000,37.18,
RPVSNLSJQHOFFFK38CB,坡道平面,950000,37.18,
RPOSNLSJQHOFFFK67CB,坡道平面,1000000,37.18,
RPQSNLSJQHOFFFK87CB,坡道平面,1000000,37.18,
RPRSNLSJQHOFFFK97CB,坡道平面,1000000,37.18,
RPTSNLSJQHOFFFK18CB,坡道平面,1000000,37.18,
RPUSNLSJQHOFFFK28CB,坡道平面,950000,37.18,
RPWSNLSJQHOFFFK48CB,坡道平面,950000,37.18,
RPOTNLSJQHOFFFK77CB,坡道平面,900000,37.18,
RPPTNLSJQHOFFFK87CB,坡道平面,900000,37.18,
RPSTNLSJQHOFFFK18CB,坡道平面,950000,37.18,
RPXSNLSJQHOFFFK58CB,坡道平面,900000,37.18,
RPTTNLSJQHOFFFK28CB,坡道平面,950000,37.18,
RPWTNLSJQHOFFFK58CB,坡道平面,1000000,37.18,
RPVTNLSJQHOFFFK48CB,坡道平面,1000000,37.18,
RPUTNLSJQHOFFFK38CB,坡道平面,1000000,37.18,
RPXTNLSJQHOFFFK68CB,坡道平面,1000000,37.18,
RPRTNLSJQHOFFFK08CB,坡道平面,900000,37.18,
RPQTNLSJQHOFFFK97CB,坡道平面,900000,36.10,
RPQUNLSJQHOFFFK08CB,坡道平面,950000,37.18,
RPSUNLSJQHOFFFK28CB,坡道平面,1000000,37.18,
RPOUNLSJQHOFFFK87CB,坡道平面,900000,37.18,
RPRUNLSJQHOFFFK18CB,坡道平面,1000000,37.18,
RPPUNLSJQHOFFFK97CB,坡道平面,900000,37.18,
