編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWVPLPJOHOFFCJ08CB,坡道平面,950000,27.11,
RPSVPLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPUVPLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPTVPLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPVVPLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPXVPLPJOHOFFCJ18CB,坡道平面,850000,27.11,
RPPWPLPJOHOFFCJ47CB,坡道平面,1000000,27.11,
RPOWPLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPQWPLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPRWPLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPSWPLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPSWPLPJOHOFFCJ77CB,坡道平面,0,24.79,
RPTWPLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPVWPLPJOHOFFCJ08CB,坡道平面,950000,27.11,
RPWWPLPJOHOFFCJ18CB,坡道平面,950000,27.11,
RPUWPLPJOHOFFCJ97CB,坡道平面,900000,27.11,
RPONQLPJOHOFFCJ56CB,坡道平面,850000,24.79,
RPPNQLPJOHOFFCJ66CB,坡道平面,850000,24.79,
RPXWPLPJOHOFFCJ28CB,坡道平面,900000,27.11,
RPWNQLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPRNQLPJOHOFFCJ86CB,坡道平面,900000,24.79,
RPQNQLPJOHOFFCJ76CB,坡道平面,900000,27.11,
RPSNQLPJOHOFFCJ96CB,坡道平面,850000,27.11,
RPTNQLPJOHOFFCJ07CB,坡道平面,850000,27.11,
RPUNQLPJOHOFFCJ17CB,坡道平面,900000,27.11,
RPXNQLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPVNQLPJOHOFFCJ27CB,坡道平面,850000,24.79,
RPPOQLPJOHOFFCJ76CB,坡道平面,900000,27.11,
RPOOQLPJOHOFFCJ66CB,坡道平面,800000,27.11,
RPQOQLPJOHOFFCJ86CB,坡道平面,900000,27.11,
RPROQLPJOHOFFCJ96CB,坡道平面,900000,27.11,
RPTOQLPJOHOFFCJ17CB,坡道平面,900000,24.79,
RPWOQLPJOHOFFCJ47CB,坡道平面,950000,27.11,
RPXOQLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPXOQLPJOHOFFCJ57CB,坡道平面,0,24.79,
RPVOQLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPSOQLPJOHOFFCJ07CB,坡道平面,850000,27.11,
RPUOQLPJOHOFFCJ27CB,坡道平面,950000,27.11,
RPQPQLPJOHOFFCJ96CB,坡道平面,950000,27.11,
RPOPQLPJOHOFFCJ76CB,坡道平面,900000,27.11,
RPPPQLPJOHOFFCJ86CB,坡道平面,900000,27.11,
RPSPQLPJOHOFFCJ17CB,坡道平面,850000,27.11,
RPVPQLPJOHOFFCJ47CB,坡道平面,1250000,46.94,
RPWPQLPJOHOFFCJ57CB,坡道平面,900000,27.11,
RPTPQLPJOHOFFCJ27CB,坡道平面,800000,24.79,
RPRPQLPJOHOFFCJ07CB,坡道平面,850000,27.11,
RPUPQLPJOHOFFCJ37CB,坡道平面,950000,38.02,
RPQQQLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPXPQLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPPQQLPJOHOFFCJ96CB,坡道平面,900000,27.11,
RPRQQLPJOHOFFCJ17CB,坡道平面,950000,29.75,
RPOQQLPJOHOFFCJ86CB,坡道平面,850000,27.11,
RPTQQLPJOHOFFCJ37CB,坡道平面,950000,27.11,
RPSQQLPJOHOFFCJ27CB,坡道平面,900000,27.11,
RPUQQLPJOHOFFCJ47CB,坡道平面,0,27.11,
RPUQQLPJOHOFFCJ47CB,坡道平面,0,24.79,
RPVQQLPJOHOFFCJ57CB,坡道平面,950000,27.11,
RPORQLPJOHOFFCJ96CB,坡道平面,900000,27.11,
RPPRQLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPSRQLPJOHOFFCJ37CB,坡道平面,1250000,54.55,
RPWQQLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPWQQLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPXQQLPJOHOFFCJ77CB,坡道平面,850000,24.79,
RPQRQLPJOHOFFCJ17CB,坡道平面,900000,27.11,
RPRRQLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPTRQLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPWRQLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPOSQLPJOHOFFCJ07CB,坡道平面,850000,27.11,
RPURQLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPURQLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPVRQLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPSSQLPJOHOFFCJ47CB,坡道平面,850000,24.79,
RPRSQLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPXRQLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPTSQLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPPSQLPJOHOFFCJ17CB,坡道平面,950000,27.11,
RPQSQLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPUSQLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPUSQLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPVSQLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPWSQLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPPTQLPJOHOFFCJ27CB,坡道平面,950000,27.11,
RPQTQLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPOTQLPJOHOFFCJ17CB,坡道平面,900000,27.11,
RPXSQLPJOHOFFCJ97CB,坡道平面,0,27.11,
RPXSQLPJOHOFFCJ97CB,坡道平面,0,27.11,
RPRTQLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPUTQLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPUTQLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPWTQLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPSTQLPJOHOFFCJ57CB,坡道平面,900000,27.11,
RPTTQLPJOHOFFCJ67CB,坡道平面,950000,29.75,
RPXTQLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPVTQLPJOHOFFCJ87CB,坡道平面,900000,24.79,
RPPUQLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPOUQLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPQUQLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPRUQLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPSUQLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPUUQLPJOHOFFCJ87CB,坡道平面,900000,27.11,
RPTUQLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPOVQLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPVUQLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPXUQLPJOHOFFCJ18CB,坡道平面,800000,27.11,
RPWUQLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPPVQLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPVVQLPJOHOFFCJ08CB,坡道平面,850000,27.11,
RPWVQLPJOHOFFCJ18CB,坡道平面,950000,27.11,
RPRVQLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPTVQLPJOHOFFCJ87CB,坡道平面,900000,27.11,
RPQVQLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPUVQLPJOHOFFCJ97CB,坡道平面,0,27.11,
RPUVQLPJOHOFFCJ97CB,坡道平面,0,24.79,
RPXVQLPJOHOFFCJ28CB,坡道平面,850000,27.11,
RPOWQLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPPWQLPJOHOFFCJ57CB,坡道平面,950000,27.11,
RPRWQLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPONRLPJOHOFFCJ66CB,坡道平面,1350000,54.55,
RPQWQLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPSWQLPJOHOFFCJ87CB,坡道平面,950000,27.11,
RPTWQLPJOHOFFCJ97CB,坡道平面,1350000,54.55,
RPWWQLPJOHOFFCJ28CB,坡道平面,900000,27.11,
RPUWQLPJOHOFFCJ08CB,坡道平面,950000,27.11,
RPPNRLPJOHOFFCJ76CB,坡道平面,900000,27.11,
RPQNRLPJOHOFFCJ86CB,坡道平面,900000,27.11,
RPVWQLPJOHOFFCJ18CB,坡道平面,850000,27.11,
RPXWQLPJOHOFFCJ38CB,坡道平面,1350000,54.55,
RPRNRLPJOHOFFCJ96CB,坡道平面,900000,27.11,
RPSNRLPJOHOFFCJ07CB,坡道平面,850000,27.11,
RPTNRLPJOHOFFCJ17CB,坡道平面,850000,27.11,
RPVNRLPJOHOFFCJ37CB,坡道平面,0,24.79,
RPVNRLPJOHOFFCJ37CB,坡道平面,0,27.11,
RPUNRLPJOHOFFCJ27CB,坡道平面,950000,29.75,
RPQORLPJOHOFFCJ96CB,坡道平面,850000,27.11,
RPWNRLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPPORLPJOHOFFCJ86CB,坡道平面,1350000,54.55,
RPSORLPJOHOFFCJ17CB,坡道平面,800000,27.11,
RPRORLPJOHOFFCJ07CB,坡道平面,0,27.11,
RPRORLPJOHOFFCJ07CB,坡道平面,0,24.79,
RPOORLPJOHOFFCJ76CB,坡道平面,900000,27.11,
RPXNRLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPTORLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPVORLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPUORLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPQPRLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPXORLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPTPRLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPUPRLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPPPRLPJOHOFFCJ96CB,坡道平面,0,27.11,
RPPPRLPJOHOFFCJ96CB,坡道平面,0,27.11,
RPVPRLPJOHOFFCJ57CB,坡道平面,850000,24.79,
RPSPRLPJOHOFFCJ27CB,坡道平面,950000,27.11,
RPWPRLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPWORLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPXPRLPJOHOFFCJ77CB,坡道平面,0,24.79,
RPXPRLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPOPRLPJOHOFFCJ86CB,坡道平面,900000,27.11,
RPOQRLPJOHOFFCJ96CB,坡道平面,900000,27.11,
RPSQRLPJOHOFFCJ37CB,坡道平面,800000,27.11,
RPWQRLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPRPRLPJOHOFFCJ17CB,坡道平面,0,27.11,
RPRPRLPJOHOFFCJ17CB,坡道平面,0,24.79,
RPPQRLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPXQRLPJOHOFFCJ87CB,坡道平面,900000,27.11,
RPUQRLPJOHOFFCJ57CB,坡道平面,950000,27.11,
RPQQRLPJOHOFFCJ17CB,坡道平面,900000,27.11,
RPRQRLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPQRRLPJOHOFFCJ27CB,坡道平面,800000,27.11,
RPRRRLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPTQRLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPPRRLPJOHOFFCJ17CB,坡道平面,830000,27.11,
RPVQRLPJOHOFFCJ67CB,坡道平面,0,24.79,
RPVQRLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPTRRLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPSRRLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPURRLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPVRRLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPVRRLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPPSRLPJOHOFFCJ27CB,坡道平面,900000,27.11,
RPXRRLPJOHOFFCJ97CB,坡道平面,950000,27.11,
RPOSRLPJOHOFFCJ17CB,坡道平面,900000,27.11,
RPRSRLPJOHOFFCJ47CB,坡道平面,950000,27.11,
RPSSRLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPSSRLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPWSRLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPVSRLPJOHOFFCJ87CB,坡道平面,0,24.79,
RPVSRLPJOHOFFCJ87CB,坡道平面,0,27.11,
RPUSRLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPWRRLPJOHOFFCJ87CB,坡道平面,950000,27.11,
RPXSRLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPPTRLPJOHOFFCJ37CB,坡道平面,950000,27.11,
RPOTRLPJOHOFFCJ27CB,坡道平面,0,24.79,
RPOTRLPJOHOFFCJ27CB,坡道平面,0,27.11,
RPQSRLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPRTRLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPUTRLPJOHOFFCJ87CB,坡道平面,1000000,27.11,
RPTSRLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPTSRLPJOHOFFCJ67CB,坡道平面,0,24.79,
RPSTRLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPQTRLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPWTRLPJOHOFFCJ08CB,坡道平面,950000,27.11,
RPOURLPJOHOFFCJ37CB,坡道平面,800000,24.79,
RPPURLPJOHOFFCJ47CB,坡道平面,0,27.11,
RPPURLPJOHOFFCJ47CB,坡道平面,0,27.11,
RPQURLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPRURLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPXTRLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPSURLPJOHOFFCJ77CB,坡道平面,0,27.11,
RPSURLPJOHOFFCJ77CB,坡道平面,0,24.79,
RPTTRLPJOHOFFCJ77CB,坡道平面,850000,24.79,
RPWURLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPVTRLPJOHOFFCJ97CB,坡道平面,900000,27.11,
RPTURLPJOHOFFCJ87CB,坡道平面,950000,27.11,
RPVURLPJOHOFFCJ08CB,坡道平面,800000,27.11,
RPQVRLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPUURLPJOHOFFCJ97CB,坡道平面,900000,27.11,
RPOVRLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPPVRLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPPVRLPJOHOFFCJ57CB,坡道平面,0,24.79,
RPXURLPJOHOFFCJ28CB,坡道平面,900000,27.11,
RPWVRLPJOHOFFCJ28CB,坡道平面,950000,29.75,
RPTVRLPJOHOFFCJ97CB,坡道平面,0,27.11,
RPTVRLPJOHOFFCJ97CB,坡道平面,0,24.79,
RPXVRLPJOHOFFCJ38CB,坡道平面,900000,27.11,
RPRVRLPJOHOFFCJ77CB,坡道平面,950000,27.11,
RPOWRLPJOHOFFCJ57CB,坡道平面,0,24.79,
RPOWRLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPPWRLPJOHOFFCJ67CB,坡道平面,800000,27.11,
RPUVRLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPSVRLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPQWRLPJOHOFFCJ77CB,坡道平面,950000,27.11,
RPRWRLPJOHOFFCJ87CB,坡道平面,800000,27.11,
RPVVRLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPSWRLPJOHOFFCJ97CB,坡道平面,800000,27.11,
RPONSLPJOHOFFCJ76CB,坡道平面,800000,24.79,
RPSNSLPJOHOFFCJ17CB,坡道平面,0,24.79,
RPSNSLPJOHOFFCJ17CB,坡道平面,0,27.11,
RPUWRLPJOHOFFCJ18CB,坡道平面,750000,27.11,
RPPNSLPJOHOFFCJ86CB,坡道平面,900000,27.11,
RPWWRLPJOHOFFCJ38CB,坡道平面,1050000,27.11,
RPRNSLPJOHOFFCJ07CB,坡道平面,850000,27.11,
RPQNSLPJOHOFFCJ96CB,坡道平面,850000,27.11,
RPXWRLPJOHOFFCJ48CB,坡道平面,900000,27.11,
RPTWRLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPVWRLPJOHOFFCJ28CB,坡道平面,900000,27.11,
RPTNSLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPUNSLPJOHOFFCJ37CB,坡道平面,950000,27.11,
RPOOSLPJOHOFFCJ86CB,坡道平面,950000,27.11,
RPXNSLPJOHOFFCJ67CB,坡道平面,800000,27.11,
RPSOSLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPPOSLPJOHOFFCJ96CB,坡道平面,950000,27.11,
RPWNSLPJOHOFFCJ57CB,坡道平面,950000,27.11,
RPQOSLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPVNSLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPROSLPJOHOFFCJ17CB,坡道平面,850000,27.11,
RPUOSLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPVOSLPJOHOFFCJ57CB,坡道平面,750000,24.79,
RPTOSLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPWOSLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPOPSLPJOHOFFCJ96CB,坡道平面,800000,27.11,
RPXOSLPJOHOFFCJ77CB,坡道平面,850000,27.11,
RPSPSLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPWPSLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPUPSLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPRPSLPJOHOFFCJ27CB,坡道平面,900000,27.11,
RPQPSLPJOHOFFCJ17CB,坡道平面,900000,27.11,
RPVPSLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPTPSLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPPPSLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPXPSLPJOHOFFCJ87CB,坡道平面,900000,27.11,
RPOQSLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPPQSLPJOHOFFCJ17CB,坡道平面,800000,27.11,
RPRQSLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPQQSLPJOHOFFCJ27CB,坡道平面,800000,27.11,
RPSQSLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPTQSLPJOHOFFCJ57CB,坡道平面,900000,27.11,
RPUQSLPJOHOFFCJ67CB,坡道平面,800000,27.11,
RPVQSLPJOHOFFCJ77CB,坡道平面,800000,27.11,
RPWQSLPJOHOFFCJ87CB,坡道平面,950000,27.11,
RPXQSLPJOHOFFCJ97CB,坡道平面,850000,24.79,
RPORSLPJOHOFFCJ17CB,坡道平面,750000,27.11,
RPRRSLPJOHOFFCJ47CB,坡道平面,750000,24.79,
RPPRSLPJOHOFFCJ27CB,坡道平面,0,27.11,
RPPRSLPJOHOFFCJ27CB,坡道平面,0,24.79,
RPVRSLPJOHOFFCJ87CB,坡道平面,750000,27.11,
RPSRSLPJOHOFFCJ57CB,坡道平面,950000,27.11,
RPTRSLPJOHOFFCJ67CB,坡道平面,0,24.79,
RPTRSLPJOHOFFCJ67CB,坡道平面,0,27.11,
RPQRSLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPWRSLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPOSSLPJOHOFFCJ27CB,坡道平面,850000,24.79,
RPXRSLPJOHOFFCJ08CB,坡道平面,0,27.11,
RPXRSLPJOHOFFCJ08CB,坡道平面,0,24.79,
RPURSLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPSSSLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPUSSLPJOHOFFCJ87CB,坡道平面,800000,24.79,
RPOTSLPJOHOFFCJ37CB,坡道平面,800000,24.79,
RPRSSLPJOHOFFCJ57CB,坡道平面,950000,29.75,
RPVSSLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPWSSLPJOHOFFCJ08CB,坡道平面,850000,27.11,
RPQSSLPJOHOFFCJ47CB,坡道平面,950000,29.75,
RPXSSLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPTSSLPJOHOFFCJ77CB,坡道平面,850000,27.11,
RPPSSLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPPTSLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPSTSLPJOHOFFCJ77CB,坡道平面,750000,24.79,
RPUTSLPJOHOFFCJ97CB,坡道平面,800000,27.11,
RPRTSLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPXTSLPJOHOFFCJ28CB,坡道平面,800000,27.11,
RPQTSLPJOHOFFCJ57CB,坡道平面,950000,27.11,
RPVTSLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPTTSLPJOHOFFCJ87CB,坡道平面,900000,27.11,
RPOUSLPJOHOFFCJ47CB,坡道平面,950000,27.11,
RPWTSLPJOHOFFCJ18CB,坡道平面,850000,27.11,
RPRUSLPJOHOFFCJ77CB,坡道平面,850000,27.11,
RPQUSLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPPUSLPJOHOFFCJ57CB,坡道平面,800000,24.79,
RPXUSLPJOHOFFCJ38CB,坡道平面,900000,27.11,
RPUUSLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPOVSLPJOHOFFCJ57CB,坡道平面,0,24.79,
RPOVSLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPVUSLPJOHOFFCJ18CB,坡道平面,0,24.79,
RPVUSLPJOHOFFCJ18CB,坡道平面,0,27.11,
RPWUSLPJOHOFFCJ28CB,坡道平面,800000,27.11,
RPSUSLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPTUSLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPPVSLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPQVSLPJOHOFFCJ77CB,坡道平面,850000,27.11,
RPRVSLPJOHOFFCJ87CB,坡道平面,1000000,27.11,
RPWVSLPJOHOFFCJ38CB,坡道平面,800000,27.11,
RPVVSLPJOHOFFCJ28CB,坡道平面,850000,27.11,
RPTVSLPJOHOFFCJ08CB,坡道平面,0,27.11,
RPTVSLPJOHOFFCJ08CB,坡道平面,0,24.79,
RPSVSLPJOHOFFCJ97CB,坡道平面,900000,27.11,
RPOWSLPJOHOFFCJ67CB,坡道平面,850000,27.11,
RPQWSLPJOHOFFCJ87CB,坡道平面,950000,29.75,
RPUVSLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPXVSLPJOHOFFCJ48CB,坡道平面,850000,27.11,
RPPWSLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPVWSLPJOHOFFCJ38CB,坡道平面,800000,27.11,
RPRWSLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPTWSLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPSWSLPJOHOFFCJ08CB,坡道平面,850000,27.11,
RPUWSLPJOHOFFCJ28CB,坡道平面,1300000,54.55,
RPSNTLPJOHOFFCJ27CB,坡道平面,800000,27.11,
RPXWSLPJOHOFFCJ58CB,坡道平面,950000,27.11,
RPQNTLPJOHOFFCJ07CB,坡道平面,1250000,54.55,
RPWWSLPJOHOFFCJ48CB,坡道平面,800000,27.11,
RPTNTLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPONTLPJOHOFFCJ86CB,坡道平面,0,24.79,
RPONTLPJOHOFFCJ86CB,坡道平面,0,27.11,
RPPNTLPJOHOFFCJ96CB,坡道平面,850000,27.11,
RPVNTLPJOHOFFCJ57CB,坡道平面,850000,27.11,
RPWNTLPJOHOFFCJ67CB,坡道平面,950000,27.11,
RPUNTLPJOHOFFCJ47CB,坡道平面,950000,27.11,
RPOOTLPJOHOFFCJ96CB,坡道平面,950000,29.75,
RPXNTLPJOHOFFCJ77CB,坡道平面,800000,24.79,
RPQOTLPJOHOFFCJ17CB,坡道平面,800000,27.11,
RPWOTLPJOHOFFCJ77CB,坡道平面,950000,38.02,
RPPOTLPJOHOFFCJ07CB,坡道平面,0,49.59,
RPPOTLPJOHOFFCJ07CB,坡道平面,0,27.11,
RPSOTLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPROTLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPTOTLPJOHOFFCJ47CB,坡道平面,800000,27.11,
RPUOTLPJOHOFFCJ57CB,坡道平面,1000000,27.11,
RPVOTLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPXOTLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPQPTLPJOHOFFCJ27CB,坡道平面,950000,29.75,
RPPPTLPJOHOFFCJ17CB,坡道平面,850000,27.11,
RPOPTLPJOHOFFCJ07CB,坡道平面,900000,27.11,
RPRPTLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPVPTLPJOHOFFCJ77CB,坡道平面,800000,27.11,
RPUPTLPJOHOFFCJ67CB,坡道平面,950000,29.75,
RPSPTLPJOHOFFCJ47CB,坡道平面,0,27.11,
RPSPTLPJOHOFFCJ47CB,坡道平面,0,27.11,
RPTPTLPJOHOFFCJ57CB,坡道平面,800000,27.11,
RPWPTLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPXPTLPJOHOFFCJ97CB,坡道平面,900000,27.11,
RPPQTLPJOHOFFCJ27CB,坡道平面,800000,27.11,
RPQQTLPJOHOFFCJ37CB,坡道平面,800000,27.11,
RPSQTLPJOHOFFCJ57CB,坡道平面,900000,27.11,
RPOQTLPJOHOFFCJ17CB,坡道平面,950000,27.11,
RPRQTLPJOHOFFCJ47CB,坡道平面,900000,27.11,
RPWQTLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPUQTLPJOHOFFCJ77CB,坡道平面,950000,27.11,
RPRRTLPJOHOFFCJ57CB,坡道平面,0,27.11,
RPRRTLPJOHOFFCJ57CB,坡道平面,0,24.79,
RPVQTLPJOHOFFCJ87CB,坡道平面,850000,27.11,
RPPRTLPJOHOFFCJ37CB,坡道平面,850000,27.11,
RPORTLPJOHOFFCJ27CB,坡道平面,850000,27.11,
RPQRTLPJOHOFFCJ47CB,坡道平面,850000,27.11,
RPXQTLPJOHOFFCJ08CB,坡道平面,850000,27.11,
RPTQTLPJOHOFFCJ67CB,坡道平面,800000,27.11,
RPSRTLPJOHOFFCJ67CB,坡道平面,800000,27.11,
RPURTLPJOHOFFCJ87CB,坡道平面,0,27.11,
RPURTLPJOHOFFCJ87CB,坡道平面,0,24.79,
RPTRTLPJOHOFFCJ77CB,坡道平面,850000,27.11,
RPOSTLPJOHOFFCJ37CB,坡道平面,900000,27.11,
RPXRTLPJOHOFFCJ18CB,坡道平面,900000,27.11,
RPPSTLPJOHOFFCJ47CB,坡道平面,800000,27.11,
RPQSTLPJOHOFFCJ57CB,坡道平面,850000,24.79,
RPWRTLPJOHOFFCJ08CB,坡道平面,850000,27.11,
RPRSTLPJOHOFFCJ67CB,坡道平面,900000,27.11,
RPVRTLPJOHOFFCJ97CB,坡道平面,950000,27.11,
RPSSTLPJOHOFFCJ77CB,坡道平面,900000,27.11,
RPWSTLPJOHOFFCJ18CB,坡道平面,950000,27.11,
RPVSTLPJOHOFFCJ08CB,坡道平面,900000,27.11,
RPTSTLPJOHOFFCJ87CB,坡道平面,1300000,54.55,
RPRNMLTKOHOFFCJ96CB,坡道平面,850000,27.11,
RPUSTLPJOHOFFCJ97CB,坡道平面,850000,27.11,
RPQNMLTKOHOFFCJ86CB,坡道平面,950000,27.11,
RPVNMLTKOHOFFCJ37CB,坡道平面,0,27.11,
RPVNMLTKOHOFFCJ37CB,坡道平面,0,27.11,
