編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLLKNHOFFDA77CC,20,4.77,見使用執照,鋼筋混凝土造,88年3月16日,十層,
RPXNMLLKNHOFFCA48CC,6,47.31,一般事務所,鋼筋混凝土造,101年11月12日,十四層,
RPPOMLLKNHOFFCA77CC,8,55.78,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPXNMLLKNHOFFCA48CC,6,24.73,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,
RPPOMLLKNHOFFCA77CC,8,12.98,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPPOMLLKNHOFFCA77CC,8,20.88,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPWNMLLKNHOFFCA38CC,5,40.15,住家用,鋼筋混凝土造,103年9月26日,十層,
RPWNMLLKNHOFFCA38CC,5,23.12,本共有部分之項目有梯廳、安全梯間Ａ、安全梯間Ｂ、電梯、防空避難室、機電設備空間、機電設備空間（發電機室）、機電設備空間（消防泵浦室）、屋頂水箱、台電配電室、蓄水池、管理室等１２項。,鋼筋混凝土造,103年9月26日,十層,
RPROMLLKNHOFFCA97CC,8,46.73,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPROMLLKNHOFFCA97CC,8,22.05,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,
RPROMLLKNHOFFCA97CC,8,.01,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,
RPOOMLLKNHOFFCA67CC,6,41.48,一般事務所,鋼筋混凝土造,101年11月12日,十四層,
RPOOMLLKNHOFFCA67CC,6,23.24,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,
RPPNMLLKNHOFFEA87CC,11,103.60,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPPNMLLKNHOFFEA87CC,11,27.34,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPPNMLLKNHOFFEA87CC,11,26.22,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPPNMLLKNHOFFEA87CC,11,36.44,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPQOMLLKNHOFFCA87CC,6,52.80,住家用,鋼筋混凝土造,101年11月12日,十四層,
RPQOMLLKNHOFFCA87CC,6,26.42,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,
RPUNMLLKNHOFFCA18CC,10,50.54,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPUNMLLKNHOFFCA18CC,10,25.06,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,
RPUNMLLKNHOFFCA18CC,10,.45,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,
RPTNMLLKNHOFFEA28CC,12,153.97,住家用,鋼筋混凝土造,96年1月12日,十層,
RPTNMLLKNHOFFEA28CC,12,56.08,共有部分,鋼筋混凝土造,96年1月12日,十層,
RPSNMLLKNHOFFEA18CC,33,124.43,住家用,鋼筋混凝土造,75年8月6日,七層,
RPSNMLLKNHOFFEA18CC,33,6.56,共有部分,鋼筋混凝土造,75年8月6日,七層,
RPUNMLLKNHOFFEA38CC,15,135.81,醫療保健服務業（診所）,鋼骨鋼筋混凝土造,93年7月12日,十四層,
RPTNMLNKNHOFFAA08CC,38,81.38,住商用,鋼筋混凝土造,70年5月21日,五層,
RPTNMLNKNHOFFAA08CC,38,6.61,共有部分,鋼筋混凝土造,70年5月21日,五層,
RPQNMLNKNHOFFFA28CC,48,22.00,住家用,鋼筋混凝土造,60年1月6日,四層,
RPSOMLLKNHOFFCA08CC,8,39.55,住家用,鋼筋混凝土造,100年6月30日,十五層,
RPSOMLLKNHOFFCA08CC,8,10.27,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年6月30日,十五層,
RPSOMLLKNHOFFCA08CC,8,13.63,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPSOMLNKNHOFFAA08CC,47,80.62,住家用,鋼筋混凝土造,61年4月18日,四層,
RPQOMLNKNHOFFFA38CC,37,114.66,住家用,鋼筋混凝土造,71年2月26日,十二層,
RPQOMLNKNHOFFFA38CC,37,28.14,共有部分,鋼筋混凝土造,71年2月26日,十二層,
RPOOMLNKNHOFFAA67CC,4,58.75,住家用,鋼筋混凝土造,104年10月14日,九層,
RPOOMLNKNHOFFAA67CC,4,33.06,共有部分，本共有部分之項目有安全梯Ａ、安全梯Ｂ、梯廳、行動不便電梯１２人份、機械停車開門連動、走廊、管委會使用空間Ａ、管委會使用空間Ｂ、機車停車空間、水箱Ａ、水箱Ｂ、消防水箱、梯間、安全梯Ｃ、台電配電室、電表區、防空避難室、機械室（電信用）、緊急發電機室、發電機排氣管道、發電機進氣管道、水箱、消防泵浦室等２３項。,鋼筋混凝土造,104年10月14日,九層,
RPOOMLNKNHOFFFA18CC,32,103.72,住家用,鋼筋混凝土造,75年12月10日,十二層,
RPOOMLNKNHOFFFA18CC,32,7.62,共有部分,鋼筋混凝土造,75年12月10日,十二層,
RPTNMLNKNHOFFDA38CC,20,349.00,一般事務所,鋼骨混凝土造,87年12月8日,十八層,
RPWNMLNKNHOFFDA68CC,27,131.52,住家用,鋼筋混凝土造,81年8月6日,十一層,
RPWNMLNKNHOFFDA68CC,27,52.24,共有部分,鋼筋混凝土造,81年8月6日,十一層,
RPUNMLNKNHOFFDA48CC,,85.69,住家用,鋼筋混凝土造,,四層,
RPOOMLNKNHOFFDA97CC,,76.44,住家用,加強磚造,,二層,
RPPPMLNKNHOFFDA18CC,21,100.23,集合住宅,鋼筋混凝土造,87年11月9日,十八層,
RPUNMLNKNHOFFBA28CC,7,55.73,一般零售業甲組、店鋪（零售）,鋼筋混凝土造,101年7月5日,十五層,
RPXOMLNKNHOFFDA88CC,24,159.29,商業用,鋼筋混凝土造,84年4月18日,十層,
RPQPMLNKNHOFFDA28CC,30,90.48,集合住宅,鋼筋混凝土造,78年5月9日,七層,
RPQPMLNKNHOFFDA28CC,30,33.95,共有部分,鋼筋混凝土造,78年5月9日,七層,
RPXOMLNKNHOFFBA68CC,,250.25,商業用,鋼筋混凝土造,,六層,
RPOPMLNKNHOFFBA87CC,9,52.61,住家用,鋼筋混凝土造,98年12月16日,十四層,
RPOPMLNKNHOFFBA87CC,9,26.03,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPSNMLNKNHOFFCA18CC,36,105.79,住家用,鋼筋混凝土造,72年6月8日,五層,
RPPPMLNKNHOFFBA97CC,10,81.58,住家用,鋼骨造,98年7月24日,十八層,
RPPPMLNKNHOFFBA97CC,10,24.43,共有部分,鋼骨造,98年7月24日,十八層,
RPPPMLNKNHOFFBA97CC,10,.18,共有部分,鋼骨造,98年7月24日,十八層,
RPPPMLNKNHOFFBA97CC,10,27.35,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLNKNHOFFCA97CC,26,69.43,住家用,鋼筋混凝土造,82年1月18日,七層,
RPPOMLNKNHOFFCA97CC,26,26.78,商業用,鋼筋混凝土造,82年1月18日,七層,
RPPOMLNKNHOFFCA97CC,26,16.60,共有部分,鋼筋混凝土造,82年1月18日,七層,
RPOPMLNKNHOFFCA97CC,8,56.34,住家用,鋼骨造,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,8.89,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,2.12,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,14.32,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPOPMLNKNHOFFCA97CC,8,3.31,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPSPMLNKNHOFFCA38CC,4,67.87,住家用,鋼筋混凝土造,103年12月3日,七層,
RPSPMLNKNHOFFCA38CC,4,37.38,本共有部分之項目有陽台、機械停車機房、安全梯、雨遮、供行動不便者使用電梯、管委會空間、梯廳、蓄水池、電信室、防空避難室（一）、台電管道間及水箱等１２項。,鋼筋混凝土造,103年12月3日,七層,
RPSPMLNKNHOFFCA38CC,4,7.17,本共有部分之項目有防空避難室兼機車停車空間及機械室等２項。,鋼筋混凝土造,103年12月3日,七層,
RPSPMLNKNHOFFCA38CC,4,2.23,本共有部分之項目有停車空間、機車車台版等２項。,鋼筋混凝土造,103年12月3日,七層,
RPUPMLNKNHOFFCA58CC,5,157.73,住家用,鋼筋混凝土造,103年8月1日,十層,
RPUPMLNKNHOFFCA58CC,5,76.16,本共有部分之項目有梯廳、陽台、管委會空間、警衛亭、機房、屋頂水箱、機電設備空間（電信用）、發電機室進風管道、發電機室排風管道、地下室排風管道、發電機室、住宅垃圾處理室、裝卸停車空間、地下室進風管道、台電配電室、機電設備空間（消防用）及水箱等１７項,鋼筋混凝土造,103年8月1日,十層,
RPUPMLNKNHOFFCA58CC,5,51.22,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,103年8月1日,十層,
RPPRMLNKNHOFFCA28CC,,73.84,,加強磚造,,二層,
RPWPMLNKNHOFFCA78CC,36,131.22,住家用,鋼筋混凝土造,72年3月12日,七層,
RPWPMLNKNHOFFCA78CC,36,10.57,見使用執照,鋼筋混凝土造,72年3月12日,七層,
RPWPMLNKNHOFFCA78CC,36,13.75,共有部分,鋼筋混凝土造,72年3月12日,七層,
RPSQMLNKNHOFFBA38CC,25,68.14,住家用,鋼筋混凝土造,83年9月26日,五層,
RPSQMLNKNHOFFBA38CC,25,3.55,共有部分,鋼筋混凝土造,83年9月26日,五層,
RPRPMLNKNHOFFBA18CC,1,5.71,本共有部分之項目有汽車坡道、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、機房、排風管道、受電箱區、垃圾儲藏室、電錶空間、緊急升降機、梯廳（排煙室）、Ｃ樓梯、機械進排風管道、管道間、停車空間及消防泵浦室等１６項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPRPMLNKNHOFFBA18CC,1,9.63,本共有部分之項目有大廳、梯廳、排煙室、走道、戶外安全梯Ａ樓梯、戶外安全梯Ｂ樓梯、管委會空間、緊急發電機室、Ｃ樓梯、頂蓋型開放空間、機電設備空間、機電管道間、機車停車空間、騎樓、公廁、陽台、雨遮、梯間、Ｄ樓梯、儲藏室、機房、機械排風管道、機械進風管道、消防水箱、機械室、水錶室、管道間、電梯機械室、屋頂水箱及盥洗室等３０項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPRPMLNKNHOFFBA18CC,1,4.23,本共有部分之項目有梯廳、陽台及雨遮等３項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPRPMLNKNHOFFBA18CC,1,33.55,多戶住宅,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPUNMLOKNHOFFBA38CC,1,66.43,一般零售業乙組,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLOKNHOFFBA38CC,1,20.62,本共有部分之項目有排煙室（梯廳）、緊急昇降機、供行動不便者使用之電梯、進風、消防、電氣、電氣機房、Ａ２梯、排風管道、弱電、Ａ１梯、梯間、機械室、雨遮、水箱、消防水箱、排煙排風機房、台電配電場所、行動不便樓梯（安全梯）、Ａ３梯、排煙室、管委會空間、陽台、電錶室、電信機房、發電機室、排水、排煙、廁所、車道、門廊、梯廳、自設騎樓、法定騎樓、機車停車間、機車停車位、防空避難室兼停車空間、裝卸車位、行動不便車位、組合式水箱、消防泵浦室及進風管道等４２項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOKNHOFFCA38CC,35,32.79,住家用,鋼筋混凝土造,73年8月4日,五層,
RPSOMLOKNHOFFCA38CC,35,6.40,共有部分,鋼筋混凝土造,73年8月4日,五層,
RPPNMLOKNHOFFCA97CC,2,120.60,住家用,鋼骨造,106年3月30日,二十三層,
RPPNMLOKNHOFFCA97CC,2,38.80,本共有部分之項目有門廊、樓梯Ｄ、中繼消防水箱、中繼水箱機房、排煙管道、台電配電室、電表室、泵浦區、梯廳、專用出入口緩衝空間、管委會、特別安全梯Ａ、特別安全梯Ｂ、排煙室、緊急昇降機兼行動不便電梯、大廳、管理員室、進氣、進風、排煙、陽台、騎樓、防災中心、茶水間、雨遮、梯間、水表室、消防水箱、電梯機房、水箱、排氣口、進氣口、軸流排氣機、水景機房、進風管道、進氣管道、垃圾集中場、防空避難室兼停車空間、機房、一般安全梯Ａ、緊急發電機室、蓄水池、電信機房、走道、車道及消防泵浦室等４６項,鋼骨造,106年3月30日,二十三層,
RPPNMLOKNHOFFCA97CC,2,8.59,本共有部分之項目有排煙室及梯廳等２項,鋼骨造,106年3月30日,二十三層,
RPPOMLOKNHOFFCA08CC,17,33.75,住家用,鋼筋混凝土造,91年2月7日,十三層,
RPPOMLOKNHOFFCA08CC,17,2.88,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPPOMLOKNHOFFCA08CC,17,4.12,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPPOMLOKNHOFFCA08CC,17,7.90,共有部分,鋼筋混凝土造,91年2月7日,十三層,
RPQOMLNKNHOFFEA28CC,42,133.60,住家用,鋼筋混凝土造,66年2月16日,四層,
RPXNMLNKNHOFFEA88CC,11,67.14,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPXNMLNKNHOFFEA88CC,11,34.04,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPUNMLNKNHOFFEA58CC,7,113.79,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPUNMLNKNHOFFEA58CC,7,19.06,本共有部分計有３至１２層電樓梯間、梯廳等二項。,鋼筋混凝土造,101年5月22日,十三層,
RPUNMLNKNHOFFEA58CC,7,34.87,本共有部分項目計有一層電樓梯間、梯廳、陽台、門廳、社區遊憩空間、二層電樓梯間、梯廳、十三層電樓梯間、梯廳、地下一層之電樓梯間、台電配電場、受電箱室、進風機房、進風管道、梯廳Ａ、Ｂ、Ｃ、電表室、管理員室、緊急發電機房、垃圾處理室、機械室。停獎專用樓梯、機車停車位、地下二層電樓梯間、機械室（電信室）、機房、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯。地下三層電樓梯間、機械室、水箱Ａ、Ｂ、Ｃ消防幫浦室、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯、屋突１、２層電梯機械室、水箱等計３７項。,鋼筋混凝土造,101年5月22日,十三層,
RPWNMLNKNHOFFEA78CC,49,127.80,住家用,加強磚造,59年9月18日,四層,
RPUOMLNKNHOFFEA68CC,35,146.57,住家用,鋼筋混凝土造,73年11月6日,七層,
RPTNMLNKNHOFFEA48CC,15,93.70,住家用,鋼筋混凝土造,92年11月6日,十層,
RPTNMLNKNHOFFEA48CC,15,66.13,共有部分,鋼筋混凝土造,92年11月6日,十層,
RPTNMLNKNHOFFEA48CC,15,27.02,共有部分,鋼筋混凝土造,92年11月6日,十層,
RPUNMLOKNHOFFDA58CC,25,74.70,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPRRMLOKNHOFFFA88CC,26,540.65,商業用,鋼筋混凝土造,82年5月27日,二十七層,
RPRRMLOKNHOFFFA88CC,26,107.57,共有部分,鋼筋混凝土造,82年5月27日,二十七層,
RPQRMLOKNHOFFFA78CC,23,107.54,住家用,鋼筋混凝土造,85年7月8日,十六層,
RPQRMLOKNHOFFFA78CC,23,51.41,共有部分,鋼筋混凝土造,85年7月8日,十六層,
RPQRMLOKNHOFFFA78CC,23,23.52,共有部分,鋼筋混凝土造,85年7月8日,十六層,
RPSRMLOKNHOFFFA98CC,32,40.40,商業用,鋼筋混凝土造,76年4月4日,七層,
RPSRMLOKNHOFFFA98CC,32,10.76,共有部分,鋼筋混凝土造,76年4月4日,七層,
RPTRMLOKNHOFFFA09CC,31,103.52,住家用,鋼筋混凝土造,76年11月5日,十六層,
RPTRMLOKNHOFFFA09CC,31,14.67,共有部分,鋼筋混凝土造,76年11月5日,十六層,
RPTRMLOKNHOFFFA09CC,31,14.70,共有部分,鋼筋混凝土造,76年11月5日,十六層,
RPURMLOKNHOFFFA56CC,38,116.95,商業用,鋼筋混凝土造,70年1月23日,十四層,
RPURMLOKNHOFFFA56CC,38,19.07,共有部分,鋼筋混凝土造,70年1月23日,十四層,
RPQSMLOKNHOFFFA88CC,37,106.49,住家用,鋼筋混凝土造,71年8月16日,十二層,
RPROMLOKNHOFFEA48CC,14,19.59,自由職業事務所,鋼筋混凝土造,93年12月31日,十一層,
RPROMLOKNHOFFEA48CC,14,11.08,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPROMLOKNHOFFEA48CC,14,3.24,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPVPMLOKNHOFFBA68CC,41,24.10,見使用執照,鋼筋混凝土造,67年7月18日,十二層,
RPVPMLOKNHOFFBA68CC,41,7.50,,鋼筋混凝土造,67年7月18日,十二層,
RPVNMLOKNHOFFBA48CC,11,29.37,住家用,鋼筋混凝土造,97年6月23日,十四層,
RPVNMLOKNHOFFBA48CC,11,13.46,共有部分,鋼筋混凝土造,97年6月23日,十四層,
RPWPMLOKNHOFFBA78CC,,65.65,一般零售業甲組（日用百貨、便利商店除外）,鋼筋混凝土造,107年11月29日,十四層,
RPWPMLOKNHOFFBA78CC,,15.07,本共有部分之項目有：排煙室、緊急昇降機、供行動不便者使用昇降機、梯廳、安全梯（Ａ梯）、戶外安全梯（Ｂ梯）、無障礙廁所盥洗室、無障礙坡道、騎樓、進風管道、排風管道、樓梯間、電梯機房、消防水箱、不鏽鋼爬梯、防空避難室兼停車空間、機房、電錶室、發電機房、受電箱、台電配電場所、電梯間、垃圾儲存空間、機房（供電信使用）、安全梯（Ｂ梯）、水箱、消防泵浦室及蓄水池等２８項,鋼筋混凝土造,107年11月29日,十四層,
RPWPMLOKNHOFFBA78CC,,45.21,本共有部分之項目有：汽機車出入口、騎樓、車道、防空避難室兼停車空間及停車空間等５項,鋼筋混凝土造,107年11月29日,十四層,
RPXOMLOKNHOFFDA98CC,,64.35,住家用,鋼筋混凝土造,,四層,
RPTOMLOKNHOFFDA58CC,,78.29,住家用,鋼筋混凝土造,,十二層,
RPTOMLOKNHOFFDA58CC,,29.87,共有部分,鋼筋混凝土造,,十二層,
RPUOMLOKNHOFFDA68CC,42,71.97,商業用,鋼筋混凝土造,66年9月14日,五層,
RPPOMLOKNHOFFDA18CC,14,23.19,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPPOMLOKNHOFFDA18CC,14,8.80,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPPOMLOKNHOFFDA18CC,14,4.30,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPSOMLOKNHOFFDA48CC,,68.87,住家用,鋼筋混凝土造,,四層,
RPUOMLOKNHOFFEA78CC,11,77.79,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPUOMLOKNHOFFEA78CC,11,39.24,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPUPMLPKNHOFFEA98CC,37,86.49,住商用,鋼筋混凝土造,71年7月19日,五層,
RPUPMLPKNHOFFEA98CC,37,11.20,共有部分,鋼筋混凝土造,71年7月19日,五層,
RPSNMLPKNHOFFEA58CC,53,433.95,住家用,鋼筋混凝土造,55年6月1日,二層,
RPSNMLPKNHOFFEA58CC,53,26.04,住家用,鋼筋混凝土造,55年6月1日,二層,
RPSPMLPKNHOFFEA78CC,47,49.40,住家用,鋼筋混凝土造,60年12月31日,四層,
RPSOMLOKNHOFFEA58CC,11,135.64,住家用,鋼筋混凝土造,97年2月4日,十二層,
RPSOMLOKNHOFFEA58CC,11,28.27,共有部分,鋼筋混凝土造,97年2月4日,十二層,
RPSOMLOKNHOFFEA58CC,11,43.68,共有部分,鋼筋混凝土造,97年2月4日,十二層,
RPTPMLPKNHOFFEA88CC,23,37.28,住家用,鋼筋混凝土造,85年8月20日,五層,
RPTPMLPKNHOFFEA88CC,23,7.65,共有部分,鋼筋混凝土造,85年8月20日,五層,
RPWOMLOKNHOFFEA98CC,28,140.46,住家用,鋼筋混凝土造,80年5月14日,十五層,
RPWOMLOKNHOFFEA98CC,28,46.35,共有部分,鋼筋混凝土造,80年5月14日,十五層,
RPPOMLPKNHOFFEA38CC,35,143.00,住家用,鋼筋混凝土造,73年4月9日,七層,
RPPOMLPKNHOFFEA38CC,35,5.60,共有部分,鋼筋混凝土造,73年4月9日,七層,
RPQNMLPKNHOFFEA38CC,11,61.89,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPQNMLPKNHOFFEA38CC,11,30.65,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPXOMLOKNHOFFEA09CC,11,77.79,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPXOMLOKNHOFFEA09CC,11,39.24,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPWNMLPKNHOFFFA09CC,35,120.71,商業用,鋼筋混凝土造,73年5月8日,十二層,
RPWNMLPKNHOFFFA09CC,35,28.57,共有部分,鋼筋混凝土造,73年5月8日,十二層,
