編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPRNMLLMNHOFFAW37CA,,62.38,診所,鋼筋混凝土造,107年12月5日,三層,二層 陽台
SPRNMLLMNHOFFAW37CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,
RPRNMLKMNHOFFAW17CA,,55.22,集合住宅,鋼筋混凝土造,107年12月28日,三層,三層 陽台
RPRNMLKMNHOFFAW17CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,
RPUNMLSLNHOFFAW18CA,2,32.49,集合住宅,鋼筋混凝土造,105年11月23日,九層,二層 陽台
RPUNMLSLNHOFFAW18CA,2,15.18,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPUNMLSLNHOFFAW18CA,2,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,
RPPNMLLMNHOFFAW07CA,,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,二層 陽台
RPPNMLLMNHOFFAW07CA,,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,
RPRNMLOJOHOFFAW37CA,3,83.46,集合住宅,鋼筋混凝土造,105年4月28日,三層,一層
RPRNMLOJOHOFFAW37CA,3,5.27,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月28日,三層,
RPTNMLNJOHOFFAW47CA,,52.28,集合住宅,鋼筋混凝土造,108年4月3日,五層,一層
RPTNMLNJOHOFFAW47CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,
RPRNMLNJOHOFFAW27CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,二層 陽台
RPRNMLNJOHOFFAW27CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,
RPXNMLLKOHOFFAW77CA,,56.32,診所,鋼筋混凝土造,107年12月5日,三層,一層 陽台
RPXNMLLKOHOFFAW77CA,,29.33,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,
RPTNMLQJOHOFFAW77CA,1,129.62,集合住宅,鋼筋混凝土造,107年4月25日,三層,二層 陽台
RPTNMLQJOHOFFAW77CA,1,13.47,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,
RPPOMLLKOHOFFAW07CA,1,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,一層 陽台
RPPOMLLKOHOFFAW07CA,1,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
UPXNMLLKOHOFFAW08CA,,6.18,住家用,鋼筋混凝土造,107年12月5日,三層,地下一層
UPXNMLLKOHOFFAW08CA,,3.13,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,
TPXNMLLKOHOFFAW97CA,,62.38,補習班,鋼筋混凝土造,107年12月5日,三層,三層 陽台
TPXNMLLKOHOFFAW97CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,
RPSNMLMKOHOFFAW37CA,2,91.33,集合住宅,鋼筋混凝土造,106年11月16日,三層,二層 陽台
RPSNMLMKOHOFFAW37CA,2,8.34,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,
SPXNMLLKOHOFFAW87CA,,62.38,診所,鋼筋混凝土造,107年12月5日,三層,二層 陽台
SPXNMLLKOHOFFAW87CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,
RPOOMLKLQHOFFAW17CA,2,81.19,集合住宅,鋼筋混凝土造,106年4月10日,三層,三層
RPOOMLKLQHOFFAW17CA,2,12.41,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月10日,三層,
RPVOMLMKOHOFFAW77CA,51,81.65,住家用,磚石造,57年7月1日,一層,一層 陽台
RPPNMLSKOHOFFAW67CA,31,23.79,住商用,鋼筋混凝土加強磚造,77年5月10日,三層,一層 二層 三層
RPPNMLSKOHOFFAW67CA,31,25.05,住商用,鋼筋混凝土加強磚造,77年5月10日,三層,一層 二層 三層
RPPNMLOKOHOFFAW37DA,3,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台
RPPNMLOKOHOFFAW37DA,3,24.74,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPSOMLMKOHOFFAW57DA,,371.28,農舍,鋼筋混凝土造,108年4月18日,三層,一層 二層 三層 陽台 地下一層
RPUNMLOKOHOFFAW87DA,33,112.26,住家用,鋼筋混凝土加強磚造,75年1月30日,二層,一層 二層 陽台
RPQNMLOKOHOFFAW47DA,40,106.02,住商用,鋼筋混凝土造,68年4月15日,三層,一層 二層 三層
RPXNMLOKOHOFFAW08CA,,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,四層 陽台
RPXNMLOKOHOFFAW08CA,,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,
RPQNMLNKOHOFFAW27CA,10,70.82,集合住宅,鋼筋混凝土造,98年10月6日,五層,二層 陽台
RPQNMLNKOHOFFAW27CA,10,7.94,樓梯間、本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,98年10月6日,五層,
RPPNMLRLOHOFFAW67CA,2,177.34,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSKOHOFFAW77CA,3,64.59,集合住宅,鋼筋混凝土造,105年6月17日,七層,七層 陽台 雨遮
RPPOMLSKOHOFFAW77CA,3,25.40,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,
RPQOMLSKOHOFFAW87CA,3,86.87,集合住宅,鋼筋混凝土造,105年4月18日,三層,一層
RPQOMLSKOHOFFAW87CA,3,6.94,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月18日,三層,
RPROMLSKOHOFFAW97CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,五層 陽台
RPROMLSKOHOFFAW97CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,
RPTNMLTKOHOFFAW18CA,5,219.00,住家用,鋼筋混凝土造,103年1月10日,三層,一層 二層 三層 陽台
RPUOMLSKOHOFFAW28CA,1,72.28,集合住宅,鋼筋混凝土造,107年1月18日,四層,三層 陽台
RPUOMLSKOHOFFAW28CA,1,11.23,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年1月18日,四層,
RPQNMLTKOHOFFAW87CA,1,48.75,集合住宅,鋼筋混凝土造,106年12月7日,三層,二層 陽台
RPQNMLTKOHOFFAW87CA,1,9.97,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年12月7日,三層,
RPPOMLTKOHOFFAW87CA,3,83.40,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台 雨遮
RPPOMLTKOHOFFAW87CA,3,48.24,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPUNMLOLOHOFFAW87CA,2,24.91,共有部分：本共有部分之項目計有停車空間、廢水池兼滯滲池、無障礙樓梯、走廊等４項。,鋼筋混凝土造,106年5月5日,三層,
RPUNMLOLOHOFFAW87CA,2,92.86,集合住宅,鋼筋混凝土造,106年5月5日,三層,三層 陽台
RPQNMLPLOHOFFAW57CA,2,44.21,集合住宅,鋼筋混凝土造,106年1月12日,三層,一層
RPQNMLPLOHOFFAW57CA,2,9.99,共有部分：本共有部分之項目有乙梯（一至三樓樓梯間）及外廊等２項。,鋼筋混凝土造,106年1月12日,三層,
RPQNMLPLOHOFFAW57CA,2,46.63,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,
RPQNMLLLOHOFFAW17CA,45,343.01,住家用,加強磚造,63年10月16日,二層,一層 二層
RPPNMLLLOHOFFAW07CA,1,42.56,集合住宅,鋼筋混凝土造,106年12月7日,三層,一層
RPPNMLLLOHOFFAW07CA,1,8.67,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年12月7日,三層,
SPUNMLOLOHOFFAW97CA,2,96.50,集合住宅,鋼筋混凝土造,106年5月5日,三層,三層 陽台
SPUNMLOLOHOFFAW97CA,2,25.86,共有部分：本共有部分之項目計有停車空間、廢水池兼滯滲池、無障礙樓梯、走廊等４項。,鋼筋混凝土造,106年5月5日,三層,
RPSNMLLJPHOFFAW37DA,40,79.42,住商用,鋼筋混凝土造,68年6月15日,三層,一層 二層 三層 陽台
SPSNMLLJPHOFFAW47DA,25,222.12,住家用,鋼筋混凝土加強磚造,83年2月7日,三層,一層 二層 三層 地下層
RPOOMLPLOHOFFAW47CA,2,75.08,集合住宅,鋼筋混凝土造,106年11月16日,三層,二層 陽台
RPOOMLPLOHOFFAW47CA,2,6.83,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,
RPVNMLPLOHOFFAW08CA,,55.22,集合住宅,鋼筋混凝土造,107年12月28日,三層,二層 陽台
RPVNMLPLOHOFFAW08CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,
RPWNMLPLOHOFFAW18CA,,79.33,集合住宅,鋼筋混凝土造,107年12月28日,三層,三層 陽台
RPWNMLPLOHOFFAW18CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,
RPTNMLPLOHOFFAW87CA,19,67.05,住家用,鋼骨混凝土造,89年8月21日,十二層,六層 陽台
RPTNMLPLOHOFFAW87CA,19,16.98,樓梯間，屋頂突出物等,鋼骨混凝土造,89年8月21日,十二層,
RPUNMLPLOHOFFAW97CA,,199.14,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLOHOFFAW77CA,39,193.50,住商用,鋼筋混凝土造,69年11月10日,三層,一層 二層 三層 騎樓
RPQNMLSLOHOFFAW97DA,19,84.19,集合住宅,鋼筋混凝土造,89年5月17日,八層,五層 陽台
RPQNMLSLOHOFFAW97DA,19,18.35,公共設施,鋼筋混凝土造,89年5月17日,八層,
RPWNMLNJPHOFFAW87CA,38,163.93,住商用,鋼筋混凝土造,70年4月25日,三層,一層 二層 三層 騎樓
RPXNMLMJPHOFFAW87CA,8,96.26,農舍,鋼筋混凝土造,100年5月9日,三層,一層 二層 三層 陽台 雨遮
RPXNMLMJPHOFFAW87CA,8,96.26,農舍,鋼筋混凝土造,100年5月9日,三層,一層 二層 三層 陽台 雨遮
RPXNMLTJPHOFFAW58CA,5,145.71,集合住宅,鋼筋混凝土造,103年1月27日,三層,一層 二層 三層 陽台
TPSNMLMJPHOFFAW57CA,6,27.32,集合住宅,鋼筋混凝土造,102年10月30日,五層,三層 陽台
TPSNMLMJPHOFFAW57CA,6,10.20,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPPNMLMJPHOFFAW07CA,,52.28,集合住宅,鋼筋混凝土造,108年4月3日,五層,一層
RPPNMLMJPHOFFAW07CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,
RPQNMLMJPHOFFAW17CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,三層 陽台
RPQNMLMJPHOFFAW17CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,
RPVNMLLJPHOFFAW57CA,25,168.95,住家用,鋼筋混凝土加強磚造,83年11月9日,一層,一層
RPRNMLRLOHOFFAW87CA,4,93.11,集合住宅,鋼筋混凝土造,104年4月10日,三層,二層 陽台
RPRNMLRLOHOFFAW87CA,4,5.97,共有部分：本共有部分之項目計有樓梯間等一項。,鋼筋混凝土造,104年4月10日,三層,
SPSNMLMJPHOFFAW47CA,6,27.32,集合住宅,鋼筋混凝土造,102年10月30日,五層,二層 陽台
SPSNMLMJPHOFFAW47CA,6,10.20,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
UPSNMLMJPHOFFAW67CA,6,22.34,一般事務所,鋼筋混凝土造,102年10月30日,五層,五層 雨遮 見其他登記事項
UPSNMLMJPHOFFAW67CA,6,8.60,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPSNMLMJPHOFFAW37CA,6,10.68,一般零售業,鋼筋混凝土造,102年10月30日,五層,一層
RPSNMLMJPHOFFAW37CA,6,5.74,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
VPSNMLMJPHOFFAW77CA,6,27.32,集合住宅,鋼筋混凝土造,102年10月30日,五層,四層 陽台
VPSNMLMJPHOFFAW77CA,6,10.20,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPTNMLMJPHOFFAW47CA,1,95.90,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台
RPTNMLMJPHOFFAW47CA,1,60.39,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,
RPTNMLMJPHOFFAW47CA,1,15.04,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,
RPQNMLPJPHOFFAW57DA,1,86.97,集合住宅,鋼筋混凝土造,107年9月13日,三層,二層 陽台
RPQNMLPJPHOFFAW57DA,1,6.86,共有部分：本共有部分之項目樓梯間及水箱等２項。,鋼筋混凝土造,107年9月13日,三層,
RPQNMLOJPHOFFAW37CA,1,99.67,集合住宅,鋼筋混凝土造,107年12月11日,七層,二層 陽台
RPQNMLOJPHOFFAW37CA,1,36.91,共有部分：本共有部分之項目有台電配電室、消防機房、電信機房、發電機室、無障礙樓梯、梯廳、無障礙電梯、防空避難室兼停車空間、車道、水箱、資源回收區、機械室、外廊及門廳等１４項。,鋼筋混凝土造,107年12月11日,七層,
RPVNMLNJPHOFFAW77CA,5,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,二層 陽台
RPVNMLNJPHOFFAW77CA,5,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,
RPSNMLOJPHOFFAW57CA,1,123.97,集合住宅,鋼筋混凝土造,107年12月11日,七層,二層 陽台
RPSNMLOJPHOFFAW57CA,1,59.64,共有部分：本共有部分之項目有台電配電室、消防機房、電信機房、發電機室、無障礙樓梯、梯廳、無障礙電梯、防空避難室兼停車空間、車道、水箱、資源回收區、機械室、外廊及門廳等１４項。,鋼筋混凝土造,107年12月11日,七層,
RPQNMLPKPHOFFAW57CA,3,103.86,見其他登記事項,鋼筋混凝土造,105年7月28日,三層,二層
RPQNMLPKPHOFFAW57CA,3,10.38,見其他登記事項,鋼筋混凝土造,105年7月28日,三層,
RPOOMLKKPHOFFAW96CA,1,191.61,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPPNMLPKPHOFFAW47CA,2,6.78,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,
RPOOMLKKPHOFFAW96CA,1,47.22,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPPNMLPKPHOFFAW47CA,2,74.38,集合住宅,鋼筋混凝土造,105年12月28日,三層,三層 陽台
RPSOMLKKPHOFFAW37CA,1,196.53,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPSOMLKKPHOFFAW37CA,1,47.22,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPRNMLKKPHOFFAW17CA,1,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,二層 陽台
RPRNMLKKPHOFFAW17CA,1,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,
RPQOMLKKPHOFFAW17CA,1,177.42,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPQOMLKKPHOFFAW17CA,1,43.66,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPWNMLKKPHOFFAW67CA,1,173.20,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPWNMLKKPHOFFAW67CA,1,57.21,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPTNMLKKPHOFFAW37CA,1,41.79,見其他登記事項,鋼筋混凝土造,107年3月30日,三層,二層
RPTNMLKKPHOFFAW37CA,1,5.52,見其他登記事項,鋼筋混凝土造,107年3月30日,三層,
RPWOMLKKPHOFFAW77CA,1,118.89,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 陽台
RPWOMLKKPHOFFAW77CA,1,47.08,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPPOMLMKPHOFFAW27CA,1,104.79,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 陽台
RPPOMLMKPHOFFAW27CA,1,44.23,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPUNMLMKPHOFFAW67CA,1,90.64,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 陽台
RPUNMLMKPHOFFAW67CA,1,40.37,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPUOMLKKPHOFFAW57CA,1,189.38,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPUOMLKKPHOFFAW57CA,1,46.51,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPRNMLLKPHOFFAW27CA,2,71.65,集合住宅,鋼筋混凝土造,106年8月7日,三層,一層 陽台
RPRNMLLKPHOFFAW27CA,2,5.21,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年8月7日,三層,
RPXNMLMKPHOFFAW97CA,2,5.21,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年8月7日,三層,
RPXNMLMKPHOFFAW97CA,2,71.65,集合住宅,鋼筋混凝土造,106年8月7日,三層,三層 陽台
RPSNMLMKPHOFFAW47CA,1,183.31,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPSNMLMKPHOFFAW47CA,1,44.37,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPQNMLMKPHOFFAW27CA,1,173.20,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPQNMLMKPHOFFAW27CA,1,43.23,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPXNMLPKPHOFFAW28CA,1,196.59,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPXNMLPKPHOFFAW28CA,1,47.79,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPSNMLPKPHOFFAW77CA,1,191.61,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPSNMLPKPHOFFAW77CA,1,33.24,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPROMLPKPHOFFAW77CA,1,219.42,住家用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLPKPHOFFAW08CA,1,196.29,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
RPVNMLPKPHOFFAW08CA,1,47.65,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,
RPTNMLPKPHOFFAW97DA,2,66.54,集合住宅,鋼筋混凝土造,106年8月7日,三層,一層
RPTNMLPKPHOFFAW97DA,2,4.80,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年8月7日,三層,
RPPNMLRKPHOFFAW67CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,四層 陽台
RPPNMLRKPHOFFAW67CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,
RPQNMLSKPHOFFAW87CA,1,205.48,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台
