編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLOJOHOFFBJ66CA,坡道平面,1350000,28.96,
RPTNMLTLNHOFFBJ96CA,坡道平面,1550000,24.96,
RPSNMLKMNHOFFBJ68CA,坡道平面,1400000,38.83,
RPVNMLTLNHOFFBJ17CA,坡道平面,1700000,24.96,
RPOOMLLLNHOFFBJ38CA,坡道平面,0,33.73,
RPXNMLMLNHOFFBJ66CA,坡道平面,0,33.06,
RPTPMLKLNHOFFBJ88CA,坡道機械,0,,
RPWNMLTLNHOFFBJ27CA,坡道平面,1150000,24.96,
RPXNMLTLNHOFFBJ37CA,坡道平面,1650000,24.96,
RPSPMLQKNHOFFBJ66CA,坡道平面,1350000,36.15,
RPUPMLQKNHOFFBJ86CA,坡道平面,1350000,37.44,
RPTPMLQKNHOFFBJ76CA,坡道平面,1450000,37.44,
RPRNMLQKNHOFFBJ98CA,坡道平面,0,27.41,
RPQNMLQKNHOFFBJ88CA,坡道平面,0,28.50,
RPQNMLQKNHOFFBJ88CA,坡道平面,0,28.50,
RPRNMLPLNHOFFBJ98CA,坡道平面,0,25.02,
RPRNMLPLNHOFFBJ98CA,坡道平面,0,25.02,
RPSNMLQKNHOFFBJ09CA,坡道平面,1080000,28.50,
RPTNMLQKNHOFFBJ56CA,坡道平面,1200000,28.50,
RPWPMLKLNHOFFBJ56CA,坡道平面,0,.03,
RPWPMLKLNHOFFBJ56CA,坡道平面,0,40.14,
RPTOMLOKNHOFFBJ09CA,坡道平面,0,31.69,
RPXPMLKLNHOFFBJ66CA,坡道平面,0,,
RPUOMLLLNHOFFBJ98CA,坡道平面,0,,
RPUOMLLLNHOFFBJ98CA,坡道平面,0,,
RPSNMLPLNHOFFBJ09CA,坡道平面,1400000,34.11,
RPSNMLPLNHOFFBJ09CA,坡道平面,1400000,34.11,
RPWOMLKLNHOFFBJ09CA,坡道平面,0,27.08,
RPXOMLMLNHOFFBJ76CA,坡道平面,0,,
RPOPMLQKNHOFFBJ88CA,坡道平面,0,,
RPOPMLQKNHOFFBJ88CA,坡道平面,0,,
RPXOMLQKNHOFFBJ07CA,坡道平面,0,15.40,
RPXOMLQKNHOFFBJ07CA,坡道平面,0,15.40,
RPRPMLQKNHOFFBJ56CA,坡道平面,1400000,36.15,
RPSNMLKLNHOFFCJ68CA,坡道機械,0,6.04,
RPOOMLQJOHOFFBJ78CA,坡道平面,950000,34.86,
RPOOMLQJOHOFFBJ78CA,坡道平面,950000,34.86,
RPWOMLOJOHOFFBJ76CA,坡道平面,1250000,28.96,
RPRPMLPJOHOFFBJ09CA,坡道平面,0,30.00,
RPRQMLRKNHOFFBJ86DA,坡道平面,0,34.05,
RPOOMLLMNHOFFBJ48CA,坡道平面,0,,
RPTOMLSLNHOFFBJ96CA,坡道平面,0,37.74,
RPTNMLSLNHOFFBJ86CA,坡道機械,0,,
RPPQMLKLNHOFFBJ58CA,坡道平面,0,24.93,
RPPQMLKLNHOFFBJ58CA,坡道平面,0,24.93,
RPOPMLRKNHOFFBJ98CA,坡道平面,0,33.88,
RPOPMLRKNHOFFBJ98CA,坡道平面,0,29.25,
RPRPMLRKNHOFFBJ66CA,坡道平面,0,31.88,
RPRPMLRKNHOFFBJ66CA,坡道平面,0,31.88,
RPUPMLRKNHOFFBJ96CA,坡道平面,0,,
RPPNMLRKNHOFFBJ88CA,坡道平面,0,33.89,
RPPNMLRKNHOFFBJ88CA,坡道平面,0,29.26,
RPQNMLRKNHOFFBJ98CA,坡道平面,0,29.88,
RPTOMLOLNHOFFBJ56CA,坡道平面,0,39.56,
RPPOMLKMNHOFFDJ68CA,坡道平面,1100000,26.64,
RPOOMLKMNHOFFDJ58CA,坡道平面,1150000,26.64,
RPWNMLNJOHOFFBJ56CA,坡道平面,0,36.61,
RPWNMLNJOHOFFBJ56CA,坡道平面,0,36.61,
RPPOMLTLNHOFFBJ66CA,坡道平面,0,32.12,
RPPPMLPJOHOFFBJ88CA,坡道平面,0,35.00,
RPUNMLKMNHOFFBJ88CA,坡道平面,0,,
RPUOMLNKOHOFFCJ66CA,坡道平面,0,28.16,
RPQQMLRKNHOFFBJ76DA,坡道平面,0,,
RPOPMLKKOHOFFBJ38CA,坡道平面,0,,
RPRNMLSLNHOFFDJ86CA,坡道平面,0,,
RPPNMLNJOHOFFDJ68CA,坡道平面,0,,
RPTOMLLMNHOFFBJ98CA,坡道平面,0,29.79,
RPTOMLLMNHOFFBJ98CA,坡道平面,0,24.32,
RPRNMLOLNHOFFDJ09CA,坡道機械,800000,9.43,
RPRNMLOLNHOFFDJ09CA,坡道機械,750000,9.43,
RPQNMLNLNHOFFDJ88CA,坡道機械,700000,9.43,
RPQNMLOLNHOFFDJ98CA,坡道機械,750000,9.43,
RPTOMLNJOHOFFBJ98CA,坡道平面,0,38.12,
RPTOMLNJOHOFFBJ98CA,坡道平面,0,35.96,
RPROMLLMNHOFFDJ98CA,坡道機械,0,19.63,
RPRVMLSLNHOFFCJ57CA,坡道平面,0,36.85,
RPQPMLKKOHOFFBJ58CA,坡道平面,0,33.91,
RPROMLKMNHOFFBJ68CA,坡道平面,1300000,28.76,
RPROMLKMNHOFFBJ68CA,坡道平面,1300000,28.76,
RPPPMLSLNHOFFBJ66CA,坡道平面,900000,33.87,
RPSNMLKKOHOFFCJ68CA,坡道平面,0,,
RPUNMLOLNHOFFBJ56CA,坡道平面,0,33.10,
RPUNMLOLNHOFFBJ56CA,坡道平面,0,33.10,
RPSNMLNLNHOFFBJ88CA,坡道平面,0,35.01,
RPTNMLLLNHOFFBJ78CA,坡道機械,0,16.55,
RPQOMLKLNHOFFBJ48CA,坡道平面,0,37.74,
RPRNMLQJOHOFFBJ98CA,坡道平面,0,,
RPRNMLQJOHOFFBJ98CA,坡道平面,0,,
RPROMLOLNHOFFBJ98CA,坡道平面,0,,
RPROMLOLNHOFFBJ98CA,坡道平面,0,,
RPPPMLNLNHOFFBJ78CA,坡道平面,0,40.24,
RPUNMLRLNHOFFBJ86CA,坡道平面,0,,
RPUNMLRLNHOFFBJ86CA,坡道平面,0,,
RPWNMLOJOHOFFCJ76CA,坡道平面,0,31.88,
RPSNMLMLNHOFFCJ88CA,坡道平面,0,7.75,
RPRNMLMLNHOFFCJ78CA,坡道平面,0,7.75,
RPSNMLMLNHOFFCJ88CA,坡道平面,0,7.75,
RPRNMLMLNHOFFCJ78CA,坡道平面,0,7.75,
RPWNMLNKOHOFFCJ76CA,一樓平面,0,,
RPUOMLTLNHOFFBJ17CA,坡道平面,0,39.43,
RPUOMLTLNHOFFBJ17CA,坡道平面,0,39.43,
RPQNMLMLNHOFFBJ58CA,坡道平面,0,31.60,
RPPNMLMLNHOFFBJ48CA,坡道平面,1100000,27.41,
RPRNMLMLNHOFFBJ68CA,坡道平面,0,39.58,
RPXPMLKMNHOFFBJ76CA,坡道平面,0,,
RPPOMLKKOHOFFDJ58CA,坡道機械,0,10.80,
RPQPMLTLNHOFFBJ86CA,坡道平面,0,32.81,
RPQPMLTLNHOFFBJ86CA,坡道平面,0,32.81,
RPQOMLLMNHOFFBJ68CA,坡道平面,0,24.96,
RPOOMLRLNHOFFBJ98CA,坡道平面,0,34.61,
RPOOMLRLNHOFFBJ98CA,坡道平面,0,34.61,
RPRNMLSLNHOFFBJ66CA,坡道平面,0,,
RPRNMLSLNHOFFBJ66CA,坡道平面,0,,
RPSNMLQJOHOFFBJ09CA,坡道平面,0,33.09,
RPSNMLQJOHOFFBJ09CA,坡道平面,0,33.09,
RPPNMLRLNHOFFBJ98CA,坡道平面,1100000,23.77,
RPPNMLRLNHOFFBJ98CA,坡道平面,1100000,23.77,
RPPNMLRLNHOFFBJ98CA,坡道平面,1100000,23.77,
RPQNMLNLNHOFFBJ68CA,坡道平面,0,36.42,
RPQNMLPLNHOFFBJ88CA,坡道平面,1180000,32.64,
RPQOMLSLNHOFFBJ66CA,坡道平面,0,,
RPQOMLTLNHOFFBJ76CA,坡道平面,0,26.05,
RPSOMLTLNHOFFBJ96CA,坡道平面,0,25.02,
RPSOMLTLNHOFFBJ96CA,坡道平面,0,25.02,
RPVOMLTLNHOFFBJ27CA,坡道機械,0,,
RPOPMLOJOHOFFBJ68CA,坡道平面,1200000,26.87,
RPOOMLLKOHOFFBJ38CA,坡道平面,0,,
RPPPMLOJOHOFFBJ78CA,坡道平面,1350000,28.96,
RPXNMLLMNHOFFCJ76CA,坡道平面,0,24.18,
RPOOMLNJOHOFFCJ58CA,其他,0,,
RPPNMLOJOHOFFCJ68CA,坡道平面,0,29.37,
RPTPMLTLNHOFFBJ17CA,坡道平面,0,,
RPWOMLNLNHOFFDJ96CA,坡道平面,0,,
RPVNMLOLNHOFFBJ66CA,坡道平面,0,,
RPWNMLOLNHOFFBJ76CA,坡道平面,1250000,34.78,
RPQPMLOJOHOFFBJ88CA,坡道平面,1250000,28.96,
RPOOMLNKOHOFFBJ58CA,坡道平面,0,35.10,
RPOOMLNKOHOFFBJ58CA,坡道平面,0,35.10,
RPOOMLNKOHOFFBJ58CA,坡道平面,0,35.10,
RPQQMLRKOHOFFBJ76CA,坡道平面,0,31.69,
RPPOMLOJOHOFFDJ88CA,升降機械,0,8.27,
RPVNMLKKOHOFFBJ98DA,坡道平面,0,34.50,
RPTOMLNKOHOFFDJ66CA,坡道平面,900000,33.03,
RPVOMLNKOHOFFDJ86CA,坡道平面,900000,33.03,
RPROMLNKOHOFFDJ09CA,坡道平面,900000,33.03,
RPQOMLNKOHOFFDJ98CA,坡道平面,900000,33.03,
RPQNMLNKOHOFFDJ88CA,坡道平面,950000,33.03,
RPPNMLNKOHOFFDJ78CA,坡道平面,900000,33.03,
RPSNMLMKOHOFFDJ98CA,坡道平面,900000,33.03,
RPTNMLMKOHOFFDJ09CA,坡道平面,900000,33.03,
RPSOMLSKOHOFFCJ96CA,坡道機械,0,,
RPOOMLSKOHOFFCJ56CA,坡道平面,0,,
RPPOMLQJOHOFFCJ98CA,坡道平面,0,,
RPPPMLKKOHOFFDJ68CA,坡道平面,0,,
RPWNMLMKOHOFFDJ76CA,坡道平面,900000,33.03,
RPXNMLMKOHOFFDJ86CA,坡道平面,900000,33.03,
RPUNMLMKOHOFFDJ56CA,坡道平面,950000,33.03,
RPOOMLMKOHOFFDJ68CA,坡道平面,950000,33.03,
RPRNMLNKOHOFFDJ98CA,坡道平面,950000,33.03,
RPQOMLNJOHOFFBJ68CA,坡道平面,0,,
RPQPMLLMNHOFFBJ78CA,坡道平面,0,29.80,
RPSOMLKMNHOFFBJ78CA,坡道平面,0,30.01,
RPROMLRLNHOFFBJ66CA,坡道平面,0,,
RPOPMLRLNHOFFBJ09CA,坡道平面,0,25.02,
RPOPMLRLNHOFFBJ09CA,坡道平面,0,25.02,
RPSOMLSLNHOFFBJ86CA,坡道平面,0,28.20,
RPSNMLRLNHOFFBJ66CA,坡道機械,0,,
RPTNMLRLNHOFFBJ76CA,坡道平面,0,,
RPROMLNJOHOFFBJ78CA,坡道平面,0,,
RPROMLNJOHOFFBJ78CA,坡道平面,0,,
RPOOMLOLNHOFFBJ68CA,坡道平面,0,42.29,
RPUPMLTLNHOFFBJ27CA,坡道平面,0,40.51,
RPTQMLKMNHOFFBJ09CA,坡道平面,1100000,31.90,
RPTQMLKMNHOFFBJ09CA,坡道平面,1100000,31.90,
RPPOMLNKOHOFFBJ68CA,坡道平面,0,27.08,
RPQRMLKMNHOFFBJ88CA,坡道平面,0,29.81,
RPQNMLNJOHOFFBJ58CA,坡道平面,1300000,42.31,
RPXOMLPJOHOFFBJ96CA,坡道平面,1100000,32.51,
RPXOMLPJOHOFFBJ96CA,坡道平面,1100000,32.51,
RPSNMLKMNHOFFCJ78CA,坡道平面,0,,
RPTUNLSLNHOFFCJ77CA,坡道平面,1000000,,
RPWOMLNKOHOFFDJ96CA,坡道平面,900000,33.03,
RPXOMLNKOHOFFDJ07CA,坡道平面,900000,33.03,
RPQNMLMJPHOFFBJ58CA,坡道平面,1100000,41.33,
RPWOMLKMNHOFFBJ56CA,坡道平面,0,,
RPWOMLTKOHOFFBJ37CA,坡道平面,1300000,41.33,
RPXOMLTKOHOFFBJ47CA,坡道平面,1200000,41.33,
RPSOMLRKOHOFFDJ96CA,坡道平面,900000,33.03,
RPUOMLRKOHOFFDJ17CA,坡道平面,900000,33.03,
RPTOMLRKOHOFFDJ07CA,坡道平面,900000,33.03,
RPTOMLTKOHOFFBJ07CA,坡道平面,0,36.45,
RPTOMLTKOHOFFBJ07CA,坡道平面,0,36.45,
RPQOMLTKOHOFFBJ76CA,坡道平面,1350000,36.45,
RPVNMLRKOHOFFDJ17CA,坡道平面,950000,33.03,
RPWNMLRKOHOFFDJ27CA,坡道平面,950000,33.03,
RPOOMLRKOHOFFDJ56CA,坡道平面,900000,33.03,
RPPOMLRKOHOFFDJ66CA,坡道平面,900000,33.03,
RPPOMLRKOHOFFDJ66CA,坡道平面,900000,33.03,
RPQOMLSKOHOFFDJ86CA,坡道平面,950000,33.03,
RPOOMLSKOHOFFDJ66CA,坡道平面,900000,33.03,
RPVNMLSKOHOFFDJ27CA,坡道平面,900000,33.03,
RPPOMLSKOHOFFDJ76CA,坡道平面,950000,33.03,
RPXNMLSKOHOFFDJ47CA,坡道平面,950000,33.03,
RPUNMLSKOHOFFDJ17CA,坡道平面,950000,33.03,
RPWNMLSKOHOFFDJ37CA,坡道平面,950000,33.03,
RPWNMLTKOHOFFDJ47CA,坡道平面,900000,33.03,
RPOOMLTKOHOFFDJ76CA,坡道平面,950000,33.03,
RPXNMLTKOHOFFDJ57CA,坡道平面,900000,33.03,
RPUNMLTKOHOFFDJ27CA,坡道平面,950000,33.03,
RPVNMLTKOHOFFDJ37CA,坡道平面,950000,33.03,
RPQNMLTKOHOFFDJ86CA,坡道平面,900000,33.03,
RPSNMLTKOHOFFDJ07CA,坡道平面,900000,33.03,
RPTNMLTKOHOFFDJ17CA,坡道平面,900000,33.03,
RPRNMLTKOHOFFDJ96CA,坡道平面,950000,33.03,
RPUNMLRKOHOFFDJ07CA,坡道平面,900000,33.03,
RPUNMLNJOHOFFCJ09CA,坡道平面,0,,
RPQPMLKLOHOFFDJ88CA,坡道平面,1200000,29.10,
RPPPMLKLOHOFFDJ78CA,坡道平面,0,26.64,
RPPPMLKLOHOFFDJ78CA,坡道平面,0,26.64,
RPRPMLKLOHOFFDJ98CA,坡道平面,1100000,26.64,
RPQPMLPJOHOFFBJ98CA,坡道平面,0,,
RPSPMLKLOHOFFDJ09CA,坡道平面,1150000,26.64,
RPUPMLKLOHOFFDJ66CA,坡道平面,1150000,29.10,
RPTPMLKLOHOFFDJ56CA,坡道平面,1150000,29.10,
RPROMLSLNHOFFBJ76CA,坡道平面,800000,32.81,
RPUNMLMKOHOFFBJ98CA,坡道平面,1550000,24.96,
RPOOMLPJOHOFFBJ68CA,坡道平面,0,32.12,
RPVQMLTKOHOFFBJ47CA,坡道平面,1200000,39.61,
RPVNMLOJOHOFFBJ56CA,坡道平面,0,32.81,
RPPSMLOKOHOFFBJ56CA,坡道機械,0,,
RPWQMLTKOHOFFBJ57CA,坡道平面,1150000,37.55,
SPOPMLLMNHOFFBJ68CA,坡道平面,1300000,26.86,
RPOPMLLMNHOFFBJ58CA,坡道平面,1000000,26.86,
RPOPMLLMNHOFFBJ58CA,坡道平面,1000000,26.86,
RPOPMLLMNHOFFBJ58CA,坡道平面,1000000,26.86,
RPORMLKMNHOFFBJ68CA,坡道平面,0,35.45,
RPORMLKMNHOFFBJ68CA,坡道平面,0,35.45,
RPOPMLTKOHOFFBJ66CA,坡道平面,1150000,37.55,
RPPPMLTKOHOFFBJ76CA,坡道平面,1200000,39.61,
RPVPMLMKOHOFFBJ66CA,坡道平面,0,31.21,
RPVPMLMKOHOFFBJ66CA,坡道平面,0,31.21,
RPRPMLTKOHOFFBJ96CA,坡道平面,1300000,39.61,
RPQPMLTKOHOFFBJ86CA,坡道平面,1250000,39.61,
RPRPMLTLNHOFFBJ96CA,坡道平面,0,32.51,
RPRPMLTLNHOFFBJ96CA,坡道平面,0,32.51,
RPSPMLTLNHOFFBJ07CA,坡道平面,0,31.60,
RPSPMLTLNHOFFBJ07CA,坡道平面,0,31.60,
RPTOMLKMNHOFFBJ88CA,坡道平面,0,33.89,
RPTOMLKMNHOFFBJ88CA,坡道平面,0,33.89,
RPQNMLLMNHOFFBJ58CA,坡道平面,1300000,33.24,
RPPNMLLMNHOFFBJ48CA,坡道平面,1300000,33.24,
RPWPMLTKOHOFFBJ47CA,坡道平面,1200000,39.61,
RPVQMLKMNHOFFBJ66CA,坡道平面,1300000,30.03,
RPSQMLKMNHOFFBJ98CA,坡道平面,0,,
RPWPMLMKOHOFFBJ76CA,坡道平面,0,31.21,
RPWPMLMKOHOFFBJ76CA,坡道平面,0,31.21,
RPSPMLTKOHOFFBJ07CA,坡道平面,1200000,39.61,
RPTQMLTKOHOFFBJ27CA,坡道平面,1250000,39.61,
RPSQMLTKOHOFFBJ17CA,坡道平面,1050000,37.55,
RPOQMLTKOHOFFBJ76CA,坡道平面,1300000,39.61,
RPXPMLTKOHOFFBJ57CA,坡道平面,1200000,37.55,
RPQQMLTKOHOFFBJ96CA,坡道平面,1350000,39.61,
RPRNMLOJOHOFFBJ78CA,坡道平面,0,,
RPRNMLOJOHOFFBJ78CA,坡道平面,0,,
RPVNMLMKOHOFFBJ09CA,坡道平面,1550000,24.96,
RPWNMLMKOHOFFBJ56CA,坡道平面,1300000,24.96,
RPWOMLOJOHOFFDJ96CA,一樓平面,0,,
RPUNMLLMNHOFFDJ56CA,坡道機械,700000,9.43,
RPVNMLLMNHOFFDJ66CA,坡道機械,750000,9.43,
RPUNMLKKOHOFFBJ78CA,坡道平面,0,38.03,
RPWNMLKLOHOFFCJ56CA,坡道機械,0,,
RPSNMLOJOHOFFCJ98CA,坡道平面,0,,
RPSPMLNJOHOFFBJ98CA,一樓平面,0,,
RPVOMLOKOHOFFBJ76CA,坡道平面,0,,
RPUPMLNJOHOFFBJ56CA,坡道平面,0,,
RPVPMLNJOHOFFBJ66CA,坡道平面,0,28.09,
RPVPMLNJOHOFFBJ66CA,坡道平面,0,28.09,
RPWOMLNJOHOFFBJ66CA,坡道平面,1100000,30.03,
RPPPMLNJOHOFFBJ68CA,坡道機械,0,,
RPOPMLNJOHOFFBJ58CA,坡道機械,0,,
RPUOMLNJOHOFFBJ09CA,坡道平面,1300000,23.77,
RPUOMLNJOHOFFBJ09CA,坡道平面,1300000,23.77,
RPUOMLNJOHOFFBJ09CA,坡道平面,1300000,23.77,
RPWOMLLMNHOFFBJ66CA,升降機械,0,13.61,
RPWNMLPJOHOFFBJ76CA,坡道平面,1250000,40.21,
RPWQMLKMNHOFFBJ76CA,坡道平面,1300000,30.03,
RPPPMLLMNHOFFBJ68CA,坡道機械,0,19.93,
RPOPMLKMNHOFFBJ48CA,坡道平面,1350000,33.03,
RPVPMLKMNHOFFBJ56CA,坡道平面,1350000,33.03,
RPXRMLOKOHOFFBJ27CA,坡道平面,0,34.11,
RPXRMLOKOHOFFBJ27CA,坡道平面,0,34.11,
RPUPMLKMNHOFFBJ09CA,坡道平面,1400000,33.03,
RPVNMLPJOHOFFBJ66CA,坡道平面,1350000,40.21,
RPQNMLPKOHOFFBJ88CA,坡道平面,0,34.84,
RPQPMLKLOHOFFBJ68CA,坡道平面,0,42.82,
RPTPMLOJOHOFFBJ56CA,坡道平面,0,21.50,
RPUPMLOJOHOFFBJ66CA,坡道平面,0,34.97,
RPUPMLOJOHOFFBJ66CA,坡道平面,0,34.97,
RPTNMLOJOHOFFBJ98CA,坡道平面,0,34.79,
RPPOMLOLOHOFFBJ88CA,坡道平面,1100000,40.20,
RPPNMLTJOHOFFBJ09CA,坡道平面,0,,
RPPNMLTJOHOFFBJ09CA,坡道平面,0,,
RPSPMLNKOHOFFBJ09CA,坡道平面,0,33.73,
RPXOMLMKOHOFFBJ76CA,坡道平面,1400000,,
RPXOMLMKOHOFFBJ76CA,坡道平面,1400000,,
RPVNMLQJOHOFFCJ86CA,坡道平面,1000000,,
RPXNMLPLOHOFFBJ07CA,坡道平面,0,31.69,
RPQPMLOLOHOFFBJ09CA,坡道平面,0,40.20,
RPQPMLOLOHOFFBJ09CA,坡道平面,0,40.20,
RPQPMLOLOHOFFBJ09CA,坡道平面,0,40.20,
RPQPMLOLOHOFFBJ09CA,坡道平面,0,40.20,
RPQOMLOKOHOFFBJ88CA,坡道平面,0,33.85,
RPQOMLOKOHOFFBJ88CA,坡道平面,0,33.85,
RPXNMLNKOHOFFDJ96CA,坡道平面,800000,33.39,
RPVQMLSKOHOFFBJ37CA,坡道平面,0,15.40,
RPVQMLSKOHOFFBJ37CA,坡道平面,0,15.40,
RPRPMLKMNHOFFBJ78CA,坡道平面,1350000,33.03,
RPQPMLKMNHOFFBJ68CA,坡道平面,1400000,33.03,
RPPPMLKMNHOFFBJ58CA,坡道平面,1350000,36.06,
RPSPMLKMNHOFFBJ88CA,坡道平面,1400000,33.03,
RPOPMLOJOHOFFDJ88CA,一樓平面,0,13.76,
RPSOMLNKOHOFFBJ98CA,坡道平面,0,28.21,
RPSOMLNKOHOFFBJ98CA,坡道平面,0,28.21,
RPRPMLOJOHOFFBJ98CA,坡道平面,0,,
RPQPMLMKOHOFFBJ78CA,坡道平面,0,20.89,
RPQPMLMKOHOFFBJ78CA,坡道平面,0,20.89,
RPSNMLKKOHOFFBJ58CA,坡道機械,0,16.55,
RPOOMLTKOHOFFBJ56CA,坡道平面,0,,
RPWNMLQJOHOFFBJ86CA,坡道平面,1550000,29.26,
RPTNMLQJOHOFFBJ56CA,坡道平面,0,25.33,
RPTNMLQJOHOFFBJ56CA,坡道平面,0,25.33,
SPUNMLQLOHOFFBJ96CA,坡道平面,0,35.61,
SPUNMLQLOHOFFBJ96CA,坡道平面,0,35.61,
SPUNMLQLOHOFFBJ96CA,坡道平面,0,35.61,
RPSOMLKKOHOFFBJ68CA,坡道機械,0,,
RPROMLKKOHOFFBJ58CA,坡道平面,0,,
RPROMLKKOHOFFBJ58CA,坡道平面,0,,
RPPNMLKKOHOFFBJ28CA,坡道平面,1250000,28.96,
RPQNMLKKOHOFFBJ38CA,坡道平面,1350000,28.96,
RPRNMLKKOHOFFBJ48CA,坡道平面,1250000,28.96,
RPTNMLLKOHOFFBJ78CA,坡道機械,0,,
RPOOMLKKOHOFFBJ28CA,坡道平面,0,,
RPUNMLQLOHOFFBJ86CA,坡道平面,0,35.61,
RPUNMLQLOHOFFBJ86CA,坡道平面,0,35.61,
RPUNMLQLOHOFFBJ86CA,坡道平面,0,35.61,
RPPOMLLLOHOFFBJ58CA,坡道平面,0,,
RPSNMLQJOHOFFCJ56CA,坡道平面,0,7.75,
RPSNMLQJOHOFFCJ56CA,坡道平面,0,7.75,
RPPRMLTKOHOFFBJ96CA,坡道平面,0,29.82,
RPUPMLNKOHOFFBJ66CA,坡道機械,0,18.50,
RPTNMLRKOHOFFBJ76CA,坡道平面,0,,
RPTNMLRKOHOFFBJ76CA,坡道平面,0,,
RPXNMLKLOHOFFDJ76CA,升降機械,0,8.48,
RPSPMLMKOHOFFBJ98CA,坡道平面,0,39.42,
RPSPMLMKOHOFFBJ98CA,坡道平面,0,39.42,
RPVNMLKKOHOFFCJ09DA,坡道平面,1450000,18.84,
RPWNMLKKOHOFFBJ09DA,坡道平面,0,26.10,
RPWNMLKKOHOFFBJ09DA,坡道平面,0,26.10,
RPWNMLKKOHOFFBJ09DA,坡道平面,0,30.20,
RPWNMLKKOHOFFBJ09DA,坡道平面,0,30.20,
RPRNMLOKOHOFFCJ98CA,一樓平面,0,,
RPWSNLPJOHOFFCJ47CA,一樓平面,0,,
RPPPMLMKOHOFFBJ68CA,坡道平面,0,30.00,
RPPPMLMKOHOFFBJ68CA,坡道平面,0,30.00,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
RPPNMLMKOHOFFBJ48CA,坡道平面,0,32.63,
