編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLJLHNFFBB17CA,坡道平面,0,,
RPQNMLLJLHNFFBB17CA,坡道平面,0,,
RPQNMLLJLHNFFBB17CA,坡道平面,0,,
RPQNMLLJLHNFFBB17CA,坡道機械,0,,
RPQNMLLJLHNFFBB17CA,坡道機械,0,,
RPQNMLLJLHNFFBB17CA,坡道機械,0,,
RPQNMLLJLHNFFBB17CA,坡道機械,0,,
RPXOMLLJLHNFFBB97CA,坡道平面,0,33.24,
RPXOMLLJLHNFFBB97CA,坡道平面,0,33.24,
RPRPMLLJLHNFFBB47CA,坡道平面,0,33.24,
RPRPMLLJLHNFFBB47CA,坡道平面,0,33.24,
RPPNMLRLKHNFFBB77CA,坡道平面,0,26.50,
RPPNMLRLKHNFFBB77CA,坡道平面,0,29.78,
RPQNMLMJLHNFFBB27CA,坡道平面,500000,28.20,
RPTNMLQLKHNFFBB08CA,坡道平面,0,27.05,
RPTNMLQLKHNFFBB08CA,坡道平面,0,27.05,
RPSNMLOLKHNFFBB77CA,坡道平面,0,30.35,
RPVNMLMJLHNFFBB77CA,坡道機械,0,15.48,
RPRNMLPLKHNFFBB77CA,坡道機械,600000,17.08,
RPXOMLMJLHNFFBB08CA,坡道平面,0,,
RPPRMLPJLHNFFBB87CA,坡道機械,0,,
RPQPMLQJLHNFFBB87CA,坡道平面,0,,
RPQPMLQJLHNFFBB87CA,坡道平面,0,,
RPUPMLPJLHNFFBB18CA,坡道平面,1200000,34.03,
RPWPMLPJLHNFFBB38CA,坡道平面,1150000,34.03,
RPXQMLPJLHNFFBB58CA,坡道平面,1050000,34.03,
RPXQMLPJLHNFFBB58CA,坡道平面,1200000,34.03,
RPQQMLSJLHNFFBB18CA,坡道機械,0,13.32,
RPWNMLMLKHNFFCB08CA,坡道平面,0,23.35,
RPUPMLRJLHNFFBB38CA,坡道平面,0,31.24,
RPUPMLRJLHNFFBB38CA,坡道平面,0,31.24,
RPSOMLMLKHNFFCB77CA,坡道機械,0,,
RPSOMLMLKHNFFCB77CA,坡道機械,0,,
RPPQMLSJLHNFFBB08CA,坡道平面,1280000,26.64,
RPSOMLNLKHNFFCB87CA,坡道平面,0,33.01,
RPSOMLNLKHNFFCB87CA,坡道平面,0,33.01,
RPTPMLRLKHNFFCB48CA,坡道平面,0,21.63,
RPTPMLRLKHNFFCB48CA,坡道平面,0,21.63,
RPUQMLNLKHNFFCB28CA,坡道平面,0,,
RPUQMLNLKHNFFCB28CA,坡道平面,0,,
RPRPMLQLKHNFFCB18CA,坡道機械,1000000,,
RPWPMLLJLHNFFCB08CA,坡道機械,0,,
RPVNMLMJLHNFFCB87CA,坡道平面,1100000,33.13,
RPUPMLPJLHNFFCB28CA,坡道機械,0,,
RPVPMLMJLHNFFCB08CA,坡道機械,600000,13.89,
RPVPMLMJLHNFFCB08CA,坡道機械,600000,13.89,
RPOPMLQJLHNFFCB77CA,坡道平面,0,42.00,
RPRPMLQJLHNFFCB08CA,坡道平面,0,21.40,
RPTOMLOKLHNFFDB18CA,坡道平面,0,34.20,
RPSNMLOKLHNFFCB87CA,坡道平面,0,21.95,
RPTOMLMKLHNFFCB87CA,坡道平面,1100000,23.48,
RPWOMLOKLHNFFDB48CA,坡道平面,0,34.20,
RPXPMLOKLHNFFDB68CA,坡道平面,0,34.20,
RPOQMLOKLHNFFDB87CA,坡道平面,0,34.20,
RPSPMLOKLHNFFDB18CA,坡道平面,0,34.20,
RPPQMLOKLHNFFDB97CA,坡道平面,0,34.20,
RPRQMLOKLHNFFDB18CA,坡道平面,0,34.20,
RPRQMLOKLHNFFDB18CA,坡道平面,0,34.20,
RPRQMLOKLHNFFDB18CA,坡道平面,0,34.20,
RPQQMLOKLHNFFDB08CA,坡道平面,0,34.20,
RPPPMLOKLHNFFDB87CA,坡道平面,0,34.20,
SPRNMLLLKHNFFDB67CA,升降機械,0,,
RPRNMLLLKHNFFDB57CA,升降機械,0,,
RPRNMLRLKHNFFDB18CA,坡道平面,0,,
RPTNMLNLKHNFFDB97CA,坡道平面,0,,
RPVNMLNKLHNFFFB38CA,坡道平面,0,38.64,
RPWNMLNKLHNFFFB48CA,坡道平面,0,38.64,
RPQOMLNKLHNFFFB97CA,坡道平面,0,38.64,
RPSNMLNKLHNFFFB08CA,坡道平面,0,38.64,
RPUNMLNKLHNFFFB28CA,坡道平面,0,38.64,
RPQNMLNLKHNFFHB08CA,坡道平面,0,15.71,
RPSNMLQLKHNFFHB58CA,坡道機械,0,,
RPQNMLQJLHNFFHB28CA,坡道平面,1030000,37.14,
RPPNMLQJLHNFFHB18CA,坡道平面,950000,37.14,
RPWOMLLLKHNFFIB68CA,坡道平面,1090000,27.06,
RPSOMLLJLHNFFIB18CA,坡道平面,0,,
RPSOMLLJLHNFFIB18CA,坡道平面,0,,
RPQOMLPJLHNFFIB38CA,坡道平面,0,31.54,
RPXNMLQLKHNFFIB56CA,坡道平面,0,29.53,
RPXNMLQLKHNFFIB56CA,坡道平面,0,29.53,
RPQNMLNKLHNFFIB18CA,坡道平面,0,27.48,
RPQNMLNKLHNFFIB18CA,坡道平面,0,47.71,
RPSNMLPJLHNFFJB58CA,坡道平面,0,27.81,
RPRNMLPKLHNFFJB68DA,坡道平面,0,,
RPOOMLNLKHNFFJB18CA,坡道機械,0,,
RPPNMLRJLHNFFJB48CA,坡道平面,0,23.17,
RPPNMLRJLHNFFJB48CA,坡道平面,0,19.97,
RPWQMLKLLHNFFBB28DA,坡道平面,0,27.23,
RPRNMLSJLHNFFJB78CA,坡道平面,0,31.82,
RPRNMLSJLHNFFJB78CA,坡道平面,0,31.82,
RPQNMLRJLHNFFJB58CA,坡道平面,0,23.17,
RPQNMLRJLHNFFJB58CA,坡道平面,0,19.97,
RPPNMLLLLHNFFJB08CA,坡道平面,0,,
RPXOMLLJLHNFFIB68CA,坡道機械,0,,
RPOOMLKLLHNFFJB97CA,坡道平面,0,17.88,
RPSNMLPJLHNFFIB48CA,坡道平面,1100000,26.52,
RPTNMLPJLHNFFIB58CA,坡道平面,0,26.52,
RPTNMLPJLHNFFIB58CA,坡道平面,0,26.52,
RPOPMLMLKHNFFIB08CA,坡道機械,700000,16.67,
RPOPMLMLKHNFFIB08CA,坡道機械,700000,16.67,
RPPOMLLLKHNFFHB87CA,坡道平面,0,18.68,
RPSQMLOKLHNFFDB28CA,坡道平面,0,34.20,
RPSQMLOKLHNFFDB28CA,坡道平面,0,34.20,
RPTQMLOKLHNFFDB38CA,坡道平面,0,34.20,
RPSPMLQJLHNFFCB18CA,坡道平面,0,15.00,
RPSPMLQJLHNFFCB18CA,坡道平面,0,15.00,
RPXOMLQJLHNFFCB58CA,坡道平面,0,,
RPXOMLQJLHNFFCB58CA,坡道平面,0,,
RPXNMLKLLHNFFCB08CA,坡道平面,0,35.34,
RPUOMLPJLHNFFCB18CA,坡道平面,0,31.50,
RPPPMLSJLHNFFCB08CA,坡道平面,0,12.95,
RPPPMLSJLHNFFCB08CA,坡道平面,0,6.47,
RPQNMLPLKHNFFCB77CA,升降機械,500000,,
RPXOMLLLKHNFFCB18CA,升降機械,0,,
RPTQMLRLKHNFFCB58CA,升降機械,600000,10.01,
RPURMLTJLHNFFBB78CA,坡道平面,0,24.81,
RPSOMLRJLHNFFBB08CA,坡道平面,0,25.80,
RPVPMLMKLHNFFBB08CA,坡道平面,0,31.48,
RPVPMLMKLHNFFBB08CA,坡道平面,0,31.48,
RPROMLTKLHNFFBB28CA,坡道機械,0,,
RPVNMLRLKHNFFBB38CA,坡道平面,0,28.14,
RPWNMLRLKHNFFBB48CA,坡道平面,0,25.55,
RPUNMLLJLHNFFBB57CA,坡道機械,0,22.49,
RPUOMLQLKHNFFBB28CA,一樓平面,0,,
RPWOMLMLKHNFFBB08CA,坡道機械,600000,,
RPOQMLRJLHNFFAB77CA,坡道平面,0,33.40,
RPOQMLRJLHNFFAB77CA,坡道平面,0,33.40,
RPTNMLMLKHNFFBB67CA,坡道平面,0,,
RPPQMLRJLHNFFAB87CA,坡道平面,1200000,33.40,
RPQQMLRJLHNFFAB97CA,坡道平面,1300000,33.40,
RPWPMLRJLHNFFAB48CA,坡道平面,1200000,33.40,
RPVOMLLJLHNFFAB67CA,坡道平面,1450000,26.62,
RPVOMLLJLHNFFAB67CA,坡道平面,1450000,26.62,
RPRPMLMJLHNFFAB47CA,坡道機械,0,,
RPVQMLMLKHNFFAB08CA,坡道機械,600000,,
RPUOMLLJLHNFFAB57CA,坡道平面,1350000,26.62,
RPXOMLLJLHNFFAB87CA,坡道平面,1350000,26.62,
RPXOMLLJLHNFFAB87CA,坡道平面,1350000,26.62,
RPWOMLLJLHNFFAB77CA,坡道平面,1000000,26.62,
RPWOMLLJLHNFFAB77CA,坡道平面,1200000,26.62,
RPQNMLTJMHNFFAB97CA,坡道平面,0,32.50,
RPQNMLTJMHNFFAB97CA,坡道平面,0,32.50,
RPWNMLPKLHNFFAB18CA,坡道平面,1350000,29.63,
RPQOMLPKLHNFFAB67CA,坡道平面,1250000,29.63,
SPWNMLPKLHNFFAB28CA,坡道平面,1250000,29.63,
SPWNMLPKLHNFFAB28CA,坡道平面,1250000,29.63,
RPPOMLPKLHNFFAB57CA,坡道平面,1350000,29.63,
RPPOMLPKLHNFFAB57CA,坡道平面,1350000,29.63,
RPPOMLPKLHNFFAB57CA,坡道平面,1250000,29.63,
RPQNMLNLKHNFFAB37CA,坡道機械,0,13.86,
RPQOMLNLKHNFFAB47CA,坡道機械,0,,
RPUNMLMJLHNFFAB57CA,坡道機械,0,,
RPQNMLQLKHNFFAB67CA,坡道平面,0,30.85,
RPWOMLTJLHNFFAB58CA,坡道平面,0,28.11,
RPRQMLRJLHNFFAB08CA,坡道平面,1200000,33.40,
RPWNMLMKLHNFFBB97CA,坡道平面,0,20.00,
RPUOMLNLLHNFFBB08CA,升降平面,0,,
RPRPMLNKLHNFFBB77CA,坡道平面,0,,
RPRPMLNKLHNFFBB77CA,坡道機械,0,,
RPRPMLNKLHNFFBB77CA,坡道機械,0,,
RPRPMLNKLHNFFBB77CA,坡道機械,0,,
RPRPMLNKLHNFFBB77CA,坡道機械,0,,
RPPSMLTJLHNFFBB38CA,一樓平面,0,,
RPSOMLPJLHNFFBB87CA,坡道平面,0,34.28,
RPSOMLPJLHNFFBB87CA,坡道平面,0,34.28,
RPTQMLQJLHNFFBB28CA,坡道平面,0,30.10,
RPTOMLPJLHNFFBB97CA,坡道平面,1300000,34.28,
RPUQMLLJLHNFFBB87CA,坡道機械,600000,,
RPSOMLQJLHNFFBB97CA,一樓平面,0,,
RPSOMLQJLHNFFBB97CA,一樓平面,0,,
RPTNMLNLKHNFFCB87CA,升降機械,0,,
RPUPMLNLKHNFFCB18CA,坡道機械,0,12.34,
RPXPMLRLKHNFFCB88CA,坡道平面,0,33.91,
RPVPMLMLKHNFFCB18CA,坡道平面,0,,
RPVNMLRLKHNFFCB48CA,坡道平面,0,35.29,
RPVNMLRLKHNFFCB48CA,坡道平面,0,35.29,
RPUNMLSLKHNFFCB48CA,坡道平面,1500000,27.77,
RPUNMLSLKHNFFCB48CA,坡道平面,1500000,27.77,
RPWNMLLJLHNFFCB87CA,坡道平面,1350000,31.72,
RPPOMLSJLHNFFCB97CA,坡道平面,0,18.22,
RPOOMLLJLHNFFCB17CA,坡道平面,1550000,31.72,
RPQNMLRLKHNFFCB97CA,坡道平面,0,29.10,
RPQNMLRLKHNFFCB97CA,坡道平面,0,29.10,
RPQNMLRLKHNFFCB97CA,坡道平面,0,29.10,
RPSOMLQJLHNFFCB08CA,坡道機械,0,,
RPPOMLLJLHNFFCB27CA,坡道平面,1350000,29.09,
RPVOMLNKLHNFFCB18CA,坡道平面,0,23.14,
RPWOMLRLKHNFFCB68CA,坡道平面,0,29.73,
RPWOMLRLKHNFFCB68CA,坡道平面,0,29.73,
RPWOMLRLKHNFFCB68CA,坡道平面,0,29.73,
RPVOMLTKLHNFFCB78CA,坡道平面,0,,
RPVNMLSJLHNFFGB88CA,一樓平面,0,,
RPXNMLSJLHNFFGB09CA,一樓平面,0,,
RPOOMLSJLHNFFGB28CA,一樓平面,0,,
RPQOMLSJLHNFFGB48CA,一樓平面,0,,
RPVNMLQKLHNFFHB88CA,坡道平面,0,,
RPROMLSJLHNFFGB58CA,一樓平面,0,,
RPPNMLKKLHNFFHB67CA,坡道機械,0,,
RPSNMLMJLHNFFJB28CA,坡道機械,0,,
RPXOMLQKLHNFFJB76CA,坡道平面,0,,
RPPNMLPJLHNFFJB28CA,坡道平面,850000,31.10,
RPPNMLQKLHNFFJB48CA,坡道機械,0,,
RPRNMLLJLHNFFIB97CA,坡道平面,1200000,31.77,
RPSNMLRJLHNFFIB68CA,坡道平面,0,30.20,
RPUNMLLJLHNFFIB28CA,坡道平面,1200000,31.77,
RPPNMLLLLHNFFDB47CA,坡道平面,1100000,31.26,
RPTOMLLJLHNFFDB77CA,坡道平面,0,36.44,
RPRNMLKKLHNFFDB47CA,坡道平面,1150000,30.04,
RPQOMLKKLHNFFDB47CA,坡道平面,1150000,30.04,
RPUNMLKKLHNFFDB77CA,坡道平面,1150000,31.26,
RPPNMLLJLHNFFDB27CA,一樓平面,0,32.97,
RPSNMLKKLHNFFDB57CA,坡道平面,1200000,30.04,
RPTNMLKKLHNFFDB67CA,坡道平面,1100000,30.04,
RPROMLKKLHNFFDB57CA,坡道平面,1100000,30.04,
RPTOMLKKLHNFFDB77CA,坡道平面,1150000,30.04,
RPVOMLKKLHNFFDB97CA,坡道平面,1150000,30.04,
RPWOMLKKLHNFFDB08CA,坡道平面,1100000,30.04,
RPQPMLKKLHNFFDB57CA,坡道平面,1050000,28.90,
RPXOMLKKLHNFFDB18CA,坡道平面,1100000,30.04,
RPPPMLKKLHNFFDB47CA,坡道平面,1100000,30.04,
RPSPMLKKLHNFFDB77CA,坡道平面,1100000,30.04,
RPRPMLKKLHNFFDB67CA,坡道平面,1100000,30.04,
RPOPMLKKLHNFFDB37CA,坡道平面,1100000,30.04,
RPTPMLKKLHNFFDB87CA,坡道平面,1150000,30.04,
RPUPMLKKLHNFFDB97CA,坡道平面,1100000,30.04,
RPVPMLKKLHNFFDB08CA,坡道平面,1150000,31.26,
RPWPMLKKLHNFFDB18CA,坡道平面,1200000,30.04,
RPPOMLRJLHNFFDB97CA,坡道平面,0,36.44,
RPSQMLKKLHNFFDB87CA,坡道平面,1150000,30.04,
RPXPMLKKLHNFFDB28CA,坡道平面,1100000,30.04,
RPQQMLKKLHNFFDB67CA,坡道平面,1200000,30.04,
RPRQMLKKLHNFFDB77CA,坡道平面,1100000,30.04,
RPPQMLKKLHNFFDB57CA,坡道平面,1150000,30.04,
RPTQMLKKLHNFFDB97CA,坡道平面,1150000,30.04,
RPVQMLKKLHNFFDB18CA,坡道平面,1150000,30.04,
RPUQMLKKLHNFFDB08CA,坡道平面,1150000,30.04,
RPWQMLKKLHNFFDB28CA,坡道平面,1200000,30.04,
RPRRMLKKLHNFFDB87CA,坡道平面,1100000,30.04,
RPXQMLKKLHNFFDB38CA,坡道平面,1100000,30.04,
RPORMLKKLHNFFDB57CA,坡道平面,1100000,30.04,
RPQRMLKKLHNFFDB77CA,坡道平面,1150000,30.04,
RPSRMLKKLHNFFDB97CA,坡道平面,1200000,30.04,
RPTRMLKKLHNFFDB08CA,坡道平面,1200000,30.04,
RPPRMLKKLHNFFDB67CA,坡道平面,1100000,30.04,
RPURMLKKLHNFFDB18CA,坡道平面,1150000,30.04,
RPOSMLKKLHNFFDB67CA,坡道平面,1200000,30.04,
RPVRMLKKLHNFFDB28CA,坡道平面,1100000,30.04,
RPPSMLKKLHNFFDB77CA,坡道平面,1200000,30.04,
RPQSMLKKLHNFFDB87CA,坡道平面,1150000,30.04,
RPSSMLKKLHNFFDB08CA,坡道平面,1100000,30.04,
RPRSMLKKLHNFFDB97CA,坡道平面,1150000,30.04,
RPTSMLKKLHNFFDB18CA,坡道平面,1150000,30.04,
RPUSMLKKLHNFFDB28CA,坡道平面,1150000,30.04,
RPVSMLKKLHNFFDB38CA,坡道平面,1200000,30.04,
RPWSMLKKLHNFFDB48CA,坡道平面,1200000,30.04,
RPPTMLKKLHNFFDB87CA,坡道平面,1150000,30.04,
RPXSMLKKLHNFFDB58CA,坡道平面,1200000,30.04,
RPRTMLKKLHNFFDB08CA,坡道平面,1100000,30.04,
RPSTMLKKLHNFFDB18CA,坡道平面,1100000,30.04,
RPQTMLKKLHNFFDB97CA,坡道平面,1100000,30.04,
RPTTMLKKLHNFFDB28CA,坡道平面,1100000,30.04,
RPVTMLKKLHNFFDB48CA,坡道平面,1150000,30.04,
RPUTMLKKLHNFFDB38CA,坡道平面,1100000,28.90,
RPXTMLKKLHNFFDB68CA,坡道平面,1150000,30.04,
RPOUMLKKLHNFFDB87CA,坡道平面,1200000,30.04,
RPWTMLKKLHNFFDB58CA,坡道平面,1150000,28.90,
RPPUMLKKLHNFFDB97CA,坡道平面,1150000,30.04,
RPSUMLKKLHNFFDB28CA,坡道平面,1150000,30.04,
RPQUMLKKLHNFFDB08CA,坡道平面,1100000,30.04,
RPTUMLKKLHNFFDB38CA,坡道平面,1150000,30.04,
RPOVMLKKLHNFFDB97CA,坡道平面,1100000,30.04,
RPPVMLKKLHNFFDB08CA,坡道平面,1150000,30.04,
RPWUMLKKLHNFFDB68CA,坡道平面,1100000,30.04,
RPXUMLKKLHNFFDB78CA,坡道平面,1100000,30.04,
