編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMKKHNFFBA67CC,3,17.83,本共有部分之項目有梯廳、機車停車空間、Ａ梯（安全梯）、Ｂ梯（安全梯）、Ｃ梯（安全梯）、Ｄ梯（安全梯）、停車空間、車道、行動不便者電梯、騎樓、行動不便者使用電梯、雨遮、緊急發電機房、屋頂水箱、管委會空間、防空避難室、電信室、台電配電室、消防泵浦室、消防蓄水池、蓄水池、機械循環式停車設備、機械循環式停車空間等２３項,鋼筋混凝土造,104年5月6日,十三層,
RPSNMLMKKHNFFEA87CC,33,238.43,見使用執照,鋼筋混凝土造,73年12月22日,五層,
RPSNMLMKKHNFFEA87CC,33,2.00,共有部分,鋼筋混凝土造,73年12月22日,五層,
RPSNMLMKKHNFFEA87CC,33,.59,共有部分,鋼筋混凝土造,73年12月22日,五層,
RPWNMLMKKHNFFBA97CC,37,94.42,住商用,鋼筋混凝土造,69年7月28日,五層,
RPVOMLMKKHNFFBA97CC,10,94.55,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPVOMLMKKHNFFBA97CC,10,31.99,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPWOMLMKKHNFFBA08CC,44,87.54,工業用,鋼筋混凝土造,63年3月7日,四層,
RPVNMLMKKHNFFBA87CC,25,228.80,商業用,鋼筋混凝土造,81年8月4日,十一層,
RPVNMLMKKHNFFBA87CC,25,106.90,共有部分,鋼筋混凝土造,81年8月4日,十一層,
RPWPMLMKKHNFFFA58CC,35,106.60,住家用,鋼筋混凝土造,72年4月12日,五層,
RPWPMLMKKHNFFFA58CC,35,5.10,共有部分,鋼筋混凝土造,72年4月12日,五層,
RPXNMLMKKHNFFAA97CC,2,58.75,住家用,鋼筋混凝土造,104年10月14日,九層,
RPXNMLMKKHNFFAA97CC,2,33.06,共有部分，本共有部分之項目有安全梯Ａ、安全梯Ｂ、梯廳、行動不便電梯１２人份、機械停車開門連動、走廊、管委會使用空間Ａ、管委會使用空間Ｂ、機車停車空間、水箱Ａ、水箱Ｂ、消防水箱、梯間、安全梯Ｃ、台電配電室、電表區、防空避難室、機械室（電信用）、緊急發電機室、發電機排氣管道、發電機進氣管道、水箱、消防泵浦室等２３項。,鋼筋混凝土造,104年10月14日,九層,
RPVOMLMKKHNFFAA87CC,7,62.59,住家用,鋼筋混凝土造,99年9月30日,十四層,
RPVOMLMKKHNFFAA87CC,7,30.96,共有部分，本共有部分之項目有電樓梯間、門廳、管理員室、車道、雨遮、騎樓、排煙室、梯間、水箱（１‧２）、消防水箱、機房、樓梯間、管道間、發電機室、台電配電室、機車停車空間、機房（供電信使用）、蓄水池、消防泵浦室、電錶室、梯廳等２１項。,鋼筋混凝土造,99年9月30日,十四層,
RPRNMLMKKHNFFBA47CC,32,102.97,住家用,鋼筋混凝土造,74年12月10日,十四層,
RPRNMLMKKHNFFBA47CC,32,18.12,共有部分,鋼筋混凝土造,74年12月10日,十四層,
RPTOMLMKKHNFFBA77CC,8,63.86,住家用,鋼骨造,98年7月24日,十八層,
RPTOMLMKKHNFFBA77CC,8,19.09,共有部分,鋼骨造,98年7月24日,十八層,
RPTOMLMKKHNFFBA77CC,8,.14,共有部分,鋼骨造,98年7月24日,十八層,
RPTOMLMKKHNFFBA77CC,8,9.39,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLMKKHNFFFA77CC,34,109.97,住家用,鋼筋混凝土造,72年9月20日,十四層,
RPPOMLMKKHNFFFA77CC,34,23.53,共有部分,鋼筋混凝土造,72年9月20日,十四層,
RPWNMLNKKHNFFAA97CC,,118.82,住家用,鋼筋混凝土造,,四層,
RPROMLNKKHNFFFA08CC,,131.23,,加強磚造,,四層,
RPOOMLNKKHNFFFA77CC,35,144.89,商業用,鋼筋混凝土造,72年1月21日,七層,
RPOOMLNKKHNFFFA77CC,35,7.48,共有部分,鋼筋混凝土造,72年1月21日,七層,
RPRNMLNKKHNFFFA97CC,37,201.23,住家用,鋼筋混凝土造,69年12月27日,七層,
RPRNMLNKKHNFFFA97CC,37,203.06,見使用執照,鋼筋混凝土造,69年12月27日,七層,
RPRPMLNKKHNFFFA18CC,27,136.34,商業用,鋼筋混凝土造,80年1月29日,七層,
RPRPMLNKKHNFFFA18CC,27,63.46,共有部分,鋼筋混凝土造,80年1月29日,七層,
RPSOMLNKKHNFFFA18CC,25,46.06,住家用,鋼筋混凝土造,82年3月10日,五層,
RPSOMLNKKHNFFFA18CC,25,5.16,共有部分,鋼筋混凝土造,82年3月10日,五層,
RPXOMLNKKHNFFFA68CC,,148.83,見使用執照,鋼筋混凝土造,,十二層,
RPPNMLNKKHNFFBA37CC,7,115.60,住家用,鋼筋混凝土造,100年4月22日,十五層,
RPPNMLNKKHNFFBA37CC,7,53.00,本共用部分之項目有地下室進風、停車空間、安全梯、緊急昇降機、行動不便者電梯、消防機房、機房、水箱、停車位、機房（供電信使用）、台電配電室、地下室排風、台電管道間、發電機房、機車位、梯廳、管理員室、防空避難室兼停車空間、戶外安全梯、管理委員會使用空間、排煙室兼梯廳、特別安全梯、車道、消防水箱、騎樓、電梯機房等２６項。,鋼筋混凝土造,100年4月22日,十五層,
RPVPMLNKKHNFFFA58CC,45,83.03,住家用,鋼筋混凝土造,62年5月3日,七層,
RPRPMLNKKHNFFBA77CC,2,77.47,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPRPMLNKKHNFFBA77CC,2,16.72,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,
RPRPMLNKKHNFFBA77CC,2,25.88,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,
RPQPMLNKKHNFFBA67CC,2,36.98,住家用,鋼筋混凝土造,104年12月14日,十五層,
RPQPMLNKKHNFFBA67CC,2,8.00,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,
RPQPMLNKKHNFFBA67CC,2,12.34,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,
RPXPMLNKKHNFFBA38CC,,381.93,,磚造,,三層,
RPXPMLNKKHNFFBA38CC,,624.24,,磚造,,三層,
RPPOMLNKKHNFFFA87CC,,39.98,商業用,鋼筋混凝土造,,九層,
RPPOMLNKKHNFFFA87CC,,8.48,共有部分,鋼筋混凝土造,,九層,
RPPOMLNKKHNFFFA87CC,,25.07,共有部分,鋼筋混凝土造,,九層,
RPPOMLNKKHNFFFA87CC,,114.86,商業用,鋼筋混凝土造,,九層,
RPXOMLNKKHNFFEA58CC,49,141.36,農舍,鋼筋混凝土造,57年10月11日,二層,
RPWNMLNKKHNFFEA38CC,6,108.13,住家用,鋼筋混凝土造,100年7月20日,十四層,
RPWNMLNKKHNFFEA38CC,6,50.03,本共有部分為壹層管理員室、儲藏室、機車停放空間、進排氣管道、梯廳、緊急升降機、供行動不便者使用、陽台、一般安全梯、走道、管委會使用空間，貳至拾肆層緊急升降機、一般安全梯、供行動不便者使用、梯廳、排煙室、屋頂突出物機械室（水錶室）、電梯機械室、蓄水池、一般安全梯、梯廳、緊急升降機、供行動不便者使用，地下一層台電配電室、受電箱、機車停放空間、進排氣管道、供行動不便者使用、一般安全梯、電錶箱、垃圾儲藏室、梯廳、游泳池過濾機房，地下二層進排氣管道、一般安全梯、供行動不便者使用、機械房（電信設備使用）、梯廳、機械室，地下三層一般安全梯、供行動不便者使用、發電機室、進排氣管道、消防泵浦室、蓄水池、機械室等４６項,鋼筋混凝土造,100年7月20日,十四層,
RPWNMLNKKHNFFEA38CC,6,2.83,本共有部分為壹樓車道、專用電梯、梯廳、廁所，地下（一）（二）層梯廳等５項,鋼筋混凝土造,100年7月20日,十四層,
RPRQMLNKKHNFFBA87CC,34,77.91,住家用,鋼筋混凝土造,73年6月29日,十二層,
RPRQMLNKKHNFFBA87CC,34,14.35,共有部分,鋼筋混凝土造,73年6月29日,十二層,
RPRNMLNKKHNFFEA87CC,1,52.34,一般零售業甲組不含日用百貨業,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPQOMLNKKHNFFDA77CC,40,141.41,住家用,鋼筋混凝土造,67年7月1日,五層,
RPRNMLNKKHNFFEA87CC,1,13.12,本共有部分之項目有行動不便電梯、緊急昇降機、輪椅迴轉空間、梯廳兼排煙室、室內安全梯Ａ、特別安全梯Ａ、特別安全梯Ｂ、梯廳、緊急昇降梯兼行動不便電梯、室內安全梯Ｂ、特別安全梯Ｃ、特別安全梯Ｄ、管委會使用空間、中繼機房、陽台、雨遮、樓梯間、排煙室、消防水箱、機房、電梯機房、Ａ棟水箱、Ｂ棟水箱、電梯間、防災中心、廁所、排煙管道、停車場進氣管道、進氣機、台電配電室、配電室、緊急發電機室、機房１、機房２、防空避難室兼停車空間、機房３、機房４、進風管道、車道、停車場排氣管道、機房１（供電信使用）、垃圾貯存空間、Ａ棟蓄水池、Ｂ棟蓄水池、消防蓄水池及消防泵浦室等４６項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPQPMLNKKHNFFDA87CC,4,28.68,本共有部分之項目有梯廳、戶外安全梯、Ａ樓梯、Ｂ樓梯、管委會使用空間、排煙室、車道、騎樓、昇降機、陽台、走廊、梯間、緊急昇降機、昇降機兼行動不便者使用、Ｅ樓梯、電梯機房、緊急發電機室、水箱、機房、Ｄ樓梯、台電配電室、電信機房、排風管道、防空避難室兼停車空間、電錶空間、停車空間、機電設備空間、進氣、排氣、消防幫浦室、污水機房、蓄水池Ｂ、樓梯間等３３項。,鋼筋混凝土造,102年12月16日,十三層,
RPQNMLNKKHNFFCA57CC,15,162.19,商業用,鋼筋混凝土造,91年11月20日,十四層,
RPQNMLNKKHNFFCA57CC,15,10.05,共有部分,鋼筋混凝土造,91年11月20日,十四層,
RPQNMLNKKHNFFCA57CC,15,1.19,共有部分,見使用執照,91年11月20日,十四層,
RPQNMLNKKHNFFCA57CC,15,90.24,共有部分,鋼筋混凝土造,91年11月20日,十四層,
RPVQMLNKKHNFFDA48CC,26,62.91,商業用,鋼筋混凝土造,80年11月6日,十二層,
RPVQMLNKKHNFFDA48CC,26,21.99,共有部分,鋼筋混凝土造,80年11月6日,十二層,
RPVQMLNKKHNFFDA48CC,26,9.18,共有部分,鋼筋混凝土造,80年11月6日,十二層,
RPOQMLNKKHNFFDA77CC,28,360.76,商業用,鋼筋混凝土造,78年12月1日,十五層,
RPOQMLNKKHNFFDA77CC,28,38.35,共有部分,鋼筋混凝土造,78年12月1日,十五層,
RPPOMLNKKHNFFCA57CC,5,232.81,住家用,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,23.71,住家用,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,13.33,住家用,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,8.61,本共有部分之項目有管理員室、梯間、台電配電室、排風管道發電機房、進風管道發電機房、停車空間排風管道、安全梯、梯間、停車空間進風管道、發電機房、機房、停車空間排風機室、消防幫浦室等１３項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,53.60,本共有部分之項目有陽台、公共使用空間（戶內遊憩設施）、門廊、防災中心、儲藏室、男廁、門廳、女廁、信箱間、門梯廳、自設騎樓、法定騎樓、電表室、污物處理室、機房、梯間、機車停車空間、電氣室等１８項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,76.09,本共有部分之項目有排煙室、緊急昇降機、特別安全梯、安全梯、昇降機、梯廳、排煙室兼梯廳、走道兼梯廳、消防水箱、昇降機坑道、設備空間、屋頂水箱、陽台、兼行動不便電梯、梯間、電梯機坑、蓄水池、機房等１８項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,42.14,停車空間,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,1.56,本共有部分之項目有管理員室、梯間、台電配電室、排風管道發電機房、進風管道發電機房、停車空間排風管道、安全梯、梯間、停車空間進風管道、發電機房、機房、停車空間排風機室、消防幫浦室等１３項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPOMLNKKHNFFCA57CC,5,71.90,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼骨鋼筋混凝土造,102年1月2日,十六層,
RPPNMLNKKHNFFCA47CC,9,120.88,策略性產業〈第二十八組資訊服務業〉,鋼筋混凝土造,98年6月11日,十一層,
RPPNMLNKKHNFFCA47CC,9,100.41,共有部分,鋼筋混凝土造,98年6月11日,十一層,
RPROMLNKKHNFFCA77CC,4,132.17,住家用,鋼筋混凝土造,102年7月31日,十四層,
RPROMLNKKHNFFCA77CC,4,60.65,本共有部分之項目有機車停車空間、公共梯間、梯廳、管委會使用空間、安全梯Ａ、安全梯Ｂ、排煙室、緊急昇降梯、行動不便昇降梯、管理員室、受電箱、雨遮、消防水箱、升降機房、水箱、發電機進風管道、發電機排風管道、台電配電室、停車場進風管道、停車場排風管道、機房（供本大樓電信使用）、台電專用管道間、發電機室、機房、消防泵浦室、蓄水池及安全梯等２７項,鋼筋混凝土造,102年7月31日,十四層,
RPROMLNKKHNFFCA77CC,4,44.58,本共有部分之項目有汽（機）車車道、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,102年7月31日,十四層,
RPVOMLNKKHNFFCA18CC,42,110.04,住家用,鋼筋混凝土造,64年11月26日,四層,
RPWOMLNKKHNFFCA28CC,6,118.86,飲食業,鋼筋混凝土造,100年8月24日,十六層,
RPWOMLNKKHNFFCA28CC,6,27.94,停車空間,鋼筋混凝土造,100年8月24日,十六層,
RPWOMLNKKHNFFCA28CC,6,45.28,本共有部分之項目有：升降機、梯廳、停獎管理員室、車道、防災中心、陽台、發電機房排風管道、發電機房排煙管道、停車空間進風管道、台電配電場所、電錶空間、停車空間排風管道、停車空間排煙管道、發電機房、電梯坑、消防幫浦室等１６項。,鋼筋混凝土造,100年8月24日,十六層,
RPWOMLNKKHNFFCA28CC,40,162.33,商業用,鋼筋混凝土造,67年6月20日,十二層,
RPWOMLNKKHNFFCA28CC,40,50.25,商業用,鋼筋混凝土造,67年6月20日,十二層,
RPOPMLNKKHNFFCA57CC,9,29.21,商業用,鋼筋混凝土造,97年8月20日,七層,
RPRNMLNKKHNFFCA67CC,34,79.11,商業用,鋼筋混凝土造,72年9月3日,十四層,
RPOPMLNKKHNFFCA57CC,9,17.22,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPRNMLNKKHNFFCA67CC,34,20.80,共有部分,鋼筋混凝土造,72年9月3日,十四層,
RPOPMLNKKHNFFCA57CC,9,.30,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPPPMLNKKHNFFCA67CC,37,68.15,住商用,鋼筋混凝土造,70年3月26日,五層,
RPTPMLNKKHNFFCA08CC,12,31.25,商業用,鋼筋混凝土造,95年2月9日,十二層,
RPTPMLNKKHNFFCA08CC,12,14.80,共有部分,鋼筋混凝土造,95年2月9日,十二層,
RPWQMLNKKHNFFCA48CC,10,184.01,商業用,鋼筋混凝土造,96年11月6日,十四層,
RPWQMLNKKHNFFCA48CC,10,16.47,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPXQMLNKKHNFFCA58CC,19,162.81,工業用,鋼筋混凝土造,87年10月15日,十層,
RPXQMLNKKHNFFCA58CC,19,64.59,共有部分,鋼筋混凝土造,87年10月15日,十層,
RPXQMLNKKHNFFCA58CC,19,32.28,共有部分,鋼筋混凝土造,87年10月15日,十層,
RPRRMLNKKHNFFCA08CC,19,171.39,工業用,鋼筋混凝土造,87年11月7日,六層,
RPORMLNKKHNFFCA77CC,35,24.40,住家用,鋼筋混凝土造,71年12月9日,六層,
RPORMLNKKHNFFCA77CC,35,5.35,共有部分,鋼筋混凝土造,71年12月9日,六層,
RPRRMLNKKHNFFCA08CC,19,38.45,共有部分,鋼筋混凝土造,87年11月7日,六層,
RPRRMLNKKHNFFCA08CC,19,99.71,共有部分,鋼筋混凝土造,87年11月7日,六層,
RPTOMLNKKHNFFCA97CC,,125.16,住商用,鋼筋混凝土造,,十四層,
RPUNMLOKKHNFFCA08CC,7,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUNMLOKKHNFFCA08CC,7,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
