編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQKNHNFFAO66CA,坡道平面,0,29.44,
RPRNMLQKNHNFFAO66CA,坡道平面,0,31.47,
RPOQMLKMNHNFFAO09EA,升降機械,0,,
RPVOMLRKNHNFFAO27CA,坡道平面,0,,
RPUNMLMJNHNFFAO09CA,坡道平面,1350000,29.76,
RPPQMLKMNHNFFAO56EA,升降機械,0,,
RPVOMLMJNHNFFAO66CA,坡道機械,800000,7.00,
RPSPMLMJNHNFFAO09CA,坡道機械,0,,
RPPPMLNJNHNFFAO88CA,坡道平面,0,,
RPUPMLNJNHNFFAO76CA,坡道平面,0,,
RPOQMLNJNHNFFAO88CA,坡道平面,0,,
RPTPMLMJNHNFFAO56CA,坡道平面,0,,
RPOPMLSJNHNFFAO66CA,坡道平面,0,,
RPVOMLSJNHNFFAO27CA,坡道平面,0,,
RPUNMLOJNHNFFAO66CA,坡道平面,0,,
RPWNMLTJNHNFFAO37CA,坡道平面,0,,
RPRNMLPJNHNFFAO09CA,坡道平面,0,,
RPSNMLSJNHNFFAO86CA,坡道平面,0,26.47,
RPQPMLOJNHNFFAO09CA,坡道平面,1150000,29.29,
RPWNMLLLNHNFFAO76CA,坡道機械,0,,
RPRPMLMLNHNFFAO56CA,一樓平面,0,,
RPQNMLRLNHNFFAO76CA,坡道平面,0,,
RPUNMLOKNHNFFAO76CA,坡道平面,0,,
RPPPMLQKNHNFFAO66CA,坡道平面,0,,
RPTNMLQKNHNFFAO86CA,坡道平面,0,,
RPQNMLMKNHNFFAO78CA,坡道平面,0,,
RPXOMLKKNHNFFAO76CA,坡道平面,0,34.91,
RPRPMLLKNHNFFAO98CA,升降平面,0,,
RPRPMLLKNHNFFAO98CA,升降平面,0,,
RPQQMLTJNHNFFAO07CA,坡道機械,0,,
SPQQMLTJNHNFFAO17CA,坡道機械,0,,
RPQOMLLKNHNFFAO78CA,坡道平面,0,42.59,
RPVOMLKKNHNFFAO56CA,坡道平面,0,,
RPUNMLKKNHNFFAO98CA,坡道平面,0,,
RPPOMLOKNHNFFAO98CA,坡道平面,0,,
RPSRMLQKNHNFFAO17CA,坡道平面,0,,
RPRQMLRKNHNFFAO07CA,坡道平面,0,,
RPOPMLLLNHNFFAO78CA,坡道平面,0,,
RPPRMLRKNHNFFAO96CA,坡道平面,0,,
RPORMLRKNHNFFAO86CA,坡道平面,0,,
RPXQMLRKNHNFFAO67CA,坡道平面,0,,
RPOQMLLLNHNFFAO88CA,坡道平面,0,39.79,
RPRNMLRLNHNFFAO86CA,坡道機械,0,,
RPRNMLOJNHNFFAO56EA,坡道平面,0,,
RPPQMLPLNHNFFAO76CA,坡道平面,1100000,25.00,
RPSOMLSJNHNFFAO96CA,坡道平面,500000,33.16,
RPUOMLTJNHNFFAO27CA,坡道平面,0,31.52,
RPUOMLTJNHNFFAO27CA,坡道平面,0,31.52,
RPUOMLTJNHNFFAO27CA,坡道平面,0,33.71,
RPTNMLTJNHNFFAO07CA,坡道平面,0,,
RPXOMLTJNHNFFAO57CA,坡道平面,0,31.52,
RPXOMLTJNHNFFAO57CA,坡道平面,0,33.71,
RPXOMLTJNHNFFAO57CA,坡道平面,0,31.52,
RPOPMLTJNHNFFAO76CA,坡道平面,0,31.52,
RPOPMLTJNHNFFAO76CA,坡道平面,0,31.52,
RPOPMLTJNHNFFAO76CA,坡道平面,0,31.52,
RPRPMLTJNHNFFAO07CA,坡道平面,0,31.52,
RPRPMLTJNHNFFAO07CA,坡道平面,0,31.52,
RPRPMLTJNHNFFAO07CA,坡道平面,0,31.52,
RPQPMLTJNHNFFAO96CA,坡道平面,0,31.52,
RPQPMLTJNHNFFAO96CA,坡道平面,0,31.52,
RPQPMLTJNHNFFAO96CA,坡道平面,0,31.52,
RPVNMLTJNHNFFAO27CA,坡道平面,0,,
RPVNMLSJNHNFFAO17CA,坡道平面,0,,
RPSNMLPLNHNFFAO76CA,坡道平面,0,,
RPUNMLPLNHNFFAO96CA,坡道平面,0,,
RPSOMLRKNHNFFAO96CA,坡道平面,0,34.71,
RPWPMLOKNHNFFAO17CA,坡道平面,0,,
RPSPMLSKNHNFFAO17CA,坡道平面,0,,
RPSPMLSKNHNFFAO17CA,坡道平面,0,,
RPUQMLTJNHNFFAO47CA,坡道平面,0,,
RPSPMLQKNHNFFAO96CA,坡道平面,1120000,,
RPWOMLLJOHNFFAO76CA,坡道平面,0,,
RPWOMLMLNHNFFAO96CA,一樓平面,0,29.99,
RPVOMLTJNHNFFAO37CA,坡道平面,900000,34.82,
RPUNMLNLNHNFFAO76CA,坡道平面,0,,
RPUNMLNLNHNFFAO76CA,坡道平面,0,,
RPPNMLTJNHNFFAO66CA,坡道平面,1350000,29.76,
RPWPMLLLNHNFFAO96CA,坡道機械,0,,
RPPNMLTKNHNFFAO76CA,坡道平面,0,,
RPPNMLTKNHNFFAO76CA,坡道平面,0,,
RPPNMLKLNHNFFAO58CA,坡道機械,0,,
RPPPMLPKNHNFFAO56CA,坡道機械,0,,
RPPPMLOKNHNFFAO09CA,坡道機械,0,,
RPTPMLLKNHNFFAO56CA,坡道平面,0,,
RPQNMLOKNHNFFAO98CA,一樓平面,1000000,,
RPORMLTJNHNFFAO96CA,坡道平面,0,,
RPSNMLKKNHNFFAO78CA,坡道平面,0,,
RPRNMLKKNHNFFAO68CA,坡道平面,1500000,27.58,
RPRNMLKKNHNFFAO68CA,坡道平面,1500000,27.58,
RPOOMLLKNHNFFAO58CA,坡道平面,0,32.72,
RPOPMLPKNHNFFAO09CA,坡道平面,0,,
RPVOMLLLNHNFFAO76CA,坡道平面,0,,
RPVPMLOKNHNFFAO17DA,坡道平面,0,,
RPVPMLOKNHNFFAO17DA,坡道平面,0,,
RPROMLNLNHNFFAO56CA,坡道平面,0,,
RPROMLNLNHNFFAO56CA,坡道平面,0,,
RPXOMLLMNHNFFAO07CA,坡道平面,0,,
RPTNMLKMNHNFFAO09CA,坡道平面,0,,
RPQNMLSKPHNFFAO17EA,坡道平面,0,44.60,
RPRQMLNLNHNFFAO76CA,坡道平面,0,,
RPRQMLNLNHNFFAO76CA,坡道平面,0,,
RPUOMLOLNHNFFAO96CA,坡道平面,0,25.94,
RPOPMLSKNHNFFAO76CA,坡道平面,1450000,28.10,
RPROMLRKNHNFFAO86CA,坡道機械,0,9.94,
RPQQMLQKNHNFFAO86CA,坡道平面,0,22.15,
RPWRMLQKNHNFFAO57CA,坡道平面,0,,
RPXOMLOKNHNFFAO17CA,其他,0,,
RPSOMLKKNHNFFAO88CA,坡道平面,0,26.44,
