編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLMKKHNFFAF28EC,7,124.99,本共有部分項目有：停車空間、車道、消防泵浦室、排風機房、排風管道、電樓梯間、梯廳、水箱、公眾停車空間、緊急發電機房、有線電視機房、電信機房、管理室、通風排風管道、公眾停車空間兼防空避難室、資源回收車停車、資源回收區、無障礙廁所、門廳、廁所、台電受電室、裝卸車位、電梯機房、樓梯間等２４項。,鋼筋混凝土造,100年2月9日,七層,
RPPNMLMKKHNFFBF77CC,1,60.45,集合住宅,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLMKKHNFFBF77CC,1,11.76,本共有部分之項目有：公益設施、梯廳、視聽室、影片播放室、高層緩衝空間、卸貨車位、公共設施空間、機房空間、蓄水池、機房、發電機房、台電配電場所、排風機房、進風機房、社區資源回收空間、防空避難室兼停車空間、垃圾車停放位置兼裝卸車位、防災中心、電信機房、樓梯間、雨水機房、消防泵浦室、污水機房等２３項。,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLMKKHNFFBF77CC,1,20.44,本共有部分之項目有：樓電梯間、排煙室、梯廳、垃圾暫放空間、中繼消防水箱、消防中繼機房、電梯間、幫浦室、蓄水池、樓梯間、機房、水箱等１２項。,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLMKKHNFFBF77CC,1,.10,本共有部分之項目有：防空避難室兼停車空間、供公眾使用專用車道等２項。,鋼筋混凝土造,105年9月14日,二十一層,
RPQOMLMKKHNFFDF18CC,25,142.60,商業用,鋼骨鋼筋混凝土造,82年1月19日,二十二層,
RPQOMLMKKHNFFDF18CC,25,23.58,見使用執照,鋼骨鋼筋混凝土造,82年1月19日,二十四層,
RPQNMLMKKHNFFIF58CC,49,50.11,住家用,加強磚造,58年8月1日,二層,
RPVOMLMKKHNFFEF78CC,8,108.03,日常用品零售或服務業、集合住宅,鋼筋混凝土造,98年8月17日,十五層,
RPVOMLMKKHNFFEF78CC,8,46.69,共有部分,鋼筋混凝土造,98年8月17日,十五層,
RPVOMLMKKHNFFEF78CC,8,21.03,共有部分,鋼筋混凝土造,98年8月17日,十五層,
RPQPMLMKKHNFFEF38CC,9,34.21,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPQPMLMKKHNFFEF38CC,9,9.64,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQPMLMKKHNFFEF38CC,9,8.75,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPXPNLMKKHNFFEF56CC,9,28.87,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPXPNLMKKHNFFEF56CC,9,16.74,共有部分,鋼筋混凝土造,97年9月9日,二十九層,
RPUNNLMKKHNFFEF68CC,9,31.35,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPUNNLMKKHNFFEF68CC,9,2.66,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPUNNLMKKHNFFEF68CC,9,9.59,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPUNNLMKKHNFFEF68CC,9,8.75,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPPQMLNKKHNFFHF78CC,20,162.79,工業用,鋼筋混凝土造,86年9月13日,七層,
RPPQMLNKKHNFFHF78CC,20,59.94,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPPQMLNKKHNFFHF78CC,20,58.18,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPVQMLMKKHNFFHF66CC,50,127.68,住商用,加強磚造,56年10月26日,三層,
RPONNLNKKHNFFEF18CC,5,50.64,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPONNLNKKHNFFEF18CC,5,3.06,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPONNLNKKHNFFEF18CC,5,1.74,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPONNLNKKHNFFEF18CC,5,15.25,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPONNLNKKHNFFEF18CC,5,40.04,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPXSMLMKKHNFFEF76CC,4,76.46,住家用,鋼筋混凝土造,102年10月7日,十三層,
RPXSMLMKKHNFFEF76CC,4,10.13,住家用,鋼筋混凝土造,102年10月7日,十三層,
RPXSMLMKKHNFFEF76CC,4,20.94,本共有部分之項目有停車空間、台電配電室、發電機室、電信機房、垃圾儲藏空間、防空避難室兼停車空間、梯廳、騎樓、門廳、門廊、管委會空間、管理員室、樓電梯間等１３項,鋼筋混凝土造,102年10月7日,十三層,
RPXSMLMKKHNFFEF76CC,4,16.82,本共有部分之項目樓電梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月7日,十三層,
RPXSMLMKKHNFFEF76CC,4,34.78,本共有部分之項目有停車空間、台電配電室、發電機室、電信機房、垃圾儲藏空間、防空避難室兼停車空間、梯廳、騎樓、門廳、門廊、管委會空間、管理員室、樓電梯間等１３項,鋼筋混凝土造,102年10月7日,十三層,
RPUQMLNKKHNFFHF66CC,27,435.54,工業用,鋼筋混凝土造,80年1月3日,八層,
RPPQNLMKKHNFFEF48CC,39,51.71,住家用,鋼筋混凝土造,67年10月20日,三層,
RPUQMLNKKHNFFHF66CC,27,76.46,共有部分,鋼筋混凝土造,80年1月3日,八層,
RPUONLNKKHNFFEF88CC,17,118.56,住家用,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,10.31,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,32.26,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,.09,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,.03,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPQQMLNKKHNFFHF88CC,16,155.46,廠房,鋼筋混凝土造,91年6月17日,十七層,
RPUONLNKKHNFFEF88CC,17,.05,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPQQMLNKKHNFFHF88CC,16,15.87,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPUONLNKKHNFFEF88CC,17,.11,住家用,鋼筋混凝土造,89年7月28日,十四層,
RPQQMLNKKHNFFHF88CC,16,18.07,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPQQMLNKKHNFFHF88CC,16,39.45,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPUONLNKKHNFFEF88CC,17,.83,停車空間,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,.03,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPUONLNKKHNFFEF88CC,17,.16,店舖,鋼筋混凝土造,89年7月28日,十四層,
RPWOMLNKKHNFFAF58CC,24,67.23,住家用,鋼筋混凝土造,82年12月29日,十六層,
RPWOMLNKKHNFFAF58CC,24,16.91,共有部分,鋼筋混凝土造,82年12月29日,十六層,
RPWOMLNKKHNFFAF58CC,24,.24,見使用執照,鋼筋混凝土造,82年12月29日,十六層,
RPRSMLNKKHNFFEF88CC,5,144.19,店舖,鋼筋混凝土造,102年1月22日,六層,
RPXNMLNKKHNFFBF68CC,14,108.01,住家用,鋼筋混凝土造,92年11月24日,九層,
RPXNMLNKKHNFFBF68CC,14,26.55,共有部分,鋼筋混凝土造,92年11月24日,九層,
RPXNMLNKKHNFFBF68CC,14,24.16,共有部分,鋼筋混凝土造,92年11月24日,九層,
RPUOMLNKKHNFFBF48CC,2,140.52,一般零售場所、一般事務所,鋼筋混凝土造,104年10月20日,二十層,
RPUOMLNKKHNFFBF48CC,2,70.67,本共有部分之項目有特別安全梯、緊急昇降機、梯廳、供行動不便者使用昇降機、排煙室、自行車停車空間、走廊、公共服務空間、守衛室、陽台、防災中心、門廳、電錶箱、發電機散熱管道、發電機進風管道、機車停車空間、機房、垃圾暫存空間、垃圾車停車位、受電箱、台電配電場所、停車空間、中繼水箱、中繼機房、電信機房、發電機室、水箱、消防泵浦室、自然通風管道、安全梯、樓電梯間、中繼消防泵浦室、排煙機房、消防水箱、電梯機房、水箱機房、生活水箱等３７項。,鋼筋混凝土造,104年10月20日,二十二層,
RPWNMLNKKHNFFBF58CC,24,256.87,工業用,鋼造,83年1月26日,一層,
RPSOMLNKKHNFFBF28CC,3,108.28,集合住宅,鋼筋混凝土造,104年1月14日,十五層,
RPSOMLNKKHNFFBF28CC,3,19.33,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ｂ１梯戶外安全梯、Ｂ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,
RPSOMLNKKHNFFBF28CC,3,51.57,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,
RPVOMLNKKHNFFBF58CC,50,87.84,工業用,加強磚造,56年11月29日,三層,
RPSSMLNKKHNFFBF68CC,31,92.40,住工用,鋼筋混凝土造,75年12月1日,二層,
RPTPMLNKKHNFFGF98CC,36,118.00,住工用,鋼筋混凝土造,70年9月21日,三層,
RPTPMLNKKHNFFGF98CC,36,118.00,住工用,鋼筋混凝土造,70年9月21日,三層,
RPXOMLNKKHNFFBF78CC,38,178.94,工業用,加強磚造,69年7月18日,二層,
RPSNMLNKKHNFFCF28CC,,83.10,住家用,鋼筋混凝土造,,四層,
RPVPMLNKKHNFFGF56CC,20,102.87,商業用,鋼筋混凝土造,86年10月9日,十二層,
RPVPMLNKKHNFFGF56CC,20,25.00,共有部分,鋼筋混凝土造,86年10月9日,十二層,
RPVPMLNKKHNFFGF56CC,20,20.38,共有部分,鋼筋混凝土造,86年10月9日,十二層,
RPROMLOKKHNFFCF38CC,29,274.12,工業用,鋼筋混凝土造,78年5月20日,五層,
RPWPMLNKKHNFFGF66CC,26,263.82,工商用,鋼筋混凝土造,81年1月18日,十層,
RPWPMLNKKHNFFGF66CC,26,143.55,工商用,鋼筋混凝土造,81年1月18日,十層,
RPWPMLNKKHNFFGF66CC,26,149.29,工商用,鋼筋混凝土造,81年1月18日,十層,
RPWPMLNKKHNFFGF66CC,26,42.50,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPWPMLNKKHNFFGF66CC,26,102.52,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPUQMLOKKHNFFBF98EC,28,140.95,住家用,鋼筋混凝土造,78年11月27日,十二層,
RPUQMLOKKHNFFBF98EC,28,19.26,共有部分,鋼筋混凝土造,78年11月27日,十四層,
RPUQMLOKKHNFFBF98EC,28,40.14,停車場,鋼筋混凝土造,78年11月27日,十二層,
RPVNMLOKKHNFFAF48CC,,79.13,住家用,加強磚造,,四層,
RPUQMLOKKHNFFBF88DC,22,85.57,住家用,鋼筋混凝土造,85年5月9日,五層,
RPUQMLOKKHNFFBF88DC,22,11.13,共有部分,鋼筋混凝土造,85年5月9日,五層,
RPPNMLKLKHNFFIF38CC,1,134.26,集合住宅,鋼筋混凝土造,106年1月6日,十四層,
RPQNMLKLKHNFFIF48CC,12,138.30,住家用,鋼筋混凝土造,95年6月22日,七層,
RPUPMLOKKHNFFDF09EC,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPUPMLOKKHNFFDF09EC,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUPMLOKKHNFFDF09EC,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUPMLOKKHNFFDF09EC,19,7.99,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLKLKHNFFIF68CC,6,77.34,集合住宅,鋼筋混凝土造,100年11月1日,十三層,
RPTNMLKLKHNFFIF78CC,30,99.76,住家用,鋼筋混凝土造,76年12月29日,五層,
RPVQMLOKKHNFFEF56CC,17,86.93,住家用,鋼筋混凝土造,90年3月2日,二十一層,
RPVQMLOKKHNFFEF56CC,17,33.38,共有部分,鋼筋混凝土造,90年3月2日,二十一層,
RPSOMLOKKHNFFEF68CC,7,33.16,住家用,鋼筋混凝土造,99年8月16日,八層,
RPSOMLOKKHNFFEF68CC,7,18.55,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,
RPSNMLLLKHNFFCF18CC,1,129.57,集合住宅,鋼筋混凝土構造,106年3月24日,二十六層,
RPSNMLLLKHNFFCF18CC,1,89.95,本建號共有部分項目有：資源回收室、發電機進排氣口、垃圾車車位、機車停車空間、台電配電場所、受電箱、電信機房、梯廳、游泳池機房、蓄水池、電表室、電氣機房、儲藏室、防空避難室、公共水箱、溫泉水箱、緊急發電機房、進氣管道、排氣管道、防空避難室兼停車場用、雨水回收機房、雨水貯留設施、消防泵浦室、高層建築緩衝空間、信箱區、排煙室、防災中心、公共服務空間、管委會空間、消防水箱、樓梯間、水箱、水表牆室、電梯機房等３４項。,鋼筋混凝土構造,106年3月24日,二十六層,
RPRNMLKLKHNFFIF58CC,10,74.18,住家用,鋼筋混凝土造,96年11月21日,十五層,
RPSNMLLLKHNFFDF48EC,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLLLKHNFFDF48EC,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLLLKHNFFDF48EC,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLLLKHNFFDF48EC,19,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPPNMLLLKHNFFDF97CC,17,101.35,住家用,鋼筋混凝土造,90年1月19日,十四層,
RPPNMLLLKHNFFDF97CC,17,39.36,住家用,鋼筋混凝土造,90年1月19日,十四層,
RPQNMLLLKHNFFCF97CC,7,187.54,住家用,鋼筋混凝土造,99年10月22日,十四層,
RPQNMLLLKHNFFCF97CC,7,27.93,共有部分有Ｂ棟二至十四樓電梯樓梯間、屋頂突出物、水箱,鋼筋混凝土造,99年10月22日,十四層,
RPVPMLLLKHNFFDF98EC,3,409.55,工業用,鋼骨構造,103年10月13日,三十五層,
RPQNMLLLKHNFFCF97CC,7,50.09,共有部分有地下一層全部，地下二層全部，地下三層全部，一層騎樓、梯廳、門廳、樓梯、電梯、汽車升降機、行動不便者停車空間、車道、廊道、管理委員會、陽台等、汽機車坡道,鋼筋混凝土造,99年10月22日,十四層,
RPVPMLLLKHNFFDF98EC,3,327.82,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,318.37,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,314.31,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,327.82,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,433.51,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,409.55,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,327.82,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,314.31,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,318.37,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,327.82,工業用,鋼骨構造,103年10月13日,三十五層,
RPVPMLLLKHNFFDF98EC,3,433.51,工業用,鋼骨構造,103年10月13日,三十五層,
RPUQMLLLKHNFFEF88CC,9,66.61,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLLLKHNFFEF88CC,9,4.02,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLLLKHNFFEF88CC,9,19.84,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLLLKHNFFEF88CC,9,14.80,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPWNMLLLKHNFFDF68CC,28,92.91,住商用,鋼筋混凝土造,78年11月27日,五層,
RPWNMLLLKHNFFDF68CC,28,10.40,共有部分,鋼筋混凝土造,78年11月27日,五層,
RPSOMLLLKHNFFAF08CC,3,121.65,住家用,鋼筋混凝土造,103年8月8日,二十一層,
RPSOMLLLKHNFFAF08CC,3,33.67,本共有部分之項目有：門廳、梯廳、管委會空間、排煙室、特別安全梯、公服空間、防災中心、陽台、電梯間、機房、電梯機房、水箱、消防水箱、發電機室、台電配電室、噴灌機房、裝卸車位、防空避難室兼停車空間〈不含汽車停車空間〉、車道、垃圾儲存空間、電信機房、污水機房、消防泵機房、進風排煙、進風、排風等２６項。,鋼筋混凝土造,103年8月8日,二十一層,
RPSOMLLLKHNFFAF08CC,3,22.43,本共有部分之項目有：排煙室、梯廳、特別安全梯、陽台、中繼水箱等５項。,鋼筋混凝土造,103年8月8日,二十一層,
RPSOMLLLKHNFFAF08CC,3,35.61,本共有部分之項目有：汽車停車空間及車道等２項。,鋼筋混凝土造,103年8月8日,二十一層,
RPRPMLLLKHNFFDF38CC,24,147.56,工商用,鋼造,83年3月30日,二十一層,
RPRPMLLLKHNFFDF38CC,24,38.63,共有部分,鋼造,83年3月30日,二十層,
RPRPMLLLKHNFFDF38CC,24,8.99,共有部分,鋼造,83年3月30日,二十一層,
RPRPMLLLKHNFFDF38CC,24,8.37,見使用執照,鋼造,83年3月30日,二十層,
RPRPMLLLKHNFFDF38CC,24,31.51,見使用執照,鋼造,83年3月30日,二十層,
RPTNMLLLKHNFFBF18CC,16,203.07,工廠、辦公室,鋼筋混凝土造,91年1月30日,十層,
RPTNMLLLKHNFFBF18CC,16,64.90,共有部分,鋼筋混凝土造,91年1月30日,十層,
RPTNMLLLKHNFFBF18CC,16,32.22,共有部分,鋼筋混凝土造,91年1月30日,十層,
RPQNMLLLKHNFFBF87CC,7,185.46,一般商業設施（一般事務所）,鋼筋混凝土造,99年9月20日,十層,
RPQNMLLLKHNFFBF87CC,7,.10,本共有部分計有管理委員會使用空間１項,鋼筋混凝土造,99年9月20日,十層,
RPQNMLLLKHNFFBF87CC,7,91.37,本共有部分計有防空避難室兼停車空間、台電配電場所、電信室、發電機室、停車空間、污水機房、消防機械室、水箱、車道等９項,鋼筋混凝土造,99年9月20日,十層,
RPOQMLMLKHNFFBF08CC,50,67.41,住家用,加強磚造,57年4月11日,三層,
RPPQMLMLKHNFFBF18CC,19,106.98,住家用,鋼筋混凝土造,87年9月28日,十二層,
RPPQMLMLKHNFFBF18CC,19,10.05,共有部分,鋼筋混凝土造,87年9月28日,十二層,
RPPQMLMLKHNFFBF18CC,19,20.90,共有部分,鋼筋混凝土造,87年9月28日,十二層,
RPQOMLLLKHNFFDF18CC,33,38.59,住家用,鋼筋混凝土造,74年5月16日,五層,
RPQOMLLLKHNFFDF18CC,38,6.71,住家用,鋼筋混凝土造,69年3月7日,四層,
RPQOMLLLKHNFFDF18CC,38,1.42,住家用,鋼筋混凝土造,69年8月1日,四層,
RPQOMLLLKHNFFDF18CC,38,1.24,住家用,鋼筋混凝土造,69年8月1日,四層,
RPQOMLLLKHNFFDF18CC,38,3.13,住家用,鋼筋混凝土造,69年8月1日,四層,
RPQQMLMLKHNFFBF28CC,37,112.45,住家用,鋼筋混凝土造,69年8月23日,五層,
RPSPMLLLKHNFFDF48CC,24,106.24,工商用,鋼造,83年3月30日,二十一層,
RPSPMLLLKHNFFDF48CC,24,24.51,共有部分,鋼造,83年3月30日,二十一層,
RPSPMLLLKHNFFDF48CC,24,6.11,共有部分,鋼造,83年3月30日,二十一層,
RPSPMLLLKHNFFDF48CC,24,5.72,見使用執照,鋼造,83年3月30日,二十層,
RPRQMLMLKHNFFBF38CC,4,139.74,店舖,鋼筋混凝土造,102年11月15日,十八層,
RPRQMLMLKHNFFBF38CC,4,53.55,本共有部分之項目有：台電配電場所、受電箱區、電信室、電表箱、排煙室、停車場進氣管道、垃圾收集室、發電機室、防災中心、停車場排風管道、機械室、水箱、污水機房、消防泵浦室、門廳、行動不便電梯緊急昇降機、警衛室、騎樓、陽台、梯廳、特別安全梯、消防水箱、水表室等２３項。,鋼筋混凝土造,102年11月15日,十八層,
RPTQMLMLKHNFFBF58CC,10,123.17,住家用,鋼筋混凝土造,97年5月13日,十五層,
RPTQMLMLKHNFFBF58CC,10,63.67,共有部分,鋼筋混凝土造,97年5月13日,十五層,
RPSQMLMLKHNFFBF48CC,4,60.82,集合住宅,鋼筋混凝土造,103年4月2日,十四層,
RPSQMLMLKHNFFBF48CC,4,10.95,本共有部分之項目有梯廳、梯間、機械室、水箱等４項,鋼筋混凝土造,103年4月2日,十四層,
RPSQMLMLKHNFFBF48CC,4,46.27,本共有部分之項目有自行車停車空間、管委會空間、排煙室、梯間、大廳、停車空間、通風管道間、發電機室、垃圾貯存空間、台電配電場所、蓄水池、電信機房、消防機房等１３項,鋼筋混凝土造,103年4月2日,十四層,
RPRPMLLLKHNFFBF18CC,11,58.33,住家用,鋼筋混凝土造,95年11月29日,十三層,
RPRPMLLLKHNFFBF18CC,11,24.44,共有部分,鋼筋混凝土造,95年11月29日,十三層,
RPXQMLMLKHNFFBF98CC,5,135.40,集合住宅,鋼筋混凝土造,101年10月11日,十四層,
RPXQMLMLKHNFFBF98CC,5,30.96,本共有部分之項目有車道、梯廳、陽台、公共服務空間、腳踏車停放空間、樓梯間、消防水箱、電梯機房、水箱等９項,鋼筋混凝土造,101年10月11日,十四層,
RPXQMLMLKHNFFBF98CC,5,50.47,本共有部分之項目有停車空間、樓梯間、梯廳、台電配電場所、機房、電信機房、發電機室、垃圾儲藏、水箱、消防泵浦室、雨水機房、防空避難室兼停車空間等１２項,鋼筋混凝土造,101年10月11日,十四層,
RPQOMLMLKHNFFHF68CC,1,67.90,集合住宅,鋼筋混凝土構造,106年1月23日,十五層,
RPQOMLMLKHNFFHF68CC,1,27.08,本共有部分之項目有：騎樓、電樓梯間、汽車昇降設備、台電配電場所、屋頂突出物（電樓梯間、機械房、水箱）、昇降設備機道、發電機房、停車空間、消防機房、機房、雨遮、消防水池、蓄水池、雨水貯留機房、昇降設備機坑深、防空避難室兼停車空間等１６項。,鋼筋混凝土構造,106年1月23日,十五層,
RPPOMLMLKHNFFEF28CC,8,114.77,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPUOMLMLKHNFFAF38CC,1,55.57,集合住宅,鋼筋混凝土造,106年5月31日,二十一層,
