編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPURMLRJLHNFFEF86CC,坡道平面,0,31.81,
RPPPMLRJLHNFFBF48CC,坡道平面,0,,
RPVPMLSJLHNFFDF96EC,坡道機械,1800,21.35,
RPUOMLSJLHNFFCF09CC,坡道平面,0,38.36,
RPPNMLSJLHNFFEF68CC,坡道平面,0,21.01,
RPXRMLSJLHNFFAF07EC,坡道平面,0,39.74,
RPXPMLSJLHNFFAF66CC,坡道平面,0,31.96,
RPORMLTJLHNFFAF68CC,坡道平面,0,,
RPVNMLTJLHNFFAF56EC,坡道平面,0,28.01,
RPRNMLKKLHNFFBF87CC,坡道平面,0,36.64,
RPQNMLKKLHNFFBF77CC,塔式車位,0,11.90,
RPUNMLKKLHNFFBF18CC,坡道平面,0,35.10,
RPUNMLKKLHNFFBF18CC,坡道平面,0,35.10,
RPSNMLKKLHNFFBF97CC,坡道平面,0,21.12,
RPXOMLMKLHNFFEF09CC,坡道平面,0,,
RPOOMLLKLHNFFEF08CC,坡道平面,0,29.92,
RPUPMLMKLHNFFHF56CC,坡道平面,0,32.68,
RPSPMLMKLHNFFEF68CC,坡道平面,0,39.02,
RPVNMLKKLHNFFBF28CC,坡道平面,0,,
RPVNMLMKLHNFFBF48CC,坡道平面,0,27.41,
RPRPMLMKLHNFFEF58CC,坡道平面,0,31.91,
RPRQMLMKLHNFFBF38CC,坡道平面,0,23.94,
RPRQMLMKLHNFFBF38CC,坡道平面,0,23.94,
RPPQMLMKLHNFFBF18CC,坡道平面,0,,
RPOQMLMKLHNFFBF08CC,升降機械,0,12.49,
RPOPMLMKLHNFFAF87CC,坡道平面,0,31.96,
RPQQMLMKLHNFFBF28CC,坡道平面,0,,
RPXPMLNKLHNFFHF96CC,坡道平面,0,29.04,
RPTPMLNKLHNFFBF58CC,坡道平面,0,27.44,
RPTPMLNKLHNFFBF58CC,坡道平面,0,27.44,
RPQNMLNKLHNFFEF38CC,坡道平面,0,25.58,
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04,
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04,
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04,
RPOQMLNKLHNFFHF78CC,坡道平面,0,29.04,
RPPOMLNKLHNFFEF38CC,坡道平面,0,30.89,
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04,
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04,
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04,
RPPQMLNKLHNFFHF88CC,坡道平面,0,29.04,
RPROMLOKLHNFFEF68CC,坡道平面,0,24.57,
RPXPMLOKLHNFFBF09CC,坡道平面,0,23.16,
RPQPMLOKLHNFFBF38CC,坡道平面,0,,
RPOOMLOKLHNFFDF48EC,坡道平面,2750,42.69,
RPUQMLOKLHNFFBF88CC,坡道機械,0,11.62,
RPXPMLOKLHNFFIF17CC,坡道平面,0,35.99,
RPRPMLOKLHNFFGF98CC,坡道平面,0,33.69,
RPXNMLOKLHNFFDF66EC,坡道平面,2500,69.34,
RPWOMLQKLHNFFEF76CC,坡道平面,0,36.29,
RPVPMLQKLHNFFBF09CC,坡道平面,0,,
RPPNMLQKLHNFFHF88CC,坡道機械,0,,
RPQPMLTKLHNFFAF98EC,坡道平面,0,34.53,
RPUPMLKLLHNFFHF09CC,坡道機械,0,21.39,
RPPOMLKLLHNFFHF48CC,升降機械,0,42.73,
RPROMLKLLHNFFDF28CC,坡道平面,0,,
RPOQMLKLLHNFFBF97CC,坡道平面,0,,
RPOQMLKLLHNFFBF97CC,坡道平面,0,,
RPOQMLKLLHNFFBF97CC,坡道平面,0,,
RPOQMLKLLHNFFBF97CC,坡道平面,0,,
RPOQMLKLLHNFFBF97CC,坡道平面,0,,
RPOQMLKLLHNFFBF97CC,坡道平面,0,,
RPSOMLKLLHNFFDF38CC,坡道平面,0,,
RPXNMLLLLHNFFBF68CC,坡道平面,0,,
RPWOMLLLLHNFFHF66CC,坡道平面,0,37.76,
RPUNMLLLLHNFFIF09CC,坡道平面,0,36.74,
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99,
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99,
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99,
RPQOMLLLLHNFFGF58CC,坡道平面,0,31.99,
RPQNMLMLLHNFFIF78CC,坡道平面,0,30.03,
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99,
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99,
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99,
RPPNMLMLLHNFFGF48CC,坡道平面,0,31.99,
RPSNMLMLLHNFFIF98CC,坡道平面,0,21.71,
RPWNMLLLLHNFFGF09CC,坡道平面,0,39.53,
RPWNMLLLLHNFFGF09CC,坡道平面,0,39.53,
RPTNMLMLLHNFFIF09CC,坡道平面,0,30.93,
RPXNMLMLLHNFFIF86CC,坡道平面,0,30.02,
RPVOMLMLLHNFFEF98CC,坡道機械,0,37.48,
RPTOMLMLLHNFFEF78CC,坡道平面,0,36.51,
RPSOMLMLLHNFFEF68CC,坡道平面,0,26.54,
RPWOMLNLLHNFFDF09CC,坡道機械,0,20.51,
RPWNMLNLLHNFFEF09CC,坡道平面,0,33.13,
RPWNMLNLLHNFFEF09CC,坡道平面,0,33.13,
RPWRMLNLLHNFFEF86CC,坡道平面,0,,
RPUPMLNLLHNFFEF09CC,坡道機械,0,,
RPPNMLOLLHNFFGF68CC,坡道平面,0,29.23,
RPWPMLQLLHNFFGF17CC,坡道平面,0,26.88,
RPPPMLQLLHNFFAF48CC,坡道平面,0,41.80,
RPWPMLRLLHNFFAF86EC,坡道平面,3000,31.28,
RPQPMLRLLHNFFDF98CC,坡道平面,0,31.50,
RPRRMLRLLHNFFEF76CC,坡道平面,0,33.07,
RPUPMLRLLHNFFEF86CC,坡道平面,0,35.34,
RPTOMLSLLHNFFEF76CC,坡道平面,0,31.45,
RPSOMLSLLHNFFIF07CC,坡道平面,0,39.74,
RPVOMLTLLHNFFBF76CC,坡道平面,0,29.95,
RPQOMLTLLHNFFCF98CC,坡道平面,4200,36.22,
RPQNMLTLLHNFFCF88CC,坡道平面,0,32.49,
RPWTMLKMLHNFFBF56CC,坡道機械,0,14.82,
RPWRMLKMLHNFFEF66CC,坡道平面,0,,
RPOTMLKMLHNFFEF68CC,坡道平面,0,32.84,
RPPNMLKMLHNFFDF28EC,坡道平面,3000,42.69,
RPVOMLLMLHNFFGF56CC,坡道平面,0,19.55,
RPWOMLLMLHNFFGF66CC,坡道平面,0,29.88,
RPRRMLLMLHNFFBF58CC,坡道平面,0,15.85,
RPXRMLLMLHNFFBF56CC,坡道平面,0,22.60,
RPPNMLLMLHNFFDF18CC,坡道平面,0,40.16,
RPWPMLLMLHNFFAF78CC,坡道平面,0,31.27,
RPUPMLLMLHNFFAF58CC,坡道平面,0,31.27,
RPXRMLMJMHNFFEF76CC,坡道平面,0,34.77,
RPROMLMJMHNFFCF28CC,坡道機械,0,,
RPOPMLMJMHNFFBF97CC,坡道平面,0,32.13,
RPOPMLMJMHNFFBF97CC,坡道平面,0,32.13,
RPWNMLNJMHNFFCF88DC,坡道平面,0,,
RPUOMLNJMHNFFBF58CC,坡道平面,0,30.97,
RPTRMLNJMHNFFBF78CC,坡道平面,0,,
RPWNMLNJMHNFFEF98CC,坡道機械,0,24.44,
RPQNMLOJMHNFFBF18CC,坡道平面,0,26.52,
RPPNMLPJMHNFFEF48CC,坡道平面,0,33.07,
RPRNMLRJMHNFFBF58CC,坡道平面,0,35.25,
RPTNMLRJMHNFFBF78CC,坡道平面,0,35.80,
RPXNMLRJMHNFFBF56CC,坡道平面,0,,
RPWNMLRJMHNFFBF09CC,坡道平面,0,,
RPVNMLRJMHNFFBF98CC,坡道平面,0,15.85,
RPPNMLRJMHNFFEF68CC,坡道平面,0,26.54,
RPSNMLRJMHNFFEF98CC,坡道平面,0,31.91,
RPVNMLRJMHNFFEF66CC,坡道平面,0,30.10,
RPTNMLRJMHNFFEF09CC,坡道平面,0,31.91,
RPPNMLTJMHNFFDF78CC,坡道平面,3000,37.10,
RPPNMLTJMHNFFDF78CC,坡道平面,3000,37.10,
RPPNMLTJMHNFFDF78CC,坡道平面,3000,37.10,
RPWOMLTJMHNFFDF96CC,坡道機械,1200,24.62,
RPUNMLTJMHNFFEF76CC,坡道平面,0,33.14,
RPOOMLTJMHNFFCF68CC,坡道機械,0,29.05,
RPPOMLTJMHNFFIF76CC,坡道平面,0,30.02,
RPQOMLTJMHNFFHF76CC,坡道平面,0,25.21,
RPXNMLTJMHNFFIF47CC,坡道平面,0,30.02,
RPQOMLTJMHNFFIF86CC,坡道平面,0,42.32,
RPWNMLKKMHNFFCF58CC,坡道平面,0,,
RPVOMLTJMHNFFEF17EC,坡道平面,0,31.81,
RPQNMLKKMHNFFBF87CC,坡道平面,0,33.04,
RPPPMLKKMHNFFHF58CC,坡道平面,0,33.57,
RPWNMLKKMHNFFBF48CC,坡道平面,0,43.16,
RPOOMLKKMHNFFBF77CC,坡道平面,0,19.17,
RPOOMLKKMHNFFBF77CC,坡道平面,0,17.50,
RPTQMLLKMHNFFBF58CC,坡道平面,0,26.81,
RPOPMLLKMHNFFEF28CC,坡道平面,0,23.44,
RPVQMLLKMHNFFBF78CC,坡道平面,0,22.15,
RPWOMLLKMHNFFHF66CC,坡道平面,0,,
RPWOMLLKMHNFFHF66CC,坡道平面,0,,
RPXPMLLKMHNFFHF86CC,坡道平面,0,40.96,
RPVOMLMKMHNFFDF09EC,坡道機械,1800,21.35,
RPROMLMKMHNFFDF68EC,坡道平面,4500,42.69,
RPOPMLMKMHNFFDF48EC,坡道平面,3000,42.69,
RPQPMLMKMHNFFEF58CC,坡道平面,0,26.54,
RPQPMLMKMHNFFEF58CC,坡道平面,0,26.54,
RPOQMLNKMHNFFBF28CC,坡道平面,0,26.94,
RPOSMLNKMHNFFBF48CC,坡道平面,0,34.01,
RPSQMLMKMHNFFBF58CC,坡道平面,0,35.25,
RPPOMLNKMHNFFBF18CC,坡道平面,0,39.97,
RPUSMLNKMHNFFBF09CC,坡道平面,0,39.78,
RPWPMLNKMHNFFEF66CC,坡道平面,0,34.78,
RPTOMLQKMHNFFDF09CC,坡道平面,0,,
RPTOMLQKMHNFFDF09CC,坡道平面,0,,
RPVRMLQKMHNFFBF76CC,坡道平面,0,,
RPUPMLQKMHNFFEF76CC,坡道機械,0,27.95,
RPVOMLQKMHNFFDF66CC,坡道平面,0,,
RPSNMLQKMHNFFDF88CC,坡道平面,0,31.50,
RPSNMLQKMHNFFDF88CC,坡道平面,0,31.50,
RPTOMLQKMHNFFIF96CC,坡道平面,0,30.03,
RPXNMLRKMHNFFGF17CC,升降平面,0,40.17,
RPTNMLRKMHNFFBF88CC,坡道平面,0,28.69,
RPWRNLRKMHNFFAF96CC,坡道平面,0,20.69,
RPRQMLSKMHNFFEF76CC,坡道機械,0,18.06,
RPTQMLSKMHNFFEF96CC,坡道平面,0,14.99,
RPWPMLSKMHNFFEF17CC,坡道平面,0,29.61,
RPWOMLSKMHNFFGF27CC,坡道平面,0,39.53,
RPWNMLTKMHNFFBF76CC,坡道平面,0,29.26,
RPOSMLTKMHNFFBF09CC,坡道平面,0,,
RPOSMLTKMHNFFBF09CC,坡道平面,0,,
RPOSMLTKMHNFFBF09CC,坡道平面,0,,
RPOSMLTKMHNFFBF09CC,坡道平面,0,,
RPPNMLKLMHNFFBF87CC,坡道平面,0,38.81,
RPSPMLKLMHNFFBF38CC,坡道平面,0,,
RPWNMLKLMHNFFBF58CC,坡道平面,0,15.60,
RPWNMLKLMHNFFBF58CC,坡道平面,0,15.60,
RPTNMLKLMHNFFDF48CC,坡道平面,0,,
RPPNMLKLMHNFFEF18CC,坡道機械,0,32.34,
RPPNMLKLMHNFFIF58CC,坡道平面,0,30.03,
RPWOMLNLMHNFFEF66CC,坡道平面,0,21.01,
RPPNMLNLMHNFFEF48CC,坡道平面,0,29.80,
RPSQMLNLMHNFFBF78CC,坡道平面,0,21.84,
RPOOMLOLMHNFFDF58DC,坡道平面,3000,,
RPPOMLOLMHNFFAF48EC,坡道平面,0,31.96,
RPTPMLOLMHNFFAF78CC,坡道平面,0,31.96,
RPUOMLOLMHNFFGF76CC,坡道平面,0,26.18,
RPSNMLPLMHNFFEF98CC,升降機械,0,25.43,
RPSNMLPLMHNFFEF98CC,升降機械,0,25.59,
RPSNMLPLMHNFFEF98CC,塔式車位,0,25.59,
RPQNMLPLMHNFFEF78CC,坡道平面,0,,
RPRQMLPLMHNFFHF86CC,坡道平面,0,,
RPOPMLPLMHNFFBF48CC,坡道平面,0,29.89,
RPVOMLQLMHNFFCF66CC,坡道平面,0,,
RPOSMLQLMHNFFIF96CC,坡道平面,0,30.28,
RPRPMLQLMHNFFCF98CC,坡道平面,0,29.63,
RPPPMLQLMHNFFCF78CC,坡道平面,0,,
RPOQMLQLMHNFFBF68CC,坡道平面,0,39.61,
RPRPMLQLMHNFFBF88CC,坡道平面,0,,
RPXRMLQLMHNFFBF07CC,坡道平面,0,,
RPQSMLQLMHNFFBF09CC,坡道平面,0,31.38,
RPXNMLQLMHNFFHF27CC,坡道平面,0,41.64,
RPQTMLQLMHNFFEF86CC,坡道平面,0,36.52,
RPXRMLRLMHNFFEF47CC,坡道平面,0,29.84,
RPXNMLRLMHNFFHF37CC,升降機械,0,,
RPRQMLRLMHNFFHF07CC,坡道平面,0,33.75,
RPQSMLRLMHNFFBF56CC,坡道平面,0,35.80,
RPUSMLRLMHNFFAF07EC,坡道平面,0,31.27,
RPSNMLTLMHNFFIF17CC,坡道平面,0,33.19,
RPTNMLTLMHNFFIF27CC,坡道平面,0,26.21,
RPRPMLKMMHNFFDF78EC,坡道機械,2000,21.35,
RPSPMLKMMHNFFDF88EC,坡道平面,3000,42.69,
RPXNMLMJNHNFFCF88CC,坡道平面,0,31.43,
RPRPMLMJNHNFFBF38CC,坡道平面,0,23.17,
RPSPMLNJNHNFFEF88CC,坡道平面,0,27.60,
RPORMLMJNHNFFBF28CC,一樓平面,0,,
RPWNMLOJNHNFFDF66EC,坡道機械,2000,21.34,
RPQNMLOJNHNFFDF48CC,坡道平面,0,,
RPPOMLOJNHNFFDF48CC,坡道平面,0,33.26,
RPPOMLOJNHNFFDF48CC,坡道平面,0,33.26,
RPPOMLOJNHNFFDF48CC,坡道平面,0,33.26,
RPPOMLOJNHNFFDF48CC,坡道平面,0,33.26,
RPRNMLOJNHNFFBF38CC,坡道平面,0,,
RPQOMLOJNHNFFDF58CC,坡道平面,0,31.50,
RPOOMLOJNHNFFDF38CC,坡道平面,0,29.80,
RPRQMLOJNHNFFBF68CC,坡道平面,0,14.55,
RPPOMLOJNHNFFBF28CC,坡道平面,0,32.95,
RPVOMLRJNHNFFEF86CC,坡道平面,0,36.51,
RPTOMLRJNHNFFBF98CC,坡道平面,0,24.84,
RPWOMLRJNHNFFBF66CC,坡道平面,0,,
RPOPMLRJNHNFFBF58CC,坡道平面,0,29.41,
RPUPMLRJNHNFFDF76CC,坡道平面,0,,
RPUPMLRJNHNFFDF76CC,坡道平面,0,,
RPUPMLRJNHNFFDF76CC,坡道平面,0,,
RPOQMLRJNHNFFDF88CC,坡道平面,0,,
RPOQMLRJNHNFFDF88CC,坡道平面,0,,
RPVPMLRJNHNFFDF86CC,坡道平面,0,,
RPPNMLSJNHNFFGF09CC,坡道平面,0,50.98,
RPVOMLSJNHNFFBF66CC,坡道平面,0,37.08,
RPTNMLSJNHNFFDF56CC,坡道平面,0,36.68,
RPXNMLTJNHNFFEF17CC,坡道平面,0,35.16,
RPOOMLTJNHNFFEF98CC,坡道平面,0,18.36,
RPUOMLTJNHNFFHF27CC,坡道平面,0,,
RPUOMLTJNHNFFEF96CC,坡道平面,0,23.91,
RPTOMLTJNHNFFBF56CC,坡道平面,0,24.58,
RPTOMLTJNHNFFBF56CC,坡道平面,0,24.58,
RPROMLTJNHNFFGF86CC,坡道平面,0,43.33,
RPROMLTJNHNFFGF86CC,坡道平面,0,43.33,
RPUNMLKKNHNFFAF48EC,坡道平面,0,49.56,
RPQNMLKKNHNFFBF97CC,坡道平面,0,34.72,
RPOOMLKKNHNFFDF08CC,坡道機械,0,22.97,
