編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLMLKHNFFAB37CA,,67.75,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,
RPPPMLMLKHNFFAB37CA,,113.01,店舖　住宅,鋼筋混凝土造,106年11月1日,二十二層,一層 二層 陽台
RPUNMLNLKHNFFAB77CA,32,306.83,避難室、停車場,鋼筋混凝土造,74年12月26日,十二層,地下二層
RPRNMLSLKHNFFAB97CA,37,84.98,住家用,鋼筋混凝土造,70年4月21日,五層,一層
RPUNMLQLKHNFFAB08CA,12,121.22,集合住宅,鋼筋混凝土造,94年10月11日,十五層,十層 陽台
RPUNMLQLKHNFFAB08CA,12,68.26,共用部分,鋼筋混凝土造,94年10月11日,十五層,
RPVNMLNLKHNFFAB87CA,,45.23,住家用,加強磚造,,二層,一層 二層
RPSNMLRLKHNFFAB97CA,3,95.38,集合住宅,鋼筋混凝土造,103年10月29日,二十六層,三層 陽台 雨遮
RPSNMLRLKHNFFAB97CA,3,74.03,本共有部份係依使用執照之建築概要表記載項目有：停車空間、排煙室、機電設備、一般昇降機、緊急昇降機、機械室、水箱、車道、機械室（污水機房）、機械室（消防機房）、門廳、安全梯、特別安全梯、防災中心、公共服務空間、中繼機械室、蓄水池、頂蓋型開放空間、防空避難室兼停車空間、台電配電室、電錶區、機械室（電信室、發電機房）、梯廳、梯間、雨水回收水箱、梯間（一般安全梯）、垃圾處理室等共２７項,鋼筋混凝土造,103年10月29日,二十六層,
RPWNMLMJLHNFFAB77CA,48,70.25,住家用,見其他登記事項,59年2月21日,二層,一層 二層
RPSOMLRJLHNFFAB97CA,18,92.45,住家用,鋼筋混凝土造,89年5月18日,十四層,十四層 陽台
RPSOMLRJLHNFFAB97CA,18,40.54,共有部份,鋼筋混凝土造,89年5月18日,十四層,
RPQOMLPJLHNFFAB57CA,3,95.64,集合住宅,鋼筋混凝土造,104年5月29日,十二層,六層 陽台 雨遮
RPQOMLPJLHNFFAB57CA,3,76.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、梯廳、水箱、污水機房、消防機房、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、垃圾集中室、沿街式開放空間、車道、公共服務空間〈大廳、休閒、閱讀、會客、交誼、展覽〉、梯間、水錶箱室、電梯機房等１８項。,鋼筋混凝土造,104年5月29日,十二層,
RPOOMLMJLHNFFAB07CA,2,98.80,集合住宅,鋼筋混凝土造,104年12月21日,二十層,四層 陽台 雨遮
RPOOMLMJLHNFFAB07CA,2,45.55,本共有部份係依使用執照之建築概要表記載項目有：停車空間、昇降機間（排煙室）、安全梯間、消防機械室、水箱、電信室、停車空間兼防空避難室、泵浦室、台電配電室、泳池機房、水池機房、發電機室、消防中繼水箱室等共１３項。,鋼筋混凝土造,104年12月21日,二十層,
RPOOMLMJLHNFFAB07CA,2,35.78,本共有部份係依使用執照之建築概要表記載項目有：梯廳（排煙室）、昇降機間、昇降機間（排煙室）、安全梯間、水箱室、廣場式開放空間（有頂蓋）、水錶室、防災中心、機械室、中繼機房、垃圾室、垃圾暫存室、公共服務空間、特別安全梯間、管委會使用空間等共１５項。,鋼筋混凝土造,104年12月21日,二十層,
RPSNMLLKLHNFFAB37CA,40,35.73,住家用,鋼筋混凝土造,67年4月1日,七層,三層
RPWOMLMKLHNFFAB97CA,2,127.17,店鋪、辦公室、住宅、人行道,鋼筋混凝土造,104年9月25日,十二層,一層 二層 陽台 騎樓 見其他登記事項
RPWOMLMKLHNFFAB97CA,2,113.97,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、消防機房、管委會空間、樓梯間、緊急昇降機、梯廳、一般昇降機、排煙室、台電配電室、水箱、車道、緊急發電機室、電信室、景觀機房等１５項。,鋼筋混凝土造,104年9月25日,十二層,
RPWOMLMKLHNFFAB97CA,2,7.64,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、緊急昇降機、梯廳、一般昇降機、排煙室、機械室、水錶室等７項。,鋼筋混凝土造,104年9月25日,十二層,
RPXQMLMKKHNFFBB28CA,1,39.78,集合住宅,鋼筋混凝土造,105年9月21日,十二層,三層 陽台
RPXQMLMKKHNFFBB28CA,1,38.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間．消防機房兼發電機室．水箱．梯間．梯廳．停車空間．台電配電室．電信室．管理委員會使用空間．樓梯間．機械室．水錶室等１２項。,鋼筋混凝土造,105年9月21日,十二層,
RPUOMLMKKHNFFBB77CA,23,27.72,住家用,鋼筋混凝土造,83年12月14日,十六層,四層 陽台
RPUOMLMKKHNFFBB77CA,23,10.68,共有部份,鋼筋混凝土造,83年12月14日,十七層,
RPQNMLNKKHNFFBB37CA,28,148.15,住家用,鋼筋混凝土造,79年2月24日,七層,四層 陽台
RPQNMLNKKHNFFBB37CA,28,31.03,共有部份,鋼筋混凝土造,79年2月24日,七層,
RPPOMLRJLHNFFAB67CA,19,24.99,共有部份,鋼筋混凝土造,88年2月11日,十一層,
RPPOMLRJLHNFFAB67CA,19,.53,中央管制室．人行道．管理室,鋼筋混凝土造,88年2月11日,十一層,
RPPOMLRJLHNFFAB67CA,19,86.57,住家用,鋼筋混凝土造,88年2月11日,十一層,三層 陽台
RPOOMLSJLHNFFAB67CA,12,133.52,集合住宅,鋼筋混凝土造,94年10月11日,十五層,十層 陽台
RPOOMLSJLHNFFAB67CA,12,98.25,共用部分,鋼筋混凝土造,94年10月11日,十五層,
RPQOMLTJLHNFFAB97CA,26,92.03,住家用,鋼筋混凝土造,81年1月31日,七層,三層 陽台
RPQOMLTJLHNFFAB97CA,26,.16,共有部份,鋼筋混凝土造,81年1月31日,七層,
RPXOMLMKLHNFFAB08CA,2,127.71,店鋪、辦公室、住宅、人行道,鋼筋混凝土造,104年9月25日,十二層,一層 二層 陽台 騎樓 見其他登記事項
RPXOMLMKLHNFFAB08CA,2,114.33,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、消防機房、管委會空間、樓梯間、緊急昇降機、梯廳、一般昇降機、排煙室、台電配電室、水箱、車道、緊急發電機室、電信室、景觀機房等１５項。,鋼筋混凝土造,104年9月25日,十二層,
RPXOMLMKLHNFFAB08CA,2,7.74,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、緊急昇降機、梯廳、一般昇降機、排煙室、機械室、水錶室等７項。,鋼筋混凝土造,104年9月25日,十二層,
RPPNMLNLKHNFFBB37CA,22,78.85,住家用,鋼筋混凝土造,85年1月22日,八層,三層 陽台
RPPNMLNLKHNFFBB37CA,22,22.05,共有部份,鋼筋混凝土造,85年1月22日,八層,
RPSNMLOKKHNFFBB67CA,24,22.00,住家用,鋼筋混凝土造,82年10月14日,十三層,九層
RPSNMLOKKHNFFBB67CA,24,25.89,共有部份,鋼筋混凝土造,82年10月14日,十三層,
RPQOMLOKKHNFFBB57CA,18,89.25,集合住宅,鋼筋混凝土造,89年7月5日,十四層,十四層 陽台
RPQOMLOKKHNFFBB57CA,18,21.12,共有部份,鋼筋混凝土造,89年7月5日,十四層,
RPQOMLOKKHNFFBB57CA,18,38.89,共有部份,鋼筋混凝土造,89年7月5日,十四層,
RPRNMLLLKHNFFBB37CA,24,85.70,住家用,鋼筋混凝土造,83年3月28日,七層,七層 陽台 花台
RPRNMLLLKHNFFBB37CA,24,22.28,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPPPMLNLKHNFFBB57CA,1,334.73,住宅、樓梯間,鋼筋混凝土造,106年4月7日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPUNMLNLKHNFFBB87CA,2,47.46,集合住宅,鋼筋混凝土造,104年8月13日,十四層,六層 陽台 雨遮
RPUNMLNLKHNFFBB87CA,2,35.62,本共有部份係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，昇降機間，水箱，污水機房，緊急發電機室，消防機房，電信室，防空避難室兼停車空間，外廊，水景機房，台電配電室，人行道，梯廳，門廳，垃圾集中處，沿街步道式開放空間（頂蓋型），管委會使用空間，管理室，車道，水錶箱室及電梯機房等２３項,鋼筋混凝土造,104年8月13日,十五層,
RPUNMLNLKHNFFBB87CA,2,47.46,集合住宅,鋼筋混凝土造,104年8月13日,十四層,六層 陽台 雨遮
RPUNMLNLKHNFFBB87CA,2,35.62,本共有部份係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，昇降機間，水箱，污水機房，緊急發電機室，消防機房，電信室，防空避難室兼停車空間，外廊，水景機房，台電配電室，人行道，梯廳，門廳，垃圾集中處，沿街步道式開放空間（頂蓋型），管委會使用空間，管理室，車道，水錶箱室及電梯機房等２３項,鋼筋混凝土造,104年8月13日,十五層,
RPRNMLOLKHNFFBB67CA,24,81.24,住家用,鋼筋混凝土造,82年8月6日,七層,四層 陽台
RPRNMLOLKHNFFBB67CA,24,11.99,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPUNMLPLKHNFFBB08CA,34,99.54,住家用,鋼筋混凝土造,73年1月20日,二層,一層 二層 陽台 平台 夾層
RPXNMLQLKHNFFBB48CA,29,49.29,住家用,鋼筋混凝土造,77年8月26日,十二層,七層 陽台
RPXNMLQLKHNFFBB48CA,29,15.06,共有部份,鋼筋混凝土造,77年8月26日,十二層,
RPTNMLPLKHNFFBB97CA,28,120.58,住家用,鋼筋混凝土造,78年12月27日,七層,五層 陽台
RPTNMLPLKHNFFBB97CA,28,18.95,共有部份,鋼筋混凝土造,78年12月27日,七層,
RPTNMLPLKHNFFBB97CA,28,35.61,避難室、停車空間,鋼筋混凝土造,78年12月27日,七層,
RPOOMLMJLHNFFBB17CA,20,94.87,住家用,鋼筋混凝土造,86年12月31日,十四層,四層 陽台 花台
RPOOMLMJLHNFFBB17CA,20,53.72,共有部份,鋼筋混凝土造,86年12月31日,十四層,
RPOQMLMJLHNFFBB37CA,2,108.02,集合住宅,鋼筋混凝土造,104年8月24日,十四層,十三層 陽台 雨遮
RPOQMLMJLHNFFBB37CA,2,37.52,本共有部份係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，沿街步道式開放空間，緊急昇降機，排煙室，戶外安全梯，梯廳，樓梯間，水錶室，機械室，水箱等１２項,鋼筋混凝土造,104年8月24日,十四層,
RPOQMLMJLHNFFBB37CA,2,47.01,本共有部份係依使用執照之建築概要表記載項目有：停車空間，消防機房，雨污水機房，水箱，緊急昇降機，排煙室，一般安全梯，景觀機房，防空避難室兼停車空間，台電配電室，電信機房，緊急發電機房等１２項,鋼筋混凝土造,104年8月24日,十四層,
RPUPMLLJLHNFFBB77CA,1,170.82,集合住宅,鋼筋混凝土造,106年6月17日,二十四層,二十一層 陽台
RPUPMLLJLHNFFBB77CA,1,130.70,本共有部份係依使用執照之建築概要表記載項目有：消防機械室、污水機械室、排煙室、緊急昇降機、安全梯、防空避難室兼停車空間、機電設備、停車空間、水箱、電信機械室、台電配電室、消防中繼機械室、電錶區、發電機室、人行道、管理室、垃圾處理室、車道、頂蓋型開放空間、梯廳、公共服務空間、防災中心、特別安全梯、管委會使用空間、梯間、機械室等２６項。,鋼筋混凝土造,106年6月17日,二十四層,
RPPNMLMJLHNFFBB17CA,25,111.78,住家用,鋼筋混凝土造,81年7月23日,七層,五層 陽台 花台
RPPNMLMJLHNFFBB17CA,25,32.77,共有部份,鋼筋混凝土造,81年7月23日,七層,
RPPNMLMJLHNFFBB17CA,25,29.91,避難室．停車空間,鋼筋混凝土造,81年7月23日,七層,
RPTPMLLJLHNFFBB67CA,1,170.82,集合住宅,鋼筋混凝土造,106年6月17日,二十四層,十八層 陽台
RPTPMLLJLHNFFBB67CA,1,130.70,本共有部份係依使用執照之建築概要表記載項目有：消防機械室、污水機械室、排煙室、緊急昇降機、安全梯、防空避難室兼停車空間、機電設備、停車空間、水箱、電信機械室、台電配電室、消防中繼機械室、電錶區、發電機室、人行道、管理室、垃圾處理室、車道、頂蓋型開放空間、梯廳、公共服務空間、防災中心、特別安全梯、管委會使用空間、梯間、機械室等２６項。,鋼筋混凝土造,106年6月17日,二十四層,
RPPPMLPJLHNFFBB67CA,24,268.07,住家用,鋼筋混凝土造,83年6月22日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQOMLQJLHNFFBB77CA,37,87.72,住家用,鋼筋混凝土造,69年12月10日,五層,二層 陽台
RPQRMLPJLHNFFBB97CA,4,76.55,住家用,鋼筋混凝土造,102年7月25日,二十二層,五層 陽台 雨遮
RPQRMLPJLHNFFBB97CA,4,20.53,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLPJLHNFFBB97CA,4,43.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLMJLHNFFBB57CA,30,93.23,住家用,加強磚造,76年10月21日,二層,一層 二層 陽台 屋頂突出物
RPWOMLNKKHNFFCB18CA,24,94.69,住家用,鋼筋混凝土造,83年4月6日,十六層,九層 陽台 花台
RPWOMLNKKHNFFCB18CA,24,11.51,共有部份,鋼筋混凝土造,83年4月6日,十六層,
RPWOMLNKKHNFFCB18CA,24,6.51,共有部份,鋼筋混凝土造,83年4月6日,十六層,
RPWOMLNKKHNFFCB18CA,24,.57,共有部份,鋼筋混凝土造,83年4月6日,十六層,
RPPPMLNKKHNFFCB57CA,5,22.17,本共有部份之項目有：停車空間、排煙室、樓梯間、緊急昇降機、消防機房、泳池水箱、機械室、電信室、水箱、防空避難室兼停車空間、緊急發電機室、中繼機房、台電配電室、電錶室、景觀水池機房等十五項。,鋼筋混凝土造,102年5月23日,二十五層,
RPORMLPJLHNFFBB77CA,13,144.05,住家用,ＲＣ造,93年11月10日,二十層,五層 陽台
RPVOMLSJLHNFFBB48CA,25,96.54,住家用,鋼筋混凝土造,82年4月14日,八層,四層 陽台 花台
RPVOMLSJLHNFFBB48CA,25,21.82,共有部份,鋼筋混凝土造,82年4月14日,八層,
RPORMLPJLHNFFBB77CA,13,81.73,共有部份,ＲＣ造,93年11月10日,二十層,
RPRRMLNKKHNFFCB97CA,12,80.53,住家用,鋼筋混凝土造,95年2月22日,十四層,三層 陽台 雨遮
RPRRMLNKKHNFFCB97CA,12,54.01,共用,鋼筋混凝土造,95年2月22日,十四層,
RPTQMLNKKHNFFCB08CA,23,102.51,住家用,鋼筋混凝土造,83年10月21日,十五層,五層 陽台
RPOQMLOKKHNFFCB67CA,3,95.23,集合住宅,鋼筋混凝土造,103年12月22日,十五層,十三層 陽台 雨遮
RPTQMLNKKHNFFCB08CA,23,33.51,共有部份,鋼筋混凝土造,83年10月21日,十五層,
RPOQMLOKKHNFFCB67CA,3,86.28,本共有部分之項目有：防空避難室兼停車空間、消防機房、污水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、梯間、停車空間、緊急發電機房、台電配電室、景觀水池機房、電信機房、人行道、管委會使用空間、走廊、門廳、公共服務空間、外廊、垃圾處理室、梯廳、頂蓋型沿街步道式開放空間、水錶室、機械室等二十五項。,鋼筋混凝土造,103年12月22日,十五層,
RPTQMLNKKHNFFCB08CA,23,16.37,商業用,鋼筋混凝土造,83年10月21日,十五層,
RPTQMLNKKHNFFCB08CA,23,5.83,共有部份,鋼筋混凝土造,83年10月21日,十五層,
RPXPMLOKKHNFFCB48CA,3,85.94,住家用,鋼筋混凝土造,103年12月15日,十二層,十二層 陽台
RPXPMLOKKHNFFCB48CA,3,76.99,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、清水池、污水機房、停車空間、發電機室、樓梯間、昇降機間、梯廳、車道、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間社區中心、廣場式開放空間（有頂蓋）、門廳、儲藏室、機械室、水箱等１８項。,鋼筋混凝土造,103年12月15日,十二層,
RPSRMLNKKHNFFCB08CA,3,89.69,住家用,鋼筋混凝土造,103年11月19日,二十一層,八層 陽台 雨遮
RPSRMLNKKHNFFCB08CA,3,105.59,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信室、門廳、公共服務空間、外廊、環保資源室、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯廳、游泳池、交誼廳、中繼水箱機房及機械室等２５項。,鋼筋混凝土造,103年11月19日,二十一層,
RPPNMLSKKHNFFCB87CA,10,.05,辦公室,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,8.28,共用,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,40.69,住家用,鋼筋混凝土造,97年4月18日,八層,七層 陽台 雨遮
RPPNMLSKKHNFFCB87CA,10,12.49,共用,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,.00,共用,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,13.24,共用,鋼筋混凝土造,97年4月18日,八層,
RPVOMLLLKHNFFCB97CA,4,89.57,住家用,鋼筋混凝土造,102年10月17日,十四層,十層 陽台 雨遮
RPVOMLLLKHNFFCB97CA,4,61.14,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,
RPVNMLMLKHNFFCB97CA,1,120.72,集合住宅,鋼筋混凝土造,106年6月6日,十二層,六層 陽台 雨遮
RPVNMLMLKHNFFCB97CA,1,108.31,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、蓄水池、昇降機間、樓梯間、梯廳、電信室、台電配電室、消防機房、汙水機房、緊急發電機室、管委會使用空間、門廳、車道投影、機械室、水箱等１５項。,鋼筋混凝土造,106年6月6日,十二層,
RPRNMLLLKHNFFCB47CA,24,114.53,住家用,鋼筋混凝土造,83年6月16日,十四層,八層 陽台 花台
RPRNMLLLKHNFFCB47CA,24,24.74,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPRNMLLLKHNFFCB47CA,24,.08,商業用,鋼筋混凝土造,83年6月16日,十四層,
RPRNMLLLKHNFFCB47CA,24,7.37,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPVOMLMLKHNFFCB08CA,4,85.53,住家用,鋼筋混凝土造,103年5月20日,十四層,七層 陽台 雨遮
RPVOMLMLKHNFFCB08CA,4,68.94,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、水箱、車道、機械室、樓梯間、昇降機道、排煙室、梯廳、緊急發電機室、電錶區、機車停車區、公共服務空間、資源回收室、門廳、頂蓋型開放空間、管委會使用空間等１９項。,鋼筋混凝土造,103年5月20日,十四層,
RPTNMLLLKHNFFCB67CA,26,126.18,住家用,鋼筋混凝土造,81年2月14日,十一層,十層 十一層 陽台
RPTNMLLLKHNFFCB67CA,26,35.87,共有部份,鋼筋混凝土造,81年2月14日,十一層,
RPTNMLLLKHNFFCB67CA,26,5.49,辦公室,鋼筋混凝土造,81年2月14日,十一層,
RPTNMLLLKHNFFCB67CA,26,5.51,共有部份,鋼筋混凝土造,81年2月14日,十一層,
RPXNMLNLKHNFFCB28CA,19,83.07,住家用,鋼筋混凝土造,87年9月15日,十四層,三層 陽台
RPTNMLLLKHNFFCB67CA,26,18.78,辦公室、停車空間,鋼筋混凝土造,81年2月14日,十一層,
RPXNMLNLKHNFFCB28CA,19,11.59,共有部份,鋼筋混凝土造,87年9月15日,十四層,
RPTNMLLLKHNFFCB67CA,26,1.60,共有部份,鋼筋混凝土造,81年2月14日,十一層,
RPXNMLNLKHNFFCB28CA,19,40.41,共有部份,鋼筋混凝土造,87年9月15日,十四層,
RPRQMLNLKHNFFCB97CA,22,87.46,住家用,鋼筋混凝土造,85年6月12日,十八層,十七層 陽台
RPRQMLNLKHNFFCB97CA,22,.05,管理員室,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,16.04,共有部份,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,.05,管理員室,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,16.04,共有部份,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,31.85,共有部份,鋼筋混凝土造,85年6月12日,十八層,
RPVOMLNLKHNFFCB18CA,1,387.11,集合住宅,鋼骨造,106年6月24日,三十九層,十三層 陽台
RPVOMLNLKHNFFCB18CA,1,118.20,本共有部分係依使用執照之建築概要表記載項目有：停車空間、防空避難室兼停車空間等二項。,鋼骨造,106年6月24日,三十九層,
RPVOMLNLKHNFFCB18CA,1,169.86,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型開放空間兼騎樓、排煙室兼梯廳、陽台、梯廳、緊急昇降機、管理員室、緊急發電機進風管道、緊急發電機排風管道、社區遊憩設施（管委會使用空間）、頂蓋型開放空間、頂蓋型開放空間兼迴廊、排煙室、防災中心、機房、消防中繼機房、電信機房、中繼機房、停車空間、進風機房、排風機房、電錶室、台電配電室、景觀機房、污物處理室、防空避難室兼停車空間、緊急發電機室、油槽室、電氣室、電信室、消防泵浦室、樓梯間、水錶室（機房）、消防水箱、水錶室、機械室、自來水箱等三十六項。,鋼骨造,106年6月24日,三十九層,
RPVOMLNLKHNFFCB18CA,1,34.09,本共有部分係依使用執照之建築概要表記載項目有：梯廳、機械室等二項。,鋼骨造,106年6月24日,三十九層,
RPRRMLQLKHNFFCB38CA,3,227.48,住家用,鋼骨鋼筋混凝土造,103年8月5日,三十八層,十七層 陽台 雨遮
RPRRMLQLKHNFFCB38CA,3,150.08,本共有部分係依使用執照之建築概要表記載項目有停車空間、污水機房、消防機房、機械室、揚水泵機房、水箱、梯廳、樓梯間、昇降機間、排煙室、電信機房、雨水回收池、防空避難室兼停車空間、台電配電室、發電機房、電錶室、垃圾集中室、防災中心、社區門廳、管道室、開放空間、外廊、會議室、門廳、儲藏室、機械房、中繼機房、梯間、水錶箱室、管道間、維修空間、店舖、辦公室等三十三項。,鋼骨鋼筋混凝土造,103年8月5日,三十八層,
RPOQMLPJLHNFFCB77CA,19,108.37,住家用,鋼筋混凝土造,88年3月3日,十四層,五層 陽台 雨遮
RPOQMLPJLHNFFCB77CA,19,57.48,共有部份,鋼筋混凝土造,88年3月3日,十四層,
RPRQMLPJLHNFFCB08CA,26,148.65,住家用,鋼筋混凝土造,80年10月3日,十六層,十四層 陽台 花台
RPRQMLPJLHNFFCB08CA,26,14.92,停車空間,鋼筋混凝土造,80年10月3日,十六層,
RPRQMLPJLHNFFCB08CA,26,28.64,共有部份,鋼筋混凝土造,80年10月3日,十六層,
