編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPKJIMFFAB67CC,40,44.52,住家用,鋼筋混凝土造,67年2月25日,四層,
RPRNMLPKJIMFFAB67CC,40,42.42,住家用,鋼筋混凝土造,67年2月25日,四層,
RPRNMLPKJIMFFAB67CC,40,42.42,住家用,鋼筋混凝土造,67年2月25日,四層,
RPTPMLPKJIMFFAB08CC,23,14.44,防空避難室兼停車空間,鋼筋混凝土造,84年3月28日,十二層,
RPTPMLPKJIMFFAB08CC,23,112.12,集合住宅,鋼筋混凝土造,84年3月28日,十二層,
RPTPMLPKJIMFFAB08CC,23,18.44,梯間．機械房．水箱,鋼筋混凝土造,84年3月28日,十二層,
RPTNMLPKJIMFFAB87CC,22,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPKJIMFFAB87CC,22,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLPKJIMFFIB38DC,12,206.53,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,94年6月29日,四層,
RPTNMLPKJIMFFAB87CC,22,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPKJIMFFAB87CC,22,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPKJIMFFAB87CC,22,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLQKJIMFFCB08CC,1,135.79,集合住宅,鋼筋混凝土造,105年12月3日,二十一層,
RPSNMLQKJIMFFCB08CC,1,127.30,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、樓梯間、昇降機間、污水機房、消防機房、梯廳、水箱、防空避難室兼停車空間、機房、緊急發電機室、電信室、消防中繼機房、台電配電室、防災中心、受電箱室、電表區、機車停車空間、人行道、門廳、垃圾集中處、公設廣場式開放空間（有頂蓋型）、水錶室、機械室、梯間、電梯機房等２６項。,鋼筋混凝土造,105年12月3日,二十一層,
RPVOMLQKJIMFFBB38CC,27,125.39,住家用,鋼筋混凝土造,80年1月4日,十層,
RPVOMLQKJIMFFBB38CC,27,24.50,共有部份,鋼筋混凝土造,80年1月4日,十層,
RPUOMLPKJIMFFAB08CC,,150.60,商業用,見其他登記事項,,三層,
RPTNMLQKJIMFFCB18CC,1,123.33,集合住宅,鋼筋混凝土造,105年12月3日,二十一層,
RPTNMLQKJIMFFCB18CC,1,121.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、樓梯間、昇降機間、污水機房、消防機房、梯廳、水箱、防空避難室兼停車空間、機房、緊急發電機室、電信室、消防中繼機房、台電配電室、防災中心、受電箱室、電表區、機車停車空間、人行道、門廳、垃圾集中處、公設廣場式開放空間（有頂蓋型）、水錶室、機械室、梯間、電梯機房等２６項。,鋼筋混凝土造,105年12月3日,二十一層,
RPXNMLPKJIMFFIB56DC,1,75.29,集合住宅,鋼筋混凝土造,106年3月7日,十五層,
RPXNMLPKJIMFFIB56DC,1,55.76,本共有部份依使用執照記載項目有：防空避難室兼停車空間、消防機房、雨汙水機房、水箱、停車空間、發電機房、電信機房、台電配電室、管委會使用空間、資源回收室、樓梯間、電梯間、水錶室、給水機房、電梯機房等十五項,鋼筋混凝土造,106年3月7日,十五層,
RPWNMLQKJIMFFAB28CC,1,87.90,集合住宅,鋼筋混凝土造,105年12月12日,十五層,
RPWNMLQKJIMFFAB28CC,1,79.93,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,
RPTOMLRKJIMFFBB28CC,34,72.62,住商用,鋼筋混凝土造,72年9月24日,四層,
RPVOMLRKJIMFFBB48CC,34,45.43,住家用,鋼筋混凝土造,72年9月24日,四層,
RPSOMLQKJIMFFAB97CC,11,85.01,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPSOMLQKJIMFFAB97CC,11,13.11,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPSOMLQKJIMFFAB97CC,11,23.92,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPQOMLRKJIMFFBB97CC,24,132.87,住商用,鋼筋混凝土造,82年10月18日,七層,
RPQOMLRKJIMFFBB97CC,24,30.59,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPVNMLRKJIMFFCB48CC,22,152.83,住商用,鋼筋混凝土造,84年10月28日,十二層,
RPRNMLKLJIMFFCB47CC,2,765.32,人行道、店舖、停車空間、管道間、樓梯間、辦公室、住宅,鋼筋混凝土造,104年5月1日,四層,
RPQPMLRKJIMFFBB08CC,17,168.63,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPQPMLRKJIMFFBB08CC,17,40.12,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，樓梯間，消防機房，水箱，車道，行動不便電梯，緊急升降機電梯，電梯，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室，垃圾集中處，儲藏室等１７項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPQPMLRKJIMFFBB08CC,17,46.49,本共有部份係依使用執照之建築概要表記載項目有：門廳，門廊，排煙室，樓梯間，儲藏室，行動不便電梯，緊急升降機電梯，電梯，防災中心，發電機房，梯廳，消防中繼機房，管委會使用空間，電梯機房，水錶室，水箱等１６項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPRPMLKLJIMFFAB47CC,28,146.28,店房．住房．人行道．避難室,鋼筋混凝土造,78年5月5日,五層,
RPPRMLRKJIMFFCB28CC,1,132.76,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,
RPPRMLRKJIMFFCB28CC,1,94.05,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPTNMLKLJIMFFDB77CC,1,197.73,工業用,鋼骨造,105年12月30日,一層,
RPWOMLRKJIMFFBB58CC,34,72.62,住商用,鋼筋混凝土造,72年9月24日,四層,
RPXNMLLLJIMFFDB28CC,43,206.39,商業用,加強磚造,63年9月30日,三層,
RPSNMLKLJIMFFDB67CC,38,111.10,住商用,加強磚造,68年6月5日,二層,
RPVNMLLLJIMFFBB97DC,33,1481.38,小型工廠，人行道，避難室，集合住宅，辦公室,鋼筋混凝土造,74年4月22日,五層,
RPQOMLLLJIMFFDB67CC,23,204.95,住家用,鋼筋混凝土造,83年11月30日,十二層,
RPWNMLKLJIMFFDB18DC,59,31.00,住商用,加強磚造,47年7月1日,三層,
RPUNMLLLJIMFFCB87CC,25,640.36,工業用,鋼筋混凝土造,81年12月14日,一層,
RPSPMLLLJIMFFAB67CC,21,84.22,店舖、集合住宅,鋼筋混凝土造,85年9月6日,六層,
RPSPMLLLJIMFFAB67CC,21,39.50,共同使用,鋼筋混凝土造,85年9月6日,六層,
RPXNMLLLJIMFFIB78CC,4,179.98,住宅、停車空間,鋼筋混凝土造,103年3月28日,四層,
RPXNMLLLJIMFFIB78CC,4,17.45,本共有部分之項目有：車道、樓梯間等二項。,鋼筋混凝土造,103年3月28日,四層,
RPXNMLLLJIMFFIB78CC,4,4.08,本共有部分之項目有：台電配電室、機械室、管理委員使用空間、管理員室等四項。,鋼筋混凝土造,103年3月28日,四層,
RPSOMLLLJIMFFCB77CC,8,65.94,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPSOMLLLJIMFFCB77CC,8,43.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSOMLLLJIMFFCB77CC,8,23.35,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLLLJIMFFCB47CC,35,214.34,住商用,鋼筋混凝土造,71年11月9日,三層,
RPUOMLLLJIMFFCB97CC,8,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLLLJIMFFCB97CC,8,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLLLJIMFFCB18CC,8,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLLLJIMFFCB97CC,8,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLLLJIMFFCB18CC,8,4.83,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLLLJIMFFCB18CC,8,23.14,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVNMLLLJIMFFAB77CC,37,75.09,商業用,鋼筋混凝土造,70年2月24日,五層,
RPVOMLLLJIMFFAB87CC,11,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPVOMLLLJIMFFAB87CC,11,13.43,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLLLJIMFFAB87CC,11,11.10,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPQPMLLLJIMFFCB67CC,8,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQPMLLLJIMFFCB67CC,8,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQPMLLLJIMFFCB67CC,8,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVOMLLLJIMFFCB08CC,8,37.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLLLJIMFFCB77CC,8,14.60,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPXNMLLLJIMFFBB08CC,21,309.69,辦公室，店鋪，人行道,鋼筋混凝土造,86年2月3日,十三層,
RPXNMLLLJIMFFBB08CC,21,96.27,共有部份,鋼筋混凝土造,86年2月3日,十三層,
RPXOMLLLJIMFFCB28CC,2,86.82,集合住宅,鋼筋混凝土造,104年12月24日,十四層,
RPOQMLLLJIMFFBB47CC,12,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPOQMLLLJIMFFBB47CC,12,26.04,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPOMLLLJIMFFBB37CC,19,1436.03,儲藏室，店舖，辦公室，住宅，機械室，自用倉庫,鋼筋混凝土造,88年1月22日,四層,
RPRQMLLLJIMFFBB77CC,12,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLLLJIMFFBB77CC,12,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSQMLLLJIMFFBB87CC,12,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSQMLLLJIMFFBB87CC,12,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLLLJIMFFBB97CC,12,59.92,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLLLJIMFFBB97CC,12,24.05,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPPMLLLJIMFFCB57CC,9,55.51,住家用,鋼筋混凝土造,98年1月21日,十層,
RPPPMLLLJIMFFCB57CC,9,57.26,共用,鋼筋混凝土造,98年1月21日,十層,
RPPRMLLLJIMFFBB67CC,4,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLLLJIMFFBB67CC,4,17.71,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLLLJIMFFBB67CC,4,27.76,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOOMLLLJIMFFBB27CC,23,73.59,住家用,鋼筋混凝土造,83年5月31日,七層,
RPQRMLLLJIMFFBB77CC,4,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPWQMLLLJIMFFBB28CC,4,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPUNMLMLJIMFFBB87CC,24,25.90,住家用,鋼筋混凝土造,82年10月28日,七層,
RPUNMLMLJIMFFBB87CC,24,8.33,共有部份,鋼筋混凝土造,82年10月28日,七層,
RPVQMLLLJIMFFBB18CC,12,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLMLJIMFFCB97CC,7,214.71,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPVNMLNLJIMFFCB18CC,2,194.69,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLNLJIMFFCB18CC,2,49.74,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLNLJIMFFCB18CC,2,60.45,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQPMLNLJIMFFCB87CC,23,199.12,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPQPMLNLJIMFFCB87CC,23,84.37,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPOPMLNLJIMFFCB67CC,2,219.98,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPWNMLMLJIMFFBB08CC,24,95.46,住家用,鋼筋混凝土造,83年3月30日,九層,
RPOPMLNLJIMFFCB67CC,2,56.20,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPWNMLMLJIMFFBB08CC,24,27.73,共有部份,鋼筋混凝土造,83年3月30日,九層,
RPOPMLNLJIMFFCB67CC,2,68.52,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSNMLNLJIMFFAB67CC,23,279.49,住家用,鋼筋混凝土造,83年9月26日,十三層,
RPXNMLNLJIMFFCB38CC,1,122.60,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,
RPXNMLNLJIMFFCB38CC,1,86.71,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPSNMLNLJIMFFCB87CC,9,185.40,住家用,鋼筋混凝土造,97年6月30日,二十三層,
RPQOMLNLJIMFFAB57CC,28,171.89,商業用,鋼筋混凝土造,78年5月8日,十四層,
RPQOMLNLJIMFFAB57CC,28,51.08,共有部份,鋼筋混凝土造,78年5月8日,十四層,
RPVNMLNLJIMFFAB97CC,37,226.24,住商用,鋼筋混凝土造,69年5月23日,四層,
RPQPMLNLJIMFFAB67CC,48,131.60,住家用,見其他登記事項,58年10月15日,四層,
RPTOMLNLJIMFFAB87CC,26,49.58,商業用,鋼筋混凝土造,80年9月26日,七層,
RPTOMLNLJIMFFAB87CC,26,10.12,人行道，機械房，水箱，梯間,鋼筋混凝土造,80年9月26日,七層,
RPTOMLNLJIMFFAB87CC,26,5.45,辦公室,鋼筋混凝土造,80年9月26日,七層,
RPTOMLNLJIMFFAB87CC,26,21.19,避難室．停車空間,鋼筋混凝土造,80年9月26日,七層,
RPPOMLNLJIMFFCB67CC,7,187.64,辦公室,鋼骨造,99年6月4日,三十八層,
RPPOMLNLJIMFFCB67CC,7,176.14,本共有部分之項目有排煙室、特別安全梯、垃圾儲藏室、台電配電室專用通道、台電配電室管道間、梯廳、安全梯、中繼自來水箱、消防中繼連結泵浦室、機械室、機械房、電梯機房、蓄水池、水表室、水箱、陽台、廁所、男廁、女廁、挑高大廳、消防泵浦室、台電配電室、管理辦公室、排煙室兼梯廳等二十四項。,鋼骨造,99年6月4日,三十八層,
RPPOMLNLJIMFFCB67CC,7,36.98,本共有部分之項目有地下室排氣機房、地下室進氣管道、汽車車道、機車車道、排煙室、特別安全梯、網路ＵＰＳ機房、電梯機坑、安全梯、貨梯梯間、中庭水池機房、防空避難室兼地下停車空間、蓄水池、防災中心、電梯梯廳、緊急發電機室、台電配電室、電信機房、地下停車空間、汙廢水機房、消防機械室等二十一項。,鋼骨造,99年6月4日,三十八層,
RPPOMLNLJIMFFCB67CC,7,35.07,本共有部分之項目有梯廳等１項。,鋼骨造,99年6月4日,三十八層,
RPPOMLNLJIMFFCB67CC,7,239.65,辦公室,鋼骨造,99年6月4日,三十八層,
RPPOMLNLJIMFFCB67CC,7,102.00,辦公室,鋼骨造,99年6月4日,三十八層,
RPPPMLNLJIMFFAB57CC,36,85.10,住家用,鋼筋混凝土造,70年11月11日,五層,
RPWOMLNLJIMFFCB38CC,25,79.59,商業用,鋼筋混凝土造,81年6月16日,十層,
RPWOMLNLJIMFFCB38CC,25,9.98,共有部份,鋼筋混凝土造,81年6月16日,十層,
RPROMLNLJIMFFCB97DC,7,168.85,住家用,鋼筋混凝土造,100年1月12日,二十五層,
RPUPMLNLJIMFFAB08CC,10,101.66,集合住宅,鋼筋混凝土造,96年6月14日,十五層,
RPUPMLNLJIMFFAB08CC,10,23.21,共用,鋼筋混凝土造,96年6月14日,十五層,
RPUPMLNLJIMFFAB08CC,10,16.47,共用,鋼筋混凝土造,96年6月14日,十五層,
RPPNMLNLJIMFFEB77CC,27,190.89,廠房、倉庫、康樂室﹙工業區﹚,鋼筋混凝土造,79年11月1日,三層,
RPWNMLNLJIMFFIB88CC,38,64.03,住家用,加強磚造,68年10月18日,一層,
RPPPMLOLJIMFFBB87DC,21,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLOLJIMFFBB87DC,21,6.58,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLOLJIMFFBB87DC,21,4.93,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRPMLOLJIMFFBB08DC,21,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPRPMLOLJIMFFBB08DC,21,6.86,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRPMLOLJIMFFBB08DC,21,4.92,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRPMLOLJIMFFBB08DC,21,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPRPMLOLJIMFFBB08DC,21,6.87,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRPMLOLJIMFFBB08DC,21,4.92,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPOOMLOLJIMFFAB47CC,23,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLOLJIMFFAB47CC,23,21.34,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLOLJIMFFAB47CC,23,9.27,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
