編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNKJIMFFEA67CC,21,45.35,共有部分,鋼筋混凝土造,85年8月23日,六層,
RPPOMLNKJIMFFEA67CC,21,16.04,共有部分,鋼筋混凝土造,85年8月23日,六層,
RPTOMLNKJIMFFDA97CC,23,154.67,商業用,鋼筋混凝土造,84年4月18日,十層,
RPOOMLNKJIMFFDA47CC,9,51.39,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPTOMLNKJIMFFDA97CC,23,36.88,共有部分,鋼筋混凝土造,84年4月18日,十層,
RPTOMLNKJIMFFDA97CC,23,49.14,共有部分,鋼筋混凝土造,84年4月18日,十層,
RPTOMLNKJIMFFDA97CC,23,101.50,停車空間,鋼筋混凝土造,84年4月18日,十層,
RPTOMLNKJIMFFDA97CC,23,.03,共有部分,鋼筋混凝土造,84年4月18日,十層,
RPOOMLNKJIMFFDA47CC,9,19.23,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,
RPOOMLNKJIMFFDA47CC,9,7.39,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPXOMLNKJIMFFDA38CC,10,147.16,一般零售業（甲組）,鋼筋混凝土造,97年1月14日,十一層,
RPXOMLNKJIMFFDA38CC,10,27.60,共有部分,鋼筋混凝土造,97年1月14日,十一層,
RPXOMLNKJIMFFDA38CC,10,104.27,共有部分,鋼筋混凝土造,97年1月14日,十一層,
RPPOMLNKJIMFFCA47CC,11,105.03,住家用,鋼筋混凝土造,95年12月21日,十五層,
RPPOMLNKJIMFFCA47CC,11,35.19,共有部分,鋼筋混凝土造,95年12月21日,十五層,
RPPOMLNKJIMFFCA47CC,11,6.80,共有部分,鋼筋混凝土造,95年12月21日,十五層,
RPPOMLNKJIMFFCA47CC,11,39.50,共有部分,鋼筋混凝土造,95年12月21日,十五層,
RPXNMLNKJIMFFCA18CC,10,86.63,住家用,鋼筋混凝土造,96年8月10日,十三層,
RPXNMLNKJIMFFCA18CC,10,13.51,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPXNMLNKJIMFFCA18CC,10,20.86,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPUOMLNKJIMFFCA97CC,26,236.02,住家用,鋼筋混凝土造,81年1月3日,八層,
RPUOMLNKJIMFFCA97CC,26,31.08,共有部分,鋼筋混凝土造,81年1月3日,八層,
RPVOMLNKJIMFFDA18CC,29,218.33,商業用,鋼筋混凝土造,77年11月5日,十七層,
RPVOMLNKJIMFFDA18CC,29,45.12,共有部分,鋼筋混凝土加強磚造,77年11月5日,十七層,
RPVOMLNKJIMFFDA18CC,29,13.93,共有部分,鋼筋混凝土造,77年11月5日,十七層,
RPSPMLNKJIMFFCA87CC,20,233.00,商業用,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPSPMLNKJIMFFCA87CC,20,19.70,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPSPMLNKJIMFFCA87CC,20,10.06,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPSPMLNKJIMFFCA87CC,20,41.56,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPQOMLNKJIMFFCA57CC,28,28.82,見使用執照,鋼筋混凝土造,78年5月17日,十五層,
RPOOMLNKJIMFFCA37CC,9,39.45,策略性產業（資訊服務業）一般辦公室,鋼筋混凝土造,98年3月12日,八層,
RPOOMLNKJIMFFCA37CC,9,20.71,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPOOMLNKJIMFFCA37CC,9,1.16,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPOOMLNKJIMFFCA37CC,9,19.37,停車空間,鋼筋混凝土造,98年3月12日,八層,
RPOOMLNKJIMFFCA37CC,9,.09,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPOOMLNKJIMFFCA37CC,9,10.61,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPVOMLNKJIMFFCA08CC,11,160.41,策略性產業（資訊服務業）,鋼筋混凝土造,95年7月24日,十三層,
RPVOMLNKJIMFFCA08CC,11,96.55,共有部分,鋼筋混凝土造,95年7月24日,十三層,
RPVOMLNKJIMFFCA08CC,11,146.87,共有部分,鋼筋混凝土造,95年7月24日,十三層,
RPRPMLNKJIMFFCA77CC,9,476.55,策略性產業﹝資訊服務業﹞,鋼筋混凝土造,97年6月20日,十層,
RPRPMLNKJIMFFCA77CC,9,111.17,共有部分,鋼筋混凝土造,97年6月20日,十層,
RPRPMLNKJIMFFCA77CC,9,68.53,共有部分,鋼筋混凝土造,97年6月20日,十層,
RPRPMLNKJIMFFCA77CC,9,115.17,共有部分,鋼筋混凝土造,97年6月20日,十二層,
RPTPMLNKJIMFFCA97CC,35,109.33,住家用,鋼筋混凝土造,71年7月2日,五層,
RPTOMLNKJIMFFFA18CC,27,242.20,見使用執照,鋼筋混凝土造,79年9月1日,十二層,
RPTOMLNKJIMFFFA18CC,27,73.47,共有部分,鋼筋混凝土造,79年9月1日,十二層,
RPVPMLNKJIMFFCA18CC,5,176.07,住家用,鋼筋混凝土造,101年6月1日,十四層,
RPVPMLNKJIMFFCA18CC,5,46.07,本共有部分之項目有梯廳、緊急昇降機、行動不便昇降機、室內安全梯、梯廳兼排煙室、電氣管道、弱電、公共電氣、排煙、進風、排水管道、給水管道、水箱、Ａ棟自來水箱及雨遮等１５項。,鋼筋混凝土造,101年6月1日,十四層,
RPVPMLNKJIMFFCA18CC,5,31.49,本共有部分之項目有準備室、服務性貨梯、管委會使用空間、門梯廳、宅配室、陽台、雨遮、防空避難室兼停車空間、機電設備空間〈電氣機房〉、台電配電場所、污物處理室、機電設備空間〈緊急發電機房〉、機電設備空間〈排風機房〉、機電設備空間〈進風機房〉、機電設備空間〈供電信用〉、機電設備空間〈景觀機房〉、電錶室、機電設備空間〈消防泵浦室〉及機電設備空間〈雨水回收兼景觀機房〉等１９項。,鋼筋混凝土造,101年6月1日,十四層,
RPVPMLNKJIMFFCA18CC,5,84.86,本共有部分之項目有停車空間及車道等２項。,鋼筋混凝土造,101年6月1日,十四層,
RPXOMLNKJIMFFFA58CC,,240.42,,加強磚造,,三層,
RPSOMLNKJIMFFFA08CC,27,312.92,商業用,鋼筋混凝土造,80年3月1日,十二層,
RPSOMLNKJIMFFFA08CC,27,23.68,共有部分,鋼筋混凝土造,80年3月1日,十二層,
RPUNMLNKJIMFFAA67CC,45,33.94,住家用,鋼筋混凝土造,61年6月27日,六層,
RPVNMLNKJIMFFAA77CC,50,25.63,,加強磚造,56年5月19日,五層,
RPUOMLNKJIMFFFA28CC,49,76.42,住家用,加強磚造,57年9月17日,四層,
RPTNMLNKJIMFFCA87DC,17,300.56,工業用,鋼筋混凝土造,89年11月13日,十層,
RPVOMLNKJIMFFFA38CC,,204.24,,鋼筋混凝土造,,十二層,
RPWNMLNKJIMFFAA87CC,30,70.55,商業用,鋼筋混凝土造,77年1月12日,十二層,
RPWNMLNKJIMFFAA87CC,30,20.45,共有部分,鋼筋混凝土造,77年1月12日,十二層,
RPXNMLOKJIMFFFA68DC,33,556.43,商業用,鋼筋混凝土造,73年7月9日,二十二層,
RPXNMLOKJIMFFFA68DC,33,34.08,共有部分,鋼筋混凝土造,73年7月9日,二十二層,
RPXNMLOKJIMFFFA68DC,33,63.02,共有部分,鋼筋混凝土造,73年7月9日,二十二層,
RPRNMLOKJIMFFAA47CC,5,21.67,住家用,鋼筋混凝土造,101年12月6日,五層,
RPRNMLOKJIMFFAA47CC,5,13.38,共有部分，本共有部分之項目有電梯、樓梯間、機房、電信機房、管理室、走道、水箱、廁所等８項。,鋼筋混凝土造,101年12月6日,五層,
RPWNMLOKJIMFFCA28DC,,96.64,,磚造,,三層,
RPOOMLOKJIMFFFA77CC,,67.89,商業用,鋼筋混凝土造,,六層,
RPOOMLOKJIMFFFA77CC,,77.77,共有部分,鋼筋混凝土造,,六層,
RPOQMLNKJIMFFCA67DC,8,45.35,住家用,鋼骨造,99年4月9日,十五層,
RPWNMLOKJIMFFFA58DC,33,97.11,見使用執照,鋼筋混凝土造,73年10月20日,七層,
RPWNMLOKJIMFFFA58DC,33,76.28,商業用,鋼筋混凝土造,73年10月20日,七層,
RPWNMLOKJIMFFFA58DC,33,6.37,共有部分,鋼筋混凝土造,73年10月20日,七層,
RPWNMLOKJIMFFFA58DC,33,8.20,共有部分,鋼筋混凝土造,73年10月20日,七層,
RPQNMLOKJIMFFAA37CC,5,28.35,住家用,鋼筋混凝土造,101年12月6日,五層,
RPQNMLOKJIMFFAA37CC,5,18.40,共有部分，本共有部分之項目有電梯、樓梯間、機房、電信機房、管理室、走道、水箱、廁所等８項。,鋼筋混凝土造,101年12月6日,五層,
RPVNMLOKJIMFFFA38CC,31,168.76,商業用,見使用執照,75年12月31日,十八層,
RPVOMLOKJIMFFFA48CC,,253.42,住家用,鋼筋混凝土造,,十三層,
RPVOMLOKJIMFFFA48CC,,29.71,共有部分,鋼筋混凝土造,,十三層,
RPVNMLOKJIMFFCA08CC,37,110.50,住家用,鋼筋混凝土造,69年6月27日,四層,
RPTNMLOKJIMFFCA87CC,1,272.66,住家用,鋼筋混凝土造,106年4月7日,十九層,
RPQOMLOKJIMFFCA67CC,22,76.28,商業用,鋼筋混凝土造,84年10月26日,七層,
RPQOMLOKJIMFFCA67CC,22,18.83,共有部分,鋼筋混凝土造,84年10月26日,七層,
RPUNMLOKJIMFFDA08CC,25,209.64,商業用,鋼筋混凝土造,81年6月13日,十五層,
RPOOMLOKJIMFFCA47CC,24,94.93,住家用,鋼筋混凝土造,82年7月13日,八層,
RPOOMLOKJIMFFCA47CC,24,48.95,共有部分,鋼筋混凝土造,82年7月13日,八層,
RPTOMLOKJIMFFCA97CC,34,83.78,商業用,鋼筋混凝土造,72年12月29日,五層,
RPTOMLOKJIMFFCA97CC,34,86.33,商業用,鋼筋混凝土造,72年12月29日,五層,
RPWOMLOKJIMFFCA28CC,23,86.93,住家用,鋼筋混凝土造,83年11月8日,八層,
RPWOMLOKJIMFFCA28CC,23,75.57,共有部分,鋼筋混凝土造,83年11月8日,八層,
RPSOMLOKJIMFFFA18CC,30,493.72,商業用,鋼筋混凝土造,77年1月21日,十五層,
RPSOMLOKJIMFFFA18CC,30,83.27,商業用,鋼筋混凝土造,77年1月21日,十五層,
RPSOMLOKJIMFFFA18CC,30,434.93,商業用,鋼筋混凝土造,77年1月21日,十五層,
RPVNMLOKJIMFFDA18CC,5,137.78,住家用,鋼骨鋼筋混凝土造,102年2月6日,十五層,
RPVNMLOKJIMFFDA18CC,5,93.70,本共有部分之項目有：大廳、甲梯、乙梯、丙梯、緊急升降機、行動不便者升降機、車道、管委會、梯廳、排煙室、機電設備空間、消防水箱、水箱、機電設備空間（機房）（供電信使用）、機電設備空間（台電配電室）、停車場進氣、停車場排氣、機電設備空間（緊急發電室）、防空避難室兼停車空間、停車空間、垃圾儲存空間及消防泵浦室等２２項。,鋼骨鋼筋混凝土造,102年2月6日,十五層,
RPSOMLOKJIMFFFA18CC,30,148.76,商業用,鋼筋混凝土造,77年1月21日,十五層,
RPSOMLOKJIMFFFA18CC,30,79.70,商業用,鋼筋混凝土造,77年1月21日,十五層,
RPROMLOKJIMFFDA87CC,,115.02,工業用,鋼筋混凝土造,,四層,
RPPOMLOKJIMFFDA67CC,15,165.17,一般事務所,鋼筋混凝土造,91年9月25日,十四層,
RPPOMLOKJIMFFDA67CC,15,160.76,一般事務所,鋼筋混凝土造,91年9月25日,十四層,
RPSOMLOKJIMFFCA87CC,3,55.23,住家用,鋼筋混凝土造,103年6月5日,五層,
RPOPMLOKJIMFFDA67CC,35,115.08,住家用,鋼筋混凝土造,71年11月11日,五層,
RPQNMLOKJIMFFEA77CC,25,120.54,商業用,鋼筋混凝土造,81年9月30日,十層,
RPQNMLOKJIMFFEA77CC,25,4.84,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPQPMLOKJIMFFDA87CC,25,1015.00,見使用執照,鋼筋混凝土造,81年12月23日,八層,
RPRNMLPKJIMFFBA67CC,5,106.11,住家用,鋼筋混凝土造,102年1月4日,十五層,
RPRNMLPKJIMFFBA67CC,5,48.45,本共有部分之項目有騎樓、大廳、緊急升降機間兼特別安全梯排煙室、行動不便升降機、緊急升降機、特別安全梯、管委會辦公室、機電設備空間（電信室）、梯廳、排煙室、防空避難室兼機車停車空間、電錶室、台電配電室、汽車停車空間、機電設備空間、發電機室、消防泵浦室、自來水箱、垃圾處理室、機房、消防水箱、水錶室、水箱、電梯機房、安全梯等２５項。,鋼筋混凝土造,102年1月4日,十五層,
RPROMLOKJIMFFBA67CC,6,125.63,住家用,鋼筋混凝土造,100年6月23日,十九層,
RPROMLOKJIMFFBA67CC,6,66.78,本共有部分項目含：停車空間、車道、防空避難室兼停車空間、梯廳、梯廳兼排煙室、排煙室兼梯廳、排煙室、行動不便電梯、緊急昇降機（行動不便電梯）、電梯、電梯機坑、樓梯、機房、電梯機房、機房（供電信使用）、發電機房、台電配電室Ａ及Ｂ、出入口緩衝空間、管委會辦公室、陽台等２０項。,鋼筋混凝土造,100年6月23日,十九層,
RPROMLOKJIMFFBA67CC,6,8.17,本共有部分含梯廳及梯廳兼排煙室等２項。,鋼筋混凝土造,100年6月23日,十九層,
RPROMLOKJIMFFBA67CC,6,1.02,本共有部分含水箱、消防水池、機房等３項。,鋼筋混凝土造,100年6月23日,十九層,
RPVOMLPKJIMFFBA18CC,,133.35,,加強磚造,,二層,
RPUNMLPKJIMFFBA97CC,25,72.93,商業用,鋼筋混凝土造,81年8月4日,九層,
RPSPMLOKJIMFFDA08CC,7,163.87,住家用,鋼筋混凝土造,99年12月1日,十三層,
RPQNMLPKJIMFFEA87CC,2,117.40,住家用,鋼筋混凝土造,105年3月28日,四層,
RPQNMLPKJIMFFEA87CC,2,110.20,本共有部分之項目有Ａ梯廳、管委會空間、門廳、戶外安全梯Ａ、門廊、台電配電室、昇降機兼行動不便人員用、安全梯Ｂ兼行動不便樓梯、戶外安全梯Ｃ兼行動不便樓梯、Ｂ梯廳、消防泵浦室、污水處理機房、汽車車道、水箱、停車空間、垃圾處理室、集中電錶箱、自來水箱、緊急發電機房通風機房、機電設備空間（供電信使用）、戶外安全梯Ｃ、消防水箱、昇降機房等２３項。,鋼筋混凝土造,105年3月28日,四層,
RPSOMLPKJIMFFEA18CC,4,69.27,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPSOMLPKJIMFFEA18CC,4,35.46,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPSPMLPKJIMFFBA97CC,27,254.90,商業用,鋼筋混凝土造,80年1月11日,十四層,
RPSPMLPKJIMFFBA97CC,27,30.78,共有部分,鋼筋混凝土造,80年1月11日,十四層,
RPTOMLPKJIMFFEA28CC,6,72.45,一般事務所,鋼筋混凝土造,101年2月17日,十九層,
RPTOMLPKJIMFFEA28CC,6,37.99,本共有部分項目包含：門廳、排煙室ＡＢ、一般安全梯、機房、進氣機房、排氣機房、組合式蓄水池ＡＢ、陸上型揚水幫浦空間、消防泵浦室、垃圾儲存場、儲藏室、大樓機車空間、裝卸車位、台電配電室、電信室、防災中心、發電機房、梯廳、有頂蓋開放空間、社區遊憩設施、視聽室、閱讀室、辦公室、會議室、管委會空間、消防中繼水箱、ＡＢ棟水表室、雨遮、電梯機房、消防水箱、水箱，共計三十一項。,鋼筋混凝土造,101年2月17日,十九層,
RPRNMLPKJIMFFDA87CC,34,100.64,住家用,鋼筋混凝土造,72年12月29日,十六層,
RPRNMLPKJIMFFDA87CC,34,21.00,共有部分,鋼筋混凝土造,72年12月29日,十六層,
RPROMLPKJIMFFEA08CC,6,131.17,住家用,鋼骨鋼筋混凝土造,101年4月10日,十二層,
RPROMLPKJIMFFEA08CC,6,27.31,本共有部分計有２至１２層梯廳、樓梯間、雨遮等３項。,鋼骨鋼筋混凝土造,101年4月10日,十二層,
RPROMLPKJIMFFEA08CC,6,46.45,本共有項目計有一層大廳、梯廳、管理委員會空間、地下一層台電受電室、發電機房、機房、電錶室、垃圾儲存空間、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、停車空間、地下三層電樓梯間、消防泵浦室、蓄水池、停車空間、屋頂突出一層樓梯間、屋突二層電梯機房、屋突三層水箱、電梯機房等共計２０項。,鋼骨鋼筋混凝土造,101年4月10日,十二層,
RPOOMLPKJIMFFDA67CC,39,171.08,住家用,鋼筋混凝土造,68年1月25日,七層,
RPOOMLPKJIMFFDA67CC,39,163.12,見使用執照,鋼筋混凝土造,68年1月25日,七層,
RPRNMLPKJIMFFEA97CC,18,86.55,住家用,鋼筋混凝土造,88年10月28日,五層,
RPRNMLPKJIMFFEA97CC,18,19.13,共有部分,鋼筋混凝土造,88年10月28日,五層,
RPRNMLPKJIMFFEA97CC,18,5.77,共有部分,鋼筋混凝土造,88年10月28日,五層,
RPSOMLPKJIMFFDA08CC,,93.34,住家用,鋼筋混凝土造,,五層,
RPUOMLPKJIMFFEA38CC,28,125.61,住家用,鋼筋混凝土造,78年8月8日,五層,
RPUOMLPKJIMFFEA38CC,28,15.91,共有部分,鋼筋混凝土造,78年8月8日,五層,
RPQNMLPKJIMFFCA67CC,31,72.79,商業用,鋼筋混凝土造,75年11月28日,七層,
RPQNMLPKJIMFFCA67CC,31,2.51,共有部分,鋼筋混凝土造,75年11月28日,七層,
RPSPMLPKJIMFFDA18CC,24,225.45,商業用,鋼筋混凝土造,82年4月26日,十二層,
RPPNMLPKJIMFFCA57CC,38,23.39,商業用,鋼筋混凝土造,69年2月1日,十二層,
RPPNMLPKJIMFFCA57CC,38,6.86,商業用,鋼筋混凝土造,69年2月1日,十二層,
RPRNMLPKJIMFFCA77CC,7,46.73,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPRNMLPKJIMFFCA77CC,7,22.05,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,
RPRNMLPKJIMFFCA77CC,7,2.15,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,
RPWOMLPKJIMFFDA48CC,12,66.83,一般事務所,鋼骨造,95年1月26日,十三層,
RPWOMLPKJIMFFDA48CC,12,8.85,共有部分,鋼骨造,95年1月26日,十三層,
RPWOMLPKJIMFFDA48CC,12,17.70,共有部分,鋼骨造,95年1月26日,十三層,
RPWOMLPKJIMFFDA48CC,12,7.23,共有部分,鋼骨造,95年1月26日,十三層,
RPWOMLPKJIMFFDA48CC,12,3.71,共有部分,鋼骨造,95年1月26日,十三層,
RPTOMLPKJIMFFCA08CC,1,99.95,住家用,鋼筋混凝土造,105年6月1日,十三層,
RPTOMLPKJIMFFCA08CC,1,76.13,本共有部分之項目有梯廳、管理委員會維護空間、車道、排煙室、緊急升降機、行動不便客梯、戶外安全梯、安全梯（行動不便樓梯）、雨遮、陽台、機電設備空間（水表室）、消防水箱、電梯機房、屋頂水箱、排風管道、發電機室排風管道、發電機室進風管道、機電設備空間、機坑、防空避難室兼停車空間、台電配電室、資源回收室、停車空間、電信機房、水箱、發電機室及消防幫浦室等２７項,鋼筋混凝土造,105年6月1日,十三層,
RPXNMLPKJIMFFCA38CC,8,41.95,住家用,鋼筋混凝土造,98年12月4日,九層,
RPXNMLPKJIMFFCA38CC,8,23.17,本共有部分之項目有梯廳、室內停車空間〈１〉、室內停車空間〈２〉、管委會使用空間、安全梯間、管理員室、陽台、雨遮、樓梯間、消防水箱、水箱、電梯機房、發電機房、進風管道、排風管道、機房〈１〉、機車停車空間、台電配電室、受電箱、通道、機房〈２〉、消防機房、垃圾暫存區等２３項。,鋼筋混凝土造,98年12月4日,九層,
RPXNMLPKJIMFFCA38CC,8,8.78,本共有部分之項目有防空避難室兼停車空間、汽機車升降機、停車空間等３項。,鋼筋混凝土造,98年12月4日,九層,
RPXNMLPKJIMFFCA38CC,8,7.44,本共有部分之項目有汽車停車位等１項。,鋼筋混凝土造,98年12月4日,九層,
RPWOMLPKJIMFFCA38CC,4,200.38,一般零售業甲組（不得經營便利商店）,鋼筋混凝土造,102年6月7日,十二層,
RPWOMLPKJIMFFCA38CC,4,296.54,一般零售業甲組（不得經營便利商店）,鋼筋混凝土造,102年6月7日,十二層,
RPXOMLPKJIMFFCA48CC,35,138.47,住家用,鋼筋混凝土造,71年12月2日,七層,
RPSOMLPKJIMFFCA97CC,,185.36,,加強磚造,,二層,
RPUPMLPKJIMFFCA28CC,18,203.49,工業用,鋼筋混凝土造,88年5月26日,六層,
RPUPMLPKJIMFFCA28CC,18,21.94,共有部分,鋼筋混凝土造,88年5月26日,六層,
RPUPMLPKJIMFFCA28CC,18,65.01,共有部分,鋼筋混凝土造,88年5月26日,六層,
RPRNMLPKJIMFFFA08CC,41,219.37,住家用,鋼筋混凝土造,65年10月13日,七層,
RPSNMLPKJIMFFFA18CC,31,273.26,商業用,鋼筋混凝土造,75年10月20日,二十四層,
RPSNMLPKJIMFFFA18CC,31,48.73,見使用執照,鋼筋混凝土造,75年10月20日,二十四層,
RPSNMLPKJIMFFFA18CC,31,14.80,共有部分,鋼筋混凝土造,75年10月20日,二十四層,
RPQNMLPKJIMFFFA97CC,10,54.85,住家用,鋼筋混凝土造,96年7月5日,十層,
RPQNMLPKJIMFFFA97CC,10,23.61,共有部分,鋼筋混凝土造,96年7月5日,十層,
RPQNMLPKJIMFFFA97CC,10,11.13,共有部分,鋼筋混凝土造,96年7月5日,十層,
RPRNMLPKJIMFFAA57CC,14,159.19,住家用,鋼骨造,93年1月20日,二十八層,
RPRNMLPKJIMFFAA57CC,14,54.79,共有部分,鋼骨造,93年1月20日,二十八層,
RPRNMLPKJIMFFAA57CC,14,13.43,共有部分,鋼骨鋼筋混凝土造,93年1月20日,二十八層,
RPRNMLPKJIMFFAA57CC,14,7.29,共有部分,鋼骨造,93年1月20日,二十八層,
RPTOMLPKJIMFFFA38CC,28,196.07,住家用,鋼筋混凝土造,78年10月14日,二十一層,
RPTOMLPKJIMFFFA38CC,28,29.22,共有部分,鋼筋混凝土造,78年10月14日,二十一層,
RPVNMLPKJIMFFFA48CC,,140.91,住家用,鋼筋混凝土造,,七層,
RPVNMLPKJIMFFFA48CC,,5.18,共有部分,鋼筋混凝土造,,七層,
RPQOMLQKJIMFFCA87CC,11,115.02,工業用,鋼骨造,95年11月28日,十二層,
RPUNMLQKJIMFFDA38DC,24,204.23,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPUOMLPKJIMFFFA48CC,,75.80,住家用,鋼筋混凝土造,,四層,
RPXNMLQKJIMFFBA38CC,46,38.83,住家用,鋼筋混凝土造,60年7月1日,五層,
RPPNMLPKJIMFFAA37CC,40,90.74,,鋼筋混凝土造,66年9月8日,十二層,
RPPNMLPKJIMFFAA37CC,40,9.59,,鋼筋混凝土造,66年9月8日,十二層,
