編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSLJILFFCC87CA,22,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPWNMLSLJILFFCC58CA,18,81.17,住家用,鋼筋混凝土造,87年10月6日,十三層,十二層 陽台
RPWNMLSLJILFFCC58CA,18,11.68,共用部份,鋼筋混凝土造,87年10月6日,十三層,
RPWNMLSLJILFFCC58CA,18,44.54,共用部份,鋼筋混凝土造,87年10月6日,十四層,
RPVNMLSLJILFFCC48CA,,90.29,集合住宅,鋼筋混凝土造,105年5月17日,九層,八層 陽台 雨遮
RPVNMLSLJILFFCC48CA,,21.09,本共有部分之項目有管委會使用空間、電樓梯間、電梯間、門廳、廊道、公共服務空間、電梯機房、水箱、陽台、雨遮等１０項。,鋼筋混凝土造,105年5月17日,九層,
RPVNMLSLJILFFCC48CA,,84.12,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,105年5月17日,九層,
RPQNMLOJJILFFCC37CA,20,72.31,住家用,鋼筋混凝土造,85年11月26日,十二層,四層 陽台
RPQNMLOJJILFFCC37CA,20,4.60,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPQNMLOJJILFFCC37CA,20,4.74,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPTNMLTJJILFFCC18CA,35,77.57,住家用,鋼筋混凝土造,71年1月22日,五層,四層
RPRNMLOJJILFFCC47CA,37,115.68,住家用,鋼筋混凝土造,68年11月26日,四層,二層
RPOQMLPKJILFFCC67CA,7,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層 陽台
RPOQMLPKJILFFCC67CA,7,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOQMLPKJILFFCC67CA,7,23.75,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTNMLOJJILFFCC67CA,20,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,三層 陽台
RPTNMLOJJILFFCC67CA,20,5.80,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPTNMLOJJILFFCC67CA,20,.42,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPVNMLNJJILFFCC77CA,21,93.79,集合住宅,鋼筋混凝土造,85年1月20日,十六層,十層 陽台
RPVNMLNJJILFFCC77CA,21,16.96,共用部份,鋼筋混凝土造,85年1月20日,十六層,
RPVNMLNJJILFFCC77CA,21,14.13,共用部份,鋼筋混凝土造,85年1月20日,十六層,
RPPNMLSJJILFFCC67CA,25,150.81,住家用,鋼筋混凝土造,80年8月23日,十六層,四層 陽台 花台
RPPNMLSJJILFFCC67CA,25,78.52,共用部份,鋼筋混凝土造,80年8月23日,十六層,
RPSNMLNJJILFFCC47CA,35,116.92,住家用,鋼筋混凝土造,70年6月16日,五層,三層
RPQNMLNJJILFFBC17CA,38,77.59,住家用,鋼筋混凝土造,67年7月4日,四層,二層 陽台
RPUOMLRJJILFFBC08CA,1,64.54,集合住宅,鋼筋混凝土造,104年10月20日,十四層,十四層 陽台
RPUOMLRJJILFFBC08CA,1,27.82,本共有部分之項目有停車空間、防空避難室兼停車空間、管理室、交誼廳、排風室、管道間、車道等七項,鋼筋混凝土造,104年10月20日,十四層,
RPUOMLRJJILFFBC08CA,1,12.56,本共有部分之項目有機械室及梯廳、梯廳及水箱、梯間及排煙室、梯廳等四項,鋼筋混凝土造,104年10月20日,十四層,
RPVOMLRJJILFFBC18CA,1,.00,集合住宅,鋼筋混凝土造,104年10月20日,十四層,十三層 陽台
RPVOMLRJJILFFBC18CA,1,3.60,本共有部分之項目有機車停車位等一項,鋼筋混凝土造,104年10月20日,十四層,
RPPNMLSKJILFFCC77CA,19,81.80,住家用,鋼筋混凝土造,86年11月17日,九層,三層 陽台
RPPNMLSKJILFFCC77CA,19,14.43,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPPNMLSKJILFFCC77CA,19,15.81,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPPNMLSKJILFFCC77CA,19,8.50,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPWNMLNJJILFFBC77CA,40,73.65,住家用,鋼筋混凝土加強磚造,65年12月9日,四層,一層
RPUNMLKKJILFFBC37CA,50,99.20,住家用,加強磚造,55年8月1日,四層,一層 二層 三層 四層
RPXPMLPKJILFFCC48CA,7,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,五層 陽台
RPXPMLPKJILFFCC48CA,7,48.22,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXPMLPKJILFFCC48CA,7,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLOJJILFFCC27CA,20,96.63,住家用,鋼筋混凝土造,85年12月13日,七層,三層 陽台
RPPNMLOJJILFFCC27CA,20,6.93,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPPNMLOJJILFFCC27CA,20,36.55,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPPNMLPJJILFFCC37CA,27,85.86,住家用,鋼筋混凝土造,78年7月19日,五層,五層 陽台
RPPNMLPJJILFFCC37CA,27,28.39,共用部份,鋼筋混凝土造,78年7月19日,五層,
RPUNMLRJJILFFCC08CA,4,101.11,集合住宅,鋼筋混凝土造,101年6月26日,十三層,十二層 陽台 雨遮
RPUNMLRJJILFFCC08CA,4,39.50,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,
RPVPMLPKJILFFCC28CA,7,98.84,住家用,鋼筋混凝土造,98年6月24日,十四層,十層 陽台
RPVPMLPKJILFFCC28CA,7,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVPMLPKJILFFCC28CA,7,18.83,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXQMLSJJILFFCC78CA,34,84.47,住家用,鋼筋混凝土造,71年6月3日,五層,二層 陽台
RPPNMLLLJILFFCC17CA,18,175.37,住家用,鋼筋混凝土造,88年2月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKKJILFFBC07CA,19,15.91,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPSNMLTLJILFFBC18CA,36,107.82,住家用,鋼筋混凝土造,69年12月4日,五層,五層
RPWNMLRKJILFFCC38CA,39,108.75,住家用,鋼筋混凝土加強磚造,66年8月16日,四層,三層
RPTNMLTJJILFFBC08CA,22,109.89,住家用,鋼筋混凝土造,83年8月31日,七層,六層 陽台 花台
RPTNMLTJJILFFBC08CA,22,8.16,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPTNMLTJJILFFBC08CA,22,1.38,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPTNMLTJJILFFBC08CA,22,2.61,共用部份,鋼筋混凝土造,83年8月31日,七層,
RPPNMLRJJILFFBC57DA,22,71.79,住家用,鋼筋混凝土造,83年7月20日,五層,一層 平台
RPPNMLRJJILFFBC57DA,22,3.38,共用部份,鋼筋混凝土造,83年7月20日,五層,
RPSNMLKKJILFFBC27DA,24,129.09,住家用,鋼筋混凝土造,82年3月4日,五層,五層 陽台
RPSNMLKKJILFFBC27DA,24,2.31,共用部份,鋼筋混凝土造,82年3月4日,五層,
RPXNMLSLJILFFCC68CA,22,91.66,住家用,鋼筋混凝土造,83年11月8日,五層,五層
RPXNMLSLJILFFCC68CA,22,12.36,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPXNMLSLJILFFCC68CA,22,2.31,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPRNMLTLJILFFCC18CA,45,57.72,住家用,加強磚造,60年12月30日,二層,一層
RPQNMLTLJILFFCC08CA,21,37.45,住家用,鋼筋混凝土造,85年3月19日,十一層,五層 陽台
RPQNMLTLJILFFCC08CA,21,1.60,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPQNMLTLJILFFCC08CA,21,.57,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPQNMLTLJILFFCC08CA,21,3.97,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPSNMLTLJILFFCC28CA,21,25.67,住家用,鋼筋混凝土造,84年8月11日,五層,二層 陽台
RPSNMLTLJILFFCC28CA,22,2.14,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSNMLTLJILFFCC28CA,21,5.31,共用部份,鋼筋混凝土造,84年8月11日,五層,
RPTOMLPKJILFFCC97CA,33,105.00,住家用,鋼筋混凝土造,72年10月6日,五層,三層 陽台
RPXNMLLKJILFFCC87CA,22,72.75,住家用,鋼筋混凝土造,83年10月17日,十九層,十二層 陽台
RPXNMLLKJILFFCC87CA,22,16.10,共用部份,鋼筋混凝土造,83年10月17日,十九層,
RPXNMLLKJILFFCC87CA,22,11.96,共用部份,鋼筋混凝土造,83年10月17日,十九層,
RPSQMLTJJILFFCC38CA,22,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,二層 陽台
RPSQMLTJJILFFCC38CA,22,37.00,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPSQMLTJJILFFCC38CA,22,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,二層 陽台
RPSQMLTJJILFFCC38CA,22,9.46,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPRNMLKKJILFFCC17CA,8,26.15,住家用,鋼筋混凝土造,97年7月1日,七層,七層 陽台
RPRNMLKKJILFFCC17CA,8,4.19,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPRNMLKKJILFFCC17CA,8,6.03,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPQOMLRJJILFFCC77CA,34,87.48,住家用,鋼筋混凝土造,71年5月24日,四層,三層 陽台
RPUOMLOJJILFFCC87CA,17,49.25,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPUOMLOJJILFFCC87CA,17,95.49,住家用,鋼筋混凝土造,88年12月31日,十四層,五層 陽台 花台
RPUOMLOJJILFFCC87CA,17,20.82,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPUNMLSKJILFFBC18CA,39,88.79,住家用,鋼筋混凝土加強磚造,66年8月23日,五層,四層
RPVOMLRKJILFFBC28CA,9,40.70,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,十六層 陽台
RPVOMLRKJILFFBC28CA,9,8.63,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPVOMLRKJILFFBC28CA,9,8.26,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPUOMLRKJILFFBC18CA,3,235.47,住家用,鋼筋混凝土造,103年3月14日,二十四層,十四層 陽台 雨遮
RPUOMLRKJILFFBC18CA,3,99.95,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPUOMLRKJILFFBC18CA,3,.17,辦公室,鋼筋混凝土造,103年3月14日,二十四層,
RPUOMLRKJILFFBC18CA,3,73.57,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPUOMLRKJILFFBC18CA,3,.01,本共有部分之項目有防空避難室兼停車空間、樓電梯間等共２項,鋼筋混凝土造,103年3月14日,二十四層,
RPUOMLRKJILFFBC18CA,3,1.60,本共有部分之項目為車道,鋼筋混凝土造,103年3月14日,二十四層,
RPTNMLMLJILFFBC57CA,,41.48,住家用,磚造,,一層,一層
RPQNMLKKJILFFBC96CA,31,90.22,商業用,鋼筋混凝土造,74年11月26日,五層,一層 平台 騎樓
RPQNMLKKJILFFBC96CA,31,6.44,共用部份,鋼筋混凝土造,74年11月26日,五層,
RPPNMLLKJILFFBC96CA,40,60.77,住家用,鋼筋混凝土造,65年9月24日,十二層,五層
RPPNMLLKJILFFBC96CA,40,13.45,共用部份,鋼筋混凝土造,65年9月24日,十二層,
RPUNMLOJJILFFBC67CA,18,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台
RPUNMLOJJILFFBC67CA,18,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOJJILFFBC67CA,18,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOJJILFFBC67CA,18,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOJJILFFBC67CA,18,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOJJILFFBC67CA,18,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLTJJILFFBC97CA,,295.91,地上一層：集合住宅、停車空間，屋頂突出物：樓梯間，地上二至五層：集合住宅,鋼筋混凝土造,105年4月20日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPVNMLOKJILFFCC97CA,1,90.70,集合住宅,鋼筋混凝土造,104年10月20日,十層,七層 陽台
RPVNMLOKJILFFCC97CA,1,37.69,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,
RPVNMLOKJILFFCC97CA,1,.15,一般事務所,鋼筋混凝土造,104年10月20日,十層,
RPVNMLOKJILFFCC97CA,1,33.13,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,
RPUNMLOKJILFFCC87CA,1,90.70,集合住宅,鋼筋混凝土造,104年10月20日,十層,六層 陽台
RPUNMLOKJILFFCC87CA,1,37.69,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,
RPUNMLOKJILFFCC87CA,1,.15,一般事務所,鋼筋混凝土造,104年10月20日,十層,
RPUNMLOKJILFFCC87CA,1,33.13,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,
RPVPMLSJJILFFCC48CA,21,25.67,住家用,鋼筋混凝土造,84年8月11日,五層,四層 陽台
RPVPMLSJJILFFCC48CA,22,2.14,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVPMLSJJILFFCC48CA,21,5.31,共用部份,鋼筋混凝土造,84年8月11日,五層,
RPQOMLLKJILFFCC27CA,10,216.99,見其他登記事項,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLLKJILFFCC27CA,10,1.54,共用部份,鋼筋混凝土造,95年6月23日,四層,
RPSQMLSJJILFFCC28CA,35,78.60,住家用,鋼筋混凝土造,70年11月16日,五層,三層 陽台
RPORMLSJJILFFCC97CA,,172.99,集合住宅,鋼筋混凝土造,105年4月29日,七層,六層 陽台
RPORMLSJJILFFCC97CA,,36.37,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,
RPORMLSJJILFFCC97CA,,37.93,本共有部分之項目有排風機房、資源回收室、樓電梯間、梯廳、電信機房、台電配電室、水箱、汙水機房、儲藏室、發電機房、消防機房、樓梯間、機房、人行道、機車停車位、門廳及車道等１７項。,鋼筋混凝土造,105年4月29日,七層,
RPPRMLSJJILFFCC08CA,,172.99,集合住宅,鋼筋混凝土造,105年4月29日,七層,七層 陽台
RPPRMLSJJILFFCC08CA,,72.74,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,
RPPRMLSJJILFFCC08CA,,37.93,本共有部分之項目有排風機房、資源回收室、樓電梯間、梯廳、電信機房、台電配電室、水箱、汙水機房、儲藏室、發電機房、消防機房、樓梯間、機房、人行道、機車停車位、門廳及車道等１７項。,鋼筋混凝土造,105年4月29日,七層,
RPQRMLSJJILFFCC18CA,,36.37,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,
RPPNMLTKJILFFCC87CA,33,78.32,商業用,鋼筋混凝土造,72年7月19日,五層,一層 陽台
RPQNMLKLJILFFCC17CA,21,56.57,住家用,鋼筋混凝土造,85年2月17日,十層,一層 陽台
RPQNMLKLJILFFCC17CA,21,8.09,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPQNMLKLJILFFCC17CA,21,13.16,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPRNMLKLJILFFCC27CA,24,80.44,住家用,鋼筋混凝土造,81年11月20日,五層,一層 陽台 平台 花台
RPRNMLKLJILFFCC27CA,24,1.18,共用部份,鋼筋混凝土造,81年11月20日,五層,
RPSOMLRJJILFFBC97DA,43,60.18,住家用,鋼筋混凝土加強磚造,63年4月23日,四層,四層
RPOQMLSJJILFFCC08EA,35,94.23,住家用,鋼筋混凝土造,70年11月6日,四層,三層
RPUNMLSJJILFFCC38EA,23,98.48,住家用,鋼筋混凝土造,82年9月2日,七層,六層 陽台 雨遮
RPUNMLSJJILFFCC38EA,23,.72,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUNMLSJJILFFCC38EA,23,3.35,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUNMLSJJILFFCC38EA,23,36.79,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,
RPUNMLSJJILFFCC38EA,23,1.17,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPUNMLSJJILFFCC38EA,23,7.65,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPOQMLTJJILFFCC18EA,38,97.02,住家用,鋼筋混凝土加強磚造,67年8月19日,四層,四層
RPQPMLLKJILFFCC57EA,21,52.52,住家用,鋼筋混凝土造,84年8月1日,十二層,十二層 陽台 花台
RPQPMLLKJILFFCC57EA,21,9.22,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQPMLLKJILFFCC57EA,21,2.68,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPXNMLRKJILFFCC48CA,8,219.41,地面一層：停車空間；地面二至五層：一般服務業,鋼筋混凝土造,97年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPXNMLRKJILFFCC48CA,8,.25,共用部份,鋼筋混凝土造,97年10月3日,五層,
RPPOMLSKJILFFCC87CA,17,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPPOMLSKJILFFCC87CA,17,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPPOMLSKJILFFCC87CA,17,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPOMLSKJILFFCC87CA,17,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPOMLSKJILFFCC87CA,17,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPPOMLSKJILFFCC87CA,17,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPPOMLSKJILFFCC87CA,17,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPOMLSKJILFFCC87CA,17,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPPOMLSKJILFFCC87CA,17,51.13,日用品零售,鋼筋混凝土造,88年6月11日,八層,六層 陽台
RPPOMLSKJILFFCC87CA,17,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPPOMLSKJILFFCC87CA,17,1.56,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPPOMLSKJILFFCC87CA,17,6.85,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPPOMLSKJILFFCC87CA,17,9.94,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPOOMLSKJILFFCC77CA,17,58.27,日用品零售,鋼筋混凝土造,88年6月11日,八層,六層 陽台
RPOOMLSKJILFFCC77CA,17,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLSKJILFFCC77CA,17,1.78,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLSKJILFFCC77CA,17,7.82,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPOOMLSKJILFFCC77CA,17,11.33,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPOOMLSKJILFFCC77CA,17,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPOOMLSKJILFFCC77CA,17,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLSKJILFFCC77CA,17,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLSKJILFFCC77CA,17,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLSKJILFFCC77CA,17,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPOOMLSKJILFFCC77CA,17,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPOOMLSKJILFFCC77CA,17,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPOOMLSKJILFFCC77CA,17,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPWNMLSKJILFFCC48CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPWNMLSKJILFFCC48CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLSKJILFFCC48CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLSKJILFFCC48CA,1,97.32,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,二層 陽台 雨遮
RPWNMLSKJILFFCC48CA,1,.94,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
