編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLRKJILFFEA67CA,坡道平面,0,,
RPROMLTJJILFFFA28DA,坡道平面,2000000,,
RPRNMLQKJILFFDA67CA,坡道平面,2920000,,
RPWNMLTJJILFFDA38CA,升降機械,0,,
RPUOMLLKJILFFCA47CA,坡道平面,0,31.95,
RPUOMLLKJILFFCA47CA,坡道平面,0,31.95,
RPUOMLLKJILFFCA47CA,坡道平面,0,31.95,
RPUOMLLKJILFFCA47CA,坡道平面,0,31.95,
RPUOMLLKJILFFCA47CA,坡道平面,0,31.95,
RPUOMLLKJILFFCA47CA,坡道平面,0,31.95,
RPQPMLSLJILFFBA87CA,坡道平面,2700000,33.70,
RPUOMLNJJILFFCA57CA,坡道平面,0,,
RPUNMLNJJILFFBA37CA,坡道機械,0,19.99,
RPUNMLNJJILFFBA37CA,坡道機械,0,19.99,
RPTNMLRJJILFFBA67CA,升降機械,0,17.83,
RPXNMLSLJILFFBA38CA,升降機械,0,,
RPSNMLRJJILFFCA67CA,坡道平面,2380000,31.49,
RPWNMLTJJILFFCA28CA,升降平面,1800000,48.88,
RPRQMLSKJILFFCA08CA,坡道平面,2500000,33.58,
RPRQMLSKJILFFCA08CA,坡道平面,2500000,33.58,
RPUNMLPKJILFFDA87CA,升降機械,1010000,,
RPUNMLTJJILFFBA97CA,坡道機械,1700000,11.75,
RPXNMLMJKILFFCA77CA,坡道機械,0,19.32,
RPXNMLMJKILFFCA77CA,坡道機械,0,19.32,
RPPNMLSLJILFFCA67CA,坡道平面,0,29.77,
RPPNMLSLJILFFCA67CA,坡道平面,0,29.77,
RPQNMLSLJILFFCA77CA,坡道平面,0,29.77,
RPQNMLSLJILFFCA77CA,坡道平面,0,29.77,
RPTOMLNJJILFFEA67CA,坡道機械,0,7.22,
RPQNMLOJJILFFEA37CA,坡道平面,0,33.92,
RPVNMLOJJILFFEA87CA,坡道平面,0,37.53,
RPVNMLOJJILFFEA87CA,坡道平面,0,37.35,
RPPPMLRJJILFFEA77CA,坡道平面,0,46.01,
RPXOMLOJJILFFEA18CA,升降機械,0,,
RPOPMLSKJILFFEA87CA,坡道機械,0,20.51,
RPOPMLSKJILFFEA87CA,坡道機械,0,20.51,
RPOOMLOJJILFFFA37CA,坡道平面,3500000,45.58,
RPWNMLLKJILFFFA87CA,坡道平面,0,,
RPPNMLPJJILFFCA27DA,坡道平面,2500000,32.14,
RPXQMLNJJILFFCA18DA,坡道平面,0,,
RPRNMLMKJILFFAA07DA,坡道平面,0,,
RPTPMLPJLHNFFCA08CA,坡道平面,1900000,20.74,
RPTPMLPJLHNFFCA08CA,坡道平面,1900000,20.74,
RPTPMLPJLHNFFCA08CA,坡道平面,1900000,35.42,
RPOOMLSJJILFFEA77DA,坡道平面,2000000,35.62,
RPOOMLSJJILFFEA77DA,坡道平面,2000000,35.62,
RPUNMLTLJILFFCA28CA,坡道平面,338898,10.48,
RPPNMLRLJILFFDA67CA,坡道平面,3200000,41.38,
RPWNMLTJJILFFBA28DA,坡道平面,0,,
RPPNMLTKJILFFAA57DA,坡道平面,0,,
RPWNMLSKKHMFFDA58DA,坡道平面,0,,
RPPNMLRJJILFFFA67CA,坡道平面,0,,
RPVPMLLKJILFFCA77DA,其他,0,,
RPUNMLSKJILFFEA28CA,坡道平面,2650000,39.95,
RPUNMLSKJILFFEA28CA,坡道平面,2650000,39.95,
RPTPMLQKJILFFEA18CA,坡道平面,2700000,39.95,
RPTPMLQKJILFFEA18CA,坡道平面,2700000,39.95,
RPROMLRJJILFFEA87CA,坡道平面,2000000,30.81,
RPROMLRJJILFFEA87CA,坡道平面,2000000,30.81,
RPROMLRJJILFFEA87CA,坡道平面,2000000,30.81,
RPXPMLQKJILFFEA58CA,坡道平面,2875000,39.95,
RPXPMLQKJILFFEA58CA,坡道平面,2875000,39.95,
RPROMLKMJILFFEA47CA,坡道平面,2000000,,
RPQOMLKMJILFFEA37CA,坡道機械,1750000,,
RPUOMLOJJILFFDA77CA,坡道平面,0,38.91,
RPQNMLRKJILFFDA67CA,坡道平面,2920000,,
RPVPMLQJKILFFDA38DA,升降機械,0,,
RPVPMLQJKILFFDA38DA,升降機械,0,,
RPTQMLLJKILFFCA57CA,坡道平面,0,37.98,
RPTQMLLJKILFFCA57CA,坡道平面,0,37.98,
RPWNMLMJKILFFCA67CA,坡道機械,0,19.32,
RPWNMLMJKILFFCA67CA,坡道機械,0,19.32,
RPSOMLPKJILFFCA67CA,坡道平面,0,43.99,
RPSOMLPKJILFFCA67CA,坡道平面,0,43.99,
RPTPMLRJJILFFCA97CA,一樓平面,2600000,16.26,
RPXOMLRKJILFFCA38CA,坡道平面,3200000,33.44,
RPXOMLRKJILFFCA38CA,坡道平面,3200000,33.44,
RPPQMLQKJILFFEA87CA,坡道平面,2400000,39.95,
RPQPMLOJJILFFCA37CA,坡道平面,0,,
RPSOMLRJJILFFEA97CA,坡道平面,2000000,30.81,
RPSOMLRJJILFFEA97CA,坡道平面,2000000,30.81,
RPSOMLRJJILFFEA97CA,坡道平面,2000000,30.81,
RPQNMLRJJILFFAA27CA,一樓平面,0,,
RPWNMLRJJILFFAA87CA,坡道平面,0,,
RPUNMLSLJILFFBA08CA,坡道機械,2100000,23.84,
RPWNMLLKJILFFAA37CA,坡道平面,0,,
RPTPMLPJKILFFCA87CA,坡道平面,2400000,26.82,
RPRNMLKKJILFFEA17CA,坡道平面,0,,
RPTNMLKKJILFFEA37CA,坡道平面,0,,
RPPNMLTJJILFFEA77CA,坡道平面,0,27.51,
RPPNMLTJJILFFEA77CA,坡道平面,0,27.51,
RPOPMLPKJILFFEA57CA,坡道平面,2200000,46.14,
RPXPMLPJKILFFCA28CA,坡道平面,2800000,26.82,
RPPPMLSLJILFFCA87CA,坡道平面,2350000,45.39,
RPXOMLRKJILFFDA58DA,坡道平面,2500000,47.34,
RPTNMLKKJILFFFA57DA,坡道平面,5000000,46.93,
RPUQMLSKJILFFCA48DA,塔式車位,0,2.22,
RPUQMLSKJILFFCA48DA,塔式車位,0,2.22,
RPTOMLLKJILFFDA57DA,坡道平面,1800000,,
RPPNMLLKJILFFCA96DA,坡道平面,2000000,30.40,
RPPNMLLKJILFFCA96DA,坡道平面,2000000,30.40,
RPPOMLSKJILFFAA57DA,坡道平面,1500000,41.94,
RPUNMLSJJILFFFA28CA,坡道平面,0,,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,40.04,
RPQNMLTJJILFFFA97CA,坡道平面,0,40.04,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,39.43,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPQNMLTJJILFFFA97CA,坡道平面,0,46.82,
RPOQMLOKJILFFCA47DA,坡道平面,0,,
RPPPMLLLJILFFBA17DA,其他,0,14.22,
RPUNMLLKJILFFEA57CA,坡道平面,3600000,36.76,
RPWNMLLKJILFFEA77CA,坡道平面,2300000,36.76,
RPVNMLLKJILFFEA67CA,坡道平面,2300000,36.76,
RPUNMLTJJILFFEA28CA,坡道平面,0,22.11,
RPTOMLSKJILFFDA28DA,坡道平面,0,30.42,
RPXOMLKKJILFFDA77CA,坡道平面,2000000,32.59,
RPQNMLRLJILFFDA77CA,坡道平面,0,38.91,
RPQNMLRLJILFFDA77CA,坡道平面,0,38.91,
RPRNMLRLJILFFDA87CA,坡道平面,0,38.91,
RPRNMLRLJILFFDA87CA,坡道平面,0,38.91,
RPTNMLRLJILFFDA08CA,坡道平面,2185000,38.85,
RPRNMLKKJILFFCA96CA,坡道平面,0,36.33,
RPRNMLKKJILFFCA96CA,坡道平面,0,42.11,
RPVOMLKKJILFFCA47CA,坡道平面,0,,
RPXOMLQJKILFFCA28CA,坡道機械,1650000,26.36,
RPXOMLQJKILFFCA28CA,坡道機械,1650000,26.36,
RPVNMLKKJILFFBA27CA,坡道平面,2680000,33.71,
RPROMLOLJILFFFA87CA,坡道平面,3000000,24.80,
RPROMLOLJILFFFA87CA,坡道平面,3000000,24.80,
RPVNMLKKJILFFAA17CA,坡道平面,0,40.73,
RPPPMLPJKILFFEA67CA,坡道平面,0,36.91,
RPWNMLTJJILFFAA08CA,坡道平面,0,37.89,
RPPNMLOLJILFFAA07CA,坡道平面,0,,
RPPNMLKKJILFFAA56CA,升降機械,150000,,
RPUNMLKKJILFFAA07CA,坡道平面,0,27.83,
RPQNMLSJKILFFEA87CA,升降機械,1800000,14.27,
RPUNMLTJJILFFAA87CA,坡道機械,0,21.62,
RPWOMLQJKILFFCA18CA,坡道平面,2700000,52.71,
RPWNMLTLJILFFAA28CA,坡道平面,0,35.93,
RPOOMLPKJILFFCA27CA,升降機械,0,,
RPPNMLRJKILFFCA47CA,坡道平面,0,32.14,
SPPNMLRJKILFFCA57CA,坡道平面,0,38.32,
SPPNMLRJKILFFCA57CA,坡道平面,0,38.32,
RPSOMLTJKILFFDA18CA,坡道平面,0,,
RPSOMLTJKILFFDA18CA,坡道平面,0,,
RPXNMLRLKILFFBA38CA,坡道平面,0,,
RPPOMLRKJILFFDA67CA,坡道平面,0,,
RPXNMLOKJILFFDA08CA,其他,0,6.47,
RPXNMLOKJILFFDA08CA,其他,0,6.47,
RPPNMLSJKILFFDA67CA,坡道平面,2900000,39.51,
RPPNMLSJKILFFDA67CA,坡道平面,2900000,39.51,
RPPNMLSJKILFFDA67CA,坡道平面,3200000,41.38,
RPRNMLSKJILFFEA97CA,坡道平面,0,41.31,
RPRNMLSKJILFFEA97CA,坡道平面,0,47.88,
RPROMLPKJILFFCA67DA,升降機械,0,,
RPSNMLLLJILFFDA37CA,坡道機械,0,,
RPPNMLKLJILFFAA76DA,坡道機械,1500000,23.58,
RPPNMLKLJILFFAA76DA,坡道機械,1500000,23.58,
RPVNMLSKJILFFAA08DA,坡道平面,0,37.94,
RPXNMLRJKILFFEA48CA,坡道平面,0,41.44,
RPXNMLRJKILFFEA48CA,坡道平面,0,41.44,
RPVOMLPLJILFFAA87CA,坡道平面,0,,
RPUOMLPLJILFFAA77CA,坡道平面,0,,
RPQNMLMKJILFFCA17DA,坡道平面,0,,
RPQNMLMKJILFFCA17DA,坡道平面,0,,
RPOOMLOKJILFFEA37CA,坡道平面,2000000,30.81,
RPOOMLOKJILFFEA37CA,坡道平面,2000000,30.81,
RPOOMLOKJILFFEA37CA,坡道平面,2000000,30.81,
RPUOMLTLJILFFCA48DA,坡道平面,0,15.00,
RPOPMLOKJILFFEA47CA,升降機械,0,,
RPSPMLKKJILFFDA37CA,坡道平面,0,,
RPXOMLSLJILFFDA68CA,坡道平面,0,,
RPQQMLLJKILFFCA27CA,坡道機械,800000,16.67,
RPXNMLRKJILFFCA28CA,坡道平面,2300000,,
RPSPMLKKJILFFCA27CA,升降機械,0,,
RPWOMLPLJILFFAA97CA,塔式車位,0,3.09,
RPWOMLPLJILFFAA97CA,塔式車位,0,3.09,
RPWOMLPLJILFFAA97CA,塔式車位,0,3.09,
RPQOMLOKJILFFEA57CA,坡道平面,2000000,30.81,
RPQOMLOKJILFFEA57CA,坡道平面,2000000,30.81,
RPQOMLOKJILFFEA57CA,坡道平面,2000000,30.81,
RPQNMLLKJILFFAA76CA,坡道平面,0,33.04,
RPQNMLLKJILFFAA76CA,坡道平面,0,33.04,
RPRNMLPKJILFFAA27CA,升降機械,0,20.20,
RPRNMLPKJILFFAA27CA,升降機械,0,20.20,
RPQNMLLLJILFFAA86CA,升降平面,0,,
RPSNMLTKJILFFAA77CA,坡道平面,0,41.36,
RPSNMLTKJILFFAA77CA,坡道平面,0,41.36,
RPUNMLOKJILFFAA47CA,坡道平面,0,15.09,
RPUNMLOKJILFFAA47CA,坡道平面,0,15.09,
RPUNMLTLJILFFAA08CA,坡道平面,1800000,41.12,
RPQNMLTLJILFFAA67CA,坡道平面,1800000,47.72,
RPWNMLMLJILFFBA67CA,塔式車位,1900000,2.53,
RPWNMLMLJILFFBA67CA,坡道平面,1900000,2.53,
RPRNMLMKKILFFFA57CA,升降平面,0,48.80,
RPRNMLMKKILFFFA57CA,升降機械,0,13.28,
RPRNMLMKKILFFFA57CA,升降機械,0,13.28,
RPRNMLMKKILFFFA57CA,升降機械,0,13.28,
RPRNMLMKKILFFFA57CA,升降機械,0,13.28,
RPRNMLRKJILFFCA67CA,坡道平面,0,,
RPRNMLRKJILFFCA67CA,坡道平面,0,,
RPTOMLMLJILFFCA57CA,坡道平面,0,5.92,
RPTPMLSLJILFFCA28CA,坡道平面,0,54.41,
RPPNMLSJKILFFAA37CA,坡道平面,2600000,35.93,
RPQNMLSJKILFFAA47CA,坡道平面,2650000,35.93,
RPROMLPKJILFFDA67CA,坡道機械,0,12.79,
RPPQMLLKJILFFDA27CA,坡道平面,2750000,39.67,
RPWNMLSLJILFFCA38CA,坡道平面,1880000,29.00,
RPWNMLSLJILFFCA38CA,坡道平面,1880000,29.00,
RPUOMLLKJILFFEA67CA,坡道平面,0,27.39,
RPROMLOKJILFFEA67CA,坡道機械,1300000,21.44,
RPSOMLOKJILFFEA77CA,坡道平面,2400000,42.87,
RPSOMLOKJILFFEA77CA,坡道機械,1300000,21.44,
RPUOMLOKJILFFEA97CA,坡道平面,2330000,42.87,
RPXNMLMJKILFFDA87CA,坡道平面,0,,
RPVOMLOKJILFFEA08CA,坡道平面,2090000,42.87,
RPQOMLLJKILFFEA27CA,坡道平面,0,44.83,
RPQOMLLJKILFFEA27CA,坡道平面,0,44.83,
RPRNMLQLJILFFEA87CA,一樓平面,0,10.53,
SPRNMLQLJILFFEA97CA,一樓平面,0,10.53,
RPPNMLSJKILFFEA77CA,升降機械,1800000,14.27,
RPRNMLMKJILFFCA27DA,坡道平面,0,30.95,
RPUNMLMLJILFFFA87CA,升降機械,0,15.67,
RPOOMLQKJILFFBA37DA,坡道機械,1380000,,
RPVNMLTJKILFFDA38CA,坡道平面,2400000,37.84,
RPVNMLTJKILFFDA38CA,坡道平面,2400000,37.84,
RPSNMLRKJILFFEA08DA,坡道平面,2800000,,
RPPOMLPKJILFFEA67DA,坡道平面,1950000,,
RPOOMLPKJILFFEA57DA,坡道平面,2350000,,
RPQOMLSKJILFFAA67DA,坡道平面,0,40.97,
RPXNMLOLJILFFFA48DA,升降機械,1600000,,
RPXNMLOLJILFFFA48DA,升降機械,1600000,,
RPQNMLMLJILFFCA27DA,坡道平面,0,39.62,
RPQNMLMLJILFFCA27DA,坡道平面,0,39.62,
RPQOMLTLJILFFEA18CA,坡道平面,0,32.28,
RPQPMLMLJILFFEA57CA,坡道平面,0,41.51,
RPQPMLMLJILFFEA57CA,坡道平面,0,41.51,
RPWNMLSLJILFFEA58CA,坡道平面,0,44.25,
RPWNMLSLJILFFEA58CA,坡道平面,0,44.25,
RPPPMLMKKILFFEA47CA,坡道平面,0,44.25,
RPPPMLMKKILFFEA47CA,坡道平面,0,44.25,
SPPPMLMKKILFFEA57CA,坡道平面,0,44.25,
SPPPMLMKKILFFEA57CA,坡道平面,0,44.25,
SPPPMLMKKILFFEA57CA,坡道平面,0,44.25,
RPOPMLMKKILFFEA37CA,坡道平面,0,44.25,
RPOPMLMKKILFFEA37CA,坡道平面,0,44.25,
RPTOMLLLJILFFEA67CA,坡道平面,0,40.49,
RPTOMLLLJILFFEA67CA,坡道平面,0,40.49,
RPOPMLMLJILFFEA37CA,坡道平面,0,35.80,
RPOPMLMLJILFFEA37CA,坡道平面,0,35.80,
RPXPMLOKJILFFDA28CA,升降機械,0,20.49,
RPUOMLOKJILFFDA87CA,坡道平面,0,35.92,
RPUOMLOKJILFFDA87CA,坡道平面,0,35.92,
RPWOMLMLJILFFEA08CA,坡道平面,0,41.51,
RPWOMLMLJILFFEA08CA,坡道平面,0,41.51,
RPWOMLPJKILFFCA08CA,坡道平面,0,,
RPWOMLPJKILFFCA08CA,坡道平面,0,,
RPPQMLPKJILFFCA57CA,塔式車位,0,,
RPTOMLSJKILFFBA97CA,坡道平面,0,,
RPTOMLSJKILFFBA97CA,坡道平面,0,,
RPQNMLTLJILFFCA87CA,坡道平面,2400000,26.49,
RPWOMLQKJILFFCA18CA,坡道平面,0,,
RPRPMLQKJILFFCA77CA,坡道機械,0,4.63,
RPUNMLTLJILFFBA18CA,升降機械,1500000,,
RPTNMLPKJILFFAA47CA,坡道平面,1800000,41.60,
RPUNMLNLJILFFAA47CA,坡道平面,0,,
RPSOMLOLJILFFCA67CA,坡道平面,0,48.42,
RPSOMLOLJILFFCA67CA,坡道機械,0,24.21,
RPSOMLOLJILFFCA67CA,坡道機械,0,24.21,
RPQNMLPLJILFFCA47CA,坡道平面,0,,
RPUNMLSJKILFFBA97CA,坡道平面,2300000,42.66,
RPSNMLRKJILFFDA87CA,坡道平面,1750000,52.71,
RPSNMLRKJILFFDA87CA,坡道平面,1730000,52.71,
RPWOMLTLJILFFDA68CA,坡道平面,0,,
RPQPMLTJKILFFCA97CA,坡道平面,2600000,26.82,
RPROMLQKJILFFEA87CA,坡道平面,2500000,42.87,
RPQQMLQKJILFFEA97CA,坡道平面,3075000,39.95,
RPQQMLQKJILFFEA97CA,坡道平面,3075000,39.95,
RPVNMLSLJILFFEA48CA,坡道平面,0,44.25,
RPVNMLSLJILFFEA48CA,坡道平面,0,44.25,
RPTQMLPJKILFFCA97CA,坡道平面,0,41.50,
RPTQMLPJKILFFCA97CA,坡道平面,0,41.50,
RPQNMLKMJILFFFA37CA,升降機械,1930000,19.63,
RPXOMLOLJILFFEA38CA,升降機械,0,,
RPUOMLSKJILFFCA28DA,坡道平面,0,24.09,
RPRNMLTKJILFFCA97DA,坡道平面,2500000,42.46,
RPTOMLPKJILFFCA87DA,坡道平面,2400000,39.75,
RPQNMLPLJILFFBA47DA,坡道平面,1133444,,
RPPPMLMJKILFFEA37CA,坡道平面,0,30.63,
RPPPMLSKJILFFEA08DA,坡道機械,1500000,15.68,
RPPNMLKLJILFFEA17DA,坡道平面,2500000,,
RPPNMLKLJILFFEA17DA,坡道平面,2500000,,
RPQNMLRKJILFFEA87DA,坡道平面,0,,
RPTOMLMLJILFFEA77CA,坡道平面,0,41.51,
RPTOMLMLJILFFEA77CA,坡道平面,0,41.51,
RPSOMLMLJILFFEA67CA,坡道平面,0,41.51,
RPSOMLMLJILFFEA67CA,坡道平面,0,41.51,
RPOOMLSLJILFFDA87DA,坡道平面,3000000,,
RPOQMLMJKILFFCA27DA,坡道機械,1500000,20.86,
RPOQMLMJKILFFCA27DA,坡道機械,1500000,20.86,
RPVNMLRKJILFFEA28CA,坡道平面,0,,
RPXOMLMKKILFFEA18CA,坡道平面,0,41.44,
RPXOMLMKKILFFEA18CA,坡道平面,0,41.44,
RPTOMLPJKILFFBA77DA,坡道平面,0,46.87,
RPQPMLQKJILFFDA77CA,坡道平面,0,25.17,
RPQNMLMLKILFFEA47CA,坡道平面,0,27.44,
RPQNMLMLKILFFEA47CA,坡道平面,0,27.44,
RPQNMLMLKILFFEA47CA,坡道平面,0,27.44,
RPQNMLMLKILFFEA47CA,坡道平面,0,27.44,
RPUNMLMKKILFFEA87DA,其他,1000000,11.99,
RPSNMLLLJILFFFA57CA,坡道平面,0,42.22,
RPSNMLLLJILFFFA57CA,坡道平面,0,42.22,
RPSNMLLLJILFFFA57CA,坡道平面,0,42.22,
RPTNMLSJKILFFBA87CA,坡道平面,2200000,33.70,
RPQNMLSJKILFFBA57CA,坡道平面,1900000,33.70,
RPUNMLKMJILFFBA37CA,升降機械,0,10.93,
RPTPMLPKKILFFCA97CA,坡道平面,0,34.10,
RPWOMLNLJILFFCA97CA,坡道平面,600000,7.93,
RPQOMLNLJILFFBA27CA,坡道機械,0,,
RPXNMLSKJILFFAA18CA,坡道平面,0,40.06,
RPXNMLSKJILFFAA18CA,坡道平面,0,40.06,
RPXNMLSKJILFFAA18CA,坡道平面,0,40.06,
RPTOMLOLJILFFFA08CA,坡道平面,3400000,24.80,
RPTOMLOLJILFFFA08CA,坡道平面,3200000,24.80,
RPQPMLRKJILFFAA57CA,坡道平面,0,42.65,
RPRPMLRKJILFFAA67CA,坡道平面,0,36.79,
RPPNMLSKJILFFAA37CA,坡道機械,0,17.98,
RPPNMLSKJILFFAA37CA,坡道機械,0,17.98,
RPRNMLMLJILFFAA07CA,升降機械,150000,,
RPTNMLTLJILFFAA97CA,坡道平面,0,27.16,
RPVNMLQKKILFFCA08CA,升降機械,0,,
RPWNMLKMJILFFCA67CA,坡道平面,2200000,40.84,
RPWNMLKMJILFFCA67CA,坡道平面,1800000,40.84,
RPWNMLKMJILFFCA67CA,坡道平面,1800000,40.84,
RPSNMLSLJILFFCA97CA,坡道平面,3500000,56.61,
RPTNMLPLJILFFCA77CA,坡道平面,0,37.25,
RPUNMLSKJILFFDA18CA,坡道機械,900000,16.34,
RPXPMLRJKILFFCA48CA,坡道平面,1200000,36.35,
RPWNMLMLJILFFDA87CA,坡道平面,0,33.14,
RPSNMLSLKILFFEA28CA,坡道平面,0,,
RPQNMLSLJILFFFA08CA,坡道平面,0,37.53,
RPSNMLSJKILFFEA08CA,坡道平面,0,7.88,
RPSNMLQLJILFFDA97DA,坡道平面,0,,
RPWNMLQKKILFFEA38CA,坡道平面,0,38.20,
RPPOMLMLJILFFFA57DA,升降機械,1800000,,
RPROMLMLJILFFFA77DA,升降機械,1800000,,
RPUNMLOLJILFFEA08DA,坡道平面,2000000,44.96,
RPVNMLSLJILFFFA68DA,坡道平面,0,,
RPPOMLMLJILFFCA27DA,升降平面,2000000,38.11,
RPXOMLQJKILFFEA48CA,升降平面,1600000,32.12,
RPPPMLQJKILFFEA77CA,升降平面,1000000,32.12,
RPVNMLSLKILFFEA58CA,坡道平面,0,,
RPUNMLSLKILFFEA48CA,坡道平面,0,,
RPWNMLOLJILFFEA28DA,坡道平面,0,39.00,
RPOOMLRLJILFFDA77DA,升降機械,1550000,,
RPQOMLPJKILFFEA67CA,坡道平面,0,41.59,
RPQOMLPJKILFFEA67CA,坡道平面,0,46.69,
RPOOMLMJKILFFEA17CA,坡道平面,0,40.15,
RPOOMLMJKILFFEA17CA,坡道機械,0,19.09,
RPPOMLMLJILFFEA37CA,坡道平面,0,72.96,
RPSNMLKKKILFFAA07DA,坡道平面,2700000,34.41,
RPRNMLLLJILFFEA37CA,坡道平面,0,47.89,
RPSQMLRLKILFFCA28CA,坡道平面,0,,
RPSQMLRLKILFFCA28CA,坡道平面,0,,
RPPNMLLLJILFFDA07CA,坡道平面,0,47.50,
RPPNMLLLJILFFDA07CA,坡道平面,0,47.50,
RPPNMLLLJILFFDA07CA,坡道平面,0,47.50,
RPPNMLLLJILFFDA07CA,坡道平面,0,47.50,
RPPNMLLLJILFFDA07CA,坡道平面,0,47.50,
RPPNMLLLJILFFDA07CA,坡道平面,0,47.50,
RPVOMLRLKILFFFA68CA,升降機械,1500000,11.14,
RPXOMLPJKILFFDA28CA,坡道平面,0,44.36,
RPTPMLQJKILFFCA97CA,坡道平面,0,39.50,
RPROMLNLJILFFCA47CA,坡道平面,1500000,1949.40,
RPPOMLMLJILFFBA07CA,坡道平面,0,,
RPSOMLSKJILFFCA97CA,坡道平面,0,46.05,
RPSNMLMLJILFFAA17CA,坡道平面,0,42.65,
RPQOMLMLJILFFAA07CA,坡道機械,0,5.71,
RPQOMLMLJILFFAA07CA,坡道機械,0,5.71,
RPSNMLTLJILFFAA87CA,坡道平面,600000,43.53,
RPSNMLNLJILFFCA47CA,升降機械,0,,
RPSNMLKMJILFFCA27CA,坡道平面,0,31.75,
RPSNMLKMJILFFCA27CA,坡道平面,0,31.75,
RPQQMLSLJILFFCA08CA,坡道機械,0,16.31,
RPVNMLMLJILFFDA77CA,坡道平面,0,,
RPVNMLMLJILFFDA77CA,坡道平面,0,,
RPROMLMLJILFFDA47CA,坡道平面,0,15.01,
RPUNMLRJKILFFAA77CA,坡道機械,2000000,20.42,
RPOOMLNLJILFFDA27CA,坡道平面,1950000,35.47,
RPUOMLQJKILFFAA77CA,坡道平面,0,35.09,
RPPNMLKMJILFFCA07DA,坡道機械,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
RPSNMLQKKILFFDA87CA,塔式車位,0,,
