編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPUOLPJJHMFFBJ98CB,坡道平面,950000,29.70,
RPSUOLPJJHMFFBJ66CB,坡道平面,850000,29.70,
RPOUOLPJJHMFFBJ88CB,坡道平面,850000,29.70,
RPRUOLPJJHMFFBJ56CB,坡道平面,950000,29.70,
RPTUOLPJJHMFFBJ76CB,坡道平面,850000,25.62,
RPWUOLPJJHMFFBJ07CB,坡道平面,950000,29.70,
RPXUOLPJJHMFFBJ17CB,坡道平面,850000,25.62,
RPRVOLPJJHMFFBJ66CB,坡道平面,900000,25.62,
RPQVOLPJJHMFFBJ56CB,坡道平面,1100000,29.70,
RPSVOLPJJHMFFBJ76CB,坡道平面,1200000,29.70,
RPWVOLPJJHMFFBJ17CB,坡道平面,1000000,25.62,
RPUVOLPJJHMFFBJ96CB,坡道平面,1100000,29.70,
RPOVOLPJJHMFFBJ98CB,坡道平面,950000,29.70,
RPOWOLPJJHMFFBJ09CB,坡道平面,1200000,29.70,
RPOWOLPJJHMFFBJ09CB,坡道平面,1200000,29.70,
RPQWOLPJJHMFFBJ66CB,坡道平面,1200000,29.70,
RPPVOLPJJHMFFBJ09CB,坡道平面,1050000,29.70,
RPPVOLPJJHMFFBJ09CB,坡道平面,850000,25.62,
RPSWOLPJJHMFFBJ86CB,坡道平面,850000,29.70,
RPTWOLPJJHMFFBJ96CB,坡道平面,850000,29.70,
RPVWOLPJJHMFFBJ17CB,坡道平面,1100000,29.70,
RPTVOLPJJHMFFBJ86CB,坡道平面,1100000,25.62,
RPPNPLPJJHMFFBJ38CB,坡道平面,1100000,29.70,
RPONPLPJJHMFFBJ28CB,坡道平面,650000,25.62,
RPQNPLPJJHMFFBJ48CB,坡道平面,650000,25.62,
RPRNPLPJJHMFFBJ58CB,坡道平面,1100000,29.70,
RPUWOLPJJHMFFBJ07CB,坡道平面,1100000,29.70,
RPVNPLPJJHMFFBJ98CB,坡道平面,1000000,25.62,
RPWNPLPJJHMFFBJ09CB,坡道平面,1100000,25.62,
RPXNPLPJJHMFFBJ56CB,坡道平面,1100000,29.70,
RPSNPLPJJHMFFBJ68CB,坡道平面,850000,29.70,
RPTNPLPJJHMFFBJ78CB,坡道平面,950000,29.70,
RPXVOLPJJHMFFBJ27CB,坡道平面,1200000,29.70,
RPRWOLPJJHMFFBJ76CB,坡道平面,1100000,29.70,
RPXWOLPJJHMFFBJ37CB,坡道平面,850000,29.70,
RPPOPLPJJHMFFBJ48CB,坡道平面,1000000,25.62,
RPUOPLPJJHMFFBJ98CB,坡道平面,1100000,29.70,
RPQPPLPJJHMFFBJ68CB,坡道平面,950000,29.70,
RPTOPLPJJHMFFBJ88CB,坡道平面,1100000,29.70,
RPPPPLPJJHMFFBJ58CB,坡道平面,950000,29.70,
RPXOPLPJJHMFFBJ66CB,坡道平面,950000,29.70,
RPVOPLPJJHMFFBJ09CB,坡道平面,850000,29.70,
RPQOPLPJJHMFFBJ58CB,坡道平面,850000,29.70,
RPROPLPJJHMFFBJ68CB,坡道平面,850000,29.70,
RPSPPLPJJHMFFBJ88CB,坡道平面,1050000,29.70,
RPSPPLPJJHMFFBJ88CB,坡道平面,850000,29.70,
RPOOPLPJJHMFFBJ38CB,坡道平面,850000,29.70,
RPTPPLPJJHMFFBJ98CB,坡道平面,950000,29.70,
RPUPPLPJJHMFFBJ09CB,坡道平面,950000,29.70,
RPVPPLPJJHMFFBJ56CB,坡道平面,1200000,29.70,
RPPQPLPJJHMFFBJ68CB,坡道平面,850000,29.70,
RPXPPLPJJHMFFBJ76CB,坡道平面,750000,25.62,
RPQQPLPJJHMFFBJ78CB,坡道平面,750000,25.62,
RPRQPLPJJHMFFBJ88CB,坡道平面,850000,29.70,
RPOQPLPJJHMFFBJ58CB,坡道平面,750000,25.62,
RPRPPLPJJHMFFBJ78CB,坡道平面,900000,25.62,
RPVQPLPJJHMFFBJ66CB,坡道平面,750000,25.62,
RPORPLPJJHMFFBJ68CB,坡道平面,850000,29.70,
RPTQPLPJJHMFFBJ09CB,坡道平面,750000,25.62,
RPWPPLPJJHMFFBJ66CB,坡道平面,1100000,29.70,
RPWQPLPJJHMFFBJ76CB,坡道平面,850000,29.70,
RPUQPLPJJHMFFBJ56CB,坡道平面,850000,29.70,
RPPRPLPJJHMFFBJ78CB,坡道平面,850000,29.70,
RPQRPLPJJHMFFBJ88CB,坡道平面,850000,29.70,
RPSRPLPJJHMFFBJ09CB,坡道平面,850000,25.62,
RPRRPLPJJHMFFBJ98CB,坡道平面,850000,29.70,
RPTRPLPJJHMFFBJ56CB,坡道平面,850000,25.62,
RPXRPLPJJHMFFBJ96CB,坡道平面,950000,29.70,
RPPSPLPJJHMFFBJ88CB,坡道平面,950000,29.70,
RPVRPLPJJHMFFBJ76CB,坡道平面,750000,25.62,
RPURPLPJJHMFFBJ66CB,坡道平面,850000,25.62,
RPQSPLPJJHMFFBJ98CB,坡道平面,1100000,29.70,
RPWRPLPJJHMFFBJ86CB,坡道平面,850000,29.70,
RPRSPLPJJHMFFBJ09CB,坡道平面,1100000,29.70,
RPUSPLPJJHMFFBJ76CB,坡道平面,850000,29.70,
RPOSPLPJJHMFFBJ78CB,坡道平面,950000,29.70,
RPWSPLPJJHMFFBJ96CB,坡道平面,900000,29.70,
RPVSPLPJJHMFFBJ86CB,坡道平面,850000,25.62,
RPPTPLPJJHMFFBJ98CB,坡道平面,750000,29.70,
RPOTPLPJJHMFFBJ88CB,坡道平面,750000,29.70,
RPQTPLPJJHMFFBJ09CB,坡道平面,750000,25.62,
RPXSPLPJJHMFFBJ07CB,坡道平面,900000,29.70,
RPRTPLPJJHMFFBJ56CB,坡道平面,850000,25.62,
RPSSPLPJJHMFFBJ56CB,坡道平面,950000,29.70,
RPSTPLPJJHMFFBJ66CB,坡道平面,650000,25.62,
RPVTPLPJJHMFFBJ96CB,坡道平面,950000,29.70,
RPUTPLPJJHMFFBJ86CB,坡道平面,950000,29.70,
RPTTPLPJJHMFFBJ76CB,坡道平面,950000,29.70,
RPWTPLPJJHMFFBJ07CB,坡道平面,1000000,25.62,
RPPUPLPJJHMFFBJ09CB,坡道平面,1000000,25.62,
RPPUPLPJJHMFFBJ09CB,坡道平面,1050000,29.70,
RPXTPLPJJHMFFBJ17CB,坡道平面,950000,29.70,
RPOUPLPJJHMFFBJ98CB,坡道平面,1100000,29.70,
RPRUPLPJJHMFFBJ66CB,坡道平面,1200000,29.70,
RPSUPLPJJHMFFBJ76CB,坡道平面,1100000,29.70,
RPTUPLPJJHMFFBJ86CB,坡道平面,850000,29.70,
RPWUPLPJJHMFFBJ17CB,坡道平面,750000,29.70,
RPWUPLPJJHMFFBJ17CB,坡道平面,1100000,32.67,
RPVUPLPJJHMFFBJ07CB,坡道平面,750000,29.70,
RPVUPLPJJHMFFBJ07CB,坡道平面,1100000,32.67,
RPQUPLPJJHMFFBJ56CB,坡道平面,850000,29.70,
RPUUPLPJJHMFFBJ96CB,坡道平面,850000,29.70,
