編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLLJJILFFCB77CC,1,60.72,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSPMLLJJILFFCB57CC,24,346.87,辦公室,鋼骨造,81年7月1日,二十八層,
RPSPMLLJJILFFCB57CC,24,156.27,共有部份,鋼骨造,81年7月1日,二十八層,
RPRPMLLJJILFFCB47CC,3,230.48,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRPMLLJJILFFCB47CC,3,68.74,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRPMLLJJILFFCB47CC,3,73.35,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRNMLMJJILFFFL68CC,9,215.20,見其他登記事項,鋼筋混凝土造,96年12月11日,四層,
RPQPMLLJJILFFCB37CC,20,52.94,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPQPMLLJJILFFCB37CC,20,40.23,共有部份,鋼筋混凝土造,85年9月3日,十五層,
RPRNMLMJJILFFCB37CC,43,115.52,住家用,鐵筋加強磚,62年6月5日,二層,
RPSNMLMJJILFFCB47CC,21,127.85,店舖、人行道,鋼筋混凝土造,85年1月9日,八層,
RPXNMLMJJILFFAL78CC,25,94.48,自用倉庫、人行道、店舖、住房、梯間,鋼筋混凝土造,81年4月6日,三層,
RPOPMLMJJILFFCB27CC,24,85.22,辦公室,鋼骨造,81年7月1日,二十八層,
RPVOMLMJJILFFCB87CC,10,77.99,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPVOMLMJJILFFCB87CC,10,66.78,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPVNMLMJJILFFAB57CC,25,358.32,住商用,鋼筋混凝土造,80年5月6日,四層,
RPWNMLMJJILFFAB67CC,26,90.30,住商用,鋼筋混凝土造,79年12月12日,五層,
RPOPMLMJJILFFBB17CC,11,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPOPMLMJJILFFBB17CC,11,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLMJJILFFCB67CC,7,59.09,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPTQMLMJJILFFCB87CC,7,47.08,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPRQMLMJJILFFCB67CC,7,42.64,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTQMLMJJILFFCB87CC,7,17.36,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPTQMLMJJILFFCB87CC,7,6.44,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPRQMLMJJILFFCB67CC,7,20.94,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLMJJILFFCB47CC,7,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLMJJILFFCB47CC,7,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLMJJILFFCB47CC,7,18.85,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLMJJILFFCB77CC,17,60.74,人行道、店舖,鋼筋混凝土造,88年8月13日,十四層,
RPTPMLMJJILFFCB77CC,17,141.90,人行道、店舖,鋼筋混凝土造,88年8月13日,十四層,
RPTPMLMJJILFFCB77CC,17,54.05,共有部份,鋼筋混凝土造,88年8月13日,十四層,
RPWRMLNJJILFFBB28CC,16,167.10,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWRMLNJJILFFBB28CC,16,40.13,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，樓梯間，消防機房，水箱，車道，行動不便電梯，緊急升降機電梯，電梯，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室，垃圾集中處，儲藏室等１７項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWRMLNJJILFFBB28CC,16,45.95,本共有部份係依使用執照之建築概要表記載項目有：門廳，門廊，排煙室，樓梯間，儲藏室，行動不便電梯，緊急升降機電梯，電梯，防災中心，發電機房，梯廳，消防中繼機房，管委會使用空間，電梯機房，水錶室，水箱等１６項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPVPMLMJJILFFBB87CC,3,62.88,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVPMLMJJILFFBB87CC,3,16.92,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPVPMLMJJILFFBB87CC,3,40.71,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPTPMLMJJILFFBB67CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTPMLMJJILFFBB67CC,11,47.03,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWQMLMJJILFFCB18CC,7,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWQMLMJJILFFCB18CC,7,42.64,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWQMLMJJILFFCB18CC,7,23.14,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLNJJILFFAB27CC,24,524.63,商業用,鋼筋混凝土造,81年7月1日,十四層,
RPOOMLOJJILFFAB17CC,24,44.12,住家用,鋼筋混凝土造,81年11月20日,十四層,
RPOOMLOJJILFFAB17CC,24,3.02,共有部份,鋼筋混凝土造,81年11月20日,十四層,
RPVNMLOJJILFFAB77CC,36,44.54,,鋼筋混凝土造,69年11月22日,五層,
RPVNMLOJJILFFAB77CC,36,7.44,共有部份,鋼筋混凝土造,69年11月22日,五層,
RPSOMLOJJILFFAB57CC,3,87.58,集合住宅,鋼筋混凝土造,102年6月25日,十五層,
RPSOMLOJJILFFAB57CC,3,63.98,本共有部份之項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水處理機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機械室、台電配電室、人行道、門廳、梯廳、管理室、垃圾集中處、公共服務空間、外廊、儲藏室、開放空間、屋頂平台、水錶箱室、電梯機房等２５項,鋼筋混凝土造,102年6月25日,十五層,
RPRPMLOJJILFFAB57CC,18,114.57,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPRPMLOJJILFFAB57CC,18,49.60,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPTPMLOJJILFFAB77CC,18,131.88,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPTPMLOJJILFFAB77CC,18,53.49,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPWOMLOJJILFFBB08CC,11,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTPMLOJJILFFBB87CC,30,253.85,住家用,鋼筋混凝土造,75年11月20日,二層,
RPSPMLOJJILFFAB67CC,16,168.93,住家用,鋼筋混凝土造,89年8月3日,二十九層,
RPSPMLOJJILFFAB67CC,16,76.35,共有部份,鋼筋混凝土造,89年8月3日,二十九層,
RPQNMLOJJILFFHL98CC,3,67.67,集合住宅,鋼筋混凝土造,103年2月21日,十四層,
RPQNMLOJJILFFHL98CC,3,68.59,停車空間、樓梯間、昇降機間、水箱、污水機房、消防機房、梯廳、排煙室、機械室、防空避難空間兼停車空間、台電配電室、機車停車區、電信室、電錶室、緊急發電機室、門廳、垃圾集中處、外廊、車道、管理室、公共服務空間、水錶箱室、電梯機房、頂蓋型開放空間、梯間,鋼筋混凝土造,103年2月21日,十四層,
RPQNMLRJJILFFHL66CC,1,92.20,集合住宅,鋼筋混凝土造,104年9月1日,十五層,
RPQNMLRJJILFFHL66CC,1,44.55,停車空間、樓梯間、昇降機間、水箱、污水機房、消防機房、梯廳、排煙室、機房、電信室、防空避難室兼停車空間、緊急發電機室、台電配電室、機車停車區、台電通道等１５項,鋼筋混凝土造,104年9月1日,十五層,
RPQNMLRJJILFFHL66CC,1,20.14,人行道、梯廳、樓梯間、昇降機間、門廳、垃圾集中處、車道、台電通道、排煙室、頂蓋型開放空間、管委會使用空間（會議、休閒室）、梯間、水錶箱室、水箱、電梯機房等１５項,鋼筋混凝土造,104年9月1日,十五層,
RPTNMLRJJILFFFL76CC,2,93.61,集合住宅,鋼筋混凝土造,103年12月22日,十六層,
RPTNMLRJJILFFFL76CC,2,29.36,停車空間、車道、樓梯間、昇降機間、排煙室、消防機房、生活污水機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機房、管理員室、門廳、公共空間、人行道等１６項,鋼筋混凝土造,103年12月22日,十六層,
RPTNMLRJJILFFFL76CC,2,15.00,人行道、昇降機間、排煙室、屋脊裝飾物、樓梯間、機械室、水箱等７項,鋼筋混凝土造,103年12月22日,十六層,
RPOQMLOJJILFFBB47CC,2,116.33,集合住宅,鋼筋混凝土造,104年3月30日,十五層,
RPOQMLOJJILFFBB47CC,2,72.77,本共有部份係依使用執照之建築概要表記載項目有停車空間．昇降設備．排煙室．車道．緊急昇降機間．消防機械室．污水機房．水箱．防空避難室兼停車空間．樓梯間．台電配電室．門廳．機車停車空間．垃圾儲藏室．發電機室．電信室．垃圾車臨停空間等１７項。,鋼筋混凝土造,104年3月30日,十五層,
RPOQMLOJJILFFBB47CC,2,28.25,本共有部份係依使用執照之建築概要表記載項目有：昇降設備．排煙室．緊急昇降機間．梯廳．樓梯間．水箱．水錶室．機械室等８項。,鋼筋混凝土造,104年3月30日,十五層,
RPQNMLRJJILFFBB67CC,35,249.68,住家用,鋼筋混凝土造,71年2月27日,二層,
RPROMLRJJILFFCB97CC,15,228.22,人行道、停車空間、店舖、住房、樓梯間,鋼骨造,91年4月25日,二層,
RPVPMLOJJILFFCB18CC,27,26.68,住家用,鋼筋混凝土造,78年10月5日,六層,
RPQOMLRJJILFFCB87CC,15,219.04,人行道、停車空間、店舖、住房、樓梯間,鋼骨造,91年4月25日,二層,
RPROMLOJJILFFCB67CC,2,131.21,辦公室,鋼筋混凝土造,104年3月20日,十一層,
RPROMLOJJILFFCB67CC,2,82.85,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、排煙室、安全梯、緊急昇降機、昇降機、汙水兼揚水機房、消防機房、水箱、機械室、水景機房、台電配電室、電信室、電錶室、發電機房、管理委員會空間、環保室、清潔室、男女廁、樓梯間、水錶室、電梯機械室、陽台、雨遮等二十四項,鋼筋混凝土造,104年3月20日,十一層,
RPQNMLNJJILFFCB37CC,6,454.21,店舖、門廳、外廊、辦公室,鋼骨造,99年10月19日,二層,
RPQPMLOJJILFFCB67CC,10,53.96,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPQPMLOJJILFFCB67CC,10,45.57,共用,鋼筋混凝土造,96年3月13日,十五層,
RPRNMLOJJILFFCB57CC,5,192.86,店舖、停車空間、住宅、水箱,鋼筋混凝土造,101年2月7日,四層,
RPSPMLSJJILFFBB18CC,,82.41,,鋼筋混凝土加強磚造,,三層,
RPSQMLNJJILFFCB87CC,1,182.79,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSQMLNJJILFFCB87CC,1,46.66,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSQMLNJJILFFCB87CC,1,56.82,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVNMLSJJILFFFL07CC,22,154.15,住家用,鋼筋混凝土造,84年1月6日,四層,
RPVNMLSJJILFFFL07CC,22,74.93,共有部份,鋼筋混凝土造,84年1月6日,四層,
RPXNMLSJJILFFAL76CC,36,148.04,店舖、住房、梯間、人行道,加強磚造,69年12月18日,二層,
RPVNMLSJJILFFHL37DC,23,133.15,人行道、店舖、儲藏室,鋼筋混凝土造,82年12月31日,十二層,
RPVNMLSJJILFFHL37DC,23,70.12,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPPNMLSJJILFFAL68DC,32,132.37,住家用,加強磚造,74年2月1日,二層,
RPUNMLSJJILFFHL27DC,23,20.94,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPUNMLSJJILFFHL27DC,23,9.06,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPUOMLTJJILFFAB28CC,38,198.46,住商用,鋼筋混凝土造,67年5月12日,三層,
RPTNMLSJJILFFHL17DC,24,21.31,集合住宅,鋼筋混凝土造,82年2月15日,七層,
RPTNMLSJJILFFHL17DC,24,6.61,共有部份,鋼筋混凝土造,82年2月15日,七層,
RPOOMLTJJILFFGL66CC,28,209.73,人行道、店住宅、梯間,鋼筋混凝土造,77年11月2日,三層,
RPXNMLOJJILFFGL96CC,3,61.23,集合住宅,鋼筋混凝土造,102年5月27日,十二層,
RPXNMLOJJILFFGL96CC,3,55.85,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機間、梯廳、車道、污水機房、水箱、消防機房、排煙室、機房、台電受電室、電信室、緊急發電機室、梯間、門廳、廣場式開放空間（頂蓋型）、頂蓋型廣場式開放空間兒童遊憩區、外廊、管理室、垃圾集中處、公共服務空間、電梯機房等２３項。,鋼筋混凝土造,102年5月27日,十二層,
RPXNMLTJJILFFAB48CC,10,78.16,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLTJJILFFAB48CC,10,12.06,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLTJJILFFAB48CC,10,30.82,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPVNMLTJJILFFAB38DC,59,133.20,住家用,加強磚造,46年12月31日,二層,
RPXPMLKKJILFFBB97CC,3,13.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPWPMLKKJILFFBB87CC,9,258.21,飲食店．停車空間,鋼骨造,97年1月3日,一層,
RPOQMLKKJILFFBB17CC,9,201.42,飲食店．停車空間,鋼骨造,97年1月3日,一層,
RPQQMLKKJILFFBB37CC,11,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLKKJILFFBB37CC,11,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLKKJILFFBB47CC,11,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLKKJILFFBB47CC,11,34.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLKKJILFFBB67CC,11,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLKKJILFFBB67CC,11,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPRMLKKJILFFBB37CC,11,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPRMLKKJILFFBB37CC,11,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQRMLKKJILFFBB47CC,11,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQRMLKKJILFFBB47CC,11,51.14,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRRMLKKJILFFBB57CC,24,109.92,商業用,鋼骨混凝土造,82年1月12日,二十六層,
RPTNMLKKJILFFHL98CC,3,49.74,集合住宅,鋼筋混凝土造,102年7月18日,十四層,
RPWNMLLKJILFFBB77CC,8,36.21,店舖、辦公室、住宅,鋼筋混凝土造,98年2月16日,四層,
RPTPMLLKJILFFBB67CC,35,16.32,住家用,鋼筋混凝土造,70年5月5日,五層,
RPVOMLLKJILFFAB67CC,35,116.91,商業用,鋼筋混凝土造,70年12月31日,五層,
RPVOMLLKJILFFAB67CC,35,106.55,住商用,鋼筋混凝土造,70年12月31日,五層,
RPOOMLLKJILFFAL97CC,38,102.36,住商用,加強磚造,67年5月8日,三層,
RPXNMLLKJILFFAL78CC,38,51.85,住商用,加強磚造,67年5月8日,三層,
RPQSMLKKJILFFCB67CC,7,59.09,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPQSMLKKJILFFCB67CC,7,23.82,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQSMLKKJILFFCB67CC,7,20.94,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPOOMLKKJILFFCB07CC,24,122.02,店舖、住房、梯間、起居室,鋼筋混凝土造,81年11月3日,三層,
RPWRMLKKJILFFCB18CC,7,37.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLLKJILFFCB37CC,2,96.49,住家用,鋼筋混凝土造,103年11月13日,二十一層,
RPROMLTJJILFFCB18CC,11,90.29,住家用,鋼筋混凝土造,94年11月10日,二十三層,
RPROMLTJJILFFCB18CC,11,41.95,共用,鋼筋混凝土造,94年11月10日,二十三層,
RPQOMLTJJILFFCB08CC,10,78.59,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPQOMLTJJILFFCB08CC,10,49.08,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPOPMLSJJILFFCB87CC,3,230.48,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOPMLSJJILFFCB87CC,3,68.73,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOPMLSJJILFFCB87CC,3,73.35,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPOMLTJJILFFCB97CC,25,106.83,集合住宅,鋼筋混凝土造,80年11月25日,五層,
RPQRMLLKJILFFCB67CC,1,241.10,停車空間、住宅、樓梯間,鋼筋混凝土造,104年7月27日,四層,
RPSRMLLKJILFFCB87CC,1,264.02,停車空間、住宅、樓梯間,鋼筋混凝土造,104年7月27日,四層,
RPVNMLOKJILFFCL09CC,48,60.98,住家用,加強磚造,57年12月1日,二層,
RPQSMLLKJILFFCB77CC,12,361.44,住宅、停車空間、梯間,鋼筋混凝土造,94年2月5日,四層,
RPWOMLOKJILFFGL07CC,41,161.56,住宅、辦公室,加強磚造,64年5月25日,二層,
RPRNMLOKJILFFCB67CC,20,111.90,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPTNMLOKJILFFCB97DC,6,98.18,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPXPMLOKJILFFBB38CC,25,163.02,商業用,鋼筋混凝土造,80年5月6日,十二層,
RPXPMLOKJILFFBB38CC,25,53.34,共有部份,鋼筋混凝土造,80年5月6日,十二層,
RPWNMLPKJILFFCB38DC,26,57.73,住商用,鋼筋混凝土造,80年4月10日,五層,
RPVNMLPKJILFFCB28DC,26,33.43,住商用,鋼筋混凝土造,80年4月10日,五層,
RPOPMLPKJILFFCB77DC,23,50.13,住商用,鋼筋混凝土造,83年4月6日,十六層,
RPOOMLPKJILFFCB67DC,31,192.65,店房、住房、人行道、避難室,鋼筋混凝土造,75年3月11日,三層,
RPPNMLPKJILFFFL88CC,,99.00,住家用,加強磚造,,二層,
RPROMLPKJILFFCB87CC,23,304.43,人行道、店舖、集合住宅,鋼筋混凝土造,82年8月26日,七層,
RPWPMLPKJILFFCB48CC,7,58.27,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLPKJILFFCB18CC,7,71.82,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUQMLPKJILFFCB38CC,7,92.80,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLPKJILFFFL09CC,22,28.18,住宅　人行道　店舖,鋼筋混凝土造,83年11月24日,五層,
RPPOMLPKJILFFFL98CC,24,87.20,住商用,鋼筋混凝土造,82年3月15日,五層,
RPPPMLOKJILFFAB47CC,21,19.15,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLOKJILFFAB47CC,21,3.92,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLOKJILFFAB47CC,21,4.42,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLOKJILFFAB47CC,21,1.06,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLOKJILFFAB47CC,21,1.69,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPKJILFFAB77CC,3,131.93,集合住宅,鋼筋混凝土造,102年8月18日,十五層,
RPTNMLPKJILFFAB77CC,3,13.01,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、開放空間、門廳、垃圾集中處、廁所、管理室、梯廳、排煙室、樓梯間、昇降機間、梯間、水錶箱室、水箱、電梯機房、人行道等１５項,鋼筋混凝土造,102年8月18日,十五層,
RPTNMLPKJILFFAB77CC,3,23.29,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、昇降機間等４項,鋼筋混凝土造,102年8月18日,十五層,
RPTNMLPKJILFFAB77CC,3,86.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、昇降機間、機房、台電配電室、防空避難室兼停車空間、電信室、緊急發電機室等１２項,鋼筋混凝土造,102年8月18日,十五層,
RPOPMLOKJILFFAB37CC,20,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLOKJILFFAB37CC,20,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLOKJILFFAB37CC,20,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLOKJILFFAB37CC,20,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLOKJILFFAB37CC,20,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVQMLLKJILFFAB87CC,26,413.22,商業用,鋼筋混凝土造,80年1月25日,七層,
RPVQMLLKJILFFAB87CC,26,413.22,商業用,鋼筋混凝土造,80年1月25日,七層,
RPVQMLLKJILFFAB87CC,26,413.22,商業用,鋼筋混凝土造,80年1月25日,七層,
RPVQMLLKJILFFAB87CC,26,413.22,商業用,鋼筋混凝土造,80年1月25日,七層,
RPORMLLKJILFFAB27CC,,119.58,住家用,見其他登記事項,,二層,
RPROMLQKJILFFAB77CC,20,24.38,住家用,鋼骨造,86年1月31日,二十八層,
RPROMLQKJILFFAB77CC,20,1.17,共同使用,鋼骨造,86年1月31日,二十八層,
RPROMLQKJILFFAB77CC,20,7.45,公共設施,鋼骨造,86年1月31日,二十八層,
RPROMLQKJILFFAB77CC,20,4.55,共有部份,鋼骨造,86年1月31日,二十八層,
RPUOMLPKJILFFBB08CC,39,52.53,商業用,,66年10月27日,五層,
RPUOMLPKJILFFBB08CC,39,29.82,商業用,,66年10月27日,五層,
RPUOMLPKJILFFBB08CC,39,79.75,商業用,,66年10月27日,五層,
RPXNMLQKJILFFAB28CC,10,78.10,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
