編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLLJJILFFBA57CC,4,106.11,住家用,鋼筋混凝土造,102年1月4日,十五層,
RPWNMLLJJILFFBA57CC,4,48.44,本共有部分之項目有騎樓、大廳、緊急升降機間兼特別安全梯排煙室、行動不便升降機、緊急升降機、特別安全梯、管委會辦公室、機電設備空間（電信室）、梯廳、排煙室、防空避難室兼機車停車空間、電錶室、台電配電室、汽車停車空間、機電設備空間、發電機室、消防泵浦室、自來水箱、垃圾處理室、機房、消防水箱、水錶室、水箱、電梯機房、安全梯等２５項。,鋼筋混凝土造,102年1月4日,十五層,
RPQPMLLJJILFFCA27CC,5,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPQPMLLJJILFFCA27CC,5,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPQPMLLJJILFFCA27CC,5,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPTPMLLJJILFFCA57CC,9,59.98,商業用,鋼筋混凝土造,96年5月3日,九層,
RPTPMLLJJILFFCA57CC,9,29.38,共有部分,鋼筋混凝土造,96年5月3日,九層,
RPUPMLLJJILFFCA67CC,,522.53,商業用,鋼筋混凝土造,,十一層,
RPROMLLJJILFFCA27CC,16,85.98,住家用,鋼筋混凝土造,89年6月28日,十層,
RPROMLLJJILFFCA27CC,16,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPROMLLJJILFFCA27CC,16,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPPNMLLJJILFFEA17CC,7,147.67,住家用,鋼筋混凝土造,98年5月13日,七層,
RPPNMLLJJILFFEA17CC,7,68.51,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPPNMLLJJILFFEA17CC,7,18.28,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPXNMLLJJILFFEA97CC,26,98.13,住家用,鋼筋混凝土造,79年8月29日,十一層,
RPXNMLLJJILFFEA97CC,26,19.85,共有部分,鋼筋混凝土造,79年8月29日,十一層,
RPXNMLLJJILFFEA97CC,26,.81,共有部分,鋼筋混凝土造,79年8月29日,十一層,
RPWPMLLJJILFFCA87CC,3,309.36,一般零售業,鋼筋混凝土造,102年10月17日,十二層,
RPVPMLLJJILFFCA77CC,28,159.48,住家用,鋼筋混凝土造,77年5月16日,七層,
RPVPMLLJJILFFCA77CC,28,15.15,共有部分,鋼筋混凝土造,77年5月16日,七層,
RPPQMLLJJILFFCA27CC,4,260.75,公害輕微之工業（廠房）﹝不含液化石油氣、汽車改裝業及汽車修理（甲種汽車修理廠）業﹞,鋼筋混凝土造,101年6月26日,七層,
RPRQMLLJJILFFCA47CC,35,96.43,工業用,鋼筋混凝土造,70年7月2日,五層,
RPOQMLLJJILFFCA17CC,10,199.81,住家用,鋼筋混凝土造,96年1月31日,十層,
RPOQMLLJJILFFCA17CC,10,199.81,住家用,鋼筋混凝土造,96年1月31日,十層,
RPOOMLLJJILFFEA17CC,10,78.78,住家用,鋼筋混凝土造,95年7月20日,十四層,
RPOOMLLJJILFFEA17CC,10,6.51,共有部分,鋼筋混凝土造,95年7月20日,十四層,
RPOOMLLJJILFFEA17CC,10,12.61,共有部分,鋼筋混凝土造,95年7月20日,十四層,
RPOOMLLJJILFFEA17CC,10,22.88,共有部分,鋼筋混凝土造,95年7月20日,十四層,
RPXOMLLJJILFFBA77CC,15,127.62,見使用執照,鋼筋混凝土造,91年2月8日,十四層,
RPXOMLLJJILFFBA77CC,15,3.55,共有部分,鋼筋混凝土造,91年2月8日,十四層,
RPXOMLLJJILFFBA77CC,15,54.25,共有部分,鋼筋混凝土造,91年2月8日,十四層,
RPOPMLLJJILFFBA96CC,33,106.00,商業用,鋼筋混凝土造,72年9月19日,五層,
RPUOMLLJJILFFBA47CC,21,41.21,商業用,鋼筋混凝土造,84年9月5日,十層,
RPUOMLLJJILFFBA47CC,21,10.02,共有部分,鋼筋混凝土造,84年9月5日,十層,
RPUOMLLJJILFFBA47CC,21,7.96,共有部分,鋼筋混凝土造,84年9月5日,十層,
RPROMLLJJILFFBA17CC,44,113.30,商業用,鋼筋混凝土造,62年3月31日,十一層,
RPROMLLJJILFFBA17CC,44,.00,共有部分,鋼筋混凝土造,62年3月31日,十一層,
RPOOMLLJJILFFFA27CC,32,70.08,商業用,鋼筋混凝土造,73年12月14日,十二層,
RPSNMLLJJILFFFA57CC,31,112.40,住家用,鋼筋混凝土造,74年12月4日,二十六層,
RPSNMLLJJILFFFA57CC,31,22.77,共有部分,鋼筋混凝土造,74年12月4日,二十六層,
RPWNMLLJJILFFFA97CC,6,42.94,住家用,鋼筋混凝土造,100年4月27日,十二層,
RPWNMLLJJILFFFA97CC,6,27.28,本共有部分之項目有樓電梯間、機車停車空間、管委會空間、梯廳、雨遮、台電配電室、資源回收室、電信室、防空避難室兼停車空間、汽車升降機、緊急發電機房、停車空間、蓄水池、梯間、消防泵浦室、樓梯間、消防水池等１７項。,鋼筋混凝土造,100年4月27日,十二層,
RPQNMLLJJILFFFA37CC,17,76.74,住家用,鋼筋混凝土造,88年6月16日,十一層,
RPTNMLLJJILFFDA57DC,33,126.85,商業用,鋼筋混凝土造,72年10月7日,五層,
RPPOMLMJJILFFAA96CC,7,190.08,一般零售業甲組,鋼骨造,99年3月1日,十八層,
RPPOMLMJJILFFAA96CC,7,14.38,共有部分，本共有部分之項目有樓梯等１項。,鋼骨造,99年3月1日,十八層,
RPPOMLMJJILFFAA96CC,7,2.34,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼骨造,99年3月1日,十八層,
RPPOMLMJJILFFAA96CC,7,95.29,共有部分，本共有部分之項目有管理員室、樓梯走道Ａ．Ｂ、排煙室（梯廳）、Ｃ．Ｄ．Ｅ特別安全梯、機車停車空間、緊急升降機兼行動不便者使用、緊急升降機、升降機及行動不便者使用電梯、陽台、雨遮、電梯機房、排煙室、梯廳、公用管道間、梯間、消防水箱、自來水箱、機車停車位、機車車道、機坑、台電配電室Ａ．Ｂ、Ｆ特別安全梯、防災中心、電信室、蓄水池、發電機房、消防機房等３１項。,鋼骨造,99年3月1日,十八層,
RPPNMLMJJILFFFA37CC,9,31.16,一般零售業（甲組）,鋼筋混凝土造,96年11月27日,十層,
RPUNMLLJJILFFAA27CC,36,145.77,住家用,鋼筋混凝土造,70年3月19日,五層,
RPRNMLMJJILFFFA57CC,35,170.22,住家用,鋼筋混凝土造,70年12月23日,十四層,
RPRNMLMJJILFFFA57CC,35,27.35,共有部分,鋼筋混凝土造,70年12月23日,十四層,
RPWNMLMJJILFFFA08CC,28,178.51,住家用,鋼筋混凝土造,77年5月2日,十四層,
RPWNMLMJJILFFFA08CC,28,37.35,共有部分,鋼筋混凝土造,77年5月2日,十四層,
RPXNMLMJJILFFFA18CC,32,49.53,商業用,鋼筋混凝土造,73年6月14日,十六層,
RPXNMLMJJILFFFA18CC,32,22.11,共有部分,鋼筋混凝土造,73年6月14日,十六層,
RPXNMLMJJILFFFA18CC,32,3.50,共有部分,鋼筋混凝土造,73年6月14日,十六層,
RPPOMLMJJILFFFA47CC,,102.96,住家用,加強磚造,,四層,
RPPNMLMJJILFFEA27CC,50,116.55,住商用,加強磚造,56年1月15日,三層,
RPPPMLLJJILFFEA37CC,37,121.80,住家用,鋼筋混凝土造,68年8月17日,五層,
RPPPMLLJJILFFEA37CC,37,7.63,見使用執照,鋼筋混凝土造,68年8月17日,五層,
RPWPMLLJJILFFEA08CC,7,138.48,住家用,鋼筋混凝土造,98年7月7日,十二層,
RPWPMLLJJILFFEA08CC,7,56.69,共有部分,鋼筋混凝土造,98年7月7日,十二層,
RPRPMLLJJILFFEA57CC,12,109.90,住家用,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPRPMLLJJILFFEA57CC,12,27.20,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPRPMLLJJILFFEA57CC,12,8.91,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPRPMLLJJILFFEA57CC,12,18.08,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPRPMLLJJILFFEA57CC,12,2.28,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPUPMLLJJILFFEA87CC,5,97.01,一般零售業甲組,鋼筋混凝土造,100年11月22日,十一層,
RPUPMLLJJILFFEA87CC,5,46.40,本共有部分之項目有室內安全梯Ａ、室內安全梯Ｂ、室內安全梯Ｃ、室內安全梯Ｄ、電梯、梯廳、行動不便者電梯、通道、機電設備、梯間Ｄ、油壓電梯、機車停車空間、車道、陽台、電梯機房、水箱、樓電梯間、雨遮、管理員室、排風管道、梯間Ｃ、進風管道、台電配電室、緊急發電機室、停車空間、機房（電信使用）、廁所、雨水噴灌機房、消防機房、消防蓄水池、污水處理機房、油壓電梯機房、油壓電梯機坑及防空避難室兼停車空間等３４項。,鋼筋混凝土造,100年11月22日,十一層,
RPWOMLLJJILFFEA97CC,80,153.00,住家用,磚造,25年5月1日,,
RPUOMLLJJILFFEA77CC,31,109.83,住家用,鋼筋混凝土造,75年1月3日,七層,
RPUOMLLJJILFFEA77CC,31,16.43,共有部分,鋼筋混凝土造,75年1月3日,七層,
RPQNMLMJJILFFEA37CC,21,44.97,共有部分,鋼筋混凝土造,84年8月28日,二十二層,
RPQNMLMJJILFFEA37CC,21,122.68,住家用,鋼筋混凝土造,84年8月28日,二十二層,
RPQNMLMJJILFFBA07CC,9,37.35,一般事務所,鋼筋混凝土造,96年8月22日,十二層,
RPQNMLMJJILFFBA07CC,9,14.18,共有部分,鋼筋混凝土造,96年8月22日,十二層,
RPQNMLMJJILFFBA07CC,9,3.47,共有部分,鋼筋混凝土造,96年8月22日,十二層,
RPSNMLMJJILFFDA47CC,29,91.21,見使用執照,鋼筋混凝土造,76年8月25日,七層,
RPRNMLMJJILFFDA37CC,2,185.05,住家用,鋼筋混凝土造,103年12月27日,十六層,
RPRNMLMJJILFFDA37CC,2,89.29,本共有部分之項目有：騎樓、緩衝空間、供行動不便者使用電梯、緊急昇降機、特別安全梯、梯廳、陽台、管理委員會使用空間、雨遮、進風管道、排煙室、梯間、電梯機房、組合式水箱、電信室、垃圾貯存空間、台電配電室、電錶室、排風機室、發電機室、防空避難室兼停車空間、排風管道、防災中心、車道、停車空間、消防泵浦室等２６項,鋼筋混凝土造,103年12月27日,十六層,
RPUNMLMJJILFFBA47CC,7,81.67,住家用,鋼骨造,98年7月24日,十八層,
RPUNMLMJJILFFBA47CC,7,24.43,共有部分,鋼骨造,98年7月24日,十八層,
RPUNMLMJJILFFBA47CC,7,.18,共有部分,鋼骨造,98年7月24日,十八層,
RPUNMLMJJILFFBA47CC,7,11.84,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLMJJILFFDA57CC,1,102.98,集合住宅,鋼筋混凝土造,104年12月29日,十二層,
RPTNMLMJJILFFDA57CC,1,26.32,本共有部分之項目有機車昇降機道、大廳、陽台、停車空間、電信機房、行動不便電梯、垃圾儲藏室、管道間、梯廳、安全梯Ｃ、台電配電室、受電箱暨電表室、發電機房、發電機排氣管道、車道、進風管道、排風管道、機房、電梯維修空間、民生水箱、機車昇降機坑、污水池、雨水回收池（收集槽）、雨水回收機房、消防水池、消防泵浦室等２６項。,鋼筋混凝土造,104年12月29日,十二層,
RPTNMLMJJILFFDA57CC,1,22.91,本共有部分之項目有行動不便電梯、梯廳、安全梯Ａ１、安全梯Ａ２、消防水箱、樓梯間、電梯機房、水箱等８項。,鋼筋混凝土造,104年12月29日,十二層,
RPTNMLMJJILFFDA57CC,1,37.84,本共有部分之項目有車道、防空避難室暨停車空間、停車空間等３項。,鋼筋混凝土造,104年12月29日,十二層,
RPROMLMJJILFFDA47CC,8,31.82,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPROMLMJJILFFDA47CC,8,6.95,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPROMLMJJILFFDA47CC,8,8.70,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPQNMLMJJILFFCA17CC,15,193.40,工業用,見使用執照,90年9月28日,九層,
RPQNMLMJJILFFCA17CC,15,41.34,共有部分,見使用執照,90年9月28日,九層,
RPQNMLMJJILFFCA17CC,15,82.98,共有部分,見使用執照,90年9月28日,九層,
RPQPMLMJJILFFEA57CC,20,8.23,共有部分,鋼筋混凝土造,86年1月22日,九層,
RPQPMLMJJILFFEA57CC,20,2.95,共有部分,鋼筋混凝土造,86年1月22日,九層,
RPQPMLMJJILFFEA57CC,20,17.53,共有部分,鋼筋混凝土造,86年1月22日,九層,
RPQPMLMJJILFFEA57CC,20,57.29,商業用,鋼筋混凝土造,86年1月22日,九層,
RPSPMLMJJILFFEA77CC,39,77.57,住家用,鋼筋混凝土造,66年11月21日,五層,
RPSOMLMJJILFFEA67CC,3,84.63,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPSOMLMJJILFFEA67CC,3,43.32,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPSOMLMJJILFFEA67CC,3,45.98,本共有部分之項目有車道、停車空間兼防空避難室及停車空間等３項,鋼筋混凝土造,102年11月8日,十九層,
RPSOMLMJJILFFCA47CC,9,96.13,住家用,鋼筋混凝土造,96年10月24日,九層,
RPSOMLMJJILFFCA47CC,9,37.48,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPOOMLMJJILFFCA07CC,30,63.66,住家用,鋼筋混凝土造,75年11月25日,十八層,
RPOOMLMJJILFFCA07CC,30,16.67,共有部分,鋼筋混凝土造,75年11月25日,十八層,
RPVNMLMJJILFFCA67CC,44,105.20,商業用,鋼筋混凝土造,61年9月4日,六層,
RPROMLMJJILFFFA67CC,32,86.26,住家用,鋼筋混凝土造,74年1月9日,七層,
RPSNMLMJJILFFCA37CC,1,141.97,住家用,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPSNMLMJJILFFCA37CC,1,66.83,本共有部分之項目有梯廳、一般安全梯、管理員室、管委會使用空間、車道、１５人份電梯、緊急昇降機、１７人份電梯、風機專用機房、戶外安全梯、梯廳兼排煙室、陽台、雨遮、昇降機道、機房、樓梯間、消防水箱、電梯機械室、防空避難室兼停車空間、集中式垃圾貯存空間、機房一、機房二、地下室進風管道、停車空間、電錶間、機房三、機房四、機房五、受電箱（一）、受電箱（二）、台電配電場所、機房一（Ａ、Ｂ棟公共用電開關箱）、機房二（供電信使用）、機房三（Ｃ、Ｄ棟公共用電開關箱）、緊急發電機室、水箱Ｃ、游泳池水箱、水箱Ｂ、雨水回收機房、水箱Ａ、消防泵浦室、地下室排風管道等４２項。,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPWNMLMJJILFFCA77CC,6,22.24,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,
RPWNMLMJJILFFCA77CC,6,.01,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,
RPWNMLMJJILFFCA77CC,6,46.89,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPTOMLMJJILFFCA57CC,4,62.72,住家用,鋼筋混凝土造,102年3月28日,五層,
RPTOMLMJJILFFCA57CC,4,34.13,本共有部分之項目有：機車停車空間、樓梯間、梯廳、管委會、陽台、雨遮、機械室、水箱、消防水池、通道、台電配電室、發電機及電信等１３項。,鋼筋混凝土造,102年3月28日,五層,
RPTOMLMJJILFFCA57CC,4,9.66,本共有部分之項目有：梯廳等１項。,鋼筋混凝土造,102年3月28日,五層,
RPTOMLMJJILFFCA57CC,4,16.06,本共有部分之項目有：自動停車設備及倉儲式機械停車等２項。,鋼筋混凝土造,102年3月28日,五層,
RPPPMLMJJILFFDA37CC,44,82.87,住家用,鋼筋混凝土造,61年7月1日,四層,
RPUOMLMJJILFFDA77CC,9,214.84,住家用,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPUOMLMJJILFFDA77CC,9,100.12,共有部分,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPUOMLMJJILFFDA77CC,9,14.38,共有部分,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPUOMLMJJILFFCA67CC,16,109.26,商業用,鋼筋混凝土造,90年4月10日,十四層,
RPUOMLMJJILFFCA67CC,16,10.85,共有部分,鋼筋混凝土造,90年4月10日,十四層,
RPUOMLMJJILFFCA67CC,16,18.47,共有部分,鋼筋混凝土造,90年4月10日,十四層,
RPTOMLMJJILFFDA67CC,27,180.54,住工用,鋼筋混凝土造,78年4月13日,九層,
RPTOMLMJJILFFDA67CC,27,11.64,住工用,鋼筋混凝土造,78年4月13日,九層,
RPTOMLMJJILFFDA67CC,27,11.46,住工用,鋼筋混凝土造,78年4月13日,九層,
RPTOMLMJJILFFDA67CC,27,6.36,住工用,鋼筋混凝土造,78年4月13日,九層,
RPTOMLMJJILFFDA67CC,27,26.49,共有部分,鋼筋混凝土造,78年4月13日,九層,
RPSOMLMJJILFFDA57CC,38,98.88,商業用,鋼筋混凝土造,67年12月30日,十二層,
RPSOMLMJJILFFDA57CC,38,45.33,共有部分,鋼筋混凝土造,67年12月30日,十二層,
RPTQMLMJJILFFCA77CC,43,49.58,住家用,鋼筋混凝土造,62年6月12日,六層,
RPTQMLMJJILFFCA77CC,43,.52,共有部分,鋼筋混凝土造,62年6月12日,六層,
RPOOMLNJJILFFCA17CC,7,53.07,住家用,鋼筋混凝土造,98年10月27日,十二層,
RPOOMLNJJILFFCA17CC,7,25.03,本共有部分之項目有第一層機車停車空間、汽機車昇降機、梯廳、雨遮、騎樓、第二至十二層梯廳、雨遮、屋頂突出物一至二層梯間、雨遮、屋頂突出物三層電梯機房、水箱、雨遮、地下一層防空避難室間停車空間、機械室、受電箱、台電配電室、汽機車昇降機、緊急發電機室、地下二層機械室、停車空間、汽機車昇降機、地下三層消防泵浦室、停車空間、水箱及汽機車昇降機等４７項。,鋼筋混凝土造,98年10月27日,十二層,
RPROMLNJJILFFCA47CC,10,41.08,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPROMLNJJILFFCA47CC,10,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPROMLNJJILFFCA47CC,10,4.87,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPROMLNJJILFFCA47CC,10,9.41,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWNMLNJJILFFCA87CC,7,29.12,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLNJJILFFCA87CC,7,5.89,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLNJJILFFCA87CC,7,2.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLNJJILFFCA87CC,7,7.21,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWNMLNJJILFFCA87CC,7,6.81,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXNMLNJJILFFCA97CC,9,92.45,住家用,鋼筋混凝土造,96年10月24日,九層,
RPXNMLNJJILFFCA97CC,9,36.05,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPSOMLNJJILFFCA57CC,43,996.20,商業用,鋼筋混凝土造,62年5月28日,八層,
RPUNMLNJJILFFCA67CC,23,51.06,住家用,鋼筋混凝土造,82年7月29日,十層,
RPTOMLNJJILFFCA67CC,32,102.88,住家用,鋼筋混凝土造,74年4月10日,五層,
RPTOMLNJJILFFCA67CC,32,8.75,共有部分,鋼筋混凝土造,74年4月10日,五層,
RPPOMLNJJILFFCA27CC,28,101.89,住家用,鋼筋混凝土造,77年8月31日,五層,
RPPOMLNJJILFFCA27CC,28,9.36,共有部分,鋼筋混凝土造,77年8月31日,五層,
RPVOMLNJJILFFCA87CC,8,7.22,共有部分,鋼筋混凝土造,97年8月6日,五層,
RPVOMLNJJILFFCA87CC,8,17.50,住家用,鋼筋混凝土造,97年8月6日,五層,
RPXOMLNJJILFFCA08CC,7,55.59,策略性產業（產品包裝設計業）,鋼筋混凝土造,98年7月29日,十三層,
RPXOMLNJJILFFCA08CC,7,22.13,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPXOMLNJJILFFCA08CC,7,18.96,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPXOMLNJJILFFCA08CC,7,5.26,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPQNMLNJJILFFDA37CC,32,66.36,商業用,鋼筋混凝土造,74年1月28日,七層,
RPQNMLNJJILFFDA37CC,32,49.60,共有部分,鋼筋混凝土造,74年1月28日,七層,
RPTNMLNJJILFFDA67CC,7,66.99,住家用,鋼筋混凝土造,99年1月5日,七層,
RPTNMLNJJILFFDA67CC,7,40.00,本共有部分之項目有台電配電室、Ｃ梯、Ｂ梯（安全梯）、梯廳、防空避難室兼停車空間、供行動不便者使用電梯、蓄水池、機械房、Ａ梯（安全梯）、走廊、陽台、汽車昇降機兼機車出入口、昇降機間及屋頂水箱等１４項。,鋼筋混凝土造,99年1月5日,七層,
RPWNMLNJJILFFDA97CC,,117.28,見使用執照,鋼筋混凝土造,,七層,
RPWNMLNJJILFFDA97CC,,25.57,共有部分,鋼筋混凝土造,,七層,
RPOOMLNJJILFFDA27CC,20,99.04,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,
RPOOMLNJJILFFDA27CC,20,32.77,共有部分,鋼筋混凝土造,86年2月21日,二十一層,
RPROMLNJJILFFDA57CC,22,68.90,商業用,鋼筋混凝土造,83年12月16日,十七層,
RPROMLNJJILFFDA57CC,22,12.67,共有部分,鋼筋混凝土造,83年12月16日,十七層,
RPROMLNJJILFFDA57CC,22,.81,共有部分,鋼筋混凝土造,83年12月16日,十七層,
RPUOMLNJJILFFDA87CC,27,69.53,商業用,鋼筋混凝土造,79年1月9日,十五層,
RPUOMLNJJILFFDA87CC,27,16.88,共有部分,鋼筋混凝土造,79年1月9日,十五層,
RPUPMLNJJILFFCA87CC,9,75.12,住家用,鋼筋混凝土造,96年12月21日,十層,
RPUPMLNJJILFFCA87CC,9,15.18,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPUPMLNJJILFFCA87CC,9,10.65,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPVPMLNJJILFFCA97CC,9,28.67,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPPPMLNJJILFFCA37CC,2,65.02,住家用,鋼筋混凝土造,103年7月3日,七層,
RPPPMLNJJILFFCA37CC,2,32.42,本共有部分之項目有梯廳、戶外安全梯、１２人份電梯、供行動不便者使用之昇降機、管委會使用空間、停車空間、電梯機械室、樓梯間、水箱、水錶室、機房、緊急發電室、污水坑、消防水池、消防泵浦室、走道、台電配電室、受電箱、汽車坡道、防空避難室兼停車空間等２０項。,鋼筋混凝土造,103年7月3日,七層,
RPWQMLNJJILFFCA18CC,39,98.06,住家用,鋼筋混凝土造,66年12月8日,十二層,
RPWQMLNJJILFFCA18CC,39,76.61,共有部分,鋼筋混凝土造,66年12月8日,十二層,
