編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLSJJILFFEA97CA,,71.58,住家用,加強磚造,,四層,三層
RPPOMLKKJILFFEA07CA,,81.24,,鋼筋混凝土造,,四層,三層
RPUOMLLLJILFFBA47CA,15,18.46,見使用執照,鋼筋混凝土造,90年7月5日,十四層,九層 雨遮
RPUOMLLLJILFFBA47CA,15,8.01,共有部分,鋼筋混凝土造,90年7月5日,十四層,
RPORMLQKJILFFEA87CA,42,118.82,住家用,鋼筋混凝土造,63年9月20日,四層,一層 騎樓
RPOPMLSLJILFFBA67CA,1,40.77,住家用,鋼骨造,105年3月31日,二十六層,二十層 陽臺
RPOPMLSLJILFFBA67CA,1,21.14,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPOPMLSLJILFFBA67CA,1,1.66,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,
RPOPMLSLJILFFBA67CA,1,.68,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPPPMLSLJILFFBA77CA,1,36.89,住家用,鋼骨造,105年3月31日,二十六層,二十二層 陽臺
RPPPMLSLJILFFBA77CA,1,19.30,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPPPMLSLJILFFBA77CA,1,1.51,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,
RPPPMLSLJILFFBA77CA,1,.62,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPXNMLLJJILFFFA87CA,22,207.74,住家用,鋼筋混凝土造,83年12月1日,五層,四層 五層 陽臺 露台
RPXNMLLJJILFFFA87CA,22,123.38,共有部分,鋼筋混凝土造,83年12月1日,五層,
RPSPMLQKJILFFEA08CA,,190.22,住家用,鋼筋混凝土造,105年5月20日,十五層,十一層 陽臺 雨遮
RPSPMLQKJILFFEA08CA,,81.97,本共有部分之項目有梯廳、管委會使用空間、機車車道、機車昇降機、機車停車空間、甲梯、乙梯、廁所、緊急升降機、室內通路、排煙室進氣、排煙室排氣、陽台、雨遮、戶外安全梯、戶外安全梯（乙）、梯廳兼排煙室、供行動不便者使用電梯、樓梯間、自來水箱、不鏽鋼消防水塔、電梯機房、進氣、排氣、地下室排氣管道間、噴灌機房、緊急升降機排煙室、電信機房、發電機室、消防泵浦機房、水箱、水箱室、機房（１）、機房（２）、機房（３）、電錶箱室、安全梯（甲）、受電箱、台電配電場所、進氣管道間、水錶室等４１項。,鋼筋混凝土造,105年5月20日,十五層,
RPSPMLQKJILFFEA08CA,,79.38,本共有部分之項目有停車空間兼防空避難室、停車空間等２項。,鋼筋混凝土造,105年5月20日,十五層,
RPVOMLSKJILFFEA48CA,,114.66,住家用,鋼筋混凝土造,105年4月25日,十五層,十二層 陽臺 雨遮
RPVOMLSKJILFFEA48CA,,43.18,本共有部分之項目有特別安全梯、安全梯、排煙室、機械室、行動不便者升降機、緊急升降機、電梯昇降路、消防水箱、陽台、水箱、梯廳、管委會空間、戶外安全梯、機車停車空間、警衛室等１５項,鋼筋混凝土造,105年4月25日,十五層,
RPVOMLSKJILFFEA48CA,,93.38,本共有部分之項目有防空避難室兼停車空間、停車空間、進風管道、排風管道等４項,鋼筋混凝土造,105年4月25日,十五層,
RPVOMLSKJILFFEA48CA,,8.82,本共有部分之項目有安全梯、排煙室、台電配電室、進風管道、排風管道、行動不便者升降機、緊急升降機、垃圾儲藏空間、水箱、機電設備空間（電信設備空間）、機電設備空間（緊急發電機室）、機電設備空間（消防泵浦室）、消防蓄水池、受電箱等１４項,鋼筋混凝土造,105年4月25日,十五層,
RPWOMLSKJILFFEA58CA,,112.45,住家用,鋼筋混凝土造,105年4月25日,十五層,十三層 陽臺 雨遮
RPWOMLSKJILFFEA58CA,,42.50,本共有部分之項目有特別安全梯、安全梯、排煙室、機械室、行動不便者升降機、緊急升降機、電梯昇降路、消防水箱、陽台、水箱、梯廳、管委會空間、戶外安全梯、機車停車空間、警衛室等１５項,鋼筋混凝土造,105年4月25日,十五層,
RPWOMLSKJILFFEA58CA,,93.38,本共有部分之項目有防空避難室兼停車空間、停車空間、進風管道、排風管道等４項,鋼筋混凝土造,105年4月25日,十五層,
RPWOMLSKJILFFEA58CA,,8.68,本共有部分之項目有安全梯、排煙室、台電配電室、進風管道、排風管道、行動不便者升降機、緊急升降機、垃圾儲藏空間、水箱、機電設備空間（電信設備空間）、機電設備空間（緊急發電機室）、機電設備空間（消防泵浦室）、消防蓄水池、受電箱等１４項,鋼筋混凝土造,105年4月25日,十五層,
RPUNMLMJJILFFAA27DA,34,87.70,住家用,鋼筋混凝土造,71年8月17日,五層,二層 陽臺
RPUNMLMJJILFFAA27DA,34,5.58,共有部分,鋼筋混凝土造,71年8月17日,五層,
RPVNMLTJJILFFAA08DA,6,116.06,住家用,鋼筋混凝土造,99年8月6日,十層,二層 陽臺 雨遮
RPVNMLTJJILFFAA08DA,6,16.16,共有部分，本共有部分之項目有梯廳、雨遮、Ａ梯（安全梯）、電梯間等４項。,鋼筋混凝土造,99年8月6日,十層,
RPVNMLTJJILFFAA08DA,6,18.42,共有部分，本共有部分之項目有梯廳、雨遮、走廊、門廊、陽台、電梯間、樓梯間、Ａ蓄水池、Ａ梯（安全梯）、昇降機間、消防補給水箱、屋頂水箱等１２項。,鋼筋混凝土造,99年8月6日,十層,
RPVNMLTJJILFFAA08DA,6,22.87,共有部分，本共有部分之項目有雨遮、陽台、管委會使用空間、停車空間（Ａ．Ｂ．Ｃ）、機車坡道、汽車坡道、污水處理設施、防空避難室兼停車空間、機械房（電信用）、機械房（消防機房）、垃圾儲存空間、台電配電室、電錶箱室及電箱室等１３項。,鋼筋混凝土造,99年8月6日,十層,
RPQOMLNJJILFFCA27DA,35,14.63,共有部分,鋼筋混凝土造,70年6月13日,七層,
RPQOMLNJJILFFCA27DA,35,52.31,商業用,鋼筋混凝土造,70年6月13日,七層,四層
RPTOMLOKJILFFEA87CA,6,.14,一般零售業（甲組）,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,54.69,本共有部分項目有１樓車道、地下１．２層停車位、地下三層停車空間等３項。,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,112.60,集合住宅,鋼筋混凝土造,99年4月16日,十二層,三層 陽臺 雨遮
RPTOMLOKJILFFEA87CA,6,48.18,共有部分一層樓電梯間梯廳、門廳、機車車道、停車場專用廁所、管理員室、機車停放空間、陽台、雨遮、二至十二層樓電梯間、雨遮、屋頂突出物樓電梯間、雨遮、電梯機械室、水箱、消防水箱、地下一層緊急發電機室、機械室（電信用）、機車停車空間、台電配電室、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、機車停車空間、機車位、地下三層機械室、電樓梯間、水箱、機車停車空間、機車位及消防幫浦室共３０項。,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,8.32,共有部分２至１２層梯廳、雨遮等２項,鋼筋混凝土造,99年4月16日,十二層,
RPTOMLOKJILFFEA87CA,6,.00,共有部分一層樓電梯間梯廳、門廳、機車車道、停車場專用廁所、管理員室、機車停放空間、陽台、雨遮、二至十二層樓電梯間、雨遮、屋頂突出物樓電梯間、雨遮、電梯機械室、水箱、消防水箱、地下一層緊急發電機室、機械室（電信用）、機車停車空間、台電配電室、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、機車停車空間、機車位、地下三層機械室、電樓梯間、水箱、機車停車空間、機車位及消防幫浦室共３０項。,鋼筋混凝土造,99年4月16日,十二層,
RPVNMLOJJILFFFA08DA,9,23.25,住家用,鋼筋混凝土造,96年11月27日,十層,三層 陽臺 雨遮
RPVNMLOJJILFFFA08DA,9,2.36,共有部分,鋼筋混凝土造,96年11月27日,十層,
RPVNMLOJJILFFFA08DA,9,2.51,共有部分,鋼筋混凝土造,96年11月27日,十層,
RPVNMLOJJILFFFA08DA,9,5.64,共有部分,鋼筋混凝土造,96年11月27日,十層,
RPRNMLPJJILFFFA77DA,38,2.77,共有部分,鋼筋混凝土造,68年1月15日,十四層,
RPRNMLPJJILFFFA77DA,,14.74,住家用,鋼筋混凝土造,,十四層,十一層 陽臺
RPRNMLPJJILFFFA77DA,,4.63,共有部分,鋼筋混凝土造,,十四層,
RPWNMLQKJILFFFA48DA,,74.02,住家用,鋼筋混凝土造,,十二層,十一層 露台
RPRPMLMJJILFFEA57DA,40,3.75,共有部分,鋼筋混凝土造,65年11月6日,七層,
RPRPMLMJJILFFEA57DA,40,82.00,住家用,鋼筋混凝土造,65年11月6日,七層,七層
RPTNMLOJJILFFFA77CA,,81.28,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPQOMLSJJILFFEA97DA,14,189.19,住家用,鋼筋混凝土造,91年11月4日,十層,十層 陽臺 雨遮
RPQOMLSJJILFFEA97DA,14,68.06,共有部分,鋼筋混凝土造,91年11月4日,十層,
RPQOMLSJJILFFEA97DA,14,25.49,共有部分,鋼筋混凝土造,91年11月4日,十層,
RPQOMLSJJILFFEA97DA,14,89.58,停車空間,鋼筋混凝土造,91年11月4日,十層,
RPQOMLSJJILFFEA97DA,14,6.58,共有部分,鋼筋混凝土造,91年11月4日,十層,
RPUNMLTJJILFFFA38CA,,92.64,住家用,鋼筋混凝土造,,四層,一層 平台
RPUPMLLKJILFFDA77DA,,84.26,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPQNMLPJJILFFDA47DA,18,93.51,住家用,鋼筋混凝土造,87年4月28日,十三層,三層 陽臺 花台
RPQNMLPJJILFFDA47DA,18,71.44,共有部分,鋼筋混凝土造,87年4月28日,十三層,
RPQNMLPJJILFFCA37DA,39,81.34,商業用,鋼筋混凝土造,66年6月22日,十二層,九層
RPQNMLPJJILFFCA37DA,39,20.45,共有部分,鋼筋混凝土造,66年6月22日,十二層,
RPXNMLKKJILFFBA57DA,40,110.34,,鋼筋混凝土造,65年3月17日,四層,一層 平台
RPPNMLKKJILFFFA07CA,17,68.97,商業用,鋼筋混凝土造,89年1月20日,五層,五層 陽臺 雨遮
RPPNMLKKJILFFFA07CA,17,28.71,共有部分,鋼筋混凝土造,89年1月20日,五層,
RPSNMLRJJILFFFA97CA,34,54.31,住家用,鋼筋混凝土造,71年11月6日,十五層,十二層 陽臺
RPSNMLRJJILFFFA97CA,34,9.92,共有部分,鋼筋混凝土造,71年11月6日,十五層,
RPSOMLMJJILFFFA57CA,22,101.15,商業用,鋼筋混凝土造,83年6月9日,十一層,五層 陽臺 花台
RPSOMLMJJILFFFA57CA,22,19.20,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPSOMLMJJILFFFA57CA,22,16.80,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPVNMLNJJILFFFA87CA,23,.42,見使用執照,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,.00,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,12.04,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,61.03,住家用,鋼筋混凝土造,82年8月13日,七層,三層 陽臺 花台
RPVNMLNJJILFFFA87CA,23,11.66,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPVNMLNJJILFFFA87CA,23,.53,共有部分,鋼筋混凝土造,82年8月13日,七層,
RPPNMLRKJILFFEA67CA,32,115.81,住家用,鋼筋混凝土造,73年8月4日,七層,二層 陽臺
RPPNMLRKJILFFEA67CA,32,22.34,共有部分,鋼筋混凝土造,73年8月4日,七層,
RPPNMLRKJILFFEA67CA,32,30.63,見使用執照,鋼筋混凝土造,73年8月4日,七層,
RPROMLTJJILFFFA28DA,,132.54,住家用,鋼筋混凝土造,,十四層,十二層 陽臺
RPROMLTJJILFFFA28DA,38,16.64,共有部分,鋼筋混凝土造,68年1月15日,十四層,
RPQNMLKKJILFFFA27DA,,35.63,商業用,鋼筋混凝土造,,十一層,十一層 陽臺
RPQNMLKKJILFFFA27DA,,4.73,共有部分,鋼筋混凝土造,,十一層,
RPPOMLNJJILFFEA27CA,30,55.21,商業用,鋼筋混凝土造,75年6月23日,十二層,五層 陽臺
RPPOMLNJJILFFEA27CA,30,8.45,共有部分,鋼筋混凝土造,75年6月23日,十二層,
RPRNMLQKJILFFDA67CA,11,14.12,停車空間,鋼筋混凝土造,94年10月6日,十一層,地下二層 地下三層 地下四層
RPRNMLQKJILFFDA67CA,11,24.74,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPTNMLTJJILFFDA08CA,43,88.17,住家用,鋼筋混凝土造,63年3月20日,六層,五層 陽臺
RPWNMLTJJILFFDA38CA,21,51.08,住家用,鋼筋混凝土造,84年11月25日,七層,四層 陽臺 露台 花台
RPWNMLTJJILFFDA38CA,21,31.12,見使用執照,鋼筋混凝土造,84年11月25日,七層,
RPXNMLNJJILFFDA87CA,9,111.02,住家用,鋼筋混凝土造,96年2月9日,十層,三層 陽臺 雨遮
RPXNMLNJJILFFDA87CA,9,54.03,共有部分,鋼筋混凝土造,96年2月9日,十層,
RPUOMLLKJILFFCA47CA,6,245.93,策略性產業〈資訊服務業〉,鋼筋混凝土造,99年7月20日,十層,九層 陽臺 雨遮
