編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLKLKILFFLE09CA,坡道平面,0,,
RPTNMLQKKILFFAE08CA,坡道平面,0,26.71,
RPXOMLMJKILFFCE28CA,坡道平面,0,28.58,
RPQNMLOJKILFFCE67CA,坡道平面,0,13.67,
RPXOMLPJKILFFCE58CA,坡道平面,0,20.51,
RPOPMLPJKILFFCE77CA,坡道平面,0,20.51,
RPUNMLRJKILFFCE38CA,坡道機械,0,10.72,
RPQNMLMKKILFFDE67CA,坡道平面,0,23.20,
RPRNMLMJKILFFDE67CA,坡道平面,0,,
RPQNMLMJKILFFDE57CA,坡道平面,0,,
RPXNMLMJKILFFEE38CA,坡道平面,0,,
RPXPMLQJKILFFCE78CA,坡道平面,0,37.22,
RPXPMLSLJILFFEE66CA,坡道平面,1700000,36.19,
RPSNMLTJKILFFFE68CA,坡道平面,0,,
RPQOMLPJKILFFEE08CA,坡道平面,0,18.86,
RPQNMLOJKILFFEE87CA,坡道平面,1100000,24.02,
RPOOMLQJKILFFEE97CA,坡道平面,0,,
RPTOMLQJKILFFEE48CA,坡道平面,800000,29.92,
RPPOMLMKKILFFEE77CA,坡道平面,0,,
RPXOMLQJKILFFEE88CA,坡道平面,1650000,21.95,
RPRPMLQJKILFFEE38CA,坡道平面,1750000,21.95,
RPPOMLQKKILFFEE18CA,坡道平面,0,18.82,
RPWOMLKLKILFFAE97CA,坡道平面,0,19.23,
RPWOMLKLKILFFAE97CA,坡道平面,0,19.23,
RPOQMLQJKILFFCE97CA,坡道平面,0,37.22,
RPRQMLLLKILFFEE18CA,坡道平面,0,,
RPPNMLRKKILFFEE18CA,升降機械,0,12.54,
RPOOMLTKKILFFEE38CA,坡道平面,0,20.42,
RPWRMLLJKILFFEE58CA,坡道平面,0,12.93,
RPOOMLPJKILFFFE97CA,坡道平面,660000,23.65,
RPXNMLPJKILFFFE78CA,坡道平面,660000,23.65,
RPWOMLNLKILFFEE68CA,坡道平面,0,25.84,
RPWOMLNLKILFFEE68CA,坡道平面,0,25.84,
RPPPMLTLJILFFEE58CA,坡道機械,0,21.84,
RPUNMLTLJILFFEE88CA,坡道機械,0,5.82,
RPRPMLMJKILFFEE97CA,坡道平面,0,,
RPTOMLKMJILFFEE08CA,坡道平面,0,,
RPRRMLKLKILFFEE18CA,坡道平面,0,22.88,
RPQPMLKMJILFFDE77CA,升降機械,0,,
RPQPMLKMJILFFDE77CA,升降機械,0,,
RPWOMLTLJILFFDE09CA,坡道機械,0,5.93,
RPOOMLMJKILFFDE47CA,坡道平面,1000000,25.58,
RPUOMLRJKILFFDE58CA,坡道平面,0,27.80,
RPSRMLLJKILFFEE18CA,坡道平面,0,31.19,
RPQPMLQJKILFFCE08CA,坡道平面,800000,,
RPWNMLRJKILFFCE58CA,坡道平面,0,35.55,
RPSNMLSLJILFFBE28CA,坡道機械,0,5.99,
RPVQMLSJKILFFDE98CA,坡道平面,0,27.62,
RPORMLSJKILFFDE38CA,坡道平面,0,25.70,
RPWQMLSJKILFFDE09CA,坡道平面,0,27.62,
RPXOMLKMJILFFBE18CA,坡道平面,0,21.57,
RPXQMLSJKILFFDE56CA,坡道平面,0,27.62,
RPSNMLNKKILFFDE97CA,坡道平面,0,34.88,
RPTNMLRJKILFFAE08CA,坡道機械,0,,
RPROMLKMJILFFAE47CA,坡道平面,0,29.54,
RPVOMLLJKILFFAE77CA,坡道平面,0,32.20,
RPSRMLKLKILFFEE28CA,坡道平面,0,22.88,
RPWOMLPJKILFFBE38CA,坡道平面,0,18.35,
RPWOMLPJKILFFBE38CA,坡道平面,0,18.35,
RPROMLQLKILFFAE08CA,坡道機械,0,,
RPXOMLKMJILFFGE68CA,坡道平面,0,,
RPUOMLLJKILFFGE28CA,坡道平面,0,,
RPOQMLPJKILFFGE28CA,坡道機械,0,,
RPQOMLTLJILFFGE78CA,坡道平面,0,,
RPXNMLKMJILFFGE58CA,坡道平面,0,,
RPTNMLQKOHMFFBE68DA,坡道平面,0,34.39,
RPTOMLRLKILFFGE98CA,坡道平面,0,30.25,
RPSOMLQLKILFFAE18CA,坡道機械,0,,
RPRQMLRLKILFFGE98CA,坡道機械,0,,
RPTOMLMJKILFFGE38DA,坡道平面,0,,
RPQOMLKMJILFFAE37CA,坡道平面,0,31.53,
RPPPMLQKKILFFGE48CA,坡道機械,0,,
RPQNMLKKKILFFAE17CA,升降機械,0,9.02,
RPOOMLOKKILFFAE47CA,坡道機械,0,,
RPQOMLOKKILFFAE67CA,坡道機械,0,,
RPVOMLKLKILFFAE87CA,坡道平面,1600000,27.85,
RPVOMLKLKILFFAE87CA,坡道平面,1600000,27.85,
RPXOMLPJKILFFBE48CA,升降機械,0,16.40,
RPOOMLMJKILFFBE27CA,坡道機械,0,23.08,
RPPNMLRKKILFFLE88CA,坡道機械,0,,
RPTOMLNKKILFFBE97CA,坡道機械,0,,
RPQOMLQKKILFFCE08CA,坡道平面,0,,
RPQOMLQKKILFFCE08CA,坡道平面,0,,
RPVNMLMKKILFFAE87CA,坡道機械,0,14.55,
RPUOMLMKKILFFDE18CA,坡道平面,0,,
RPUOMLMKKILFFDE18CA,坡道平面,0,,
RPXOMLMJKILFFDE38CA,坡道平面,0,17.32,
RPOPMLOJKILFFDE77CA,坡道平面,0,34.68,
RPVNMLKMJILFFDE08CA,坡道平面,0,22.01,
RPWOMLKMJILFFDE28CA,坡道平面,0,25.92,
RPROMLKMJILFFDE77CA,坡道平面,0,25.92,
RPVNMLQKKILFFAE28CA,坡道平面,0,19.90,
RPSOMLKMJILFFDE87CA,坡道平面,0,25.92,
RPUOMLKMJILFFDE08CA,坡道平面,0,25.92,
RPTOMLKMJILFFDE97CA,坡道平面,0,25.92,
RPRRMLLJKILFFEE08CA,坡道平面,0,19.78,
RPPNMLLJKILFFEE47CA,坡道平面,1150000,47.98,
RPRNMLLJKILFFEE67CA,坡道平面,1150000,47.98,
RPPPMLOJKILFFDE87CA,坡道平面,0,34.68,
RPVQMLQJKILFFEE88CA,坡道平面,0,,
RPUNMLSJKILFFEE68CA,坡道機械,0,,
RPQOMLTJKILFFEE48CA,坡道機械,0,9.17,
RPVOMLMKKILFFEE38CA,坡道機械,0,5.76,
RPWNMLPKKILFFEE68CA,坡道平面,0,17.06,
RPQNMLOKKILFFEE97CA,坡道機械,0,6.91,
RPWOMLRJKILFFEE88CA,坡道機械,0,,
RPWNMLLLKILFFEE38CA,坡道平面,1700000,30.20,
RPXNMLLLKILFFEE48CA,坡道平面,1800000,30.20,
RPPOMLSJKILFFEE28CA,坡道平面,0,20.83,
RPVNMLSJKILFFEE78CA,坡道機械,0,19.14,
RPPPMLMKKILFFEE87CA,坡道平面,0,,
RPWNMLMKKILFFFE48CA,坡道平面,0,,
RPXNMLNLKILFFEE68CA,坡道機械,0,8.07,
RPSOMLPKKILFFFE48CA,坡道平面,0,,
RPROMLPKKILFFFE38CA,坡道平面,0,,
RPTRMLLJKILFFEE28CA,坡道平面,0,,
RPSPMLPKKILFFEE48CA,坡道平面,0,,
RPOPMLKMJILFFEE67CA,坡道平面,0,28.88,
RPRPMLKMJILFFDE87CA,坡道平面,0,,
RPRPMLKMJILFFDE87CA,坡道平面,0,,
RPSNMLQJKILFFDE18CA,坡道平面,0,,
RPRNMLPJKILFFDE97CA,坡道平面,0,34.60,
RPQOMLSJKILFFDE28CA,坡道平面,0,16.39,
RPXNMLQLKILFFEE98CA,坡道平面,0,,
RPTOMLQLKILFFDE58CA,坡道平面,0,30.28,
RPUOMLQLKILFFDE68CA,坡道機械,0,23.23,
RPVOMLQLKILFFDE78CA,坡道機械,0,23.23,
RPTOMLLJKILFFCE77CA,坡道機械,0,8.68,
RPROMLQLKILFFDE38CA,坡道機械,0,23.23,
RPUNMLQLKILFFEE68CA,坡道機械,0,,
RPVNMLQLKILFFEE78CA,坡道平面,0,,
RPVNMLQLKILFFEE78CA,坡道平面,0,,
RPTOMLRJKILFFBE28CA,坡道平面,0,,
RPPNMLPJKILFFBE57CA,升降機械,1000000,13.52,
RPSNMLPJKILFFBE87CA,升降平面,1500000,23.02,
RPQNMLPJKILFFBE67CA,升降機械,1000000,13.52,
RPTNMLPJKILFFBE97CA,升降機械,1000000,13.52,
RPTNMLPKKILFFBE08CA,坡道平面,1650000,30.53,
RPTOMLOKKILFFBE08CA,坡道平面,0,,
RPSNMLPKKILFFBE97CA,坡道機械,1200000,14.94,
RPWNMLTKKILFFBE78CA,坡道平面,0,22.27,
RPPQMLQLKILFFEE48CA,坡道機械,800000,6.26,
RPWNMLTKKILFFCE88CA,坡道平面,0,18.34,
RPXNMLTKKILFFCE98CA,坡道平面,0,15.88,
RPPNMLLJKILFFIE87CA,坡道平面,0,33.49,
RPQNMLRKKILFFIE68CA,坡道平面,0,,
RPPNMLRKKILFFIE58CA,坡道平面,0,,
RPTOMLQJKILFFGE68CA,坡道平面,0,29.52,
RPQOMLTKKILFFGE78CA,坡道平面,0,,
RPUOMLQJKILFFGE78CA,坡道平面,0,29.52,
RPTOMLRJKILFFGE78CA,坡道平面,0,29.52,
RPQOMLTKKILFFAE18CA,坡道機械,0,12.39,
RPVPMLRJKILFFGE09CA,坡道平面,0,29.52,
RPROMLMKKILFFGE18CA,坡道平面,0,28.74,
RPTPMLRJKILFFGE88CA,坡道平面,0,29.52,
RPXNMLMKKILFFGE68CA,坡道平面,0,29.52,
RPQSMLTJKILFFGE09CA,坡道平面,0,29.52,
RPVOMLMKKILFFGE58CA,坡道平面,0,29.52,
RPOOMLMKKILFFGE87CA,坡道平面,0,29.52,
RPWOMLMKKILFFGE68CA,坡道平面,0,29.52,
RPOQMLRJKILFFGE48CA,坡道平面,0,29.52,
RPPQMLRJKILFFGE58CA,坡道平面,0,29.52,
RPWPMLRJKILFFGE56CA,坡道平面,0,29.52,
RPXRMLTJKILFFGE07CA,坡道平面,0,29.52,
RPOSMLTJKILFFGE88CA,坡道平面,0,29.52,
RPPPMLRJKILFFGE48CA,坡道平面,0,29.52,
RPTNMLMKKILFFGE28CA,坡道平面,0,28.74,
RPVNMLMKKILFFGE48CA,坡道平面,0,28.74,
RPRNMLMKKILFFGE08CA,坡道平面,0,29.52,
RPQNMLMKKILFFGE97CA,坡道平面,0,28.74,
RPWNMLPJKILFFGE78CA,坡道機械,750000,17.42,
RPUNMLPJKILFFGE58CA,坡道機械,750000,17.42,
RPPNMLPJKILFFGE08CA,坡道平面,280000,,
RPROMLPJKILFFGE38CA,坡道機械,750000,17.42,
RPRPMLMKKILFFGE28CA,坡道平面,0,29.52,
RPOPMLMKKILFFGE97CA,坡道平面,0,29.52,
RPSRMLTJKILFFGE56CA,坡道平面,0,29.52,
RPTRMLTJKILFFGE66CA,坡道平面,0,28.74,
RPVRMLTJKILFFGE86CA,坡道平面,0,29.52,
RPSQMLSJKILFFGE98CA,坡道平面,0,,
RPSQMLRLKILFFGE09CA,坡道平面,0,,
RPUQMLRLKILFFGE66CA,坡道平面,0,,
RPOOMLPJKILFFGE08CA,坡道機械,600000,17.42,
RPXNMLPJKILFFGE88CA,坡道機械,600000,17.42,
RPTNMLNKKILFFIE58CA,坡道平面,0,,
RPSNMLPJKILFFAE77CA,坡道平面,0,,
RPSNMLPJKILFFAE77CA,坡道平面,0,,
RPTNMLPJKILFFAE87CA,坡道平面,0,,
RPTNMLPJKILFFAE87CA,坡道平面,0,,
RPUNMLRJKILFFAE18CA,坡道平面,0,19.67,
RPVPMLLJKILFFAE87CA,坡道平面,0,17.15,
RPOOMLPKKILFFGE18CA,坡道機械,750000,17.42,
RPQNMLKMKILFFGE97CA,坡道機械,0,,
RPPNMLTJKILFFBE97CA,升降平面,0,,
RPTNMLKMKILFFGE28CA,坡道平面,0,,
RPWNMLRJKILFFBE48CA,坡道平面,0,19.83,
RPPNMLNJKILFFAE27CA,坡道平面,0,33.37,
RPQNMLTKKILFFAE08CA,坡道機械,0,,
RPRPMLMJKILFFCE77CA,坡道平面,0,,
RPOPMLMJKILFFCE47CA,坡道平面,0,,
RPSNMLRJKILFFCE18CA,坡道平面,0,,
RPUNMLQJKILFFCE28CA,坡道平面,0,16.51,
RPQOMLPJKILFFCE87CA,坡道平面,0,15.63,
RPSNMLQJKILFFCE08CA,坡道平面,0,16.51,
RPVNMLSJKILFFAE38CA,坡道平面,0,18.35,
RPVNMLSJKILFFAE38CA,坡道平面,0,15.96,
RPUNMLSJKILFFAE28CA,坡道機械,0,7.98,
RPUNMLSJKILFFAE28CA,坡道平面,0,15.96,
RPOOMLKLKILFFCE37CA,坡道平面,1000000,19.70,
RPSOMLSJKILFFDE48CA,坡道平面,0,22.19,
RPWNMLMJKILFFDE18CA,坡道機械,0,,
RPROMLKLKILFFCE67CA,坡道平面,1000000,22.82,
RPSOMLMJKILFFDE87CA,坡道機械,0,,
RPVOMLMJKILFFEE28CA,坡道平面,0,17.89,
RPQPMLMJKILFFEE87CA,坡道平面,800000,,
RPRNMLSLKILFFBE28CA,坡道平面,0,39.90,
RPPNMLSLKILFFEE38CA,坡道平面,0,,
RPSNMLPKKILFFEE28CA,坡道平面,0,33.08,
RPQNMLSLKILFFEE48CA,坡道機械,0,,
RPUOMLRJKILFFEE68CA,坡道平面,0,23.17,
RPSOMLTJKILFFEE68CA,坡道平面,0,,
RPRNMLSLKILFFEE58CA,坡道機械,0,,
RPWOMLMKKILFFEE48CA,坡道機械,0,,
RPOPMLMKKILFFEE77CA,坡道機械,0,9.18,
RPSPMLKLKILFFEE08CA,坡道平面,0,,
RPQPMLNKKILFFEE08CA,坡道機械,0,,
RPVPMLKLKILFFEE38CA,升降機械,0,12.54,
RPSOMLKLKILFFEE97CA,坡道平面,0,20.42,
RPVNMLKLKILFFEE18CA,坡道平面,0,20.42,
RPWNMLKLKILFFEE28CA,坡道平面,0,20.42,
RPQOMLKLKILFFEE77CA,坡道平面,0,20.42,
RPOOMLKLKILFFEE57CA,坡道平面,0,11.16,
RPPPMLKLKILFFEE77CA,坡道平面,0,20.42,
RPVOMLKLKILFFEE28CA,坡道平面,0,20.42,
RPUOMLKLKILFFEE18CA,坡道平面,0,20.42,
RPXOMLTKKILFFEE66CA,坡道機械,0,9.39,
RPOOMLPKKILFFEE97CA,坡道平面,0,17.06,
RPRPMLPKKILFFEE38CA,坡道機械,0,,
RPQPMLPKKILFFEE28CA,坡道機械,0,,
RPQNMLPJKILFFDE87CA,坡道機械,0,,
RPPNMLKKKILFFEE47CA,坡道平面,0,15.19,
RPPNMLRJKILFFDE97CA,坡道平面,0,,
RPQNMLTJKILFFCE18CA,坡道平面,0,28.05,
RPQNMLLKKILFFEE67CA,坡道平面,0,17.58,
RPQQMLQJKILFFCE18CA,坡道平面,0,37.22,
RPQQMLQJKILFFCE18CA,坡道平面,0,37.22,
RPROMLSJKILFFAE08CA,坡道機械,0,13.42,
RPTOMLMJKILFFAE67CA,坡道機械,0,,
RPUNMLPJKILFFAE97CA,坡道平面,0,,
RPUNMLPJKILFFAE97CA,坡道平面,0,,
RPVNMLPJKILFFAE08CA,坡道平面,0,,
RPVNMLPJKILFFAE08CA,坡道平面,0,,
RPPQMLSLKILFFEE68CA,坡道平面,0,19.14,
RPRPMLTLKILFFAE48CA,塔式車位,800000,10.01,
RPRNMLRKKILFFLE09CA,坡道機械,0,,
RPWNMLPJKILFFAE28DA,坡道平面,0,20.15,
RPUOMLSLKILFFAE58CA,坡道平面,0,30.39,
RPUOMLSLKILFFAE58CA,坡道平面,0,30.39,
RPQOMLMLKILFFCE77CA,坡道機械,0,20.94,
RPTOMLPJKILFFGE58CA,坡道機械,0,7.10,
RPTOMLSLKILFFFE98CA,坡道平面,1180000,23.65,
RPWNMLSJKILFFGE09CA,坡道平面,0,27.25,
RPXPMLKLKILFFGE78CA,坡道平面,0,,
RPSNMLKLKILFFGE08CA,坡道平面,0,14.56,
RPUNMLPKKILFFIE88CA,坡道平面,1280000,21.37,
RPPPMLOKKILFFEE18DA,坡道機械,0,,
RPQNMLRJKILFFAE77CA,坡道平面,0,19.65,
RPUNMLPKKILFFAE08CA,坡道平面,2500000,14.72,
RPUNMLPKKILFFAE08CA,坡道平面,2500000,14.72,
RPXNMLQKKILFFAE48CA,坡道平面,0,29.45,
RPWNMLQKKILFFAE38CA,坡道平面,0,26.71,
RPQNMLLLKILFFCE57CA,坡道平面,0,,
RPUOMLPJKILFFDE38CA,坡道平面,0,,
RPROMLQJKILFFDE18CA,坡道平面,0,,
RPVOMLMKKILFFDE28CA,坡道平面,0,,
RPPNMLMKKILFFDE57CA,坡道平面,0,24.97,
RPTOMLNJJHMFFDE97CA,坡道平面,1680000,29.10,
RPQNMLTKKILFFBE18CA,坡道平面,0,14.81,
RPTOMLNJJHMFFCE87CA,坡道平面,0,,
RPUNMLLLKILFFDE08CA,坡道機械,0,16.84,
RPUOMLSLKILFFEE98CA,坡道平面,0,22.64,
RPVOMLSLKILFFEE09CA,坡道平面,0,22.64,
RPQQMLKLKILFFEE97CA,坡道平面,0,,
RPQQMLRLKILFFEE68CA,坡道平面,0,11.24,
RPROMLQJKILFFEE28CA,坡道平面,0,,
RPPPMLTJKILFFEE48CA,坡道平面,0,23.25,
RPPPMLTJKILFFEE48CA,坡道平面,0,23.25,
RPSNMLPKKHMFFEE28CA,坡道平面,0,,
RPTNMLPKKHMFFEE38CA,坡道平面,0,,
RPXNMLNLKILFFFE78CA,坡道平面,0,,
RPUNMLOKKILFFFE48CA,坡道平面,0,,
RPVPMLSLKILFFAE78CA,坡道機械,0,10.88,
RPVPMLSLKILFFAE78CA,坡道機械,0,10.88,
RPXNMLLLKILFFFE58CA,坡道平面,0,,
RPWNMLLLKILFFFE48CA,坡道平面,1180000,23.65,
RPTNMLLLKILFFFE18CA,坡道平面,1160000,24.91,
RPVNMLLLKILFFFE38CA,坡道平面,1160000,24.91,
RPUNMLLLKILFFFE28CA,坡道平面,1160000,24.91,
RPWNMLRJKILFFEE78CA,坡道平面,0,28.88,
RPXOMLRJKILFFEE98CA,坡道平面,0,30.67,
RPROMLRJKILFFEE38CA,坡道機械,0,14.90,
RPUNMLRJKILFFEE58CA,坡道平面,0,28.88,
RPVNMLTJKILFFEE88CA,坡道機械,0,6.91,
RPQPMLOKKILFFEE18CA,坡道機械,0,,
RPUOMLTJKILFFDE78CA,坡道平面,0,18.16,
RPXOMLNKKILFFEE68CA,坡道機械,0,8.35,
RPQOMLTLKILFFDE58CA,坡道機械,0,,
RPXNMLOKKILFFDE58CA,坡道平面,0,,
RPVOMLTKKILFFCE88CA,坡道平面,850000,19.47,
RPPNMLLKKILFFBE27CA,坡道平面,0,16.55,
RPPNMLLLKILFFAE27CA,坡道平面,0,33.84,
RPXNMLNLKILFFCE48CA,坡道平面,750000,15.05,
RPTNMLKLKILFFAE57CA,坡道機械,0,,
RPRNMLLLKILFFAE47CA,坡道平面,0,33.84,
RPTOMLOKKILFFAE97CA,坡道平面,0,15.44,
RPTOMLOKKILFFAE97CA,坡道平面,0,13.17,
RPQOMLNKKILFFAE57CA,坡道平面,0,27.88,
RPQNMLLLKILFFBE47CA,坡道平面,1800000,31.06,
RPUNMLSLKILFFCE68CA,坡道平面,0,20.51,
RPUPMLSLKILFFAE68CA,坡道平面,0,38.23,
RPUPMLSLKILFFAE68CA,坡道平面,0,38.23,
RPTNMLNKKILFFAE77CA,坡道平面,0,17.98,
RPSNMLMKKILFFAE57CA,坡道機械,0,,
RPPOMLNJJHMFFCE47CA,其他,0,27.29,
RPSOMLQLKILFFCE38CA,坡道平面,0,,
RPRNMLNKKILFFAE57CA,坡道平面,0,17.98,
RPOOMLOKKILFFEE87CA,坡道平面,0,,
RPUNMLLKKILFFIE48CA,坡道平面,0,33.08,
RPQNMLLKKILFFIE08CA,坡道平面,0,33.08,
RPVNMLLKKILFFIE58CA,坡道平面,0,33.08,
RPTNMLLKKILFFIE38CA,坡道平面,0,33.08,
RPSNMLLKKILFFIE28CA,坡道平面,0,33.08,
RPRNMLLKKILFFIE18CA,坡道平面,0,33.08,
RPVNMLTLKILFFGE66CA,坡道平面,0,24.79,
RPSNMLKMKILFFGE18CA,坡道平面,0,,
RPXNMLTLKILFFGE86CA,坡道平面,0,24.79,
RPRNMLKMKILFFGE08CA,坡道平面,0,,
RPQPMLRJKILFFGE58CA,坡道平面,0,42.73,
RPQOMLLLKILFFGE08CA,坡道平面,0,,
RPRPMLRJKILFFGE68CA,坡道平面,0,44.98,
RPSNMLSJKILFFGE68CA,坡道平面,400000,26.03,
RPTNMLSJKILFFGE78CA,坡道平面,400000,26.03,
RPUNMLSJKILFFGE88CA,坡道平面,440000,26.03,
RPVNMLSJKILFFGE98CA,坡道平面,400000,26.03,
RPSPMLRJKILFFGE78CA,坡道平面,0,44.98,
RPOPMLRJKILFFGE38CA,坡道平面,0,44.98,
RPXNMLPKKILFFGE98CA,坡道機械,600000,17.42,
RPSOMLKLKILFFGE18CA,坡道平面,0,21.49,
RPWOMLTLKILFFGE86CA,坡道平面,0,,
RPOOMLSJKILFFJE68CA,升降機械,0,,
RPPOMLKMKILFFGE97CA,坡道機械,750000,21.43,
RPPOMLKMKILFFGE97CA,坡道機械,750000,21.43,
RPPNMLMLKILFFGE97CA,坡道平面,0,,
RPOPMLMLKILFFGE08CA,坡道平面,0,,
RPOPMLMLKILFFGE08CA,坡道機械,0,,
RPPNMLTJKILFFEE38DA,升降機械,0,,
RPPNMLTJKILFFAE87CA,坡道平面,0,,
RPPNMLTJKILFFAE87CA,坡道平面,0,,
RPQNMLSJKILFFAE87CA,坡道機械,0,11.25,
RPPNMLLKKILFFAE17CA,坡道平面,0,15.44,
RPPNMLLKKILFFAE17CA,坡道平面,0,15.44,
RPQNMLOKKILFFAE57CA,坡道平面,0,,
RPUNMLQKKILFFAE18CA,升降機械,1160000,8.28,
RPVOMLLLKILFFBE08CA,坡道機械,1000000,14.94,
RPQOMLKMKILFFGE08CA,坡道平面,1550000,30.20,
RPQOMLKMKILFFGE08CA,坡道平面,1550000,30.20,
RPUOMLLLKILFFBE97CA,坡道機械,1050000,14.94,
RPRNMLKKKILFFBE37CA,坡道平面,0,,
RPUOMLRJKILFFBE38CA,坡道平面,0,22.11,
RPUOMLRJKILFFBE38CA,坡道平面,0,22.11,
RPUOMLRJKILFFBE38CA,坡道平面,0,22.11,
RPRNMLNKKILFFCE77CA,坡道平面,0,,
RPTOMLQLKILFFCE48CA,坡道平面,1200000,23.22,
RPXNMLSJKILFFCE78CA,坡道平面,0,22.05,
RPXNMLMKKILFFBE18CA,坡道平面,0,12.65,
RPROMLSJKILFFCE28CA,坡道平面,0,16.16,
RPOOMLSJKILFFCE97CA,坡道平面,0,22.05,
RPPOMLSJKILFFCE08CA,坡道機械,0,8.70,
RPVNMLSLKILFFDE88CA,坡道平面,0,34.68,
RPUNMLSLKILFFDE78CA,坡道平面,0,34.68,
RPRNMLKMKILFFAE47CA,坡道平面,1700000,27.85,
RPQOMLSLKILFFDE48CA,坡道平面,0,34.68,
RPWNMLSLKILFFDE98CA,坡道平面,0,34.68,
RPWNMLSLKILFFDE98CA,坡道平面,0,34.68,
RPPOMLSLKILFFDE38CA,坡道平面,0,34.68,
RPOOMLSLKILFFDE28CA,坡道平面,0,34.68,
RPPNMLOKKILFFDE77CA,坡道機械,0,,
RPTNMLPKKILFFDE28CA,坡道機械,0,16.14,
RPXPMLRLKILFFEE66CA,坡道平面,0,23.74,
RPTNMLLMKILFFDE08CA,坡道平面,0,30.28,
RPWNMLLMKILFFDE38CA,坡道平面,0,26.08,
RPPOMLLMKILFFDE77CA,坡道平面,0,30.28,
RPUNMLLMKILFFDE18CA,坡道平面,0,30.28,
RPTOMLNLKILFFEE38CA,坡道機械,0,,
RPTOMLSLKILFFEE88CA,一樓平面,0,,
RPXOMLOKKILFFEE78CA,坡道平面,1200000,25.60,
RPQNMLKKKILFFEE57CA,坡道平面,0,13.50,
RPROMLSLKILFFDE58CA,坡道平面,0,34.68,
RPROMLSLKILFFDE58CA,坡道平面,0,34.68,
RPRNMLKLKILFFDE67CA,坡道平面,0,,
RPSOMLNKKILFFEE18CA,坡道機械,0,14.90,
RPUNMLMKKILFFEE18CA,其他,0,,
RPQNMLMKKILFFEE77CA,坡道平面,0,15.19,
RPTPMLNJJHMFFEE18CA,坡道機械,0,,
RPRPMLNJJHMFFEE97CA,坡道平面,0,,
RPQOMLLLKILFFEE87CA,坡道平面,0,20.42,
RPROMLLLKILFFEE97CA,坡道平面,0,11.16,
RPXOMLSLKILFFEE66CA,坡道平面,0,,
RPQOMLTLKILFFEE68CA,坡道平面,0,,
RPSNMLKLKILFFDE77CA,坡道機械,980000,11.45,
RPTNMLLLKILFFDE97CA,坡道平面,0,28.09,
RPTOMLQKKILFFDE48CA,升降機械,600000,,
RPVOMLTLKILFFEE56CA,坡道機械,0,,
RPUNMLMKKILFFDE08CA,坡道平面,0,2.24,
RPTNMLNKKILFFDE08CA,坡道平面,0,33.77,
RPVOMLSLKILFFDE98CA,坡道平面,0,,
RPQNMLKLKILFFDE57CA,坡道機械,880000,11.45,
RPUOMLKLJIMFFDE08CA,坡道平面,0,,
RPORMLQLKILFFEE48CA,坡道機械,0,7.54,
RPPNMLOKKILFFBE57CA,升降平面,1400000,23.02,
RPXNMLTJKILFFBE78CA,坡道平面,0,,
RPPNMLKLKILFFBE27CA,升降機械,1100000,13.52,
RPQNMLKLKILFFBE37CA,升降機械,1000000,13.52,
RPUOMLNJJHMFFCE97CA,坡道機械,0,,
RPRNMLNJJHMFFDE67CA,坡道平面,0,,
RPTNMLRKKILFFLE66CA,坡道機械,0,,
RPROMLTLKILFFAE38CA,坡道平面,0,,
RPTNMLPJJHMFFEE18CA,一樓平面,0,,
RPPNMLMKKILFFGE97DA,坡道平面,0,,
RPPNMLNKKILFFEE87DA,坡道平面,0,,
RPROMLLLKILFFIE38CA,坡道平面,0,31.92,
RPUOMLTLKILFFGE66CA,坡道平面,0,,
RPROMLKMKILFFGE18CA,坡道平面,1550000,30.20,
RPROMLKMKILFFGE18CA,坡道平面,1550000,30.20,
RPQOMLTLKILFFGE88CA,坡道平面,0,24.79,
RPVOMLTLKILFFGE76CA,坡道平面,0,,
RPQPMLTLKILFFGE98CA,坡道機械,0,15.67,
RPRPMLTLKILFFGE09CA,坡道平面,0,25.60,
RPOPMLTLKILFFGE78CA,坡道平面,0,,
RPTOMLSLKILFFGE09CA,坡道平面,0,,
RPPOMLMKKILFFGE97CA,坡道平面,0,21.71,
RPXNMLNJJHMFFBE08CA,坡道平面,0,,
RPXNMLNJJHMFFBE08CA,坡道平面,0,,
RPWNMLPKKILFFGE88CA,坡道機械,650000,18.81,
RPWPMLTLKILFFGE96CA,坡道平面,0,,
RPXPMLTLKILFFGE07CA,坡道平面,0,,
RPPOMLNKKILFFEE97DA,坡道平面,0,20.85,
RPTNMLMLKILFFGE38CA,坡道平面,0,,
RPPNMLRKJHMFFJE58CA,坡道平面,0,,
RPXOMLQKKILFFAE58CA,坡道平面,0,16.22,
RPXOMLQKKILFFAE58CA,坡道平面,0,16.22,
RPOOMLTKKILFFAE97CA,坡道機械,0,6.82,
RPOOMLSLKILFFAE97CA,坡道機械,0,4.93,
RPWNMLSLKILFFAE68CA,坡道平面,0,19.90,
RPPNMLNKKILFFBE47CA,坡道平面,0,,
RPOOMLPJJHMFFIE18CA,坡道平面,0,33.05,
RPOOMLPJJHMFFIE18CA,坡道平面,0,33.05,
RPTNMLSLKILFFAE38CA,坡道平面,0,19.90,
RPTOMLNKKILFFCE08CA,坡道平面,0,37.22,
RPOOMLTLKILFFCE28CA,坡道平面,0,19.72,
RPQNMLRKKILFFBE97CA,坡道平面,0,,
RPXNMLSLKILFFCE98CA,坡道機械,0,13.32,
RPOOMLSLKILFFCE18CA,坡道機械,0,13.32,
