編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLKMJILFFCC37CA,坡道平面,1000000,15.87,
RPQPMLKMJILFFCC47CA,坡道平面,1400000,15.87,
RPQPMLKMJILFFCC47CA,坡道平面,1000000,15.87,
RPOOMLKMJILFFCC17CA,坡道平面,900000,15.87,
RPTOMLKMJILFFCC67CA,坡道平面,1000000,13.47,
RPTOMLKMJILFFCC67CA,坡道平面,1000000,13.47,
RPUOMLKMJILFFCC77CA,坡道平面,1200000,15.87,
RPXOMLKMJILFFCC08CA,坡道平面,1100000,15.87,
RPOPMLKMJILFFCC27CA,坡道平面,1300000,13.47,
RPTQMLKMJILFFCC87CA,坡道平面,1000000,15.87,
RPQNMLSLJILFFBC87CA,坡道平面,0,,
RPQQMLKMJILFFCC57CA,坡道平面,0,15.87,
RPRQMLKMJILFFCC67CA,坡道平面,900000,13.47,
RPSRMLKMJILFFCC87CA,坡道平面,1000000,15.87,
RPROMLLJKILFFCC37CA,坡道平面,900000,13.47,
RPUOMLLJKILFFCC67CA,坡道平面,1300000,15.87,
RPUOMLLJKILFFCC67CA,坡道平面,1300000,15.87,
RPSOMLLJKILFFCC47CA,坡道平面,1000000,13.47,
RPVOMLLJKILFFCC77CA,坡道平面,1300000,15.87,
RPVOMLLJKILFFCC77CA,坡道平面,1300000,15.87,
RPWOMLLJKILFFCC87CA,坡道平面,1000000,15.87,
RPQOMLLJKILFFCC27CA,坡道平面,1000000,15.87,
RPPOMLLJKILFFCC17CA,坡道平面,1000000,15.87,
RPRPMLLJKILFFCC47CA,坡道平面,1000000,15.87,
RPTPMLLJKILFFCC67CA,坡道平面,1100000,15.87,
RPXPMLLJKILFFCC08CA,坡道平面,1000000,13.47,
RPXPMLLJKILFFCC08CA,坡道平面,1100000,15.87,
RPVPMLLJKILFFCC87CA,坡道平面,1000000,13.47,
RPVPMLLJKILFFCC87CA,坡道平面,1100000,15.87,
RPVPMLLJKILFFCC87CA,坡道平面,1100000,15.87,
RPXNMLLJKILFFCC87CA,坡道平面,1100000,15.87,
RPXNMLLJKILFFCC87CA,坡道平面,1300000,15.87,
RPRQMLLJKILFFCC57CA,坡道平面,1000000,13.47,
RPRQMLLJKILFFCC57CA,坡道平面,1000000,13.47,
RPQNMLLJKILFFCC17CA,坡道平面,0,15.87,
RPQNMLLJKILFFCC17CA,坡道平面,0,15.87,
RPSNMLLJKILFFCC37CA,坡道平面,1000000,15.87,
RPTNMLKKJILFFBC27CA,坡道平面,384000,36.89,
RPPNMLKKJILFFBC86CA,坡道平面,0,,
RPPNMLNKJILFFBC17CA,坡道平面,900000,37.67,
RPPNMLNKJILFFBC17CA,坡道平面,50000,1.80,
RPPNMLNKJILFFBC17CA,坡道平面,50000,1.80,
RPQNMLPJKILFFBC47CA,坡道平面,0,34.17,
RPXNMLSLJILFFBC58CA,坡道平面,0,29.77,
RPVNMLLLJILFFCC77CA,一樓平面,0,,
RPRNMLRJKILFFBC77CA,坡道平面,0,,
RPROMLRKJILFFBC87CA,坡道平面,0,,
RPTNMLRKJILFFCC08CA,坡道平面,0,,
RPRNMLOKJILFFCC57CA,坡道平面,0,,
RPSNMLPKJILFFCC77CA,坡道平面,0,32.04,
RPXNMLOKJILFFCC18CA,坡道平面,0,,
RPTOMLOLJILFFCC97CA,坡道平面,0,15.87,
RPWQMLLJKILFFCC08CA,坡道平面,1100000,15.87,
RPPOMLTLJILFFCC08CA,坡道平面,1050000,33.12,
RPWPMLQJKILFFCC48CA,坡道平面,950000,33.19,
RPXPMLQJKILFFCC58CA,坡道平面,1100000,33.19,
RPQOMLMJKILFFCC37CA,坡道平面,1000000,13.47,
RPWQMLTJKILFFCC88CA,升降機械,0,,
RPWNMLOLJILFFCC18CA,坡道平面,0,36.40,
RPOOMLMJKILFFCC17CA,坡道平面,950000,13.47,
RPUQMLLJKILFFCC87CA,坡道平面,1100000,15.87,
RPVQMLLJKILFFCC97CA,坡道平面,800000,15.87,
RPVQMLLJKILFFCC97CA,坡道平面,800000,15.87,
RPVOMLMJKILFFCC87CA,坡道平面,1000000,15.87,
RPVOMLMJKILFFCC87CA,坡道平面,1000000,15.87,
RPQOMLTLJILFFBC08CA,坡道平面,900000,37.67,
RPQOMLTLJILFFBC08CA,坡道平面,50000,1.80,
RPPOMLMJKILFFBC17CA,坡道平面,0,,
RPXOMLMJKILFFCC08CA,坡道平面,1000000,15.87,
RPWOMLMJKILFFCC97CA,坡道平面,1100000,15.87,
RPWOMLMJKILFFCC97CA,坡道平面,1100000,15.87,
RPOPMLMJKILFFCC27CA,坡道平面,1000000,15.87,
RPOPMLMJKILFFCC27CA,坡道平面,1000000,15.87,
RPXNMLPKJILFFCC28CA,坡道平面,700000,22.14,
RPXNMLPKJILFFCC28CA,坡道平面,700000,22.14,
RPUQMLPKJILFFCC28CA,坡道機械,0,,
RPUQMLPKJILFFCC28CA,坡道機械,0,,
RPSNMLSKJILFFCC08CA,坡道平面,0,36.95,
RPRNMLSKJILFFCC97CA,坡道平面,0,28.14,
RPQPMLMJKILFFCC47CA,坡道平面,1100000,15.87,
RPQNMLMLJILFFCC37CA,升降機械,0,,
RPTNMLSLJILFFBC18CA,坡道平面,0,,
RPXPMLMJKILFFCC18CA,坡道平面,1100000,15.87,
RPOQMLMJKILFFCC37CA,坡道平面,1000000,15.87,
RPSPMLMJKILFFCC67CA,坡道平面,1050000,13.47,
RPTPMLMJKILFFCC77CA,坡道平面,900000,15.87,
RPVPMLMJKILFFCC97CA,坡道平面,900000,15.87,
RPWNMLRJKILFFCC38CA,坡道平面,0,,
RPORMLMJKILFFCC47CA,坡道平面,1100000,15.87,
RPQPMLPJKILFFCC77CA,坡道平面,950000,28.62,
RPOPMLPJKILFFCC57CA,坡道平面,950000,28.62,
RPPPMLPJKILFFCC67CA,坡道平面,950000,28.62,
RPROMLPJKILFFCC77CA,坡道平面,900000,13.47,
RPTNMLPJKILFFCC87CA,坡道平面,1000000,15.87,
RPOOMLPJKILFFCC47CA,坡道平面,1100000,15.87,
RPOOMLPJKILFFCC47CA,坡道平面,1100000,15.87,
RPXQMLMJKILFFCC28CA,坡道平面,1100000,15.87,
RPWQMLMJKILFFCC18CA,坡道平面,1100000,15.87,
RPUNMLPJKILFFCC97CA,坡道平面,950000,13.47,
RPUOMLQJKILFFCC18CA,坡道平面,900000,13.47,
RPTOMLQJKILFFCC08CA,坡道平面,1000000,13.47,
RPVNMLPJKILFFCC08CA,坡道平面,1050000,13.47,
RPWNMLPJKILFFCC18CA,坡道平面,1050000,13.47,
RPRPMLQJKILFFCC97CA,坡道平面,1000000,13.47,
RPWNMLQKJILFFBC18CA,坡道平面,0,34.17,
RPWNMLQKJILFFBC18CA,坡道平面,0,34.17,
RPQOMLRKJILFFBC77CA,坡道平面,0,,
RPSNMLRKJILFFBC87CA,坡道平面,0,,
RPSNMLQKJILFFCC87CA,坡道平面,0,38.87,
RPSNMLQKJILFFCC87CA,坡道平面,0,38.87,
RPWNMLQKJILFFCC28CA,升降機械,0,,
RPXNMLOLJILFFCC28CA,坡道機械,0,,
RPQNMLMJKILFFCC27CA,坡道平面,0,,
RPROMLNLJILFFCC67CA,坡道平面,0,,
RPPNMLTLJILFFBC87CA,坡道平面,0,,
RPVNMLRJKILFFCC28CA,坡道平面,1350000,15.87,
RPWOMLQJKILFFCC38CA,坡道平面,1000000,13.47,
RPOPMLQJKILFFCC67CA,坡道平面,1000000,13.47,
RPSNMLSJKILFFCC08CA,坡道平面,1000000,15.87,
RPTNMLSJKILFFCC18CA,坡道平面,0,15.87,
RPUNMLSJKILFFCC28CA,坡道平面,860000,13.47,
RPSOMLSJKILFFCC18CA,坡道平面,0,13.47,
RPXNMLSJKILFFCC58CA,坡道平面,0,15.87,
RPPOMLSJKILFFCC87CA,坡道平面,0,13.47,
RPQOMLSJKILFFCC97CA,坡道平面,0,13.47,
RPQOMLOKKILFFCC67CA,坡道平面,1100000,33.19,
RPXNMLOKKILFFCC28CA,坡道平面,950000,33.19,
RPOOMLOKKILFFCC47CA,坡道平面,0,33.19,
RPOOMLOKKILFFCC47CA,坡道平面,0,33.19,
RPROMLOKKILFFCC77CA,坡道平面,1100000,33.19,
RPSOMLOKKILFFCC87CA,坡道平面,0,33.19,
RPSOMLOKKILFFCC87CA,坡道平面,0,33.19,
RPRNMLRJKILFFCC87CA,坡道平面,1000000,15.87,
RPTNMLRJKILFFCC08CA,坡道平面,1000000,13.47,
RPUOMLSJKILFFCC38CA,坡道平面,0,13.47,
RPVOMLSJKILFFCC48CA,坡道平面,900000,13.47,
RPWPMLSJKILFFCC68CA,坡道平面,1100000,15.87,
RPRNMLMJKILFFCC37CA,坡道平面,0,,
RPVNMLRKJILFFBC18CA,坡道平面,0,,
RPOPMLRKJILFFBC67CA,坡道平面,0,,
RPVNMLTLJILFFCC58CA,坡道平面,0,35.67,
RPVNMLTLJILFFCC58CA,坡道平面,0,35.67,
RPVNMLTLJILFFCC58CA,坡道平面,0,35.67,
RPQNMLQLJILFFCC77CA,坡道平面,0,,
RPOOMLLLJILFFCC17CA,坡道平面,0,,
RPQPMLSJKILFFCC08CA,坡道平面,1100000,15.87,
RPUOMLLJKILFFBC57CA,坡道平面,650000,34.17,
RPTPMLSJKILFFCC38CA,坡道平面,1400000,15.87,
RPOOMLMKKILFFCC27CA,其他,600000,22.96,
RPOOMLMKKILFFCC27CA,其他,550000,22.96,
RPOOMLMKKILFFCC27CA,其他,550000,22.96,
RPOOMLMKKILFFCC27CA,其他,600000,22.96,
RPOOMLMKKILFFCC27CA,其他,600000,22.96,
RPPNMLOJKILFFCC37CA,坡道平面,0,,
RPOQMLSJKILFFCC97CA,坡道平面,1200000,13.47,
RPOQMLSJKILFFCC97CA,坡道平面,1200000,13.47,
RPTNMLQJKILFFCC97CA,坡道平面,1000000,15.87,
RPSQMLSJKILFFCC38CA,坡道平面,1100000,15.87,
RPSPMLSJKILFFCC28CA,坡道平面,1300000,15.87,
RPSPMLSJKILFFCC28CA,坡道平面,1200000,13.47,
RPRPMLSJKILFFCC18CA,坡道平面,1200000,15.87,
RPTNMLTJKILFFCC28CA,坡道平面,1100000,15.87,
RPUNMLQJKILFFCC08CA,坡道平面,1000000,15.87,
RPUNMLTJKILFFCC38CA,坡道平面,0,15.87,
RPSOMLTJKILFFCC28CA,坡道平面,1000000,13.47,
RPXNMLMKKILFFCC08CA,坡道平面,1000000,33.28,
RPXNMLMKKILFFCC08CA,坡道平面,1000000,33.28,
RPUPMLTJKILFFCC58CA,坡道平面,1000000,13.47,
RPUPMLTJKILFFCC58CA,坡道平面,1100000,15.87,
RPPNMLMJKILFFBC07CA,坡道平面,0,33.88,
RPUOMLTJKILFFCC48CA,坡道平面,1000000,15.87,
RPTNMLOJKILFFCC77CA,坡道平面,950000,28.62,
RPTNMLOLJILFFCC87CA,坡道平面,0,,
RPRNMLMLJILFFCC47CA,坡道平面,0,,
RPXNMLNLJILFFCC18CA,升降平面,0,,
RPPOMLNLJILFFCC47CA,坡道平面,0,,
RPVPMLTJKILFFCC68CA,坡道平面,1400000,15.87,
RPWNMLNLJILFFBC97CA,坡道平面,0,,
RPRPMLTJKILFFCC28CA,坡道平面,1100000,13.47,
RPOPMLTJKILFFCC97CA,坡道平面,1000000,15.87,
RPVOMLLJKILFFBC67CA,坡道平面,0,29.77,
RPRNMLTJKILFFCC08CA,坡道平面,1100000,35.00,
RPQOMLMLJILFFCC67EA,坡道平面,0,,
RPTNMLPLJILFFCC08DA,坡道機械,0,20.77,
RPUNMLNKKILFFCC87CA,坡道平面,0,,
RPRNMLRKKILFFCC97CA,坡道平面,0,,
RPWPMLTJKILFFCC78CA,坡道平面,1200000,15.87,
RPRNMLOKKILFFCC67CA,坡道平面,0,,
RPQNMLOLJILFFBC47CA,坡道平面,360000,36.84,
RPRNMLOLJILFFBC57CA,坡道平面,360000,36.84,
RPRNMLKMJHNFFCC67EA,坡道平面,950000,37.63,
RPRNMLKMJHNFFCC67EA,坡道平面,950000,37.63,
RPROMLQKKILFFBC87CA,一樓平面,0,17.37,
RPRNMLPJKILFFBC67DA,坡道平面,0,,
RPRNMLOLJILFFCC67CA,坡道平面,0,33.19,
RPRNMLOLJILFFCC67CA,坡道平面,0,33.19,
RPPNMLPLJILFFCC57CA,坡道平面,1100000,26.48,
RPQOMLSLJILFFCC08CA,坡道平面,0,,
RPRNMLNKKILFFCC57CA,坡道平面,0,,
RPSNMLNKKILFFCC67CA,坡道平面,0,,
RPPNMLLKKILFFBC07CA,坡道平面,0,,
RPRNMLLKKILFFBC27CA,坡道平面,0,,
RPRNMLTKKILFFCC18CA,坡道平面,1000000,15.87,
RPQNMLPJKILFFCC57CA,坡道平面,950000,28.62,
RPROMLTLJILFFCC28CA,坡道平面,0,,
RPVNMLLLKILFFCC87CA,坡道平面,1000000,33.19,
RPUNMLLLKILFFCC77CA,坡道平面,0,33.19,
RPUNMLLLKILFFCC77CA,坡道平面,0,33.19,
RPPNMLOJKILFFBC27CA,坡道平面,0,,
RPPOMLTLJILFFBC97CA,坡道平面,0,34.92,
RPTNMLLLKILFFBC57CA,坡道平面,0,,
RPWNMLNKKILFFCC08CA,坡道平面,0,,
RPXNMLNKKILFFCC18CA,坡道平面,0,,
RPUOMLTLJILFFBC48CA,坡道平面,0,,
RPXNMLTLJILFFCC78CA,坡道平面,0,,
RPTQMLLJKILFFCC77CA,坡道平面,0,13.47,
RPPNMLRJKILFFCC67CA,坡道平面,0,17.70,
RPPNMLRJKILFFCC67CA,坡道平面,0,17.70,
RPQNMLSJKILFFCC87CA,坡道平面,1200000,37.06,
RPORMLLJKILFFCC57EA,坡道平面,0,15.87,
RPWNMLQJKILFFCC28CA,坡道平面,1200000,23.05,
RPQNMLQJKILFFCC67CA,坡道平面,0,,
RPXQMLLJKILFFCC18CA,坡道平面,0,,
RPPNMLMKKILFFBC17CA,坡道平面,730000,34.17,
RPPNMLRJKILFFBC57CA,坡道平面,0,,
RPQNMLMJKILFFBC17CA,坡道平面,780000,36.84,
RPXOMLTJKILFFCC78CA,坡道平面,550000,30.37,
RPVNMLPKKILFFCC18CA,坡道機械,400000,10.80,
RPTNMLQLKILFFCC38EA,升降機械,0,,
RPTQMLTJKILFFCC58CA,升降機械,0,10.86,
RPQOMLQLKILFFCC97CA,坡道平面,1000000,33.19,
RPSOMLQLKILFFCC18CA,坡道平面,1050000,33.19,
RPOOMLQLKILFFCC77CA,坡道平面,0,33.19,
RPOOMLQLKILFFCC77CA,坡道平面,0,33.19,
RPWNMLQLKILFFCC48CA,坡道平面,0,33.19,
RPWNMLQLKILFFCC48CA,坡道平面,0,33.19,
RPTNMLPKKILFFBC87CA,坡道平面,0,,
RPRNMLQKKILFFCC87CA,坡道機械,400000,10.80,
RPRNMLQKKILFFCC87CA,坡道機械,250000,10.80,
RPTNMLPKKILFFCC97CA,坡道平面,0,31.97,
RPTNMLPKKILFFCC97CA,坡道平面,0,31.97,
RPTNMLPKKILFFCC97CA,坡道平面,0,31.97,
RPTNMLLLKILFFCC67CA,坡道平面,0,31.15,
RPRNMLQJKILFFCC77CA,坡道平面,0,36.79,
RPQQMLTJKILFFCC28CA,坡道平面,1000000,13.47,
RPSOMLPJKILFFCC87CA,坡道平面,0,,
RPOOMLMKKILFFBC17CA,坡道機械,500000,18.83,
RPOOMLMKKILFFBC17CA,坡道機械,500000,18.83,
RPOOMLMKKILFFBC17CA,坡道平面,50000,1.80,
RPTNMLRKKILFFCC18CA,坡道平面,0,,
RPVNMLQLKILFFCC38CA,坡道平面,1000000,33.19,
RPVPMLQJKILFFCC48DA,其他,0,,
RPXQMLTJKILFFCC98CA,坡道平面,0,,
RPSQMLTJKILFFCC48CA,坡道平面,0,,
RPOQMLTJKILFFCC08CA,坡道平面,1050000,13.47,
RPOQMLTJKILFFCC08CA,坡道平面,1050000,13.47,
RPUNMLQLKILFFCC28CA,坡道平面,1000000,33.19,
RPTOMLQLKILFFCC28CA,坡道平面,0,33.19,
RPTOMLQLKILFFCC28CA,坡道平面,0,33.19,
RPPPMLTJKILFFCC08CA,坡道平面,0,,
RPOOMLRJKILFFCC67CA,坡道平面,0,,
RPXNMLMKKILFFBC97CA,坡道平面,900000,37.67,
RPXNMLMKKILFFBC97CA,坡道平面,50000,1.80,
RPXNMLNLKILFFCC28CA,坡道平面,1200000,15.87,
RPXNMLNLKILFFCC28CA,坡道平面,1200000,15.87,
RPXNMLNLKILFFCC28CA,坡道平面,1200000,15.87,
RPPNMLQJKILFFBC47CA,坡道平面,0,,
RPTNMLRJKILFFBC97CA,坡道平面,800000,45.99,
RPVOMLNLKILFFCC18CA,坡道平面,1150000,13.47,
RPSNMLKMKILFFCC57CA,其他,0,,
RPWNMLOKKILFFCC18CA,坡道平面,0,30.23,
RPUOMLNLKILFFCC08CA,坡道平面,1300000,15.87,
RPUOMLNLKILFFCC08CA,坡道平面,1300000,15.87,
RPTOMLLLKILFFCC77CA,升降機械,0,11.12,
RPTOMLNLKILFFCC97CA,坡道平面,1000000,15.87,
RPPNMLSKJILFFBC97CD,其他,0,,
RPPNMLSKJILFFBC97CD,其他,0,,
RPOOMLNLKILFFCC47CA,坡道平面,1150000,15.87,
RPOOMLNLKILFFCC47CA,坡道平面,1150000,15.87,
RPVOMLOKKILFFCC18CA,坡道平面,0,,
RPOOMLNKKILFFCC37CA,坡道平面,0,36.76,
RPWQMLSJKILFFCC78CA,坡道平面,0,,
RPRNMLMKKILFFBC37CA,其他,0,,
RPROMLNLKILFFCC77CA,坡道平面,1300000,15.87,
RPSOMLNLKILFFCC87CA,坡道平面,800000,15.87,
RPVOMLNJJHMFFCC87CA,坡道平面,0,33.19,
RPVOMLNJJHMFFCC87CA,坡道平面,0,33.19,
RPUOMLNJJHMFFCC77CA,坡道平面,0,33.19,
RPUOMLNJJHMFFCC77CA,坡道平面,0,33.19,
RPWOMLNJJHMFFCC97CA,坡道平面,1100000,33.19,
RPUNMLMKKILFFCC77CA,坡道平面,0,,
RPQNMLNKKILFFBC37CA,坡道平面,0,36.54,
RPSNMLNKKILFFBC57CA,坡道機械,0,,
RPOPMLNJJHMFFCC27CA,坡道平面,0,33.19,
RPOPMLNJJHMFFCC27CA,坡道平面,0,33.19,
RPXOMLNJJHMFFCC08CA,坡道平面,0,33.19,
RPXOMLNJJHMFFCC08CA,坡道平面,0,33.19,
RPQPMLNJJHMFFCC47CA,坡道平面,750000,33.19,
RPPOMLLLKILFFBC27CA,坡道平面,1500000,25.10,
RPPOMLLLKILFFBC27CA,坡道平面,1500000,25.10,
RPUNMLQJJHMFFCC97CA,升降機械,0,,
RPSOMLKKJHMFFBC27CA,坡道平面,450000,40.41,
RPQOMLKKJHMFFBC07CA,坡道平面,450000,40.41,
RPROMLKKJHMFFBC17CA,坡道平面,400000,40.41,
RPPOMLKKJHMFFBC96CA,坡道平面,450000,40.41,
RPOOMLKKJHMFFBC86CA,坡道平面,450000,40.41,
RPUOMLKKJHMFFBC47CA,坡道平面,500000,40.41,
RPVOMLKKJHMFFBC57CA,坡道平面,500000,40.41,
RPTOMLKKJHMFFBC37CA,坡道平面,450000,40.41,
RPPNMLOKKILFFCC47CA,坡道平面,0,,
RPPOMLMLKILFFCC47CA,坡道平面,750000,29.28,
RPPOMLMLKILFFCC47CA,坡道平面,750000,29.28,
RPXOMLNLKILFFCC38CA,坡道平面,1100000,15.87,
RPTOMLLKJHMFFCC57CA,坡道平面,600000,36.62,
RPXOMLKKJHMFFBC77CA,坡道平面,450000,40.41,
RPWOMLKKJHMFFBC67CA,坡道平面,450000,40.41,
RPVOMLQKKILFFBC28CA,坡道平面,900000,24.26,
RPSOMLQKKILFFBC97CA,坡道平面,900000,24.26,
RPSOMLQKKILFFBC97CA,坡道平面,900000,24.26,
RPRNMLRLKILFFBC97CA,坡道平面,0,,
RPSNMLOJJHMFFBC67EA,坡道平面,0,,
RPTPMLNLKILFFCC08CA,坡道平面,1000000,15.87,
RPTNMLMLKILFFCC77CA,坡道平面,0,36.40,
RPXNMLNJJHMFFBC87CA,坡道平面,0,,
RPOOMLNJJHMFFBC07CA,坡道平面,0,29.77,
RPUPMLQKKILFFBC28CA,坡道平面,900000,24.26,
RPVPMLQKKILFFBC38CA,坡道平面,900000,24.26,
RPUNMLLLKILFFBC67CA,坡道平面,900000,24.26,
RPUNMLLLKILFFBC67CA,坡道平面,900000,24.26,
RPQPMLQKKILFFBC87CA,坡道平面,900000,24.26,
RPSNMLQKKILFFBC87CA,坡道平面,0,,
RPPNMLSKKILFFBC77CA,坡道平面,0,,
RPRNMLTKKILFFBC08CA,坡道平面,0,38.72,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,500000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,500000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,500000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,500000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,700000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,500000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,500000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,800000,44.28,
RPUOMLLKJHMFFCC67CA,坡道平面,650000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,800000,44.28,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,650000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,44.28,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,750000,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,800000,44.28,
RPUOMLLKJHMFFCC67CA,坡道平面,0,22.14,
RPUOMLLKJHMFFCC67CA,坡道平面,0,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,0,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,650000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,500000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,550000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,700000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,44.28,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,650000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,650000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,750000,22.14,
RPVOMLLKJHMFFCC77CA,坡道平面,0,66.42,
RPXNMLTKKILFFCC78CA,升降機械,0,,
RPOOMLTKKILFFCC97CA,坡道平面,0,,
RPPNMLMKJHMFFCC17CA,坡道平面,0,33.19,
RPPNMLMKJHMFFCC17CA,坡道平面,0,33.19,
RPPNMLKLKILFFCC17CA,坡道平面,0,,
RPTNMLKLKILFFCC57CA,坡道平面,0,15.87,
RPWNMLKLKILFFCC87CA,坡道平面,0,,
RPRNMLKLKILFFCC47DA,坡道平面,0,,
RPWNMLTLKILFFCC78CA,坡道平面,0,29.27,
RPVPMLNLKILFFCC28CA,坡道平面,1100000,15.87,
RPVPMLNLKILFFCC28CA,坡道平面,1100000,15.87,
RPUNMLRLKILFFBC28CA,坡道平面,50000,1.80,
RPQOMLLLKILFFBC37CA,坡道平面,0,,
RPRNMLLLKILFFBC37CA,坡道平面,360000,36.80,
RPQNMLSLKILFFBC97CA,坡道平面,0,,
RPRNMLMLKILFFCC57CA,坡道平面,800000,29.90,
RPPNMLKMKILFFBC17CA,坡道平面,0,,
RPSNMLKMKILFFBC47CA,坡道平面,0,,
RPQNMLTLKILFFCC18CA,坡道平面,0,15.87,
RPUNMLTLKILFFCC58CA,坡道平面,950000,28.62,
RPPNMLLMKILFFCC37CA,坡道平面,0,,
RPROMLNKJHMFFCC57CA,坡道平面,1100000,33.28,
