編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPKJILFFAO98CC,25,4.44,共有部分,鋼筋混凝土造,80年7月30日,000,
RPOVMLSJJILFFAO96CC,,107.59,住家用,鋼筋混凝土造,,五層,
RPOVMLSJJILFFAO96CC,,3.30,共有部分,鋼筋混凝土造,,五層,
RPOVMLSJJILFFAO96CC,,6.75,共有部分,鋼筋混凝土造,,五層,
RPVNMLSKJILFFAO96CC,6,82.01,辦公室,鋼筋混凝土造,99年12月29日,五層,
RPVNMLSKJILFFAO96CC,6,29.40,共有部分,鋼筋混凝土造,99年12月29日,五層,
RPXNMLSKJILFFAO17CC,17,83.16,住家用,鋼筋混凝土造,88年12月1日,十二層,
RPXNMLSKJILFFAO17CC,17,8.41,共有部分,鋼筋混凝土造,88年12月1日,十二層,
RPXNMLSKJILFFAO17CC,17,6.55,共有部分,鋼筋混凝土造,88年12月1日,十二層,
RPSQMLSKJILFFAO96CC,13,126.78,集合住宅,鋼筋混凝土造,93年2月10日,十三層,
RPSQMLSKJILFFAO96CC,13,62.77,台電配電室、防空避難室兼停車空間、戶內遊憩設施、機房、水箱、電梯間、辦公室〈社區使用〉,鋼筋混凝土造,93年2月10日,十三層,
RPSPMLRKJILFFAO76CC,19,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLRKJILFFAO76CC,19,18.41,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPSPMLRKJILFFAO76CC,19,22.29,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPQQMLRKJILFFAO66CC,21,49.75,住家用,鋼筋混凝土造,84年10月9日,五層,
RPQQMLRKJILFFAO66CC,21,15.09,共有部分,鋼筋混凝土造,84年10月9日,五層,
RPVQMLRKJILFFAO17CC,17,34.20,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPVQMLRKJILFFAO17CC,17,9.69,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPRMLQKJILFFAO56CC,20,100.21,住家用,鋼筋混凝土造,86年2月4日,十二層,
RPPRMLQKJILFFAO56CC,20,15.18,停車空間,鋼筋混凝土造,86年2月4日,十二層,
RPPRMLQKJILFFAO56CC,20,29.53,公共設施停車空間,鋼筋混凝土造,86年2月4日,十二層,
RPVQMLQKJILFFAO07CC,6,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,
RPVQMLQKJILFFAO07CC,6,11.55,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPVQMLQKJILFFAO07CC,6,13.47,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPXPMLPLJILFFAO17CC,8,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPXPMLPLJILFFAO17CC,8,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPXPMLPLJILFFAO17CC,8,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPOPMLSLJILFFAO56CC,27,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPXOMLSLJILFFAO37CC,23,71.04,住家用,鋼筋混凝土造,82年6月17日,五層,
RPXOMLSLJILFFAO37CC,23,8.97,共有部分,鋼筋混凝土造,82年6月17日,五層,
RPXOMLSLJILFFAO37CC,23,21.01,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,
RPRPMLTLJILFFAO96CC,11,95.23,集合住宅,鋼筋混凝土造,94年9月12日,十四層,
RPRPMLTLJILFFAO96CC,11,8.44,樓梯間等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPUPMLPLJILFFAO86CC,27,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPSPMLTLJILFFAO07CC,10,27.81,集合住宅,鋼筋混凝土造,95年11月15日,六層,
RPSPMLTLJILFFAO07CC,10,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,
RPSNMLSKJILFFAO86EC,20,95.27,住家用,鋼筋混凝土造,86年1月21日,六層,
RPSNMLSKJILFFAO86EC,20,32.25,停車空間及公共設施,鋼筋混凝土造,86年1月21日,六層,
RPQQMLTLJILFFAO96CC,10,23.70,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPQQMLTLJILFFAO96CC,10,5.57,梯間,鋼筋混凝土造,95年7月1日,九層,
RPQQMLTLJILFFAO96CC,10,7.08,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,
RPRQMLLLJILFFAO88CC,1,70.48,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,
RPRQMLLLJILFFAO88CC,1,17.86,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRQMLLLJILFFAO88CC,1,48.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXQMLKMJILFFAO86CC,8,24.20,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPXQMLKMJILFFAO86CC,8,7.46,樓梯間,鋼筋混凝土造,97年12月30日,十層,
RPXQMLKMJILFFAO86CC,8,5.88,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,97年12月30日,十層,
RPTOMLKMJILFFAO88CC,19,32.01,旅館,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKMJILFFAO88CC,19,7.32,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKMJILFFAO88CC,19,4.03,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKMJILFFAO88CC,19,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPPQMLTLJILFFAO86CC,35,108.00,住家用,加強磚造,70年6月15日,二層,
RPWPMLTLJILFFAO47CC,17,24.94,住家用,鋼筋混凝土造,88年8月10日,六層,
RPWPMLTLJILFFAO47CC,17,5.10,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPWPMLTLJILFFAO47CC,17,5.46,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPTPMLTLJILFFAO17CC,24,86.23,住家用,鋼筋混凝土造,81年12月28日,七層,
RPTPMLTLJILFFAO17CC,24,24.84,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPRPMLMLJILFFAO88CC,18,48.92,住家用,鋼筋混凝土造,87年4月30日,十層,
RPRPMLMLJILFFAO88CC,18,19.15,共有部分,鋼筋混凝土造,87年4月30日,十層,
RPUQMLMLJILFFAO66CC,4,128.22,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,
RPUQMLMLJILFFAO66CC,4,56.66,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPUQMLMLJILFFAO66CC,4,27.06,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPXPMLLLJILFFAO76CC,16,90.57,集合住宅,鋼筋混凝土造,89年10月16日,十五層,
RPXPMLLLJILFFAO76CC,16,19.35,共有部分,鋼筋混凝土造,89年10月16日,十五層,
RPXPMLLLJILFFAO76CC,16,21.65,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,
RPPRMLKMJILFFAO78CC,19,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,
RPPRMLKMJILFFAO78CC,19,18.95,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPPRMLKMJILFFAO78CC,19,24.61,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPSRMLKMJILFFAO09CC,25,99.32,住家用,鋼筋混凝土造,80年5月23日,五層,
RPSRMLKMJILFFAO09CC,25,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,
RPRRMLKMJILFFAO98CC,,75.68,住家用,鋼筋混凝土造,,四層,
RPTRMLKMJILFFAO56CC,35,108.00,住家用,加強磚造,70年6月15日,二層,
RPXPMLRJKILFFAO27CC,25,32.42,住家用,鋼筋混凝土造,80年5月23日,七層,
RPXPMLRJKILFFAO27CC,25,12.18,共有部分,鋼筋混凝土造,80年5月23日,七層,
RPSPMLQJKILFFAO66CC,4,115.86,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,
RPSPMLQJKILFFAO66CC,4,50.86,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSPMLQJKILFFAO66CC,4,23.34,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVPMLRJKILFFAO07CC,37,82.80,住家用,鋼筋混凝土造,68年8月15日,五層,
RPSPMLRJKILFFAO76CC,10,21.39,集合住宅,鋼筋混凝土造,95年11月15日,六層,
RPSPMLRJKILFFAO76CC,10,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,
RPURMLKMJILFFAO66CC,23,80.99,住家用,鋼筋混凝土造,83年1月31日,七層,
RPURMLKMJILFFAO66CC,23,8.67,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPURMLKMJILFFAO66CC,23,8.36,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPOQMLRJKILFFAO09CC,20,64.91,住家用,鋼筋混凝土造,85年8月30日,十二層,
RPOQMLRJKILFFAO09CC,20,22.21,共有部分,鋼筋混凝土造,85年8月30日,十二層,
RPXOMLPJKILFFAO96CC,19,63.02,住家用,鋼筋混凝土造,86年11月30日,十層,
RPXOMLPJKILFFAO96CC,19,11.76,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPXOMLPJKILFFAO96CC,19,24.12,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,
RPPQMLQJKILFFAO09CC,27,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPUOMLPJKILFFAO66CC,37,93.50,住家用,加強磚造,68年10月3日,二層,
RPVPMLLJKILFFAO09CC,9,107.68,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLLJKILFFAO09CC,9,13.09,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLLJKILFFAO09CC,9,26.33,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLLJKILFFAO09CC,9,.45,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPXQMLTJKILFFAO57CC,6,230.71,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,72.29,共有部分,鋼骨造、鋼筋混凝土造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,5.93,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,57.08,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,161.03,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,53.59,共有部分,鋼骨造、鋼筋混凝土造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,4.40,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,42.30,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,161.98,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,53.88,共有部分,鋼骨造、鋼筋混凝土造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,4.42,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,42.53,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,161.98,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,53.88,共有部分,鋼骨造、鋼筋混凝土造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,4.42,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,42.53,共有部分,鋼骨造、ＲＣ造,99年6月7日,十六層,
RPXNMLOKKILFFAO86CC,16,48.50,辦公室,鋼筋混凝土造,90年5月15日,十四層,
RPXNMLOKKILFFAO86CC,16,9.51,梯間、機房、水箱,鋼筋混凝土造,90年5月15日,十四層,
RPXNMLOKKILFFAO86CC,16,2.22,避難室、停車空間,鋼筋混凝土造,90年5月15日,十四層,
RPRPMLQKKILFFAO66CC,9,89.95,集合住宅,鋼筋混凝土造,97年1月15日,六層,
RPRPMLQKKILFFAO66CC,9,13.28,防空避難室兼停車空間,鋼筋混凝土造,97年1月15日,六層,
RPRPMLQKKILFFAO66CC,9,18.76,樓梯間牌樓、機械房、水箱,鋼筋混凝土造,97年1月15日,六層,
RPVNMLTKKILFFAO17CC,6,143.91,集合住宅,鋼筋混凝土造,99年12月6日,十四層,
RPVNMLTKKILFFAO17CC,6,35.67,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPVNMLTKKILFFAO17CC,6,76.28,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPWPMLQKKILFFAO17CC,1,95.82,集合住宅,鋼筋混凝土造,104年7月20日,十三層,
RPWPMLQKKILFFAO17CC,1,40.69,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPQRMLQKKILFFAO76CC,20,40.20,住商用,鋼筋混凝土造,85年9月8日,四層,
RPRPMLPKKILFFAO56CC,,73.53,住家用,鋼筋混凝土造,,八層,
RPRPMLPKKILFFAO56CC,,11.13,共有部分,鋼筋混凝土造,,八層,
RPRPMLPKKILFFAO56CC,,26.44,共有部分,鋼筋混凝土造,,八層,
RPQOMLOKKILFFAO88CC,10,22.41,集合住宅,鋼筋混凝土造,96年4月16日,五層,
RPQOMLOKKILFFAO88CC,10,9.41,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年4月16日,五層,
RPTOMLOKKILFFAO56CC,8,334.10,廠房、停車空間、梯間,鋼筋混凝土造,98年3月25日,二層,
RPROMLOKKILFFAO98CC,,24.07,住宅、樓梯間,鋼筋混凝土造、加強磚造,,三層,
RPWQMLKLKILFFAO76CC,44,53.48,住家用,加強磚造,62年5月14日,一層,
RPPOMLMLKILFFAO68CC,4,106.29,集合住宅,鋼筋混凝土造,101年10月15日,二十層,
RPPOMLMLKILFFAO68CC,4,21.48,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPOMLMLKILFFAO68CC,4,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRRMLLLKILFFAO09CC,20,29.05,住家用,鋼筋混凝土造,86年2月5日,十四層,
RPRRMLLLKILFFAO09CC,20,4.23,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPRRMLLLKILFFAO09CC,20,7.85,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPWOMLTKKILFFAO37CC,,67.82,住家用,加強磚造,,四層,
RPVOMLTKKILFFAO27CC,18,102.47,住家用,鋼筋混凝土造,87年6月23日,二十一層,
RPVOMLTKKILFFAO27CC,18,31.37,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPVOMLTKKILFFAO27CC,18,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPPRMLLLKILFFAO88CC,9,24.12,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPPRMLLLKILFFAO88CC,9,13.97,防空避難室兼停車空間、辦公室,鋼筋混凝土造,96年10月1日,八層,
RPXQMLKLKILFFAO86CC,17,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPXQMLKLKILFFAO86CC,17,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPXOMLTKKILFFAO47CC,,66.09,住家用,鋼筋混凝土造,,四層,
RPXOMLTKKILFFAO47CC,,17.25,共有部分,鋼筋混凝土造,,四層,
RPPRMLKLKILFFAO78CC,34,81.13,住家用,鋼筋混凝土造,72年4月1日,四層,
RPUOMLTKKILFFAO17CC,10,18.19,住家用,鋼筋混凝土造,95年7月31日,五層,
RPUOMLTKKILFFAO17CC,10,3.63,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPRPMLNLKILFFAO09CC,22,96.36,住家用,鋼筋混凝土造,84年3月25日,十三層,
RPRPMLNLKILFFAO09CC,22,11.17,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPRPMLNLKILFFAO09CC,22,40.44,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPSPMLNLKILFFAO56CC,38,84.70,住家用,鋼筋混凝土造,67年7月7日,五層,
RPWNMLOLKILFFAO86CC,,86.26,住家用,鋼筋混凝土造,,四層,
RPVNMLOLKILFFAO76CC,22,97.19,住家用,鋼筋混凝土造,83年7月13日,十二層,
RPVNMLOLKILFFAO76CC,22,7.97,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPVNMLOLKILFFAO76CC,,11.58,共有部分,鋼筋混凝土造,,十二層,
RPXNMLOLKILFFAO96CC,21,87.17,住家用,鋼筋混凝土造,85年4月18日,八層,
RPXNMLOLKILFFAO96CC,21,14.01,共有部分,鋼筋混凝土造,85年4月18日,八層,
RPXNMLOLKILFFAO96CC,21,49.64,避難室、停車空間,鋼筋混凝土造,85年4月18日,八層,
RPXOMLRLKILFFAO37CC,9,95.21,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,28.54,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,14.94,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,4.97,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,2.83,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,.29,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPXNMLQLKILFFAO17CC,13,3450.24,停車空間、辦公室、機房,鋼筋混凝土造,93年3月5日,十層,
RPXNMLQLKILFFAO17CC,13,3566.86,停車空間、防空避難室,鋼筋混凝土造,93年3月5日,十層,
RPOOMLOLKILFFAO78CC,1,308.54,停車空間、集合住宅,鋼筋混凝土造,104年11月30日,四層,
RPUPMLQJJHMFFAO76CC,29,85.32,住家用,鋼筋混凝土造,76年7月2日,五層,
RPUPMLQJJHMFFAO76CC,29,7.36,共有部分,鋼筋混凝土造,76年7月2日,五層,
RPUPMLQJJHMFFAO76CC,29,9.10,共有部分,鋼筋混凝土造,76年7月2日,五層,
RPRPMLTJJHMFFAO76CC,41,83.25,住家用,加強磚造,64年10月29日,二層,
RPUQMLRLKILFFAO27CC,24,216.28,商業用,鋼筋混凝土造,82年5月5日,十四層,
RPUQMLRLKILFFAO27CC,24,32.45,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPUQMLRLKILFFAO27CC,24,35.44,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPTPMLQJJHMFFAO66CC,9,21.55,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPTPMLQJJHMFFAO66CC,9,25.27,防空避難室兼停車空間、辦公室,鋼筋混凝土造,96年10月1日,八層,
RPTNMLOJJHMFFAO88CC,42,72.75,住商用,加強磚造,63年10月7日,三層,
RPTNMLOJJHMFFAO88CC,42,17.95,住商用,加強磚造,63年10月7日,三層,
RPQPMLTJJHMFFAO66CC,16,45.69,住商用,鋼筋混凝土造,89年7月21日,八層,
RPTOMLOJJHMFFAO98CC,25,54.33,辦公室,鋼筋混凝土造,80年7月8日,十六層,
RPTOMLOJJHMFFAO98CC,25,19.63,共有部分,鋼筋混凝土造,80年7月8日,十六層,
RPVOMLLKJHMFFAO98CC,20,190.22,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPVOMLLKJHMFFAO98CC,20,4.35,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPVOMLLKJHMFFAO98CC,20,8.97,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPXOMLNKJHMFFAO76CC,8,26.38,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPXOMLNKJHMFFAO76CC,8,17.23,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,
RPXOMLNKJHMFFAO76CC,8,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,
RPUOMLLKJHMFFAO88CC,,95.85,住家用,加強磚造,,二層,
RPUOMLMKJHMFFAO98CC,56,91.82,住家用,加強磚造,50年4月1日,二層,
RPPPMLNKJHMFFAO68CC,,22.96,住宅、樓梯間,鋼筋混凝土造、加強磚造,,三層,
RPTOMLNKJHMFFAO98CC,21,50.21,見使用執照,鋼筋混凝土造,84年7月15日,十二層,
RPTOMLNKJHMFFAO98CC,21,17.89,共有部分,鋼筋混凝土造,84年7月15日,十二層,
RPROMLMKJHMFFAO68CC,10,19.87,住家用,鋼筋混凝土造,95年7月31日,五層,
RPROMLMKJHMFFAO68CC,10,9.17,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPWOMLLKJHMFFAO09CC,19,90.76,住家用,鋼筋混凝土造,86年7月5日,十二層,
RPWOMLLKJHMFFAO09CC,19,26.05,公共設施,鋼筋混凝土造,86年7月5日,十二層,
RPSNMLKLJHMFFAO58CC,27,27.69,住家用,鋼筋混凝土造,79年5月3日,五層,
RPXOMLKLJHMFFAO56CC,20,91.19,住家用,鋼筋混凝土造,86年5月15日,五層,
RPXOMLKLJHMFFAO56CC,20,38.96,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPXOMLKLJHMFFAO56CC,20,9.92,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPOOMLOKJHMFFAO58CC,2,74.03,集合住宅,鋼筋混凝土造,104年5月5日,十三層,
RPOOMLOKJHMFFAO58CC,2,14.45,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPOOMLOKJHMFFAO58CC,2,49.73,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPUOMLKLJHMFFAO88CC,36,84.96,住家用,鋼筋混凝土造,69年8月20日,五層,
RPUOMLKLJHMFFAO88CC,36,5.25,共有部分,鋼筋混凝土造,69年8月20日,五層,
RPUOMLKLJHMFFAO88CC,36,7.20,共有部分,鋼筋混凝土造,69年8月20日,五層,
RPVOMLKLJHMFFAO98CC,25,55.11,住家用,鋼筋混凝土造,80年11月20日,五層,
RPVOMLKLJHMFFAO98CC,25,14.58,共有部分,鋼筋混凝土造,80年11月20日,五層,
RPRNMLKLJHMFFAO48CC,20,20.20,住家用,鋼筋混凝土造,86年2月3日,五層,
RPRNMLKLJHMFFAO48CC,20,6.43,梯間,鋼筋混凝土造,86年2月3日,五層,
RPQOMLOKJHMFFAO78CC,18,67.91,住家用,鋼筋混凝土造,87年8月26日,五層,
