編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLMKJINFFBB18CC,22,6.98,共有部份,鋼筋混凝土造,86年1月27日,十二層,
RPWOMLMKJINFFBB18CC,22,22.45,共有部份,鋼筋混凝土造,86年1月27日,十二層,
RPXNMLOKJINFFBB38CC,34,164.26,住商用,加強磚造,74年4月3日,二層,
RPPPMLOKJINFFBB77CC,11,53.52,人行道，住宅，店舖，停車空間,鋼筋混凝土造,96年7月30日,四層,
RPPOMLOKJINFFBB67CC,26,536.15,商業用,鋼筋混凝土造,81年11月10日,十九層,
RPPOMLOKJINFFBB67CC,26,59.61,共有部份,鋼筋混凝土造,81年11月10日,十九層,
RPXPMLOKJINFFBB58CC,32,185.33,住商用,鋼筋混凝土造,75年7月21日,三層,
RPUNMLOKJINFFDB28CC,1,174.93,店舖、樓梯間,鋼筋混凝土造,106年6月12日,十四層,
RPUNMLOKJINFFDB28CC,1,69.95,本共有部份之項目有停車空間、樓梯間、昇降梯間、水箱、汙水機房、消防機房、排煙室、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、梯廳、門廳、垃圾集中室、外廊、車道、開放空間、公共服務空間、水錶箱室、電梯機房等２０項,鋼筋混凝土造,106年6月12日,十四層,
RPWNMLOKJINFFDB48CC,23,213.73,住宅、梯間,鋼筋混凝土造,84年7月11日,四層,
RPQOMLOKJINFFFB18CC,26,190.56,住家用,鋼筋混凝土造,81年7月4日,三層,
RPSNMLOKJINFFDB08CC,24,93.10,住家用,鋼筋混凝土造,83年5月16日,七層,
RPROMLOKJINFFFB28CC,6,143.09,見其他登記事項,鋼筋混凝土造,101年11月21日,四層,
RPTNMLOKJINFFAB87CC,3,54.00,店鋪、辦公室、住宅、人行道,鋼筋混凝土造,104年9月25日,十二層,
RPTNMLOKJINFFAB87CC,3,42.16,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、消防機房、管委會空間、樓梯間、緊急昇降機、梯廳、一般昇降機、排煙室、台電配電室、水箱、車道、緊急發電機室、電信室、景觀機房等１５項。,鋼筋混凝土造,104年9月25日,十二層,
RPTNMLOKJINFFAB87CC,3,7.06,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、緊急昇降機、梯廳、一般昇降機、排煙室、機械室、水錶室等７項。,鋼筋混凝土造,104年9月25日,十二層,
RPWNMLOKJINFFIB98CC,8,60.60,集合住宅,鋼筋混凝土造,100年4月13日,十五層,
RPWNMLOKJINFFIB98CC,8,47.12,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、水箱、電信機房、台電配電室、發電機室、中央管理室、廣場式開放空間、梯廳、資源回收室、垃圾集中區、公共服務空間、車道、排煙室、樓梯間及機械室等１７項。,鋼筋混凝土造,100年4月13日,十五層,
RPOOMLMKJINFFDB67DC,29,85.60,住家用,鋼筋混凝土造,78年9月28日,五層,
RPOOMLMKJINFFDB67DC,29,5.20,共有部份,鋼筋混凝土造,78年9月28日,五層,
RPOOMLMKJINFFDB67DC,29,.98,共有部份,鋼筋混凝土造,78年9月28日,五層,
RPOOMLMKJINFFDB67DC,29,6.71,共有部份,鋼筋混凝土造,78年9月28日,五層,
RPVNMLLKJINFFCB97CC,28,205.41,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,76.11,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,10.16,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,617.66,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,622.50,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,634.29,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,634.29,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,634.29,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,634.29,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,634.29,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,634.29,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,住家用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,628.08,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,42.11,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,20.32,商業用,鋼筋混凝土造,79年10月6日,十一層,
RPVNMLLKJINFFCB97CC,28,774.47,停車空間、避難室,鋼筋混凝土造,79年10月6日,十一層,
RPWOMLMKJINFFCB28CC,26,85.22,辦公室,鋼骨造,81年7月1日,二十八層,
RPVQMLPKJINFFAB48CC,50,70.18,住家用,見其他登記事項,57年11月11日,一層,
RPOQMLPKJINFFAB77CC,22,30.47,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPRQMLPKJINFFAB08CC,22,30.13,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLPKJINFFAB08CC,28,79.27,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPTOMLPKJINFFAB08CC,28,15.89,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPTOMLPKJINFFAB08CC,28,20.55,,鋼筋混凝土造,80年1月19日,二十七層,
RPPQMLPKJINFFAB87CC,22,30.47,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLOKJINFFAB97CC,32,150.75,住家用,鋼筋混凝土造,75年11月26日,五層,
RPUQMLPKJINFFAB38CC,3,83.49,集合住宅,鋼筋混凝土造,104年7月31日,十四層,
RPUQMLPKJINFFAB38CC,3,66.10,本共有部分係依使用執照之建築概要表記載項目有：水箱、機房、消防機房、發電機室、樓梯間、梯廳、排煙室、升降機間、防空避難室兼停車空間、台電配電室、電信室、電錶室、停車空間、公共服務空間、管委會使用空間、垃圾處理室、車道、水錶室、機械室等１９項。,鋼筋混凝土造,104年7月31日,十四層,
RPWPMLPKJINFFAB48CC,21,57.40,住宅、水塔、樓梯間,鋼筋混凝土造,86年11月25日,五層,
RPQQMLPKJINFFAB97CC,22,30.24,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTPMLPKJINFFBB38DC,24,23.55,住家用,鋼筋混凝土造,83年9月7日,八層,
RPTPMLPKJINFFBB38DC,24,19.16,共有部份,鋼筋混凝土造,83年9月7日,八層,
RPROMLPKJINFFHB58CC,3,52.16,辦公室,鋼筋混凝土造,104年10月27日,九層,
RPROMLPKJINFFHB58CC,3,28.64,停車空間、機械室、樓梯間、電梯間、水箱室、防空避難室兼停車空間、臺電受電室、門廳、門廊、管理室、水箱,鋼筋混凝土造,104年10月27日,九層,
RPQQMLPKJINFFBB08CC,13,19.39,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUPMLPKJINFFBB48DC,25,90.58,住家用,鋼筋混凝土造,82年12月24日,七層,
RPUPMLPKJINFFBB48DC,25,15.92,共有部份,鋼筋混凝土造,82年12月24日,七層,
RPPQMLPKJINFFBB97CC,13,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPURMLPKJINFFBB58CC,5,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPTRMLPKJINFFBB48CC,31,331.02,住商用,鋼筋混凝土造,77年1月16日,四層,
RPTQMLPKJINFFBB38CC,13,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLPKJINFFBB38CC,13,26.04,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVRMLPKJINFFBB68CC,5,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVRMLPKJINFFBB68CC,5,11.38,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPVRMLPKJINFFBB68CC,5,9.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPRRMLPKJINFFBB28CC,25,132.87,住商用,鋼筋混凝土造,82年10月18日,七層,
RPRRMLPKJINFFBB28CC,25,30.59,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPSQMLPKJINFFBB28CC,13,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLPKJINFFBB18CC,13,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLPKJINFFBB18CC,13,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXPMLPKJINFFCB78CC,22,106.96,住家用,鋼筋混凝土造,86年2月27日,十六層,
RPXPMLPKJINFFCB78CC,22,51.29,共有部份,鋼筋混凝土造,86年2月27日,十六層,
RPWQMLPKJINFFCB78CC,9,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWQMLPKJINFFCB78CC,9,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWQMLPKJINFFCB78CC,9,15.71,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLPKJINFFCB48CC,9,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLPKJINFFCB48CC,9,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLPKJINFFCB48CC,9,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLPKJINFFCB38CC,1,45.10,集合住宅,鋼筋混凝土造、鋼骨造,107年2月14日,九層,
RPTOMLPKJINFFIB88CC,10,150.29,人行道．店舖．停車空間,鋼筋混凝土造,97年5月16日,十層,
RPTOMLPKJINFFIB88CC,10,63.02,共有部份,鋼筋混凝土造,97年5月16日,十層,
RPROMLPKJINFFIB68CC,22,158.71,住宅、停車空間,鋼筋混凝土造,85年9月24日,四層,
RPRSMLPKJINFFBB38CC,39,55.29,住商用,鋼筋混凝土造,69年5月6日,三層,
RPXRMLPKJINFFBB88CC,5,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRMLPKJINFFBB78CC,5,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWRMLPKJINFFBB78CC,5,17.72,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRMLPKJINFFBB78CC,5,27.77,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLPKJINFFBB08CC,18,98.35,住家用,鋼筋混凝土造,89年6月16日,十六層,
RPOSMLPKJINFFBB08CC,18,53.92,共有部份,鋼筋混凝土造,89年6月16日,十六層,
RPVNMLQKJINFFBB38CC,12,39.24,店舖，人行道，住宅，停車空間,鋼筋混凝土造,96年3月27日,五層,
RPWNMLQKJINFFBB48CC,12,220.36,店舖，人行道，住宅，停車空間,鋼筋混凝土造,96年3月27日,五層,
RPRPMLQKJINFFBB18CC,16,78.63,住家用,鋼筋混凝土造,91年8月7日,二十四層,
RPUPMLQKJINFFBB48CC,47,21.20,住家用,鋼筋混凝土加強磚造,60年12月30日,五層,
RPUPMLQKJINFFBB48CC,47,17.56,住家用,鋼筋混凝土加強磚造,60年12月30日,五層,
RPPOMLQKJINFFIB58CC,21,3164.61,廠房、辦公室、單身宿舍、避難室、梯間,鋼骨、ＲＣ造,86年7月5日,三層,
RPWNMLQKJINFFDB68CC,15,108.76,住家用,鋼筋混凝土造,93年3月11日,十四層,
RPWNMLQKJINFFDB68CC,15,24.60,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPWNMLQKJINFFDB68CC,15,22.91,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPWNMLQKJINFFDB68CC,15,2.81,共有部份,鋼筋混凝土造,93年3月11日,十四層,
RPQPMLQKJINFFCB18CC,19,79.15,住家用,鋼筋混凝土造,88年12月24日,九層,
RPQPMLQKJINFFCB18CC,19,7.45,共有部份,鋼筋混凝土造,88年12月24日,九層,
RPRPMLQKJINFFCB28CC,20,78.22,集合住宅,鋼筋混凝土造,87年11月3日,十三層,
RPQPMLQKJINFFCB18CC,19,22.35,共有部份,鋼筋混凝土造,88年12月24日,九層,
RPRPMLQKJINFFCB28CC,20,25.10,共有部份,鋼筋混凝土造,87年11月3日,十三層,
RPRPMLQKJINFFCB28CC,20,7.78,共有部份,鋼筋混凝土造,87年11月3日,十三層,
RPPPMLQKJINFFCB08CC,13,116.49,住家用,鋼筋混凝土造,94年7月4日,十五層,
RPPPMLQKJINFFCB08CC,13,70.51,共用,鋼筋混凝土造,94年7月4日,十七層,
RPVRMLPKJINFFCB78CC,14,110.08,店舖、人行道、集合住宅,ＲＣ造,94年1月26日,十四層,
RPVRMLPKJINFFCB78CC,14,.04,住家用,ＲＣ造,94年1月26日,十四層,
RPVRMLPKJINFFCB78CC,14,50.31,共用,ＲＣ造,94年1月26日,十四層,
RPROMLQKJINFFCB18CC,12,461.43,店舖、辦公室、住宅,鋼骨鋼筋混凝土造,95年11月16日,二層,
RPXOMLQKJINFFCB78CC,20,45.73,店舖,鋼筋混凝土造,88年4月23日,十四層,
RPUOMLQKJINFFCB48CC,26,93.62,住家用,鋼筋混凝土造,82年2月5日,七層,
RPUOMLQKJINFFCB48CC,26,34.21,共有部份,鋼筋混凝土造,82年2月5日,七層,
RPSOMLQKJINFFCB28CC,16,254.28,住房、停車空間,鋼筋混凝土造,91年12月10日,五層,
RPTRMLPKJINFFCB58CC,13,.13,共用,鋼筋混凝土造,94年7月30日,一層,
RPTRMLPKJINFFCB58CC,13,246.26,住宅、店舖、人行步道、停車空間、樓梯間,鋼筋混凝土造,94年7月30日,四層,
RPXNMLQKJINFFDB78CC,22,41.74,集合住宅、人行道、店舖,鋼筋混凝土造,85年6月24日,八層,
RPXNMLQKJINFFDB78CC,22,8.01,共有部份,鋼筋混凝土造,85年6月24日,八層,
RPROMLQKJINFFAB97CC,11,22.51,集合住宅,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFAB97CC,11,4.04,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFAB97CC,11,1.44,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPROMLQKJINFFAB97CC,11,6.21,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPOOMLQKJINFFDB97CC,22,19.53,住商用,鋼筋混凝土造,86年4月9日,九層,
RPOOMLQKJINFFDB97CC,22,13.23,共有部份,鋼筋混凝土造,86年4月9日,九層,
RPPNMLTKJINFFHB68CC,25,87.25,住家用,鋼筋混凝土造,83年3月16日,七層,
RPPNMLTKJINFFHB68CC,25,13.55,共有部份,鋼筋混凝土造,83年3月16日,七層,
RPTOMLQKJINFFAB18CC,30,24.10,住商用,鋼筋混凝土造,77年6月7日,五層,
RPSNMLTKJINFFAB28CC,24,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLTKJINFFAB28CC,24,3.65,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSNMLTKJINFFAB28CC,24,9.49,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPSOMLQKJINFFAB08CC,11,22.51,集合住宅,鋼筋混凝土造,97年1月21日,二十二層,
RPSOMLQKJINFFAB08CC,11,4.04,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPSOMLQKJINFFAB08CC,11,1.44,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPOPMLQKJINFFAB77CC,37,22.67,集合住宅,鋼筋混凝土造,70年10月9日,五層,
RPSOMLQKJINFFAB08CC,11,6.21,共用,鋼筋混凝土造,97年1月21日,二十二層,
RPVOMLKLJINFFDB18CC,59,382.80,住商用,加強磚造,48年12月30日,三層,
RPXNMLKLJINFFHB68CC,38,41.92,住家用,鋼筋混凝土造,69年12月30日,五層,
RPVNMLLLJINFFDB18CC,3,168.58,住宅、樓梯間,鋼筋混凝土造,104年11月12日,三層,
RPROMLLLJINFFDB87CC,25,74.56,住家用,鋼筋混凝土造,82年6月3日,六層,
RPROMLLLJINFFDB87CC,25,24.29,共有部份,鋼筋混凝土造,82年6月3日,六層,
RPXOMLLLJINFFFB68CC,13,107.30,住家用,鋼筋混凝土造,94年9月27日,十四層,
RPXOMLLLJINFFFB68CC,13,62.93,防空避難室兼停車空間、梯間、電梯机房、水箱,鋼筋混凝土造,94年9月27日,十四層,
RPTNMLLLJINFFIB48CC,19,189.62,停車空間　住宅　空調機房,鋼筋混凝土造,88年5月25日,四層,
RPRNMLLLJINFFIB28CC,8,224.15,住宅、樓梯間、店舖、停車空間,ＲＣ鋼筋混凝土造,99年12月18日,四層,
RPXNMLLLJINFFIB88CC,28,123.16,集合住宅,鋼筋混凝土造,80年3月30日,九層,
RPXNMLLLJINFFIB88CC,28,25.45,共有部份,鋼筋混凝土造,80年3月30日,九層,
RPPOMLLLJINFFIB18CC,25,93.03,集合住宅,鋼筋混凝土造,83年4月15日,十二層,
RPPOMLLLJINFFIB18CC,25,23.98,共有部份,鋼筋混凝土造,83年4月15日,十二層,
RPROMLLLJINFFIB38CC,37,78.62,集合住宅,鋼筋混凝土造,71年2月7日,五層,
RPROMLLLJINFFIB38CC,37,7.99,共有部份,鋼筋混凝土造,71年2月7日,五層,
RPSOMLLLJINFFIB48CC,40,19.85,住家用,加強磚造,68年3月15日,三層,
RPXOMLLLJINFFIB98CC,35,77.24,住家用,鋼筋混凝土造,72年5月10日,四層,
RPUNMLLLJINFFAB77CC,37,99.74,辦公室,鋼筋混凝土造,70年9月30日,六層,
RPUNMLLLJINFFAB77CC,37,10.38,共有部份,鋼筋混凝土造,70年9月30日,六層,
RPVNMLLLJINFFAB87CC,36,69.41,住家用,鋼筋混凝土造,71年9月18日,十二層,
RPVNMLLLJINFFAB87CC,36,4.58,共有部份,鋼筋混凝土造,71年9月18日,十二層,
RPVNMLLLJINFFAB87CC,36,11.52,共有部份,鋼筋混凝土造,71年9月18日,十二層,
RPPOMLLLJINFFAB37CC,27,117.31,住家用,鋼筋混凝土造,80年11月1日,十二層,
RPPOMLLLJINFFAB37CC,27,3.11,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPSOMLLLJINFFAB67CC,27,84.48,住家用,鋼筋混凝土造,80年7月3日,七層,
RPSOMLLLJINFFAB67CC,27,17.65,共有部份,鋼筋混凝土造,80年7月3日,七層,
RPOPMLLLJINFFAB37CC,44,87.36,住家用,見其他登記事項,63年7月26日,二層,
RPWOMLLLJINFFAB08CC,24,84.13,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPWOMLLLJINFFAB08CC,24,28.02,防空避難室、人行道、停車空間、樓梯間、水箱、機械房,鋼筋混凝土造,84年2月20日,十三層,
RPSPMLLLJINFFAB77CC,12,93.35,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPSPMLLLJINFFAB77CC,12,15.09,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPSPMLLLJINFFAB77CC,12,17.65,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPWPMLLLJINFFAB18CC,22,152.76,住家用,鋼筋混凝土造,85年12月11日,二十四層,
RPWPMLLLJINFFAB18CC,22,25.11,共同使用　,鋼筋混凝土造,85年12月11日,二十四層,
RPWPMLLLJINFFAB18CC,22,18.90,共同使用,鋼筋混凝土造,85年12月11日,二十四層,
RPSNMLLLJINFFHB28CC,24,118.64,住家用,鋼筋混凝土造,83年6月10日,十六層,
RPSNMLLLJINFFHB28CC,24,29.27,共有部份,鋼筋混凝土造,83年6月10日,十六層,
RPQNMLLLJINFFJB28CC,36,25.19,店舖、住宅,鋼筋混凝土造,72年1月15日,三層,
RPSOMLTKJINFFBB48CC,10,61.45,住家用,鋼筋混凝土造,97年10月28日,十一層,
RPSOMLKLJINFFBB67CC,22,98.39,住家用,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLTKJINFFBB48CC,10,24.49,共有部份,鋼筋混凝土造,97年10月28日,十一層,
RPSOMLKLJINFFBB67CC,22,8.58,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,1.95,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,29.53,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSOMLKLJINFFBB67CC,22,5.23,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPROMLTKJINFFBB38CC,25,16.20,住家用,鋼筋混凝土造,82年12月14日,八層,
RPROMLTKJINFFBB38CC,25,8.89,共有部份,鋼筋混凝土造,82年12月14日,八層,
RPPOMLTKJINFFBB18CC,12,47.25,住家用,鋼筋混凝土造,96年4月9日,八層,
RPPOMLTKJINFFBB18CC,12,24.10,共有部份,鋼筋混凝土造,96年4月9日,八層,
RPPOMLTKJINFFBB18CC,12,6.83,共有部份,鋼筋混凝土造,96年4月9日,八層,
RPQOMLTKJINFFBB28CC,12,19.84,自用住宅，梯間,鋼筋混凝土造,95年6月14日,二層,
RPURMLTKJINFFBB98CC,35,62.82,住商用,鋼筋混凝土造,73年1月20日,五層,
RPURMLTKJINFFBB98CC,35,11.69,共有部份,鋼筋混凝土造,73年1月20日,五層,
RPURMLTKJINFFBB98CC,35,63.97,住家用,鋼筋混凝土造,73年1月20日,五層,
RPURMLTKJINFFBB98CC,35,11.69,共有部份,鋼筋混凝土造,73年1月20日,五層,
RPWNMLLLJINFFBB08CC,19,86.00,店舖，人行道,鋼筋混凝土造,89年2月18日,十四層,
RPQNMLLLJINFFBB47CC,25,88.15,住家用,鋼筋混凝土造,82年12月14日,十三層,
RPQNMLLLJINFFBB47CC,25,37.99,共有部份,鋼筋混凝土造,82年12月14日,十三層,
RPXNMLLLJINFFBB18CC,29,23.14,住家用,鋼筋混凝土造,78年6月10日,七層,
RPXNMLLLJINFFBB18CC,29,.33,共有部份,鋼筋混凝土造,78年6月10日,七層,
RPPOMLLLJINFFBB47CC,38,112.01,住商用,加強磚造,69年12月17日,二層,
RPROMLLLJINFFBB67CC,33,23.37,住家用,加強磚造,74年10月19日,二層,
RPOOMLLLJINFFBB37CC,28,123.33,住家用,鋼筋混凝土造,80年1月19日,十三層,
RPOOMLLLJINFFBB37CC,28,15.44,共有部份,鋼筋混凝土造,80年1月19日,十三層,
RPVOMLLLJINFFBB08CC,52,96.26,住家用,加強磚造,55年12月15日,二層,
RPXNMLMLJINFFBB28CC,33,114.59,住商用,鋼筋混凝土造,74年9月12日,三層,
