編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLRKKINFFAW57CA,4,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,一層 陽台
RPTNMLRKKINFFAW57CA,4,4.37,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,
RPPNMLSKKINFFAW27CA,1,39.24,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,
RPQNMLSKKINFFAW37CA,1,39.24,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,
RPRNMLKLKINFFAW76CA,5,332.51,農舍,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台
RPUNMLKLKINFFAW07CA,8,150.65,集合住宅,鋼筋混凝土造,99年7月30日,三層,一層 二層 三層 陽台 雨遮
RPQNMLKLKINFFAW66CA,1,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台
RPRNMLSKKINFFAW47CA,1,39.24,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,
RPPNMLOLKINFFAW96CA,2,77.50,集合住宅,鋼筋混凝土造,105年12月28日,三層,一層 陽台
RPPNMLOLKINFFAW96CA,2,9.72,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,
RPWNMLMLKINFFAW47CA,,103.30,集合住宅,鋼筋混凝土造,107年8月16日,三層,三層 陽台 見其他登記事項
RPWNMLMLKINFFAW47CA,,12.58,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPVNMLMLKINFFAW37CA,16,180.93,住家用,鋼筋混凝土造,91年10月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLKINFFAW96CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,一層 陽台
RPRNMLMLKINFFAW96CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPXNMLMLKINFFAW57CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,二層 陽台
RPXNMLMLKINFFAW57CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPQNMLMLKINFFAW86CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,二層 陽台
RPQNMLMLKINFFAW86CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPUNMLMLKINFFAW27CA,,103.30,集合住宅,鋼筋混凝土造,107年8月16日,三層,三層 陽台 見其他登記事項
RPUNMLMLKINFFAW27CA,,12.58,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPRNMLPLKINFFAW27CA,3,82.05,集合住宅,鋼筋混凝土造,105年4月21日,八層,二層 陽台 雨遮
RPRNMLPLKINFFAW27CA,3,24.20,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPSNMLMLKINFFAW07CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,二層 陽台
RPSNMLMLKINFFAW07CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPTNMLPLKINFFAW47CA,5,143.68,集合住宅,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層 陽台 雨遮
RPQNMLQLKINFFAW27CA,1,45.28,集合住宅,鋼筋混凝土造,106年12月25日,三層,二層 陽台
RPQNMLQLKINFFAW27CA,1,12.67,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,106年12月25日,三層,
RPSNMLQLKINFFAW47CA,1,39.11,集合住宅,鋼筋混凝土造,106年12月25日,三層,一層
RPSNMLQLKINFFAW47CA,1,12.67,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,106年12月25日,三層,
RPUNMLQLKINFFAW67CA,32,152.76,住商用,鋼筋混凝土造,76年3月10日,二層,一層 二層
RPRNMLRLKINFFAW47CA,,88.36,集合住宅,鋼筋混凝土造,107年8月9日,六層,二層 陽台
RPRNMLRLKINFFAW47CA,,31.28,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,
RPUNMLRLKINFFAW77CA,,94.10,集合住宅,鋼筋混凝土造,107年8月9日,六層,五層 陽台
RPUNMLRLKINFFAW77CA,,31.28,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,
RPVNMLRLKINFFAW87CA,,94.10,集合住宅,鋼筋混凝土造,107年8月9日,六層,六層 陽台
RPVNMLRLKINFFAW87CA,,31.28,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,
RPWNMLRLKINFFAW97CA,,103.62,店舖,鋼筋混凝土造,107年8月9日,六層,一層 見其他登記事項
RPWNMLRLKINFFAW97CA,,110.48,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,
RPOOMLRLKINFFAW27CA,4,66.14,集合住宅,鋼筋混凝土造,103年7月22日,三層,一層 陽台
RPOOMLRLKINFFAW27CA,4,5.22,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,103年7月22日,三層,
RPQNMLOJJHOFFAW76CA,2,86.22,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPQNMLOJJHOFFAW76CA,2,86.22,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPQNMLMJJHOFFAW76EA,2,57.96,集合住宅,鋼筋混凝土造,105年12月23日,三層,三層 陽台
RPQNMLMJJHOFFAW76EA,2,5.86,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年12月23日,三層,
RPRNMLSLKINFFAW57CA,1,86.13,集合住宅,鋼筋混凝土造,107年2月13日,四層,三層 陽台
RPRNMLSLKINFFAW57CA,1,16.65,共有部分：本共有部分之項目有樓梯間、梯廳、電梯、水箱等４項。,鋼筋混凝土造,107年2月13日,四層,
RPQNMLOLKINFFAW07CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,二層 陽台
RPQNMLOLKINFFAW07CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPPNMLQKJHOFFAW07DA,2,81.26,集合住宅,鋼筋混凝土造,106年4月12日,八層,二層 陽台
RPPNMLQKJHOFFAW07DA,2,8.23,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,18.54,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,30.10,集合住宅,鋼筋混凝土造,106年4月12日,八層,二層
RPPNMLQKJHOFFAW07DA,2,3.21,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,16.94,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,60.20,集合住宅,鋼筋混凝土造,106年4月12日,八層,二層
RPPNMLQKJHOFFAW07DA,2,6.43,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,19.93,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,76.53,集合住宅,鋼筋混凝土造,106年4月12日,八層,二層 陽台
RPPNMLQKJHOFFAW07DA,2,7.59,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLQKJHOFFAW07DA,2,23.53,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,
RPPNMLRJJHOFFAW07DA,3,178.68,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOJJHOFFAW86CA,5,117.95,集合住宅,鋼筋混凝土造,102年12月27日,三層,三層 陽台
RPRNMLOJJHOFFAW86CA,5,5.72,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,102年12月27日,三層,
RPSNMLOJJHOFFAW96CA,3,21.06,集合住宅,鋼筋混凝土造,104年7月22日,三層,二層 陽台
RPSNMLOJJHOFFAW96CA,3,10.88,共有部分：本共有部分之項目計有：消防水箱、泵浦室、電信室、台電配電室、樓梯間、電梯間、停車空間等七項。,鋼筋混凝土造,104年7月22日,三層,
RPSNMLOJJHOFFAW96CA,3,8.55,共有部分：本共有部分之項目計有：樓梯間、門廊、走廊、電梯間等四項。,鋼筋混凝土造,104年7月22日,三層,
RPTNMLRLKINFFAW67CA,,94.10,集合住宅,鋼筋混凝土造,107年8月9日,六層,四層 陽台
RPTNMLRLKINFFAW67CA,,31.28,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,
RPSNMLRLKINFFAW57CA,,94.10,集合住宅,鋼筋混凝土造,107年8月9日,六層,三層 陽台
RPSNMLRLKINFFAW57CA,,31.28,共有部分：本共有部分之項目防空避難室、機房、管道間、無障礙電梯、無障礙安全梯、梯廳及安全梯等７項。,鋼筋混凝土造,107年8月9日,六層,
RPPNMLTJJHOFFAW17CA,2,41.42,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,
RPPNMLTJJHOFFAW17CA,2,119.62,集合住宅,鋼筋混凝土造,105年11月4日,十一層,十層 陽台
RPQNMLTJJHOFFAW27CA,2,41.22,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,
RPQNMLTJJHOFFAW27CA,2,119.03,集合住宅,鋼筋混凝土造,105年11月4日,十一層,十層 陽台
RPRNMLSJJHOFFAW27CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,一層 陽台
RPRNMLSJJHOFFAW27CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPQNMLSJJHOFFAW17CA,,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,一層 陽台
RPQNMLSJJHOFFAW17CA,,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPPNMLKKJHOFFAW98CA,5,210.68,集村農舍,鋼筋混凝土造,102年12月5日,三層,一層 二層 三層 陽台
RPSOMLLKJHOFFAW96DA,40,180.00,住商用,鋼筋混凝土造,68年4月15日,三層,一層 二層 三層 騎樓
RPQNMLLKJHOFFAW66DA,,79.34,集合住宅,鋼筋混凝土造,107年9月13日,三層,一層
RPQNMLLKJHOFFAW66DA,,6.86,共有部分：本共有部分之項目樓梯間及水箱等２項。,鋼筋混凝土造,107年9月13日,三層,
RPRNMLLKJHOFFAW66CA,9,70.82,集合住宅,鋼筋混凝土造,98年10月6日,五層,四層 陽台
RPRNMLLKJHOFFAW66CA,9,7.94,樓梯間、本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,98年10月6日,五層,
RPVNMLKKJHOFFAW96CA,3,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,一層 陽台
RPVNMLKKJHOFFAW96CA,3,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,
RPSNMLLKJHOFFAW76CA,9,70.82,集合住宅,鋼筋混凝土造,98年10月6日,五層,四層 陽台
RPSNMLLKJHOFFAW76CA,9,7.94,樓梯間、本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,98年10月6日,五層,
RPQNMLKKJHOFFAW09CA,4,162.73,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層 陽台 雨遮
RPUNMLLKJHOFFAW96CA,3,87.75,集合住宅,鋼筋混凝土造,104年8月4日,三層,一層 陽台
RPUNMLLKJHOFFAW96CA,3,5.42,共有部分：本共有部分之項目計有無障礙樓梯一項。,鋼筋混凝土造,104年8月4日,三層,
SPQNMLMJJHOFFAW86EA,2,56.15,集合住宅,鋼筋混凝土造,105年12月23日,三層,一層
SPQNMLMJJHOFFAW86EA,2,5.86,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年12月23日,三層,
RPOOMLLKJHOFFAW09CA,3,79.79,集合住宅,鋼筋混凝土造,105年4月21日,八層,七層 陽台 雨遮
RPOOMLLKJHOFFAW09CA,3,22.76,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPWNMLLKJHOFFAW17CA,3,61.04,集合住宅,鋼筋混凝土造,105年6月17日,七層,二層 陽台 雨遮
RPWNMLLKJHOFFAW17CA,3,23.99,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,
RPPNMLOKJHOFFAW76CA,3,82.16,集合住宅,鋼筋混凝土造,105年4月21日,八層,五層 陽台 雨遮
RPPNMLOKJHOFFAW76CA,3,43.87,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPXNMLSKJHOFFAW97CA,,70.50,集合住宅,鋼筋混凝土造,107年10月9日,五層,一層
RPXNMLSKJHOFFAW97CA,,11.38,共有部分：本共有部分之項目有梯廳及樓梯間等２項。,鋼筋混凝土造,107年10月9日,五層,
RPWNMLSKJHOFFAW87CA,,78.05,集合住宅,鋼筋混凝土造,107年10月9日,五層,四層 陽台
RPWNMLSKJHOFFAW87CA,,11.38,共有部分：本共有部分之項目有梯廳及樓梯間等２項。,鋼筋混凝土造,107年10月9日,五層,
RPOOMLSKJHOFFAW17CA,,77.65,集合住宅,鋼筋混凝土造,107年10月9日,五層,二層 陽台
RPOOMLSKJHOFFAW17CA,,11.38,共有部分：本共有部分之項目有梯廳及樓梯間等２項。,鋼筋混凝土造,107年10月9日,五層,
TPQNMLSKJHOFFAW47CA,5,27.32,集合住宅,鋼筋混凝土造,102年10月30日,五層,三層 陽台
TPQNMLSKJHOFFAW47CA,5,10.20,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPTOMLSKJHOFFAW67CA,,78.05,集合住宅,鋼筋混凝土造,107年10月9日,五層,五層 陽台
RPTOMLSKJHOFFAW67CA,,11.38,共有部分：本共有部分之項目有梯廳及樓梯間等２項。,鋼筋混凝土造,107年10月9日,五層,
SPQNMLSKJHOFFAW37CA,5,27.32,集合住宅,鋼筋混凝土造,102年10月30日,五層,二層 陽台
SPQNMLSKJHOFFAW37CA,5,10.20,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPROMLSKJHOFFAW47CA,,78.05,集合住宅,鋼筋混凝土造,107年10月9日,五層,四層 陽台
RPROMLSKJHOFFAW47CA,,11.38,共有部分：本共有部分之項目有梯廳及樓梯間等２項。,鋼筋混凝土造,107年10月9日,五層,
RPQNMLSKJHOFFAW27CA,5,10.68,一般零售業,鋼筋混凝土造,102年10月30日,五層,一層
RPQNMLSKJHOFFAW27CA,5,5.74,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
UPQNMLSKJHOFFAW57CA,5,22.34,一般事務所,鋼筋混凝土造,102年10月30日,五層,五層 雨遮 見其他登記事項
UPQNMLSKJHOFFAW57CA,5,8.60,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPPOMLSKJHOFFAW27CA,,77.65,集合住宅,鋼筋混凝土造,107年10月9日,五層,三層 陽台
RPPOMLSKJHOFFAW27CA,,11.38,共有部分：本共有部分之項目有梯廳及樓梯間等２項。,鋼筋混凝土造,107年10月9日,五層,
VPQNMLSKJHOFFAW67CA,5,27.32,集合住宅,鋼筋混凝土造,102年10月30日,五層,四層 陽台
VPQNMLSKJHOFFAW67CA,5,10.20,共有部分：本共有部分之項目計有雨遮、樓梯間、電梯機房、水箱等四項。,鋼筋混凝土造,102年10月30日,五層,
RPQNMLTKJHOFFAW37CA,1,168.77,集合住宅,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層 陽台 雨遮
RPPNMLLLJHOFFAW56CA,2,179.42,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLJHOFFAW76CA,9,193.16,店舖、集合住宅,鋼筋混凝土造,99年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLJHOFFAW76CA,9,61.31,停車空間，本共有部份之項目有停車空間等１項。,鋼筋混凝土造,99年1月20日,三層,
RPSNMLTKJHOFFAW57CA,3,82.16,集合住宅,鋼筋混凝土造,105年4月21日,八層,三層 陽台 雨遮
RPSNMLTKJHOFFAW57CA,3,23.98,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPTNMLLLJHOFFAW96CA,1,92.90,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,二層
RPTNMLLLJHOFFAW96CA,1,10.52,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,
RPQNMLNLJHOFFAW86CA,2,57.96,集合住宅,鋼筋混凝土造,105年12月23日,三層,二層 陽台
RPQNMLNLJHOFFAW86CA,2,5.86,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年12月23日,三層,
RPQNMLLLJHOFFAW66CA,1,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台
RPWNMLOLJHOFFAW57CA,3,39.37,集合住宅,鋼筋混凝土造,104年11月25日,八層,八層 陽台 雨遮
