編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLQLKINFFHD86CA,坡道平面,1000000,35.21,
RPOPMLQLKINFFHD68CA,坡道平面,1000000,32.39,
RPRNMLPLKINFFAD97CA,坡道平面,0,39.31,
RPVPMLLKJHOFFBD08CA,一樓平面,0,,
RPXPMLLKJHOFFBD28CA,一樓平面,0,,
RPROMLOLKINFFHD68CA,坡道平面,800000,31.43,
RPUNMLOJKINFFHD68CA,其他,0,,
RPWOMLKLKINFFCD28CA,坡道平面,0,,
RPOOMLSLKINFFHD78CA,坡道平面,900000,32.39,
RPXNMLSLKINFFHD96CA,坡道平面,900000,35.21,
RPXNMLQLKINFFKD07CA,坡道平面,0,,
RPUNMLKLKINFFID58CA,一樓平面,0,,
RPVNMLOJKINFFKD09CA,坡道機械,0,,
RPQNMLPJKINFFKD68CA,坡道平面,395000,18.76,
RPOOMLNKKINFFID28CA,坡道平面,0,,
RPPOMLKKKINFFCD57DA,坡道平面,0,,
RPWNMLSLKINFFHD86CA,坡道平面,900000,35.21,
RPPNMLOLKINFFKD68CA,坡道平面,0,,
RPPQMLPLKINFFKD09CA,坡道機械,0,,
RPSOMLOLKINFFHD78CA,坡道平面,800000,31.43,
RPTOMLOLKINFFHD88CA,坡道平面,700000,31.43,
RPTOMLQJKINFFHD88CA,一樓平面,0,,
RPTOMLQJKINFFHD88CA,一樓平面,0,,
RPROMLSLKINFFHD09CA,坡道平面,1000000,35.21,
RPQPMLKLKINFFKD68DA,坡道平面,0,,
RPSOMLSLKINFFHD56CA,坡道平面,950000,35.21,
RPPQMLLKJHOFFBD57CA,一樓平面,0,,
RPRQMLLKJHOFFBD77CA,一樓平面,0,,
RPTQMLLKJHOFFBD97CA,一樓平面,0,,
RPSQMLLKJHOFFBD87CA,一樓平面,0,,
RPWPMLLKJHOFFBD18CA,一樓平面,0,,
RPROMLSKKINFFCD48CA,坡道平面,1000000,35.54,
RPSOMLPKKINFFCD28CA,坡道平面,0,,
RPUNMLPKKINFFCD38CA,一樓平面,0,,
RPUOMLSLKINFFHD76CA,坡道平面,800000,35.21,
RPWOMLSLKINFFHD96CA,坡道平面,1000000,35.21,
RPVOMLSLKINFFHD86CA,坡道平面,1000000,35.21,
RPXOMLSLKINFFHD07CA,坡道平面,1000000,35.21,
RPPNMLTLKINFFBD28CA,坡道平面,150000,31.46,
RPPNMLTLKINFFBD28CA,坡道平面,150000,31.46,
RPPOMLMLKINFFCD77CA,坡道平面,1100000,35.53,
RPPNMLOKKINFFBD67CA,坡道機械,65000,6.80,
RPVNMLKLKINFFAD87CA,坡道平面,1200000,35.35,
RPUNMLKLKINFFAD77CA,坡道平面,1100000,35.35,
RPUNMLKLKINFFAD77CA,坡道平面,1100000,35.35,
RPUOMLRKKINFFAD48CA,坡道機械,800000,23.36,
RPXOMLRKKINFFAD78CA,坡道機械,800000,23.36,
RPQOMLRKKINFFAD08CA,坡道機械,750000,23.36,
RPOOMLRKKINFFAD87CA,坡道平面,1050000,23.36,
RPPPMLRJKINFFAD97CA,坡道平面,960000,,
RPPPMLRJKINFFAD97CA,坡道平面,960000,,
RPWPMLRKKINFFAD78CA,坡道平面,500000,36.02,
RPQPMLRJKINFFAD08CA,坡道平面,1050000,,
RPQPMLRJKINFFAD08CA,坡道平面,1050000,,
RPSPMLQJKINFFAD18CA,坡道平面,0,28.41,
RPPPMLNJJHOFFAD47CA,坡道平面,1200000,35.35,
RPSPMLNJJHOFFAD77CA,坡道平面,1100000,35.35,
RPPPMLNJJHOFFAD47CA,坡道平面,1100000,30.50,
RPSPMLNJJHOFFAD77CA,坡道平面,1000000,30.50,
RPRPMLNJJHOFFAD67CA,坡道平面,1300000,35.35,
RPRPMLNJJHOFFAD67CA,坡道平面,1200000,30.50,
RPOPMLNJJHOFFAD37CA,坡道平面,1400000,35.35,
RPUNMLOKKINFFAD08CA,坡道平面,0,,
RPPOMLTKKINFFAD18CA,坡道平面,1200000,30.14,
RPXOMLPLKINFFAD68CA,坡道平面,0,,
RPPOMLPKKINFFCD97CA,坡道平面,0,,
RPOOMLSKKINFFCD18CA,坡道平面,0,,
RPTRMLRJKINFFAD58CA,坡道平面,0,27.73,
RPROMLMKKINFFCD87CA,坡道平面,0,24.43,
RPUNMLLKKINFFCD97CA,坡道平面,0,,
RPUOMLOLKINFFHD98CA,坡道平面,600000,31.43,
RPPNMLKKKINFFHD87CA,坡道平面,0,,
RPXNMLRJKINFFGD56CA,一樓平面,0,,
RPUNMLKKKINFFFD18CA,一樓平面,0,,
RPUNMLKKKINFFFD18CA,一樓平面,0,,
RPWNMLKLKINFFAD97CA,坡道平面,1200000,35.35,
RPWNMLKLKINFFAD97CA,坡道平面,1100000,30.50,
RPXNMLKLKINFFAD08CA,坡道平面,1300000,35.35,
RPXNMLKLKINFFAD08CA,坡道平面,1400000,35.35,
RPQNMLTJKINFFKD09CA,坡道平面,1000000,,
RPQOMLRJKINFFKD98CA,坡道平面,0,,
RPUNMLMKKINFFKD88CA,坡道機械,0,,
RPQOMLOKKINFFKD78CA,升降機械,0,,
RPPOMLKLKINFFAD37CA,坡道平面,1200000,35.35,
RPOOMLKLKINFFAD27CA,坡道平面,1200000,30.50,
RPXOMLMLKINFFKD76CA,坡道平面,0,38.58,
RPROMLKLKINFFAD57CA,坡道機械,1200000,23.36,
RPWPMLPLKINFFKD07CA,坡道機械,0,,
RPROMLRKKINFFHD88CA,坡道平面,0,33.76,
RPSQMLPLKINFFKD76CA,坡道平面,0,,
RPXNMLMKKINFFCD38CA,坡道平面,0,,
RPWOMLOKKINFFAD38CA,坡道機械,0,,
RPXOMLSKKINFFAD88CA,坡道平面,0,34.17,
RPXOMLSKKINFFAD88CA,坡道平面,0,34.17,
RPVOMLSKKINFFAD68CA,坡道平面,1200000,30.88,
RPSOMLNKKINFFAD87CA,坡道機械,500000,,
RPUOMLSKKINFFAD58CA,坡道平面,0,30.88,
RPUOMLSKKINFFAD58CA,坡道平面,0,30.88,
RPXPMLRKKINFFAD88CA,坡道平面,0,31.86,
RPXPMLRKKINFFAD88CA,坡道平面,0,31.86,
RPXNMLPLKINFFCD78CA,坡道平面,0,9.83,
RPVNMLPKKINFFAD28CA,坡道平面,1000000,32.55,
RPRNMLRKKINFFAD08CA,坡道平面,0,45.61,
RPSNMLLKKINFFCD77CA,坡道平面,0,,
RPTNMLMLKINFFKD88CA,坡道平面,0,,
RPOQMLMKKINFFAD67DA,坡道平面,0,,
RPTNMLMKKINFFKD78CA,坡道機械,0,13.13,
RPTNMLOKKINFFKD98CA,坡道平面,0,,
RPSNMLOKKINFFKD88CA,坡道平面,0,,
RPVNMLNKKINFFKD09CA,坡道平面,500000,,
RPRNMLPJJHOFFAD67CA,坡道平面,900000,25.06,
RPQNMLTKKINFFKD66DA,坡道平面,0,,
RPPNMLLLKINFFKD38CA,坡道平面,0,,
RPXOMLMKKINFFHD98CA,坡道平面,0,24.02,
RPQNMLSLKINFFHD88CA,坡道平面,0,20.49,
RPQNMLSLKINFFKD56CA,坡道平面,0,35.70,
RPQNMLSLKINFFKD56CA,坡道機械,0,17.85,
RPRNMLLJJHOFFHD97CA,坡道平面,750000,23.46,
RPQNMLLJJHOFFHD87CA,一樓平面,750000,19.42,
RPSNMLLJJHOFFHD08CA,坡道平面,750000,23.46,
RPROMLLJJHOFFHD08CA,坡道平面,750000,23.46,
RPSOMLLJJHOFFHD18CA,坡道平面,750000,23.46,
RPSOMLLJJHOFFHD18CA,坡道平面,750000,23.46,
RPTOMLLJJHOFFHD28CA,一樓平面,750000,19.42,
RPUOMLLJJHOFFHD38CA,坡道平面,700000,22.31,
RPUOMLLJJHOFFHD38CA,坡道平面,750000,23.46,
RPVNMLMJJHOFFCD97CA,坡道機械,0,,
RPVPMLLLKINFFCD38CA,坡道平面,0,27.82,
RPPNMLTKKINFFAD08CA,坡道平面,0,36.34,
RPPNMLTKKINFFAD08CA,坡道平面,0,36.34,
RPXQMLRKKINFFAD98CA,坡道平面,0,,
RPQPMLPLKINFFAD08CA,坡道機械,850000,23.36,
RPPPMLMJJHOFFAD37CA,坡道機械,780000,29.15,
RPQPMLMJJHOFFAD47CA,坡道平面,1300000,38.26,
RPQNMLTKKINFFAD18CA,坡道平面,0,25.03,
RPQNMLTKKINFFAD18CA,坡道平面,0,25.03,
RPQOMLMLKINFFCD87CA,坡道平面,1000000,35.53,
RPSPMLNKKINFFCD18CA,坡道機械,0,,
RPPNMLLKJHOFFCD37CA,一樓平面,0,,
RPTPMLMJJHOFFAD77CA,坡道機械,680000,29.15,
RPPPMLTJJHOFFBD18CA,一樓平面,800000,13.30,
RPQPMLTJJHOFFBD28CA,一樓平面,800000,13.30,
RPWQMLLKJHOFFBD28CA,一樓平面,0,,
RPVOMLLJJHOFFHD48CA,坡道平面,750000,23.46,
RPTNMLLJJHOFFHD18CA,坡道平面,750000,23.46,
RPTNMLLJJHOFFHD18CA,坡道平面,750000,23.46,
RPVNMLLJJHOFFHD38CA,一樓平面,750000,19.42,
RPUNMLLJJHOFFHD28CA,一樓平面,750000,,
RPWNMLLJJHOFFHD48CA,坡道平面,750000,23.46,
RPQOMLLJJHOFFHD97CA,坡道平面,750000,23.46,
RPPOMLLJJHOFFHD87CA,一樓平面,750000,,
RPXOMLLJJHOFFHD68CA,坡道平面,750000,23.46,
RPOPMLLJJHOFFHD87CA,坡道平面,750000,23.46,
RPUPMLMJJHOFFAD87CA,坡道機械,680000,29.15,
RPTNMLNJJHOFFAD67CA,坡道平面,1100000,24.80,
RPTNMLNJJHOFFAD67CA,坡道平面,1100000,24.80,
RPRPMLTKKINFFKD86CA,坡道平面,0,,
RPOOMLMLKINFFID28CA,坡道平面,0,,
RPXNMLSLJHOFFDD09CA,升降機械,400000,11.57,
RPWOMLRKKINFFKD07CA,一樓平面,0,,
RPUNMLTKKINFFID76CA,坡道平面,0,,
RPQOMLSKKINFFID98CA,坡道機械,0,,
RPVOMLTKKINFFKD17CA,坡道機械,0,,
RPUPMLKLKINFFKD98CA,坡道機械,0,,
RPVNMLSLJHOFFDD88CA,一樓平面,0,,
RPQNMLOKKINFFGD28CA,一樓平面,0,,
RPRNMLOKKINFFGD38CA,一樓平面,0,,
RPPOMLNKKINFFHD28CA,坡道機械,0,,
RPVOMLMLKINFFHD88CA,坡道平面,0,,
RPRNMLMLKINFFBD77CA,坡道平面,0,,
RPSOMLOKKINFFCD18CA,坡道平面,900000,,
RPPNMLQLKINFFCD08CA,坡道平面,1200000,,
RPPPMLSKKINFFAD18CA,坡道平面,1000000,,
RPPNMLQKKINFFAD77CA,坡道平面,0,,
RPOQMLRKKINFFAD08CA,坡道平面,1000000,33.41,
RPPNMLKLKINFFCD47CA,坡道平面,0,,
RPQNMLKLKINFFCD57CA,坡道平面,0,,
RPXOMLMJJHOFFAD08CA,坡道平面,0,44.77,
RPXOMLMJJHOFFAD08CA,坡道平面,0,44.77,
RPRNMLKLKINFFCD67CA,坡道平面,0,,
RPTOMLMLKINFFAD97CA,坡道平面,0,24.22,
RPPNMLNJJHOFFAD27CA,升降機械,0,11.61,
RPTNMLSKKINFFAD38CA,坡道平面,0,,
RPVNMLRKKINFFAD48CA,坡道平面,1200000,44.26,
RPVNMLPLKINFFAD38CA,升降機械,0,,
RPVNMLLLKINFFAD97CA,坡道平面,0,36.33,
RPTOMLKLKINFFAD77CA,坡道平面,860000,31.89,
RPSOMLKLKINFFAD67CA,坡道平面,760000,31.89,
RPUPMLPLKINFFCD68CA,坡道平面,0,,
RPQOMLKLKINFFAD47CA,坡道平面,860000,31.89,
RPUOMLQLKINFFCD68CA,坡道平面,1200000,27.64,
RPTOMLQLKINFFCD58CA,坡道機械,0,,
RPVNMLPJJHOFFCD28CA,坡道平面,0,,
RPUNMLPJJHOFFCD18CA,坡道平面,0,,
RPXOMLMLKINFFCD58CA,一樓平面,0,,
RPPNMLRKKINFFAD87CA,坡道平面,960000,30.66,
RPSNMLKLKINFFCD77CA,坡道平面,0,,
RPTNMLKLKINFFCD87CA,坡道平面,0,,
RPPOMLRKKINFFCD18CA,坡道平面,0,,
RPPOMLRKKINFFCD18CA,坡道平面,0,,
RPTNMLTJJHOFFHD98CA,坡道平面,1000000,35.21,
RPQOMLRJJHOFFHD58CA,坡道平面,900000,35.21,
RPTNMLPJJHOFFCD08CA,坡道平面,0,,
RPSOMLRJJHOFFHD78CA,坡道平面,900000,35.21,
RPVNMLTJJHOFFHD56CA,坡道平面,950000,35.21,
RPOPMLTJJHOFFHD68CA,坡道平面,900000,35.21,
RPQPMLTJJHOFFHD88CA,一樓平面,1200000,44.60,
RPQNMLSJJHOFFHD58CA,坡道平面,900000,35.21,
RPUOMLKLKINFFAD87CA,坡道平面,760000,31.89,
RPSNMLSJJHOFFHD78CA,坡道平面,900000,35.21,
RPRNMLTJJHOFFHD78CA,坡道平面,850000,35.21,
RPQOMLSJJHOFFHD68CA,坡道平面,950000,35.21,
RPPOMLSJJHOFFHD58CA,坡道平面,900000,35.21,
RPROMLSJJHOFFHD78CA,坡道平面,950000,35.21,
RPQNMLTJJHOFFHD68CA,坡道平面,950000,35.21,
RPRQMLPLKINFFKD66CA,坡道機械,0,,
RPPNMLKLKINFFKD28CA,坡道平面,0,14.06,
RPRNMLSKKINFFID98CA,坡道平面,0,,
RPPOMLOKKINFFKD68CA,坡道機械,600000,,
RPPOMLOKKINFFKD68CA,坡道機械,600000,,
RPPNMLKLKINFFID18DA,坡道平面,0,,
RPPOMLOLKINFFKD78CA,坡道平面,0,,
RPVNMLSLKINFFKD07CA,坡道平面,0,18.41,
RPTOMLPLKINFFID09CA,坡道平面,0,,
RPXNMLKLKINFFCD28CA,坡道平面,0,,
RPQNMLTKKINFFCD38CA,坡道平面,0,24.43,
RPPOMLKLKINFFCD57CA,坡道平面,0,,
RPROMLKLKINFFCD77CA,坡道平面,0,,
RPWNMLPJJHOFFCD38CA,坡道平面,0,,
RPXNMLPJJHOFFCD48CA,坡道平面,1150000,,
RPXNMLPJJHOFFCD48CA,坡道平面,1150000,,
RPUOMLTKKINFFAD68CA,坡道平面,0,23.70,
RPVQMLRKKINFFAD78CA,坡道平面,0,27.73,
RPTNMLMLKINFFAD87CA,坡道平面,0,,
RPTPMLRJJHOFFAD28CA,坡道平面,1300000,38.26,
RPSPMLRJJHOFFAD18CA,坡道機械,880000,29.15,
RPUOMLTJJHOFFAD48CA,坡道機械,0,17.94,
RPUOMLTJJHOFFAD48CA,坡道機械,0,17.94,
RPVOMLPLKINFFAD48CA,坡道平面,0,,
RPWOMLRJJHOFFAD48CA,坡道機械,0,,
RPXOMLTKKINFFAD98CA,坡道平面,1000000,44.77,
RPXOMLTKKINFFAD98CA,坡道平面,1000000,44.77,
RPROMLTKKINFFAD38CA,坡道平面,800000,,
RPPPMLNJJHOFFCD67CA,坡道平面,0,,
RPOOMLOLKINFFAD67CA,坡道平面,1000000,23.71,
RPSOMLKLKINFFCD87CA,坡道平面,0,,
RPTOMLKLKINFFCD97CA,坡道平面,0,,
RPUOMLKLKINFFCD08CA,坡道平面,0,,
RPRPMLPKJHOFFAD97CA,坡道平面,1000000,30.50,
RPSPMLPKJHOFFAD08CA,坡道平面,1200000,35.35,
RPSPMLPKJHOFFAD08CA,坡道平面,1100000,30.50,
RPQPMLPKJHOFFAD87CA,坡道平面,1300000,35.35,
RPQPMLPKJHOFFAD87CA,坡道平面,1300000,35.35,
RPSPMLMLKINFFCD18CA,坡道平面,0,,
RPWOMLPKJHOFFAD38CA,坡道平面,1100000,30.50,
RPOPMLPKJHOFFAD67CA,坡道平面,1300000,35.35,
RPQNMLNJJHOFFCD57CA,坡道平面,0,,
RPOOMLTKKINFFCD28CA,坡道平面,0,,
RPPOMLTKKINFFCD38CA,坡道平面,680000,29.01,
RPXNMLLLKINFFCD38CA,坡道平面,0,,
RPTNMLTKKINFFGD09CA,一樓平面,0,,
RPSNMLTKKINFFGD98CA,一樓平面,0,,
RPUNMLTKKINFFGD56CA,一樓平面,0,,
RPXNMLTKKINFFGD86CA,一樓平面,0,,
RPVNMLTKKINFFGD66CA,一樓平面,0,,
RPOOMLTKKINFFGD68CA,一樓平面,0,,
RPWNMLTKKINFFGD76CA,一樓平面,0,,
RPPOMLTKKINFFGD78CA,一樓平面,0,,
RPQOMLTKKINFFGD88CA,一樓平面,0,,
RPSNMLPLKINFFDD38CA,升降機械,0,,
RPPNMLNJJHOFFKD28CA,坡道平面,0,,
RPTNMLTJJHOFFID09CA,坡道平面,550000,36.58,
RPUOMLPLKINFFID56CA,坡道平面,800000,41.97,
RPUPMLPLKINFFID66CA,坡道平面,850000,41.97,
RPXOMLPLKINFFID86CA,坡道平面,1050000,41.97,
RPRNMLQLKINFFID88CA,坡道平面,600000,36.58,
RPQNMLTLKINFFKD66CA,坡道平面,0,,
RPVOMLOLKINFFID56CA,坡道平面,800000,41.97,
RPROMLSJNHOFFCD68CA,一樓平面,0,,
RPOPMLPLKINFFID68CA,坡道平面,550000,36.58,
RPSPMLPLKINFFID09CA,坡道平面,550000,36.58,
RPRPMLPLKINFFID98CA,坡道平面,550000,36.58,
RPPPMLPLKINFFID78CA,坡道平面,850000,41.97,
RPTOMLOLKINFFKD56CA,坡道平面,1000000,16.44,
RPQOMLQLKINFFKD09CA,坡道平面,800000,16.44,
RPQNMLLLKINFFDD77CA,坡道平面,0,,
RPTNMLKLKINFFGD28CA,一樓平面,0,,
RPTNMLKLKINFFHD38CA,一樓平面,0,,
RPTNMLKLKINFFHD38CA,一樓平面,0,,
RPVNMLOJJHOFFHD68CA,坡道平面,0,,
RPUNMLLKJHOFFKD68CA,坡道平面,0,26.44,
RPXQMLLKJHOFFBD38CA,一樓平面,0,,
RPORMLLKJHOFFBD57CA,一樓平面,0,,
RPPRMLLKJHOFFBD67CA,一樓平面,0,,
RPRQMLOLKINFFCD38CA,坡道機械,0,,
RPWNMLLLKINFFCD28CA,坡道平面,0,27.82,
RPOOMLLLKINFFCD57CA,坡道平面,0,,
RPSNMLTLKINFFCD68CA,坡道平面,0,,
RPOPMLRJJHOFFAD77CA,坡道平面,0,,
RPOPMLRJJHOFFAD77CA,坡道平面,0,,
RPRNMLNJJHOFFAD47CA,升降機械,0,,
RPQNMLQLKINFFAD97CA,坡道平面,0,32.55,
RPOPMLMLKINFFAD57CA,坡道平面,0,44.26,
RPOPMLMLKINFFAD57CA,坡道平面,0,44.26,
RPQOMLLLKINFFCD77CA,坡道平面,0,,
RPPOMLLLKINFFCD67CA,坡道平面,0,,
RPWOMLLLKINFFAD18CA,坡道平面,0,,
RPUOMLLLKINFFAD97CA,坡道平面,800000,,
RPPNMLOKJHOFFCD67CA,坡道機械,0,,
RPWOMLPKJHOFFCD58CA,坡道平面,0,,
RPOOMLMKJHOFFHD97CA,坡道平面,750000,23.46,
RPPOMLMKJHOFFHD08CA,一樓平面,750000,,
RPQNMLRKJHOFFCD08CA,坡道平面,0,15.74,
RPQOMLMKJHOFFHD18CA,一樓平面,750000,20.23,
RPROMLMKJHOFFHD28CA,一樓平面,750000,19.42,
RPSNMLMKJHOFFHD28CA,坡道平面,750000,19.42,
RPTNMLMKJHOFFHD38CA,坡道平面,750000,23.46,
RPQNMLMKJHOFFHD08CA,坡道平面,750000,23.46,
RPSPMLPLKINFFHD98CA,坡道平面,1100000,42.18,
RPOOMLPLKINFFHD48CA,坡道平面,1150000,42.18,
RPQOMLPLKINFFHD68CA,坡道平面,1050000,42.18,
RPOOMLLKJHOFFHD87CA,坡道平面,750000,23.46,
RPPOMLLKJHOFFHD97CA,坡道平面,750000,23.46,
RPSOMLLKJHOFFHD28CA,一樓平面,750000,,
RPSPMLPLKINFFKD66CA,坡道平面,1300000,22.00,
RPSOMLOLKINFFKD09CA,坡道平面,1000000,30.26,
RPWNMLLLKINFFKD56DA,一樓平面,0,,
RPWNMLLLKINFFKD56DA,一樓平面,0,,
RPQOMLQKJHOFFKD88CA,坡道機械,0,5.00,
RPQOMLQKJHOFFKD88CA,坡道機械,0,5.00,
RPOOMLKKJHOFFKD08CA,坡道平面,900000,38.58,
RPQNMLPLKINFFID68CA,坡道平面,950000,41.97,
RPUOMLOKJHOFFKD09CA,坡道機械,0,,
RPSNMLPLKINFFID88CA,坡道平面,950000,41.97,
RPOOMLPLKINFFID58CA,坡道平面,850000,41.97,
RPQOMLPLKINFFID78CA,坡道平面,850000,41.97,
RPUNMLPLKINFFID09CA,坡道平面,550000,36.58,
RPVNMLPLKINFFID56CA,坡道平面,800000,41.97,
RPSOMLPLKINFFID98CA,坡道平面,850000,41.97,
RPWNMLPLKINFFID66CA,坡道平面,550000,36.58,
RPUNMLTJJHOFFID56CA,坡道平面,0,41.97,
RPUNMLTJJHOFFID56CA,坡道平面,0,41.97,
RPVNMLKKJHOFFKD68CA,坡道平面,900000,38.58,
RPPOMLLLKINFFKD48CA,坡道平面,0,22.39,
RPPOMLPLKINFFHD58CA,坡道平面,1000000,42.18,
RPTOMLPLKINFFHD98CA,坡道平面,1100000,42.18,
RPUOMLPLKINFFHD09CA,坡道平面,950000,42.18,
RPVOMLPLKINFFHD56CA,坡道平面,1150000,42.18,
RPSOMLQKJHOFFCD38DA,升降機械,0,,
RPWOMLPLKINFFHD66CA,坡道平面,1000000,42.18,
RPXNMLPLKINFFHD66CA,坡道平面,1050000,42.18,
RPRNMLPLKINFFHD68CA,坡道平面,1000000,42.18,
RPXPMLPLKINFFHD86CA,坡道平面,1050000,42.18,
RPVNMLPLKINFFHD09CA,坡道平面,1050000,42.18,
RPRPMLPLKINFFHD88CA,坡道平面,1100000,42.18,
RPSNMLOKJHOFFHD48CA,坡道平面,750000,23.46,
RPTNMLOKJHOFFHD58CA,坡道平面,480000,23.89,
RPVNMLMKJHOFFHD58CA,一樓平面,750000,,
RPWNMLMKJHOFFHD68CA,一樓平面,750000,19.42,
RPXNMLMKJHOFFHD78CA,坡道平面,750000,23.46,
RPWOMLMLKINFFAD28CA,坡道平面,1000000,44.77,
RPWOMLMLKINFFAD28CA,坡道平面,1000000,44.77,
RPQOMLMJJHOFFAD37CA,坡道平面,660000,31.89,
RPPNMLMJJHOFFHD87CA,坡道平面,1000000,42.18,
RPQPMLMLKINFFAD77CA,坡道平面,0,,
RPRPMLRJJHOFFAD08CA,坡道平面,1150000,38.26,
RPPNMLOLKINFFAD67CA,坡道平面,0,,
RPUOMLPKJHOFFAD18CA,坡道平面,0,12.94,
RPUOMLPKJHOFFAD18CA,坡道平面,0,12.94,
RPUOMLPKJHOFFAD18CA,坡道平面,0,15.00,
RPTPMLPKJHOFFAD18CA,坡道平面,1300000,35.35,
RPQOMLSJJHOFFAD97CA,坡道平面,0,,
RPPOMLPKJHOFFAD67CA,坡道平面,0,12.94,
RPPOMLPKJHOFFAD67CA,坡道平面,0,12.94,
RPUPMLPKJHOFFAD28CA,坡道平面,0,15.00,
RPUPMLPKJHOFFAD28CA,坡道平面,0,15.00,
RPQOMLSLKINFFAD28CA,坡道平面,0,30.88,
RPQOMLSLKINFFAD28CA,坡道平面,0,30.88,
RPQOMLQLKINFFAD08CA,坡道平面,0,38.74,
RPQOMLQLKINFFAD08CA,坡道平面,0,38.74,
RPOOMLTJJHOFFAD87CA,坡道平面,0,21.93,
RPOOMLTJJHOFFAD87CA,坡道平面,0,21.93,
RPOOMLTJJHOFFAD87CA,坡道平面,0,21.93,
RPOOMLTJJHOFFAD87CA,坡道平面,0,21.93,
RPQNMLLJJHOFFCD37CA,坡道平面,1150000,24.87,
RPUOMLTKJHOFFAD58CA,坡道平面,1300000,38.74,
RPUOMLTKJHOFFAD58CA,坡道平面,1300000,38.74,
RPSPMLOKJHOFFCD18CA,坡道平面,0,41.73,
RPQPMLPKJHOFFCD08CA,坡道平面,0,25.33,
RPWNMLOLKINFFGD98CA,一樓平面,0,,
RPOOMLOLKINFFGD28CA,一樓平面,0,,
RPXNMLOLKINFFGD09CA,一樓平面,0,,
RPPOMLOLKINFFGD38CA,一樓平面,0,,
RPQOMLOLKINFFGD48CA,一樓平面,0,,
RPROMLOLKINFFGD58CA,一樓平面,0,,
RPSOMLOLKINFFGD68CA,一樓平面,0,,
RPTOMLOLKINFFGD78CA,一樓平面,0,,
RPUOMLOLKINFFGD88CA,一樓平面,0,,
RPXOMLOLKINFFGD56CA,一樓平面,0,,
RPOPMLOLKINFFGD38CA,一樓平面,0,,
RPWOMLOLKINFFGD09CA,一樓平面,0,,
RPPPMLOLKINFFGD48CA,一樓平面,0,,
RPQOMLNJJHOFFKD48CA,坡道平面,0,,
RPVNMLOLKINFFKD66CA,坡道平面,0,22.00,
RPSNMLPLKINFFAD18DA,坡道平面,0,,
RPOOMLMJJHOFFKD18CA,坡道平面,0,28.27,
TPQPMLTKJHOFFKD86CA,坡道平面,0,24.30,
RPWNMLLLJHOFFCD28DA,坡道平面,0,,
RPROMLQLKINFFID98CA,坡道平面,0,41.33,
RPQPMLMJJHOFFHD18CA,坡道平面,1100000,42.18,
RPTOMLMJJHOFFHD38CA,坡道平面,1100000,42.18,
RPUOMLMJJHOFFHD48CA,坡道平面,1150000,42.18,
RPWOMLMJJHOFFHD68CA,坡道平面,1000000,42.18,
RPXOMLMJJHOFFHD78CA,坡道平面,1150000,42.18,
RPPOMLMJJHOFFHD97CA,坡道平面,1050000,42.18,
RPWNMLMJJHOFFHD58CA,坡道平面,1000000,42.18,
SPQPMLTKJHOFFKD76CA,坡道平面,0,28.27,
RPSPMLMJJHOFFHD38CA,坡道平面,1000000,42.18,
RPRPMLMJJHOFFHD28CA,坡道平面,950000,42.18,
RPVPMLMJJHOFFHD68CA,坡道平面,1100000,42.18,
RPVPMLMJJHOFFHD68CA,坡道平面,1150000,42.18,
RPQQMLPLKINFFCD38CA,升降機械,0,,
RPUNMLQLKINFFCD58CA,坡道平面,680000,29.01,
RPXNMLSLKINFFAD88CA,坡道平面,0,25.03,
RPXNMLSLKINFFAD88CA,坡道平面,0,25.03,
RPUNMLPLKINFFAD28CA,坡道平面,0,32.55,
RPOPMLQLKINFFAD97CA,坡道平面,0,17.40,
RPQOMLQKJHOFFAD87CA,坡道機械,680000,29.15,
RPVNMLSJJHOFFAD38CA,坡道平面,0,23.74,
RPTNMLKLJHOFFAD57CA,坡道平面,1300000,36.27,
RPSNMLKLJHOFFAD47CA,坡道平面,1250000,38.26,
RPRNMLKLJHOFFAD37CA,坡道平面,1200000,36.27,
RPTNMLQLKINFFAD28CA,坡道機械,0,,
RPTPMLSLKINFFAD68CA,坡道平面,0,24.80,
RPPNMLQJJHOFFAD57CA,坡道機械,500000,,
RPROMLRLKINFFCD48CA,坡道機械,0,,
RPQNMLMJJHOFFCD47CA,一樓平面,0,25.97,
RPXNMLLLJHOFFAD08CA,坡道平面,1250000,36.27,
RPWOMLRKJHOFFHD66CA,一樓平面,750000,,
RPXOMLRKJHOFFHD76CA,一樓平面,750000,19.42,
RPOPMLRKJHOFFHD58CA,坡道平面,750000,23.46,
RPPPMLRKJHOFFHD68CA,一樓平面,750000,,
RPQPMLRKJHOFFHD78CA,坡道平面,750000,23.46,
RPOPMLTJJHOFFCD18CA,坡道平面,700000,,
RPOQMLRLKINFFGD78CA,升降平面,0,,
RPRNMLSLKINFFHD98CA,一樓平面,0,,
RPRNMLSLKINFFHD98CA,一樓平面,0,,
RPQOMLMJJHOFFKD38CA,坡道平面,0,24.30,
RPQNMLSJJHOFFKD88CA,坡道平面,0,32.57,
RPTNMLSKJHOFFAD28CA,坡道平面,0,25.03,
RPTNMLSKJHOFFAD28CA,坡道平面,0,25.03,
RPTNMLSKJHOFFAD28CA,坡道平面,0,25.03,
RPVNMLRKJHOFFKD76CA,坡道機械,0,,
RPVNMLTJJHOFFID66CA,坡道平面,950000,41.97,
