編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLQLJINFFBE88CA,,61.93,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,六層 陽台 雨遮
RPXOMLQLJINFFBE88CA,,33.10,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPUOMLQLJINFFBE58CA,,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,六層 陽台 雨遮
RPUOMLQLJINFFBE58CA,,22.41,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPXOMLRLJINFFBE98CA,24,26.02,住家用,鋼筋混凝土造,83年6月30日,七層,七層 陽台
RPXOMLRLJINFFBE98CA,24,13.32,見使用執照,鋼筋混凝土造,83年6月30日,七層,
RPVOMLQLJINFFBE68CA,,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,十五層 陽台 雨遮
RPVOMLQLJINFFBE68CA,,22.41,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPQRMLRLJINFFBE58CA,32,90.87,,鋼筋混凝土造,75年6月6日,十二層,三層 陽台
RPTPMLQLJINFFBE58CA,,61.93,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,二十五層 陽台 雨遮
RPTPMLQLJINFFBE58CA,,79.84,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPXNMLTLJINFFBE09CA,,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,十七層 陽台 雨遮
RPXNMLTLJINFFBE09CA,,73.14,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPUNMLNKJINFFCE18CA,37,94.40,,鋼筋混凝土造,70年9月5日,十二層,十二層
RPUNMLNKJINFFCE18CA,37,18.80,見使用執照,鋼筋混凝土造,70年9月5日,十二層,
RPWNMLNKJINFFCE38CA,23,190.47,工業用,鋼筋混凝土造,84年7月27日,十四層,五層 陽台
RPWNMLNKJINFFCE38CA,23,15.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPWNMLNKJINFFCE38CA,23,37.02,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPWNMLNKJINFFCE38CA,23,50.44,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPROMLOKJINFFCE08CA,3,114.62,集合住宅,鋼筋混凝土造,104年11月6日,十五層,二層 陽台 雨遮
RPROMLOKJINFFCE08CA,3,64.62,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,
RPTNMLPKJINFFCE28CA,3,124.33,集合住宅,鋼筋混凝土造,104年11月6日,十五層,三層 陽台 雨遮
RPTNMLPKJINFFCE28CA,3,68.35,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,
RPSNMLPKJINFFCE18CA,3,124.33,集合住宅,鋼筋混凝土造,104年11月6日,十五層,十三層 陽台 雨遮
RPSNMLPKJINFFCE18CA,3,65.87,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,
RPUOMLQKJINFFCE58CA,41,84.38,,鋼筋混凝土造,66年12月21日,四層,一層
RPXNMLMLJINFFBE38CA,,47.39,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,三層 陽台 雨遮
RPXNMLMLJINFFBE38CA,,25.37,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPOOMLMLJINFFBE57CA,,47.39,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,六層 陽台 雨遮
RPOOMLMLJINFFBE57CA,,25.37,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPROMLQKJINFFCE28CA,24,25.41,住家用,鋼筋混凝土造,83年10月1日,二十層,三層 陽台
RPROMLQKJINFFCE28CA,24,11.15,見使用執照,鋼筋混凝土造,83年10月1日,二十層,
RPQOMLMLJINFFBE77CA,,47.39,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,十七層 陽台 雨遮
RPQOMLMLJINFFBE77CA,,25.37,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPUPMLLLJINFFCE28CA,28,246.78,住商用,鋼筋混凝土造,79年10月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層
RPPNMLNLJINFFCE77CA,19,.23,管理室,鋼筋混凝土造,88年11月11日,八層,一層
RPPNMLNLJINFFCE77CA,19,101.55,住家用,鋼筋混凝土造,88年11月11日,八層,三層 陽台
RPPNMLNLJINFFCE77CA,19,42.16,共有部份,鋼筋混凝土造,88年11月11日,八層,
RPOOMLMKJINFFDE67CA,21,61.24,住家用,鋼筋混凝土造,86年7月9日,十四層,十層 陽台
RPOOMLMKJINFFDE67CA,21,22.09,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPQNMLNKJINFFDE87CA,21,112.25,住家用,鋼筋混凝土造,86年10月3日,九層,四層 陽台
RPQNMLNKJINFFDE87CA,21,60.04,見使用執照,鋼筋混凝土造,86年10月3日,九層,
RPVOMLMLJINFFDE48CA,22,20.93,住家用,鋼筋混凝土造,85年6月25日,十一層,四層 花台
RPVOMLMLJINFFDE48CA,22,8.89,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPUOMLQKJINFFDE68CA,23,90.00,住家用,鋼筋混凝土造,85年3月20日,十二層,八層 陽台 花台
RPUOMLQKJINFFDE68CA,23,37.80,見使用執照,鋼筋混凝土造,85年3月20日,十二層,
RPQPMLRLJINFFDE58CA,33,97.15,,鋼筋混凝土造,75年3月17日,五層,三層 陽台
RPVOMLQKJINFFDE78CA,16,213.96,住家用,鋼筋混凝土造,92年4月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPOOMLSLJINFFDE38CA,38,72.35,,鋼筋混凝土造,70年2月20日,五層,四層
RPOOMLSLJINFFDE38CA,38,11.74,,鋼筋混凝土造,70年2月20日,五層,
RPPNMLQKJINFFEE18CA,36,117.16,住家用,鋼筋混凝土造,71年7月26日,五層,一層
RPTNMLNKJINFFEE28CA,,60.38,集合住宅,鋼筋混凝土,107年4月19日,十五層,九層 陽台 雨遮
RPTNMLNKJINFFEE28CA,,70.45,本共有部分之項目有防空避難室兼停車空間、陽台、外廊、梯廳、管委會使用空間、門廊、樓梯間、廁所、機械室、水箱等１０項,鋼筋混凝土,107年4月19日,十五層,
RPSNMLTKJINFFEE78CA,20,99.16,住家用,鋼筋混凝土造,87年11月10日,二十二層,十五層 陽台 雨遮
RPSNMLTKJINFFEE78CA,20,64.21,見使用執照,鋼筋混凝土造,87年11月10日,二十二層,
RPVNMLKLJINFFEE28CA,1,204.39,住宅,鋼筋混凝土,106年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLKLJINFFEE38CA,1,200.31,住宅,鋼筋混凝土,106年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLKLJINFFEE87CA,4,73.77,住家用,鋼筋混凝土,103年5月28日,十五層,十五層 陽台
RPPPMLKLJINFFEE87CA,4,70.13,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、頂蓋型廣場式開放空間、車道、機械室、水箱等９項。,鋼筋混凝土,103年5月28日,十五層,
RPRPMLKLJINFFEE08CA,,50.27,集合住宅,鋼筋混凝土,107年4月30日,十五層,十層 陽台 雨遮
RPRPMLKLJINFFEE08CA,,47.11,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、管道間、機械室、水箱等８項,鋼筋混凝土,107年4月30日,十五層,
RPPNMLRKJINFFCE08CA,26,81.80,住家用,鋼筋混凝土造,82年3月11日,七層,六層 陽台 花台
RPPNMLRKJINFFCE08CA,26,20.10,見使用執照,鋼筋混凝土造,82年3月11日,七層,
RPOOMLKLJINFFEE67CA,1,199.90,住宅,鋼筋混凝土,106年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPORMLSLJINFFEE78CA,25,68.55,住家用,鋼筋混凝土造,82年4月3日,十一層,五層 陽台
RPORMLSLJINFFEE78CA,25,16.62,見使用執照,鋼筋混凝土造,82年4月3日,十一層,
RPUNMLRLJINFFEE88CA,2,156.59,集合住宅,鋼筋混凝土,105年11月10日,二十三層,十九層 陽台 雨遮
RPUNMLRLJINFFEE88CA,2,139.44,本共有部分之項目有防空避難室兼停車空間、門廳、車道、管委會使用空間、防災中心、外廊、出入口緩衝空間、樓梯間、機械室、水箱等１０項,鋼筋混凝土,105年11月10日,二十三層,
RPWNMLKMJINFFEE48CA,6,46.66,住家用,鋼筋混凝土造,101年12月25日,十五層,十層 陽台
RPWNMLKMJINFFEE48CA,6,48.82,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPOOMLMKJINFFFE87CA,5,220.92,住家用,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTLJINFFFE76CA,24,43.23,住家用,鋼筋混凝土造,83年11月20日,十五層,三層 陽台
RPWNMLTLJINFFFE76CA,24,20.51,門廳，停車空間，樓梯間，機械室，水箱，梯間，獎勵停車空間，避難室兼停車空間,鋼筋混凝土造,83年11月20日,十五層,
RPSNMLQLJINFFDE48CA,20,101.42,住家用,鋼筋混凝土造,87年5月7日,十四層,六層 陽台 雨遮
RPSNMLQLJINFFDE48CA,20,47.88,見使用執照,鋼筋混凝土造,87年5月7日,十四層,
RPXNMLNLJINFFCE58CA,25,112.08,住家用,鋼筋混凝土造,83年2月26日,五層,一層 平台
RPXNMLNLJINFFCE58CA,25,2.70,見使用執照,鋼筋混凝土造,83年2月26日,五層,
RPXNMLNLJINFFCE58CA,25,42.84,見使用執照,鋼筋混凝土造,83年2月26日,十層,
RPTNMLQJKINFFCE38CA,19,366.61,住商用,鋼筋混凝土造,88年8月20日,二層,一層 二層 陽台 屋頂突出物 騎樓 見其他登記事項
RPQNMLKLJINFFCE57CA,32,69.35,,鋼筋混凝土造,75年11月8日,九層,四層
RPQNMLKLJINFFCE57CA,32,16.57,見使用執照,鋼筋混凝土造,75年11月8日,九層,
RPOOMLTLJINFFBE28CA,,61.93,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,九層 陽台 雨遮
RPOOMLTLJINFFBE28CA,,52.15,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPVOMLOJKINFFFE78CA,4,202.32,住家用,鋼筋混凝土造,103年6月3日,三層,一層 二層 三層 屋頂突出物
RPOOMLOKJINFFGE18CA,47,33.84,住家用,加強磚造,60年7月21日,二層,一層 二層
RPVNMLMKJINFFGE58CA,23,121.65,住家用,鋼筋混凝土造,84年6月8日,十九層,三層 陽台
RPVNMLMKJINFFGE58CA,23,61.77,共有部份,鋼筋混凝土造,84年6月8日,十九層,
RPQOMLOKJINFFGE38CA,,59.68,集合住宅,鋼筋混凝土,107年6月20日,十五層,十三層 陽台 雨遮
RPQOMLOKJINFFGE38CA,,48.99,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPROMLOKJINFFGE48CA,,59.63,集合住宅,鋼筋混凝土,107年6月20日,十五層,四層 陽台 雨遮
RPROMLOKJINFFGE48CA,,31.39,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPPOMLMKJINFFGE08CA,,79.74,集合住宅,鋼筋混凝土,107年6月20日,十五層,九層 陽台 雨遮
RPPOMLMKJINFFGE08CA,,59.60,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPRPMLOKJINFFGE58CA,39,98.26,住家用,加強磚造,68年8月23日,二層,一層 二層 騎樓
RPVNMLQKJINFFGE98CA,33,33.76,住家用,鋼筋混凝土造,75年3月25日,十一層,三層 陽台
RPWNMLQKJINFFGE09CA,23,124.66,住家用,鋼筋混凝土造,84年9月25日,十五層,十三層 陽台
RPWNMLQKJINFFGE09CA,23,37.69,本共有部分之項目有停車空間、守衛室、樓梯間、防空避難室、受電室、機電室、機械室、水箱。,鋼筋混凝土造,84年9月25日,十五層,
RPWNMLQKJINFFEE88CA,23,75.07,住家用,鋼筋混凝土造,84年8月18日,十三層,三層 陽台 花台 雨遮
RPWNMLQKJINFFEE88CA,23,30.17,見使用執照,鋼筋混凝土造,84年8月18日,十三層,
RPQNMLTKJINFFGE78CA,37,49.42,住家用,鋼筋混凝土造,71年4月12日,五層,三層
RPTNMLKLJINFFGE28CA,1,58.47,集合住宅,鋼筋混凝土,106年8月3日,十五層,九層 陽台 雨遮
RPTNMLKLJINFFGE28CA,1,43.33,本共有部分之項目有防空避難室兼停車空間，車道，門廊，樓梯間，公共服務空間，頂蓋型開放空間，門廳，機械室，水箱等項。,鋼筋混凝土,106年8月3日,十五層,
RPSOMLKLJINFFGE28CA,13,240.47,見其他登記事項,見其他登記事項,94年11月7日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLJINFFGE97CA,27,56.20,住家用,鋼筋混凝土造,80年10月7日,十層,八層
RPOOMLLLJINFFGE97CA,27,15.15,共有部份,鋼筋混凝土造,80年10月7日,十層,
RPRNMLQLJINFFGE68CA,3,221.71,集合住宅,鋼筋混凝土,105年3月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLRLJINFFGE66CA,4,189.07,店舖、集合住宅,鋼筋混凝土造,103年10月13日,十五層,一層 二層 陽台
RPVOMLRLJINFFGE66CA,4,104.09,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPSOMLNJKINFFGE48CA,1,95.16,集合住宅,鋼筋混凝土,106年7月4日,十五層,五層 陽台
RPSOMLNJKINFFGE48CA,1,74.99,本共有部分之項目計有防空避難室兼停車空間、門廳兼梯廳、門廳、門廊、管委會使用空間、梯間、車道、外廊、樓梯間、升降機間、水箱及機械室等項。,鋼筋混凝土,106年7月4日,十五層,
RPOPMLNJKINFFGE18CA,,167.87,住家用,鋼筋混凝土,107年7月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNLJINFFGE58CA,19,24.19,共有部份,鋼筋混凝土造,88年7月12日,十四層,
RPQRMLSLJINFFEE98CA,6,101.30,住家用,鋼筋混凝土造,101年11月23日,十五層,六層 陽台 雨遮
RPQRMLSLJINFFEE98CA,6,74.29,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、車道、門廳、水箱、機械室等８項。,鋼筋混凝土造,101年11月23日,十五層,
RPQNMLNLJINFFFE18CA,23,92.54,住家用,鋼筋混凝土造,84年9月16日,十二層,十層 陽台 花台
RPQNMLNLJINFFFE18CA,23,26.73,梯間，停車空間，防空避難室，水箱，機械室,鋼筋混凝土造,84年9月16日,十二層,
RPSNMLNLJINFFGE48CA,19,48.38,共有部份,鋼筋混凝土造,88年7月12日,十四層,
RPVOMLOKJINFFGE88CA,,80.63,集合住宅,鋼筋混凝土,107年6月20日,十五層,六層 陽台 雨遮
RPVOMLOKJINFFGE88CA,,60.06,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPOPMLOKJINFFGE28CA,,54.39,集合住宅,鋼筋混凝土,107年6月20日,十五層,十三層 陽台
RPOPMLOKJINFFGE28CA,,46.26,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPWOMLOKJINFFGE98CA,,107.53,集合住宅,鋼筋混凝土,107年6月20日,十五層,四層 陽台 雨遮
RPWOMLOKJINFFGE98CA,,74.32,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPXOMLOKJINFFGE09CA,3,238.68,住家用,鋼筋混凝土,105年3月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLOKJINFFGE48CA,,79.74,集合住宅,鋼筋混凝土,107年6月20日,十五層,十二層 陽台 雨遮
RPQPMLOKJINFFGE48CA,,59.60,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,
RPQNMLTKJINFFIE98CA,24,244.85,住家用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下層
RPVOMLPKJINFFIE56CA,,70.55,集合住宅,鋼筋混凝土,107年7月20日,十五層,四層 陽台
RPVOMLPKJINFFIE56CA,,65.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPSOMLPKJINFFIE88CA,,69.91,集合住宅,鋼筋混凝土,107年7月20日,十五層,五層 陽台
RPSOMLPKJINFFIE88CA,,65.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPROMLPKJINFFIE78CA,,69.91,集合住宅,鋼筋混凝土,107年7月20日,十五層,三層 陽台
RPROMLPKJINFFIE78CA,,65.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPPOMLPKJINFFIE58CA,,122.41,集合住宅,鋼筋混凝土,107年7月20日,十五層,十一層 陽台
RPPOMLPKJINFFIE58CA,,93.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPTOMLPKJINFFIE98CA,,70.55,集合住宅,鋼筋混凝土,107年7月20日,十五層,六層 陽台
RPTOMLPKJINFFIE98CA,,65.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPOOMLPKJINFFIE48CA,,104.61,集合住宅,鋼筋混凝土,107年7月20日,十五層,八層 陽台
RPOOMLPKJINFFIE48CA,,83.53,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPROMLNLJINFFIE68CA,1,473.29,集合住宅,鋼筋混凝土,107年1月18日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPROMLNLJINFFIE68CA,1,.61,本共有部分之項目有管委會空間、車道等２項,鋼筋混凝土,107年1月18日,五層,
RPSNMLMKJINFFJE58CA,1,252.88,住家用,鋼筋混凝土造,107年3月13日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLOKJINFFJE48CA,,231.66,住家用,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLJINFFJE58CA,,200.70,住家用,鋼筋混凝土造,107年5月28日,三層,一層 二層 三層 陽台
RPQNMLOKJINFFJE58CA,46,75.04,住家用,加強磚造,61年5月1日,二層,一層 二層
RPPNMLLJKINFFJE18CA,3,187.16,店舖、住宅,鋼筋混凝土造,104年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKJINFFKE58CA,1,227.49,集合住宅。,鋼筋混凝土造,107年4月18日,三層,一層 二層 三層 陽台
RPQNMLNKJINFFKE58CA,1,208.32,住家用,鋼筋混凝土造,106年8月24日,三層,一層 二層 三層 陽台
RPSNMLMKJINFFLE78CA,46,100.08,住商用,加強磚造,61年7月6日,二層,一層 二層 騎樓
RPVNMLQKJINFFLE86CA,38,73.72,住商用,加強磚造,70年2月9日,二層,一層 二層 騎樓
