編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLOJKINFFHF88CC,坡道平面,0,,
RPTNMLOJKINFFEF68CC,坡道平面,0,28.68,
RPTNMLPJKINFFDF68CC,坡道平面,0,32.98,
RPPQMLOJKINFFEF58CC,坡道平面,0,29.92,
RPORMLQJKINFFDF68CC,坡道平面,0,34.12,
RPPPMLQJKINFFDF58CC,坡道平面,0,,
RPQQMLQJKINFFHF56CC,坡道平面,0,39.98,
RPSOMLQJKINFFIF66CC,坡道平面,0,27.78,
RPUPMLQJKINFFIF96CC,坡道平面,0,32.82,
RPUPMLPJKINFFBF78CC,坡道平面,0,20.82,
RPQPMLQJKINFFBF48CC,坡道平面,0,,
RPTOMLPJKINFFBF58CC,坡道平面,0,,
RPSNMLQJKINFFGF98CC,坡道平面,0,36.17,
RPXOMLRJKINFFHF17CC,坡道平面,0,25.90,
RPPNMLSJKINFFDF58CC,坡道平面,0,23.03,
RPUNMLTJKINFFIF07CC,坡道平面,0,26.39,
RPQNMLSJKINFFDF68CC,坡道平面,0,19.82,
RPQOMLKKKINFFDF08CC,坡道平面,0,32.40,
RPQOMLKKKINFFDF08CC,坡道平面,0,32.40,
RPUPMLKKKINFFHF98CC,坡道平面,0,12.62,
RPTOMLKKKINFFGF68CC,坡道平面,0,26.48,
RPROMLLKKINFFBF08CC,坡道平面,0,,
RPSOMLLKKINFFBF18CC,坡道平面,0,,
RPXOMLLKKINFFBF68CC,坡道平面,0,,
RPRPMLLKKINFFBF18CC,坡道平面,0,,
RPWRMLLKKINFFBF88CC,坡道平面,0,43.16,
RPVOMLLKKINFFAF38CC,坡道平面,0,29.55,
RPVOMLLKKINFFAF38CC,坡道平面,0,29.55,
RPXOMLLKKINFFAF78EC,坡道平面,0,22.87,
RPPOMLLKKINFFCF97CC,坡道平面,0,,
RPTQMLKKKINFFBF38CC,坡道平面,0,43.16,
RPTNMLRJKINFFBF68CC,坡道平面,0,15.27,
RPVSMLRJKINFFBF76CC,坡道平面,0,20.42,
RPQNMLLKKINFFBF87CC,坡道平面,0,34.08,
RPQNMLLKKINFFBF87CC,坡道平面,0,34.08,
RPXOMLMKKINFFDF56EC,坡道平面,3000,69.34,
RPPOMLMKKINFFEF28CC,坡道平面,1000,32.23,
RPPOMLNKKINFFGF58CC,坡道機械,0,25.30,
RPSSMLNKKINFFEF09CC,坡道平面,0,36.52,
RPRTMLNKKINFFEF09CC,坡道機械,0,,
RPSOMLNKKINFFDF78EC,坡道機械,1900,21.35,
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98,
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98,
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98,
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98,
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98,
RPTOMLNKKINFFHF09CC,坡道平面,0,32.59,
RPWSMLNKKINFFBF56CC,坡道平面,0,,
RPQSMLNKKINFFBF58CC,坡道平面,0,30.36,
RPXRMLNKKINFFHF17CC,坡道平面,0,,
RPQNMLOKKINFFEF48CC,坡道機械,0,15.42,
RPVQMLRKKINFFEF96CC,坡道平面,0,35.76,
RPQQMLRKKINFFEF09CC,坡道平面,0,26.84,
RPOQMLRKKINFFEF88CC,坡道平面,0,31.77,
RPQRMLOKKINFFEF88CC,坡道平面,0,32.26,
RPORMLRKKINFFEF98CC,升降機械,0,12.41,
RPWNMLRKKINFFIF17CC,坡道平面,0,31.69,
RPWNMLRKKINFFIF17CC,坡道平面,0,31.69,
RPUOMLRKKINFFCF09CC,坡道平面,0,,
RPWOMLRKKINFFIF27CC,坡道平面,0,33.19,
RPPPMLSKKINFFHF66CC,坡道平面,0,33.57,
RPPPMLSKKINFFHF66CC,坡道平面,0,33.57,
RPRQMLSKKINFFHF96CC,坡道平面,0,,
RPVNMLSKKINFFCF56CC,坡道平面,0,26.23,
RPUQMLSKKINFFEF96CC,坡道平面,0,30.84,
RPSPMLTKKINFFAF98CC,坡道平面,2500,,
RPWPMLTKKINFFEF37EC,坡道平面,0,31.81,
RPWOMLSKKINFFBF86EC,坡道平面,0,,
RPWOMLSKKINFFBF86EC,坡道平面,0,,
RPWOMLSKKINFFBF86EC,坡道平面,0,,
RPQPMLKLKINFFBF08CC,坡道平面,0,,
RPWNMLKLKINFFBF48CC,坡道平面,0,,
RPRSMLKLKINFFBF48CC,坡道機械,0,17.11,
RPQPMLMLKINFFBF28CC,坡道平面,0,27.65,
RPXPMLMLKINFFBF98CC,坡道平面,0,38.80,
RPQNMLNLKINFFEF48CC,坡道平面,0,26.75,
RPQNMLNLKINFFEF48CC,坡道平面,0,26.75,
RPPNMLNLKINFFBF08CC,坡道平面,0,,
RPSRMLOLKINFFEF56CC,坡道平面,0,34.83,
RPWNMLOLKINFFIF96CC,坡道平面,2000,42.33,
RPWQMLOLKINFFBF56CC,坡道平面,0,,
RPSVMLPLKINFFGF27CC,坡道平面,0,28.97,
RPQNMLPLKINFFDF58CC,坡道平面,0,35.80,
RPQPMLPLKINFFBF58CC,坡道平面,0,31.20,
RPTRMLQLKINFFBF56CC,坡道平面,0,,
RPSRMLPLKINFFBF98CC,坡道平面,0,29.08,
RPOSMLQLKINFFBF78CC,坡道平面,0,26.60,
RPPNMLQLKINFFGF88CC,坡道平面,0,26.99,
RPRNMLQLKINFFGF09CC,坡道平面,0,26.99,
RPSNMLQLKINFFGF56CC,坡道平面,0,26.99,
RPTNMLQLKINFFGF66CC,坡道平面,0,26.99,
RPVNMLQLKINFFGF86CC,坡道平面,0,26.99,
RPXNMLQLKINFFGF07CC,坡道平面,0,26.99,
RPWNMLQLKINFFGF96CC,坡道平面,0,26.99,
RPOTMLPLKINFFEF09CC,坡道平面,0,16.94,
RPVVMLPLKINFFEF37CC,坡道平面,0,33.30,
RPSUMLPLKINFFEF96CC,坡道平面,0,30.84,
RPROMLQLKINFFGF56CC,坡道平面,0,26.99,
RPQOMLQLKINFFGF09CC,坡道平面,0,26.99,
RPOOMLQLKINFFGF88CC,坡道平面,0,26.99,
RPPOMLQLKINFFGF98CC,坡道平面,0,26.99,
RPSRMLQLKINFFAF98CC,坡道平面,0,31.65,
RPTOMLOLKINFFIF76CC,坡道平面,0,27.63,
RPSPMLQLKINFFGF76CC,坡道平面,0,26.99,
RPOPMLQLKINFFGF98CC,坡道平面,0,26.99,
RPXOMLQLKINFFGF17CC,坡道平面,0,26.99,
RPQPMLQLKINFFGF56CC,坡道平面,0,26.99,
RPRPMLQLKINFFGF66CC,坡道平面,0,26.99,
RPVOMLQLKINFFGF96CC,坡道平面,0,26.99,
RPUOMLQLKINFFGF86CC,坡道平面,0,26.99,
RPTOMLQLKINFFGF76CC,坡道平面,0,26.99,
RPTPMLQLKINFFGF86CC,坡道平面,0,26.99,
RPVPMLQLKINFFGF07CC,坡道平面,0,26.99,
RPWPMLQLKINFFGF17CC,坡道平面,0,26.99,
RPRQMLQLKINFFGF76CC,坡道平面,0,26.99,
RPPQMLQLKINFFGF56CC,坡道平面,0,26.99,
RPSQMLQLKINFFGF86CC,坡道平面,0,26.99,
RPOQMLQLKINFFGF09CC,坡道平面,0,26.99,
RPTQMLQLKINFFGF96CC,坡道平面,0,23.39,
RPUQMLQLKINFFGF07CC,坡道平面,0,26.99,
RPURMLQLKINFFGF17CC,坡道平面,0,23.39,
RPORMLQLKINFFGF56CC,坡道平面,0,26.99,
RPRRMLQLKINFFGF86CC,坡道平面,0,26.99,
RPSRMLQLKINFFGF96CC,坡道平面,0,26.99,
RPPRMLQLKINFFGF66CC,坡道平面,0,26.99,
RPOSMLQLKINFFGF66CC,坡道平面,0,26.99,
RPVRMLQLKINFFGF27CC,坡道平面,0,26.99,
RPWSMLQLKINFFEF27CC,坡道平面,0,30.84,
RPPSMLQLKINFFGF76CC,坡道平面,0,26.99,
RPWRMLQLKINFFGF37CC,坡道平面,0,26.99,
RPPNMLRLKINFFAF58EC,坡道平面,0,,
RPXNMLSLKINFFDF96CC,坡道平面,3500,37.10,
RPQOMLSLKINFFEF09CC,坡道平面,0,27.39,
RPPTMLQLKINFFEF66CC,坡道平面,0,24.57,
RPPOMLSLKINFFEF98CC,坡道平面,0,29.24,
RPQSMLRLKINFFEF76CC,坡道平面,0,31.80,
RPQQMLSLKINFFGF86CC,坡道平面,0,26.99,
RPXRMLSLKINFFGF67CC,坡道平面,0,26.99,
RPTPMLSLKINFFEF86CC,坡道平面,0,30.47,
RPOSMLSLKINFFGF86CC,坡道平面,0,26.99,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,27.64,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52,
RPQQMLSLKINFFBF98CC,坡道平面,0,21.52,
RPQNMLMJJHOFFDF97CC,坡道平面,0,31.83,
RPQNMLMJJHOFFDF97CC,坡道平面,0,31.83,
RPSNMLMJJHOFFDF18CC,坡道平面,0,36.36,
RPTNMLMJJHOFFDF28CC,坡道平面,0,31.50,
RPQNMLKMKINFFHF58CC,坡道平面,0,48.38,
RPWQMLMJJHOFFHF66CC,坡道平面,0,23.20,
RPXSMLNJJHOFFEF86DC,坡道平面,0,32.22,
RPPRMLNJJHOFFCF28CC,坡道平面,0,35.33,
RPWOMLMJJHOFFAF58EC,坡道平面,0,31.65,
RPOPMLMJJHOFFBF77CC,坡道平面,0,,
RPOPMLMJJHOFFBF77CC,坡道平面,0,,
RPQNMLLJJHOFFEF97CC,坡道平面,0,30.84,
RPRNMLLJJHOFFEF08CC,坡道平面,0,32.95,
RPPOMLMJJHOFFEF08CC,坡道平面,0,31.80,
RPWTMLNJJHOFFEF76CC,坡道平面,0,30.89,
RPUUMLOJJHOFFEF76CC,坡道機械,0,12.12,
RPTNMLOJJHOFFIF98CC,坡道平面,0,38.32,
RPRNMLPJJHOFFHF78CC,坡道平面,4700,40.35,
RPQNMLPJJHOFFHF68CC,坡道平面,4500,40.35,
RPOQMLOJJHOFFBF08CC,坡道平面,0,30.90,
RPQPMLRJJHOFFEF78CC,坡道平面,0,30.84,
RPOOMLRJJHOFFEF48CC,坡道平面,0,34.68,
RPWRMLOJJHOFFAF88CC,坡道平面,3000,,
RPQNMLQJJHOFFEF48CC,坡道平面,0,,
RPPPMLRJJHOFFBF38CC,坡道平面,0,31.38,
RPUPMLRJJHOFFBF88CC,坡道平面,0,46.27,
RPOPMLRJJHOFFBF28CC,坡道平面,0,,
RPQQMLSJJHOFFIF76CC,坡道平面,0,36.09,
RPSOMLSJJHOFFHF66CC,坡道機械,0,12.68,
RPVOMLSJJHOFFHF96CC,坡道平面,0,44.59,
RPVOMLSJJHOFFBF98CC,一樓平面,0,,
